timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-23T01:11:39.254+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0610,0.0620,0.0600,1602809.23,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:41.408+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0610,0.0620,0.0600,1602809.23,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:43.562+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0610,0.0620,0.0600,1602809.23,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:45.755+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0770,0.0800,0.0760,1600241.73,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:47.905+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0770,0.0800,0.0760,1600241.73,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:50.244+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0770,0.0800,0.0760,1600241.73,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:52.389+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0770,0.0800,0.0760,1600241.73,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:54.537+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0770,0.0800,0.0760,1600241.73,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:56.923+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0280,0.0240,1656369.09,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:11:59.068+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0280,0.0240,1656369.09,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:01.225+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0280,0.0240,1656369.09,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:03.372+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0280,0.0240,1656369.09,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:05.519+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0280,0.0240,1656369.09,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:07.665+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0230,0.0240,0.0210,1706936.84,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:09.807+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0230,0.0240,0.0210,1706936.84,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:11.949+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0230,0.0240,0.0210,1706936.84,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:14.131+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0230,0.0240,0.0210,1706936.84,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:16.453+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0230,0.0240,0.0210,1706936.84,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:18.600+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0230,0.0240,0.0210,1706936.84,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:20.815+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0260,0.0260,1699074.56,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:22.981+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0260,0.0260,1699074.56,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:25.199+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0260,0.0260,1699074.56,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:27.347+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0260,0.0260,1699074.56,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:29.490+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0250,0.0260,0.0260,1699074.56,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:31.665+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0130,0.0140,0.0150,1788851.33,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:33.811+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0130,0.0140,0.0150,1788851.33,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:35.955+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0130,0.0140,0.0150,1788851.33,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:38.365+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0130,0.0140,0.0150,1788851.33,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:40.521+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0130,0.0140,0.0150,1788851.33,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:42.772+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0150,0.0160,0.0150,1815288.90,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:44.916+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0150,0.0160,0.0150,1815288.90,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:47.102+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0150,0.0160,0.0150,1815288.90,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:49.285+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0150,0.0160,0.0150,1815288.90,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:51.445+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0150,0.0160,0.0150,1815288.90,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:53.587+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0110,0.0120,0.0120,1844959.32,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:55.727+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0110,0.0120,0.0120,1844959.32,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:12:57.874+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0110,0.0120,0.0120,1844959.32,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:00.021+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0110,0.0120,0.0120,1844959.32,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:02.177+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0110,0.0120,0.0120,1844959.32,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:04.325+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,1880980.66,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:06.494+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,1880980.66,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:08.761+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,1880980.66,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:10.933+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,1880980.66,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:13.093+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,1880980.66,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:15.246+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903018.48,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:17.439+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903018.48,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:19.585+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903018.48,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:21.733+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903018.48,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:23.883+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903018.48,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:26.076+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903239.96,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:28.223+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903239.96,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:30.378+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903239.96,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:32.533+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903239.96,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:34.684+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0080,0.0090,0.0090,1903239.96,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:36.861+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0110,1976585.07,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:39.004+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0110,1976585.07,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:41.147+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0110,1976585.07,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:43.385+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0110,1976585.07,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:45.541+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0110,1976585.07,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:47.746+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0140,0.0150,0.0140,1998703.34,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:50.293+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0140,0.0150,0.0140,1998703.34,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:52.573+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0140,0.0150,0.0140,1998703.34,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:54.726+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0140,0.0150,0.0140,1998703.34,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:56.886+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0140,0.0150,0.0140,1998703.34,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:13:59.031+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,2017990.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:01.188+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,2017990.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:03.347+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,2017990.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:05.494+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,2017990.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:07.656+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0090,0.0100,0.0100,2017990.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:09.796+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0100,2066149.50,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:11.935+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0100,2066149.50,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:14.215+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0100,2066149.50,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:16.364+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0100,2066149.50,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:18.577+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0100,0.0110,0.0100,2066149.50,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:20.992+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0040,0.0050,0.0030,2100902.22,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:23.136+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0040,0.0050,0.0030,2100902.22,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:25.300+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0040,0.0050,0.0030,2100902.22,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:27.516+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0040,0.0050,0.0030,2100902.22,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:29.658+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0020,0.0030,0.0030,2125122.83,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:31.799+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0020,0.0030,0.0030,2125122.83,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:33.955+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0020,0.0030,0.0030,2125122.83,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:36.107+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0020,0.0030,0.0030,2125122.83,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:38.275+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0020,0.0030,0.0030,2125122.83,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:40.418+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,0.0010,0.0010,2172749.35,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:42.632+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,0.0010,0.0010,2172749.35,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:44.793+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,0.0010,0.0010,2172749.35,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:46.948+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,0.0010,0.0010,2172749.35,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:49.144+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,0.0010,0.0010,2172749.35,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:51.337+00:00,KXBTC15M-26AUG222115-15,77305.87,0.3500,0.4100,0.3400,2571171.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:53.567+00:00,KXBTC15M-26AUG222115-15,77305.87,0.3500,0.4100,0.3400,2571171.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:55.779+00:00,KXBTC15M-26AUG222115-15,77305.87,0.3500,0.4100,0.3400,2571171.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:14:57.928+00:00,KXBTC15M-26AUG222115-15,77305.87,0.3500,0.4100,0.3400,2571171.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:00.089+00:00,KXBTC15M-26AUG222115-15,77305.87,0.3500,0.4100,0.3400,2571171.37,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:02.257+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:04.401+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:06.640+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:08.842+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:10.988+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:13.198+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:15.382+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:17.532+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:19.684+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:21.834+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:23.976+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:26.125+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:28.296+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:30.965+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:33.150+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:35.308+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:37.453+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:39.615+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:41.762+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:43.907+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:46.050+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:48.208+00:00,KXBTC15M-26AUG222115-15,77305.87,0.0000,1.0000,0.8600,2913123.82,2026-08-23T01:00:00Z,2026-08-23T01:15:00Z
2026-08-23T01:15:50.668+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6700,0.6800,0.6700,89209.92,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:15:52.818+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6700,0.6800,0.6700,89209.92,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:15:54.964+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6200,122634.01,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:15:57.263+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6200,122634.01,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:15:59.433+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6200,122634.01,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:01.594+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6200,122634.01,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:03.796+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6200,122634.01,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:06.025+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6100,142573.66,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:08.166+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6100,142573.66,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:10.410+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6100,142573.66,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:12.775+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6100,142573.66,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:15.029+00:00,KXBTC15M-26AUG222130-30,77312.62,0.6100,0.6200,0.6100,142573.66,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:17.193+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5500,0.5600,0.5500,170401.69,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:19.342+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5500,0.5600,0.5500,170401.69,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:21.576+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5500,0.5600,0.5500,170401.69,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:23.720+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5500,0.5600,0.5500,170401.69,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:25.859+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5500,0.5600,0.5500,170401.69,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:28.009+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5000,0.5100,0.5000,187340.14,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:30.186+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5000,0.5100,0.5000,187340.14,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:32.372+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5000,0.5100,0.5000,187340.14,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:34.573+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5000,0.5100,0.5000,187340.14,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:36.719+00:00,KXBTC15M-26AUG222130-30,77312.62,0.5000,0.5100,0.5000,187340.14,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:38.884+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4500,0.4600,0.4500,222028.96,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:41.029+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4500,0.4600,0.4500,222028.96,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:43.261+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4500,0.4600,0.4500,222028.96,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:45.403+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4500,0.4600,0.4500,222028.96,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:47.590+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4500,0.4600,0.4500,222028.96,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:49.741+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4500,0.4600,0.4500,222028.96,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:51.921+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4800,0.4900,0.4900,247991.19,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:54.112+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4800,0.4900,0.4900,247991.19,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:56.273+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4800,0.4900,0.4900,247991.19,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:16:58.416+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4800,0.4900,0.4900,247991.19,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:17:00.572+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4800,0.4900,0.4900,247991.19,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:17:02.728+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4400,0.4500,0.4500,280994.03,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:17:04.874+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4400,0.4500,0.4500,280994.03,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:17:07.017+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4400,0.4500,0.4500,280994.03,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
2026-08-23T01:17:09.171+00:00,KXBTC15M-26AUG222130-30,77312.62,0.4400,0.4500,0.4500,280994.03,2026-08-23T01:15:00Z,2026-08-23T01:30:00Z
