timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-29T01:01:59.616+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,325080.93,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:01.761+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,325080.93,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:03.906+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,325080.93,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:06.053+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,325080.93,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:08.221+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,353314.23,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:10.365+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,353314.23,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:12.547+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,353314.23,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:14.696+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,353314.23,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:16.841+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,353314.23,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:18.984+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,353314.23,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:21.130+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,374365.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:23.282+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,374365.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:25.426+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,374365.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:27.568+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,374365.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:29.711+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,374365.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:31.858+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2900,385820.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:34.006+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2900,385820.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:36.152+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2900,385820.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:38.304+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2900,385820.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:40.452+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2900,385820.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:42.634+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3800,0.3900,0.3800,405614.09,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:44.819+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3800,0.3900,0.3800,405614.09,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:46.977+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3800,0.3900,0.3800,405614.09,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:49.126+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3800,0.3900,0.3800,405614.09,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:51.271+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3800,0.3900,0.3800,405614.09,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:53.417+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3800,0.3900,0.3800,405614.09,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:55.558+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4700,0.4800,0.4700,447495.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:57.772+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4700,0.4800,0.4700,447495.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:02:59.917+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4700,0.4800,0.4700,447495.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:02.108+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4700,0.4800,0.4700,447495.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:04.254+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4700,0.4800,0.4700,447495.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:06.398+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4600,0.4700,0.4700,467876.48,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:08.544+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4600,0.4700,0.4700,467876.48,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:10.781+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4600,0.4700,0.4700,467876.48,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:12.964+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4600,0.4700,0.4700,467876.48,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:15.111+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4600,0.4700,0.4700,467876.48,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:17.256+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4100,0.4200,0.4100,488814.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:19.402+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4100,0.4200,0.4100,488814.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:21.547+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4100,0.4200,0.4100,488814.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:23.693+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4100,0.4200,0.4100,488814.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:25.879+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4100,0.4200,0.4100,488814.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:28.028+00:00,KXBTC15M-26AUG282115-15,77730.93,0.4100,0.4200,0.4100,488814.59,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:30.171+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,517077.19,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:32.376+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,517077.19,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:34.517+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,517077.19,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:36.659+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,517077.19,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:38.806+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,517077.19,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:40.975+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,541398.03,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:43.160+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,541398.03,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:45.305+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,541398.03,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:47.447+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,541398.03,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:49.598+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,566925.82,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:51.739+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,566925.82,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:53.886+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,566925.82,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:56.030+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,566925.82,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:03:58.174+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,566925.82,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:00.319+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3200,566925.82,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:02.464+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3300,576996.85,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:04.609+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3300,576996.85,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:06.756+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3300,576996.85,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:08.904+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3300,576996.85,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:11.050+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3300,576996.85,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:13.226+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,601427.91,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:15.370+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,601427.91,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:17.514+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,601427.91,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:19.660+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,601427.91,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:21.804+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3400,0.3500,0.3500,601427.91,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:23.946+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,620358.44,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:26.090+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,620358.44,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:28.233+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,620358.44,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:30.376+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,620358.44,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:32.519+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,620358.44,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:34.664+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,631504.42,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:36.815+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,631504.42,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:38.958+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,631504.42,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:41.111+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,631504.42,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:43.297+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,631504.42,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:45.441+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3200,636914.71,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:47.588+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3200,636914.71,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:49.730+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3200,636914.71,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:51.872+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3200,636914.71,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:54.014+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3200,636914.71,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:56.407+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,642467.33,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:04:58.548+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,642467.33,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:00.698+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,642467.33,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:02.863+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,642467.33,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:05.008+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,642467.33,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:07.161+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,642467.33,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:09.328+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2900,0.3000,0.3000,653543.63,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:11.472+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2900,0.3000,0.3000,653543.63,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:13.684+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2900,0.3000,0.3000,653543.63,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:15.832+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2900,0.3000,0.3000,653543.63,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:18.025+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2900,0.3000,0.3000,653543.63,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:20.167+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2800,659587.83,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:22.311+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2800,659587.83,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:24.487+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2800,659587.83,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:26.639+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2800,659587.83,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:28.791+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2800,0.2900,0.2800,659587.83,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:30.932+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,673375.68,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:33.079+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,673375.68,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:35.223+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,673375.68,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:37.379+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3000,0.3100,0.3100,673375.68,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:39.525+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3600,0.3700,0.3600,681600.70,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:41.668+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3600,0.3700,0.3600,681600.70,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:43.848+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3600,0.3700,0.3600,681600.70,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:46.039+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3600,0.3700,0.3600,681600.70,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:48.246+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3600,0.3700,0.3600,681600.70,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:50.391+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3600,0.3700,0.3600,681600.70,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:52.537+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,700058.64,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:54.729+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,700058.64,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:56.873+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,700058.64,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:05:59.019+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,700058.64,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:01.163+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,700058.64,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:03.306+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,714461.14,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:05.451+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,714461.14,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:07.594+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,714461.14,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:09.741+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3300,0.3400,0.3400,714461.14,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:11.885+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,720517.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:14.072+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,720517.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:16.216+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,720517.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:18.362+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,720517.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:20.509+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,720517.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:22.654+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,725817.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:24.797+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,725817.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:27.014+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,725817.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:29.156+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,725817.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:31.300+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,725817.58,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:33.443+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,732731.60,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:35.588+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,732731.60,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:37.732+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,732731.60,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:39.874+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,732731.60,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:42.019+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,732731.60,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:44.201+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3200,0.3300,0.3300,732731.60,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:46.348+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,737838.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:48.511+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,737838.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:50.654+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,737838.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:52.804+00:00,KXBTC15M-26AUG282115-15,77730.93,0.3100,0.3200,0.3100,737838.37,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:54.950+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2500,0.2600,0.2500,756714.41,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:57.092+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2500,0.2600,0.2500,756714.41,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:06:59.281+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2500,0.2600,0.2500,756714.41,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:01.427+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2500,0.2600,0.2500,756714.41,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:03.575+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2500,0.2600,0.2500,756714.41,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:05.717+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2600,0.2700,0.2600,773038.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:07.861+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2600,0.2700,0.2600,773038.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:10.059+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2600,0.2700,0.2600,773038.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:12.200+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2600,0.2700,0.2600,773038.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:14.382+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2600,0.2700,0.2600,773038.34,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:16.526+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2400,0.2500,0.2500,780968.28,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:18.674+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2400,0.2500,0.2500,780968.28,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:20.817+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2400,0.2500,0.2500,780968.28,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:22.961+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2400,0.2500,0.2500,780968.28,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:25.108+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2400,0.2500,0.2500,780968.28,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
2026-08-29T01:07:27.251+00:00,KXBTC15M-26AUG282115-15,77730.93,0.2300,0.2400,0.2400,787508.92,2026-08-29T01:00:00Z,2026-08-29T01:15:00Z
