timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-21T03:16:05.692+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3300,0.3400,0.3400,149319.11,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:07.856+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3300,0.3400,0.3400,149319.11,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:10.405+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3300,0.3400,0.3400,149319.11,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:12.551+00:00,KXBTC15M-26AUG202330-30,74430.07,0.2200,0.2300,0.2300,192387.70,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:14.751+00:00,KXBTC15M-26AUG202330-30,74430.07,0.2200,0.2300,0.2300,192387.70,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:17.045+00:00,KXBTC15M-26AUG202330-30,74430.07,0.2200,0.2300,0.2300,192387.70,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:19.305+00:00,KXBTC15M-26AUG202330-30,74430.07,0.2200,0.2300,0.2300,192387.70,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:27.025+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3300,0.3400,0.3400,242350.26,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:29.645+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3300,0.3400,0.3400,242350.26,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:33.554+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3300,0.3400,0.3400,242350.26,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:35.702+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3500,0.3600,0.3500,271840.39,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:37.848+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3500,0.3600,0.3500,271840.39,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:40.078+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3500,0.3600,0.3500,271840.39,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:42.219+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3500,0.3600,0.3500,271840.39,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:44.365+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3500,0.3600,0.3500,271840.39,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:46.561+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3600,0.3700,0.3600,296452.25,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:48.794+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3600,0.3700,0.3600,296452.25,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:50.935+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3600,0.3700,0.3600,296452.25,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:53.071+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3600,0.3700,0.3600,296452.25,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:55.210+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3600,0.3700,0.3600,296452.25,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:57.386+00:00,KXBTC15M-26AUG202330-30,74430.07,0.3600,0.3700,0.3600,296452.25,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:16:59.526+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,338142.17,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:01.666+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,338142.17,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:03.808+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,338142.17,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:05.959+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,338142.17,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:08.096+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,338142.17,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:10.233+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5500,373555.17,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:12.398+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5500,373555.17,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:14.617+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5500,373555.17,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:34.892+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5500,0.5600,0.5500,443419.19,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:37.177+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5500,0.5600,0.5500,443419.19,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:39.391+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5500,0.5600,0.5500,443419.19,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:45.527+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5800,483971.18,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:49.641+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5800,483971.18,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:51.891+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5600,0.5700,0.5600,517176.50,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:55.835+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5600,0.5700,0.5600,517176.50,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:17:58.529+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5600,0.5700,0.5600,517176.50,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:03.279+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,540878.46,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:05.438+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,540878.46,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:07.686+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,540878.46,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:10.214+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,540878.46,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:12.509+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,540878.46,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:15.361+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5400,556726.83,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:20.041+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5400,556726.83,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:22.383+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5400,556726.83,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:29.247+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5400,556726.83,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:31.389+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4200,0.4300,0.4300,566955.31,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:33.566+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4200,0.4300,0.4300,566955.31,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:37.991+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4400,589827.26,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:40.158+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4400,589827.26,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:42.537+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4400,589827.26,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:44.778+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4400,589827.26,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:48.203+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5000,0.5100,0.5100,607322.78,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:50.352+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5000,0.5100,0.5100,607322.78,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:52.493+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5000,0.5100,0.5100,607322.78,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:54.682+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5000,0.5100,0.5100,607322.78,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:57.415+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,624199.56,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:18:59.565+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,624199.56,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:01.795+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,624199.56,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:04.143+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,624199.56,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:07.328+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,624199.56,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:09.485+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5200,0.5300,0.5200,639593.33,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:11.646+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5200,0.5300,0.5200,639593.33,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:13.829+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5200,0.5300,0.5200,639593.33,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:16.005+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5200,0.5300,0.5200,639593.33,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:18.220+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5200,0.5300,0.5200,639593.33,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:20.492+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4600,0.4700,0.4600,672861.80,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:22.890+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4600,0.4700,0.4600,672861.80,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:25.070+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4600,0.4700,0.4600,672861.80,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:28.798+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4600,0.4700,0.4600,672861.80,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:30.947+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4800,0.4900,0.4900,682404.83,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:33.199+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4800,0.4900,0.4900,682404.83,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:35.632+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4800,0.4900,0.4900,682404.83,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:38.902+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4800,0.4900,0.4900,682404.83,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:43.213+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5000,0.5100,0.5100,719309.08,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:45.629+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5000,0.5100,0.5100,719309.08,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:48.666+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5000,0.5100,0.5100,719309.08,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:50.903+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5000,0.5100,0.5100,719309.08,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:53.064+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,736354.90,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:19:55.211+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,736354.90,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:00.448+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,736354.90,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:02.593+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4400,0.4500,0.4500,736354.90,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:04.840+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4200,0.4300,0.4200,764785.60,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:07.033+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4200,0.4300,0.4200,764785.60,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:11.941+00:00,KXBTC15M-26AUG202330-30,74430.07,0.4200,0.4300,0.4200,764785.60,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:14.135+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,777905.99,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:16.295+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,777905.99,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:18.544+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,777905.99,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:20.828+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5300,0.5400,0.5300,777905.99,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:27.945+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5500,809862.39,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:33.965+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5400,0.5500,0.5500,809862.39,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:40.763+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5800,0.5900,0.5900,841024.02,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:42.959+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5800,0.5900,0.5900,841024.02,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:45.162+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5800,0.5900,0.5900,841024.02,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:47.479+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,858577.21,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:49.643+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,858577.21,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:51.782+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,858577.21,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:53.932+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,858577.21,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:56.128+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5700,0.5800,0.5700,858577.21,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:20:58.270+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,876518.48,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:00.409+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,876518.48,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:02.591+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,876518.48,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:04.857+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,876518.48,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:06.998+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,876518.48,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:09.138+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6500,0.6600,0.6500,919862.64,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:11.279+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6500,0.6600,0.6500,919862.64,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:13.419+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6500,0.6600,0.6500,919862.64,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:15.931+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6500,0.6600,0.6500,919862.64,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:18.126+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6500,0.6600,0.6500,919862.64,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:20.304+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,994507.03,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:22.531+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,994507.03,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:24.767+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,994507.03,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:26.941+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,994507.03,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:29.172+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5900,0.6000,0.5900,994507.03,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:31.393+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6300,0.6400,0.6300,1010812.62,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:44.064+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6900,1050937.22,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:46.454+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6900,1050937.22,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:49.881+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6900,1050937.22,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:55.857+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6800,1094274.67,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:21:58.782+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6800,1094274.67,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:01.080+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6800,1094274.67,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:06.547+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6600,0.6700,0.6600,1124030.41,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:08.855+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6600,0.6700,0.6600,1124030.41,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:11.021+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6600,0.6700,0.6600,1124030.41,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:13.355+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6600,0.6700,0.6600,1124030.41,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:15.696+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5600,0.5700,0.5700,1152315.59,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:18.201+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5600,0.5700,0.5700,1152315.59,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:20.362+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5600,0.5700,0.5700,1152315.59,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:22.551+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5600,0.5700,0.5700,1152315.59,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:24.841+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5600,0.5700,0.5700,1152315.59,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:26.986+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5500,0.5600,0.5600,1172167.91,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:29.616+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5500,0.5600,0.5600,1172167.91,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:31.852+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5500,0.5600,0.5600,1172167.91,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:34.544+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5500,0.5600,0.5600,1172167.91,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:37.162+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5500,0.5600,0.5600,1172167.91,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:39.412+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5800,0.5900,0.6000,1232223.35,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:41.569+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5800,0.5900,0.6000,1232223.35,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:43.970+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5800,0.5900,0.6000,1232223.35,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:46.346+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5800,0.5900,0.6000,1232223.35,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:48.623+00:00,KXBTC15M-26AUG202330-30,74430.07,0.5800,0.5900,0.6000,1232223.35,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:50.864+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6800,1246948.62,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:53.066+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6800,1246948.62,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:55.268+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6800,1246948.62,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:57.476+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6800,1246948.62,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:22:59.665+00:00,KXBTC15M-26AUG202330-30,74430.07,0.6800,0.6900,0.6800,1246948.62,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:23:19.457+00:00,KXBTC15M-26AUG202330-30,74430.07,0.7900,0.8100,0.7900,1350656.35,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:23:21.818+00:00,KXBTC15M-26AUG202330-30,74430.07,0.7900,0.8100,0.7900,1350656.35,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:23:29.383+00:00,KXBTC15M-26AUG202330-30,74430.07,0.7800,0.7900,0.7900,1411875.42,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:23:31.749+00:00,KXBTC15M-26AUG202330-30,74430.07,0.7800,0.7900,0.7900,1411875.42,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:23:34.725+00:00,KXBTC15M-26AUG202330-30,74430.07,0.7800,0.7900,0.7900,1411875.42,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:23:37.167+00:00,KXBTC15M-26AUG202330-30,74430.07,0.8200,0.8300,0.8200,1452607.42,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
2026-08-21T03:23:39.475+00:00,KXBTC15M-26AUG202330-30,74430.07,0.8200,0.8300,0.8200,1452607.42,2026-08-21T03:15:00Z,2026-08-21T03:30:00Z
