timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-23T02:42:01.423+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0610,0.0620,0.0620,1628115.03,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:03.564+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0610,0.0620,0.0620,1628115.03,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:05.706+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0610,0.0620,0.0620,1628115.03,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:07.845+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0610,0.0620,0.0620,1628115.03,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:09.980+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0610,0.0620,0.0620,1628115.03,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:12.118+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0600,0.0610,0.0610,1659968.82,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:14.257+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0600,0.0610,0.0610,1659968.82,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:16.400+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0600,0.0610,0.0610,1659968.82,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:18.542+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0600,0.0610,0.0610,1659968.82,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:20.680+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0600,0.0610,0.0610,1659968.82,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:22.821+00:00,KXBTC15M-26SEP222245-45,86579.48,0.1100,0.1200,0.1200,1693956.91,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:24.961+00:00,KXBTC15M-26SEP222245-45,86579.48,0.1100,0.1200,0.1200,1693956.91,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:27.101+00:00,KXBTC15M-26SEP222245-45,86579.48,0.1100,0.1200,0.1200,1693956.91,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:29.241+00:00,KXBTC15M-26SEP222245-45,86579.48,0.1100,0.1200,0.1200,1693956.91,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:31.385+00:00,KXBTC15M-26SEP222245-45,86579.48,0.1100,0.1200,0.1200,1693956.91,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:33.557+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0500,0.0510,0.0510,1727170.55,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:35.705+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0500,0.0510,0.0510,1727170.55,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:37.847+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0500,0.0510,0.0510,1727170.55,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:39.990+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0500,0.0510,0.0510,1727170.55,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:42.133+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0500,0.0510,0.0510,1727170.55,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:44.278+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0380,0.0390,0.0390,1758888.87,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:46.437+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0380,0.0390,0.0390,1758888.87,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:48.580+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0380,0.0390,0.0390,1758888.87,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:50.718+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0380,0.0390,0.0390,1758888.87,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:52.867+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0380,0.0390,0.0390,1758888.87,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:55.009+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0210,1823862.80,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:57.145+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0210,1823862.80,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:42:59.285+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0210,1823862.80,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:01.425+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0210,1823862.80,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:03.572+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0210,1823862.80,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:05.715+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0210,1823862.80,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:07.856+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0150,1891674.37,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:09.995+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0150,1891674.37,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:12.133+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0150,1891674.37,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:14.274+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0150,1891674.37,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:16.413+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0200,0.0210,0.0150,1891674.37,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:18.556+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0150,0.0160,0.0160,1938039.73,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:20.698+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0150,0.0160,0.0160,1938039.73,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:22.851+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0150,0.0160,0.0160,1938039.73,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:24.990+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0150,0.0160,0.0160,1938039.73,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:27.133+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0150,0.0160,0.0160,1938039.73,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:29.279+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0110,0.0130,0.0110,2004288.48,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:31.493+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0110,0.0130,0.0110,2004288.48,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:33.680+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0110,0.0130,0.0110,2004288.48,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:35.819+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0110,0.0130,0.0110,2004288.48,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:37.972+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0110,0.0130,0.0110,2004288.48,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:40.113+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0040,0.0050,0.0050,2087712.52,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:42.255+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0040,0.0050,0.0050,2087712.52,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:44.392+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0040,0.0050,0.0050,2087712.52,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:46.536+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0040,0.0050,0.0050,2087712.52,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:48.698+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0040,0.0050,0.0050,2087712.52,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:50.836+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0010,0.0020,0.0020,2216779.74,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:53.007+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0010,0.0020,0.0020,2216779.74,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:55.269+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0010,0.0020,0.0020,2216779.74,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:57.413+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0010,0.0020,0.0020,2216779.74,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:43:59.552+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0010,0.0020,0.0020,2216779.74,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:01.693+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2339638.12,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:03.850+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2339638.12,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:05.992+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2339638.12,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:08.140+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2339638.12,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:10.279+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2339638.12,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:12.433+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2429336.34,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:14.580+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2429336.34,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:16.727+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2429336.34,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:18.871+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2429336.34,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:21.013+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2429336.34,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:23.159+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2481386.21,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:25.310+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2481386.21,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:27.457+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2481386.21,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:29.843+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2481386.21,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:31.983+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2481386.21,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:34.136+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2495690.85,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:36.280+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2495690.85,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:38.678+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2495690.85,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:40.831+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2495690.85,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:42.967+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2495690.85,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:45.109+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2524677.16,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:47.251+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2524677.16,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:49.394+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2524677.16,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:51.534+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2524677.16,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:53.672+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2524677.16,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:55.809+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2534150.38,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:44:57.945+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2534150.38,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:00.083+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2534150.38,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:02.320+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2534150.38,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:04.504+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,0.0010,0.0010,2534150.38,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:06.660+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:08.833+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:10.993+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:13.136+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:15.274+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:17.421+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:19.570+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:21.715+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:23.874+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:26.017+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:28.158+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:30.300+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:32.444+00:00,KXBTC15M-26SEP222245-45,86579.48,0.0000,1.0000,0.0010,2550645.59,2026-09-23T02:30:00Z,2026-09-23T02:45:00Z
2026-09-23T02:45:34.625+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5400,0.5500,0.5500,87163.01,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:36.788+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5400,0.5500,0.5500,87163.01,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:38.929+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5400,0.5500,0.5500,87163.01,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:41.198+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5400,0.5500,0.5500,87163.01,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:43.478+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,106387.55,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:45.615+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,106387.55,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:47.758+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,106387.55,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:49.901+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,106387.55,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:52.056+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,106387.55,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:54.196+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6300,141447.83,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:56.405+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6300,141447.83,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:45:58.540+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6300,141447.83,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:00.679+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6300,141447.83,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:02.825+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6300,141447.83,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:04.980+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6300,164915.36,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:07.123+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6300,164915.36,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:09.265+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6300,164915.36,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:11.403+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6300,164915.36,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:13.543+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6300,164915.36,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:15.728+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6300,164915.36,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:17.867+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6200,197287.00,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:20.007+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6200,197287.00,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:22.149+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6200,197287.00,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:24.287+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6200,197287.00,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:26.682+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6200,0.6300,0.6200,197287.00,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:28.824+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6100,0.6200,0.6100,221440.61,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:30.965+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6100,0.6200,0.6100,221440.61,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:33.105+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6100,0.6200,0.6100,221440.61,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:35.255+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6100,0.6200,0.6100,221440.61,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:37.396+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6100,0.6200,0.6100,221440.61,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:39.778+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6600,0.6700,0.6700,246269.28,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:41.918+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6600,0.6700,0.6700,246269.28,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:44.230+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6600,0.6700,0.6700,246269.28,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:46.369+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6600,0.6700,0.6700,246269.28,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:48.516+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6600,0.6700,0.6700,246269.28,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:50.656+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,269351.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:52.793+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,269351.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:54.982+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,269351.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:57.117+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,269351.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:46:59.542+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6300,0.6400,0.6400,269351.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:01.681+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5900,0.6000,0.5900,302114.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:03.824+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5900,0.6000,0.5900,302114.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:05.975+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5900,0.6000,0.5900,302114.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:08.113+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5900,0.6000,0.5900,302114.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:10.335+00:00,KXBTC15M-26SEP222300-00,86467.26,0.5900,0.6000,0.5900,302114.06,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:12.475+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6500,0.6600,0.6500,324377.27,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:14.616+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6500,0.6600,0.6500,324377.27,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:16.795+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6500,0.6600,0.6500,324377.27,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:18.936+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6500,0.6600,0.6500,324377.27,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:21.080+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6500,0.6600,0.6500,324377.27,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:23.219+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6400,0.6500,0.6400,339564.80,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:25.359+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6400,0.6500,0.6400,339564.80,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
2026-09-23T02:47:27.505+00:00,KXBTC15M-26SEP222300-00,86467.26,0.6400,0.6500,0.6400,339564.80,2026-09-23T02:45:00Z,2026-09-23T03:00:00Z
