timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-24T02:01:36.886+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3500,0.3600,0.3500,356686.30,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:39.029+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,394110.07,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:41.166+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,394110.07,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:43.305+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,394110.07,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:45.531+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,394110.07,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:47.674+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,394110.07,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:49.825+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4300,0.4400,0.4300,427034.27,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:51.965+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4300,0.4400,0.4300,427034.27,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:54.105+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4300,0.4400,0.4300,427034.27,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:56.248+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4300,0.4400,0.4300,427034.27,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:01:58.391+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4300,0.4400,0.4300,427034.27,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:00.538+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5100,0.5200,0.5100,447473.33,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:02.680+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5100,0.5200,0.5100,447473.33,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:05.070+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5100,0.5200,0.5100,447473.33,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:07.219+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5100,0.5200,0.5100,447473.33,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:09.358+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5100,0.5200,0.5100,447473.33,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:11.501+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4900,0.5000,0.4900,486285.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:13.643+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4900,0.5000,0.4900,486285.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:15.793+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4900,0.5000,0.4900,486285.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:17.938+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4900,0.5000,0.4900,486285.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:20.331+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4900,0.5000,0.4900,486285.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:22.471+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4800,510838.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:24.610+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4800,510838.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:26.751+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4800,510838.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:28.894+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4800,510838.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:31.251+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4800,510838.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:33.392+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4800,510838.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:35.530+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4700,0.4800,0.4800,539686.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:37.667+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4700,0.4800,0.4800,539686.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:39.804+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4700,0.4800,0.4800,539686.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:41.952+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4700,0.4800,0.4800,539686.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:44.091+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4700,0.4800,0.4800,539686.60,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:46.344+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5000,0.5100,0.5000,558381.49,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:48.487+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5000,0.5100,0.5000,558381.49,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:50.655+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5000,0.5100,0.5000,558381.49,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:52.796+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5000,0.5100,0.5000,558381.49,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:54.935+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5000,0.5100,0.5000,558381.49,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:57.074+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5700,0.5800,0.5700,600619.56,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:02:59.213+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5700,0.5800,0.5700,600619.56,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:01.353+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5700,0.5800,0.5700,600619.56,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:03.490+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5700,0.5800,0.5700,600619.56,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:05.661+00:00,KXBTC15M-26SEP232215-15,84100.7,0.5700,0.5800,0.5700,600619.56,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:07.800+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4900,617756.84,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:10.040+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4900,617756.84,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:12.179+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4900,617756.84,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:14.317+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4900,617756.84,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:16.470+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4800,0.4900,0.4900,617756.84,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:18.611+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,638070.77,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:20.761+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,638070.77,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:22.897+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,638070.77,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:25.039+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,638070.77,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:27.182+00:00,KXBTC15M-26SEP232215-15,84100.7,0.4000,0.4100,0.4100,638070.77,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:29.325+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,663452.70,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:31.463+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,663452.70,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:33.608+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,663452.70,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:35.771+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,663452.70,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:37.913+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,663452.70,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:40.052+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,721729.98,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:42.244+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,721729.98,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:44.385+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,721729.98,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:46.524+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,721729.98,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:48.664+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3600,0.3700,0.3700,721729.98,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:50.821+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3400,0.3500,0.3400,761574.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:52.958+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3400,0.3500,0.3400,761574.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:55.096+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3400,0.3500,0.3400,761574.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:57.234+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3400,0.3500,0.3400,761574.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:03:59.376+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3400,0.3500,0.3400,761574.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:01.622+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,797793.89,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:03.765+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,797793.89,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:05.906+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,797793.89,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:08.044+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,797793.89,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:10.189+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,797793.89,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:12.329+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2700,0.2800,0.2700,854806.91,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:14.473+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2700,0.2800,0.2700,854806.91,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:16.611+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2700,0.2800,0.2700,854806.91,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:18.748+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2700,0.2800,0.2700,854806.91,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:20.897+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2700,0.2800,0.2700,854806.91,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:23.034+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3300,0.3400,0.3400,890650.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:25.173+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3300,0.3400,0.3400,890650.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:27.314+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3300,0.3400,0.3400,890650.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:29.480+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3300,0.3400,0.3400,890650.92,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:31.620+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,908547.69,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:33.772+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,908547.69,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:35.911+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,908547.69,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:38.050+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,908547.69,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:40.191+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,908547.69,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:42.472+00:00,KXBTC15M-26SEP232215-15,84100.7,0.3100,0.3200,0.3200,908547.69,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:44.621+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2800,0.2900,0.2900,941205.51,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:46.762+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2800,0.2900,0.2900,941205.51,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:48.920+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2800,0.2900,0.2900,941205.51,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:51.074+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2800,0.2900,0.2900,941205.51,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:53.225+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2800,0.2900,0.2900,941205.51,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:55.364+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2900,0.3000,0.2900,964085.71,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:57.500+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2900,0.3000,0.2900,964085.71,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:04:59.641+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2900,0.3000,0.2900,964085.71,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:01.795+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2900,0.3000,0.2900,964085.71,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:03.946+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2900,0.3000,0.2900,964085.71,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:06.083+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2600,0.2700,0.2700,1003588.31,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:08.223+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2600,0.2700,0.2700,1003588.31,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:10.363+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2600,0.2700,0.2700,1003588.31,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:12.506+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2600,0.2700,0.2700,1003588.31,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:14.643+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2600,0.2700,0.2700,1003588.31,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:16.782+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2200,0.2300,0.2300,1033709.79,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:18.926+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2200,0.2300,0.2300,1033709.79,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:21.080+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2200,0.2300,0.2300,1033709.79,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:23.221+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2200,0.2300,0.2300,1033709.79,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:25.360+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2200,0.2300,0.2300,1033709.79,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:27.500+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2000,0.2100,0.2100,1073809.63,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:29.792+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2000,0.2100,0.2100,1073809.63,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:31.942+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2000,0.2100,0.2100,1073809.63,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:34.087+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2000,0.2100,0.2100,1073809.63,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:36.241+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2000,0.2100,0.2100,1073809.63,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:38.383+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1122064.64,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:40.524+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1122064.64,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:42.669+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1122064.64,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:44.807+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1122064.64,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:46.943+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1122064.64,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:49.125+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2300,0.2400,0.2400,1141562.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:51.280+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2300,0.2400,0.2400,1141562.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:53.420+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2300,0.2400,0.2400,1141562.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:55.559+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2300,0.2400,0.2400,1141562.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:57.700+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2300,0.2400,0.2400,1141562.95,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:05:59.844+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2100,0.2200,0.2100,1170762.24,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:01.990+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2100,0.2200,0.2100,1170762.24,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:04.129+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2100,0.2200,0.2100,1170762.24,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:06.274+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2100,0.2200,0.2100,1170762.24,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:08.414+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2100,0.2200,0.2100,1170762.24,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:10.554+00:00,KXBTC15M-26SEP232215-15,84100.7,0.2100,0.2200,0.2100,1170762.24,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:12.689+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1195994.52,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:14.830+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1195994.52,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:16.971+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1195994.52,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:19.111+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1195994.52,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:21.250+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1900,0.2000,0.1900,1195994.52,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:23.402+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1800,0.1900,0.1900,1225980.80,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:25.542+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1800,0.1900,0.1900,1225980.80,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:27.679+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1800,0.1900,0.1900,1225980.80,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:29.815+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1800,0.1900,0.1900,1225980.80,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:32.077+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1800,0.1900,0.1900,1225980.80,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:34.217+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1500,0.1600,0.1600,1249226.35,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:36.355+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1500,0.1600,0.1600,1249226.35,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:38.502+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1500,0.1600,0.1600,1249226.35,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:40.645+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1500,0.1600,0.1600,1249226.35,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:42.784+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1500,0.1600,0.1600,1249226.35,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:44.981+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1400,0.1500,0.1500,1290140.66,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:47.120+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1400,0.1500,0.1500,1290140.66,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:49.261+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1400,0.1500,0.1500,1290140.66,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:51.398+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1400,0.1500,0.1500,1290140.66,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:53.554+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1400,0.1500,0.1500,1290140.66,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:55.697+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1700,0.1800,0.1800,1338824.74,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:06:57.977+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1700,0.1800,0.1800,1338824.74,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:07:00.119+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1700,0.1800,0.1800,1338824.74,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
2026-09-24T02:07:02.259+00:00,KXBTC15M-26SEP232215-15,84100.7,0.1700,0.1800,0.1800,1338824.74,2026-09-24T02:00:00Z,2026-09-24T02:15:00Z
