timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-09T02:22:00+00:00,sol-updown-15m-1786241700,3413851,0x34788fdd7e44db1e8fcc0fc511dfd5f7af8cef19287be6d144d038b8b180c905,SOL,15min,2026-08-09T02:30:00+00:00,480,479.4,0.35,Down,0.51,121.26,0.5,1036.06,30,Up,0
2026-08-09T02:25:00+00:00,eth-updown-15m-1786241700,3413839,0xac4622bc208a86a0a5bf3b956f5099dae979e182b23b8645438351f1c45cbd9c,ETH,15min,2026-08-09T02:30:00+00:00,300,299.8,0.195,Down,0.76,638.2,0.75,2074.53,21,Down,1
2026-08-09T02:26:00+00:00,sol-updown-5m-1786242300,3413914,0xe7813e74606c4c5dbc07d0debec8570f898541421d0762c26d6957cbe091b1f6,SOL,5min,2026-08-09T02:30:00+00:00,240,239.6,0.505,Up,0.55,4.55,0.53,4449.08,34,Down,0
2026-08-09T02:27:00+00:00,eth-updown-5m-1786242300,3413913,0x5389bdfa2a4d199a2c636d3350859f6a709d935f54e71b5bae8b0c9e073a925b,ETH,5min,2026-08-09T02:30:00+00:00,180,179.9,0.505,Up,0.4,50.53,0.38,4766.14,35,Down,0
2026-08-09T02:29:00+00:00,btc-updown-15m-1786241700,3413850,0xe42b41118c2938f94c344b40d02bd976bc88f6375e023dcd78a1bc855ae837fd,BTC,15min,2026-08-09T02:30:00+00:00,60,59.9,0.145,Down,0.97,861.83,0.95,861.83,3,Down,1
2026-08-09T02:31:01+00:00,sol-updown-5m-1786242600,3413919,0x5fa12bea4794acf9ecca2cfa60b5603e0dffbffb13308b8182e7974b94684939,SOL,5min,2026-08-09T02:35:00+00:00,240,238.5,0.345,Down,0.73,324.77,0.72,4825.06,26,Up,0
2026-08-09T02:32:00+00:00,eth-updown-5m-1786242600,3413926,0xfb49a34e519fb607de2447c7c52a74e07197396a74310ab6f22ca3c86ca2521a,ETH,5min,2026-08-09T02:35:00+00:00,180,179.7,0.505,Up,0.52,60.0,0.51,4418.77,36,Down,0
2026-08-09T02:32:00+00:00,xrp-updown-15m-1786242600,3413923,0x21151765175d82e7f210fa8943d4620a10421b7c34df9186c555e2b102091d94,XRP,15min,2026-08-09T02:45:00+00:00,780,779.6,0.495,Down,0.65,124.93,0.64,3170.16,24,Down,1
2026-08-09T02:36:00+00:00,sol-updown-5m-1786242900,3413978,0x49a7c357a3ff00942e4e995771a260bc43d9800f49e7c259dd94f58b3dbd8257,SOL,5min,2026-08-09T02:40:00+00:00,240,239.8,0.505,Up,0.49,94.36,0.48,5080.36,38,Up,1
2026-08-09T02:37:00+00:00,eth-updown-5m-1786242900,3413976,0x6571361761575d9fc7d621b96013993ab795b036eb93f64f78d140d589b6cf08,ETH,5min,2026-08-09T02:40:00+00:00,180,179.6,0.505,Up,0.16,56.8,0.15,3549.35,29,Down,0
2026-08-09T02:37:00+00:00,sol-updown-15m-1786242600,3413924,0x0345e797d94d04592091d41f6d898b28d66a636aca8aeb07991d7fbed69c7e1d,SOL,15min,2026-08-09T02:45:00+00:00,480,479.5,0.695,Up,0.77,135.46,0.76,1299.06,19,Up,1
2026-08-09T02:40:00+00:00,eth-updown-15m-1786242600,3413933,0xb0dfb04470487c9ae7e10e7f11a39d6530d7610244842cb22d80221b236f7278,ETH,15min,2026-08-09T02:45:00+00:00,300,299.7,0.27,Down,0.95,548.0,0.94,548.0,5,Down,1
2026-08-09T02:40:00+00:00,ethereum-up-or-down-august-8-2026-10pm-et,3393567,0xca4d90d59bef4edd77e668b6ac0cc28ac2fde9e1924664238f31bf5e058fe827,ETH,60min,2026-08-09T03:00:00+00:00,1200,1199.5,0.37,Down,0.73,371.3,0.72,10247.7,19,Down,1
2026-08-09T02:41:00+00:00,sol-updown-5m-1786243200,3414058,0x31a08dfe3d122a633271e274cfff309dcb35ae5ea40d8a1db6ca2d85f7c196c6,SOL,5min,2026-08-09T02:45:00+00:00,240,239.8,0.795,Up,0.8,151.95,0.79,4775.18,16,Down,0
2026-08-09T02:42:00+00:00,eth-updown-5m-1786243200,3414055,0xfb77f2097ebf6d1d90b588776d14ae26b66fe2e0c48f0a9f271182601316a4fe,ETH,5min,2026-08-09T02:45:00+00:00,180,179.9,0.505,Up,0.86,217.75,0.85,3365.57,13,Down,0
2026-08-09T02:44:00+00:00,btc-updown-15m-1786242600,3413929,0x2130d93ab889627dd6f34c181e7c76f317151ee7eb4dd109b356c40259e96da4,BTC,15min,2026-08-09T02:45:00+00:00,60,59.9,0.215,Down,,0,0.99,0,0,Down,1
2026-08-09T02:46:00+00:00,sol-updown-5m-1786243500,3414097,0xe7f5de412c36e271a2c1788c7bb2c41f007d987452e43064f54e72055d71c83f,SOL,5min,2026-08-09T02:50:00+00:00,240,239.8,0.505,Up,0.56,124.97,0.52,4519.46,35,Down,0
2026-08-09T02:47:00+00:00,eth-updown-5m-1786243500,3414094,0x09a6d8128756f53ebd52f1011aef217ffb6dc40d3705b9b35457258e4da93915,ETH,5min,2026-08-09T02:50:00+00:00,180,179.2,0.505,Up,0.86,223.87,0.85,4694.41,13,Down,0
2026-08-09T02:47:01+00:00,xrp-updown-15m-1786243500,3414083,0xc5eb9ef99f2bf39121754e023ddcb4b4d5b92b9d0e6dcb3197fbcf1b0e0e35d8,XRP,15min,2026-08-09T03:00:00+00:00,780,778.8,0.505,Up,0.71,119.9,0.7,2907.41,19,Down,0
2026-08-09T02:51:00+00:00,sol-updown-5m-1786243800,3414100,0x4b24c2d1f60fee71106a2a7d622b71287eaa93c9848c1a3811c6c212a8fa2688,SOL,5min,2026-08-09T02:55:00+00:00,240,239.9,0.505,Up,0.24,43.95,0.23,4284.96,49,Down,0
2026-08-09T02:52:00+00:00,eth-updown-5m-1786243800,3414099,0xafeda48845194f58928cf8fae646db2e64665b8b026cb957822d28fe8b640ce6,ETH,5min,2026-08-09T02:55:00+00:00,180,179.8,0.535,Up,0.34,31.47,0.33,3840.55,32,Down,0
2026-08-09T02:52:00+00:00,sol-updown-15m-1786243500,3414087,0x5a4aa82c41e029b6b663c4c15ad35d425692e0e2ef52d15be6d7328453856f23,SOL,15min,2026-08-09T03:00:00+00:00,480,479.7,0.275,Down,0.88,246.89,0.87,1359.69,12,Down,1
2026-08-09T02:55:00+00:00,eth-updown-15m-1786243500,3414086,0x805f590e5ff781554de5d5e596b31afb3ed2eaf6e8014bdf44e7b485d72cd036,ETH,15min,2026-08-09T03:00:00+00:00,300,299.7,0.355,Down,0.84,579.4,0.83,2208.9,15,Up,0
2026-08-09T02:56:00+00:00,sol-updown-5m-1786244100,3414118,0xe8fa845aa970860f11dd1d6ca1ea6043ec97a24960d1ab736021c0a27cb39e96,SOL,5min,2026-08-09T03:00:00+00:00,240,239.8,0.505,Up,0.81,165.03,0.8,3851.57,18,Up,1
2026-08-09T02:57:00+00:00,eth-updown-5m-1786244100,3414120,0x4f9c254ff116f9455c6d6c923230a9bb5198d1cd80482f52d0d29e7c818e10c3,ETH,5min,2026-08-09T03:00:00+00:00,180,179.9,0.525,Up,0.95,2706.1,0.94,2706.1,4,Up,1
2026-08-09T02:59:00+00:00,btc-updown-15m-1786243500,3414090,0x0af38fe47326c7a380a8763bde2da2ef86a5d36cb9a23752d72d613efd56e449,BTC,15min,2026-08-09T03:00:00+00:00,60,59.7,0.855,Up,0.999,113.61,0.998,113.61,1,Up,1
2026-08-09T03:01:00+00:00,sol-updown-5m-1786244400,3414128,0x56daf41fa0cf7bae85accad045c2a69c7d1bfd6b67d7f49a4d895de50a8c42ab,SOL,5min,2026-08-09T03:05:00+00:00,240,239.8,0.505,Up,0.25,18.43,0.24,4992.35,47,Down,0
2026-08-09T03:02:00+00:00,eth-updown-5m-1786244400,3414132,0x154b923f85a343b74e6145679d7792fe1d511f680a7a3cc8843f5494bf81f3f2,ETH,5min,2026-08-09T03:05:00+00:00,180,179.4,0.525,Up,0.18,23.21,0.17,3674.2,44,Down,0
2026-08-09T03:02:00+00:00,xrp-updown-15m-1786244400,3414138,0x30cd213455b1cbbfcc30f2b9b49687cfe78dce1c8d26139b7dc8b9df15ae538c,XRP,15min,2026-08-09T03:15:00+00:00,780,779.3,0.365,Down,0.72,126.25,0.71,3185.28,25,Down,1
2026-08-09T03:06:00+00:00,sol-updown-5m-1786244700,3414148,0xf65b65ccc36976f5be5aa86b553c80fe84499d46af5317d9f1163b748b189061,SOL,5min,2026-08-09T03:10:00+00:00,240,239.9,0.505,Up,0.44,15.0,0.43,4185.15,43,Down,0
2026-08-09T03:07:00+00:00,eth-updown-5m-1786244700,3414146,0x258b7ab80621e7435300d090540cae4820ead2f3a6c000dbe339e5501d2ca5b4,ETH,5min,2026-08-09T03:10:00+00:00,180,179.7,0.525,Up,0.45,34.32,0.44,4636.19,39,Down,0
2026-08-09T03:07:00+00:00,sol-updown-15m-1786244400,3414131,0x88f1c8921736c6a16982082ea86636fc5542cd68e9bd43dae575f69b8d186f97,SOL,15min,2026-08-09T03:15:00+00:00,480,479.6,0.3,Down,0.58,46.02,0.56,1558.23,39,Down,1
2026-08-09T03:10:00+00:00,eth-updown-15m-1786244400,3414130,0x32b9057c8e4ce0cc9b660054e0106f8cb27829cb4db83aca0a0fcca2fa29552b,ETH,15min,2026-08-09T03:15:00+00:00,300,299.8,0.475,Down,0.97,360.36,0.94,360.36,3,Down,1
2026-08-09T03:11:00+00:00,sol-updown-5m-1786245000,3414163,0xbcb3b744d829eaf4ca62850eed79debaf87337170f48b8d279a221f4566803aa,SOL,5min,2026-08-09T03:15:00+00:00,240,239.3,0.505,Up,0.36,6.66,0.35,3828.48,44,Up,1
2026-08-09T03:12:00+00:00,eth-updown-5m-1786245000,3414161,0x42b9a3216aea55a5766cd6fa5be67e415b31a09dd1b5c98b44db0c33591be658,ETH,5min,2026-08-09T03:15:00+00:00,180,179.9,0.515,Up,0.32,25.3,0.31,4562.37,47,Down,0
2026-08-09T03:14:00+00:00,btc-updown-15m-1786244400,3414135,0x78aca0aef5c72e57fc4089e9494cf48e80a67179c6809619d3d8c89b9dddfdd0,BTC,15min,2026-08-09T03:15:00+00:00,60,59.4,0.035,Down,,0,0.999,0,0,Down,1
2026-08-09T03:16:00+00:00,sol-updown-5m-1786245300,3414172,0x7d0f06830b697b82836a8d99a2e3e4f2a6ed0bcf6e155312d5fc0f6ffbc93857,SOL,5min,2026-08-09T03:20:00+00:00,240,239.9,0.505,Up,0.23,25.27,0.22,4313.04,48,Up,1
2026-08-09T03:17:00+00:00,eth-updown-5m-1786245300,3414179,0xf2cc4f6accc4e3f09e12c4ca54ad79bccfe9f3ffd68b49b7ce3f59a54f22ffbf,ETH,5min,2026-08-09T03:20:00+00:00,180,179.2,0.545,Up,0.33,112.86,0.32,4035.44,47,Up,1
2026-08-09T03:17:01+00:00,xrp-updown-15m-1786245300,3414176,0xdddd9df5432449e68702bac8c1d78427cc9139eba3b3ce24a096d9999b8bfceb,XRP,15min,2026-08-09T03:30:00+00:00,780,779.0,0.535,Up,0.4,114.78,0.39,3166.09,28,Up,1
2026-08-09T03:21:00+00:00,sol-updown-5m-1786245600,3414192,0x524b7b6659e4a4090ccdd5d00e60ed70d366741fd3dfe1f351a11db11ce6cbb7,SOL,5min,2026-08-09T03:25:00+00:00,240,239.6,0.67,Up,0.74,182.49,0.73,4365.77,24,Up,1
2026-08-09T03:22:00+00:00,eth-updown-5m-1786245600,3414188,0xeffab9eb04cf92fe55579d03b825e88b56c7e41cbfe5ef511b93b89ade507988,ETH,5min,2026-08-09T03:25:00+00:00,180,179.5,0.545,Up,0.57,50.54,0.56,3534.5,35,Down,0
2026-08-09T03:22:00+00:00,sol-updown-15m-1786245300,3414182,0xf04eaa46fbe53a92c9aea3a21b0e4e808afa3b588008e90f0b6387fa977f85c7,SOL,15min,2026-08-09T03:30:00+00:00,480,479.4,0.365,Down,0.09,39.22,0.08,712.88,26,Up,0
2026-08-09T03:25:00+00:00,eth-updown-15m-1786245300,3414178,0x13e5cd56dd8b5338f48c6722c6c3ecdfb96c758a1729a27bcd1c783781df8c39,ETH,15min,2026-08-09T03:30:00+00:00,300,299.9,0.855,Up,0.9,1158.22,0.89,1701.08,10,Up,1
2026-08-09T03:26:02+00:00,sol-updown-5m-1786245900,3414234,0xb094af6a1ccf51913c678e9c39675e558011f1dd44fabbaafe47d2c7f2346d3e,SOL,5min,2026-08-09T03:30:00+00:00,240,238.0,0.505,Up,0.63,20.15,0.62,4233.74,31,Up,1
2026-08-09T03:27:00+00:00,eth-updown-5m-1786245900,3414232,0x0b5f8ba46370ea9c8b8bab679de77ce0a4ebf6335ecfaa46f84dbed381d4b924,ETH,5min,2026-08-09T03:30:00+00:00,180,179.9,0.505,Up,0.48,15.13,0.47,4628.44,27,Up,1
2026-08-09T03:29:00+00:00,btc-updown-15m-1786245300,3414180,0x4387b0aae4e42faacc5677287777de296e1a287d8b9e231a1cbdb1b617daabff,BTC,15min,2026-08-09T03:30:00+00:00,60,59.9,0.975,Up,0.999,124.85,0.998,124.85,1,Up,1
2026-08-09T03:31:00+00:00,sol-updown-5m-1786246200,3414253,0xe95577afd9cb60eef66c02ec6975d0468b76d191a20d75598aec9abaaba7e489,SOL,5min,2026-08-09T03:35:00+00:00,240,239.6,0.5,Up,0.5,8.17,0.48,3939.81,40,Up,1
2026-08-09T03:32:03+00:00,eth-updown-5m-1786246200,3414243,0x47691404a7923d5a4c23c6b406ac5961609051ec6ea94809eaeefd2b79afe6af,ETH,5min,2026-08-09T03:35:00+00:00,180,176.3,0.52,Up,0.8,24.4,0.79,4931.23,17,Up,1
2026-08-09T03:32:03+00:00,xrp-updown-15m-1786246200,3414244,0xa58a07b874f7e0aaa8e8fae2fd8f9436bdfbd8a5834b6e51a319480792bc0d5d,XRP,15min,2026-08-09T03:45:00+00:00,780,776.1,0.305,Down,0.7,122.94,0.69,2908.9,21,Up,0
2026-08-09T03:36:00+00:00,sol-updown-5m-1786246500,3414294,0x17561b72d4350962d975fcadca3f2e21ee088b5c21bb4fdbf5a41575c201a21e,SOL,5min,2026-08-09T03:40:00+00:00,240,239.8,0.49,Down,0.72,243.25,0.71,2713.65,26,Up,0
2026-08-09T03:37:00+00:00,eth-updown-5m-1786246500,3414292,0x2d9463354db4a5567c9cf98d15a51a8e7148a5b95525f467e1d0db5b52fecdc3,ETH,5min,2026-08-09T03:40:00+00:00,180,179.7,0.5,Up,0.14,22.14,0.13,3989.65,41,Down,0
2026-08-09T03:37:00+00:00,sol-updown-15m-1786246200,3414240,0x48ceee0da1d5575118b6873832a6dd8a59d099ff527e750f8eae237fc3ffffaf,SOL,15min,2026-08-09T03:45:00+00:00,480,479.6,0.725,Up,0.71,48.33,0.67,1234.37,20,Up,1
2026-08-09T03:40:00+00:00,eth-updown-15m-1786246200,3414245,0x8bd4aa1bcea56f3f042ee545601719cef70c0c37a607632214d135d41445563a,ETH,15min,2026-08-09T03:45:00+00:00,300,299.9,0.76,Up,0.93,998.71,0.92,1224.19,7,Up,1
2026-08-09T03:40:00+00:00,ethereum-up-or-down-august-8-2026-11pm-et,3393874,0xc67aff93cd7fcb6de196644a29e749c79fcb3a6039918c3480504516b78a3b38,ETH,60min,2026-08-09T04:00:00+00:00,1200,1199.7,0.35,Down,0.67,251.6,0.63,11069.4,19,Down,1
2026-08-09T03:41:00+00:00,sol-updown-5m-1786246800,3414335,0x915c16415f9236f20d8478afd5327b0ca8d969135f3b98967ed1c81796fef30f,SOL,5min,2026-08-09T03:45:00+00:00,240,239.8,0.495,Down,0.85,248.01,0.84,4369.94,15,Down,1
2026-08-09T03:42:00+00:00,eth-updown-5m-1786246800,3414332,0x58f60322d25aeaa1fb3fee0df25e153da2f6d472b85f97de7fac078c6443abcb,ETH,5min,2026-08-09T03:45:00+00:00,180,179.9,0.515,Up,0.13,31.62,0.12,3930.0,37,Down,0
2026-08-09T03:44:00+00:00,btc-updown-15m-1786246200,3414250,0x63380615a96cff26a01cfa521573b2283a6ca5b4eed10365ad17a9cd401f7210,BTC,15min,2026-08-09T03:45:00+00:00,60,59.9,0.985,Up,0.999,49.95,0.993,49.95,1,Up,1
2026-08-09T03:46:00+00:00,sol-updown-5m-1786247100,3414350,0xb37ea8cfe9e2a8f41ea49817b09bb7415e7e34c6af72c2d868533eeb72837cc9,SOL,5min,2026-08-09T03:50:00+00:00,240,239.8,0.505,Up,0.89,457.33,0.88,3402.5,11,Up,1
2026-08-09T03:47:00+00:00,eth-updown-5m-1786247100,3414340,0x00a8306678db39f57d08e8b42073a0551b316b42768112c8919ac23d341dc655,ETH,5min,2026-08-09T03:50:00+00:00,180,179.2,0.495,Down,0.18,57.8,0.17,3396.23,43,Up,0
2026-08-09T03:47:01+00:00,xrp-updown-15m-1786247100,3414344,0x18630a8f044687fe025de5e8aef3033f4da03e3a703aa11c70d5cdf8b17e71ab,XRP,15min,2026-08-09T04:00:00+00:00,780,779.0,0.485,Down,0.46,67.32,0.44,3171.75,27,Down,1
2026-08-09T03:51:00+00:00,sol-updown-5m-1786247400,3414355,0x1a882003473e9abd8b4af7541a4913ce99c904b37d5507b2e430a66ce27ec9ee,SOL,5min,2026-08-09T03:55:00+00:00,240,239.6,0.495,Down,0.56,115.73,0.55,5203.01,38,Down,1
2026-08-09T03:52:00+00:00,eth-updown-5m-1786247400,3414359,0x335bf6dafc2d33b8544083447667570c11b2439f9991dfdc0bbff27fe0310daf,ETH,5min,2026-08-09T03:55:00+00:00,180,179.8,0.495,Down,0.51,16.74,0.5,4925.01,30,Down,1
2026-08-09T03:52:00+00:00,sol-updown-15m-1786247100,3414351,0x96dc8a50751697a261cb67b0000612381ef47cfe60932f7881433637c8e2bf4e,SOL,15min,2026-08-09T04:00:00+00:00,480,479.7,0.795,Up,0.86,170.87,0.84,731.98,13,Up,1
2026-08-09T03:55:00+00:00,eth-updown-15m-1786247100,3414348,0x65b630d4d67df4bb68ce5dee5b1e2707520b970dc9c48df4c654d2bbbbb549aa,ETH,15min,2026-08-09T04:00:00+00:00,300,299.8,0.735,Up,0.58,43.28,0.57,1121.0,23,Down,0
2026-08-09T03:56:00+00:00,sol-updown-5m-1786247700,3414716,0x39930773910c94536f9f740e0b750ea05e3bbaf616856b88449ec2e43edaa270,SOL,5min,2026-08-09T04:00:00+00:00,240,239.8,0.485,Down,0.5,120.89,0.49,3081.08,38,Up,0
2026-08-09T03:57:00+00:00,eth-updown-5m-1786247700,3414722,0xc9acf8cf74df7aabad74258eb5a4b06830be876b8c2a0a741aa6ee4fc29d59a7,ETH,5min,2026-08-09T04:00:00+00:00,180,179.9,0.505,Up,0.16,6.05,0.15,4348.83,26,Down,0
2026-08-09T03:59:00+00:00,btc-updown-15m-1786247100,3414349,0x16a4b2edae337b1f4126c238f6c65bd4a3a358335fe489ff59ac571840faf535,BTC,15min,2026-08-09T04:00:00+00:00,60,59.1,0.0155,Down,0.99,629.11,0.989,629.11,2,Down,1
2026-08-09T04:01:00+00:00,sol-updown-5m-1786248000,3414894,0x65d188f2eca8abbd3f6b5fa27da8cd2b71f397f05e998666324a8a6170b6bbfd,SOL,5min,2026-08-09T04:05:00+00:00,240,239.8,0.505,Up,0.4,47.27,0.39,4410.47,47,Up,1
2026-08-09T04:02:00+00:00,eth-updown-5m-1786248000,3414897,0x2eccd03f90202bb9418c08895690c7556259f07661dd8a9859bed3b5a5e00e3f,ETH,5min,2026-08-09T04:05:00+00:00,180,179.5,0.505,Up,0.54,47.71,0.52,3825.13,26,Up,1
2026-08-09T04:02:00+00:00,xrp-updown-15m-1786248000,3414895,0xda67280faf7762c487853ba3bd9e10786e46609215dbfc624f085a6833d86058,XRP,15min,2026-08-09T04:15:00+00:00,780,779.4,0.495,Down,0.26,60.67,0.25,3054.15,26,Up,0
2026-08-09T04:06:00+00:00,sol-updown-5m-1786248300,3414914,0x70a6a40a10076a6ecb75763428bc182596daf4692ae3e815124b2430dbdfaa7a,SOL,5min,2026-08-09T04:10:00+00:00,240,239.9,0.49,Down,0.19,36.05,0.18,4149.38,50,Up,0
2026-08-09T04:07:00+00:00,eth-updown-5m-1786248300,3414913,0x9b0d0debb9cdefe2a19ea27acd81e2f33ff90ec13e82986100a70d3dcb30326f,ETH,5min,2026-08-09T04:10:00+00:00,180,179.6,0.675,Up,0.82,72.22,0.81,4349.43,15,Up,1
2026-08-09T04:07:00+00:00,sol-updown-15m-1786248000,3414909,0x49141a2af6554a686d21481ce48ea1513ff94874346097b3edd313feb93ad62c,SOL,15min,2026-08-09T04:15:00+00:00,480,479.4,0.705,Up,0.91,403.53,0.9,915.93,9,Up,1
2026-08-09T04:10:00+00:00,eth-updown-15m-1786248000,3414891,0x31fab3f1b774f8cbf7a9233497dcc4664fa8d3632595a397fd2524f025f4bc29,ETH,15min,2026-08-09T04:15:00+00:00,300,299.8,0.605,Up,0.75,135.69,0.73,2723.14,25,Up,1
2026-08-09T04:11:01+00:00,sol-updown-5m-1786248600,3414987,0x716949d72cc60b8a029ae88dd057c4ff52cc072e39d750e0063f14d57f29f564,SOL,5min,2026-08-09T04:15:00+00:00,240,239.0,0.485,Down,0.38,28.85,0.37,4965.23,41,Up,0
2026-08-09T04:12:00+00:00,eth-updown-5m-1786248600,3414990,0xb4d5266b45031a069c873035b9b3f055272db58194ba0d1c86b06d11420418b3,ETH,5min,2026-08-09T04:15:00+00:00,180,179.8,0.505,Up,0.96,2603.82,0.95,2603.82,4,Up,1
2026-08-09T04:14:00+00:00,btc-updown-15m-1786248000,3414906,0xf002295ded85333d6323fc6f36445835fbe658b06e18724c47c528d15a13a19a,BTC,15min,2026-08-09T04:15:00+00:00,60,59.8,0.995,Up,,0,0.99,0,0,Up,1
2026-08-09T04:16:00+00:00,sol-updown-5m-1786248900,3414995,0x0f87fb855a27c9b8527a1965ec8c60d62c0121f21eadf997b3304b69af717412,SOL,5min,2026-08-09T04:20:00+00:00,240,239.6,0.485,Down,0.38,46.01,0.37,4225.09,47,Down,1
2026-08-09T04:17:00+00:00,eth-updown-5m-1786248900,3415006,0xbe462b5a608c70884be11d6c4ca40426b9c806d40a891d4803e565a6e94b42b0,ETH,5min,2026-08-09T04:20:00+00:00,180,179.9,0.495,Down,0.32,40.92,0.31,3605.14,29,Down,1
2026-08-09T04:17:00+00:00,xrp-updown-15m-1786248900,3414996,0xd0c3942948d91106e8dd6377c075fd3c82f7c41bdc8916e3306be18e49cbc49a,XRP,15min,2026-08-09T04:30:00+00:00,780,779.7,0.54,Up,0.24,61.92,0.23,3055.65,29,Down,0
2026-08-09T04:21:00+00:00,sol-updown-5m-1786249200,3415013,0x6316ded315b6a06e799bc8aa2e90bd4632b5c103b496b76b3b33c72b0bba4202,SOL,5min,2026-08-09T04:25:00+00:00,240,239.9,0.485,Down,0.56,6.74,0.55,4139.79,30,Down,1
2026-08-09T04:22:00+00:00,eth-updown-5m-1786249200,3415014,0x4abbc7380191c334130b9f7a75dec34a2eaf745c52ac5f411179fe1ff7987ba1,ETH,5min,2026-08-09T04:25:00+00:00,180,179.1,0.485,Down,0.7,86.4,0.57,4802.82,20,Down,1
2026-08-09T04:22:01+00:00,sol-updown-15m-1786248900,3414994,0x1fac083ef07192b553202f2b3997a23d10ced7e84c70a5791e39688c782608e9,SOL,15min,2026-08-09T04:30:00+00:00,480,479.0,0.275,Down,0.94,789.22,0.92,789.22,6,Down,1
2026-08-09T04:25:00+00:00,eth-updown-15m-1786248900,3414993,0x892c860ee97ba0ac32fe8cddedc342697c12d5117b0122d5e55b001e6142e911,ETH,15min,2026-08-09T04:30:00+00:00,300,299.4,0.115,Down,0.99,154.12,0.97,154.12,1,Down,1
2026-08-09T04:26:00+00:00,sol-updown-5m-1786249500,3415198,0xcfced128aeb752881711c9bc5e754f94381819389bbb68728b38caff8ad1ac88,SOL,5min,2026-08-09T04:30:00+00:00,240,239.4,0.505,Up,0.48,42.18,0.47,3198.43,38,Up,1
2026-08-09T04:27:00+00:00,eth-updown-5m-1786249500,3415200,0xdd59c6c72cab87fdc48d12c7a6e9e43a08fe264e747df86a2cbc9f1f5e1017a5,ETH,5min,2026-08-09T04:30:00+00:00,180,179.9,0.135,Down,0.87,390.04,0.86,6854.51,13,Up,0
2026-08-09T04:29:00+00:00,btc-updown-15m-1786248900,3415002,0xc058be023238f44fc56e438d4c87e80919eef44e3e4c7eaf5de27706221b321c,BTC,15min,2026-08-09T04:30:00+00:00,60,59.7,0.095,Down,0.03,13.5,0.02,924.83,51,Up,0
2026-08-09T04:31:00+00:00,sol-updown-5m-1786249800,3415204,0xb91801dbc972ee9d798281c4a0396284ecedef9f647d97e4ad8ba8c024f01a72,SOL,5min,2026-08-09T04:35:00+00:00,240,239.6,0.505,Up,0.17,41.13,0.16,4561.98,55,Down,0
2026-08-09T04:32:00+00:00,eth-updown-5m-1786249800,3415211,0xe53c2a25199618761e099a1a06e57eb39aa289a73681976a6066f627e227ae1d,ETH,5min,2026-08-09T04:35:00+00:00,180,179.5,0.495,Down,0.59,111.36,0.58,4672.24,33,Down,1
2026-08-09T04:32:01+00:00,xrp-updown-15m-1786249800,3415205,0x7c8779c59a4aca7cef8c7b73e7e2e8972c8ba25896eeb1901cf44ba4eacb579b,XRP,15min,2026-08-09T04:45:00+00:00,780,779.0,0.385,Down,0.68,129.91,0.67,3176.73,23,Down,1
2026-08-09T04:36:00+00:00,sol-updown-5m-1786250100,3415260,0xbb185c50b4f3ab6333e4fb301ca388e2d8a3a61befea9da8e48fdbab6ca4ece3,SOL,5min,2026-08-09T04:40:00+00:00,240,239.8,0.495,Down,0.33,25.69,0.32,4670.0,47,Up,0
2026-08-09T04:37:00+00:00,eth-updown-5m-1786250100,3415257,0xe3c08194dbfc235a759668db39a4ff28e16aeec9248eb687a65f0e4b5f12b7f6,ETH,5min,2026-08-09T04:40:00+00:00,180,179.2,0.505,Up,0.14,10.13,0.13,3282.31,30,Down,0
2026-08-09T04:37:01+00:00,sol-updown-15m-1786249800,3415207,0x2370ea9da4329e92c9c167d830ead48f010b96ca047cf380fe122bf8cfa8393e,SOL,15min,2026-08-09T04:45:00+00:00,480,478.9,0.095,Down,0.83,247.01,0.81,1351.47,15,Down,1
2026-08-09T04:40:00+00:00,eth-updown-15m-1786249800,3415202,0x3da65fc8331a550b3dff5301f663e950fb356f7e75cd6fe6feac477efa0b1e40,ETH,15min,2026-08-09T04:45:00+00:00,300,299.8,0.305,Down,0.95,1603.6,0.9,1603.6,5,Down,1
2026-08-09T04:40:00+00:00,ethereum-up-or-down-august-9-2026-12am-et,3394171,0x90a0892d7bea2b83932d3cdd6e8a45c4ef26eeddaafa871d0e35edc8783f85a7,ETH,60min,2026-08-09T05:00:00+00:00,1200,1199.7,0.41,Down,0.61,310.8,0.59,20042.0,22,Down,1
2026-08-09T04:41:00+00:00,sol-updown-5m-1786250400,3415312,0xa43305587536a7fe94b865c3521226e30b8b5cf9774c27e66c4edf7c05bbfc7c,SOL,5min,2026-08-09T04:45:00+00:00,240,239.8,0.515,Up,0.21,37.44,0.2,3465.23,49,Up,1
2026-08-09T04:42:00+00:00,eth-updown-5m-1786250400,3415306,0x34b004d939c5ab2b1640701c37117c3d4c5938e702dba87bf4ab52374b1d96a6,ETH,5min,2026-08-09T04:45:00+00:00,180,179.9,0.525,Up,0.28,13.65,0.26,2585.52,37,Down,0
2026-08-09T04:44:00+00:00,btc-updown-15m-1786249800,3415210,0x51bd0d03be86c14374d60380b12590c1248e8d704d15923e56493f47be417b32,BTC,15min,2026-08-09T04:45:00+00:00,60,59.9,0.065,Down,0.99,2053.71,0.98,2053.71,1,Down,1
