timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-10T06:02:00+00:00,eth-updown-5m-1789020000,4401040,0x5b327558487fba857d9f8b082ef4604d1d07a650d7bff84196fd3d0dc99b9683,ETH,5min,2026-09-10T06:05:00+00:00,180,179.6,0.49,Down,0.68,304.23,0.67,12517.14,32,Down,1
2026-09-10T06:02:00+00:00,xrp-updown-15m-1789020000,4401041,0xae84d054c2903f65948297c5a496a3f36676b66289b0af01954b409e0bd77a59,XRP,15min,2026-09-10T06:15:00+00:00,780,779.5,0.345,Down,0.61,13.78,0.6,7236.49,28,Down,1
2026-09-10T06:06:00+00:00,sol-updown-5m-1789020300,4401048,0x143fa3ea076e63ce22e299802ac7a73ca1f84e56cf0b8657285e3cc571a0d325,SOL,5min,2026-09-10T06:10:00+00:00,240,239.9,0.5,Up,0.19,68.1,0.18,6412.75,81,Down,0
2026-09-10T06:07:00+00:00,eth-updown-5m-1789020300,4401053,0xaa27daf96d8b61d73f3e9ab82e54c36e53e5128d38aa36ad30aeea41be210701,ETH,5min,2026-09-10T06:10:00+00:00,180,179.5,0.495,Down,0.79,173.26,0.78,12173.41,21,Down,1
2026-09-10T06:07:00+00:00,sol-updown-15m-1789020000,4401046,0xceecc64659da612f2c4929d361ebde50f34ee36a6ac6e0562644923842bce9b3,SOL,15min,2026-09-10T06:15:00+00:00,480,479.4,0.235,Down,0.94,2364.89,0.9,2364.89,6,Down,1
2026-09-10T06:10:00+00:00,eth-updown-15m-1789020000,4401035,0x4bc66b345128121eb247a902691ee5acf7b95e26a59bf0a06f5370d0483c8c5b,ETH,15min,2026-09-10T06:15:00+00:00,300,299.8,0.055,Down,0.97,1594.32,0.96,1594.32,3,Down,1
2026-09-10T06:11:00+00:00,sol-updown-5m-1789020600,4401058,0x56c73655e11c73607bf13686de41333f089f11283c9b0796f359b553e5c079c0,SOL,5min,2026-09-10T06:15:00+00:00,240,239.8,0.495,Down,0.92,1328.04,0.9,9620.81,8,Down,1
2026-09-10T06:12:00+00:00,eth-updown-5m-1789020600,4401062,0x6f618c1556fe329e885d96040a4dad50fb7400e65ce8409578efcb88c5142127,ETH,5min,2026-09-10T06:15:00+00:00,180,179.9,0.055,Down,0.98,806.2,0.97,806.2,2,Down,1
2026-09-10T06:14:00+00:00,btc-updown-15m-1789020000,4401038,0x1ddb11dd351a5c97bd0e9f8cd489482682fd64877addb521dd7c3d441cb1969b,BTC,15min,2026-09-10T06:15:00+00:00,60,59.9,0.005,Down,,0,0.999,0,0,Down,1
2026-09-10T06:16:00+00:00,sol-updown-5m-1789020900,4401210,0x3881fa084c4deeff06ad0bbf65aedb6b74de0f64d84ac4c91afe02bbc91cc845,SOL,5min,2026-09-10T06:20:00+00:00,240,239.8,0.455,Down,0.69,202.66,0.68,14866.64,31,Down,1
2026-09-10T06:17:00+00:00,eth-updown-5m-1789020900,4401212,0x9e3ff6378ca3a28b05170fc66513f2d1b46686b6905d5f44be1b8c5629d84c91,ETH,5min,2026-09-10T06:20:00+00:00,180,179.2,0.505,Up,0.42,44.95,0.41,13759.6,57,Down,0
2026-09-10T06:17:00+00:00,xrp-updown-15m-1789020900,4401209,0x880d4cf89b2b9b1417456c40b41dee148cb99bb85e9e49e0e94f7ac2ec14b457,XRP,15min,2026-09-10T06:30:00+00:00,780,779.1,0.5,Up,0.44,120.45,0.42,7254.87,37,Down,0
2026-09-10T06:21:00+00:00,sol-updown-5m-1789021200,4401225,0x7bb185b1de56c0f02ccc8222b89b79f9046fc2824d4c12c739cde107f961f8ca,SOL,5min,2026-09-10T06:25:00+00:00,240,239.9,0.495,Down,0.56,295.24,0.55,15192.01,44,Down,1
2026-09-10T06:22:00+00:00,eth-updown-5m-1789021200,4401221,0x84c668af97e9a3b5abc30fb8af5bc06a9a5ef6f93e30fc83ce70b8fc55cb583e,ETH,5min,2026-09-10T06:25:00+00:00,180,179.7,0.505,Up,0.77,346.72,0.76,13001.2,23,Down,0
2026-09-10T06:22:00+00:00,sol-updown-15m-1789020900,4401206,0x23695e5532befefefe42d1d648be829130c36f8f5725de57af743d6ad147ec0b,SOL,15min,2026-09-10T06:30:00+00:00,480,479.5,0.105,Down,0.91,581.54,0.88,972.23,9,Down,1
2026-09-10T06:25:06+00:00,eth-updown-15m-1789020900,4401215,0xad8afc40a9d38143afc6fb830ae1ae664ea1853252537fdb692be25a6095ccb6,ETH,15min,2026-09-10T06:30:00+00:00,300,293.8,0.125,Down,0.84,1091.17,0.83,4180.64,16,Down,1
2026-09-10T06:26:00+00:00,sol-updown-5m-1789021500,4401277,0x21660bc6a11099a931a89f4101b51e2e8884cf8a10f0d8649430bd1a0564a934,SOL,5min,2026-09-10T06:30:00+00:00,240,239.8,0.505,Up,0.81,211.47,0.8,13309.5,19,Up,1
2026-09-10T06:27:00+00:00,eth-updown-5m-1789021500,4401274,0xd15a3df7ec445b378f2bb572fba6816183e7bfa82c3282aba4566cadac19469e,ETH,5min,2026-09-10T06:30:00+00:00,180,179.6,0.785,Up,0.8,272.9,0.79,11787.53,20,Up,1
2026-09-10T06:29:00+00:00,btc-updown-15m-1789020900,4401208,0x461bd4e11a4e968f77abec0f8b6cbf9dcd1b9d1f73e5f7a0cc7959b2cc37791d,BTC,15min,2026-09-10T06:30:00+00:00,60,59.8,0.025,Down,,0,0.99,0,0,Down,1
2026-09-10T06:31:00+00:00,sol-updown-5m-1789021800,4401297,0xb365b1e82edf15400b3b85f0da4c005232ff75f3e6cb865fe9a37f1080878feb,SOL,5min,2026-09-10T06:35:00+00:00,240,239.2,0.5,Up,0.8,304.21,0.76,11841.25,20,Down,0
2026-09-10T06:32:00+00:00,eth-updown-5m-1789021800,4401298,0x15f1b5b1c2cb02a5830714dfeb83296a4e70c1cd46d0c581e68eb4e4d9419a08,ETH,5min,2026-09-10T06:35:00+00:00,180,179.4,0.505,Up,0.38,116.9,0.36,14066.55,61,Down,0
2026-09-10T06:32:00+00:00,xrp-updown-15m-1789021800,4401292,0x63647045ed88ecc9e1694236d23617177f20f2cf10c864ad9ea877a4589b5282,XRP,15min,2026-09-10T06:45:00+00:00,780,779.3,0.72,Up,0.61,211.1,0.59,7472.7,31,Up,1
2026-09-10T06:36:00+00:00,sol-updown-5m-1789022100,4401388,0x39a0e56382b3cc54c7dddf681be91d6057fdc985d2706ebcb2d8093b99da0dfe,SOL,5min,2026-09-10T06:40:00+00:00,240,239.6,0.705,Up,0.74,455.45,0.73,14775.52,26,Up,1
2026-09-10T06:37:00+00:00,eth-updown-5m-1789022100,4401385,0x882afc1af9417170e9826c35f07b57c8215173f1df3d45b8536a965e123be772,ETH,5min,2026-09-10T06:40:00+00:00,180,179.7,0.505,Up,0.8,125.08,0.79,12044.72,19,Up,1
2026-09-10T06:37:00+00:00,sol-updown-15m-1789021800,4401290,0xa99020e0f29aa9a33aae42c3a19ad2fea3f49697e1ea6e3d633fd4b148eab04e,SOL,15min,2026-09-10T06:45:00+00:00,480,479.5,0.425,Down,0.52,138.72,0.51,2638.9,48,Up,0
2026-09-10T06:40:13+00:00,eth-updown-15m-1789021800,4401289,0x46def25407573894c3b5d812758062c6a3e0135392fa680e30092b6c3a124379,ETH,15min,2026-09-10T06:45:00+00:00,300,286.1,0.675,Up,0.88,1363.81,0.87,4051.58,12,Up,1
2026-09-10T06:40:16+00:00,ethereum-up-or-down-september-10-2026-2am-et,4358215,0x7a328cc7179d35168dcaeed5bc1ea83130209d5bb8333bc481cd5180544eefc2,ETH,60min,2026-09-10T07:00:00+00:00,1200,1183.4,0.0285,Down,0.94,699.89,0.926,1718.87,9,Down,1
2026-09-10T06:41:00+00:00,sol-updown-5m-1789022400,4401402,0xa5d482ddc37428067d9022a9dbb86dcc2f9d6225d4d896cb3487d59498f8a92d,SOL,5min,2026-09-10T06:45:00+00:00,240,239.8,0.5,Up,0.86,594.67,0.85,12030.15,14,Down,0
2026-09-10T06:42:00+00:00,eth-updown-5m-1789022400,4401403,0xfc603e2eafd87ea872a6c357256ac4fc0c1aca1545e9974c12fcccd6119db18c,ETH,5min,2026-09-10T06:45:00+00:00,180,179.7,0.505,Up,0.94,7223.54,0.93,7223.54,5,Up,1
2026-09-10T06:44:00+00:00,btc-updown-15m-1789021800,4401295,0x59b04771b518e31c487f4443c31f951c65776e9722f894665cd157459e00bf8a,BTC,15min,2026-09-10T06:45:00+00:00,60,59.5,0.225,Down,0.94,3689.1,0.92,3689.1,6,Down,1
2026-09-10T06:46:00+00:00,sol-updown-5m-1789022700,4401417,0x5606abf02b3c664c052bf33ed69e8de5d5e61836d240577fa21450a72360d371,SOL,5min,2026-09-10T06:50:00+00:00,240,239.2,0.5,Up,0.82,368.96,0.79,13826.67,18,Up,1
2026-09-10T06:47:00+00:00,eth-updown-5m-1789022700,4401421,0x41c743110eea806b268bab25f76f6ec0ce3bb339f2019deb284d358360c17b46,ETH,5min,2026-09-10T06:50:00+00:00,180,179.7,0.685,Up,0.96,2360.93,0.95,2360.93,4,Up,1
2026-09-10T06:47:00+00:00,xrp-updown-15m-1789022700,4401408,0xb371f069f4b9fa06e71216f6d63bc04135d54223aed23bc30277d67b43119e70,XRP,15min,2026-09-10T07:00:00+00:00,780,779.4,0.61,Up,0.82,303.48,0.75,6884.07,17,Up,1
2026-09-10T06:51:00+00:00,sol-updown-5m-1789023000,4401477,0x8984d71bf18a090082d6e8c68f6f7b742851282239229d23aa216c2d6a3c7fe4,SOL,5min,2026-09-10T06:55:00+00:00,240,239.7,0.5,Up,0.78,401.17,0.77,13989.33,22,Down,0
2026-09-10T06:52:00+00:00,eth-updown-5m-1789023000,4401476,0xb8b3755dc1b6f8b101c74a0860b59349dd243dc181ca67d685f063ddabca36ab,ETH,5min,2026-09-10T06:55:00+00:00,180,179.6,0.495,Down,0.06,22.03,0.05,5511.56,94,Up,0
2026-09-10T06:52:00+00:00,sol-updown-15m-1789022700,4401412,0xf1b5eb0ea812c43d832774d1c8b6b24d82acf448a6991f91e15c60fb38ec8d3d,SOL,15min,2026-09-10T07:00:00+00:00,480,479.5,0.985,Up,0.99,6.93,0.97,6.93,1,Up,1
2026-09-10T06:55:00+00:00,eth-updown-15m-1789022700,4401418,0xe087a22e52a2993bc083b1ae1a7e0ca50509ad58e1fc85662c57352c8cf183d3,ETH,15min,2026-09-10T07:00:00+00:00,300,299.6,0.975,Up,0.98,722.01,0.97,722.01,4,Up,1
2026-09-10T06:56:00+00:00,sol-updown-5m-1789023300,4401493,0x739797b5f09d9f51b4d22f9daed14ed313e25a56ffe2131a5660c383f714049d,SOL,5min,2026-09-10T07:00:00+00:00,240,239.5,0.5,Up,0.47,282.15,0.46,16520.45,53,Down,0
2026-09-10T06:57:00+00:00,eth-updown-5m-1789023300,4401487,0x15e5b36ad13ee12dae41d112e0dbd9487ebf3e59c61ddcb0b9c109594f9b9465,ETH,5min,2026-09-10T07:00:00+00:00,180,179.7,0.5,Up,0.49,204.5,0.47,13924.12,50,Down,0
2026-09-10T06:59:00+00:00,btc-updown-15m-1789022700,4401410,0x2f329ce93d52624dfa8c8d7687e68c5806ab52b73f7b1f1da2312e8ff9bf1327,BTC,15min,2026-09-10T07:00:00+00:00,60,59.5,0.9985,Up,,0,0.999,0,0,Up,1
2026-09-10T07:01:02+00:00,sol-updown-5m-1789023600,4401501,0xc7416b67c69a7f41311e0d1824464b9a39b42a0c532cbbc4c533b467088c2de4,SOL,5min,2026-09-10T07:05:00+00:00,240,237.0,0.5,Up,0.13,50.3,0.12,14515.91,87,Down,0
2026-09-10T07:02:02+00:00,eth-updown-5m-1789023600,4401506,0xa65df99f6f871b2d0a31a80b22a4181f83f1ae9bd102100de861730366c82b57,ETH,5min,2026-09-10T07:05:00+00:00,180,177.7,0.295,Down,0.95,1753.16,0.94,1753.16,5,Down,1
2026-09-10T07:02:04+00:00,xrp-updown-15m-1789023600,4401508,0x9be30a0b01373edae830ebba4ccffd1f21ded011b534ab6b6e5f040b646d8d4b,XRP,15min,2026-09-10T07:15:00+00:00,780,775.3,0.5,Up,0.11,40.85,0.09,6685.3,52,Down,0
2026-09-10T07:06:00+00:00,sol-updown-5m-1789023900,4401548,0x29f8af7ed8e7aa967adc5a7d32b699ab9dfc5536cb460a5d70e196009282fdee,SOL,5min,2026-09-10T07:10:00+00:00,240,239.9,0.5,Up,0.16,66.27,0.15,16445.13,84,Down,0
2026-09-10T07:07:00+00:00,eth-updown-5m-1789023900,4401547,0x929c22d1e419d38d2004bfb26f9e870ed605ada2eac7229b08daff16b4d77e1a,ETH,5min,2026-09-10T07:10:00+00:00,180,179.8,0.5,Up,0.26,69.55,0.25,5647.24,73,Down,0
2026-09-10T07:07:00+00:00,sol-updown-15m-1789023600,4401512,0x7979fd4f82e2027b21513c8de7249792b4d3077ccff0dcf793bde11eadf370f0,SOL,15min,2026-09-10T07:15:00+00:00,480,479.6,0.015,Down,,0,0.99,0,0,Down,1
2026-09-10T07:10:00+00:00,eth-updown-15m-1789023600,4401499,0x96c8641b875b61c2155c2fd8a2b0b710d75a4bee6f50eaaf407a06b194f74e7b,ETH,15min,2026-09-10T07:15:00+00:00,300,299.8,0.03,Down,0.999,14.98,0.99,14.98,1,Down,1
2026-09-10T07:11:00+00:00,sol-updown-5m-1789024200,4401559,0x39a894070aafcdc1892c50ed03a1846b1162099783e3ecae3bdc5a0c25dd3467,SOL,5min,2026-09-10T07:15:00+00:00,240,239.5,0.5,Up,0.93,3105.16,0.92,10152.59,7,Up,1
2026-09-10T07:12:00+00:00,eth-updown-5m-1789024200,4401556,0x9504b9f6bd731615e3c8e33a1edfbb16186b7f15da3274f2750112026706ef85,ETH,5min,2026-09-10T07:15:00+00:00,180,179.9,0.495,Down,0.13,49.56,0.12,14147.3,87,Up,0
2026-09-10T07:14:00+00:00,btc-updown-15m-1789023600,4401513,0xe6e2eb9a8fc7a686a29fadf50199e3aafb70ae2cf096c5394710577f72b38692,BTC,15min,2026-09-10T07:15:00+00:00,60,59.7,0.015,Down,,0,0.999,0,0,Down,1
2026-09-10T07:16:00+00:00,sol-updown-5m-1789024500,4401723,0x93636e452098cf263834743761b92963a0263121e245c1f500593ed215e55ac6,SOL,5min,2026-09-10T07:20:00+00:00,240,239.9,0.5,Up,0.45,249.54,0.43,16085.46,55,Down,0
2026-09-10T07:17:01+00:00,eth-updown-5m-1789024500,4401713,0x3ad0489e469277992cc52db333f0021b66070cbdd10afac89f57016318a36d79,ETH,5min,2026-09-10T07:20:00+00:00,180,178.4,0.505,Up,0.48,125.33,0.47,14013.2,51,Up,1
2026-09-10T07:17:02+00:00,xrp-updown-15m-1789024500,4401724,0x74a62772f4474831fcb66c141d97da252cb6de01bbb34aa7ee60aa128d899ab8,XRP,15min,2026-09-10T07:30:00+00:00,780,777.9,0.57,Up,0.63,240.0,0.6,6890.5,27,Down,0
2026-09-10T07:21:00+00:00,sol-updown-5m-1789024800,4401736,0xe26349ebf91f9123f1fff29d44b872492344fb681595dea8efa20d3a4ef3c297,SOL,5min,2026-09-10T07:25:00+00:00,240,239.3,0.5,Up,0.29,21.3,0.28,16197.54,68,Down,0
2026-09-10T07:22:00+00:00,eth-updown-5m-1789024800,4401735,0x2ee9ca0739929060854e69c3c072342f9be487a4e008c406045fc5df82d5737b,ETH,5min,2026-09-10T07:25:00+00:00,180,179.1,0.505,Up,0.04,77.08,0.03,14217.1,96,Down,0
2026-09-10T07:22:03+00:00,sol-updown-15m-1789024500,4401714,0x0dc0f7b3f8532ccc789b9b27d98f95d1023db8bad685c31229bb6fe00551ba8e,SOL,15min,2026-09-10T07:30:00+00:00,480,476.9,0.32,Down,0.77,84.17,0.76,1742.31,20,Down,1
2026-09-10T07:25:00+00:00,eth-updown-15m-1789024500,4401726,0xc0b7a1144f427631d0cae0f4b910392f975f6d6ac937360616ed21f6c020b070,ETH,15min,2026-09-10T07:30:00+00:00,300,299.7,0.015,Down,,0,0.98,0,0,Down,1
2026-09-10T07:26:00+00:00,sol-updown-5m-1789025100,4401826,0xd0eb54e7c69a8036d76437195e15159ed7f29faf62baf8b1ee33076f92a3ca05,SOL,5min,2026-09-10T07:30:00+00:00,240,239.8,0.505,Up,0.08,128.48,0.07,7938.89,92,Down,0
2026-09-10T07:27:00+00:00,eth-updown-5m-1789025100,4401827,0x7cf04fc30c1b5feeb20f080731a36601b32f46b0cc589b8cf2159d02f4bada39,ETH,5min,2026-09-10T07:30:00+00:00,180,179.8,0.505,Up,0.28,43.85,0.27,14158.22,72,Down,0
2026-09-10T07:29:00+00:00,btc-updown-15m-1789024500,4401717,0xebc2dcc97f84f6709d462d95ed2655d7da126a7a21f9b42adecc697df2bcee31,BTC,15min,2026-09-10T07:30:00+00:00,60,59.9,0.035,Down,,0,0.999,0,0,Down,1
2026-09-10T07:31:00+00:00,sol-updown-5m-1789025400,4401836,0x5ad9071ef6e31f0653b1a70555e1c4e5c7ff7bb82ecbf3055ff99ba2624188eb,SOL,5min,2026-09-10T07:35:00+00:00,240,239.9,0.5,Up,0.54,209.02,0.51,14334.96,46,Down,0
2026-09-10T07:32:00+00:00,eth-updown-5m-1789025400,4401841,0x9966e2d4a5204dbe1774b7594010fda91d0ca67d099a87def5da29363c9786ba,ETH,5min,2026-09-10T07:35:00+00:00,180,179.6,0.515,Up,0.49,133.43,0.48,12458.05,51,Down,0
2026-09-10T07:32:00+00:00,xrp-updown-15m-1789025400,4401839,0x7d260a13a7a3a28ca54aaa64d5fa213811ab6b0cc32b93629b5f8beed7994243,XRP,15min,2026-09-10T07:45:00+00:00,780,779.5,0.57,Up,0.37,68.88,0.33,6998.54,37,Down,0
2026-09-10T07:36:00+00:00,sol-updown-5m-1789025700,4402178,0x5368f019d5cdbd344ba73f28f5c0deae2c2bd89371a5fee0056ff26ea5bd663f,SOL,5min,2026-09-10T07:40:00+00:00,240,239.9,0.505,Up,0.88,1075.86,0.86,11874.74,12,Up,1
2026-09-10T07:37:00+00:00,eth-updown-5m-1789025700,4402174,0xcd68041345b12d03f32e823c9f4ad3441b612bd85d43819e63c35206f02077bb,ETH,5min,2026-09-10T07:40:00+00:00,180,179.7,0.505,Up,0.68,389.8,0.67,13493.72,32,Up,1
2026-09-10T07:37:00+00:00,sol-updown-15m-1789025400,4401837,0xc7e65d6a5b3b787944849f77cae1204ca5b1c5d53263ff5a62e571a1e42a6520,SOL,15min,2026-09-10T07:45:00+00:00,480,479.6,0.125,Down,0.81,344.35,0.8,1763.87,19,Down,1
2026-09-10T07:40:00+00:00,eth-updown-15m-1789025400,4401845,0x80766d87adf2ff823ab36184ca256d125dbca05d50b640d3d37c3f6406ee012e,ETH,15min,2026-09-10T07:45:00+00:00,300,299.9,0.215,Down,0.93,743.43,0.92,1347.91,7,Down,1
2026-09-10T07:40:00+00:00,ethereum-up-or-down-september-10-2026-3am-et,4358699,0xc38bd8002ec73c5a90e153bc2640f84cb6d1b3bff95a15c79139635b1d2f977f,ETH,60min,2026-09-10T08:00:00+00:00,1200,1199.7,0.025,Down,0.99,1068.18,0.98,1068.18,3,Down,1
2026-09-10T07:41:00+00:00,sol-updown-5m-1789026000,4402190,0x8affeb329db936669b4c68eaafeedb5a366c5263c29728c4f5a68ccc864d1cb0,SOL,5min,2026-09-10T07:45:00+00:00,240,239.8,0.505,Up,0.72,506.7,0.71,15655.44,28,Up,1
2026-09-10T07:42:00+00:00,eth-updown-5m-1789026000,4402192,0x626242979dc41285d4d073e1bc220aa1992b8a446b698f28bec78579a650f4af,ETH,5min,2026-09-10T07:45:00+00:00,180,179.9,0.505,Up,0.83,326.97,0.82,12273.69,17,Up,1
2026-09-10T07:44:00+00:00,btc-updown-15m-1789025400,4401844,0x4c1e97a8786a33d1bb3206cc7d4020af58fd879b7dc1290a8b4c76409201e100,BTC,15min,2026-09-10T07:45:00+00:00,60,59.9,0.085,Down,0.93,1736.04,0.92,3640.9,7,Down,1
2026-09-10T07:46:00+00:00,sol-updown-5m-1789026300,4402199,0x5d9d7bafe242c3a763778b663c95041c5fc0f91aff9b9792070a005a714f1c03,SOL,5min,2026-09-10T07:50:00+00:00,240,239.9,0.505,Up,0.81,585.77,0.8,13595.29,19,Up,1
2026-09-10T07:47:00+00:00,eth-updown-5m-1789026300,4402208,0xf292cf53995ba29d52912f90b2b85cd7302c06922b1ed090b74cd0005c2a81eb,ETH,5min,2026-09-10T07:50:00+00:00,180,179.3,0.505,Up,0.95,9247.5,0.94,9247.5,5,Up,1
2026-09-10T07:47:00+00:00,xrp-updown-15m-1789026300,4402206,0xa9fe8bc74fe6370aa7eb8545ccab3613aa8a01c62f9e251d0a48f3eb9d2edc95,XRP,15min,2026-09-10T08:00:00+00:00,780,779.0,0.5,Up,0.7,276.72,0.68,6994.84,25,Up,1
2026-09-10T07:51:00+00:00,sol-updown-5m-1789026600,4402256,0xeff6f9f6088777a18e0928df7731eb56ebe1f5b29a7e8626956ad3efaf74128a,SOL,5min,2026-09-10T07:55:00+00:00,240,239.9,0.5,Up,0.68,586.02,0.66,15787.36,32,Up,1
2026-09-10T07:52:00+00:00,eth-updown-5m-1789026600,4402257,0xc991a57827e24aba11cb9ae418544844fe13f342fd692ac57c3ab0c2c74d655b,ETH,5min,2026-09-10T07:55:00+00:00,180,179.6,0.505,Up,0.93,3925.69,0.92,9968.55,7,Up,1
2026-09-10T07:52:00+00:00,sol-updown-15m-1789026300,4402198,0xa0b5e09d60f3b6a3854ee528e07f419e2747924a88f3810196766a24f3f2e015,SOL,15min,2026-09-10T08:00:00+00:00,480,479.5,0.825,Up,0.9,391.2,0.89,940.46,9,Up,1
2026-09-10T07:55:00+00:00,eth-updown-15m-1789026300,4402195,0x97bf38f0e2eeebf1487aa1ac27c17750443fb1909f83e01e3940e3926851e0e1,ETH,15min,2026-09-10T08:00:00+00:00,300,299.8,0.985,Up,0.99,32.76,0.98,32.76,2,Up,1
2026-09-10T07:56:00+00:00,sol-updown-5m-1789026900,4402275,0x08af6fcfb5561dd9c4dec5a056635cfd136257f9730ca64f7f51b85a66db2d86,SOL,5min,2026-09-10T08:00:00+00:00,240,239.4,0.5,Up,0.48,55.96,0.47,15804.22,49,Up,1
2026-09-10T07:57:00+00:00,eth-updown-5m-1789026900,4402274,0x98f966807def20cea4635b08eeb0f9a5e72d85e942e6befa59c90ca1b7dd7949,ETH,5min,2026-09-10T08:00:00+00:00,180,179.9,0.565,Up,0.37,172.95,0.36,13382.39,63,Up,1
2026-09-10T07:59:00+00:00,btc-updown-15m-1789026300,4402194,0xe8ffe925ea471098e08e74ce7234743670a5d13a13ed57c527164f88a84303ac,BTC,15min,2026-09-10T08:00:00+00:00,60,59.9,0.9995,Up,,0,0.999,0,0,Up,1
2026-09-10T08:01:02+00:00,sol-updown-5m-1789027200,4402306,0xbff68e18ff241cf2d04f40f65328547b10b7da1fb557d851d776a4f7e901c36d,SOL,5min,2026-09-10T08:05:00+00:00,240,238.0,0.495,Down,0.41,198.99,0.4,14323.8,59,Down,1
2026-09-10T08:02:00+00:00,eth-updown-5m-1789027200,4402289,0x323675291ca0503ec3db502bc6ba8382d33e278a4ba8f42c596432bb5192dff7,ETH,5min,2026-09-10T08:05:00+00:00,180,179.3,0.505,Up,0.26,166.32,0.25,14610.14,74,Down,0
2026-09-10T08:02:01+00:00,xrp-updown-15m-1789027200,4402299,0x9ccffa94d4d7fd1932610eb9a9872d0f558c78c2c4d4887d8a67408e9f6eaa94,XRP,15min,2026-09-10T08:15:00+00:00,780,778.7,0.5,Up,0.36,94.02,0.34,6952.89,40,Down,0
2026-09-10T08:06:00+00:00,sol-updown-5m-1789027500,4402329,0x31b1c9be2d782bad1445a726c4fdde3e28b7b09dea5973fc75ffda655706117b,SOL,5min,2026-09-10T08:10:00+00:00,240,239.9,0.5,Up,0.64,696.53,0.63,16225.51,36,Up,1
2026-09-10T08:07:00+00:00,eth-updown-5m-1789027500,4402327,0x9395c63357714b5e97f02c2b7a2c1c079186da4a180a95bafa35a7a7f00c3897,ETH,5min,2026-09-10T08:10:00+00:00,180,179.7,0.505,Up,0.2,143.31,0.19,14463.46,80,Up,1
2026-09-10T08:07:00+00:00,sol-updown-15m-1789027200,4402292,0xac7faca7eebb10bc5872070bb98c896dc13652b521398b3a2f8822cc355f4425,SOL,15min,2026-09-10T08:15:00+00:00,480,479.6,0.105,Down,0.9,278.46,0.89,884.87,8,Down,1
2026-09-10T08:10:00+00:00,eth-updown-15m-1789027200,4402297,0x8e19fc99a313e126232b515239440288134d87224bfd90d171b074d43c2bb643,ETH,15min,2026-09-10T08:15:00+00:00,300,299.6,0.415,Down,0.38,393.43,0.37,3785.08,62,Down,1
2026-09-10T08:11:00+00:00,sol-updown-5m-1789027800,4402443,0x6d580702057c88af8d815c1b580b21a2f1c14d214d096cb94d24a12ff6a8da5f,SOL,5min,2026-09-10T08:15:00+00:00,240,239.8,0.5,Up,0.4,212.33,0.38,16730.78,60,Down,0
2026-09-10T08:12:00+00:00,eth-updown-5m-1789027800,4402442,0xdff484b42e262315dc62d0f94f9766e003b00a533fab2b11ed13d2dfa40ca49e,ETH,5min,2026-09-10T08:15:00+00:00,180,179.7,0.505,Up,0.11,63.26,0.1,14322.38,89,Down,0
2026-09-10T08:14:00+00:00,btc-updown-15m-1789027200,4402290,0x6f695906f002ea602eca2261a6a6b78696d33438802ce49f9d363699acc0f5e2,BTC,15min,2026-09-10T08:15:00+00:00,60,59.7,0.745,Up,0.05,92.59,0.04,3365.9,94,Down,0
2026-09-10T08:16:00+00:00,sol-updown-5m-1789028100,4402619,0x9861a90b837d47cc54366442331f5444fe977e71479fd2cd1856d5b17dbeca96,SOL,5min,2026-09-10T08:20:00+00:00,240,239.8,0.5,Up,0.42,274.31,0.41,16800.36,58,Down,0
2026-09-10T08:17:00+00:00,eth-updown-5m-1789028100,4402614,0x345b9b7b85779b8f59fc8d3bdc8336462491877a6325f083df126fa6736a352f,ETH,5min,2026-09-10T08:20:00+00:00,180,179.6,0.425,Down,0.26,139.0,0.25,13931.81,74,Down,1
2026-09-10T08:17:00+00:00,xrp-updown-15m-1789028100,4402620,0xc01467a1d89efb29f6a8ac17706401dab372e87843cce04111bd57642c1225e8,XRP,15min,2026-09-10T08:30:00+00:00,780,779.5,0.5,Up,0.61,286.79,0.59,7202.8,31,Up,1
2026-09-10T08:21:00+00:00,sol-updown-5m-1789028400,4402634,0x2865838c0a3a6589482f1080e0cf34686198c982563fe92b409b52a863a65d70,SOL,5min,2026-09-10T08:25:00+00:00,240,239.9,0.5,Up,0.84,699.76,0.83,13650.96,16,Up,1
2026-09-10T08:22:01+00:00,eth-updown-5m-1789028400,4402639,0xbc01e745a2e9ab1bdf360a8e12d41df587e46c42e5eeb4aedf8b55a72eec2a27,ETH,5min,2026-09-10T08:25:00+00:00,180,178.7,0.495,Down,0.04,52.54,0.03,14227.01,96,Up,0
2026-09-10T08:22:01+00:00,sol-updown-15m-1789028100,4402624,0x18c8afe84d5651b2b778ff0583114506e134ab893b1655060d13857ecf726cd6,SOL,15min,2026-09-10T08:30:00+00:00,480,478.6,0.325,Down,0.19,123.93,0.18,3369.66,81,Up,0
2026-09-10T08:25:00+00:00,eth-updown-15m-1789028100,4402622,0x77ce8ac97fdd8e8405d7ee1aea4b7dc6111c6e99a896dd087b508d214fedb47c,ETH,15min,2026-09-10T08:30:00+00:00,300,299.6,0.945,Up,0.98,447.61,0.97,447.61,2,Up,1
