timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-17T03:29:50+00:00,xrp-updown-5m-1789615500,4604201,0x76160e7c7809d50ad150891d5b3d7c01512b6b5d547f3e8cd419260c89a37280,XRP,2026-09-17T03:30:00+00:00,9.9,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T03:29:50+00:00,doge-updown-5m-1789615500,4604200,0x8d1b1af4f27f3470c229dc3d1fd94b30138137d6f98cd9c0a7905662034f8bc2,DOGE,2026-09-17T03:30:00+00:00,9.9,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T03:29:50+00:00,bnb-updown-5m-1789615500,4604203,0x748c1f332e26f78b1b3cfadbbbed5b37985b72955b3f01963aee10d06bbf9e8d,BNB,2026-09-17T03:30:00+00:00,9.9,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T03:34:50+00:00,xrp-updown-5m-1789615800,4604208,0x2a1901eb93d59f5da82018530a2d5d193504bb4f4c087390fb85679dd8399a11,XRP,2026-09-17T03:35:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T03:34:50+00:00,doge-updown-5m-1789615800,4604220,0xd376febbfbb889986d3ab6f6251a6468d6519f0ef351084dbb3423749e55602f,DOGE,2026-09-17T03:35:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T03:34:50+00:00,bnb-updown-5m-1789615800,4604217,0xb21e0aeef51ff2e2ad97dc5fb19bbffb94e4d0ac6184f81fa4650ef649a75472,BNB,2026-09-17T03:35:00+00:00,9.9,0.76,Up,BUY_YES,,0.01,,2325.05,87,Down,0
2026-09-17T03:39:50+00:00,bnb-updown-5m-1789616100,4604308,0xbe79b68c1a784bc46bc7e1934586c66b48c42e84493f9dc519cee32e80097d53,BNB,2026-09-17T03:40:00+00:00,9.9,0.34,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T03:44:50+00:00,xrp-updown-5m-1789616400,4604335,0x95c5c618447ee0eb1c8f580cf9d723005acafbf7007784ac243bb09b331866f0,XRP,2026-09-17T03:45:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T03:44:50+00:00,doge-updown-5m-1789616400,4604332,0x7bc96d4c3c23d493c209ef2e8405002eb24c05921ba982dfb75c76e7d4764f1e,DOGE,2026-09-17T03:45:00+00:00,9.8,0.815,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T03:44:50+00:00,bnb-updown-5m-1789616400,4604336,0x86afc2387e6dcbf2e2f131df1b3f496bcd555fe483d776fad221ce90afa042ec,BNB,2026-09-17T03:45:00+00:00,9.9,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T03:49:50+00:00,xrp-updown-5m-1789616700,4604343,0x3f664032b8538d91e98f6a0ecf611ecaced81d6dfdd381b22497a450f1dc972c,XRP,2026-09-17T03:50:00+00:00,9.9,0.325,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T03:49:50+00:00,doge-updown-5m-1789616700,4604344,0x9b9bd5baef8d62af545981daa09a4d5c2b2234745960bb6738e04444eae5c56d,DOGE,2026-09-17T03:50:00+00:00,9.9,0.3,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T03:49:50+00:00,bnb-updown-5m-1789616700,4604349,0xd8c269d4a13b6047d578dda9cce8f78e961ab4ea8330d66ed24b3bb8613325d0,BNB,2026-09-17T03:50:00+00:00,9.9,0.66,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T03:54:50+00:00,xrp-updown-5m-1789617000,4604364,0x582b5503f4ef069d4a3bb23a6708d4c51a0a797889fade8343364e6c89eb1880,XRP,2026-09-17T03:55:00+00:00,9.8,0.645,Up,BUY_YES,,0.01,,997.61,40,Down,0
2026-09-17T03:54:50+00:00,doge-updown-5m-1789617000,4604367,0x6f4a98f93040ad3342d107c2f6aad7998cc05383a1a8a972711913d73a2082a2,DOGE,2026-09-17T03:55:00+00:00,9.8,0.825,Up,BUY_YES,,0.01,,1552.7,17,Down,0
2026-09-17T03:59:50+00:00,xrp-updown-5m-1789617300,4604429,0x4e2fb1d97728e28b0fd1fa0c138adc5a69de799281c8e3f84d5fa966af9a2e24,XRP,2026-09-17T04:00:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T03:59:50+00:00,doge-updown-5m-1789617300,4604427,0x584ab327a7197ccde8e249c1d682c826a48b541c3cde56ecd5a6c8a46b7007ad,DOGE,2026-09-17T04:00:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T03:59:50+00:00,bnb-updown-5m-1789617300,4604431,0xe677e9a16f7aaf5f6a34c679ccab287b98e726578d3604a45f8857c610b5ae05,BNB,2026-09-17T04:00:00+00:00,9.8,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T04:04:50+00:00,doge-updown-5m-1789617600,4604476,0x947f43aa720c06afb4571fdedf73bd9c7438d62ba0aba832fafeaa2462c01f3b,DOGE,2026-09-17T04:05:00+00:00,9.9,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:04:50+00:00,bnb-updown-5m-1789617600,4604458,0xc2bd43389718358b5a56b73a5cc39ce0547034efbe0fa2ba119af75494fbf96e,BNB,2026-09-17T04:05:00+00:00,9.8,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T04:09:50+00:00,xrp-updown-5m-1789617900,4604483,0xfdc47d548c40e450690cd8ef9149f0005e2021e56b462630db42b69fe55e8926,XRP,2026-09-17T04:10:00+00:00,9.9,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:09:50+00:00,doge-updown-5m-1789617900,4604484,0xe3669b9976bd2d1eb6334eac95a3907b6e076af39126c684dd85979607fa8603,DOGE,2026-09-17T04:10:00+00:00,9.8,0.27,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:09:50+00:00,bnb-updown-5m-1789617900,4604487,0x93ccc7015f36479e8e71b85041f536cc4a30e8242290f2f5e9089ac569098850,BNB,2026-09-17T04:10:00+00:00,9.9,0.355,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:14:50+00:00,xrp-updown-5m-1789618200,4604494,0x37fbea128b39cca2a0ed946b30e61ef254128d9ce3cc04e9da5beb834fb962f0,XRP,2026-09-17T04:15:00+00:00,9.9,0.415,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:14:50+00:00,doge-updown-5m-1789618200,4604493,0x729322cbf35de4b5f05f19b27281efb93a68bc7dfc7fe03fa16ff43db514accd,DOGE,2026-09-17T04:15:00+00:00,9.9,0.33,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:14:50+00:00,bnb-updown-5m-1789618200,4604497,0x306146daa9ace1c27cc3dffdbfe16c8cf319edcdd30813c67d5ca669ca5796de,BNB,2026-09-17T04:15:00+00:00,9.9,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:19:50+00:00,xrp-updown-5m-1789618500,4604772,0x7d844e1e4638e673dabefda04e62aa29783f1c655c933c39cdab510f9939c1b7,XRP,2026-09-17T04:20:00+00:00,9.9,0.07,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T04:19:50+00:00,doge-updown-5m-1789618500,4604750,0x0b747a8ad95592ab5ca8b63a16a73609de73c23fcafc2b8d08b9fa28366e9f58,DOGE,2026-09-17T04:20:00+00:00,9.9,0.05,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T04:19:50+00:00,bnb-updown-5m-1789618500,4604769,0x0ad10e5485f874fa50e6038349b745196f807e3e38e0bbcaca0ef93c2353050d,BNB,2026-09-17T04:20:00+00:00,9.9,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:24:50+00:00,xrp-updown-5m-1789618800,4605346,0xf2f1e29060626410265c1f20328cba08c4eb0e65ee0b6d240f39ae4613ef9015,XRP,2026-09-17T04:25:00+00:00,9.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T04:24:50+00:00,doge-updown-5m-1789618800,4605351,0x1e5a9f4cd4acee9d87241ceec45c55d0ec3e96fa0bc9d57ee0592d3039fdd653,DOGE,2026-09-17T04:25:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:24:50+00:00,bnb-updown-5m-1789618800,4605348,0x18254ffa96afeb6f4fa2d26dae5eb05172088bcebd7d3c1afd158fcc6501a2c4,BNB,2026-09-17T04:25:00+00:00,9.9,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T04:29:50+00:00,xrp-updown-5m-1789619100,4605827,0xca554cfea6e8e69530d1bef61bbc69a37f7e9dd4baefb862e918bb48244aa04d,XRP,2026-09-17T04:30:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T04:29:50+00:00,bnb-updown-5m-1789619100,4605833,0xd54ca4a03b805710492a98a4f6cc4aad6a933369840bad7b2641be728edae7bf,BNB,2026-09-17T04:30:00+00:00,9.9,0.09,Down,BUY_NO,,0.01,,1555.2,98,Up,0
2026-09-17T04:34:50+00:00,xrp-updown-5m-1789619400,4605855,0x25154d588d43508bac18579b6327e88d99a3de1d3afcfcc217fe9e2089031d84,XRP,2026-09-17T04:35:00+00:00,9.9,0.165,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:34:50+00:00,bnb-updown-5m-1789619400,4605861,0xfcd5a7be7fa3dc8b19c798c16475031df1b7a4ca62a8c56408564fab10892551,BNB,2026-09-17T04:35:00+00:00,9.9,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:39:50+00:00,xrp-updown-5m-1789619700,4605932,0x4b49d08e23779808483032458aa0daf609c313a3591cc3c01f9c4fae627c1765,XRP,2026-09-17T04:40:00+00:00,9.8,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T04:39:50+00:00,doge-updown-5m-1789619700,4605938,0x4f0d70f4820fb9d01376d260fc962917f47997c45a0baf35ea077018aa7f8742,DOGE,2026-09-17T04:40:00+00:00,9.9,0.905,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T04:39:50+00:00,bnb-updown-5m-1789619700,4605936,0xa875393782ce04e2cb12f1e097c65e5470c54f772993acc858e37edc9541d383,BNB,2026-09-17T04:40:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T04:44:50+00:00,xrp-updown-5m-1789620000,4606047,0x1c7ec32f92df196467042ab12a7988feb46f54e840b8eee1e26628f3c3f79068,XRP,2026-09-17T04:45:00+00:00,9.8,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:44:50+00:00,doge-updown-5m-1789620000,4606053,0x1e0807953d6d05dfcae6d857384402e5d654aeffa9c6f8a4f4624e1e132bf216,DOGE,2026-09-17T04:45:00+00:00,9.9,0.4,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:44:50+00:00,bnb-updown-5m-1789620000,4606052,0x6383b298df19c33f3e260bb3cb6900ab396b41667f2db71a828692802ab0aa0c,BNB,2026-09-17T04:45:00+00:00,9.8,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:49:50+00:00,xrp-updown-5m-1789620300,4606100,0x889c49a6493be81cd9a2ca854a8fccef8b1cef297fc8361d1e32758fd2211303,XRP,2026-09-17T04:50:00+00:00,9.8,0.255,Down,BUY_NO,,0.001,,2138.99,44,Up,0
2026-09-17T04:49:50+00:00,doge-updown-5m-1789620300,4606098,0xce617ad676d800630c2beaa1708e0c7557d2884a888d0d83d2ef22bc237b7567,DOGE,2026-09-17T04:50:00+00:00,9.8,0.305,Down,BUY_NO,,0.001,,923.79,17,Up,0
2026-09-17T04:49:50+00:00,bnb-updown-5m-1789620300,4606092,0xc2496157554f905c8688be0d654b9f207d7faf174043c5566aa896596dff8590,BNB,2026-09-17T04:50:00+00:00,9.9,0.285,Down,BUY_NO,,0.001,,1622.49,90,Up,0
2026-09-17T04:54:50+00:00,xrp-updown-5m-1789620600,4606364,0xe2aa94e5950df808a1672d1551f757528ac0e5749d96c209983644b779998a85,XRP,2026-09-17T04:55:00+00:00,9.7,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:54:50+00:00,doge-updown-5m-1789620600,4606363,0x04a910c5a3b53775a2b3b16aed4c1b2402d49713728d8640648fed3004dab2f2,DOGE,2026-09-17T04:55:00+00:00,9.7,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:54:50+00:00,bnb-updown-5m-1789620600,4606374,0x09c0ea043cf50eba26e9fed646c2519f06a507eba8b223affccbe2a076a697a8,BNB,2026-09-17T04:55:00+00:00,9.7,0.02,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T04:59:50+00:00,xrp-updown-5m-1789620900,4606771,0xfb6846f31f3b2f4aa01367a7f09a130a0e40507f148cdd2ff226f1c40c8b1ba0,XRP,2026-09-17T05:00:00+00:00,9.4,0.805,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T04:59:50+00:00,doge-updown-5m-1789620900,4606773,0xfc0327f8f1a349cfa8d8f6f941d4e36a34424f65f3fcc0d9570683c93d9edb72,DOGE,2026-09-17T05:00:00+00:00,9.4,0.895,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T04:59:50+00:00,bnb-updown-5m-1789620900,4606772,0x71359043d3fa36ab22492e066d6feea3708f406fe21fecb0459a81a5178153fa,BNB,2026-09-17T05:00:00+00:00,9.3,0.925,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T05:04:50+00:00,xrp-updown-5m-1789621200,4606799,0x0c40043a0a09a10464856445770fad92aaee447ac9fb5ec37a425a7a9c05a536,XRP,2026-09-17T05:05:00+00:00,9.7,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:04:50+00:00,doge-updown-5m-1789621200,4606806,0xa4826ab63d674d6c5caf759f1ebf79601b719cc1b888037d0e19a47e776c516a,DOGE,2026-09-17T05:05:00+00:00,9.8,0.64,Up,BUY_YES,,0.01,,1051.4,18,Down,0
2026-09-17T05:04:50+00:00,bnb-updown-5m-1789621200,4606804,0x91675ff58402c558d6a0aa3faeaa77f0ee81f2bcc0655e6b908d64af4099bb91,BNB,2026-09-17T05:05:00+00:00,9.7,0.855,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T05:09:50+00:00,xrp-updown-5m-1789621500,4606827,0x6fd662d0473f3058a11c315d92fe4d87a42a2af1279b422dcf02225732f38652,XRP,2026-09-17T05:10:00+00:00,9.8,0.335,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:09:50+00:00,bnb-updown-5m-1789621500,4606843,0xee8c6cc881c5358646016af709c8458be5bd8c0ac2e3e9a28ed962d2ac2cc13b,BNB,2026-09-17T05:10:00+00:00,9.8,0.63,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T05:14:50+00:00,xrp-updown-5m-1789621800,4606854,0x97ba047ca403f558c52427e632b1af7b30f14b92dc4772771a647544521ef017,XRP,2026-09-17T05:15:00+00:00,9.8,0.25,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:14:50+00:00,doge-updown-5m-1789621800,4606856,0x84628269c165085d0d7dd80a07f349bbdb4bc09c9551240e10d9bf3cb9d772ab,DOGE,2026-09-17T05:15:00+00:00,9.8,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:14:50+00:00,bnb-updown-5m-1789621800,4606859,0x4b1800916c0c2b48798b0cdd178e8460ffccbf7acf7a7031fdc0f37fd6160007,BNB,2026-09-17T05:15:00+00:00,9.9,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:19:50+00:00,xrp-updown-5m-1789622100,4607082,0xf71452ebcf0dda6363f856e69ff11e5a621c67e0db578eef4bdb838d2549ea1d,XRP,2026-09-17T05:20:00+00:00,9.8,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:19:50+00:00,doge-updown-5m-1789622100,4607095,0xab738cdbae61423cf1ea2f40f262271f3cbd9a7bcf7a82a3c16f6385ef9af110,DOGE,2026-09-17T05:20:00+00:00,9.8,0.1,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:19:50+00:00,bnb-updown-5m-1789622100,4607078,0xebad36622bdd30605d0a6b6492e7f0a9a703c4b12991f2823fc3ff4338227d94,BNB,2026-09-17T05:20:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:24:50+00:00,xrp-updown-5m-1789622400,4607539,0xa62b8959f80b83aebfbeb03f241c3bf255e19f14794baec74eb5630972871a38,XRP,2026-09-17T05:25:00+00:00,9.7,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T05:24:50+00:00,doge-updown-5m-1789622400,4607545,0x036d061dcf639d699b3222f8a0b1c35fd7c5af59992485653f26be36992c23f3,DOGE,2026-09-17T05:25:00+00:00,9.6,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T05:24:50+00:00,bnb-updown-5m-1789622400,4607541,0xe9749f886815ac6078e82ed2242604d4f6c3d6e6830f327421c59560d5a524d2,BNB,2026-09-17T05:25:00+00:00,9.5,0.655,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T05:29:50+00:00,xrp-updown-5m-1789622700,4607615,0xa8f58c8e9530120b2c47dba34a97c3efc68e499561f039d14f0da5236f83cdbf,XRP,2026-09-17T05:30:00+00:00,9.8,0.625,Up,BUY_YES,,0.01,,992.81,40,Down,0
2026-09-17T05:29:50+00:00,doge-updown-5m-1789622700,4607613,0x0a12e60cc68510129b0bb2933aa097905f7919e549797f14e2020a9af5f8d2e1,DOGE,2026-09-17T05:30:00+00:00,9.9,0.755,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T05:29:50+00:00,bnb-updown-5m-1789622700,4607616,0x01b0abe3bfcdb73611a44e51e24a3a1539eac6a790c4b764d69451f2c07d4fd7,BNB,2026-09-17T05:30:00+00:00,9.8,0.72,Up,BUY_YES,,0.01,,1504.21,91,Down,0
2026-09-17T05:34:50+00:00,xrp-updown-5m-1789623000,4607643,0x257f3376fe25ceed36e52066cd5d9ed9f4145fc8e7a619be70c6c1960d2acbd8,XRP,2026-09-17T05:35:00+00:00,9.8,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T05:34:50+00:00,doge-updown-5m-1789623000,4607642,0xb15e8bd5c94effa644e66c9cee05e13f70761f13f01a42527ea86f9b1bc8f490,DOGE,2026-09-17T05:35:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T05:34:50+00:00,bnb-updown-5m-1789623000,4607639,0x548657d6380d3c40104012999c085c99423b4beb4bb59642b163a4c5d786737b,BNB,2026-09-17T05:35:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T05:39:50+00:00,xrp-updown-5m-1789623300,4607690,0xc94d4e5cbb5f2144b74ac3c5c9c2d1381c6d65a65daa37d5fb9b78271727465f,XRP,2026-09-17T05:40:00+00:00,9.8,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:39:50+00:00,doge-updown-5m-1789623300,4607688,0x0a847a6331f1fddbfd1f29731a77e68d5599a9c13168263ba323e9605b2de761,DOGE,2026-09-17T05:40:00+00:00,9.8,0.44,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:39:50+00:00,bnb-updown-5m-1789623300,4607692,0x1555f6e22201354899de85643266b6616a5f211d602362088d15a8dd727b5a83,BNB,2026-09-17T05:40:00+00:00,9.8,0.2,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:44:50+00:00,xrp-updown-5m-1789623600,4607813,0x3a97289f07de4e189a003dbee4bc6a6605a8ca20e155283cc135d294ffd14288,XRP,2026-09-17T05:45:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:44:50+00:00,doge-updown-5m-1789623600,4607819,0x0e39bd9aaaa4db4c36ec40196af05bfd5b976152793750429790255d0abdf832,DOGE,2026-09-17T05:45:00+00:00,9.9,0.29,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:49:50+00:00,xrp-updown-5m-1789623900,4607824,0x95d4bf9e71ae0c76d780886bf3ea417a23e8ff43edf67b62ca0e81b67e84816b,XRP,2026-09-17T05:50:00+00:00,9.7,0.885,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T05:49:50+00:00,bnb-updown-5m-1789623900,4607832,0xa8d75f0376463c075647c839a1ccc94a623b1ea53cc9702af73f272e3a5e6c78,BNB,2026-09-17T05:50:00+00:00,9.6,0.97,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T05:54:50+00:00,xrp-updown-5m-1789624200,4607839,0xcd59cba8e761db02d3c1e482b31e9c63052edadbc1880bb49346f6b3c279000e,XRP,2026-09-17T05:55:00+00:00,9.2,0.835,Up,BUY_YES,0.21,0.39,0.18,1546.19,13,Down,0
2026-09-17T05:54:50+00:00,bnb-updown-5m-1789624200,4607844,0x0136e5b2794fe1e94edcfe50d157673b7494b19dab4ad66b07718c18270ed574,BNB,2026-09-17T05:55:00+00:00,9.2,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T05:59:50+00:00,xrp-updown-5m-1789624500,4607861,0xc223740a3f159a9e017abf3bf808100d46f3ab672e64bd2a97dc1998097475fe,XRP,2026-09-17T06:00:00+00:00,9.8,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:59:50+00:00,doge-updown-5m-1789624500,4607860,0x6c00d20d9f1e3351391fc2924c0c5a7c6033a7aa32a4e2cfc527ad9a535054e6,DOGE,2026-09-17T06:00:00+00:00,9.8,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T05:59:50+00:00,bnb-updown-5m-1789624500,4607855,0x6dc2dc4ac2601a26ec2dfd7260af7872add130ff58d3fd54c5fd52250d9d8eac,BNB,2026-09-17T06:00:00+00:00,9.8,0.18,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-17T06:04:50+00:00,xrp-updown-5m-1789624800,4607862,0x9c36df9a43277119d2c3db611c369fddd2630adcdacb8bb06339b7fc5c6ea651,XRP,2026-09-17T06:05:00+00:00,9.8,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T06:04:50+00:00,doge-updown-5m-1789624800,4607867,0xc88f9e3f5a95b451bd0cbbfefd8126b6c323efb088198387e67a45f2d484aadb,DOGE,2026-09-17T06:05:00+00:00,9.8,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T06:04:50+00:00,bnb-updown-5m-1789624800,4607864,0xc0e11851eed0b9fa4af65df50725f163a2faf868ff4048961b2aa81c36307aa8,BNB,2026-09-17T06:05:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T06:09:50+00:00,xrp-updown-5m-1789625100,4607884,0xb6300217418b669eee0c3e86497f3aacaa930e97cf9ee012a540cc77af95852a,XRP,2026-09-17T06:10:00+00:00,9.7,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:09:50+00:00,doge-updown-5m-1789625100,4607885,0xcbc0ba6adad8ae2403977645170c428b9208254d75f3cfbff678dffaca7fc227,DOGE,2026-09-17T06:10:00+00:00,9.7,0.25,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:09:50+00:00,bnb-updown-5m-1789625100,4607882,0xbdc7626287482ae3d4d04644c6e3845f4e466fddcd2b8febd1a8d6c849691222,BNB,2026-09-17T06:10:00+00:00,9.6,0.99,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T06:14:50+00:00,xrp-updown-5m-1789625400,4607890,0x7e4d6902b4b311e11ae1cfaa523b52d86df574bfaba72c16514c4df06f444090,XRP,2026-09-17T06:15:00+00:00,9.4,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T06:14:50+00:00,bnb-updown-5m-1789625400,4607892,0x6f76fd2666527676cae4f0b6488a98810dd7c1d3a7aadd70924397b6667f0e91,BNB,2026-09-17T06:15:00+00:00,9.1,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:19:50+00:00,xrp-updown-5m-1789625700,4608150,0xcb5fd4abbad1f028033ec27b71bf9f01bdd061c988d2d6b908febcb278972e0d,XRP,2026-09-17T06:20:00+00:00,9.7,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:19:50+00:00,doge-updown-5m-1789625700,4608137,0xe8cd1df6b13c3d8e8a153640e8763677f56d5e243b2b0c74eb3824cd62150cca,DOGE,2026-09-17T06:20:00+00:00,9.7,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:19:50+00:00,bnb-updown-5m-1789625700,4608126,0x26bc8b0f9eea350bb94d517a6301262fda9a3340589d912b7be91b34cf1640af,BNB,2026-09-17T06:20:00+00:00,9.8,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:24:50+00:00,xrp-updown-5m-1789626000,4608396,0xeda5e0f8d9babccae2c2c605f4a8a7e89fd1bf8434de78003d0099be46be0c1e,XRP,2026-09-17T06:25:00+00:00,9.8,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:24:50+00:00,doge-updown-5m-1789626000,4608394,0x626bb9aead9226a60a1f7db3702c5f4e7c015e4dad3f15186302c048f8639451,DOGE,2026-09-17T06:25:00+00:00,9.8,0.4,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:24:50+00:00,bnb-updown-5m-1789626000,4608399,0x5ceb2f869e1c4caa18216e9537924335a67fb422007fa528ffa268acf37822ac,BNB,2026-09-17T06:25:00+00:00,9.7,0.23,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-17T06:29:50+00:00,xrp-updown-5m-1789626300,4608408,0xa5332f3d90b3803674173607ffec43c04660506db4786692b2a2d1179a86eadc,XRP,2026-09-17T06:30:00+00:00,9.8,0.845,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T06:29:50+00:00,doge-updown-5m-1789626300,4608402,0x7add28bcbf2272ae78af5becae31fd92ca26413ae610f9f55838b55abb28b169,DOGE,2026-09-17T06:30:00+00:00,9.9,0.375,Down,BUY_NO,,0.01,,399.56,13,Up,0
2026-09-17T06:29:50+00:00,bnb-updown-5m-1789626300,4608406,0x74c5aacac5bc9fb8a6c51fabaabbb393a461cba900c590ce2795b9510b51a092,BNB,2026-09-17T06:30:00+00:00,9.9,0.12,Down,BUY_NO,,0.01,,962.99,63,Up,0
2026-09-17T06:34:50+00:00,xrp-updown-5m-1789626600,4608418,0x2c2638b3d7f440ec1fb9ea6a48861a7da7fa451f444175d91a6fd7e9865d0322,XRP,2026-09-17T06:35:00+00:00,9.8,0.955,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-17T06:34:50+00:00,doge-updown-5m-1789626600,4608411,0x629d14db3dd9eab02fe0e677448073a37793ef2c4f140d705c498954c83ecc7b,DOGE,2026-09-17T06:35:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-17T06:34:50+00:00,bnb-updown-5m-1789626600,4608420,0x170410194b152d98e940d903d4721b7a0524c615dad27d4b18043e65fb7a5983,BNB,2026-09-17T06:35:00+00:00,9.9,0.89,Up,BUY_YES,0.99,,,,0,Up,1
