timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-25T01:59:59.113+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,-1,2688.81569252,2689.684643361714,Down,0.03,,,0.97,Down,1
2026-09-25T02:00:00.220+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,0,2688.87760135,2689.684643361714,Down,0.01,,,0.99,Down,1
2026-09-25T02:00:01.232+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,1,2688.940809525,2689.684643361714,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:02.495+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,2,2688.916055735,2689.684643361714,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:03.212+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,3,2689.07522506,2689.684643361714,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:04.098+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,4,2689.260647205,2689.684643361714,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:05.114+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,5,2689.208884425,2689.684643361714,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:06.101+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,6,2689.253883335,2689.684643361714,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:08.104+00:00,ETH,60min,eth-universo-1h,4869750,0xf03891d89b63b7e632fe0ad64c1ac9cbb0bc92af86afee1d9caf1596f33b7a94,1790301600,8,2689.297516605,2689.684643361714,Down,0.001,,,0.999,Down,1
2026-09-25T01:59:58.454+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,-2,2688.81569252,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:59.182+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,-1,2688.81569252,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:00.282+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,0,2688.87760135,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:01.220+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,1,2688.940809525,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:02.342+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,2,2688.916055735,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:03.291+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,3,2689.07522506,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:04.111+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,4,2689.260647205,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:05.116+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,5,2689.208884425,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:06.100+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,6,2689.253883335,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:08.105+00:00,ETH,15min,eth-updown-15m-1790300700,4897158,0x8bbab0dd110d89e4c2d339d50332cfc1555f6bed3dca6dcbadcf56a1beb6cd2a,1790301600,8,2689.297516605,2686.298149358413,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:58.447+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,-2,84584.4124984417,84565.6445002155,Up,0.93,0.09,0.91,0.07,Up,1
2026-09-25T01:59:59.127+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,-1,84584.4124984417,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:00.306+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,0,84587.3899002593,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:01.250+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,1,84587.3899002593,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:02.585+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,2,84587.3519972067,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:03.231+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,3,84590.90233584541,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:04.099+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,4,84591.86736192426,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:05.107+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,5,84591.84671759214,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:06.106+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,6,84593.06561022782,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:08.106+00:00,BTC,60min,btc-universo-1h,4869749,0x4940649e19bde77364ad4292406e5efbf87d5d5636bc1fa95d3e3b377579b219,1790301600,8,84592.32007872,84565.6445002155,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:58.434+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,-2,0.0959462716851547,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T01:59:59.120+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,-1,0.0959462716851547,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:00.277+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,0,0.0959434173500188,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:01.251+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,1,0.0959440204243235,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:02.515+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,2,0.0959465219265627,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:03.216+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,3,0.095953538,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:04.145+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,4,0.0959324399924477,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:05.104+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,5,0.0959360013281654,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:06.097+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,6,0.0959582407505712,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T02:00:08.108+00:00,DOGE,15min,doge-updown-15m-1790300700,4897156,0x9cebc14930f007ded920b1c8175725a66ba1049be467cdae0aba3c5ddd0f1070,1790301600,8,0.0959612,0.0960421471623029,Down,0.001,,,0.999,Down,1
2026-09-25T01:59:58.504+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,-2,778.026,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:59.131+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,-1,778.026,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:00.312+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,0,778.057,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:01.230+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,1,778.057,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:02.588+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,2,778.061,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:03.242+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,3,778.1364904405389,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:04.107+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,4,778.1269714167612,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:05.121+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,5,778.168690236446,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:06.119+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,6,778.2112237143946,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:08.112+00:00,BNB,15min,bnb-updown-15m-1790300700,4897169,0x419c8b92b31806ba85f58f8dd18d96d126c3d9cd719103764325d5af7bc66015,1790301600,8,778.21139196556,777.1896757042293,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:58.403+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,-2,117.44997248733316,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:59.124+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,-1,117.44997248733316,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:00.206+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,0,117.45355714319058,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:01.292+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,1,117.45474801368934,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:02.403+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,2,117.45718274307217,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:03.215+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,3,117.46480257454789,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:04.092+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,4,117.46474111339984,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:05.111+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,5,117.46505469165255,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:06.111+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,6,117.46524891722984,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:08.116+00:00,SOL,15min,sol-updown-15m-1790300700,4897172,0x16133e204029ed0e6bcac4d68ae54366261d3186138cc5d7fe6d2cfc41f6fd5a,1790301600,8,117.4674083397793,117.34279503770566,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:58.396+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,-2,1.540830435112,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:59.113+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,-1,1.540830435112,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:00.475+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,0,1.540874955,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:01.253+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,1,1.54089645,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:02.345+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,2,1.54086272,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:03.284+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,3,1.541071623381279,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:04.098+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,4,1.5409153390621415,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:05.104+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,5,1.54090065,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:06.128+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,6,1.5411913325836526,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:08.117+00:00,XRP,15min,xrp-updown-15m-1790300700,4897157,0xd79df1b1fb85bc6fec0fac3f01f7e5021e8a8a97501603a661b3fff31f8c949f,1790301600,8,1.5412246338925384,1.5400219981082361,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:58.519+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,-2,0.0959462716851547,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:59.141+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,-1,0.0959462716851547,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:00.235+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,0,0.0959434173500188,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:01.245+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,1,0.0959440204243235,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:02.603+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,2,0.0959465219265627,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:03.285+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,3,0.095953538,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:04.111+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,4,0.0959324399924477,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:05.109+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,5,0.0959360013281654,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:06.112+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,6,0.0959582407505712,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:08.117+00:00,DOGE,5min,doge-updown-5m-1790301300,4897417,0x64da24bde4e9c7d28b9d5f0136cfa1384fddab73ae351a298077b15d0330fdfd,1790301600,8,0.0959612,0.0958908139838252,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:58.482+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,-2,84584.4124984417,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T01:59:59.126+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,-1,84584.4124984417,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:00.254+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,0,84587.3899002593,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:01.253+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,1,84587.3899002593,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:02.589+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,2,84587.3519972067,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:03.226+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,3,84590.90233584541,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:04.118+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,4,84591.86736192426,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:05.128+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,5,84591.84671759214,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:06.110+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,6,84593.06561022782,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:00:08.129+00:00,BTC,15min,btc-updown-15m-1790300700,4897159,0x1c1cd328695b771a796d3e535666850e93b7d1f3483c8b64ea69b70d8f169cc3,1790301600,8,84592.32007872,84457.13052074079,Up,,0.01,0.99,,Up,1
2026-09-25T02:04:58.102+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,-2,0.09653923,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:04:59.144+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,-1,0.09653878,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:00.114+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,0,0.09653869,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:01.134+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,1,0.0965407398483258,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:02.306+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,2,0.0965410528944362,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:03.114+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,3,0.0965410528944362,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:04.098+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,4,0.0965359194969733,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:05.120+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,5,0.096537748123176,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:06.132+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,6,0.0965383,0.0959440204243235,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:08.096+00:00,DOGE,5min,doge-updown-5m-1790301600,4897467,0x3cb2de76c277a8d686f0d1be3e5abc22437ee2ab860a09398810d9e3934554ec,1790301900,8,0.09653647,0.0959440204243235,Up,,0.001,0.999,,Up,1
2026-09-25T02:04:58.100+00:00,SOL,5min,sol-updown-5m-1790301600,4897468,0x7b700dce8ee9337be2209a23fd042ce8337a317c46af80a276224256fa0f6f93,1790301900,-2,118.22352295312301,117.45474801368934,Up,,0.01,0.99,,Up,1
2026-09-25T02:04:59.098+00:00,SOL,5min,sol-updown-5m-1790301600,4897468,0x7b700dce8ee9337be2209a23fd042ce8337a317c46af80a276224256fa0f6f93,1790301900,-1,118.22008000725926,117.45474801368934,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:00.109+00:00,SOL,5min,sol-updown-5m-1790301600,4897468,0x7b700dce8ee9337be2209a23fd042ce8337a317c46af80a276224256fa0f6f93,1790301900,0,118.21242279139518,117.45474801368934,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:01.106+00:00,SOL,5min,sol-updown-5m-1790301600,4897468,0x7b700dce8ee9337be2209a23fd042ce8337a317c46af80a276224256fa0f6f93,1790301900,1,118.21208,117.45474801368934,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:02.266+00:00,SOL,5min,sol-updown-5m-1790301600,4897468,0x7b700dce8ee9337be2209a23fd042ce8337a317c46af80a276224256fa0f6f93,1790301900,2,118.21533785640815,117.45474801368934,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:03.149+00:00,SOL,5min,sol-updown-5m-1790301600,4897468,0x7b700dce8ee9337be2209a23fd042ce8337a317c46af80a276224256fa0f6f93,1790301900,3,118.21533785640815,117.45474801368934,Up,,0.01,0.99,,Up,1
2026-09-25T02:05:04.107+00:00,SOL,5min,sol-updown-5m-1790301600,4897468,0x7b700dce8ee9337be2209a23fd042ce8337a317c46af80a276224256fa0f6f93,1790301900,4,118.21999966583022,117.45474801368934,Up,,0.01,0.99,,Up,1
