timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-27T03:34:50+00:00,doge-updown-5m-1787801400,3895819,0xfb71801532778de954f0cc3e6b062c08121923ec895c7636af18c02670100c9d,DOGE,2026-08-27T03:35:00+00:00,9.5,0.14,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T03:34:50+00:00,bnb-updown-5m-1787801400,3895816,0x0c146637e0f0e6b8445b5d2d8ec9ca3f14eb2ecdf1678dcaa3e0945bacfe7685,BNB,2026-08-27T03:35:00+00:00,9.7,0.06,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T03:39:50+00:00,doge-updown-5m-1787801700,3895861,0xb03673eb6be880996a4a9592a6ab86de86bec2437847445d753b5851ecf98320,DOGE,2026-08-27T03:40:00+00:00,9.4,0.64,Up,BUY_YES,,0.01,,3308.25,97,Down,0
2026-08-27T03:39:50+00:00,bnb-updown-5m-1787801700,3895860,0x56d5606ec91ce8fd99cc9fe257becae44c1aa7326559a1c95b6ea8e1a0731155,BNB,2026-08-27T03:40:00+00:00,9.8,0.88,Up,BUY_YES,,0.01,,164.23,11,Down,0
2026-08-27T03:44:50+00:00,xrp-updown-5m-1787802000,3895922,0x2f591cbf76ab232a9deb6171d3018fc692620348e8edebca9299d1458b679e06,XRP,2026-08-27T03:45:00+00:00,9.8,0.155,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T03:44:50+00:00,doge-updown-5m-1787802000,3895923,0x4c174d1718e7c8a426ce893aae1fb5d268c6ac8433c8b6cf171a9b9a401948df,DOGE,2026-08-27T03:45:00+00:00,9.8,0.635,Up,BUY_YES,,0.01,,3243.92,99,Down,0
2026-08-27T03:44:50+00:00,bnb-updown-5m-1787802000,3895924,0x98b5850e151c717eb18c0edfc0cada8b38588a3a5c486ff1a05119ddb1a2fe7f,BNB,2026-08-27T03:45:00+00:00,9.7,0.755,Up,BUY_YES,0.01,0.05,0.04,128.01,11,Down,0
2026-08-27T03:49:50+00:00,xrp-updown-5m-1787802300,3895947,0xdb2f90aaf8794c249423a22b22ea5686ee401bcbc44b8f5247c873e41fca7b4f,XRP,2026-08-27T03:50:00+00:00,9.7,0.825,Up,BUY_YES,,0.01,,786.29,44,Down,0
2026-08-27T03:49:50+00:00,doge-updown-5m-1787802300,3895942,0x2f4271020fb0da4b5519315eb5514a00a83de71bfc066cd6cb294ba0d3c4ad3d,DOGE,2026-08-27T03:50:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T03:49:50+00:00,bnb-updown-5m-1787802300,3895939,0x3ad02c291370603290460eb3f14d0a99774960eb20b25b1d51fe56d1a0c3b498,BNB,2026-08-27T03:50:00+00:00,9.7,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T03:54:50+00:00,xrp-updown-5m-1787802600,3895973,0x63d6c7b3ec51040547932c114704351b1cad0c09b5b91a1c33fdbf7a5911d32b,XRP,2026-08-27T03:55:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T03:54:50+00:00,doge-updown-5m-1787802600,3895970,0x9a3804874100516377fe891d2df4c31537bf15e4e5ad2908c70dc3970bf93f7c,DOGE,2026-08-27T03:55:00+00:00,9.8,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T03:59:50+00:00,xrp-updown-5m-1787802900,3896343,0x0ac41eb118bbaf2af75494da2c720c8e5fcdae9a78fc735ce3bcdfa284f0604a,XRP,2026-08-27T04:00:00+00:00,9.8,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T03:59:50+00:00,doge-updown-5m-1787802900,3896348,0x6021a50d45dfcacc1b63866018591eb8907428cb1f84046bf21842427f7eb001,DOGE,2026-08-27T04:00:00+00:00,9.7,0.83,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T03:59:50+00:00,bnb-updown-5m-1787802900,3896344,0xdb843c95bbcb3fd4b0027073f842f30e45b0bd14a79116b81ea7eff0869364d4,BNB,2026-08-27T04:00:00+00:00,9.9,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T04:04:50+00:00,xrp-updown-5m-1787803200,3896396,0x39b67e5c738a4fc65808191c8f7f6460da636ee4e55cb9e8584c26b8dcc2ad88,XRP,2026-08-27T04:05:00+00:00,9.9,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T04:04:50+00:00,doge-updown-5m-1787803200,3896392,0xe5da40094a163156e3ee2bdd1cba36ae490ac3d5e88791f62d328aa3d69af8fe,DOGE,2026-08-27T04:05:00+00:00,9.7,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T04:04:50+00:00,bnb-updown-5m-1787803200,3896398,0xf19aed377c7e07e1112fd4e83ab9c7d5793b30b5e80184668c9951e0a68a9fc2,BNB,2026-08-27T04:05:00+00:00,9.6,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T04:09:50+00:00,xrp-updown-5m-1787803500,3896402,0x7f74a28deff365de99cf3ddf233ab407d81686a02c0c440e2b6e4228da89cbbe,XRP,2026-08-27T04:10:00+00:00,9.5,0.375,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T04:09:50+00:00,doge-updown-5m-1787803500,3896408,0xe9a73eddd8c30c700337991101be3322a1da784c854b1bea42b60d70b980eb6b,DOGE,2026-08-27T04:10:00+00:00,9.3,0.04,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T04:09:50+00:00,bnb-updown-5m-1787803500,3896406,0x9403a11cf8c6d1636001383441a5b408f4146a763a2204cb74c1c9ed73433b31,BNB,2026-08-27T04:10:00+00:00,9.5,0.315,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T04:14:50+00:00,doge-updown-5m-1787803800,3896435,0xfe8c6a14c23540720da2ddb15b124653cdfaf29d686905671a274715581bd1f0,DOGE,2026-08-27T04:15:00+00:00,9.6,0.725,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T04:14:50+00:00,bnb-updown-5m-1787803800,3896429,0xa67ed27d6f8ba1669baf7dbe5d6b4db816bedf7400b3ba35450af5a0254cc75b,BNB,2026-08-27T04:15:00+00:00,9.7,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T04:19:50+00:00,xrp-updown-5m-1787804100,3896450,0xc5b6c42c7e4d29f8a3aaf4dede25b345b3ac0616c893a37d195a650a998a9864,XRP,2026-08-27T04:20:00+00:00,9.8,0.925,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T04:19:50+00:00,doge-updown-5m-1787804100,3896449,0x59ad64bba9f83c8aaf029a9fb89f80f425e6ce3f067c5d16e583cf69e17a3df7,DOGE,2026-08-27T04:20:00+00:00,9.5,0.895,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T04:19:50+00:00,bnb-updown-5m-1787804100,3896438,0xba9334e1dbd67ee86b55fc8c89cea32f93b95ba503282de26ff6c508b4cac3f0,BNB,2026-08-27T04:20:00+00:00,9.5,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T04:24:50+00:00,xrp-updown-5m-1787804400,3896455,0x0879720c6a715fcb21b7894880513e9883089331ea964d36ff89e23ca663e03c,XRP,2026-08-27T04:25:00+00:00,9.7,0.02,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T04:24:50+00:00,doge-updown-5m-1787804400,3896459,0xbe6925d366dd1dd5b9052640b2e72267bd96dfc1b603d048d3f6a13d4e3793e1,DOGE,2026-08-27T04:25:00+00:00,9.6,0.1,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:24:50+00:00,bnb-updown-5m-1787804400,3896456,0x86120da3c09278b7890ebb2d0c17499d5107e8c0f0ba02f601f5845e98fcae2b,BNB,2026-08-27T04:25:00+00:00,9.7,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T04:29:50+00:00,doge-updown-5m-1787804700,3896959,0x5138d70ff2c30e05385a9811268ee52aeacb84a9bc1031b9611955ae377e6150,DOGE,2026-08-27T04:30:00+00:00,9.7,0.165,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:29:50+00:00,bnb-updown-5m-1787804700,3896965,0x6c0ffb386e4cd3c0a0387143abea5d9d0788685cfdc768f4f6593afee8b91d0f,BNB,2026-08-27T04:30:00+00:00,9.6,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:34:50+00:00,xrp-updown-5m-1787805000,3896980,0x109f123fcc5a0c22a5809d6378423328c98851149ab5e12566ce4c39878061c3,XRP,2026-08-27T04:35:00+00:00,9.7,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:34:50+00:00,doge-updown-5m-1787805000,3896978,0xac1d6087589ff89c42dde8d90695c715879e47a9e5db3eb838e36ea7efd1fd49,DOGE,2026-08-27T04:35:00+00:00,9.8,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:34:50+00:00,bnb-updown-5m-1787805000,3896977,0x0ae8e12fff49c83e0de8b9c609d50032195df524cd593caeed1e426af7c03f2b,BNB,2026-08-27T04:35:00+00:00,9.7,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:39:50+00:00,xrp-updown-5m-1787805300,3897019,0x5f7fdc6e1c59c500bcdb6f52b2174c1e94d1aee86fa80f47142ce2ca50aec107,XRP,2026-08-27T04:40:00+00:00,9.5,0.045,Down,BUY_NO,0.24,0.33,0.09,798.17,29,Down,1
2026-08-27T04:39:50+00:00,doge-updown-5m-1787805300,3897024,0x8013f92ce87c6ae3f5046ebe8bfd1a5435ca494d9d10845d45f6bdb14f8ae89a,DOGE,2026-08-27T04:40:00+00:00,9.3,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T04:39:50+00:00,bnb-updown-5m-1787805300,3897020,0x025e62005fae489b48b83219cfa7b8dfa5a53864023c9ca13d1266bea6a339fc,BNB,2026-08-27T04:40:00+00:00,9.3,0.585,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T04:49:50+00:00,xrp-updown-5m-1787805900,3897386,0xfeb6dbeeb18182ed73fa4b866049bd80f8715ad53d2c9d6b072d55fb4e0d77f8,XRP,2026-08-27T04:50:00+00:00,9.2,0.13,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:49:50+00:00,doge-updown-5m-1787805900,3897397,0xdbfb1ca8bf2205ca07ce25df2d755cb470d32b42f0a4f8faf5a578998e1dcbdc,DOGE,2026-08-27T04:50:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:49:50+00:00,bnb-updown-5m-1787805900,3897384,0x9b2d2f1ab8a8bb550d317f241447c570901ca4c1402e8a48a49bfa1ca5f90e36,BNB,2026-08-27T04:50:00+00:00,9.6,0.25,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:54:52+00:00,xrp-updown-5m-1787806200,3897665,0xd586541ba512104d4834c7e9364ea3c35a05da51ed643e8372a92dc9db7c4a00,XRP,2026-08-27T04:55:00+00:00,7.9,0.29,Down,BUY_NO,0.051,0.224,0.173,135.68,10,Up,0
2026-08-27T04:54:52+00:00,doge-updown-5m-1787806200,3897673,0x4fb13b7f8f9d9ba5b7ace6d412057f5a9f66ef3c318f3592bc2151cb1fc762ba,DOGE,2026-08-27T04:55:00+00:00,7.7,0.135,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T04:54:51+00:00,bnb-updown-5m-1787806200,3897664,0x26484c26e3ce34e0ad6bb357076f2e306d25918e8fe44ca87a9e8a3587f194ea,BNB,2026-08-27T04:55:00+00:00,8.0,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T04:59:52+00:00,xrp-updown-5m-1787806500,3897826,0x4a7298761bc30a6c3b2bec07af51ba62452fadf598e970256c3d4b9d8f4b52e8,XRP,2026-08-27T05:00:00+00:00,7.5,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T04:59:51+00:00,doge-updown-5m-1787806500,3897829,0x79e9666a00abcbee9be594b265be0e7f4faf50414863758fc6350c5fcefa4c30,DOGE,2026-08-27T05:00:00+00:00,8.1,0.85,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T04:59:52+00:00,bnb-updown-5m-1787806500,3897825,0x8a45f41a4b09570aa5d2e8ff0962072648a8adeb1c6a9c837440db1c381c9e02,BNB,2026-08-27T05:00:00+00:00,7.1,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T05:04:50+00:00,xrp-updown-5m-1787806800,3897902,0x9e4d7fb8a2092489a2cb539067fab6db8b9ef49e657cb74f34b5a314f4701446,XRP,2026-08-27T05:05:00+00:00,9.6,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:04:50+00:00,doge-updown-5m-1787806800,3897910,0x33b89c96c9c7f06a0996a1a91bff34c1d520fad2e463b5fee519497c420fa8bb,DOGE,2026-08-27T05:05:00+00:00,9.8,0.415,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:09:53+00:00,xrp-updown-5m-1787807100,3897919,0xff1741f08da86a0db4eda4f28fd037b30970c64b8cdec2c9721f8c6437abd03a,XRP,2026-08-27T05:10:00+00:00,6.0,0.05,Down,BUY_NO,,0.01,,744.58,43,Up,0
2026-08-27T05:09:55+00:00,doge-updown-5m-1787807100,3897921,0xc98490515c88f77eeee60380e3e678bba6bc42ed247d259d3a2fad63a7d87202,DOGE,2026-08-27T05:10:00+00:00,4.3,0.03,Down,BUY_NO,,0.001,,232.48,14,Up,0
2026-08-27T05:09:56+00:00,bnb-updown-5m-1787807100,3897916,0x4edd270f8b0523ee8cae053ca917e42baba00a7254dcc93b02c0e9cca05cef7e,BNB,2026-08-27T05:10:00+00:00,3.0,0.195,Down,BUY_NO,,0.01,,149.18,10,Up,0
2026-08-27T05:14:55+00:00,xrp-updown-5m-1787807400,3897925,0x05691785ae157aa7782143c58341b6c23a0e7f51647698a04a7f90f7648d8630,XRP,2026-08-27T05:15:00+00:00,4.8,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:14:54+00:00,doge-updown-5m-1787807400,3897931,0x935adae7a8c95af8d2fd00aa725cdff27569ce193c3ec2998e26b6f2fba5a5e2,DOGE,2026-08-27T05:15:00+00:00,6.0,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:14:55+00:00,bnb-updown-5m-1787807400,3897926,0x4db2a4bab45fc4e3c73c78d773504e07bc926810079181d471df21cb82ed1059,BNB,2026-08-27T05:15:00+00:00,4.4,0.42,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:19:50+00:00,xrp-updown-5m-1787807700,3897948,0x9cf039fe1efb74be6263e89f063f0ecdf4b9d7a826667aec2668ebd0237ab827,XRP,2026-08-27T05:20:00+00:00,9.7,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:19:50+00:00,doge-updown-5m-1787807700,3897950,0x4f11c7215dae8ce2590fd90b1078e6947a0ac0fd246ed9c72d14eae89a0c7005,DOGE,2026-08-27T05:20:00+00:00,9.8,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:19:50+00:00,bnb-updown-5m-1787807700,3897942,0x4c72ecf216d1f842efe1f92b5a8ea6ff8e0c796c69d98c31f9f6330c4336ca6d,BNB,2026-08-27T05:20:00+00:00,9.6,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:24:51+00:00,xrp-updown-5m-1787808000,3897961,0xd648ada4aab27ed76fd9386b273315b8626211771ea08ad06489d4b94a8876bb,XRP,2026-08-27T05:25:00+00:00,8.7,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T05:24:53+00:00,doge-updown-5m-1787808000,3897956,0x3c1cb517bb53940bb73ff3662a68c8979d654f6dad7abcbb29cfe56dc756db5a,DOGE,2026-08-27T05:25:00+00:00,6.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T05:24:52+00:00,bnb-updown-5m-1787808000,3897959,0x5d13664d8caf87d5f9d3048e608068e086bbba9d1b1bc09b16a0d76e777e587d,BNB,2026-08-27T05:25:00+00:00,7.0,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T05:29:50+00:00,xrp-updown-5m-1787808300,3898022,0x7bafed06f46834493b67354c6899cf6ac33f915039b8f1ae7638fd61a3bba882,XRP,2026-08-27T05:30:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:29:50+00:00,doge-updown-5m-1787808300,3898020,0xc96f61394cd9b35b29c646d0d98f8a97645131a41289c9ba4269fd9f2349c1eb,DOGE,2026-08-27T05:30:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:29:50+00:00,bnb-updown-5m-1787808300,3898019,0xe3dd34534de24cd6c74742a4c45a9b682ca3b987ba8889c3f7e0c9485148c51d,BNB,2026-08-27T05:30:00+00:00,9.7,0.125,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:34:51+00:00,doge-updown-5m-1787808600,3898041,0xdd0064f3f8bbefa2ef1365575f584472da0797ab83bf075f5a935b588b335380,DOGE,2026-08-27T05:35:00+00:00,8.5,0.02,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T05:34:51+00:00,bnb-updown-5m-1787808600,3898037,0xb5d5a2ac6ee86022b46ee345ec139e2f973e82d39c7bc6deba421100264b71ec,BNB,2026-08-27T05:35:00+00:00,8.6,0.65,Up,BUY_YES,,0.01,,148.65,12,Down,0
2026-08-27T05:39:51+00:00,xrp-updown-5m-1787808900,3898111,0x497881d6f17d6c2682003de4f7b6c9251fa1d69d772b71b7e6aecd0ba8d64c22,XRP,2026-08-27T05:40:00+00:00,8.2,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T05:39:51+00:00,doge-updown-5m-1787808900,3898109,0xb04ca3a9e2305779fc0ab16034cee096c59113f5b881160898d6979795e9dbf4,DOGE,2026-08-27T05:40:00+00:00,8.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T05:39:50+00:00,bnb-updown-5m-1787808900,3898110,0xc575e9b865bd45f62ed5a8d1860d4fc9992dd6a2f4f8e48787d34db4d51449df,BNB,2026-08-27T05:40:00+00:00,9.0,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T05:44:51+00:00,xrp-updown-5m-1787809200,3898339,0x38fa1ed1fd16aab12c9706859cfa38d301969e01bfab2936325f2e6569bd4e87,XRP,2026-08-27T05:45:00+00:00,9.0,0.685,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T05:44:50+00:00,doge-updown-5m-1787809200,3898333,0xf83c09850a90b74a274094bbee0994dc42e1fe0bde7b68270f1bffc8fc4d73d6,DOGE,2026-08-27T05:45:00+00:00,9.1,0.82,Up,BUY_YES,,0.01,,839.16,40,Down,0
2026-08-27T05:44:50+00:00,bnb-updown-5m-1787809200,3898334,0x7c1a73c9eb3d3914c9cf86ecbdbf9547c41fe21fcfdccf2ec0ac4f4f17da2d24,BNB,2026-08-27T05:45:00+00:00,9.0,0.67,Up,BUY_YES,,0.01,,517.52,34,Down,0
2026-08-27T05:49:53+00:00,doge-updown-5m-1787809500,3898348,0x305c319a182774bc892bbcc3ec91359414446c4e34b801a32a2b93d7610ebe95,DOGE,2026-08-27T05:50:00+00:00,6.7,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T05:49:52+00:00,bnb-updown-5m-1787809500,3898340,0x698ed30833eab47e2cc9b14149e29e2e6a2f5fc4c58f5f3f2ea0ed3485552864,BNB,2026-08-27T05:50:00+00:00,7.3,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T05:54:50+00:00,xrp-updown-5m-1787809800,3898358,0x82a50d19db2aa7ef6fdaae6144a835f39c9902a68c509a6142dc4a073dcffde6,XRP,2026-08-27T05:55:00+00:00,9.7,0.7,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T05:54:50+00:00,doge-updown-5m-1787809800,3898357,0x0b773388ae087d58017cd8f59c535d2d34e6631a2bc459f70f8d4c6d621c3a20,DOGE,2026-08-27T05:55:00+00:00,9.6,0.605,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T05:54:50+00:00,bnb-updown-5m-1787809800,3898363,0xc128a416a2199d85e983629091953978e1059387dcbc8d302a164e4cd174eb44,BNB,2026-08-27T05:55:00+00:00,9.8,0.645,Up,BUY_YES,0.41,0.97,0.56,118.22,3,Up,1
2026-08-27T05:59:50+00:00,xrp-updown-5m-1787810100,3898378,0x956c8fc1e0155b279b4befad8acc2cd1b3561b930defc23907fdcefe2b16f4b4,XRP,2026-08-27T06:00:00+00:00,9.7,0.275,Down,BUY_NO,,0.01,,810.23,43,Up,0
2026-08-27T05:59:50+00:00,doge-updown-5m-1787810100,3898377,0xfbdd333b9830348b837041ffbff9784118761cd52f0b88f2173811a0595be8eb,DOGE,2026-08-27T06:00:00+00:00,9.7,0.12,Down,BUY_NO,,0.01,,826.27,37,Up,0
2026-08-27T05:59:50+00:00,bnb-updown-5m-1787810100,3898376,0x6c6f059d85eb19cc92b540b3fb699ee443d8c9103b252eec522ef64b19151feb,BNB,2026-08-27T06:00:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:04:50+00:00,xrp-updown-5m-1787810400,3898391,0xed1508caf511cfcab117a8cdd5857c3a557f446331be2cab8c495fd291521272,XRP,2026-08-27T06:05:00+00:00,9.7,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-27T06:04:50+00:00,doge-updown-5m-1787810400,3898384,0x17dc8b4c6cad67f83fae8e1943f279c3f942b1057f41531e71cca86e9de4ac31,DOGE,2026-08-27T06:05:00+00:00,9.5,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:04:50+00:00,bnb-updown-5m-1787810400,3898389,0x39adc644dcdf01f6c07a2ab3c501a49b9cf9078f1e5d22748d5dbde8f92870c4,BNB,2026-08-27T06:05:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:09:56+00:00,xrp-updown-5m-1787810700,3898400,0xa6430e0cf8fb7f5fa889fd7615f2d04cc8620bdbd6dad135e584cecc8437d17a,XRP,2026-08-27T06:10:00+00:00,3.9,0.11,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:09:56+00:00,doge-updown-5m-1787810700,3898398,0xd7f50c0afea8ab2e1761584384bbcc466a955f9bcd6823b1d6bbb02860de82b8,DOGE,2026-08-27T06:10:00+00:00,3.8,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:09:56+00:00,bnb-updown-5m-1787810700,3898401,0xe9d9f757e00d78e7da1d6f128fa9e8dd6bd73547e2abd1d8e63e446cec1f1671,BNB,2026-08-27T06:10:00+00:00,3.8,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:14:51+00:00,xrp-updown-5m-1787811000,3898462,0x7d48a775b6b0493c41cacca961a0d29f11150264dfa492bad83e3d872801894c,XRP,2026-08-27T06:15:00+00:00,8.3,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:14:51+00:00,doge-updown-5m-1787811000,3898457,0x8e942eb245b4f98e17ba00efdf09dd1d27e8c48515ea90a4aeeac8ccbed1865c,DOGE,2026-08-27T06:15:00+00:00,8.5,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:14:51+00:00,bnb-updown-5m-1787811000,3898460,0x1d8dd739d07f33e9161cfdc16ace3b1653c4e9e61d4d992003bece5f1adf420d,BNB,2026-08-27T06:15:00+00:00,8.6,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:19:50+00:00,xrp-updown-5m-1787811300,3898475,0xfc91e222273f087527ae637a38ed9ff49505fc91da862b398028f22da67101f2,XRP,2026-08-27T06:20:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:19:50+00:00,doge-updown-5m-1787811300,3898472,0x4c017b7942cbef1a6326df9db32f3c06a07904ac90a181481a159c7452339df9,DOGE,2026-08-27T06:20:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:19:50+00:00,bnb-updown-5m-1787811300,3898467,0xe1091895317d0ab38afc3b2cba5671e7f20058980037c58b6bda04dc35238eff,BNB,2026-08-27T06:20:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-27T06:24:51+00:00,xrp-updown-5m-1787811600,3898484,0x78136c26b99116881e83f73f3d18697adb5fda13e3743d2a6970cd95d277f70c,XRP,2026-08-27T06:25:00+00:00,8.8,0.815,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:24:51+00:00,doge-updown-5m-1787811600,3898487,0xc393dc64ec78de2fdb72e08cee77da550aca5fbacc03e8f370ee6c9c52385123,DOGE,2026-08-27T06:25:00+00:00,8.6,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:24:51+00:00,bnb-updown-5m-1787811600,3898483,0x4acc232e648f06e1a42f15f0df82ba8f3c18ae2bedef27238271a2019a26ac36,BNB,2026-08-27T06:25:00+00:00,8.7,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:29:51+00:00,xrp-updown-5m-1787811900,3898512,0xf186e34dba17a0ef9fb18d75a52d754d09298488e91481ede9f699cc27fee4e6,XRP,2026-08-27T06:30:00+00:00,8.8,0.75,Up,BUY_YES,,0.01,,687.92,39,Down,0
2026-08-27T06:29:52+00:00,doge-updown-5m-1787811900,3898519,0xa5ce7622a9fbdc3a461172eeafedeb8c85f66291c2ff040e19646b7727c19466,DOGE,2026-08-27T06:30:00+00:00,7.3,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:34:50+00:00,xrp-updown-5m-1787812200,3898524,0xd31feb996a69c8542402f00c591424a81541ec8229985898f208ad7785e2e1dd,XRP,2026-08-27T06:35:00+00:00,9.9,0.79,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:34:50+00:00,doge-updown-5m-1787812200,3898531,0xe41b699604183f4539a18219e8e8e71a3cade69f080bfb83a5fa4865dfded3d4,DOGE,2026-08-27T06:35:00+00:00,9.8,0.695,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:34:50+00:00,bnb-updown-5m-1787812200,3898523,0x526f8c94a876221b7020b4c5b96912a7503556b77dd28da5a1c45212d35d2013,BNB,2026-08-27T06:35:00+00:00,9.7,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:39:51+00:00,xrp-updown-5m-1787812500,3898577,0x7a21cbdf05c707f3613b3205f3875e730d029c9a51d3b8171abd309b115303b3,XRP,2026-08-27T06:40:00+00:00,8.5,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-27T06:39:51+00:00,doge-updown-5m-1787812500,3898576,0xe2808bf0170929380ffbb733d59b8986a5f381dee5b533a4420eed0c972a25af,DOGE,2026-08-27T06:40:00+00:00,8.5,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-27T06:39:52+00:00,bnb-updown-5m-1787812500,3898578,0xe48b0a8c111932fe2ce9e2c1615d81eec45e8f6e65bf1e19a3fe1b27211c34e0,BNB,2026-08-27T06:40:00+00:00,7.4,0.45,Down,BUY_NO,0.99,,,,0,Down,1
