timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-17T00:29:59.242+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,-1,0.0695765430662741,0.0695664853982719,Up,0.999,0.01,0.99,0.001,Up,1
2026-08-17T00:30:00.426+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,0,0.0695765430662741,0.0695664853982719,Up,0.999,0.01,0.99,0.001,Up,1
2026-08-17T00:30:01.401+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,1,0.0695765458000968,0.0695664853982719,Up,0.999,0.01,0.99,0.001,Up,1
2026-08-17T00:30:02.566+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,2,0.0695764536181192,0.0695664853982719,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:03.359+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,3,0.0695764502658596,0.0695664853982719,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:04.323+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,4,0.0695765605195282,0.0695664853982719,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:05.418+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,5,0.0695783840907134,0.0695664853982719,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:06.382+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,6,0.06958133,0.0695664853982719,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:08.185+00:00,DOGE,15min,doge-updown-15m-1786925700,3620294,0x136c52253b622fd2dd05322be4b7610e0217a4710b4e7222ae53cea5456a3802,1786926600,8,0.0695780985623818,0.0695664853982719,Up,,0.001,0.999,,Up,1
2026-08-17T00:29:58.304+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,-2,601.3024944379573,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:29:59.280+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,-1,601.29044,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:00.452+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,0,601.29061,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:01.330+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,1,601.298110118556,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:02.580+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,2,601.31731397607,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:03.340+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,3,601.3568971264818,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:04.318+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,4,601.378060168501,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:05.416+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,5,601.4191470724526,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:06.297+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,6,601.4467952588979,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:08.197+00:00,BNB,5min,bnb-updown-5m-1786926300,3620382,0x962bde1d3b8f2e37466fa2154fd0e2c639fbf92e9a1a8fe4691d34d24db5c3dc,1786926600,8,601.424,601.003042146091,Up,,0.001,0.999,,Up,1
2026-08-17T00:29:58.197+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,-2,0.9905248086228687,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:59.269+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,-1,0.9905184273558071,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:00.459+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,0,0.9905090853987485,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:01.424+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,1,0.9905054467755082,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:02.501+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,2,0.990476092831185,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:03.330+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,3,0.990472805,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:04.258+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,4,0.99047297,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:05.284+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,5,0.99054073,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:06.403+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,6,0.990486355516491,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:08.209+00:00,XRP,5min,xrp-updown-5m-1786926300,3620379,0x1e689a4d3541d139a409d605f2e0c33a6109e03b97070f105000a685b782fc48,1786926600,8,0.9903807668088995,0.9883422874299991,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:58.284+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,-2,1874.67848914,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:59.277+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,-1,1874.67848914,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:00.461+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,0,1874.67798255,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:01.413+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,1,1874.69202714,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:02.562+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,2,1874.7320608890216,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:03.294+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,3,1874.7372815728809,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:04.355+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,4,1874.7502716239114,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:05.350+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,5,1874.7801989415548,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:06.356+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,6,1874.71455585,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:08.211+00:00,ETH,5min,eth-updown-5m-1786926300,3620380,0x5116f01a05abee7de9e940c9ba11360337149d16cb6f3251f56f299656b98b1b,1786926600,8,1874.541069465,1871.3808293772615,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:58.302+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,-2,62798.539,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:59.282+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,-1,62798.543082055,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:00.474+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,0,62798.54348097,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:01.431+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,1,62798.551963175,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:02.434+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,2,62798.67560983593,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:03.377+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,3,62798.69020604,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:04.245+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,4,62798.74737810718,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:05.394+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,5,62800.100374215544,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:06.459+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,6,62800.29657406683,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:08.213+00:00,BTC,5min,btc-updown-5m-1786926300,3620383,0xdbb9c5386b8cb0ce25ab7da290deb29e6b772f61b491e5296b9a50c253417bdc,1786926600,8,62798.73995016242,62725.66931126185,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:58.294+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,-2,62798.539,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:29:59.270+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,-1,62798.543082055,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:00.439+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,0,62798.54348097,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:01.375+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,1,62798.551963175,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:02.534+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,2,62798.67560983593,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:03.302+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,3,62798.69020604,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:04.198+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,4,62798.74737810718,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:05.398+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,5,62800.100374215544,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:06.331+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,6,62800.29657406683,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:08.214+00:00,BTC,15min,btc-updown-15m-1786925700,3620298,0x8d85749bbae20b7655c466fd97b8c277f86347e44280da219cdb5a7e54bb658f,1786926600,8,62798.73995016242,62841.833614985,Down,0.001,,,0.999,Down,1
2026-08-17T00:29:58.254+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,-2,0.9905248086228687,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:29:59.266+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,-1,0.9905184273558071,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:00.396+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,0,0.9905090853987485,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:01.429+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,1,0.9905054467755082,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:02.467+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,2,0.990476092831185,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:03.283+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,3,0.990472805,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:04.351+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,4,0.99047297,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:05.421+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,5,0.99054073,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:06.357+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,6,0.990486355516491,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:30:08.220+00:00,XRP,15min,xrp-updown-15m-1786925700,3620301,0x97defcdd8b6ae33d86e84205987c110df3c70c5d1bb308a970204ee6d9fdc5f4,1786926600,8,0.9903807668088995,0.991491112316522,Down,0.001,,,0.999,Down,1
2026-08-17T00:29:58.308+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,-2,1874.67848914,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:29:59.272+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,-1,1874.67848914,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:00.369+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,0,1874.67798255,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:01.306+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,1,1874.69202714,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:02.584+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,2,1874.7320608890216,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:03.359+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,3,1874.7372815728809,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:04.262+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,4,1874.7502716239114,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:05.412+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,5,1874.7801989415548,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:06.317+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,6,1874.71455585,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:30:08.222+00:00,ETH,15min,eth-updown-15m-1786925700,3620302,0x58d57c0ea7c194b35437fa645b641fc4d81d2551b08c2b33435f53c643f94b80,1786926600,8,1874.541069465,1873.762494525,Up,,0.001,0.999,,Up,1
2026-08-17T00:29:58.305+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,-2,74.54988977115217,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:29:59.275+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,-1,74.55118999599779,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:30:00.398+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,0,74.55225542377774,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:30:01.427+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,1,74.55318980014297,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:30:02.582+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,2,74.5548506662746,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:30:03.299+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,3,74.55484725307358,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:30:04.348+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,4,74.55607818284048,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:30:05.405+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,5,74.5690989315866,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:30:06.395+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,6,74.57123631508836,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:30:08.227+00:00,SOL,15min,sol-updown-15m-1786925700,3620300,0x2c62cc018adfd95e1331509a172c5bba630a2282d1ddae1f3963023c4d0132c0,1786926600,8,74.56502144908275,74.54841168782417,Up,0.001,,,0.999,Down,0
2026-08-17T00:29:58.307+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,-2,74.54988977115217,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:59.283+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,-1,74.55118999599779,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:00.472+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,0,74.55225542377774,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:01.403+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,1,74.55318980014297,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:02.629+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,2,74.5548506662746,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:03.297+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,3,74.55484725307358,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:04.375+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,4,74.55607818284048,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:05.402+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,5,74.5690989315866,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:06.390+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,6,74.57123631508836,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:08.231+00:00,SOL,5min,sol-updown-5m-1786926300,3620377,0xe5ecbd1a53d27bb0e393c908c7fbfc3c4cb828dae2e49440185e0b95a7573465,1786926600,8,74.56502144908275,74.41925557069105,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:58.292+00:00,DOGE,5min,doge-updown-5m-1786926300,3620378,0xc73ff54cc026633dc1957381d102872d7d00d7c63c1487eea0917ea48556851e,1786926600,-2,0.0695765430662741,0.069431498537124,Up,,0.01,0.99,,Up,1
2026-08-17T00:29:59.278+00:00,DOGE,5min,doge-updown-5m-1786926300,3620378,0xc73ff54cc026633dc1957381d102872d7d00d7c63c1487eea0917ea48556851e,1786926600,-1,0.0695765430662741,0.069431498537124,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:00.466+00:00,DOGE,5min,doge-updown-5m-1786926300,3620378,0xc73ff54cc026633dc1957381d102872d7d00d7c63c1487eea0917ea48556851e,1786926600,0,0.0695765430662741,0.069431498537124,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:01.410+00:00,DOGE,5min,doge-updown-5m-1786926300,3620378,0xc73ff54cc026633dc1957381d102872d7d00d7c63c1487eea0917ea48556851e,1786926600,1,0.0695765458000968,0.069431498537124,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:02.452+00:00,DOGE,5min,doge-updown-5m-1786926300,3620378,0xc73ff54cc026633dc1957381d102872d7d00d7c63c1487eea0917ea48556851e,1786926600,2,0.0695764536181192,0.069431498537124,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:03.362+00:00,DOGE,5min,doge-updown-5m-1786926300,3620378,0xc73ff54cc026633dc1957381d102872d7d00d7c63c1487eea0917ea48556851e,1786926600,3,0.0695764502658596,0.069431498537124,Up,,0.01,0.99,,Up,1
2026-08-17T00:30:04.170+00:00,DOGE,5min,doge-updown-5m-1786926300,3620378,0xc73ff54cc026633dc1957381d102872d7d00d7c63c1487eea0917ea48556851e,1786926600,4,0.0695765605195282,0.069431498537124,Up,,0.01,0.99,,Up,1
