timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-08T03:19:50+00:00,doge-updown-5m-1788837300,4318783,0x44870e83e60aa735b98fe0155744c863842b25cd572310fafa391cea496eee82,DOGE,2026-09-08T03:20:00+00:00,9.9,0.315,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:19:50+00:00,bnb-updown-5m-1788837300,4318792,0x49e25b77fe153d2c57ed1aa7636a794e1be4da816ccdce65eede2ba1405205ef,BNB,2026-09-08T03:20:00+00:00,9.8,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:24:50+00:00,xrp-updown-5m-1788837600,4319051,0xccfdbfca19a1e34e9406110ba0aa3951e9f7b6d451c8b3f03b3bacb91fe07045,XRP,2026-09-08T03:25:00+00:00,9.9,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:24:50+00:00,doge-updown-5m-1788837600,4319053,0x34745feed99fbcc1223516df8bdbe7495ea2e95dc25310ad9da71db54279b092,DOGE,2026-09-08T03:25:00+00:00,9.8,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:24:50+00:00,bnb-updown-5m-1788837600,4319052,0x9641875716872b351f0ee61075dc53aa0dd0df97d9b9101f5816c986d2f61afc,BNB,2026-09-08T03:25:00+00:00,9.8,0.36,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:29:50+00:00,doge-updown-5m-1788837900,4319069,0xd4d11b5908a82d2f130362cd1d89187452cb806b471a4c991c9e5f293fe6678b,DOGE,2026-09-08T03:30:00+00:00,9.8,0.805,Up,BUY_YES,,0.01,,176.39,12,Down,0
2026-09-08T03:29:50+00:00,bnb-updown-5m-1788837900,4319067,0x6db96048ca85cd3a27568e98068798b7f9f07c7a7aa1b231b2f9ade160edd2b6,BNB,2026-09-08T03:30:00+00:00,9.9,0.71,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T03:34:50+00:00,xrp-updown-5m-1788838200,4319083,0x6504dd531a7606214a4744af3b97afd09dbc4800ad50a85e787a9d89c02704f4,XRP,2026-09-08T03:35:00+00:00,9.9,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T03:34:50+00:00,doge-updown-5m-1788838200,4319087,0x2dc72d9d19affb436c4eb2d58575304f3a790b78b48be51c780a76abfd27b614,DOGE,2026-09-08T03:35:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T03:34:50+00:00,bnb-updown-5m-1788838200,4319086,0x0e9e098435ad2f42c1c8b4cb6629d92b2f1bceeba0c06b78e12f80a785647e75,BNB,2026-09-08T03:35:00+00:00,9.9,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T03:39:50+00:00,xrp-updown-5m-1788838500,4319132,0xc7195529e549e17cdcd629adab9a094d9d85fe3ee27215ac33a23951cab7d860,XRP,2026-09-08T03:40:00+00:00,9.9,0.02,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:39:50+00:00,doge-updown-5m-1788838500,4319133,0x6117c63119dc2276edb33462fba84da3222563f049d1a7119dc97f5e1c640fba,DOGE,2026-09-08T03:40:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:39:50+00:00,bnb-updown-5m-1788838500,4319129,0x2f2c50b9bc20cb167d89f6907b4f36ea8b2fcd97f655a0a15d53718ebba7567d,BNB,2026-09-08T03:40:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T03:44:50+00:00,doge-updown-5m-1788838800,4319135,0x1db6f4a746936b351255d104d1adfa6c3f186d4598a92c20f172735b848bb3db,DOGE,2026-09-08T03:45:00+00:00,9.9,0.845,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T03:49:50+00:00,xrp-updown-5m-1788839100,4319322,0x0fbc62f9f20b64ce33f4d1183de242a34e20e557c618d6fd7f1f41086e836beb,XRP,2026-09-08T03:50:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:49:50+00:00,doge-updown-5m-1788839100,4319321,0x2b59f6408c304bf5019b5908a67e1083806de49957d31473b923eb470ba15271,DOGE,2026-09-08T03:50:00+00:00,9.8,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:49:50+00:00,bnb-updown-5m-1788839100,4319326,0x91bc054170deb60c5924877b242dd7c518db8b837446ee711fcde04e304a2e42,BNB,2026-09-08T03:50:00+00:00,9.8,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T03:54:50+00:00,xrp-updown-5m-1788839400,4319436,0x11c8da5ea01dbc1cd69bdac182b133607c8eb4e0b2a3869dd43f6e25e6c3a8c1,XRP,2026-09-08T03:55:00+00:00,9.9,0.795,Up,BUY_YES,,0.01,,883.6,43,Down,0
2026-09-08T03:54:50+00:00,doge-updown-5m-1788839400,4319432,0x79e84df56b7477ff08ce6dd966439f4b415d5f13998195c5ab4ee89270a1f022,DOGE,2026-09-08T03:55:00+00:00,9.8,0.795,Up,BUY_YES,,0.01,,348.53,18,Down,0
2026-09-08T03:54:50+00:00,bnb-updown-5m-1788839400,4319434,0x13ecea43aadcca1caddc2c65c6d36337f86fcba15b8083d872332ebb8c2ac25a,BNB,2026-09-08T03:55:00+00:00,9.9,0.83,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T03:59:50+00:00,bnb-updown-5m-1788839700,4319990,0xa09142abdde68c41ab352ab8bf264e24a8b2915e73610c2ffa2d04a9b56a855b,BNB,2026-09-08T04:00:00+00:00,9.8,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:04:50+00:00,xrp-updown-5m-1788840000,4320004,0xfd8df39f749ad538cf24e00cbb75f1d0300df8320dfec6adde63274332ddc0dd,XRP,2026-09-08T04:05:00+00:00,9.8,0.595,Up,BUY_YES,,0.01,,909.7,44,Down,0
2026-09-08T04:04:50+00:00,doge-updown-5m-1788840000,4320025,0x59ccf95490e26cb438dd09f7dc891897fd2e3ff6b2615fc381b97a38c4a35def,DOGE,2026-09-08T04:05:00+00:00,9.9,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:04:50+00:00,bnb-updown-5m-1788840000,4320021,0x07d686c4c4d023ee37f142d5f3eb39ca313f2de5a49521864e83fc1f6bb1cfb8,BNB,2026-09-08T04:05:00+00:00,9.8,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T04:09:50+00:00,xrp-updown-5m-1788840300,4320088,0x6a014b1f8f663945ba886d9df61536c2b041ca5c2207cf664c77534613b63d1a,XRP,2026-09-08T04:10:00+00:00,9.9,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T04:09:50+00:00,doge-updown-5m-1788840300,4320091,0x64482937d54037fdcb9ba171ec6741f3fc3fb280647298b032400cfcdfa746df,DOGE,2026-09-08T04:10:00+00:00,9.8,0.415,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:09:50+00:00,bnb-updown-5m-1788840300,4320086,0x529a0fef50c0a21420e900ba0667b409057edc293a4407adf4e8219bab274a46,BNB,2026-09-08T04:10:00+00:00,9.8,0.415,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:14:50+00:00,xrp-updown-5m-1788840600,4320128,0x71832bdc2ead77962dcad4e0d48f67440143bb4dee89d36f40cfda50edbbd4ed,XRP,2026-09-08T04:15:00+00:00,9.9,0.965,Up,BUY_YES,,0.01,,808.4,41,Down,0
2026-09-08T04:14:50+00:00,doge-updown-5m-1788840600,4320129,0x1ea55b9f550ced51764ed851c66c7d8d4c37dc3f607b474c389fa7e7a11f2092,DOGE,2026-09-08T04:15:00+00:00,9.8,0.11,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:14:50+00:00,bnb-updown-5m-1788840600,4320132,0xccc4157ad42bc7a08d626690f7138a128538811ec4c2b7b3076dbe5397a6d128,BNB,2026-09-08T04:15:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:19:50+00:00,xrp-updown-5m-1788840900,4320154,0x07d4e7921682aad8311d2f5bf1c3a7ec12c5a6f453d0fb766097abebb2d7db65,XRP,2026-09-08T04:20:00+00:00,9.9,0.215,Down,BUY_NO,,0.01,,959.18,44,Up,0
2026-09-08T04:19:50+00:00,doge-updown-5m-1788840900,4320155,0x0d8f68c9b541e53a80abb81b1f64c5259d632507e43a944e8b9d9dfc3f054506,DOGE,2026-09-08T04:20:00+00:00,9.9,0.105,Down,BUY_NO,,0.01,,344.77,19,Up,0
2026-09-08T04:19:50+00:00,bnb-updown-5m-1788840900,4320161,0x07beb43f2e5eaba4528953f361a9b391bdb8e0d103d1004e53c017d07b8512e0,BNB,2026-09-08T04:20:00+00:00,9.9,0.225,Down,BUY_NO,,0.01,,1591.67,94,Up,0
2026-09-08T04:24:50+00:00,xrp-updown-5m-1788841200,4320174,0x6a6cfdc553e6b740569fe63215388292b436288355d8a24665e39279e3013855,XRP,2026-09-08T04:25:00+00:00,9.1,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T04:24:50+00:00,doge-updown-5m-1788841200,4320169,0x929ba6e761241273b27135ac36598657eb2d43e93b97539a5a4a0ab0a2dc3e0c,DOGE,2026-09-08T04:25:00+00:00,9.2,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T04:29:50+00:00,xrp-updown-5m-1788841500,4320663,0x7116143df5dbf72a8c859e246bd53ffaa99e29dd16dea38c128a997ba51139b8,XRP,2026-09-08T04:30:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T04:34:50+00:00,xrp-updown-5m-1788841800,4320743,0xb49cc998cc8c3687c6ee1bb667b51c7f909b9672f3f5a6c3823461ddc25ab025,XRP,2026-09-08T04:35:00+00:00,9.8,0.39,Down,BUY_NO,,0.01,,991.76,47,Up,0
2026-09-08T04:34:50+00:00,bnb-updown-5m-1788841800,4320736,0x40ac055f9ab06697c30ec74f49fe9224c7e3b351ec0a201d58a3526ee74f8857,BNB,2026-09-08T04:35:00+00:00,9.8,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T04:39:50+00:00,xrp-updown-5m-1788842100,4320798,0x724de7094cc1fe2d527c22638a72212c87bf4d2961f0867c194c961288345397,XRP,2026-09-08T04:40:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:39:50+00:00,doge-updown-5m-1788842100,4320794,0xfe2c09b77bba58b5880b87e8d2284cf06216977e039e1eed6fcd46ff56f544d8,DOGE,2026-09-08T04:40:00+00:00,9.8,0.385,Down,BUY_NO,,0.01,,306.08,17,Up,0
2026-09-08T04:39:50+00:00,bnb-updown-5m-1788842100,4320792,0x9ec9ebf369485dfd6719ba4c7a1deddadecd949abc88b9d814a58d237852f86f,BNB,2026-09-08T04:40:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T04:44:50+00:00,xrp-updown-5m-1788842400,4321628,0x5a7ab40c4f3ef9de47c43e03640b2a0b5f0a370700b8fdd5e011fe310e7b34fe,XRP,2026-09-08T04:45:00+00:00,9.8,0.01,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:44:50+00:00,doge-updown-5m-1788842400,4321622,0x704a34048c599dfc893375c695f1d0533282920453364d32966702a7e96c76a4,DOGE,2026-09-08T04:45:00+00:00,9.8,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:44:50+00:00,bnb-updown-5m-1788842400,4321627,0x8281d3f2c974cb9df35a99ddc38a0e2d8cf5fabc6327a8a5aae2fb45bf23a854,BNB,2026-09-08T04:45:00+00:00,9.9,0.02,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T04:49:50+00:00,xrp-updown-5m-1788842700,4321711,0xa2429912d468cf1f6864565a21705f2b8b17584ac89425a9464eab883ffcfa47,XRP,2026-09-08T04:50:00+00:00,9.2,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:54:50+00:00,doge-updown-5m-1788843000,4321931,0x67844d634bbaf8e772154416069f0e807c09abf0511ea8eb20ba32a62d1cdfdd,DOGE,2026-09-08T04:55:00+00:00,9.8,0.66,Up,BUY_YES,,0.001,,337.27,20,Down,0
2026-09-08T04:54:50+00:00,bnb-updown-5m-1788843000,4321930,0xa5cc364756ac4e075f9cd3e51f7da675ecc6181e01ee7418ea4f1d43629bd4d5,BNB,2026-09-08T04:55:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T04:59:50+00:00,xrp-updown-5m-1788843300,4322635,0xd4d8e63ddb28101f9c9abd38a9569096eb1bb9d5c5965e140c51cec50380feed,XRP,2026-09-08T05:00:00+00:00,9.8,0.335,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:59:50+00:00,doge-updown-5m-1788843300,4322638,0x2e96b1282df2873a3b4c37973cfdf8c60276720972b37f72ab553b3f6302aca3,DOGE,2026-09-08T05:00:00+00:00,9.7,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T04:59:50+00:00,bnb-updown-5m-1788843300,4322640,0xcbeb82aa76b36002ac47589296d3683801d32d4af123ad6412ca5140945f1a21,BNB,2026-09-08T05:00:00+00:00,9.7,0.125,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:04:50+00:00,doge-updown-5m-1788843600,4322664,0xfa8b12bd160f817735345b74fba72f00495acddb6a3a6452eebbf1c3a95fd787,DOGE,2026-09-08T05:05:00+00:00,9.5,0.815,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:04:50+00:00,bnb-updown-5m-1788843600,4322669,0x6e8a802fc3f02e3f5912c1261307f6f0bc1532e1e2661b8ac3b81ded48f985c1,BNB,2026-09-08T05:05:00+00:00,9.6,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:09:50+00:00,xrp-updown-5m-1788843900,4322679,0xd1623d2d8217dc38570ce6e150e968471e51980e2e9050bd4b9e127ae6b9fce0,XRP,2026-09-08T05:10:00+00:00,9.9,0.705,Up,BUY_YES,,0.01,,976.95,44,Down,0
2026-09-08T05:09:50+00:00,doge-updown-5m-1788843900,4322677,0x52f2fa53714cec1b0d6d6bcd8325f92b7ec43aa5e7c722cf892d1d877a4f4172,DOGE,2026-09-08T05:10:00+00:00,9.9,0.735,Up,BUY_YES,,0.01,,325.25,17,Down,0
2026-09-08T05:09:50+00:00,bnb-updown-5m-1788843900,4322683,0x43f2f3ceaf3bb0039c498333da90aad1c3df12224df564d91a9abf36d4602c9d,BNB,2026-09-08T05:10:00+00:00,9.8,0.595,Up,BUY_YES,0.91,0.98,0.07,67.45,2,Up,1
2026-09-08T05:14:50+00:00,xrp-updown-5m-1788844200,4322687,0xb74ff9c29df76135e4544beec42a571eccd2c9d6bf16e753ecb54d7fb121d391,XRP,2026-09-08T05:15:00+00:00,9.9,0.875,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:14:50+00:00,doge-updown-5m-1788844200,4322690,0xb436ba2a8516108b5055dbe1f6fa84d5605cf189ab0a8bc1c0c791578c38acaf,DOGE,2026-09-08T05:15:00+00:00,9.9,0.9,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:14:50+00:00,bnb-updown-5m-1788844200,4322686,0x0d340dc0b0068cdcf1aab2194ef12d03091fe553f3fb46e53eac66566e52f74a,BNB,2026-09-08T05:15:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:19:50+00:00,xrp-updown-5m-1788844500,4322846,0x247d4541ea2c0e51cd04df3adbc94020a62203028953eb63e1c2d93dc1217c46,XRP,2026-09-08T05:20:00+00:00,9.9,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:19:50+00:00,doge-updown-5m-1788844500,4322849,0x24d55c24fc78c3f08192a0850e106e3da6813e4448793e708fbd4bf20dc5410a,DOGE,2026-09-08T05:20:00+00:00,9.9,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:19:50+00:00,bnb-updown-5m-1788844500,4322856,0x7f317fa2b72afa946c542927ef5e85e98f4a3ab376c97aedc70649fd05630335,BNB,2026-09-08T05:20:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:24:50+00:00,xrp-updown-5m-1788844800,4322866,0x647b9478f0fec1ae11f7d3ce332e30fa1b9e98e72b6c9f79f2aa37041fc523c3,XRP,2026-09-08T05:25:00+00:00,9.8,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:24:50+00:00,doge-updown-5m-1788844800,4322867,0xbde30fa8f57fe53a725fcb75530bd909f3c20871e1b032e248ac3a9238104b70,DOGE,2026-09-08T05:25:00+00:00,9.8,0.61,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:24:50+00:00,bnb-updown-5m-1788844800,4322865,0x9d3eef32e3073039364867fdd52acf12d8f443ea1c3d112f495d8b93e6d35bed,BNB,2026-09-08T05:25:00+00:00,9.8,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:29:50+00:00,xrp-updown-5m-1788845100,4323103,0xc2a3deca113b5f47bd12294673d683dc86ab8d509d052a3afc7310d34936212d,XRP,2026-09-08T05:30:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:29:50+00:00,doge-updown-5m-1788845100,4323102,0x47e9b613e3b91c5ce93078260d685c9d774e9b9b85193624fbea84c728c98cc3,DOGE,2026-09-08T05:30:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:29:50+00:00,bnb-updown-5m-1788845100,4323099,0x04688f13d6bbe1c494700e54b35b6e89178baaf7c843be6440b7cff5b1bee714,BNB,2026-09-08T05:30:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:34:50+00:00,xrp-updown-5m-1788845400,4323151,0x00973ec954772a418c2e70f7f84fc4ce7861afc57a3187d073d5587ad9935c71,XRP,2026-09-08T05:35:00+00:00,9.9,0.63,Up,BUY_YES,,0.01,,1009.11,45,Down,0
2026-09-08T05:34:50+00:00,bnb-updown-5m-1788845400,4323148,0xb447e2fe05f3a3512521cbc4a01a291575b6ffab65814a4dfd8d84bb87913a8f,BNB,2026-09-08T05:35:00+00:00,9.8,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:39:50+00:00,xrp-updown-5m-1788845700,4323232,0x2126eae23d117049e67091cd2b295ca399ec674e47a614dbe75dfc017135a2cc,XRP,2026-09-08T05:40:00+00:00,9.9,0.25,Down,BUY_NO,0.01,0.07,0.06,671.67,30,Up,0
2026-09-08T05:39:50+00:00,doge-updown-5m-1788845700,4323233,0x1896932d9ae0d8d04de43e97d755a1e0e1a4f6863139e8e0f53fda421b808d8d,DOGE,2026-09-08T05:40:00+00:00,9.9,0.41,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:39:50+00:00,bnb-updown-5m-1788845700,4323231,0x688757a509aa25e78502d5b1653434a6df881ead6a6691d6bbfe275754e52e52,BNB,2026-09-08T05:40:00+00:00,9.9,0.245,Down,BUY_NO,,0.01,,1606.26,97,Up,0
2026-09-08T05:44:50+00:00,xrp-updown-5m-1788846000,4323297,0x34595d65eb04550ffc96af70dc5c8124af566a17be83a3e59445243e78321a84,XRP,2026-09-08T05:45:00+00:00,9.9,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:44:50+00:00,doge-updown-5m-1788846000,4323300,0x0dc169ad206ca35d94f6501b0ba85fe256859200a826b9692755b54bfa3e4fa1,DOGE,2026-09-08T05:45:00+00:00,9.9,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:44:50+00:00,bnb-updown-5m-1788846000,4323296,0xf7c30ce0e264e3741f217afeb6b18096d4580a889ac7dcda726ae700e98cac71,BNB,2026-09-08T05:45:00+00:00,9.9,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:49:50+00:00,xrp-updown-5m-1788846300,4323312,0x6e80e1bd7c702a6d87f5cab139f04f9edc213a0dcedf791e21b5daaf431f0a2d,XRP,2026-09-08T05:50:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:49:50+00:00,doge-updown-5m-1788846300,4323323,0xbafea8e98129e1573df755c73044b0fcb3e54ec607c78d7303ce5b9df4de88c1,DOGE,2026-09-08T05:50:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:49:50+00:00,bnb-updown-5m-1788846300,4323311,0xf8068611137bfb5611e3c8c1b5a43416c920ee3153f46f23d6f6413afacdae4a,BNB,2026-09-08T05:50:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T05:54:50+00:00,xrp-updown-5m-1788846600,4323331,0xac03343bae383a663aceab50e4b8158ccb34e9b79b58f1d08a27c86f547de663,XRP,2026-09-08T05:55:00+00:00,9.8,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:54:50+00:00,doge-updown-5m-1788846600,4323329,0x670c44780436428320a433b50a03c43b3f6f6647bcdd2486fd91b3ed79ada57d,DOGE,2026-09-08T05:55:00+00:00,9.9,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:54:50+00:00,bnb-updown-5m-1788846600,4323324,0xcbbd87b570a9d8ebdcac93dd6961af56a7644b2316d6b185af78bcd72494383b,BNB,2026-09-08T05:55:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:59:50+00:00,xrp-updown-5m-1788846900,4323830,0x0c3b1f256fb3ca151d28cbd1e677c7c67e7807cfd80e7eff9dde6fea63f29ffa,XRP,2026-09-08T06:00:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:59:50+00:00,doge-updown-5m-1788846900,4323831,0xc5e616158851df2e08d9dd45b26c45f2e99f11babb12498e1b45c3cea50a3212,DOGE,2026-09-08T06:00:00+00:00,9.9,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T05:59:50+00:00,bnb-updown-5m-1788846900,4323828,0x7209bea9653729eeeaf8bea66526b01bbc831df9ebd2fc73143332553856f815,BNB,2026-09-08T06:00:00+00:00,9.9,0.555,Up,BUY_YES,,0.01,,1425.98,94,Down,0
2026-09-08T06:04:50+00:00,xrp-updown-5m-1788847200,4323842,0xf1be0aaf1ee8eecddee9bac6add4dffeb3d54abb2713c3e4decf66c0afa25d89,XRP,2026-09-08T06:05:00+00:00,9.8,0.335,Down,BUY_NO,,0.01,,952.25,43,Up,0
2026-09-08T06:04:50+00:00,doge-updown-5m-1788847200,4323845,0xe0efabefea9c0ed787f99c29b146e11480476d5a27539113a65f7d9bda41e60f,DOGE,2026-09-08T06:05:00+00:00,9.8,0.41,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:04:50+00:00,bnb-updown-5m-1788847200,4323837,0x29b5471327dc44aaa6249ca27216206bbfdc77bc983e8cf1b052de9f6272bc32,BNB,2026-09-08T06:05:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:09:50+00:00,xrp-updown-5m-1788847500,4323856,0xd045f54282c3b608ecc19a0222904b1d14ece564bfc0c2f14c1eaa53f9558391,XRP,2026-09-08T06:10:00+00:00,9.8,0.275,Down,BUY_NO,0.01,0.3,0.29,825.94,26,Down,1
2026-09-08T06:09:50+00:00,doge-updown-5m-1788847500,4323855,0x334fdb928b3515e3b0b66edd6df9ab6707f756c55c3ee7987e14a88bba7fc279,DOGE,2026-09-08T06:10:00+00:00,9.8,0.34,Down,BUY_NO,,0.01,,324.24,17,Up,0
2026-09-08T06:09:50+00:00,bnb-updown-5m-1788847500,4323853,0x00766bb21338cc9f76134d5e18c551f3fa499f79c3fc58b950f2b15d2d177919,BNB,2026-09-08T06:10:00+00:00,9.8,0.89,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T06:14:50+00:00,xrp-updown-5m-1788847800,4323860,0xba66d5ee5133629f3fdc640ef775836fd8f685ab83f1d507d13185eae839b913,XRP,2026-09-08T06:15:00+00:00,9.8,0.405,Down,BUY_NO,,0.01,,599.08,23,Up,0
2026-09-08T06:14:50+00:00,doge-updown-5m-1788847800,4323863,0x010921598676fc30633020197d862c0a381098363d15569ce8ee7a78d024d666,DOGE,2026-09-08T06:15:00+00:00,9.8,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T06:14:50+00:00,bnb-updown-5m-1788847800,4323861,0x8e318f5a17f4fdfcd2e12385fc45ff49874018e0c169e394c66c47f7a2690218,BNB,2026-09-08T06:15:00+00:00,9.8,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:19:50+00:00,xrp-updown-5m-1788848100,4323956,0xffeda9916a0d54a65b2cbffacb1bec04b5a54923c8c5d4ee872902c895e73dff,XRP,2026-09-08T06:20:00+00:00,9.8,0.045,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T06:19:50+00:00,doge-updown-5m-1788848100,4323961,0x8122efc54d7dabe2200618b88b1fb4b9af54be192661a8d1e96ebfc9f615c7ca,DOGE,2026-09-08T06:20:00+00:00,9.8,0.72,Up,BUY_YES,,0.01,,326.88,20,Down,0
2026-09-08T06:24:50+00:00,xrp-updown-5m-1788848400,4323970,0x5b15fb69850dddb1c242c3328a69affc126bef151289c79c1b7ba9bbd1364603,XRP,2026-09-08T06:25:00+00:00,9.8,0.655,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T06:24:50+00:00,doge-updown-5m-1788848400,4323971,0xc6df36c35579c033b5eadcbaa572464fa26ada6acf075e91384d64d2024d80f2,DOGE,2026-09-08T06:25:00+00:00,9.8,0.385,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:24:50+00:00,bnb-updown-5m-1788848400,4323967,0x16aad78dd3d98ec2654caf62cd0728f87be63b3f76fe0e47a20380f231df4c6b,BNB,2026-09-08T06:25:00+00:00,9.8,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:29:50+00:00,xrp-updown-5m-1788848700,4323977,0xb5e8fafab0218a34b8876d3a2053667cea259a61b655b264cb0295140f2e8795,XRP,2026-09-08T06:30:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:29:50+00:00,doge-updown-5m-1788848700,4323979,0x197db80b21954931384a6486ef42b26070a1bf8e98925baf2fc0d2403d295ff6,DOGE,2026-09-08T06:30:00+00:00,9.8,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:29:50+00:00,bnb-updown-5m-1788848700,4323973,0x54975c616a273741bedc56244316b97327c601e8b56bacdd5445041c2b5e8af3,BNB,2026-09-08T06:30:00+00:00,9.8,0.33,Down,BUY_NO,0.14,0.56,0.42,820.56,43,Up,0
2026-09-08T06:34:50+00:00,xrp-updown-5m-1788849000,4323997,0x8e0addab2117dd6b16d29151e7701fa98ee126f387492b0d4df2619f3dac783a,XRP,2026-09-08T06:35:00+00:00,9.8,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:34:50+00:00,doge-updown-5m-1788849000,4323989,0x29f3cc3d452a7334f7f6f2ae3879877f534ec0ff1316bfa46f8f06373bef8b86,DOGE,2026-09-08T06:35:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
