timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-15T03:14:48+00:00,eth-updown-5m-1789441800,4545611,0x03bd0c6971ff5d6469a6b97dc654536f934692ccb934a1549d2b5b213bbe7f43,ETH,5,2026-09-15T03:15:00+00:00,11.6,2501.57,kline_open,2498.63,binance_ticker,-0.11753,Up,0.01,145.22,149.94,175.09,,0.375,Down,0
2026-09-15T03:14:48+00:00,bnb-updown-5m-1789441800,4545616,0x6866d73a4027ef1a6dc7c8dfea58f79201c066ea9a4ae3683070ec2ee4d4a08f,BNB,5,2026-09-15T03:15:00+00:00,11.4,720.7,kline_open,719.73,binance_ticker,-0.13459,Up,0.01,29.33,30.68,34.48,,0.085,Down,0
2026-09-15T03:19:48+00:00,btc-updown-5m-1789442100,4545634,0x0a9a4218c7dc3d08afdb4719a2646e7059445e818aea29d3ea490bf433f4a9c0,BTC,5,2026-09-15T03:20:00+00:00,11.4,77720.01,kline_open,77753.81,binance_ticker,0.04349,Down,0.01,336.13,354.3,391.09,,0.525,Up,0
2026-09-15T03:19:48+00:00,eth-updown-5m-1789442100,4545625,0xae27a9d2ba1da2d240cbcb2c43a705e3a4170f949394811296316dd0e3a96a9e,ETH,5,2026-09-15T03:20:00+00:00,11.5,2498.66,kline_open,2500.21,binance_ticker,0.06203,Down,0.01,172.74,181.52,190.52,,0.275,Up,0
2026-09-15T03:19:48+00:00,sol-updown-5m-1789442100,4545628,0x56fdb10a5adb29cd2ed6c064dbd84d4a67ca39698838c56dd11c91f7c538c271,SOL,5,2026-09-15T03:20:00+00:00,11.5,101.4,kline_open,101.39,binance_ticker,-0.00986,Up,0.01,32.62,32.92,35.86,,0.095,Down,0
2026-09-15T03:19:48+00:00,xrp-updown-5m-1789442100,4545623,0x72e06958b23a0ee47f4f795a543b328cf2a0501405598495ea242ebb5c910b98,XRP,5,2026-09-15T03:20:00+00:00,11.4,1.4129,kline_open,1.4144,binance_ticker,0.10616,Down,0.01,28.44,29.04,42.34,,0.355,Up,0
2026-09-15T03:19:48+00:00,doge-updown-5m-1789442100,4545620,0x5b1ae33b75d6efa5134297c0c8d17746cfe313f0a7e68fa777c1687dbf8fff5b,DOGE,5,2026-09-15T03:20:00+00:00,11.5,0.08343,kline_open,0.08346,binance_ticker,0.03596,Down,0.01,33.06,33.06,34.46,,0.4,Up,0
2026-09-15T03:19:48+00:00,bnb-updown-5m-1789442100,4545627,0xe9d5e3aedf66d1698a587978e4c3422ac5cf5917aa0710415cb5e2b4f20f2150,BNB,5,2026-09-15T03:20:00+00:00,11.5,719.73,kline_open,720.1,binance_ticker,0.05141,Down,0.01,22.91,23.96,24.86,,0.44,Up,0
2026-09-15T03:24:48+00:00,btc-updown-5m-1789442400,4545641,0x3b952be73bd9e71f08c60728a3ecf2395292283a98e746c384ce378b1bcf46b9,BTC,5,2026-09-15T03:25:00+00:00,11.4,77753.81,kline_open,77829.99,binance_ticker,0.09798,Down,0.01,304.67,329.63,360.38,,0.915,Up,0
2026-09-15T03:24:48+00:00,eth-updown-5m-1789442400,4545638,0xd334d536a5d2c6c48517e4b097a731891e956531b86aae1278726d309f4d0777,ETH,5,2026-09-15T03:25:00+00:00,11.2,2500.2,kline_open,2501.06,binance_ticker,0.0344,Down,0.01,68.44,77.81,78.21,,0.645,Up,0
2026-09-15T03:24:48+00:00,sol-updown-5m-1789442400,4545635,0xb5d8c11cb1f903cd485ba3b7d59a005bd3c5c3948faa4cc0501515a1f13036b7,SOL,5,2026-09-15T03:25:00+00:00,11.3,101.4,kline_open,101.48,binance_ticker,0.0789,Down,0.01,47.99,48.41,55.91,,0.995,Up,0
2026-09-15T03:24:48+00:00,xrp-updown-5m-1789442400,4545637,0x3b34fbb1b37fc0c7c6d202f297e02fcb2588bd01a4334c1e035af3730e31f5ab,XRP,5,2026-09-15T03:25:00+00:00,11.2,1.4143,kline_open,1.414,binance_ticker,-0.02121,Up,0.26,0,0,0,0.03,0.835,Down,0
2026-09-15T03:24:48+00:00,doge-updown-5m-1789442400,4545642,0x78f62d1b23f59b7eb676398985cd68c882193cab209e9ce05811d8d6a6103b4d,DOGE,5,2026-09-15T03:25:00+00:00,11.2,0.08345,kline_open,0.08344,binance_ticker,-0.01198,Up,0.01,4.86,4.86,4.86,,0.74,Down,0
2026-09-15T03:29:48+00:00,btc-updown-5m-1789442700,4545678,0x5d10576ffd8b24022e278c536a139b78ed18bc443eb0dff509a31c6aad1a3fe6,BTC,5,2026-09-15T03:30:00+00:00,11.5,77829.98,kline_open,77842.88,binance_ticker,0.01657,Down,0.01,295.15,314.66,348.19,,0.475,Up,0
2026-09-15T03:29:48+00:00,eth-updown-5m-1789442700,4545674,0x1de6702635b9a9b163bc80f3c7d422bf7d1a8b1233e61c6e033e147fc66e6334,ETH,5,2026-09-15T03:30:00+00:00,11.5,2501.07,kline_open,2502.77,binance_ticker,0.06797,Down,0.01,188.42,197.94,202.09,,0.525,Up,0
2026-09-15T03:29:48+00:00,sol-updown-5m-1789442700,4545676,0x88b81b9aa2adbd020f62945ccc26b635e062d03671acfb580f49902f4cc91ec9,SOL,5,2026-09-15T03:30:00+00:00,11.6,101.48,kline_open,101.51,binance_ticker,0.02956,Down,0.01,10.44,10.44,16.58,,0.53,Up,0
2026-09-15T03:29:48+00:00,xrp-updown-5m-1789442700,4545673,0x188b4b19e4b12ca2096ba2956d47cc76c23fadf300de89ca137b47794f6f4a32,XRP,5,2026-09-15T03:30:00+00:00,11.5,1.4141,kline_open,1.4156,binance_ticker,0.10607,Down,0.01,31.55,32.0,37.25,,0.45,Up,0
2026-09-15T03:29:48+00:00,doge-updown-5m-1789442700,4545672,0x0eccd9acfc6685f68dc85576a9d7182b6b911626c5cc7d89e4f85be4cc67f8e2,DOGE,5,2026-09-15T03:30:00+00:00,11.5,0.08344,kline_open,0.08343,binance_ticker,-0.01198,Up,0.01,21.79,22.33,24.83,,0.48,Down,0
2026-09-15T03:29:48+00:00,bnb-updown-5m-1789442700,4545675,0x147f2394cf2d0c101ebba7fde69acd8477a1fdd23960148d9d3f96a815449d3e,BNB,5,2026-09-15T03:30:00+00:00,11.1,721.29,kline_open,721.34,binance_ticker,0.00693,Down,0.01,7.39,7.39,11.29,,0.85,Up,0
2026-09-15T03:29:48+00:00,sol-updown-15m-1789442100,4545629,0xc44a24dca4ad0555149a7ff80d5680688aa90377797be59dfc37d262fee8b3cf,SOL,15,2026-09-15T03:30:00+00:00,11.5,101.4,kline_open,101.51,binance_ticker,0.10848,Down,0.001,11.45,14.48,15.34,,0.805,Up,0
2026-09-15T03:29:48+00:00,doge-updown-15m-1789442100,4545621,0x7980227e9cf1670f903aa01ad7cb70e3e8c36b3906f0e1717f9333895398a096,DOGE,15,2026-09-15T03:30:00+00:00,11.5,0.08343,kline_open,0.08343,binance_ticker,0.0,Up,0.45,0,0,0,0.15,0.785,Down,0
2026-09-15T03:34:48+00:00,btc-updown-5m-1789443000,4545702,0x586fd588e22cf61327cccbf4d10a7bf5d07eb47d5e91da87e38ce3d551547ec6,BTC,5,2026-09-15T03:35:00+00:00,11.6,77842.88,kline_open,77844.89,binance_ticker,0.00258,Down,0.02,3.77,4.01,5.7,0.01,0.575,Up,0
2026-09-15T03:34:48+00:00,eth-updown-5m-1789443000,4545706,0x36b12b2c5832a74986e6ba54fc5f2e7898afa5f2c40d1438a53844b9835440d7,ETH,5,2026-09-15T03:35:00+00:00,11.5,2502.78,kline_open,2504.94,binance_ticker,0.0863,Down,0.01,175.63,181.56,188.41,,0.945,Up,0
2026-09-15T03:34:48+00:00,doge-updown-5m-1789443000,4545701,0xc8be31614de28815c5ebdf1fb4caa161e6a30a3a127e8663235062928490dfc6,DOGE,5,2026-09-15T03:35:00+00:00,11.5,0.08346,kline_open,0.08357,binance_ticker,0.1318,Down,0.01,35.01,35.31,35.81,,0.785,Up,0
2026-09-15T03:34:48+00:00,bnb-updown-5m-1789443000,4545707,0x85bb06fa7852de200a12e5a38c32de7c332cc7835b39916e35782ecd6e47aee3,BNB,5,2026-09-15T03:35:00+00:00,11.5,721.22,kline_open,722.01,binance_ticker,0.10954,Down,0.001,7.63,8.68,10.89,,0.96,Up,0
2026-09-15T03:39:48+00:00,btc-updown-5m-1789443300,4545745,0xadd7e9bd82d6645fbb76582fda138916b9a139435c8a770a4dc143a42c73b02c,BTC,5,2026-09-15T03:40:00+00:00,11.4,77844.89,kline_open,77825.13,binance_ticker,-0.02538,Up,0.01,156.61,175.06,205.53,,0.345,Down,0
2026-09-15T03:39:48+00:00,eth-updown-5m-1789443300,4545747,0x0a1820cf9286639abd2115ac042a06df0c3f166c4bfdb13fd6bcc69ad53c8a20,ETH,5,2026-09-15T03:40:00+00:00,11.5,2504.95,kline_open,2504.33,binance_ticker,-0.02475,Up,,0,0,0,0.99,0.625,Up,1
2026-09-15T03:39:48+00:00,sol-updown-5m-1789443300,4545751,0xb2a3176113211dda9d57bd449be495a2f838a60831f38b24ebe6c1c5503ec619,SOL,5,2026-09-15T03:40:00+00:00,11.5,101.72,kline_open,101.76,binance_ticker,0.03932,Down,0.01,55.96,56.47,64.47,,0.885,Up,0
2026-09-15T03:39:48+00:00,xrp-updown-5m-1789443300,4545750,0xb86b2ded81d072bf8f83ebe62101e272a5a882860c646cf0915b7c6a4f1ae0ef,XRP,5,2026-09-15T03:40:00+00:00,11.4,1.4199,kline_open,1.4195,binance_ticker,-0.02817,Up,0.54,0,0,0,0.1,0.705,Down,0
2026-09-15T03:39:48+00:00,doge-updown-5m-1789443300,4545752,0x78c3aaad6d940d47e6b9bcc985c3b863cc269fccb47ce912f50c4047f237aead,DOGE,5,2026-09-15T03:40:00+00:00,11.4,0.08358,kline_open,0.08348,binance_ticker,-0.11965,Up,0.01,37.22,37.22,39.72,,0.74,Down,0
2026-09-15T03:39:48+00:00,bnb-updown-5m-1789443300,4545746,0x35656a446215bc9ad6194cf2a823afb55b06d9f5dcfe8b28f63c90597771aac2,BNB,5,2026-09-15T03:40:00+00:00,11.4,722.01,kline_open,722.22,binance_ticker,0.02909,Down,0.01,36.11,36.41,36.91,,0.91,Up,0
2026-09-15T03:44:50+00:00,btc-updown-5m-1789443600,4545783,0x16d2571a0d6cb9b04f04aac55b8df9c4bb479a98db44cb5f98496f552a9a713a,BTC,5,2026-09-15T03:45:00+00:00,9.9,77815.44,kline_open,77801.76,binance_ticker,-0.01758,Up,0.01,322.83,335.71,369.56,,0.195,Down,0
2026-09-15T03:44:50+00:00,eth-updown-5m-1789443600,4545779,0xd8a369fa5e1bc105afe23bb0cd5200c156da1e5c542bb820e4e9fc8a8c3868f3,ETH,5,2026-09-15T03:45:00+00:00,9.9,2503.64,kline_open,2504.1,binance_ticker,0.01837,Down,,0,0,0,0.99,0.225,Down,1
2026-09-15T03:44:50+00:00,sol-updown-5m-1789443600,4545785,0x6349233f19b5f3c075a4c3560a4e8106a7b098fe5d2ceb098d35214c103f69bd,SOL,5,2026-09-15T03:45:00+00:00,9.8,101.74,kline_open,101.72,binance_ticker,-0.01966,Up,0.01,55.55,56.0,62.95,,0.29,Down,0
2026-09-15T03:44:50+00:00,xrp-updown-5m-1789443600,4545782,0xcd1c8e5201264a6354280da0b14f2523e48197485e062f5093ad49bef56a0ebe,XRP,5,2026-09-15T03:45:00+00:00,9.9,1.4193,kline_open,1.418,binance_ticker,-0.09159,Up,0.01,27.26,27.56,35.36,,0.165,Down,0
2026-09-15T03:44:50+00:00,doge-updown-5m-1789443600,4545781,0x28e6259dcdcd07235985ac6988ae1368c73b27e7b43d0665d1a6296d9d543c04,DOGE,5,2026-09-15T03:45:00+00:00,9.9,0.08347,kline_open,0.08349,binance_ticker,0.02396,Down,,0,0,0,0.99,0.145,Down,1
2026-09-15T03:44:50+00:00,bnb-updown-5m-1789443600,4545778,0xec12bbb21b0c38d3c5a387aab323385a5480208d5646c5f002897be0f2db697f,BNB,5,2026-09-15T03:45:00+00:00,9.9,722.18,kline_open,722.29,binance_ticker,0.01523,Down,,0,0,0,0.99,0.345,Down,1
2026-09-15T03:44:50+00:00,btc-updown-15m-1789443000,4545703,0xc55f95ee6050fcc3b5a5a1334af3d85efd43a066ee1b9f4f4bb89dd5409833c1,BTC,15,2026-09-15T03:45:00+00:00,9.8,77842.88,kline_open,77801.76,binance_ticker,-0.05282,Up,0.01,206.95,213.6,226.41,,0.205,Down,0
2026-09-15T03:44:50+00:00,eth-updown-15m-1789443000,4545704,0xf2a1fd0129baa40eebfe64cdca82d84bb47f70eb821deda22b8cfa6c714c5ef9,ETH,15,2026-09-15T03:45:00+00:00,9.8,2502.78,kline_open,2504.1,binance_ticker,0.05274,Down,0.01,116.49,117.24,122.66,,0.845,Up,0
2026-09-15T03:44:50+00:00,doge-updown-15m-1789443000,4545699,0x3e861da881f350716eae5d074714b7322e4d5238f2f564111f9a5a4b2075642a,DOGE,15,2026-09-15T03:45:00+00:00,9.8,0.08346,kline_open,0.08349,binance_ticker,0.03595,Down,0.001,4.49,4.64,5.3,,0.945,Up,0
2026-09-15T03:44:50+00:00,bnb-updown-15m-1789443000,4545696,0x0130bab8350e480e1b0f5d1f1adfa32a879800b2ad8f50ec1634998cb0d8e840,BNB,15,2026-09-15T03:45:00+00:00,9.8,721.22,kline_open,722.29,binance_ticker,0.14836,Down,0.001,5.35,5.5,5.91,,0.98,Up,0
2026-09-15T03:49:48+00:00,btc-updown-5m-1789443900,4545806,0x8f4a43df56d95ffb6632ac47381740f7c74623fd92b51c230797de7a1fe4ee41,BTC,5,2026-09-15T03:50:00+00:00,11.6,77801.76,kline_open,77746.2,binance_ticker,-0.07141,Up,0.01,414.64,439.8,454.01,,0.405,Down,0
2026-09-15T03:49:48+00:00,eth-updown-5m-1789443900,4545803,0x1feb881a705099c98299cfd498404e08d5f571c263b9861f039cc603e058f346,ETH,5,2026-09-15T03:50:00+00:00,11.6,2504.09,kline_open,2502.59,binance_ticker,-0.0599,Up,0.01,113.18,123.31,130.51,,0.605,Down,0
2026-09-15T03:49:48+00:00,sol-updown-5m-1789443900,4545801,0xd8e0f60ef0e4fb4b0dbc78d2c55f423746d9cac84b55b782ee8898ce2f2bec96,SOL,5,2026-09-15T03:50:00+00:00,11.6,101.72,kline_open,101.62,binance_ticker,-0.09831,Up,0.01,59.78,60.23,70.68,,0.265,Down,0
2026-09-15T03:49:48+00:00,doge-updown-5m-1789443900,4545794,0xd7cc96faecfb9863177d7d22db99bf9b0f1b9ae942d865a28fc99191d3231773,DOGE,5,2026-09-15T03:50:00+00:00,11.6,0.08349,kline_open,0.08343,binance_ticker,-0.07186,Up,0.01,20.38,20.68,22.78,,0.05,Down,0
2026-09-15T03:49:48+00:00,bnb-updown-5m-1789443900,4545807,0xdf55837f3107e56a5dce2b24659643cc26cc5fa2a07ca7e3ae17bb25165ba7df,BNB,5,2026-09-15T03:50:00+00:00,11.6,722.29,kline_open,721.87,binance_ticker,-0.05815,Up,0.01,24.5,25.85,28.15,,0.2,Down,0
2026-09-15T03:54:48+00:00,btc-updown-5m-1789444200,4545808,0xdf7ef128fbabd8414ce860cfcdbacbdc01a083e93dc98249308012c2bc69d7d7,BTC,5,2026-09-15T03:55:00+00:00,11.3,77746.01,kline_open,77724.16,binance_ticker,-0.0281,Up,0.01,295.8,309.54,349.21,,0.395,Down,0
2026-09-15T03:54:48+00:00,eth-updown-5m-1789444200,4545815,0x4361cea83b371eb8c5141854c1e22008cd9122f8c245c28e0b8d886faa40f2be,ETH,5,2026-09-15T03:55:00+00:00,11.4,2502.13,kline_open,2501.38,binance_ticker,-0.02997,Up,0.01,85.43,95.4,98.1,,0.265,Down,0
2026-09-15T03:54:48+00:00,sol-updown-5m-1789444200,4545811,0x790a1bf1368a302418f762ebf089e2e2e0be7af6a267db5911f304bf632dead1,SOL,5,2026-09-15T03:55:00+00:00,11.4,101.63,kline_open,101.58,binance_ticker,-0.0492,Up,0.01,26.21,26.51,36.01,,0.245,Down,0
2026-09-15T03:54:48+00:00,xrp-updown-5m-1789444200,4545814,0x4d3fcd94d66d0d3ba2c7a5509d0c0d6d95891efc2c260a3242f9f9699c115709,XRP,5,2026-09-15T03:55:00+00:00,11.4,1.4155,kline_open,1.4159,binance_ticker,0.02826,Down,0.01,29.0,29.3,43.47,,0.955,Up,0
2026-09-15T03:54:48+00:00,doge-updown-5m-1789444200,4545812,0xea83a5a154e9c1ae54cf46ea9858005cb3a0b44d458858222ecf81772db74471,DOGE,5,2026-09-15T03:55:00+00:00,11.5,0.08341,kline_open,0.08338,binance_ticker,-0.03597,Up,0.01,6.08,6.38,6.38,,0.575,Down,0
2026-09-15T03:54:48+00:00,bnb-updown-5m-1789444200,4545809,0x96a2a93bbf140a885857e6cb57cc7059387fe9ed07d8cdd23a46cca58b6eeba5,BNB,5,2026-09-15T03:55:00+00:00,11.4,721.77,kline_open,721.44,binance_ticker,-0.04572,Up,0.01,37.78,38.38,41.08,,0.035,Down,0
2026-09-15T03:59:48+00:00,btc-updown-5m-1789444500,4545969,0xcfc8ccb5bf65ca459316e4387bc90d367832e397ce82e2e3927e9c14eb1648d8,BTC,5,2026-09-15T04:00:00+00:00,11.5,77717.46,kline_open,77658.01,binance_ticker,-0.0765,Up,0.001,297.45,319.07,332.6,,0.025,Down,0
2026-09-15T03:59:48+00:00,eth-updown-5m-1789444500,4545968,0x2112680f6cd242e4d50ea08bb4079f7e27f3fa85dc5439092b73fd56085591a2,ETH,5,2026-09-15T04:00:00+00:00,11.6,2500.75,kline_open,2498.33,binance_ticker,-0.09677,Up,0.001,48.21,51.24,67.55,,0.035,Down,0
2026-09-15T03:59:48+00:00,sol-updown-5m-1789444500,4545964,0x94f1fb9315f989c9027fc908f5e16db739213acffe1c776e41cebcdbb20db0c1,SOL,5,2026-09-15T04:00:00+00:00,11.5,101.57,kline_open,101.5,binance_ticker,-0.06892,Up,0.001,15.3,15.6,25.21,,0.025,Down,0
2026-09-15T03:59:48+00:00,xrp-updown-5m-1789444500,4545963,0x4837df513ad41f618dbe315bf147b883eb918a942c54d148391497df278fa1fb,XRP,5,2026-09-15T04:00:00+00:00,11.5,1.4155,kline_open,1.4153,binance_ticker,-0.01413,Up,0.01,31.08,31.86,38.03,,0.195,Down,0
2026-09-15T03:59:48+00:00,doge-updown-5m-1789444500,4545962,0xc2ee0917b2e18c3fadc5a48dac1d17aa2b7bbfe28de6948f88d01773191c7034,DOGE,5,2026-09-15T04:00:00+00:00,11.5,0.08336,kline_open,0.0833,binance_ticker,-0.07198,Up,0.01,34.6,35.44,37.54,,0.06,Down,0
2026-09-15T03:59:48+00:00,bnb-updown-5m-1789444500,4545966,0x67e114ec9b11a32614ebe1087b1951c1d42eab590485f5784bb31d172cfd0559,BNB,5,2026-09-15T04:00:00+00:00,11.6,721.39,kline_open,721.1,binance_ticker,-0.0402,Up,0.001,6.0,6.88,7.69,,0.0005,Down,0
2026-09-15T04:04:48+00:00,btc-updown-5m-1789444800,4546004,0x9d323e7028360802c20d5d75a5f74bcf5480890446a8821b2bc620ced7615350,BTC,5,2026-09-15T04:05:00+00:00,11.5,77676.99,kline_open,77741.81,binance_ticker,0.08345,Down,0.001,394.07,412.04,440.67,,0.885,Up,0
2026-09-15T04:04:48+00:00,eth-updown-5m-1789444800,4546013,0x43dc89d3b73ee9b850d69f18eb9fe29fdc91c57387329344e154125deda668f7,ETH,5,2026-09-15T04:05:00+00:00,11.5,2498.63,kline_open,2499.95,binance_ticker,0.05283,Down,0.01,102.09,112.97,117.72,,0.995,Up,0
2026-09-15T04:04:48+00:00,sol-updown-5m-1789444800,4545992,0x12d5924fbcb19ade23a85aaec76260cec33ed2d7a0d941e1af14279f442c4bf7,SOL,5,2026-09-15T04:05:00+00:00,11.5,101.55,kline_open,101.65,binance_ticker,0.09847,Down,0.01,48.15,48.15,54.65,,0.645,Up,0
2026-09-15T04:04:48+00:00,xrp-updown-5m-1789444800,4545984,0x68fcee4e0be2619f6a2881598c4a1e6dafb76348b73da102086cf5323b79faaa,XRP,5,2026-09-15T04:05:00+00:00,11.5,1.4158,kline_open,1.4179,binance_ticker,0.14833,Down,0.01,28.35,28.5,35.9,,0.885,Up,0
2026-09-15T04:04:48+00:00,doge-updown-5m-1789444800,4545975,0x0cf20da1687d392bdb5e269ed90af2d566ed275cde941ea96fcb94b81bcaf52c,DOGE,5,2026-09-15T04:05:00+00:00,11.5,0.08331,kline_open,0.08341,binance_ticker,0.12003,Down,0.01,33.63,33.63,34.13,,0.605,Up,0
2026-09-15T04:04:48+00:00,bnb-updown-5m-1789444800,4545985,0x7e2e27df857b6fda2530a55f8ee7b466347bb1fe8694eae8dcbce814601fd791,BNB,5,2026-09-15T04:05:00+00:00,11.5,721.38,kline_open,721.33,binance_ticker,-0.00693,Up,0.01,3.77,3.77,6.3,,0.18,Down,0
2026-09-15T04:09:48+00:00,btc-updown-5m-1789445100,4546032,0x0d6b8ed400756af83be522932e1eb644630b90bbfceec3aed32f3ba78c31df0a,BTC,5,2026-09-15T04:10:00+00:00,11.5,77741.81,kline_open,77663.34,binance_ticker,-0.10094,Up,0.01,381.06,398.79,408.16,,0.055,Down,0
2026-09-15T04:09:48+00:00,eth-updown-5m-1789445100,4546036,0xd9357897f6e5862a62a6218d45c2bbf05aa6d1e6f3bd4bbe01027491c7e6a114,ETH,5,2026-09-15T04:10:00+00:00,11.5,2500.38,kline_open,2499.88,binance_ticker,-0.02,Up,0.01,47.22,47.97,57.96,,0.665,Down,0
2026-09-15T04:09:48+00:00,sol-updown-5m-1789445100,4546033,0xffc1dc461ee07f85f770e8fc654b8864ff5c5bfddd5c6bdf8dd3653f49c39140,SOL,5,2026-09-15T04:10:00+00:00,11.5,101.66,kline_open,101.52,binance_ticker,-0.13771,Up,0.01,61.53,61.53,76.03,,0.695,Down,0
2026-09-15T04:09:48+00:00,doge-updown-5m-1789445100,4546030,0xf9221ff1116e9afb3d77242f39006edd0845c7d3851c99a904687c0f2a4c485a,DOGE,5,2026-09-15T04:10:00+00:00,11.5,0.08342,kline_open,0.08334,binance_ticker,-0.0959,Up,0.01,25.74,25.74,27.84,,0.71,Down,0
2026-09-15T04:09:48+00:00,bnb-updown-5m-1789445100,4546031,0x78aeaa37eaa1f8c9479a89475be52cc0158339878fc35add8b4701d869ca19e2,BNB,5,2026-09-15T04:10:00+00:00,11.6,721.48,kline_open,721.06,binance_ticker,-0.05821,Up,0.024,0,0.75,1.01,,0.97,Down,0
2026-09-15T04:14:48+00:00,btc-updown-5m-1789445400,4546061,0x72967dd6058e84a58866f57eef0a977cd8e1d363bab5caa97e2c07ef9f03f544,BTC,5,2026-09-15T04:15:00+00:00,11.5,77659.98,kline_open,77644.82,binance_ticker,-0.01952,Up,0.09,0,0,0,0.08,0.665,Down,0
2026-09-15T04:14:48+00:00,eth-updown-5m-1789445400,4546058,0xc9043191cd6810a03f1721c573c51b7c524fff11850d0b0a9e0d5387c4f39112,ETH,5,2026-09-15T04:15:00+00:00,11.5,2500.34,kline_open,2498.54,binance_ticker,-0.07199,Up,,0,0,0,0.95,0.675,Up,1
2026-09-15T04:14:48+00:00,sol-updown-5m-1789445400,4546062,0xecccf6785b8232df423d098402e52d6a3222e37efeb780bf647ec182a87dd61e,SOL,5,2026-09-15T04:15:00+00:00,11.5,101.53,kline_open,101.44,binance_ticker,-0.08864,Up,0.01,21.59,21.59,31.09,,0.5,Down,0
2026-09-15T04:14:48+00:00,xrp-updown-5m-1789445400,4546060,0x785c2edb42569a18163de03319dcc35f06868fb5b134f70b9244860632d94cf1,XRP,5,2026-09-15T04:15:00+00:00,11.5,1.4141,kline_open,1.4142,binance_ticker,0.00707,Down,0.001,7.57,7.57,14.07,,0.755,Up,0
2026-09-15T04:14:48+00:00,doge-updown-5m-1789445400,4546059,0x71e5b15f8e7ea58847f647046d160feea60e81d262f30657a603703053c3f087,DOGE,5,2026-09-15T04:15:00+00:00,11.4,0.08335,kline_open,0.08329,binance_ticker,-0.07199,Up,0.01,13.98,13.98,16.48,,0.165,Down,0
2026-09-15T04:14:48+00:00,bnb-updown-5m-1789445400,4546064,0x778888d25b1ce6c88d7106b3a9c42091e90571d38c09748258fbbcd97fa4be31,BNB,5,2026-09-15T04:15:00+00:00,11.5,721.11,kline_open,720.67,binance_ticker,-0.06102,Up,0.01,26.66,27.71,29.71,,0.36,Down,0
2026-09-15T04:14:48+00:00,btc-updown-15m-1789444800,4546010,0x23c24e6546c7244b96ce506d467251dfd9bcd5c9cea2aa3b08ccb424634879d6,BTC,15,2026-09-15T04:15:00+00:00,11.5,77676.99,kline_open,77644.82,binance_ticker,-0.04142,Up,0.01,69.4,83.26,87.08,,0.595,Down,0
2026-09-15T04:14:48+00:00,eth-updown-15m-1789444800,4545989,0x9a7a0745de20bffe3c009a5d92c5934a91ee07ea7c00bf6d8e79faf071073320,ETH,15,2026-09-15T04:15:00+00:00,11.5,2498.63,kline_open,2498.54,binance_ticker,-0.0036,Up,,0,0,0,0.999,0.735,Up,1
2026-09-15T04:14:48+00:00,sol-updown-15m-1789444800,4545995,0x79af601b72da31bcbc2fb79f037405196189a04358d564a51f108cbe2dd97b73,SOL,15,2026-09-15T04:15:00+00:00,11.5,101.55,kline_open,101.44,binance_ticker,-0.10832,Up,0.01,31.33,34.18,36.33,,0.005,Down,0
2026-09-15T04:14:48+00:00,xrp-updown-15m-1789444800,4546003,0x46d5d1dc3b049afd2d57edbf8d1d91ea60679116e207b031da1d62d27e05cd87,XRP,15,2026-09-15T04:15:00+00:00,11.5,1.4158,kline_open,1.4142,binance_ticker,-0.11301,Up,0.01,11.03,11.03,12.23,,0.07,Down,0
2026-09-15T04:14:48+00:00,doge-updown-15m-1789444800,4545978,0xba48d7b39df6220045591d93da98654fe5b1fc1b0a1c67e3a54facefe5e986a3,DOGE,15,2026-09-15T04:15:00+00:00,11.5,0.08331,kline_open,0.08329,binance_ticker,-0.02401,Up,0.01,10.27,10.27,11.87,,0.595,Down,0
2026-09-15T04:14:48+00:00,bnb-updown-15m-1789444800,4545988,0x7253443dcc07faf757c17e4563db9b8df1d494ae98e0b05b1480843c6b863b01,BNB,15,2026-09-15T04:15:00+00:00,11.5,721.38,kline_open,720.67,binance_ticker,-0.09842,Up,0.01,23.39,23.39,23.64,,0.15,Down,0
2026-09-15T04:19:48+00:00,btc-updown-5m-1789445700,4546078,0x1012a8b845facc174192e28a53dba1e5dfb319d1a02dd41c90c5bf201ae1236b,BTC,5,2026-09-15T04:20:00+00:00,11.4,77642.38,kline_open,77654.73,binance_ticker,0.01591,Down,0.99,0,0,0,0.98,0.545,Down,1
2026-09-15T04:19:48+00:00,eth-updown-5m-1789445700,4546079,0x6d142bad8b6cfc1971c9d4d72226fd45870ead54a9de2517e00b5aa43c5adf55,ETH,5,2026-09-15T04:20:00+00:00,11.5,2498.54,kline_open,2499.51,binance_ticker,0.03882,Down,0.99,0,0,0,0.79,0.245,Down,1
2026-09-15T04:19:48+00:00,sol-updown-5m-1789445700,4546077,0x7698dbd94dd53711bad0202c182a33e3b18b9a176232d78170ced9c146e9bb29,SOL,5,2026-09-15T04:20:00+00:00,11.5,101.45,kline_open,101.56,binance_ticker,0.10843,Down,0.01,52.56,53.58,63.38,,0.94,Up,0
2026-09-15T04:19:48+00:00,xrp-updown-5m-1789445700,4546080,0x042ab3bb3b5807b3c74f94795e1aca2f2fefb8e17cc4d51e28bfab6b691f0a1a,XRP,5,2026-09-15T04:20:00+00:00,11.5,1.4143,kline_open,1.415,binance_ticker,0.04949,Down,0.86,0,0,0,0.2,0.615,Up,0
