timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-22T00:30:01+00:00,all,30,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,11184.432285872226,1432764.5985329996,0.0000008722276499999999979
2026-09-22T00:30:01+00:00,all,31,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10480.543479018039,306113.38597999996,19076.584459497666355017129826
2026-09-22T00:30:01+00:00,all,32,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-22T00:30:01+00:00,all,33,0xE93C133930d64C9b54d8dec4E20448415c74B147,9515.256804381035,504918.01593299996,71486.325585381032267999999999
2026-09-22T00:30:01+00:00,all,34,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,9061.792542916617,109920431.77917995,1329095.1108394830584407570662
2026-09-22T00:30:01+00:00,all,35,0x0034DC43DeACf5060035Db189A094568Dad45b7F,8293.484223320589,2071246023.5664313,5212208.1648279068364704189558
2026-09-22T00:30:01+00:00,all,36,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,8160.883831517594,226262232.4253973,470407.76000450506660508104714
2026-09-22T00:30:01+00:00,all,37,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7720.859239275788,228239.62099999998,15367.180155879697601469660758
2026-09-22T00:30:01+00:00,all,38,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-22T00:30:01+00:00,all,39,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-22T00:30:01+00:00,all,40,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7540.254926961474,13215978.388922011,248416.89179403021364173527649
2026-09-22T00:30:01+00:00,all,41,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,7330.801524147585,44748008.65418598,216072.09960519485639175436503
2026-09-22T00:30:01+00:00,all,42,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-22T00:30:01+00:00,all,43,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-22T00:30:01+00:00,all,44,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-22T00:30:01+00:00,all,45,0x44a3E929C68Fe1441583549f64abC72E278E6E49,6622.9347458945995,1185618.8774120002,33367.787490397065936314520902
2026-09-22T00:30:01+00:00,all,46,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,6589.879542387515,249630.5077370001,7742.8585617409206278418850440
2026-09-22T00:30:01+00:00,all,47,0x29eB182B934780bB25C4656268Df4C919225E707,6348.244596232428,298154.203981,9919.218967232428257800000000
2026-09-22T00:30:01+00:00,all,48,0x1856ED829B5434AB8f553BA767E5d49329952785,6298.6482574691045,1949039.2718059996,3247.1514603129475940588448948
2026-09-22T00:30:01+00:00,all,49,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-22T00:30:01+00:00,all,50,0xbea39015d6392404775cB5318184851D02a8C599,5929.439873672293,304277.58981000003,120928.73546663267675999999999
2026-09-22T00:45:02+00:00,day,1,0x79818CD96A941a7CAeabAa3dB3038585af723a77,1759.7175586855612,105219.80008500001,1026659.0600827974019376101008
2026-09-22T00:45:02+00:00,day,2,0x864b70b9f253A7bf5eDCdCc289968aDE84E11dd1,896.6103514032001,322813.73610800004,0.000000403199999999999960
2026-09-22T00:45:02+00:00,day,3,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,777.9526015664399,157766.68998399997,2258684.1664477716330069599557
2026-09-22T00:45:02+00:00,day,4,0x4A2479F81FC411ade23a50e2425786C248346936,665.7043260832564,84284.63569,872784.1871387124221174999996
2026-09-22T00:45:02+00:00,day,5,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,401.8886260724835,106644.340165,118926.51776280572602322606279
2026-09-22T00:45:02+00:00,day,6,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,351.35058196872814,125375.48047299999,677317.47210566381326463977695
2026-09-22T00:45:02+00:00,day,7,0xE09d393649E354548191Ede76613433122B552aD,308.7441036808702,2736.5931649999998,136163.98053127715904767094460
2026-09-22T00:45:02+00:00,day,8,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,236.70709908611227,74413.33384700002,960176.1685124681439992000704
2026-09-22T00:45:02+00:00,day,9,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,220.66922391508612,281783.37041000003,1655255.6991874368361044475492
2026-09-22T00:45:02+00:00,day,10,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,157.82709004227777,93106.36229800005,216266.05883626165639175436504
2026-09-22T00:45:02+00:00,day,11,0xB91a9C277b0d26A5ea763994152CB35AB725360E,155.50737079160118,432302.133646,2177549.3574116234086142034469
2026-09-22T00:45:02+00:00,day,12,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,109.9746988884253,149467.56109800006,550596.39639104100692788907979
2026-09-22T00:45:02+00:00,day,13,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,104.77234195374508,80006.03778800002,470462.84527404566660508104712
2026-09-22T00:45:02+00:00,day,14,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,95.16771459206294,66137.064049,213673.72776229761171054382155
2026-09-22T00:45:02+00:00,day,15,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,70.01338762409551,47103.922427,215947.24484191119279500000016
2026-09-22T00:45:02+00:00,day,16,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,69.57627577647452,22760.526093999997,220618.34893640658660375866016
2026-09-22T00:45:02+00:00,day,17,0x74559e4a1dF6ae063D220a12193218C91Ac5F8bE,66.97713950153161,11368.490611999998,8631.437776475011476022028985
2026-09-22T00:45:02+00:00,day,18,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,66.81951409528403,254992.42779899997,1328756.6884604830584407570662
2026-09-22T00:45:02+00:00,day,19,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,65.57679012949082,89672.17796199997,219806.08747821750979765637184
2026-09-22T00:45:02+00:00,day,20,0x1a359D9Ce6e6de4bAE13AE78bC164f5C4EC11622,46.37805496093604,1704.954996,1947.4230247352109919999999998
2026-09-22T00:45:02+00:00,day,21,0x617c9e9Ee9a02CeCb35e6D3dEfbDd16E4623019A,41.10422688900876,872.43176,250.11808885882625100000000010
2026-09-22T00:45:02+00:00,day,22,0x1a13B832409C2679F4C6803aA7BD7B0ACC49DFE0,38.60891744720493,3074.081103,1920.6543366854280299999999872
2026-09-22T00:45:02+00:00,day,23,0x2015A4D6d001637E19a8b163DFea646C569F5E0F,33.06543065104732,1083.610486,1147.1926360338105538979754723
2026-09-22T00:45:02+00:00,day,24,0x96970622C0213E99911aCF183A6Ae52aCfEe274C,26.6739513493125,1027.38771,546.27962183232048143624999997
2026-09-22T00:45:02+00:00,day,25,0x9bff4e19425f7846e50f2302B017F4c199d6946f,22.294733973794123,126.431184,362.03644602139370778784405000
2026-09-22T00:45:02+00:00,day,26,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,17.28111361830468,0,261217.59702561820827399999993
2026-09-22T00:45:02+00:00,day,27,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,17.053674314865635,52839.490634999995,231272.08672277926927942403576
2026-09-22T00:45:02+00:00,day,28,0xd2EBfc7234F2596Ae93078A3A55FEf9A7D0e2E8c,11.846752312404009,3660.8113009999997,224519.21790984648125199999725
2026-09-22T00:45:02+00:00,day,29,0x1A2286F1A6fA0D0BD5805ab56905c40ee184A17d,9.670683702915236,8268.640392,1934.4376428851640929999999991
2026-09-22T00:45:02+00:00,day,30,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,9.197573299278837,18082.688431,309482.46518170448038359015634
2026-09-22T00:45:02+00:00,day,31,0xBf1715b4095bCC65fF07287BA037Bd9Ea425D4BF,5.9092125740152115,7711.536284000002,293355.12523905664487800000006
2026-09-22T00:45:02+00:00,day,32,0x65c874d474532F4f5Db9eE02F1290f3034E78d73,5.458159827499999,0,222044.68547853757381200000000
2026-09-22T00:45:02+00:00,day,33,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,4.392733731078097,5092.8003759999965,1624159.7083688546260669680956
2026-09-22T00:45:02+00:00,day,34,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,4.352934786599999,0,612790.88124680390235600000002
2026-09-22T00:45:02+00:00,day,35,0x1A0d15D51aa81B56e212b2c31367F1DfC8CDA204,4.16820505638125,3499.7065250000005,1924.6196550747977192999999988
2026-09-22T00:45:02+00:00,day,36,0x4Da9CF8738366fE1484D33C485746f2053Ae1466,3.719886999521686,0,31159.813239452472328614375003
2026-09-22T00:45:02+00:00,day,37,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,3.703296966625257,2191.85957,171743.91815366889781743942113
2026-09-22T00:45:02+00:00,day,38,0x23A4145771C7BF2C074F7a904b623E013778311D,3.617271150171689,298.998656,5045.1095599730092065999999976
2026-09-22T00:45:02+00:00,day,39,0x737549aa91E8fB7043239b10c5FA13E7D0E16A0A,3.4342416753250005,203.533233,174.81372617289674200000000000
2026-09-22T00:45:02+00:00,day,40,0xfe0d49F7Ef9f7DFf6b770F145c3d9f53789cc780,2.551862409,0,79197.111770791638670000000017
2026-09-22T00:45:02+00:00,day,41,0x44a3E929C68Fe1441583549f64abC72E278E6E49,2.0181255132358484,0,33499.208184397065936314520902
2026-09-22T00:45:02+00:00,day,42,0x1f8035BaC26A6Bc2f16B84385E80Aa39D754E83c,1.9373040610214205,7.456170000000001,24.747619999655362590513549994
2026-09-22T00:45:02+00:00,day,43,0x1A4d00c6cfDa75803EBfE519BC0CA0F0966a65a8,1.9147497003418479,3829.157812,1896.1808135251613549999999978
2026-09-22T00:45:02+00:00,day,44,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1.8032721515749994,0,248658.09342703021364173527649
2026-09-22T00:45:02+00:00,day,45,0x8A03865284C35a0c31ADBD624EBa2b2B3cD01E3C,1.744060702425,0,218696.56150389563019999999998
2026-09-22T00:45:02+00:00,day,46,0xEce7144D08695FEe681496A5DE501a0faa6c05EC,1.6450372150000003,0,220706.76689113456191799999999
2026-09-22T00:45:02+00:00,day,47,0x38528b93683aF3E949A5F9e900a29E073BF1e3D7,1.5295651281294151,0,96219.18995365383944687203171
2026-09-22T00:45:02+00:00,day,48,0x702b3657061a1f05e630b13e2CC9D6c881c72242,1.529550202776427,0,96245.47086822570977236288476
2026-09-22T00:45:02+00:00,day,49,0x6fF0C4eF7f4999348A359469e4FC365C10Bb9c1c,1.5295404905114858,0,96166.65284403214767671263497
2026-09-22T00:45:02+00:00,day,50,0x63b94F59BC8152c910579246DD9287787DA7fab2,1.5295397932174624,0,96329.09590684684396159278017
2026-09-22T00:45:02+00:00,week,1,0x3E97392738081abE67f7674B28204fCcC0008d40,15338.354554976067,615343.8526280001,70421.115272192093925478019355
2026-09-22T00:45:02+00:00,week,2,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,14909.493406992342,1859079.47997,40909.493407438518363749999980
2026-09-22T00:45:02+00:00,week,3,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,14210.820670249992,1088793.8489340001,1687394.9340014898641546839277
2026-09-22T00:45:02+00:00,week,4,0xE09d393649E354548191Ede76613433122B552aD,12353.092625172383,97424.99229299999,136163.98053127715904767094460
2026-09-22T00:45:02+00:00,week,5,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,11716.427288293567,76022.93999999999,36089.000859445327142326320001
2026-09-22T00:45:02+00:00,week,6,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,10531.301259593807,3150274.120607001,225230.97418355842253480424887
2026-09-22T00:45:02+00:00,week,7,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,9030.78788757156,2816280.584511,215947.24484191119279500000016
2026-09-22T00:45:02+00:00,week,8,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,7332.45666874764,2738713.799487,677317.47210566381326463977695
2026-09-22T00:45:02+00:00,week,9,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,7048.191853222625,4717378.196125002,1246636.6320995872284558559364
2026-09-22T00:45:02+00:00,week,10,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,5937.939455682998,178946.680633,82147.68089414510020210000740
2026-09-22T00:45:02+00:00,week,11,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,5159.527083799203,3061302.747007001,216266.05883626165639175436504
2026-09-22T00:45:02+00:00,week,12,0xB91a9C277b0d26A5ea763994152CB35AB725360E,4568.858032671947,3108686.1112750005,2177549.3574116234086142034469
2026-09-22T00:45:02+00:00,week,13,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,4038.9181287691176,823401.46508,1573829.2013629886240854339994
2026-09-22T00:45:02+00:00,week,14,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,3673.845770184225,2574190.909450999,960176.1685124681439992000704
2026-09-22T00:45:02+00:00,week,15,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,3353.016212575849,308079.770585,80082.22122100590675609210728
2026-09-22T00:45:02+00:00,week,16,0x7797735D1F067D192d8BA8C3AF0dABfe5776cf54,3059.9511251888125,112983.699338,13710.183427037625067262405003
2026-09-22T00:45:02+00:00,week,17,0x29eB182B934780bB25C4656268Df4C919225E707,2943.7745410774783,27814,9919.218967232428257800000000
2026-09-22T00:45:02+00:00,week,18,0xF465708136AbdD3AE45315de3CB63b1621733E66,2561.489990169738,50034.079898,34870.833850601225571137115011
2026-09-22T00:45:02+00:00,week,19,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,2445.2098643580703,677819.469437,129041.68833711416364531012064
2026-09-22T00:45:02+00:00,week,20,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,2048.401522819282,1473259.3398229997,220618.34893640658660375866016
2026-09-22T00:45:02+00:00,week,21,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,2006.815204731398,4618333.892893,515089.58761216031423419929131
2026-09-22T00:45:02+00:00,week,22,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,1866.122166776646,1292990.5643720003,171743.91815366889781743942113
2026-09-22T00:45:02+00:00,week,23,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,1627.0741179855845,6974937.215093001,2258684.1664477716330069599557
2026-09-22T00:45:02+00:00,week,24,0xDe944b3174db5e547F15429781B20d3005b51B80,1606.4070008383696,785285.266659,1332003.8440361370469808406843
2026-09-22T00:45:02+00:00,week,25,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,1600.0532610916641,283914.05556099996,1624159.7083688546260669680956
2026-09-22T00:45:02+00:00,week,26,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,1257.0109143223642,31034.191717,6354.9229906438393703153358498
2026-09-22T00:45:02+00:00,week,27,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,1083.9806389028913,17781.064146,60976.767684016213407087291743
2026-09-22T00:45:02+00:00,week,28,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,1033.1579988758972,2404835.0902790003,215988.64105070350239615825894
2026-09-22T00:45:02+00:00,week,29,0x864b70b9f253A7bf5eDCdCc289968aDE84E11dd1,896.6103514032001,322813.73610800004,0.000000403199999999999960
2026-09-22T00:45:02+00:00,week,30,0x5654C32C18D71a17D392b85580DA3795410f76c5,839.3347517745739,440908.418806,1258.1342003437265202241067978
2026-09-22T00:45:02+00:00,week,31,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,829.608263764158,2167314.2764940006,213673.72776229761171054382155
2026-09-22T00:45:02+00:00,week,32,0xeb79B560Bf00ef91D3E822a839f87Bb18e45205d,802.113098723439,9980.82456,15787.569326858769666807521805
2026-09-22T00:45:02+00:00,week,33,0xcdaCB52114c2459579f727f17dd2620945CFc14E,596.4243450650106,5548.50648,589.577030056565640
2026-09-22T00:45:02+00:00,week,34,0xdbeD22799397B95d6Ad5719465EfD260643F8Ee1,582.9229694126979,11690.096700000002,804.3984642426130643204352006
2026-09-22T00:45:02+00:00,week,35,0xf649b30bD9E9A3f88805591dE467974293034E05,577.8175509051514,200483.536889,6785.6914211352086464525434648
2026-09-22T00:45:02+00:00,week,36,0x80119896f57C174490dd5099c3e35FE879ae2417,570.1568694518153,60130.569195,1407.9972180533961844278523790
2026-09-22T00:45:02+00:00,week,37,0x86Df6E914070F6FbAB19a5ce7DaA25E096733b6E,543.6417305316987,1967289.4057599998,11084.113249324907110194200981
2026-09-22T00:45:02+00:00,week,38,0x692467E3C8dA5293361Df484b6eD86D0eDe77D28,533.6554197778761,38416.75804,4327.1297001859588619999999940
2026-09-22T00:45:02+00:00,week,39,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,518.4396317564015,2063696.944569,1655255.6991874368361044475492
2026-09-22T00:45:02+00:00,week,40,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,509.30319702321714,1281638.5878189998,309482.46518170448038359015634
2026-09-22T00:45:02+00:00,week,41,0x3dbD06FBc332b84BaAeD3C9C9F623d36A1Ef698D,495.4094883360976,60402.86245899999,2662.9960832252383000000000507
2026-09-22T00:45:02+00:00,week,42,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,485.2366037737191,0,261217.59702561820827399999993
2026-09-22T00:45:02+00:00,week,43,0x7B3675c9E62467A8795cc05f52d246381F4417a2,478.99513495478107,139358.869534,10762.224433569690721999999970
2026-09-22T00:45:02+00:00,week,44,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,470.858164836975,14524.636966000002,2702.2664447157693108895441361
2026-09-22T00:45:02+00:00,week,45,0x8FE7cbeF7F36816c260eE69d34FE5846D86c1934,395.39517034904225,33039.323752,0.0000006610653851664097270
2026-09-22T00:45:02+00:00,week,46,0x389f4A0475d1c796487534D05Bb12Ba819BB554f,393.7658799044215,5637.2425,0.00000096322319636456325000
2026-09-22T00:45:02+00:00,week,47,0xC9D611489Bd9fbD077B693516A51822986E82cF7,391.48821068951423,8890.02715,16842.165669100088153208006534
2026-09-22T00:45:02+00:00,week,48,0xF639a056A1dCcfbF680Eec5F89a2a87c2C761288,386.151577517769,3561.52104,2907.82832578419585974925200
2026-09-22T00:45:02+00:00,week,49,0x33DD04E13b425b6d09695Fe4387D5841D06F7F0C,371.43421262846675,32123.629204999997,2010.1477623777359633638250639
2026-09-22T00:45:02+00:00,week,50,0x259b9c4CFEaDaeF8A5b842710a777364988415B3,361.12396842236586,68913.315645,3681.4387614223658501875000012
2026-09-22T00:45:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,782472.9595240561,1026699017.6870849,4155075.8327301865098961706368
2026-09-22T00:45:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,418915.98677976377,4387704561.375318,4388582.9822223595523425453579
2026-09-22T00:45:02+00:00,all,3,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,150011.62416151888,524187669.068859,1246675.1396500872934500064628
2026-09-22T00:45:02+00:00,all,4,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,148554.76210950085,114498565.04691005,1687709.4087884898641546839277
2026-09-22T00:45:02+00:00,all,5,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,87835.39181111046,1246896150.2618346,2259060.6148343293330069599557
2026-09-22T00:45:02+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,80017.46913290568,79677429.310517,1188860.3158477513288439179758
2026-09-22T00:45:02+00:00,all,7,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,72370.00110956862,2838975.9002019996,82205.16939414510020210000740
2026-09-22T00:45:02+00:00,all,8,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,61206.751268927605,9606676.23469201,80156.41214654990675609210720
2026-09-22T00:45:02+00:00,all,9,0xB91a9C277b0d26A5ea763994152CB35AB725360E,53846.407262583205,135158667.963225,2180353.9635325894086142034469
2026-09-22T00:45:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-22T00:45:02+00:00,all,11,0x3EfF28B563dDe30c54185717DFd58726AB214104,22309.47090501778,9981598.351499999,0.000000413800595276953812
2026-09-22T00:45:02+00:00,all,12,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-22T00:45:02+00:00,all,13,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21364.200741021134,10129595.050428,0.0000009524922861893780409
2026-09-22T00:45:02+00:00,all,14,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-22T00:45:02+00:00,all,15,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,21207.13196422001,11668081.222514,216363.92364372864279500000016
2026-09-22T00:45:02+00:00,all,16,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,20959.88456355944,17733772.094737984,231414.06555877926927942403576
2026-09-22T00:45:02+00:00,all,17,0x3E97392738081abE67f7674B28204fCcC0008d40,18364.16335814623,1322648.5603750001,70451.087991192093925478019355
2026-09-22T00:45:02+00:00,all,18,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,18024.58465415758,63589433.37745403,675579.80743213881326463977694
2026-09-22T00:45:02+00:00,all,19,0x4A2479F81FC411ade23a50e2425786C248346936,15867.125436377803,22284825.24180901,872842.7951617124221174999996
2026-09-22T00:45:02+00:00,all,20,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-22T00:45:02+00:00,all,21,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,15390.291879399572,573478.0343169998,36097.741179445327142326320001
2026-09-22T00:45:02+00:00,all,22,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,15163.491532334641,16358492.323371997,225465.58903895202253480424887
2026-09-22T00:45:02+00:00,all,23,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14828.109604200263,359008.40070699994,2022.7336256174421419999998161
2026-09-22T00:45:02+00:00,all,24,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,14400.346920438518,2210688.114103,40909.493407438518363749999980
2026-09-22T00:45:02+00:00,all,25,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-22T00:45:02+00:00,all,26,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-22T00:45:02+00:00,all,27,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-22T00:45:02+00:00,all,28,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.603192769789607056637833
2026-09-22T00:45:02+00:00,all,29,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,11950.890057086772,2961490.4672870003,260172.57857361820827399999993
2026-09-22T00:45:02+00:00,all,30,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,11184.432285872226,1432764.5985329996,0.0000008722276499999999979
2026-09-22T00:45:02+00:00,all,31,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10480.543479018039,306113.38597999996,19073.544459497666355017129826
2026-09-22T00:45:02+00:00,all,32,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-22T00:45:02+00:00,all,33,0xE93C133930d64C9b54d8dec4E20448415c74B147,9515.256804381035,504918.01593299996,71533.339158381032268000000000
2026-09-22T00:45:02+00:00,all,34,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,9061.792542916617,109920431.77917995,1328354.6710024830584407570662
2026-09-22T00:45:02+00:00,all,35,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,8215.064422859903,226290465.8948503,470464.04228044366660508104712
2026-09-22T00:45:02+00:00,all,36,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7720.859239275788,228239.62099999998,15410.364032879697601469660758
2026-09-22T00:45:02+00:00,all,37,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-22T00:45:02+00:00,all,38,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-22T00:45:02+00:00,all,39,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7540.254926961474,13215978.388922011,248907.23020503021364173527649
2026-09-22T00:45:02+00:00,all,40,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,7269.370191032914,44775446.60571398,216517.50524388065639175436504
2026-09-22T00:45:02+00:00,all,41,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-22T00:45:02+00:00,all,42,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-22T00:45:02+00:00,all,43,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-22T00:45:02+00:00,all,44,0x44a3E929C68Fe1441583549f64abC72E278E6E49,6622.934745894598,1185618.8774120002,33534.627290397065936314520902
2026-09-22T00:45:02+00:00,all,45,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,6589.879542387515,249630.5077370001,7791.6198837409206278418850440
2026-09-22T00:45:02+00:00,all,46,0x29eB182B934780bB25C4656268Df4C919225E707,6348.244596232428,298154.203981,9919.218967232428257800000000
2026-09-22T00:45:02+00:00,all,47,0x1856ED829B5434AB8f553BA767E5d49329952785,6298.6482574691045,1949039.2718059996,3248.6530983129475940588448948
2026-09-22T00:45:02+00:00,all,48,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-22T00:45:02+00:00,all,49,0xbea39015d6392404775cB5318184851D02a8C599,5929.439873672293,304277.58981000003,120928.73546663267675999999999
2026-09-22T00:45:02+00:00,all,50,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5835.954994112626,1493919.5368629992,5114.280721934093429618150944
2026-09-22T01:00:01+00:00,day,1,0x79818CD96A941a7CAeabAa3dB3038585af723a77,1477.4398631548559,155088.79054600006,1028907.9015691452019376101007
2026-09-22T01:00:01+00:00,day,2,0x864b70b9f253A7bf5eDCdCc289968aDE84E11dd1,896.6103514032001,322813.73610800004,0.000000403199999999999960
2026-09-22T01:00:01+00:00,day,3,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,771.3136549712935,169879.38937999995,2260048.1028905990830069599557
2026-09-22T01:00:01+00:00,day,4,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,680.8261343607412,284415.79949,1654801.8160651418361044475491
2026-09-22T01:00:01+00:00,day,5,0x4A2479F81FC411ade23a50e2425786C248346936,665.7043260832564,84284.63569,872751.1810937124221174999996
2026-09-22T01:00:01+00:00,day,6,0xE09d393649E354548191Ede76613433122B552aD,638.7829913373429,5621.245176999999,135752.97905384715904767094459
