timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-07-31T03:19:50+00:00,doge-updown-5m-1785467700,3216003,0x8e8dde3c02576c715480ed1a0c79ea86ca24e2f7e15f5fdc0caf45495cc88c27,DOGE,2026-07-31T03:20:00+00:00,9.2,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T03:19:50+00:00,bnb-updown-5m-1785467700,3216011,0x30805babcc34dc8909c9810a529eb8c69ba2d6ab49fe2428b011a41684f820f3,BNB,2026-07-31T03:20:00+00:00,9.2,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T03:24:50+00:00,xrp-updown-5m-1785468000,3216021,0xb7522b82724abd4638fc90db9e63ca89379623202732dad69de8ef7f535feb3b,XRP,2026-07-31T03:25:00+00:00,9.9,0.8,Up,BUY_YES,0.84,0.96,0.12,3257.86,4,Up,1
2026-07-31T03:24:50+00:00,doge-updown-5m-1785468000,3216020,0x2dd71fddcbf2a0dcfc5436b3c83da0e4084f0cbd83cf80cea3c45a1dc0b77af6,DOGE,2026-07-31T03:25:00+00:00,9.9,0.755,Up,BUY_YES,0.19,0.28,0.09,4520.1,24,Down,0
2026-07-31T03:24:50+00:00,bnb-updown-5m-1785468000,3216015,0x7a65f3a6a747dcca265abab518dbf9353e384e632d26a4384a115fdb5a6ec91d,BNB,2026-07-31T03:25:00+00:00,9.9,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-07-31T03:29:50+00:00,xrp-updown-5m-1785468300,3216072,0x6b065721725372bb2451a90ffdea7cfeb89e5a2a7945827da76145e2d778b0ed,XRP,2026-07-31T03:30:00+00:00,9.7,0.71,Up,BUY_YES,,0.01,,1873.02,17,Down,0
2026-07-31T03:29:50+00:00,doge-updown-5m-1785468300,3216073,0xde4addb65433943204a6426a242d926c4c29b3e91ef22ecc3a2720e5bf66089b,DOGE,2026-07-31T03:30:00+00:00,9.7,0.575,Up,BUY_YES,,0.01,,754.92,37,Down,0
2026-07-31T03:29:50+00:00,bnb-updown-5m-1785468300,3216074,0x3b336b275e7d4c655854f104655057137249ab0b47c738cf81c7e62d73356946,BNB,2026-07-31T03:30:00+00:00,9.7,0.94,Up,BUY_YES,0.95,,,,0,Up,1
2026-07-31T03:34:50+00:00,xrp-updown-5m-1785468600,3216093,0x1ef7529e028964f99a98992ed736704b32227a10eb4ec149f1b519efca4a929e,XRP,2026-07-31T03:35:00+00:00,9.9,0.63,Up,BUY_YES,,0.01,,4759.57,20,Down,0
2026-07-31T03:34:50+00:00,doge-updown-5m-1785468600,3216089,0x0e6a7856bbdab6328908ea7a0b54314e5efb94b182026d6b5066a271735d79c4,DOGE,2026-07-31T03:35:00+00:00,9.9,0.79,Up,BUY_YES,0.05,0.2,0.15,2737.71,31,Down,0
2026-07-31T03:39:50+00:00,xrp-updown-5m-1785468900,3216130,0x8c44361a2c41e13a2eae2f091373c7b634a68445fe9dfd4c16655c5ab63a6c28,XRP,2026-07-31T03:40:00+00:00,9.9,0.775,Up,BUY_YES,0.82,0.96,0.14,1896.99,4,Up,1
2026-07-31T03:39:50+00:00,bnb-updown-5m-1785468900,3216134,0x53741836eae04d7ae9514da3a00bb23c7a186809f67955b472abaf2e30285d90,BNB,2026-07-31T03:40:00+00:00,9.9,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T03:44:50+00:00,xrp-updown-5m-1785469200,3216167,0x3d4e8ebff18b5dec7dbbd151e6e3a15af06a7b9e1b59eab315bd84d019019dd6,XRP,2026-07-31T03:45:00+00:00,9.8,0.975,Up,BUY_YES,0.991,0.999,0.008,11.78,1,Up,1
2026-07-31T03:44:50+00:00,doge-updown-5m-1785469200,3216164,0x175cd9ab050fea00065be2d728ddc06394d4ab11cf86c7e2cd89772872544d0c,DOGE,2026-07-31T03:45:00+00:00,9.7,0.59,Up,BUY_YES,0.99,0.999,0.009,4.88,1,Up,1
2026-07-31T03:44:50+00:00,bnb-updown-5m-1785469200,3216170,0xb35ded87945c5d195cb9eec763ac6dd06ed81fce77502c7c0befd9f4e7e932ad,BNB,2026-07-31T03:45:00+00:00,9.7,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T03:49:50+00:00,xrp-updown-5m-1785469500,3216184,0x6e6daa9fa4e0265eee82db20eb1c3255b4e94c85aefdeabfafcd3df9ecab2bdc,XRP,2026-07-31T03:50:00+00:00,9.9,0.035,Down,BUY_NO,0.94,0.99,0.05,325.12,1,Down,1
2026-07-31T03:49:50+00:00,doge-updown-5m-1785469500,3216175,0x2e955644721d540016e9d89f3eaaed407bad9de1fafe62561a6a3660e099e58f,DOGE,2026-07-31T03:50:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T03:49:50+00:00,bnb-updown-5m-1785469500,3216176,0xb67de6ba47f0df6b2bd8142f6c0762da92be4d6d947dcdfcd91fc40d79bbce8c,BNB,2026-07-31T03:50:00+00:00,9.9,0.605,Up,BUY_YES,0.68,0.93,0.25,2431.79,6,Down,0
2026-07-31T03:54:50+00:00,xrp-updown-5m-1785469800,3216187,0x8cbe3ab64330966541813397d8d04496d9800121cf0e9d40e509603b4aa859e7,XRP,2026-07-31T03:55:00+00:00,9.9,0.325,Down,BUY_NO,0.01,0.02,0.01,4748.86,18,Up,0
2026-07-31T03:59:50+00:00,xrp-updown-5m-1785470100,3216524,0xd3b7d6ffaa39c01adf1416022eb532dc23c5ba7114723e99ca754528a3420429,XRP,2026-07-31T04:00:00+00:00,9.9,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T03:59:50+00:00,doge-updown-5m-1785470100,3216539,0xf4f3a0be6a869072c63a904ab6a57a486b30ce6d17312285ab64e3b3935b8b23,DOGE,2026-07-31T04:00:00+00:00,9.9,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T03:59:50+00:00,bnb-updown-5m-1785470100,3216523,0xc0324834fb909e3937a152825926e15848e0b7a6e0038413cb644604443a603c,BNB,2026-07-31T04:00:00+00:00,9.9,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T04:04:50+00:00,xrp-updown-5m-1785470400,3216884,0x13584a2c28961dc39e348009337a91675b9ce05fb88f34631d9524d26a55398f,XRP,2026-07-31T04:05:00+00:00,9.9,0.315,Down,BUY_NO,0.01,0.02,0.01,4356.92,46,Up,0
2026-07-31T04:04:50+00:00,bnb-updown-5m-1785470400,3216889,0x1fa54ecb010ec29ef942d3814206a21f422a6d6fd3247d68f62a0d3b2f33be97,BNB,2026-07-31T04:05:00+00:00,9.9,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T04:09:50+00:00,xrp-updown-5m-1785470700,3216893,0xb61aff73ce23bf257eb1374023092dc338fc0905cf6d82e74ef553d8b986859a,XRP,2026-07-31T04:10:00+00:00,9.8,0.185,Down,BUY_NO,0.118,0.39,0.272,3538.84,20,Down,1
2026-07-31T04:09:50+00:00,doge-updown-5m-1785470700,3216898,0xa6494952dc71a82ed90e4dc20a52f0092b59928ab7f61b37bd3315f5782e1de2,DOGE,2026-07-31T04:10:00+00:00,9.8,0.025,Down,BUY_NO,0.99,0.999,0.009,18.97,1,Down,1
2026-07-31T04:09:50+00:00,bnb-updown-5m-1785470700,3216895,0x638f0b1e6b81a0ab05bf20d1963445144507d411c5970208565f0dec5e52b0bd,BNB,2026-07-31T04:10:00+00:00,9.8,0.045,Down,BUY_NO,0.86,0.97,0.11,124.24,2,Down,1
2026-07-31T04:14:50+00:00,xrp-updown-5m-1785471000,3216910,0xa3f3130097207afdea7c34d13edebda3b5f5ab9651331c0c5bb2022957a19fa5,XRP,2026-07-31T04:15:00+00:00,9.9,0.17,Down,BUY_NO,0.79,0.8,0.01,523.26,3,Up,0
2026-07-31T04:14:50+00:00,doge-updown-5m-1785471000,3216908,0xe135c23aa4afff12d12b71b6257e8e0ac76af20ef077a721be9895b9c5d22d4d,DOGE,2026-07-31T04:15:00+00:00,9.9,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T04:14:50+00:00,bnb-updown-5m-1785471000,3216913,0x4754a6e711b4d5965cc43e1095b2a7b0c266d41f4b59236d4a76209e9863c482,BNB,2026-07-31T04:15:00+00:00,9.8,0.155,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T04:19:50+00:00,bnb-updown-5m-1785471300,3216928,0x69ec6a17cf3cd96321de5ad21fa3c5cbb24ea8dde99cae41c496aaa89327fd0f,BNB,2026-07-31T04:20:00+00:00,9.9,0.71,Up,BUY_YES,0.91,0.99,0.08,38.2,1,Up,1
2026-07-31T04:24:50+00:00,xrp-updown-5m-1785471600,3216936,0xb9bb2a0b669a6f7536caf0f396d3e338e6e5d375aa49af320f7f5412ff575eef,XRP,2026-07-31T04:25:00+00:00,9.9,0.385,Down,BUY_NO,0.99,0.999,0.009,19.98,1,Down,1
2026-07-31T04:24:50+00:00,doge-updown-5m-1785471600,3216933,0x88f2d54c05e6ecb5cc980ee19fb80dd0f13ee58fced685e2c6cf5b74bc33d0fd,DOGE,2026-07-31T04:25:00+00:00,9.9,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T04:24:50+00:00,bnb-updown-5m-1785471600,3216932,0xbffce38a058271454c4da7a73f7165e0cd9d8119df9be8c62f5be67c5d6bffa7,BNB,2026-07-31T04:25:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T04:29:50+00:00,xrp-updown-5m-1785471900,3217021,0xa54501d9482b75741ecf4633a5505d4dc1d6045ace4fb61cd53ae0726f32422e,XRP,2026-07-31T04:30:00+00:00,9.9,0.985,Up,BUY_YES,0.998,0.999,0.001,7.05,1,Up,1
2026-07-31T04:29:50+00:00,doge-updown-5m-1785471900,3217024,0x3004a698ed075d254d83e40b840019e97fbec0e026a56537ac463785f051d118,DOGE,2026-07-31T04:30:00+00:00,9.9,0.975,Up,BUY_YES,0.991,0.999,0.008,1.67,1,Up,1
2026-07-31T04:29:50+00:00,bnb-updown-5m-1785471900,3217020,0xffbf58e885c9800b29e14a20769420b222e7bb7175d62f8edbf6bd033b9ed3a7,BNB,2026-07-31T04:30:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T04:34:50+00:00,bnb-updown-5m-1785472200,3217036,0xbcec07bd024ff5a75a1b44b596cb6c1792bd7dfed82ebd43c739e301017a21fc,BNB,2026-07-31T04:35:00+00:00,9.9,0.055,Down,BUY_NO,0.96,0.97,0.01,83.84,2,Down,1
2026-07-31T04:39:50+00:00,doge-updown-5m-1785472500,3217076,0xf82d42604a7391128d3c97e8e939a9b0a14ae1bbb999187ffdbba2e21805cbc2,DOGE,2026-07-31T04:40:00+00:00,9.9,0.615,Up,BUY_YES,0.02,0.09,0.07,4138.23,12,Down,0
2026-07-31T04:44:50+00:00,xrp-updown-5m-1785472800,3217104,0x92731eec9edf9320cf35177d010c636bbe16d477be2688120c862bb25f793b29,XRP,2026-07-31T04:45:00+00:00,9.9,0.945,Up,BUY_YES,0.95,0.96,0.01,704.02,3,Up,1
2026-07-31T04:49:50+00:00,xrp-updown-5m-1785473100,3217112,0xbef080bafa88f91dee12909e843097412c905fef6a274035b502c1dfd538bb83,XRP,2026-07-31T04:50:00+00:00,9.9,0.585,Up,BUY_YES,,0.01,,5698.39,22,Down,0
2026-07-31T04:49:50+00:00,doge-updown-5m-1785473100,3217108,0x2f29a787838e87edea03a64be9d63bd6911518208b004b6c1a7bb32381997146,DOGE,2026-07-31T04:50:00+00:00,9.9,0.785,Up,BUY_YES,0.74,0.96,0.22,1679.73,4,Down,0
2026-07-31T04:49:50+00:00,bnb-updown-5m-1785473100,3217114,0x39565f90225b8ebb51d2ca343851229b230087eb6a3f6fe83cbb235e586c7497,BNB,2026-07-31T04:50:00+00:00,9.9,0.29,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T04:54:50+00:00,xrp-updown-5m-1785473400,3217127,0x1e93df422323708c37ae6c790a9eb22ff7a4efa0cca978f20962d6a883b83e57,XRP,2026-07-31T04:55:00+00:00,9.9,0.705,Up,BUY_YES,0.82,0.99,0.17,490.05,1,Up,1
2026-07-31T04:54:50+00:00,doge-updown-5m-1785473400,3217124,0x62cab00b93f30e2297638e3d88692a6d7ee363160c752564b5cd87441a10d50f,DOGE,2026-07-31T04:55:00+00:00,9.9,0.67,Up,BUY_YES,0.91,0.99,0.08,74.22,1,Up,1
2026-07-31T04:59:50+00:00,xrp-updown-5m-1785473700,3217948,0x171b3007a4f0bb77d822ece57df612e9b1ac0f0b6e4ad843dfcacbd2c80d61d4,XRP,2026-07-31T05:00:00+00:00,9.9,0.695,Up,BUY_YES,0.23,0.63,0.4,4170.52,10,Down,0
2026-07-31T04:59:50+00:00,doge-updown-5m-1785473700,3217952,0x8b092b276a6c1023f8d454f6470a5571ebde5ba90550fdff6d5ba4461487eb55,DOGE,2026-07-31T05:00:00+00:00,9.9,0.65,Up,BUY_YES,0.95,,,,0,Up,1
2026-07-31T04:59:50+00:00,bnb-updown-5m-1785473700,3217965,0xa395732fa9ef411f212f240d55f90bc8ea613572be39ce54e4df86fe85ee04ef,BNB,2026-07-31T05:00:00+00:00,9.9,0.32,Down,BUY_NO,0.38,0.99,0.61,48.26,1,Down,1
2026-07-31T05:04:50+00:00,doge-updown-5m-1785474000,3218871,0xd3c12b400dad04441345e39108a44df1f77972fe695a493df647ead4278cc9f2,DOGE,2026-07-31T05:05:00+00:00,9.9,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T05:04:50+00:00,bnb-updown-5m-1785474000,3218872,0xbec169e67976e347792442bb1963c46b334c791e1748d46cf55fb897946e876b,BNB,2026-07-31T05:05:00+00:00,9.9,0.775,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T05:09:50+00:00,xrp-updown-5m-1785474300,3218878,0x149432e82529a316f46bb392dccec7b3990301c4a81a74a9520c224e33f2695b,XRP,2026-07-31T05:10:00+00:00,9.9,0.29,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T05:09:50+00:00,doge-updown-5m-1785474300,3218877,0x7908ec911020b8b6301de5d53aa03b76b59a0d0de15a503649a53b20cc4f9b3e,DOGE,2026-07-31T05:10:00+00:00,9.8,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T05:09:50+00:00,bnb-updown-5m-1785474300,3218879,0xaae0fbce167fbc04fb90a810e6c8629b94c3cbfed1340c78f5b1de0a01f90c5c,BNB,2026-07-31T05:10:00+00:00,9.8,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T05:14:50+00:00,xrp-updown-5m-1785474600,3218923,0x2db5330875bfe1d06ca316436bc2bcfc1e6805c6d7bdf0409d01ee692fa49a3b,XRP,2026-07-31T05:15:00+00:00,9.9,0.085,Down,BUY_NO,0.96,0.97,0.01,5642.79,3,Down,1
2026-07-31T05:14:50+00:00,doge-updown-5m-1785474600,3218929,0x15d475567be3f456c99fde4bafaef876b0c751c16879e49074d72a6c07e20ff5,DOGE,2026-07-31T05:15:00+00:00,9.9,0.445,Down,BUY_NO,0.9,0.99,0.09,76.23,1,Down,1
2026-07-31T05:14:50+00:00,bnb-updown-5m-1785474600,3218926,0xfccf248318795c03e9001f80c30806df257aa6f93b542f92114e8fa9d214fce8,BNB,2026-07-31T05:15:00+00:00,9.9,0.85,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T05:19:50+00:00,xrp-updown-5m-1785474900,3218940,0xac8c4b4dbb6732ab03ff319bab7abdc6e099b3b73a46dd25e7bacb840f5e1639,XRP,2026-07-31T05:20:00+00:00,9.9,0.845,Up,BUY_YES,0.01,0.02,0.01,3544.11,15,Down,0
2026-07-31T05:19:50+00:00,doge-updown-5m-1785474900,3218938,0xe0899d1936f83da2a957c7d3a70d04670f264657690d750ce834c791de65b9b3,DOGE,2026-07-31T05:20:00+00:00,9.9,0.72,Up,BUY_YES,0.02,0.12,0.1,278.03,5,Down,0
2026-07-31T05:19:50+00:00,bnb-updown-5m-1785474900,3218941,0x01ef99a100feca4fb32136cc618f956b494e1037ec5a309b986b939401c98735,BNB,2026-07-31T05:20:00+00:00,9.9,0.94,Up,BUY_YES,0.95,0.99,0.04,65.08,1,Up,1
2026-07-31T05:24:50+00:00,doge-updown-5m-1785475200,3218948,0x543874409d51d9c32f4e038d5306129e88807c9cb77bef8dfd28c11a9b33c405,DOGE,2026-07-31T05:25:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T05:29:50+00:00,xrp-updown-5m-1785475500,3218961,0xd89d5ab10093ad5a13a17139720f0be618a70ce49ac42fb4e556a0eed84d7b04,XRP,2026-07-31T05:30:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T05:29:50+00:00,doge-updown-5m-1785475500,3218956,0x8bd6032ed78025ccb924435e23cf4065f8ff640b84855af3ccf6693cdf8f0b8d,DOGE,2026-07-31T05:30:00+00:00,9.9,0.235,Down,BUY_NO,0.89,,,,0,Down,1
2026-07-31T05:34:50+00:00,xrp-updown-5m-1785475800,3218969,0x6a2b4703b869eb5ded7098a7df0804767659bd1d2cecf33b747fcc69e58ea123,XRP,2026-07-31T05:35:00+00:00,9.9,0.67,Up,BUY_YES,0.76,0.8,0.04,983.16,7,Up,1
2026-07-31T05:34:50+00:00,doge-updown-5m-1785475800,3218975,0x71d452dcec4b68bba8e391dd8c1b8518e74ebe6d6ab6c4d5d4cc535f8ece7e95,DOGE,2026-07-31T05:35:00+00:00,9.9,0.74,Up,BUY_YES,,0.01,,3148.27,11,Down,0
2026-07-31T05:34:50+00:00,bnb-updown-5m-1785475800,3218963,0x110c4a0c21d29835f25adc053d359994f2f616309ac83d884e4399beb0b2606c,BNB,2026-07-31T05:35:00+00:00,9.9,0.725,Up,BUY_YES,0.01,0.05,0.04,9046.66,14,Down,0
2026-07-31T05:39:50+00:00,xrp-updown-5m-1785476100,3219014,0x08b4c61726d2896510a1b0aa19cfe56eb2dc6c0b619e3c02607b0ad977ce8e20,XRP,2026-07-31T05:40:00+00:00,9.9,0.82,Up,BUY_YES,0.98,0.99,0.01,594.0,1,Up,1
2026-07-31T05:39:50+00:00,doge-updown-5m-1785476100,3219013,0xcb5dc6c073a96c9a576b2e6d36a092c5b9b5e31141b8465866f42703dfc1b652,DOGE,2026-07-31T05:40:00+00:00,9.9,0.375,Down,BUY_NO,0.01,0.09,0.08,2226.63,7,Up,0
2026-07-31T05:39:50+00:00,bnb-updown-5m-1785476100,3219016,0x586f08851ec0528a41bd4d8fd584e9d99516fdf3ebe24357c55854f8679c7de9,BNB,2026-07-31T05:40:00+00:00,9.9,0.395,Down,BUY_NO,0.2,0.76,0.56,312.8,5,Up,0
2026-07-31T05:44:50+00:00,xrp-updown-5m-1785476400,3219071,0x0d4f32f8ced10760559e239b5d7edc5837015aa2f7eecbfff4f6b92c6a307139,XRP,2026-07-31T05:45:00+00:00,9.9,0.445,Down,BUY_NO,0.94,0.98,0.04,664.0,2,Down,1
2026-07-31T05:44:50+00:00,doge-updown-5m-1785476400,3219077,0xfd61ce8794503f36107b8ad1f1b0bf94af304071d20287e85992d1513b5ed6d6,DOGE,2026-07-31T05:45:00+00:00,9.9,0.245,Down,BUY_NO,0.91,0.99,0.08,59.37,1,Down,1
2026-07-31T05:44:50+00:00,bnb-updown-5m-1785476400,3219074,0x2aaa8ea8012aacec0697f48155d82a856b635fabd2903b89148b323761b0e9af,BNB,2026-07-31T05:45:00+00:00,9.9,0.375,Down,BUY_NO,0.95,0.99,0.04,78.18,1,Down,1
2026-07-31T05:49:50+00:00,xrp-updown-5m-1785476700,3219082,0x66265ef148fde342a002a154778038fbbed8d605c8db41fdc425a60e8e607faa,XRP,2026-07-31T05:50:00+00:00,9.9,0.965,Up,BUY_YES,0.97,0.98,0.01,610.03,2,Up,1
2026-07-31T05:49:50+00:00,doge-updown-5m-1785476700,3219087,0xcffd2c7b1708a45d21e9f5b44cf423fdfff13528c13a5311e0edfd22aed02c28,DOGE,2026-07-31T05:50:00+00:00,9.9,0.765,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T05:49:50+00:00,bnb-updown-5m-1785476700,3219084,0x703755d5abe58ac51f41d8907cf3ad841b77b6d67d381f143b2ad92e713d92d4,BNB,2026-07-31T05:50:00+00:00,9.9,0.42,Down,BUY_NO,0.13,0.38,0.25,4126.27,12,Down,1
2026-07-31T05:54:50+00:00,xrp-updown-5m-1785477000,3219097,0x8621059bdd9f28ded9dbd93a44f48ba59d4c42504d63765bcff850a4d16e75d0,XRP,2026-07-31T05:55:00+00:00,9.9,0.415,Down,BUY_NO,,0.01,,5269.86,20,Up,0
2026-07-31T05:54:50+00:00,doge-updown-5m-1785477000,3219092,0x1fafe6eaf7ec7489700fa571dee9a4fa53ae5b617a1fe6b79a040f8b61d86ad3,DOGE,2026-07-31T05:55:00+00:00,9.9,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T05:54:50+00:00,bnb-updown-5m-1785477000,3219093,0xa069c986462e9241d3573ba18e7a02a2e3356032863e1ba296dab1e8a204f87f,BNB,2026-07-31T05:55:00+00:00,9.9,0.385,Down,BUY_NO,0.03,0.04,0.01,4240.94,16,Up,0
2026-07-31T05:59:50+00:00,doge-updown-5m-1785477300,3219109,0xa36702d33376ff6ef70a2b9a099cadd51a40ef5c016a48acc695297c01dc394c,DOGE,2026-07-31T06:00:00+00:00,9.8,0.355,Down,BUY_NO,0.71,0.88,0.17,303.26,4,Down,1
2026-07-31T05:59:50+00:00,bnb-updown-5m-1785477300,3219112,0xaf0670102e9e6c40b0f3a2a56eeb9d631eef4cc44abbf439dfee3f2fbbbeb68f,BNB,2026-07-31T06:00:00+00:00,9.8,0.18,Down,BUY_NO,0.5,0.88,0.38,1946.54,6,Down,1
2026-07-31T06:04:50+00:00,doge-updown-5m-1785477600,3219122,0x033ecb4694a0bdfeccd10b31f0984bdfc09517f7f4e73cb7049b16c1ecedd6c4,DOGE,2026-07-31T06:05:00+00:00,9.9,0.285,Down,BUY_NO,0.92,0.99,0.07,76.23,1,Down,1
2026-07-31T06:04:50+00:00,bnb-updown-5m-1785477600,3219115,0x278de89e127eec2007be6f5a35a99cd785cd070aed0c0d782ae3dc102f5f22c3,BNB,2026-07-31T06:05:00+00:00,9.9,0.785,Up,BUY_YES,0.94,0.99,0.05,61.04,1,Up,1
2026-07-31T06:09:50+00:00,xrp-updown-5m-1785477900,3219129,0xdc700844e8c7b1df6c678de3d93f4895a1af6e92d5dadad1301f353be07976db,XRP,2026-07-31T06:10:00+00:00,9.8,0.685,Up,BUY_YES,0.97,0.98,0.01,599.18,2,Up,1
2026-07-31T06:09:50+00:00,doge-updown-5m-1785477900,3219130,0x39c14522fc3247edf6310228afd0cd2105571fba52468958afa6c31cb8da2d87,DOGE,2026-07-31T06:10:00+00:00,9.8,0.845,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T06:14:50+00:00,doge-updown-5m-1785478200,3219141,0xcbd90fb1a6b82a0f3cebd69be24c70de6d2c45a0446ab3337c7d9a863842ca24,DOGE,2026-07-31T06:15:00+00:00,9.7,0.38,Down,BUY_NO,0.26,0.62,0.36,3200.49,11,Down,1
2026-07-31T06:14:50+00:00,bnb-updown-5m-1785478200,3219139,0x5d3d3c39eedafaf8fb437916d1efa732fff2801798495955083f4aed2e88df46,BNB,2026-07-31T06:15:00+00:00,9.7,0.985,Up,BUY_YES,0.86,0.97,0.11,95.54,2,Up,1
2026-07-31T06:19:50+00:00,xrp-updown-5m-1785478500,3219145,0xa6ba4a162abb6f9e935934c9fce262462a863d7453b4b5f1224dc099823e6f86,XRP,2026-07-31T06:20:00+00:00,9.3,0.39,Down,BUY_NO,0.01,0.02,0.01,1859.88,17,Up,0
2026-07-31T06:19:50+00:00,doge-updown-5m-1785478500,3219152,0x8b7c30e3c66a363679e28a29ddaa47e80c27a7301a95761e396888e42f948757,DOGE,2026-07-31T06:20:00+00:00,9.3,0.31,Down,BUY_NO,0.05,0.63,0.58,357.61,5,Down,1
2026-07-31T06:24:50+00:00,xrp-updown-5m-1785478800,3219163,0x470a600b7282ca603e83a3eb5e9fdba2d056a718a5be8b8024f98905c122416e,XRP,2026-07-31T06:25:00+00:00,9.6,0.955,Up,BUY_YES,0.98,0.99,0.01,518.55,1,Up,1
2026-07-31T06:24:50+00:00,doge-updown-5m-1785478800,3219162,0xad293a08140dbb8865edbbcc3dc73cec8b1ef48d39163e7470eab1ae7263ec5c,DOGE,2026-07-31T06:25:00+00:00,9.5,0.96,Up,BUY_YES,0.89,0.99,0.1,49.47,1,Up,1
2026-07-31T06:24:50+00:00,bnb-updown-5m-1785478800,3219158,0xee9637331a936cfba18ab1f620874198848fa654966a2aec31c7fc81d5e58112,BNB,2026-07-31T06:25:00+00:00,9.6,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T06:29:50+00:00,doge-updown-5m-1785479100,3219166,0x91cdbb47e8a7e5f053471d835c00054f1ac87047f04925573cc343be665734a9,DOGE,2026-07-31T06:30:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-31T06:29:50+00:00,bnb-updown-5m-1785479100,3219169,0x718dd7a41fd6e423a58719d7311cdd43618190daa50cec96fc5ea5ac76ba1d6b,BNB,2026-07-31T06:30:00+00:00,9.9,0.775,Up,BUY_YES,0.999,,,,0,Up,1
2026-07-31T06:34:50+00:00,xrp-updown-5m-1785479400,3219174,0x4b489e54a1cb3be1d7d2efc768e4ebb4fc75ad76b53709bc3e6117f746673705,XRP,2026-07-31T06:35:00+00:00,9.9,0.4,Down,BUY_NO,0.98,0.99,0.01,121.43,2,Down,1
2026-07-31T06:34:50+00:00,doge-updown-5m-1785479400,3219181,0x5a709c88fe5c28151d700fc3a7f3d5209198837f370c282a4319d5b6d702be7d,DOGE,2026-07-31T06:35:00+00:00,9.9,0.57,Up,BUY_YES,0.001,0.01,0.009,3933.36,17,Down,0
2026-07-31T06:39:50+00:00,xrp-updown-5m-1785479700,3219224,0xa83749dc0bba1840307e4e12c70ae2570bc31a01439f1ba4e111812d7ce482b8,XRP,2026-07-31T06:40:00+00:00,9.9,0.11,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T06:39:50+00:00,doge-updown-5m-1785479700,3219223,0x28ff72d884315de2456a509cfd2036cebd7dd61d65ec175103c04c2c963a1f80,DOGE,2026-07-31T06:40:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T06:39:50+00:00,bnb-updown-5m-1785479700,3219225,0x6624b0e203ea8f63349aace366c97aff5579fcae80eb8afed32ca0c44c79b64e,BNB,2026-07-31T06:40:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-31T06:44:50+00:00,xrp-updown-5m-1785480000,3219232,0x5989ead7adf9ba1393bfd9b7f67f641de82ba8a3485e2674c3231ce6c8e0ae9f,XRP,2026-07-31T06:45:00+00:00,9.9,0.025,Down,BUY_NO,0.997,0.999,0.002,8.97,1,Down,1
2026-07-31T06:44:50+00:00,doge-updown-5m-1785480000,3219235,0x35ed16acd92b3cf993400748a44d2f3bda4b8096bb28792e38e2be1e02fddbbd,DOGE,2026-07-31T06:45:00+00:00,9.9,0.065,Down,BUY_NO,0.99,0.999,0.009,19.98,1,Down,1
