timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-18T05:07:00+00:00,eth-updown-5m-1789707900,4633157,0xb698323d0d20fa0dd500feaa7e31df4f5cd90c759cbed3b980ced0e8bfa56f3b,ETH,5min,2026-09-18T05:10:00+00:00,180,179.8,0.475,Down,0.46,257.86,0.45,12988.43,54,Up,0
2026-09-18T05:07:00+00:00,sol-updown-15m-1789707600,4633139,0xb0c395e47cd44fafeeb0fae34dbabf34df91228dd34825c5ab65791fb7a0c77a,SOL,15min,2026-09-18T05:15:00+00:00,480,479.7,0.1,Down,0.92,550.52,0.89,876.67,8,Down,1
2026-09-18T05:10:00+00:00,eth-updown-15m-1789707600,4633141,0x030341b93085aa9f3ba5540e7cb388d0f44f055fd817bbc3fffa538655f2e9cc,ETH,15min,2026-09-18T05:15:00+00:00,300,299.6,0.125,Down,0.46,267.99,0.45,2031.69,54,Up,0
2026-09-18T05:11:00+00:00,sol-updown-5m-1789708200,4633164,0xad5a070efab7ea5621616f494b67b3e8b96d44a87f388c572cf46d9c8c762599,SOL,5min,2026-09-18T05:15:00+00:00,240,239.6,0.495,Down,0.52,380.61,0.51,15085.04,48,Down,1
2026-09-18T05:12:00+00:00,eth-updown-5m-1789708200,4633160,0x4890a36b27cbf626e9d359e4b23858fae17d22f68f7b2be7ecb1aed6e984813e,ETH,5min,2026-09-18T05:15:00+00:00,180,179.8,0.495,Down,0.05,82.62,0.04,12609.4,95,Up,0
2026-09-18T05:14:00+00:00,btc-updown-15m-1789707600,4633134,0x30c0e87b0381ffd22ac3ce6dd2e6549f38b5dc73176681a540fb810c6ae86dd4,BTC,15min,2026-09-18T05:15:00+00:00,60,59.9,0.875,Up,0.9,1036.49,0.89,1935.41,10,Up,1
2026-09-18T05:16:00+00:00,sol-updown-5m-1789708500,4633350,0xe8efa16035a2c2c8a5258645636ea72e75077d6620a2d85941257940698c4632,SOL,5min,2026-09-18T05:20:00+00:00,240,239.9,0.495,Down,0.47,424.8,0.46,15608.76,53,Up,0
2026-09-18T05:17:00+00:00,eth-updown-5m-1789708500,4633344,0x337f45269e33f42143f06e28b5d078ad251ea872cbfa9d4f9482b7eb4fec74c6,ETH,5min,2026-09-18T05:20:00+00:00,180,179.7,0.475,Down,0.26,205.63,0.25,13389.41,74,Down,1
2026-09-18T05:17:00+00:00,xrp-updown-15m-1789708500,4633345,0x4b349f5a3b8e0dae5372aca4db81710f87f165dde732a3c2d1b5f1ef293dd909,XRP,15min,2026-09-18T05:30:00+00:00,780,779.6,0.485,Down,0.64,284.09,0.62,6866.26,29,Down,1
2026-09-18T05:21:00+00:00,sol-updown-5m-1789708800,4633382,0xa6314f0c65b4a51202f39e1b000f18327d3b148c4a5a51ff799993786b4680ca,SOL,5min,2026-09-18T05:25:00+00:00,240,239.5,0.5,Up,0.2,12.6,0.19,14730.84,57,Down,0
2026-09-18T05:22:00+00:00,eth-updown-5m-1789708800,4633385,0x33882fd9f9c74d766668762df5e17a8c2f2365a70e95d075fcd82ed7afd90144,ETH,5min,2026-09-18T05:25:00+00:00,180,179.8,0.465,Down,0.85,634.35,0.84,11904.33,15,Down,1
2026-09-18T05:22:00+00:00,sol-updown-15m-1789708500,4633351,0x9ab8ee1bec8690a07da29ce4937e86ec528aca2f4fdeaa086ed1a4a906fd2aec,SOL,15min,2026-09-18T05:30:00+00:00,480,479.6,0.78,Up,0.54,172.57,0.52,905.98,28,Up,1
2026-09-18T05:25:00+00:00,eth-updown-15m-1789708500,4633348,0xfb51a138e396ddb791dfbc95965af7ab80b4359e790cc19c6c057b4ff76f197e,ETH,15min,2026-09-18T05:30:00+00:00,300,299.8,0.165,Down,0.89,912.5,0.88,2660.7,11,Down,1
2026-09-18T05:26:00+00:00,sol-updown-5m-1789709100,4633392,0x4f9a97216c618a535cd19943d774a201178fd442d072a50864efb9c73cbe8251,SOL,5min,2026-09-18T05:30:00+00:00,240,239.0,0.705,Up,0.53,81.36,0.5,14937.28,47,Up,1
2026-09-18T05:27:00+00:00,eth-updown-5m-1789709100,4633394,0x23fce57ba05acfd183f1949820d81d56cbfa94942a4478f18dd6902fb40072ec,ETH,5min,2026-09-18T05:30:00+00:00,180,179.9,0.485,Down,0.93,4799.17,0.92,10715.44,7,Up,0
2026-09-18T05:29:00+00:00,btc-updown-15m-1789708500,4633339,0xf4702daaff27e0d206206fb70c18b3a18d061db8035a3862bf6c478c758ee12e,BTC,15min,2026-09-18T05:30:00+00:00,60,59.8,0.015,Down,0.46,27.33,0.45,2719.58,56,Up,0
2026-09-18T05:31:00+00:00,sol-updown-5m-1789709400,4633402,0xbec072d8aa8ad29060c87b41f26d74069e24720b4c993387c03cd3dd07b7e064,SOL,5min,2026-09-18T05:35:00+00:00,240,239.7,0.495,Down,0.41,134.84,0.39,14795.24,59,Up,0
2026-09-18T05:32:00+00:00,eth-updown-5m-1789709400,4633409,0x5b8ad7f5e20dc22fa9d9adb398d1f971715c1a9ad3200758c44575222bc869a5,ETH,5min,2026-09-18T05:35:00+00:00,180,179.6,0.555,Up,0.48,176.96,0.47,12361.21,52,Up,1
2026-09-18T05:32:00+00:00,xrp-updown-15m-1789709400,4633404,0x04208db20c947997d5ece6ed98fd468f71bd0075b80bdb1d66c7f18085ac0454,XRP,15min,2026-09-18T05:45:00+00:00,780,779.4,0.505,Up,0.37,105.83,0.35,6888.49,42,Down,0
2026-09-18T05:36:00+00:00,sol-updown-5m-1789709700,4633451,0x89e957cb45d85a0b8cdaa91fc807a578b08e919c34267805b110b4b83dc70624,SOL,5min,2026-09-18T05:40:00+00:00,240,239.9,0.5,Up,0.29,79.94,0.28,14740.9,71,Down,0
2026-09-18T05:37:00+00:00,eth-updown-5m-1789709700,4633450,0x373d883fb4bad7715d3869dc6c94622c490fd4c3d750f69138f263ad29f25527,ETH,5min,2026-09-18T05:40:00+00:00,180,179.8,0.155,Down,0.64,418.5,0.63,10816.47,36,Up,0
2026-09-18T05:37:00+00:00,sol-updown-15m-1789709400,4633412,0x26e4f8a7e040f3decb44bdc8303e45c8c576637d13f3df931807ae55c625cba8,SOL,15min,2026-09-18T05:45:00+00:00,480,479.7,0.465,Down,0.42,31.47,0.41,1130.86,34,Down,1
2026-09-18T05:40:00+00:00,eth-updown-15m-1789709400,4633406,0x8cf6929cf40b7fc593b6488c7fa5a05defcae91a716dd87ae1d31e78b34e2838,ETH,15min,2026-09-18T05:45:00+00:00,300,299.9,0.435,Down,0.25,352.62,0.24,2917.74,63,Down,1
2026-09-18T05:40:00+00:00,ethereum-up-or-down-september-18-2026-1am-et,4606691,0xdfef44a1bd8a3a5a7be33c80c1eec50472e997eb1638f03f68d85ae6de4aee9d,ETH,60min,2026-09-18T06:00:00+00:00,1200,1199.8,0.625,Up,0.75,241.35,0.74,1641.24,21,Down,0
2026-09-18T05:41:00+00:00,sol-updown-5m-1789710000,4633599,0x73e2d589564082788676e48cb48472552e118c09951fb59581549c34e60dc2d3,SOL,5min,2026-09-18T05:45:00+00:00,240,239.8,0.495,Down,0.8,439.08,0.79,14142.29,20,Down,1
2026-09-18T05:42:00+00:00,eth-updown-5m-1789710000,4633601,0x5e960628527513d154cc69e34f1e580d0fb72f997cb2cde7114b23e0633f4c59,ETH,5min,2026-09-18T05:45:00+00:00,180,179.8,0.465,Down,0.85,488.15,0.84,11207.24,15,Down,1
2026-09-18T05:44:00+00:00,btc-updown-15m-1789709400,4633401,0x939412ec71b846f17d47282532be91708c67b138250726835c335909ae383233,BTC,15min,2026-09-18T05:45:00+00:00,60,59.8,0.845,Up,0.96,2008.34,0.95,2008.34,4,Up,1
2026-09-18T05:46:00+00:00,sol-updown-5m-1789710300,4633732,0x955470e7e4ee985bc1d251fe6858724d4d2d3976c9940895662ff5fd2d26c99e,SOL,5min,2026-09-18T05:50:00+00:00,240,239.8,0.375,Down,0.61,295.02,0.6,14944.97,39,Down,1
2026-09-18T05:47:00+00:00,eth-updown-5m-1789710300,4633733,0x3156a281914a2d4815737b392e14900e517499febf341207ec67b8a55276b085,ETH,5min,2026-09-18T05:50:00+00:00,180,179.5,0.535,Up,0.12,72.28,0.11,4103.12,88,Down,0
2026-09-18T05:47:00+00:00,xrp-updown-15m-1789710300,4633734,0xe9857e3ae01bfcacdc8d652ceda5d89745a7d47fc787eb1edd517417418e7f4d,XRP,15min,2026-09-18T06:00:00+00:00,780,779.3,0.365,Down,0.72,165.23,0.71,6689.33,22,Down,1
2026-09-18T05:51:00+00:00,sol-updown-5m-1789710600,4633778,0x9597f5eb7d8616f6595d6641fec5d3927ebfe287ff0801313fe0f86a0c2c4790,SOL,5min,2026-09-18T05:55:00+00:00,240,239.9,0.505,Up,0.82,492.32,0.8,13341.44,18,Up,1
2026-09-18T05:52:00+00:00,eth-updown-5m-1789710600,4633775,0x7b84727df1028431b951540c29a1f4580550e267fe2bb14a9520edd50335307e,ETH,5min,2026-09-18T05:55:00+00:00,180,179.7,0.445,Down,0.81,353.12,0.8,11886.92,19,Down,1
2026-09-18T05:52:00+00:00,sol-updown-15m-1789710300,4633731,0x3d15b57c1c1bc87af592a26ea4379f184a610ffe65e6fb54679a21d850d18d2a,SOL,15min,2026-09-18T06:00:00+00:00,480,479.6,0.345,Down,0.81,578.39,0.78,1408.09,19,Down,1
2026-09-18T05:55:00+00:00,eth-updown-15m-1789710300,4633726,0xb1261b64ae090a649a70ee4d35f6a09c549c566273f332f408171c428babf6ec,ETH,15min,2026-09-18T06:00:00+00:00,300,299.9,0.095,Down,0.96,1000.6,0.95,1000.6,4,Down,1
2026-09-18T05:56:01+00:00,sol-updown-5m-1789710900,4633961,0xf1c7bcdf3671960652ae5dd21e6b7eae1edb99c31742a5c2140274f2e9492aa0,SOL,5min,2026-09-18T06:00:00+00:00,240,238.5,0.505,Up,0.32,154.2,0.31,13058.57,68,Down,0
2026-09-18T05:57:00+00:00,eth-updown-5m-1789710900,4633958,0x287548119dfd1bf72b93d98f85e395de3b8ef442de228357dfc74954418deef3,ETH,5min,2026-09-18T06:00:00+00:00,180,179.9,0.205,Down,0.83,117.01,0.82,10358.08,17,Down,1
2026-09-18T05:59:00+00:00,btc-updown-15m-1789710300,4633739,0xa21558461eb10d3204dfdf1e735949679e85cf730f422eab7ea0338de1ca2dd7,BTC,15min,2026-09-18T06:00:00+00:00,60,59.9,0.025,Down,0.999,11.98,0.99,11.98,1,Down,1
2026-09-18T06:01:00+00:00,sol-updown-5m-1789711200,4633973,0xef395d302f008163705d879cb20ac41b026952de420866ed6abc08f7d8d301cf,SOL,5min,2026-09-18T06:05:00+00:00,240,239.3,0.51,Up,0.78,463.47,0.77,13191.22,22,Up,1
2026-09-18T06:02:00+00:00,eth-updown-5m-1789711200,4633971,0xd6bf79b4abe201490d4d78a9b8003d459bc0bf01f266982f0c93c706b082a644,ETH,5min,2026-09-18T06:05:00+00:00,180,179.5,0.505,Up,0.98,852.69,0.97,852.69,2,Up,1
2026-09-18T06:02:00+00:00,xrp-updown-15m-1789711200,4633975,0xfce1e5b375945f03a44481749e72b506c613143797828657e0d52331c28561b6,XRP,15min,2026-09-18T06:15:00+00:00,780,779.4,0.5,Up,0.8,885.02,0.78,7324.03,20,Up,1
2026-09-18T06:06:00+00:00,sol-updown-5m-1789711500,4633981,0x03dd4014160b9351b29a694607a7f71136b31e24afee64e0eb8efb349076b3ab,SOL,5min,2026-09-18T06:10:00+00:00,240,239.9,0.5,Up,0.43,91.25,0.42,14950.83,57,Down,0
2026-09-18T06:07:00+00:00,eth-updown-5m-1789711500,4633983,0x187d4f12da9fde3fd04513fe8637c1b4623cfe3ecb0257594a431fcb8f5e6fc9,ETH,5min,2026-09-18T06:10:00+00:00,180,179.8,0.505,Up,0.34,154.73,0.33,12702.99,66,Down,0
2026-09-18T06:07:00+00:00,sol-updown-15m-1789711200,4633980,0x1cd0e2e8e65a3df740ae3da9ea601835790263cf0bce4121b57cfe1098f181d9,SOL,15min,2026-09-18T06:15:00+00:00,480,479.7,0.72,Up,0.59,289.54,0.57,1339.16,31,Up,1
2026-09-18T06:10:00+00:00,eth-updown-15m-1789711200,4633968,0x452e3b30af6f5e9f56bc1687bb3c8a34e2683b7307e482732d1098ac287951d4,ETH,15min,2026-09-18T06:15:00+00:00,300,299.7,0.965,Up,0.97,2220.63,0.95,2220.63,5,Up,1
2026-09-18T06:11:00+00:00,sol-updown-5m-1789711800,4633994,0x922ec2c1c808b68a04d33086e427785f6526b0cf80ca4c06e98e4ed1aa12a66b,SOL,5min,2026-09-18T06:15:00+00:00,240,239.7,0.495,Down,0.68,324.41,0.67,14934.52,32,Up,0
2026-09-18T06:12:00+00:00,eth-updown-5m-1789711800,4633989,0x0d9cb3de5ec58b9a3d63c4d4f916374c59b5a883d431963798895833eaebbf83,ETH,5min,2026-09-18T06:15:00+00:00,180,179.9,0.5,Up,0.69,198.46,0.68,13517.01,31,Down,0
2026-09-18T06:14:00+00:00,btc-updown-15m-1789711200,4633974,0x5f334cc6c0bdec5dfa5af02587c82140e0668d116f11f705e9bfc8eae2fd9eba,BTC,15min,2026-09-18T06:15:00+00:00,60,59.7,0.945,Up,0.9,1241.11,0.89,5112.59,10,Up,1
2026-09-18T06:16:00+00:00,sol-updown-5m-1789712100,4634207,0x7f4995253971ad283911de3ad0e857b8d1771710f06f8f7dd10b4f245190f0a7,SOL,5min,2026-09-18T06:20:00+00:00,240,239.9,0.5,Up,0.87,570.95,0.85,12658.65,13,Up,1
2026-09-18T06:17:00+00:00,eth-updown-5m-1789712100,4634203,0xbc0c3d17343ae45cf4de90e7f6dd11e0fc796ae282711b442d87ae6e9f2c7eff,ETH,5min,2026-09-18T06:20:00+00:00,180,179.6,0.825,Up,0.93,2210.46,0.92,10255.38,7,Up,1
2026-09-18T06:17:00+00:00,xrp-updown-15m-1789712100,4634193,0x19af2d22b813b3d262eae7e8842c822f09a6c60bd6b915a53f00da7d3db062e2,XRP,15min,2026-09-18T06:30:00+00:00,780,779.4,0.5,Up,0.84,706.65,0.83,6924.17,16,Up,1
2026-09-18T06:21:00+00:00,sol-updown-5m-1789712400,4634339,0x3d5d87604b886a791cc1fdd0896b7049f23bc9c6ae407ee747ef87812143ac3f,SOL,5min,2026-09-18T06:25:00+00:00,240,239.7,0.505,Up,0.36,55.29,0.35,6487.25,64,Up,1
2026-09-18T06:22:00+00:00,eth-updown-5m-1789712400,4634344,0xc04b365df5e08aa2483b9c4208c37512cbb1febeceeaf751d20278a644372951,ETH,5min,2026-09-18T06:25:00+00:00,180,179.7,0.495,Down,0.79,541.27,0.78,12824.7,21,Up,0
2026-09-18T06:22:00+00:00,sol-updown-15m-1789712100,4634190,0xaade195dc583f61649fca7b3821ed2dc1697f19f0d7e0688f2b154632b7af31c,SOL,15min,2026-09-18T06:30:00+00:00,480,479.6,0.57,Up,0.47,93.83,0.46,1223.22,33,Up,1
2026-09-18T06:25:00+00:00,eth-updown-15m-1789712100,4634188,0xee6b22e97a4d2679a744ea77e7f537176b89285aa27dde98bc60199946a1c2e4,ETH,15min,2026-09-18T06:30:00+00:00,300,299.6,0.885,Up,0.88,1691.65,0.87,3792.41,12,Up,1
2026-09-18T06:26:00+00:00,sol-updown-5m-1789712700,4634347,0xb2658edf68714ae796b73829ee5a5525d2e182e04bd374213408d54f967987c0,SOL,5min,2026-09-18T06:30:00+00:00,240,239.0,0.5,Up,0.56,368.6,0.55,15250.36,44,Down,0
2026-09-18T06:27:00+00:00,eth-updown-5m-1789712700,4634352,0x4789b334c2fcd622efa92d5a8d58f8dc43e7ce8a2803d0af33ee51f9f54712e1,ETH,5min,2026-09-18T06:30:00+00:00,180,179.9,0.495,Down,0.49,166.95,0.48,13405.61,51,Down,1
2026-09-18T06:29:00+00:00,btc-updown-15m-1789712100,4634210,0x271c774d92b8f8b37a794a14bce6c0b5617e280b1b3bee7ee1a8b8fcf48a2b49,BTC,15min,2026-09-18T06:30:00+00:00,60,59.9,0.915,Up,0.96,2213.08,0.95,2213.08,8,Up,1
2026-09-18T06:31:00+00:00,sol-updown-5m-1789713000,4634355,0x32be5f37371a4c92269ce5cf066d0da1a953a82616e31df369f37d223bfc3c6d,SOL,5min,2026-09-18T06:35:00+00:00,240,239.4,0.495,Down,0.51,68.65,0.5,15047.14,48,Down,1
2026-09-18T06:32:00+00:00,eth-updown-5m-1789713000,4634357,0xf55a785f40846b31ad03a457f44ef182d5f59fb1dfa1eac58d6f2b9f06b0df97,ETH,5min,2026-09-18T06:35:00+00:00,180,179.9,0.465,Down,0.47,148.52,0.46,12444.47,53,Down,1
2026-09-18T06:32:00+00:00,xrp-updown-15m-1789713000,4634362,0x221ba914ac1077f6c325679b2df3a4f652e5270801b4833934bfc281d15f2925,XRP,15min,2026-09-18T06:45:00+00:00,780,779.7,0.49,Down,0.47,198.17,0.45,6921.14,34,Up,0
2026-09-18T06:36:00+00:00,sol-updown-5m-1789713300,4634413,0x03f01544e4ad2f6f8c4c9f4bd8b7a58693161739e7f178031282d7c30445f07b,SOL,5min,2026-09-18T06:40:00+00:00,240,239.9,0.5,Up,0.37,189.68,0.36,14980.32,63,Up,1
2026-09-18T06:37:00+00:00,eth-updown-5m-1789713300,4634411,0xed81964523b5fe4611efb3002e06ecd21e7e1fe6de5a211048fc6c372a9a6678,ETH,5min,2026-09-18T06:40:00+00:00,180,179.7,0.495,Down,0.35,148.55,0.34,12816.03,65,Up,0
2026-09-18T06:37:00+00:00,sol-updown-15m-1789713000,4634367,0x4898fd1ef935ffbf806f2dc79617510551c5b0d2e3efbcd04ddae8c536d62e4b,SOL,15min,2026-09-18T06:45:00+00:00,480,479.6,0.44,Down,0.65,301.7,0.63,1285.86,30,Down,1
2026-09-18T06:40:00+00:00,eth-updown-15m-1789713000,4634370,0x954dba11d766596a3a746cc732ef3c44d8e1d33d089496cebcb0e4fac420a2d1,ETH,15min,2026-09-18T06:45:00+00:00,300,299.8,0.405,Down,0.15,123.26,0.14,2202.3,59,Up,0
2026-09-18T06:40:00+00:00,ethereum-up-or-down-september-18-2026-2am-et,4607848,0xbec21a86cd96252147f0945709cc77d8b6d44e7d5a876c7cb2b118fefe36823f,ETH,60min,2026-09-18T07:00:00+00:00,1200,1199.6,0.775,Up,0.87,382.32,0.86,1199.63,11,Up,1
2026-09-18T06:41:00+00:00,sol-updown-5m-1789713600,4634417,0xb22d24ebd4a78b4cfc446fd4d39557da53f16fbbb6a0c55e1636ae8dcbf6d1e4,SOL,5min,2026-09-18T06:45:00+00:00,240,239.8,0.505,Up,0.49,293.15,0.47,15102.18,51,Down,0
2026-09-18T06:42:00+00:00,eth-updown-5m-1789713600,4634416,0x106c1854533cdd9246f9a1ef3a266dcde2659f8a9cdcefd8279a01af1ef07f19,ETH,5min,2026-09-18T06:45:00+00:00,180,179.9,0.505,Up,0.43,158.67,0.41,12611.48,57,Down,0
2026-09-18T06:44:00+00:00,btc-updown-15m-1789713000,4634358,0xefb0b913fbc176f5afe8448ae615419f873c09bc07fd336f09349ff9d6bd1769,BTC,15min,2026-09-18T06:45:00+00:00,60,59.9,0.575,Up,0.04,107.13,0.03,6522.96,96,Down,0
2026-09-18T06:46:00+00:00,sol-updown-5m-1789713900,4634519,0xfb536894614936ac6d6b9d5167407b7e39e2ab1208acbd0e6f3525f2ce2719af,SOL,5min,2026-09-18T06:50:00+00:00,240,239.8,0.505,Up,0.37,287.8,0.36,15143.77,63,Down,0
2026-09-18T06:47:00+00:00,eth-updown-5m-1789713900,4634518,0x0410f38684eeb5a43eeca7425e6bebf69778ba1b99fb72bd274e07cd62f7f0e4,ETH,5min,2026-09-18T06:50:00+00:00,180,179.9,0.465,Down,0.38,258.38,0.37,12135.2,62,Down,1
2026-09-18T06:47:00+00:00,xrp-updown-15m-1789713900,4634517,0x1f6e1c9274458c9fa3d107a4b9634b862efa75220e6418d1774096a93958b417,XRP,15min,2026-09-18T07:00:00+00:00,780,779.7,0.485,Down,0.38,160.0,0.37,7055.72,41,Down,1
2026-09-18T06:51:00+00:00,sol-updown-5m-1789714200,4634604,0x491e3c2cd72809a522a3a5a562721260c5b1b9e2e6a9b85b4913af1710bce344,SOL,5min,2026-09-18T06:55:00+00:00,240,239.8,0.5,Up,0.46,216.18,0.45,15343.96,54,Down,0
2026-09-18T06:52:00+00:00,eth-updown-5m-1789714200,4634597,0x40a4b908818aca856a0f2a3495a04df5e9ae8f27164af4d2a3e468fa3de0d3c8,ETH,5min,2026-09-18T06:55:00+00:00,180,179.7,0.585,Up,0.38,144.66,0.37,12941.31,62,Down,0
2026-09-18T06:52:00+00:00,sol-updown-15m-1789713900,4634509,0x1cbf6ba5453f8d4944f457fa9f4d1a3c3749e40a8c1e9eab78cd4f987aca54b2,SOL,15min,2026-09-18T07:00:00+00:00,480,479.5,0.375,Down,0.77,347.42,0.76,1243.26,22,Down,1
2026-09-18T06:55:00+00:00,eth-updown-15m-1789713900,4634520,0x575014d164c4094218142795c96a3b6cff3aa4f75c75f0d73262f94dc8666a46,ETH,15min,2026-09-18T07:00:00+00:00,300,299.8,0.415,Down,0.72,591.84,0.71,3606.43,27,Up,0
2026-09-18T06:56:00+00:00,sol-updown-5m-1789714500,4634625,0x4b6f25c673dbfa96a04ac93efd4c0d986c0a5af85f81b56308ac75cbae10f056,SOL,5min,2026-09-18T07:00:00+00:00,240,239.6,0.5,Up,0.45,157.03,0.44,15093.8,54,Up,1
2026-09-18T06:57:00+00:00,eth-updown-5m-1789714500,4634622,0x9c115cdd2929a4bb8b24663bf6e57cbbd21795d4ae75f29b0375ed2ee8dbb00e,ETH,5min,2026-09-18T07:00:00+00:00,180,179.9,0.485,Down,0.96,3784.58,0.95,3784.58,4,Up,0
2026-09-18T06:59:00+00:00,btc-updown-15m-1789713900,4634513,0x569b31230bd8d3ffb7da36f7da9fcef428395d5b3873a6faa1978858d3ca4eff,BTC,15min,2026-09-18T07:00:00+00:00,60,59.5,0.035,Down,0.07,32.75,0.06,2596.6,94,Up,0
2026-09-18T07:01:00+00:00,sol-updown-5m-1789714800,4634666,0xf407728299f3219847eed3060c4673b9dfca34fdadb748f22deac7f262d6a01a,SOL,5min,2026-09-18T07:05:00+00:00,240,239.4,0.5,Up,0.53,72.18,0.52,14809.23,45,Down,0
2026-09-18T07:02:00+00:00,eth-updown-5m-1789714800,4634664,0xbc8a122c5b6693759ef1cd81cb40d94634c624c01f8bb70cc9cea3cb7cc2440d,ETH,5min,2026-09-18T07:05:00+00:00,180,179.9,0.495,Down,0.24,78.1,0.23,13178.89,76,Up,0
2026-09-18T07:02:00+00:00,xrp-updown-15m-1789714800,4634665,0x6d13e3ff443b1cbe4c54ecfc55cc1c96cdaa78b92e9981c608cce7df53e4c600,XRP,15min,2026-09-18T07:15:00+00:00,780,779.7,0.435,Down,0.4,175.39,0.38,7033.6,41,Up,0
2026-09-18T07:06:00+00:00,sol-updown-5m-1789715100,4634680,0x00b91036012029571cc1c7d24914847bb26171d5a7942e6c4a10e8229073d47b,SOL,5min,2026-09-18T07:10:00+00:00,240,239.8,0.465,Down,0.41,113.17,0.39,15094.64,59,Up,0
2026-09-18T07:07:00+00:00,eth-updown-5m-1789715100,4634675,0x718b9eef17da5731261bab6045f8c5a5a2807f39bdf37b6ced916a0b80fab488,ETH,5min,2026-09-18T07:10:00+00:00,180,179.7,0.465,Down,0.12,124.22,0.11,12954.76,88,Down,1
2026-09-18T07:07:00+00:00,sol-updown-15m-1789714800,4634669,0x0cbde9c068f565c4616a7652742713796ce6b2e63437350c52faee74a9632101,SOL,15min,2026-09-18T07:15:00+00:00,480,479.6,0.55,Up,0.89,787.25,0.87,1272.72,11,Up,1
2026-09-18T07:10:00+00:00,eth-updown-15m-1789714800,4634659,0xf0b8a8e10c73c310edd79183b32ef4969a3be269b0e24e4ec139bb9bd786e56a,ETH,15min,2026-09-18T07:15:00+00:00,300,299.8,0.785,Up,0.75,1286.31,0.74,3326.26,25,Up,1
2026-09-18T07:11:00+00:00,sol-updown-5m-1789715400,4634684,0x2eda65fcd326b6c9072e9b31c49ee8e3cf9d07a49f47471eb9c4b181e1603e5e,SOL,5min,2026-09-18T07:15:00+00:00,240,239.9,0.495,Down,0.27,74.0,0.26,15014.83,73,Up,0
2026-09-18T07:12:00+00:00,eth-updown-5m-1789715400,4634689,0xeac7a2061c60531e6f758906e8eca675d0c2ba580c1c6e4104eb9a775d97d388,ETH,5min,2026-09-18T07:15:00+00:00,180,179.9,0.735,Up,0.96,9059.69,0.95,9059.69,4,Up,1
2026-09-18T07:14:05+00:00,btc-updown-15m-1789714800,4634660,0xe6c7cf06f346e829b3adb1919877d148d32847d54692c68af9d6717bb3189f9e,BTC,15min,2026-09-18T07:15:00+00:00,60,54.9,0.915,Up,0.94,2047.42,0.93,2047.42,5,Up,1
2026-09-18T07:16:00+00:00,sol-updown-5m-1789715700,4634819,0xc04602b6d53a5254649753233198e8979f81491720d50523f14bcae0340a1e9e,SOL,5min,2026-09-18T07:20:00+00:00,240,239.9,0.495,Down,0.47,251.59,0.46,15210.49,53,Up,0
2026-09-18T07:17:00+00:00,eth-updown-5m-1789715700,4634821,0xf1ab6c84df974db2c9f0ee138bb9364f0acc8f91909ef7984b10a899117e0a1b,ETH,5min,2026-09-18T07:20:00+00:00,180,179.6,0.465,Down,0.33,147.97,0.32,13253.81,67,Up,0
2026-09-18T07:17:00+00:00,xrp-updown-15m-1789715700,4634834,0x86a4351261fe4d1b1186152d960912a838933cbd9a96df5244536a15d45a1eec,XRP,15min,2026-09-18T07:30:00+00:00,780,779.5,0.485,Down,0.56,230.31,0.54,6892.79,34,Up,0
2026-09-18T07:21:00+00:00,sol-updown-5m-1789716000,4634851,0x52eade2b94d1b63b9692495aca90ed1c981e5e6d709c0e4879f1fab4125cb6d7,SOL,5min,2026-09-18T07:25:00+00:00,240,239.7,0.495,Down,0.26,114.75,0.24,14896.09,74,Up,0
2026-09-18T07:22:01+00:00,eth-updown-5m-1789716000,4634855,0x24fa08ef7a3cdceb11baa377c78daefac2f984d0694dc9c02245f864416f698c,ETH,5min,2026-09-18T07:25:00+00:00,180,178.8,0.485,Down,0.07,61.41,0.05,12428.48,93,Up,0
2026-09-18T07:22:01+00:00,sol-updown-15m-1789715700,4634833,0x357cdaec46b2ed0b7e06cc71ce052a23f8daf6fe38250ad5557ef97ae2414662,SOL,15min,2026-09-18T07:30:00+00:00,480,478.5,0.475,Down,0.4,80.07,0.39,1228.8,39,Up,0
2026-09-18T07:25:00+00:00,eth-updown-15m-1789715700,4634830,0xbb12c78abd1d8e35e246faca55773288494d0ebc8d91e4b7337e7e3bd0a428ca,ETH,15min,2026-09-18T07:30:00+00:00,300,299.7,0.975,Up,0.87,2330.69,0.86,3688.97,13,Up,1
2026-09-18T07:26:00+00:00,sol-updown-5m-1789716300,4635006,0x59f69456cb0321beb2cea5268bc2533ccb7a91002e76a4e21a7e29ab4effe8fd,SOL,5min,2026-09-18T07:30:00+00:00,240,239.7,0.495,Down,0.67,200.7,0.66,14534.59,33,Down,1
2026-09-18T07:27:00+00:00,eth-updown-5m-1789716300,4635007,0x047723266808d3f626f7e8bd4ae468a34856c68cbfa33e99033e93a202f99e17,ETH,5min,2026-09-18T07:30:00+00:00,180,179.9,0.465,Down,0.83,982.17,0.82,13141.22,17,Down,1
2026-09-18T07:29:00+00:00,btc-updown-15m-1789715700,4634829,0xbc996a6dfbb203ae1c4eed39f88e9de9ee7590a3b7e7b346953c764851b2be12,BTC,15min,2026-09-18T07:30:00+00:00,60,59.9,0.9905,Up,0.999,343.19,0.992,343.19,1,Up,1
