timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-11T03:40:03.282+00:00,XRP,5min,xrp-updown-5m-1789097700,4429755,0x45e33a49b34e11793e3ad9790d42e0229fe88bc5726ce425d2c7aab634fd6420,1789098000,3,1.342470935,1.3400740109141454,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:04.215+00:00,XRP,5min,xrp-updown-5m-1789097700,4429755,0x45e33a49b34e11793e3ad9790d42e0229fe88bc5726ce425d2c7aab634fd6420,1789098000,4,1.34246352,1.3400740109141454,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:05.118+00:00,XRP,5min,xrp-updown-5m-1789097700,4429755,0x45e33a49b34e11793e3ad9790d42e0229fe88bc5726ce425d2c7aab634fd6420,1789098000,5,1.3423158308892384,1.3400740109141454,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:06.191+00:00,XRP,5min,xrp-updown-5m-1789097700,4429755,0x45e33a49b34e11793e3ad9790d42e0229fe88bc5726ce425d2c7aab634fd6420,1789098000,6,1.3422821345408238,1.3400740109141454,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:08.122+00:00,XRP,5min,xrp-updown-5m-1789097700,4429755,0x45e33a49b34e11793e3ad9790d42e0229fe88bc5726ce425d2c7aab634fd6420,1789098000,8,1.3422822761553697,1.3400740109141454,Up,,0.001,0.999,,Up,1
2026-09-11T03:39:58.148+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,-2,711.600091216918,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:39:59.126+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,-1,711.59772,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:00.115+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,0,711.59772,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:01.112+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,1,711.5355581129506,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:02.574+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,2,711.59644,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:03.282+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,3,711.59644,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:04.209+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,4,711.59163,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:05.118+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,5,711.5869980239227,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:06.174+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,6,711.59322,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:40:08.123+00:00,BNB,5min,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,1789098000,8,711.59296,710.48395,Up,,0.001,0.999,,Up,1
2026-09-11T03:44:58.271+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,-2,2445.80877102,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:44:59.114+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,-1,2445.80856294,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:00.249+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,0,2445.811708060479,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:01.152+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,1,2445.92069674,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:02.557+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,2,2445.924619105,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:03.647+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,3,2446.037441935,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:04.131+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,4,2446.072183365,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:05.141+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,5,2446.08192506,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:06.178+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,6,2446.03690457,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:08.098+00:00,ETH,5min,eth-updown-5m-1789098000,4429768,0x83e399255172f5f7439dbe06a7e61c014238c32df7cdd87880160056f7ac3ef2,1789098300,8,2445.97558636,2445.1151496963794,Up,,0.01,0.99,,Up,1
2026-09-11T03:44:58.325+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,-2,0.0836510491329784,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:44:59.123+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,-1,0.0836540368933112,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:00.277+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,0,0.0836541915107526,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:01.123+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,1,0.0836540785187318,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:02.746+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,2,0.08365195,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:03.736+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,3,0.08365545,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:04.117+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,4,0.08365534,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:05.110+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,5,0.08365523,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:06.107+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,6,0.08365516,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:08.103+00:00,DOGE,15min,doge-updown-15m-1789097400,4429693,0xcff68e3d2bf8ecee797338c9572f9a33091f0d57b540a1a462b0f525b4b21447,1789098300,8,0.08365534,0.083467313,Up,,0.001,0.999,,Up,1
2026-09-11T03:44:58.282+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,-2,99.3946705971355,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:44:59.144+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,-1,99.39672714131899,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:00.217+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,0,99.39672714131899,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:01.125+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,1,99.39599510017165,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:02.840+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,2,99.39521822400152,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:03.649+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,3,99.396040895,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:04.114+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,4,99.396008175,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:05.107+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,5,99.396088695,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:06.177+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,6,99.38978001,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:08.109+00:00,SOL,15min,sol-updown-15m-1789097400,4429689,0x29ce3801fcd2f0524b2da32337fd7653a222b66c30a61b4aa094b7283abe46b0,1789098300,8,99.376935335,99.21907057575027,Up,,0.001,0.999,,Up,1
2026-09-11T03:44:58.410+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,-2,99.3946705971355,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:44:59.128+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,-1,99.39672714131899,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:00.278+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,0,99.39672714131899,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:01.118+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,1,99.39599510017165,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:02.812+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,2,99.39521822400152,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:03.718+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,3,99.396040895,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:04.121+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,4,99.396008175,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:05.115+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,5,99.396088695,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:06.158+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,6,99.38978001,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:08.111+00:00,SOL,5min,sol-updown-5m-1789098000,4429764,0x31781aaea3f3573351545860a9eef969357981ce17e1dc9d01f3ea680830de26,1789098300,8,99.376935335,99.36986764381662,Up,0.01,,,0.99,Down,0
2026-09-11T03:44:58.307+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,-2,1.3424087873735253,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:44:59.116+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,-1,1.342411762402524,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:00.322+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,0,1.3424137723854714,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:01.124+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,1,1.3424226663316374,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:02.913+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,2,1.342416145,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:03.697+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,3,1.34265851,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:04.114+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,4,1.3426795486440477,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:05.110+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,5,1.34268927,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:06.176+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,6,1.3425091596203236,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:08.113+00:00,XRP,15min,xrp-updown-15m-1789097400,4429685,0x1bc6b27264f27d29e8a4654138efb1dfbd61f4fe66a58c8c26beb3bb1efefc58,1789098300,8,1.342460655,1.3403698077537638,Up,,0.001,0.999,,Up,1
2026-09-11T03:44:58.423+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,-2,1.3424087873735253,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:44:59.121+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,-1,1.342411762402524,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:00.250+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,0,1.3424137723854714,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:01.141+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,1,1.3424226663316374,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:02.842+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,2,1.342416145,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:03.690+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,3,1.34265851,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:04.120+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,4,1.3426795486440477,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:05.138+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,5,1.34268927,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:06.178+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,6,1.3425091596203236,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:45:08.116+00:00,XRP,5min,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,1789098300,8,1.342460655,1.3423661449217232,Up,0.01,,,0.99,Down,0
2026-09-11T03:44:58.319+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,-2,76838.05263802597,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:44:59.127+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,-1,76838.6545395378,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:00.275+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,0,76838.79951063472,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:01.129+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,1,76841.4008180402,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:02.572+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,2,76841.47675315314,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:03.732+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,3,76843.52838911187,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:04.114+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,4,76843.83525657193,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:05.138+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,5,76844.15942681592,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:06.185+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,6,76844.05174762971,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:08.117+00:00,BTC,15min,btc-updown-15m-1789097400,4429695,0x45dca80611c32ea3627a60dd7b7ba2c2a805e2c6d9c016d2ba3edcd58fcb5ef2,1789098300,8,76843.94167631971,76791.59996820643,Up,,0.01,0.99,,Up,1
2026-09-11T03:44:58.379+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,-2,712.103,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:44:59.124+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,-1,712.126,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:00.195+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,0,712.125,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:01.123+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,1,712.115,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:02.771+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,2,712.1286899824293,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:03.686+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,3,712.1106633858573,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:04.122+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,4,712.1102605236223,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:05.116+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,5,712.1100834714,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:06.176+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,6,712.1110864547572,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:45:08.119+00:00,BNB,5min,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,1789098300,8,712.1120491938,711.5355581129506,Up,,0.01,0.99,,Up,1
2026-09-11T03:44:58.276+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,-2,2445.80877102,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:44:59.127+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,-1,2445.80856294,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:00.429+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,0,2445.811708060479,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:01.114+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,1,2445.92069674,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:02.860+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,2,2445.924619105,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:03.648+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,3,2446.072183365,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:04.114+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,4,2446.072183365,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:05.110+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,5,2446.08192506,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:06.157+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,6,2446.03690457,2442.453453225,Up,,0.001,0.999,,Up,1
2026-09-11T03:45:08.120+00:00,ETH,15min,eth-updown-15m-1789097400,4429692,0x8e0b1a13b4c6e9ae4b7904f6555b98c845efa8f80adfa5753ff9b1337bfe5b6e,1789098300,8,2445.97558636,2442.453453225,Up,,0.001,0.999,,Up,1
