timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-26T02:22:00+00:00,sol-updown-15m-1790388900,4934759,0x2cbd1033320cf00295321c90abb356bb505f2d61769f94db1202a694c0ef184f,SOL,15min,2026-09-26T02:30:00+00:00,480,479.7,0.56,Up,0.07,50.71,0.06,954.87,52,Down,0
2026-09-26T02:25:00+00:00,eth-updown-15m-1790388900,4934750,0xf1108509b491127bec0f36a4c166f7b69f13bf90a367ce7e338921d27caedcb1,ETH,15min,2026-09-26T02:30:00+00:00,300,299.8,0.385,Down,0.88,1738.08,0.87,3535.17,12,Down,1
2026-09-26T02:26:00+00:00,sol-updown-5m-1790389500,4934780,0x8361dd94d104c00096aa5dee38d199c958eb0dd8ee8643ead758f458f3a47307,SOL,5min,2026-09-26T02:30:00+00:00,240,239.9,0.495,Down,0.45,195.46,0.43,14953.96,55,Down,1
2026-09-26T02:27:00+00:00,eth-updown-5m-1790389500,4934779,0x9fec8333a88b3f3d659792a6a6b69d9f4089dfae9e8a7106b22b5c8ba7515d36,ETH,5min,2026-09-26T02:30:00+00:00,180,179.9,0.495,Down,0.6,755.04,0.59,15608.61,40,Down,1
2026-09-26T02:29:00+00:00,btc-updown-15m-1790388900,4934746,0x6df4c272d3e37538b0542eedef6d09fe5dc248010716eb7da7859b4847bc8bf8,BTC,15min,2026-09-26T02:30:00+00:00,60,59.9,0.105,Down,,0,0.99,0,0,Down,1
2026-09-26T02:31:00+00:00,sol-updown-5m-1790389800,4934786,0x36c61c52a22060474160c9662576c5501cf0b9871a181e71e2d8b0ea39a01c6a,SOL,5min,2026-09-26T02:35:00+00:00,240,239.9,0.5,Up,0.2,129.57,0.18,15073.6,80,Down,0
2026-09-26T02:32:00+00:00,eth-updown-5m-1790389800,4934793,0xdd2a32b6e25348aa0e86aacd2428761c9eecf641871d508c58da7724964f31d4,ETH,5min,2026-09-26T02:35:00+00:00,180,179.7,0.495,Down,0.8,1062.15,0.79,12104.24,20,Up,0
2026-09-26T02:32:00+00:00,xrp-updown-15m-1790389800,4934798,0x1978c247e9a63aca52e8a73855011d576fd140f434dc6ec6f28eab4e48f43d3b,XRP,15min,2026-09-26T02:45:00+00:00,780,779.7,0.485,Down,0.69,612.78,0.67,7136.65,28,Down,1
2026-09-26T02:36:00+00:00,sol-updown-5m-1790390100,4934843,0x1dae3b7b706ac7dc0e1a6159ff85fd70d77d43649224e5f06e401d059ec307c1,SOL,5min,2026-09-26T02:40:00+00:00,240,239.9,0.5,Up,0.61,103.31,0.6,14214.26,38,Down,0
2026-09-26T02:37:00+00:00,eth-updown-5m-1790390100,4934845,0xd0b8758d4fa72074770290e550d262880386b64f9ed2487d3724d76382d60e9c,ETH,5min,2026-09-26T02:40:00+00:00,180,179.8,0.225,Down,0.9,681.45,0.89,10945.2,9,Down,1
2026-09-26T02:37:00+00:00,sol-updown-15m-1790389800,4934784,0xe7229dec2135a6cc55349cdc6a19c18dea7a380060181dcdc439c33c809c6829,SOL,15min,2026-09-26T02:45:00+00:00,480,479.7,0.555,Up,0.53,382.61,0.5,1246.05,29,Down,0
2026-09-26T02:40:00+00:00,eth-updown-15m-1790389800,4934794,0xc624db9112042b0a589559c0943af7d22bc5c4f7128a26e3630a35e978b9139e,ETH,15min,2026-09-26T02:45:00+00:00,300,299.9,0.545,Up,0.22,260.67,0.2,973.5,33,Down,0
2026-09-26T02:40:00+00:00,ethereum-up-or-down-september-25-2026-10pm-et,4897227,0xd15b2934323624721831e5a0da03563cfed9590f740faad01eba928fc3986288,ETH,60min,2026-09-26T03:00:00+00:00,1200,1199.7,0.665,Up,0.46,71.24,0.44,8102.43,22,Down,0
2026-09-26T02:41:00+00:00,sol-updown-5m-1790390400,4935023,0xb6e62257a31942723658d81f8aaf1db59e5ea82f925b0146f57efbfcc342f169,SOL,5min,2026-09-26T02:45:00+00:00,240,239.9,0.505,Up,0.47,306.27,0.44,15103.83,53,Up,1
2026-09-26T02:42:00+00:00,eth-updown-5m-1790390400,4935022,0x8f16091ad097411e46abf207833999d8fe89de8ac41c01043ee0cd13284cb424,ETH,5min,2026-09-26T02:45:00+00:00,180,179.8,0.495,Down,0.79,822.03,0.78,15180.17,21,Down,1
2026-09-26T02:44:00+00:00,btc-updown-15m-1790389800,4934792,0x9f50369ec47c1d663292babad2ff9a533212138c06e184c6137ddf506a59cecf,BTC,15min,2026-09-26T02:45:00+00:00,60,59.9,0.225,Down,0.41,116.2,0.4,2498.3,40,Down,1
2026-09-26T02:46:00+00:00,sol-updown-5m-1790390700,4935038,0xf3f230fe2e4aec1d9ae0835f10aeb55d86fbd0cfef23a79412b10e1493130562,SOL,5min,2026-09-26T02:50:00+00:00,240,239.9,0.5,Up,0.42,218.76,0.4,14216.66,58,Up,1
2026-09-26T02:47:00+00:00,eth-updown-5m-1790390700,4935033,0x6d31438b89dad7d9845bb261dc8888821691a2ab67ea00148c4512c6fd952b86,ETH,5min,2026-09-26T02:50:00+00:00,180,179.7,0.5,Up,0.28,257.66,0.27,13797.14,72,Up,1
2026-09-26T02:47:00+00:00,xrp-updown-15m-1790390700,4935037,0xb7206f3610ac5eccd3207c2d6f91630aa31c9a569a5606f998ad8ff4da15025f,XRP,15min,2026-09-26T03:00:00+00:00,780,779.6,0.515,Up,0.36,183.52,0.34,6868.16,43,Down,0
2026-09-26T02:51:00+00:00,sol-updown-5m-1790391000,4935060,0x416619d810b35b5db94eb259c2de56fb2a022af090ddc342d1520eef122902e7,SOL,5min,2026-09-26T02:55:00+00:00,240,239.9,0.505,Up,0.44,195.39,0.43,14312.2,56,Down,0
2026-09-26T02:52:00+00:00,eth-updown-5m-1790391000,4935062,0x3c440b66137203ef6f0eef81c6e77549f55c3a711789c1730eb712e79fa3f5c1,ETH,5min,2026-09-26T02:55:00+00:00,180,179.6,0.495,Down,0.92,2432.11,0.91,11375.81,8,Down,1
2026-09-26T02:52:00+00:00,sol-updown-15m-1790390700,4935046,0x9b418f92a251f6d789d0fbe0f1d59a4aedccfd350b0aaa904f638af0b6464cc1,SOL,15min,2026-09-26T03:00:00+00:00,480,479.4,0.475,Down,0.56,310.09,0.54,1197.78,31,Down,1
2026-09-26T02:55:00+00:00,eth-updown-15m-1790390700,4935031,0x576c8777f455b0e594b451129ee978416ef434e75cc46a7a866348ee3fc0a1aa,ETH,15min,2026-09-26T03:00:00+00:00,300,299.8,0.505,Up,0.15,341.75,0.14,1870.29,48,Down,0
2026-09-26T02:56:00+00:00,sol-updown-5m-1790391300,4935076,0x4fa4df5e128060d05857892e6ec9fd85ba29f81257453b4ff9894842c6af4cb5,SOL,5min,2026-09-26T03:00:00+00:00,240,239.8,0.495,Down,0.64,354.85,0.62,14022.17,36,Down,1
2026-09-26T02:57:00+00:00,eth-updown-5m-1790391300,4935081,0xa0530e34cbe6ab807decf244eed5787369782fc35c995215c62e9d1d90a05997,ETH,5min,2026-09-26T03:00:00+00:00,180,179.9,0.315,Down,0.57,662.89,0.56,15280.98,43,Up,0
2026-09-26T02:59:00+00:00,btc-updown-15m-1790390700,4935032,0xea051588d6c8d6a866a7885dc0bf1a5e3ee817602996b8c82a31a315db3cbf07,BTC,15min,2026-09-26T03:00:00+00:00,60,59.9,0.625,Up,0.42,61.6,0.41,3300.74,30,Down,0
2026-09-26T03:01:00+00:00,sol-updown-5m-1790391600,4935127,0x42d0ca82b0593f7fc68472561a829877eeb5a562bf0220f2e16d6973655cbcc9,SOL,5min,2026-09-26T03:05:00+00:00,240,239.6,0.505,Up,0.41,23.35,0.39,14477.27,58,Down,0
2026-09-26T03:02:00+00:00,eth-updown-5m-1790391600,4935140,0xe2feb9787e36b2af79b61fd3ccc1ee9fff0680022db71a7a8a292b7072c69636,ETH,5min,2026-09-26T03:05:00+00:00,180,179.7,0.505,Up,0.16,245.07,0.15,13481.62,84,Down,0
2026-09-26T03:02:00+00:00,xrp-updown-15m-1790391600,4935130,0xc77f3acce3ba8ecb037a1a6862327872d0bd2a5e677565c1b2e6f6e0baacec65,XRP,15min,2026-09-26T03:15:00+00:00,780,779.6,0.515,Up,0.33,178.92,0.32,6801.07,45,Down,0
2026-09-26T03:06:00+00:00,sol-updown-5m-1790391900,4935146,0xe90639532aed10ee84053b3dc18fdaa40970bc81a34f0d3e805543b73e1258e5,SOL,5min,2026-09-26T03:10:00+00:00,240,239.9,0.5,Up,0.43,52.34,0.42,14734.14,57,Down,0
2026-09-26T03:07:00+00:00,eth-updown-5m-1790391900,4935147,0x715fcd9a625c8f95f7a4075f9338c8bbd281905332793b86fc093c43e75e2eee,ETH,5min,2026-09-26T03:10:00+00:00,180,179.8,0.505,Up,0.63,426.83,0.62,15553.03,37,Down,0
2026-09-26T03:07:00+00:00,sol-updown-15m-1790391600,4935128,0x7fc31710dcc28a8971734615b7d0635b43c959ec937e5c79662f79d6b76c60fb,SOL,15min,2026-09-26T03:15:00+00:00,480,479.7,0.27,Down,0.8,629.59,0.78,1195.95,17,Down,1
2026-09-26T03:10:00+00:00,eth-updown-15m-1790391600,4935135,0xdec9fd4792719f0eb05bd0905f5fc988f0138afce9c2165e07845f42b25609dd,ETH,15min,2026-09-26T03:15:00+00:00,300,299.6,0.295,Down,0.83,586.0,0.82,2180.02,17,Down,1
2026-09-26T03:11:00+00:00,sol-updown-5m-1790392200,4935163,0x556b8e09e2d0e4a5caca9eb7ebc26bb946355cb76bc9d96f03a56d3d73ad90c5,SOL,5min,2026-09-26T03:15:00+00:00,240,239.9,0.505,Up,0.09,125.38,0.08,15205.64,91,Down,0
2026-09-26T03:12:00+00:00,eth-updown-5m-1790392200,4935165,0xb97c2c3ce66f6aa2bd10d9b16a1dc5a330bde997b6670c0a3162aa5d3a72d7ff,ETH,5min,2026-09-26T03:15:00+00:00,180,179.9,0.035,Down,0.98,670.62,0.97,670.62,2,Down,1
2026-09-26T03:14:00+00:00,btc-updown-15m-1790391600,4935125,0x01fd155a69a95794b43aa656359c5568705d4d403c5b30aaa4fa9be0083b8afb,BTC,15min,2026-09-26T03:15:00+00:00,60,59.9,0.025,Down,,0,0.99,0,0,Down,1
2026-09-26T03:16:00+00:00,sol-updown-5m-1790392500,4935518,0xde5041baf189488f81f46d49bccddb91b8665149d14300c4026692407ddfde34,SOL,5min,2026-09-26T03:20:00+00:00,240,239.9,0.5,Up,0.8,673.92,0.79,13555.73,20,Down,0
2026-09-26T03:17:00+00:00,eth-updown-5m-1790392500,4935532,0x1873ae9b998460224db99ae4f827da8537b67e3f9526aa2dd6d7d53f22ad18be,ETH,5min,2026-09-26T03:20:00+00:00,180,179.7,0.505,Up,0.9,1720.08,0.89,12560.47,10,Up,1
2026-09-26T03:17:00+00:00,xrp-updown-15m-1790392500,4935521,0x2d0b13248c95efd3517ff81010f1d301ad1a2646a0c67567e39ddb823d3f2a8e,XRP,15min,2026-09-26T03:30:00+00:00,780,779.6,0.53,Up,0.87,2275.82,0.85,8552.99,12,Up,1
2026-09-26T03:21:00+00:00,sol-updown-5m-1790392800,4935534,0x9afd79d8eca3bf41d477c179bfea64b8b530f027772d00fd64ef094436d7c934,SOL,5min,2026-09-26T03:25:00+00:00,240,239.9,0.515,Up,0.6,68.45,0.59,14108.65,39,Up,1
2026-09-26T03:22:00+00:00,eth-updown-5m-1790392800,4935540,0x96465405291b45e799ea073fc7d4f01e6e62b52808aac640c6a2dcbdafd09e0b,ETH,5min,2026-09-26T03:25:00+00:00,180,179.8,0.545,Up,0.87,471.28,0.86,10618.56,12,Up,1
2026-09-26T03:22:00+00:00,sol-updown-15m-1790392500,4935526,0x8b0fa195479b4814686a2ec6ed7dab27a44c9e1add8bd81276f42e4d13505d6d,SOL,15min,2026-09-26T03:30:00+00:00,480,479.7,0.57,Up,0.64,435.01,0.62,1170.17,26,Up,1
2026-09-26T03:25:00+00:00,eth-updown-15m-1790392500,4935527,0xd0760caa058bf4faaadc2bdcbb20d54112decec0489b7deb68fe8069681a6374,ETH,15min,2026-09-26T03:30:00+00:00,300,299.8,0.945,Up,0.96,494.25,0.95,494.25,4,Up,1
2026-09-26T03:26:00+00:00,sol-updown-5m-1790393100,4935555,0x9e37021ece55089566d3d52c2e0e0f2e0615a2fa27c725ec2dc60ddcc4d4a771,SOL,5min,2026-09-26T03:30:00+00:00,240,239.9,0.51,Up,0.8,494.7,0.79,13093.11,20,Up,1
2026-09-26T03:27:00+00:00,eth-updown-5m-1790393100,4935552,0x50778f17adda92560dd4176944e21b8370059d22441cf6e01e6879f0710e6e9a,ETH,5min,2026-09-26T03:30:00+00:00,180,179.9,0.615,Up,0.92,1203.63,0.91,10127.65,8,Up,1
2026-09-26T03:29:00+00:00,btc-updown-15m-1790392500,4935519,0x63d795aa9234c565146a7fff125d7d413f39ff09a57c1a8ee10c1c4433ad1c34,BTC,15min,2026-09-26T03:30:00+00:00,60,59.8,0.805,Up,0.999,107.82,0.998,107.82,1,Up,1
2026-09-26T03:31:00+00:00,sol-updown-5m-1790393400,4935562,0x32310a32fa7649d7a283d51de1b8a74e7f3868b73772100fbabbedfed7a3f811,SOL,5min,2026-09-26T03:35:00+00:00,240,239.9,0.505,Up,0.44,183.03,0.43,14909.94,56,Down,0
2026-09-26T03:32:00+00:00,eth-updown-5m-1790393400,4935557,0x0a77282efa2e57afe7e9e6bf0daf2bfda1b00fb77602f1eea00e45d415f59338,ETH,5min,2026-09-26T03:35:00+00:00,180,179.6,0.505,Up,0.9,1014.53,0.89,11437.9,10,Down,0
2026-09-26T03:32:00+00:00,xrp-updown-15m-1790393400,4935564,0x7f549fd6af38df41a1375efa21101b4cbbacadbb4d3afb8b87d1c01e1558509b,XRP,15min,2026-09-26T03:45:00+00:00,780,779.5,0.525,Up,0.62,209.15,0.59,6550.98,31,Down,0
2026-09-26T03:36:00+00:00,sol-updown-5m-1790393700,4935616,0x53e0b45f3344746bc715d7ab0263b4746feb488dd54038d65d65f5421ffb9b28,SOL,5min,2026-09-26T03:40:00+00:00,240,239.9,0.5,Up,0.64,84.47,0.63,14155.85,36,Up,1
2026-09-26T03:37:00+00:00,eth-updown-5m-1790393700,4935615,0x4917d90f510ccff690ac64c32d6ac366d1e75112a05254a24241514c581f6fe6,ETH,5min,2026-09-26T03:40:00+00:00,180,179.8,0.495,Down,0.48,273.3,0.47,13069.5,51,Up,0
2026-09-26T03:37:00+00:00,sol-updown-15m-1790393400,4935560,0x980f8468c6046c300e80ab91489f113fb9ac604b12ddae841f5417f069f5874c,SOL,15min,2026-09-26T03:45:00+00:00,480,479.7,0.225,Down,0.75,155.66,0.73,1121.28,24,Down,1
2026-09-26T03:40:00+00:00,eth-updown-15m-1790393400,4935571,0xef43197314ab71f6270ad9e10ad5d144754872036508ba96e308878699c8d1a9,ETH,15min,2026-09-26T03:45:00+00:00,300,299.9,0.425,Down,0.66,934.13,0.65,1799.15,25,Down,1
2026-09-26T03:40:00+00:00,ethereum-up-or-down-september-25-2026-11pm-et,4898361,0x0c565b8da771913e63f34bd6affdf4b67323c72cc501ae0d0cb0914e9de12ffd,ETH,60min,2026-09-26T04:00:00+00:00,1200,1199.8,0.325,Down,0.71,333.42,0.68,5540.05,18,Down,1
2026-09-26T03:41:00+00:00,sol-updown-5m-1790394000,4935631,0xd11d6c191f11df868760ca35f11835ca620ef7d054f9e138fe28a5433722745c,SOL,5min,2026-09-26T03:45:00+00:00,240,239.8,0.505,Up,0.19,68.64,0.18,15203.82,81,Down,0
2026-09-26T03:42:00+00:00,eth-updown-5m-1790394000,4935630,0xc22a7ce82ca45af1e764206d528a83f8fcca9b89d69d4167c7ca6192b4a7f544,ETH,5min,2026-09-26T03:45:00+00:00,180,179.9,0.5,Up,0.06,125.19,0.05,13041.54,94,Down,0
2026-09-26T03:44:00+00:00,btc-updown-15m-1790393400,4935558,0x46d8070be23a85ea62caa4d999dd81f6afbd2d8a398204688cbfb7e91c0be73c,BTC,15min,2026-09-26T03:45:00+00:00,60,59.9,0.205,Down,0.999,501.5,0.991,501.5,1,Down,1
2026-09-26T03:46:00+00:00,sol-updown-5m-1790394300,4935646,0xa17812a8e1bee149ad94d2bd57eaf5f77806f606e28f8c4da85fae7cc60e2efe,SOL,5min,2026-09-26T03:50:00+00:00,240,239.9,0.5,Up,0.71,289.18,0.7,14339.32,29,Down,0
2026-09-26T03:47:00+00:00,eth-updown-5m-1790394300,4935641,0x247e201cd1f70013570cdb4a5755129f4236a0c829bbbf659fc3d18f45d05359,ETH,5min,2026-09-26T03:50:00+00:00,180,179.7,0.505,Up,0.43,197.15,0.42,15247.91,56,Down,0
2026-09-26T03:47:00+00:00,xrp-updown-15m-1790394300,4935649,0xfba19bd94634405e50ea4d75d0c9b102f08aecbae4ea7328528020db7e3df468,XRP,15min,2026-09-26T04:00:00+00:00,780,779.6,0.525,Up,0.53,206.96,0.52,6823.56,37,Up,1
2026-09-26T03:51:00+00:00,sol-updown-5m-1790394600,4935657,0xa7bb3b5103fb7634c3945d252077e1d585effc9fcb253fab51f81f895d078877,SOL,5min,2026-09-26T03:55:00+00:00,240,239.9,0.5,Up,0.34,83.12,0.32,14635.82,66,Down,0
2026-09-26T03:52:00+00:00,eth-updown-5m-1790394600,4935658,0xc34bc972731ba6715b76e8dd34bffcfcfcc1a9f1916441abd358cb761991a274,ETH,5min,2026-09-26T03:55:00+00:00,180,179.8,0.505,Up,0.64,119.18,0.63,13819.85,36,Up,1
2026-09-26T03:52:00+00:00,sol-updown-15m-1790394300,4935644,0xdaa20a873a2ba570925d3caf39e9feeaed8aae3d1eb771a441ae70816ca4c3a5,SOL,15min,2026-09-26T04:00:00+00:00,480,479.8,0.505,Up,0.61,501.47,0.59,1209.53,24,Down,0
2026-09-26T03:55:00+00:00,eth-updown-15m-1790394300,4935650,0xe0247119f3384034d6577e69cfc5de7dbdccbd4cd1a79c1acd8ee738ece11284,ETH,15min,2026-09-26T04:00:00+00:00,300,299.9,0.595,Up,0.38,311.34,0.37,1378.75,28,Down,0
2026-09-26T03:56:00+00:00,sol-updown-5m-1790394900,4936206,0x110ff2d55f310b00e7d39cc3368c6c65533ca9c4b283298f28cf716d3f1bc282,SOL,5min,2026-09-26T04:00:00+00:00,240,239.9,0.415,Down,0.62,188.75,0.61,14823.68,38,Down,1
2026-09-26T03:57:00+00:00,eth-updown-5m-1790394900,4936211,0xc0945cc6c7451a90f447cea7bd4fce283b8998868317ec7d80c1bb56e9f29df7,ETH,5min,2026-09-26T04:00:00+00:00,180,179.6,0.295,Down,0.84,1159.83,0.83,11226.03,16,Down,1
2026-09-26T03:59:00+00:00,btc-updown-15m-1790394300,4935647,0x648ff3142e7c06f17ad7126653ca62653c68bf23f585dae1fb97ae45f64e1e5a,BTC,15min,2026-09-26T04:00:00+00:00,60,59.8,0.155,Down,0.8,86.94,0.79,1693.67,14,Down,1
2026-09-26T04:01:00+00:00,sol-updown-5m-1790395200,4937339,0x74d1a16576d91e0fac4c888d309834fb7fa74ec88f8d57299c411aedbe68d187,SOL,5min,2026-09-26T04:05:00+00:00,240,239.9,0.5,Up,0.75,257.46,0.74,12940.29,25,Up,1
2026-09-26T04:02:00+00:00,eth-updown-5m-1790395200,4937338,0x25f3874d9701172a0634581378539e41ad601f507e968922d84c9104e3da2af4,ETH,5min,2026-09-26T04:05:00+00:00,180,179.5,0.535,Up,0.93,1976.12,0.92,2773.94,7,Up,1
2026-09-26T04:02:00+00:00,xrp-updown-15m-1790395200,4937317,0xb43274a3d28313cff82d7b696d838ff242b3af5cf203e9bf51d72ebe9a12546d,XRP,15min,2026-09-26T04:15:00+00:00,780,779.4,0.515,Up,0.7,661.79,0.68,6983.49,28,Up,1
2026-09-26T04:06:00+00:00,sol-updown-5m-1790395500,4939527,0xe3560fc623ac58ce310bffc0e7d399e624683d4b2b0856cf7d049069fce468d8,SOL,5min,2026-09-26T04:10:00+00:00,240,239.7,0.505,Up,0.52,79.31,0.51,14952.56,48,Up,1
2026-09-26T04:07:00+00:00,eth-updown-5m-1790395500,4939526,0xb70e4f8b584fbe906785cf06bd4401a5de7798c48875241bd51a29bfa5f64232,ETH,5min,2026-09-26T04:10:00+00:00,180,179.8,0.465,Down,0.32,197.45,0.31,15259.66,68,Up,0
2026-09-26T04:07:00+00:00,sol-updown-15m-1790395200,4937309,0xd16ffc4faf0603c3ae21310234c205d7ed833b7f363cb2ce5b35129573d3890f,SOL,15min,2026-09-26T04:15:00+00:00,480,479.7,0.785,Up,0.93,317.48,0.92,446.04,7,Up,1
2026-09-26T04:10:00+00:00,eth-updown-15m-1790395200,4937311,0x6e69c2c8bf86868b411011f7d7a617392cdb4ea9f5c6cc891799495e66913471,ETH,15min,2026-09-26T04:15:00+00:00,300,299.8,0.965,Up,0.978,1330.13,0.96,1330.13,5,Up,1
2026-09-26T04:11:00+00:00,sol-updown-5m-1790395800,4941478,0xa52560e37fccec72efcdb0c1cb444f715b72852926541edb4e6e40d33de616e6,SOL,5min,2026-09-26T04:15:00+00:00,240,239.8,0.505,Up,0.31,162.25,0.3,15195.26,69,Down,0
2026-09-26T04:12:00+00:00,eth-updown-5m-1790395800,4941484,0x2110c56d43074f2534a074f7bea87dddb8136ce4f28df2fc526c3a984ca7af62,ETH,5min,2026-09-26T04:15:00+00:00,180,179.9,0.495,Down,0.55,656.08,0.54,15502.38,45,Down,1
2026-09-26T04:14:00+00:00,btc-updown-15m-1790395200,4937325,0x50e00b941f56f5bc6a080deb1ebdaa190df0ac373a9d4355068980497e19835d,BTC,15min,2026-09-26T04:15:00+00:00,60,59.9,0.9655,Up,0.999,311.58,0.991,311.58,1,Up,1
2026-09-26T04:16:00+00:00,sol-updown-5m-1790396100,4941899,0x8f6f9256dc7cde8f373e80ec2692c7c1f5b9f7d0181a3d2514cb0d867df4722f,SOL,5min,2026-09-26T04:20:00+00:00,240,239.9,0.5,Up,0.69,526.97,0.68,14661.1,31,Up,1
2026-09-26T04:17:00+00:00,eth-updown-5m-1790396100,4941903,0x0d61d7f29c2526aa9b6d55f518b02cbc920b5c3d79ac7eb9211c9d9539bacd44,ETH,5min,2026-09-26T04:20:00+00:00,180,179.7,0.705,Up,0.83,708.74,0.82,11708.41,17,Up,1
2026-09-26T04:17:00+00:00,xrp-updown-15m-1790396100,4941890,0x0edf06b348979f125c4c798ba72e99be0ca69aa9f1965c06231299931bdd7ddd,XRP,15min,2026-09-26T04:30:00+00:00,780,779.6,0.53,Up,0.47,48.13,0.46,6793.01,39,Down,0
2026-09-26T04:21:00+00:00,sol-updown-5m-1790396400,4941975,0x2d978ddbfaed5c76862cb3a75d026f8f4de304ee97f07674764aa0d2af7130f2,SOL,5min,2026-09-26T04:25:00+00:00,240,239.9,0.5,Up,0.83,472.28,0.82,13526.77,17,Down,0
2026-09-26T04:22:00+00:00,eth-updown-5m-1790396400,4941974,0xafebbda14970c292648702051ecf0862fa30e39646c8a7127dc4a445062a5ecb,ETH,5min,2026-09-26T04:25:00+00:00,180,179.6,0.5,Up,0.36,196.97,0.35,15026.57,64,Down,0
2026-09-26T04:22:00+00:00,sol-updown-15m-1790396100,4941895,0xfc362d827de363be1e8598cd7fa743fca109d199b4873a39539b3776cd852234,SOL,15min,2026-09-26T04:30:00+00:00,480,479.5,0.785,Up,0.7,269.48,0.68,1002.38,21,Down,0
2026-09-26T04:25:00+00:00,eth-updown-15m-1790396100,4941891,0x83df8dbf8242b4b7bd13c1828195260585607315f41309fa255e5bfe110fe963,ETH,15min,2026-09-26T04:30:00+00:00,300,299.9,0.765,Up,0.05,210.82,0.04,856.19,31,Down,0
2026-09-26T04:26:00+00:00,sol-updown-5m-1790396700,4942392,0x52c298c9f1db8b67cb25d923f80aa645751195c8da9f6250fe5e2abfe409397b,SOL,5min,2026-09-26T04:30:00+00:00,240,239.9,0.5,Up,0.31,124.15,0.29,15066.01,69,Down,0
2026-09-26T04:27:00+00:00,eth-updown-5m-1790396700,4942393,0x5c1f32581a8f36b0454422335bbb4e82c19943a0bd27ab9e0f3a666eb82752e2,ETH,5min,2026-09-26T04:30:00+00:00,180,179.9,0.485,Down,0.67,535.41,0.66,15253.31,33,Down,1
2026-09-26T04:29:00+00:00,btc-updown-15m-1790396100,4941892,0x2fba673852f831b8a3c2c1dac29919ef7c139689214f81fac08d10bcc549255e,BTC,15min,2026-09-26T04:30:00+00:00,60,59.8,0.015,Down,0.999,367.01,0.991,367.01,1,Down,1
2026-09-26T04:31:00+00:00,sol-updown-5m-1790397000,4942399,0x353a15e69390c02be886e0d8f9803b09b00f9a6066d701a3076d9a728f2e3132,SOL,5min,2026-09-26T04:35:00+00:00,240,239.9,0.505,Up,0.37,244.45,0.35,15035.31,63,Up,1
2026-09-26T04:32:00+00:00,eth-updown-5m-1790397000,4942411,0x935c2d9722159ecde1f0604bf5e3564c456a0d265a74dd36f1cd9e68b7c1e1a9,ETH,5min,2026-09-26T04:35:00+00:00,180,179.7,0.505,Up,0.68,255.66,0.67,15468.69,31,Up,1
2026-09-26T04:32:00+00:00,xrp-updown-15m-1790397000,4942406,0x5952bb9a0538d11400cef6878d148bf90e5612dabcf18cdd384df40f988532f7,XRP,15min,2026-09-26T04:45:00+00:00,780,779.6,0.315,Down,0.43,235.9,0.41,7191.88,43,Up,0
2026-09-26T04:36:00+00:00,sol-updown-5m-1790397300,4942451,0x587d9240736b4f71bd9ade9ab3e4bba803c2ab99a62ea9d9bedfe3696bc9a2fd,SOL,5min,2026-09-26T04:40:00+00:00,240,239.9,0.5,Up,0.34,131.08,0.32,14975.45,66,Up,1
2026-09-26T04:37:00+00:00,eth-updown-5m-1790397300,4942455,0xd853413d34fa9e349aeec3ab3cc3161d9161b1eec2a7b26b187c732eb3b3103d,ETH,5min,2026-09-26T04:40:00+00:00,180,179.8,0.535,Up,0.59,570.43,0.58,15607.24,41,Up,1
2026-09-26T04:37:00+00:00,sol-updown-15m-1790397000,4942403,0x7875492cccf0c0796bb3ee69d52323c522d62a7844c9eee5d223b549c558643e,SOL,15min,2026-09-26T04:45:00+00:00,480,479.7,0.55,Up,0.77,185.53,0.74,663.5,20,Up,1
2026-09-26T04:40:00+00:00,eth-updown-15m-1790397000,4942401,0xec2296dbf91b08f5923aae60906fd0a68ec55a6dc56682ec5dd39ef12ff08335,ETH,15min,2026-09-26T04:45:00+00:00,300,299.9,0.565,Up,0.83,1202.74,0.82,2261.18,17,Up,1
2026-09-26T04:40:00+00:00,ethereum-up-or-down-september-26-2026-12am-et,4899070,0x20b12536f179f10e49402b0482fc28fd4b90d78223ffee9d6f10b878c67369da,ETH,60min,2026-09-26T05:00:00+00:00,1200,1199.8,0.37,Down,0.57,227.4,0.56,7048.8,24,Up,0
2026-09-26T04:41:00+00:00,sol-updown-5m-1790397600,4942494,0x2dbb9e629ebfb8654d495d3587df6121e6f00b8112ba2ed7550d16d4a9d66a2b,SOL,5min,2026-09-26T04:45:00+00:00,240,239.9,0.505,Up,0.7,315.55,0.69,14444.45,30,Up,1
2026-09-26T04:42:00+00:00,eth-updown-5m-1790397600,4942493,0x4f8404ccbe2b325a674224e04d99d84c4e4663ab0d52d684ecd4f487a29ff090,ETH,5min,2026-09-26T04:45:00+00:00,180,179.9,0.565,Up,0.81,529.3,0.8,14512.97,19,Up,1
2026-09-26T04:44:00+00:00,btc-updown-15m-1790397000,4942396,0x4721d28e6e2552f31246e79ec28be6e70ed2cc892bcb5a786dfaa4b6c76c7591,BTC,15min,2026-09-26T04:45:00+00:00,60,59.8,0.805,Up,,0,0.99,0,0,Up,1
