timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-07-27T02:22:00+00:00,sol-updown-15m-1785118500,3107371,0xdfa64ef526472cd3a11e3398945c0c819f5073fc46987e1f20e5fa7f39d86d5b,SOL,15min,2026-07-27T02:30:00+00:00,480,479.6,0.575,Up,0.7,233.03,0.69,10625.87,30,Up,1
2026-07-27T02:25:00+00:00,eth-updown-15m-1785118500,3107384,0x718c9579a145b5f36654cf0548dbc3eaf3d8d309ee19a2d29d2828e3565cc431,ETH,15min,2026-07-27T02:30:00+00:00,300,299.9,0.635,Up,0.38,125.35,0.37,11302.87,62,Down,0
2026-07-27T02:26:00+00:00,sol-updown-5m-1785119100,3107392,0xccc2a6ad787b71072e935ed73dbc9afbee9ab6cb8debecfbdbc272af9cdbcc53,SOL,5min,2026-07-27T02:30:00+00:00,240,239.8,0.495,Down,0.34,67.38,0.33,18403.68,66,Up,0
2026-07-27T02:27:00+00:00,eth-updown-5m-1785119100,3107396,0xec3cfc6c034c3e3eb9fbe0def3a9be110b991d295e4fa1620cf8de1b369dac8a,ETH,5min,2026-07-27T02:30:00+00:00,180,179.9,0.445,Down,0.44,315.09,0.43,18515.33,56,Down,1
2026-07-27T02:29:00+00:00,btc-updown-15m-1785118500,3107382,0x7ff2594495a5b7add15cd9245277acefcbb8c2be61ad22e395fed93d0730bb03,BTC,15min,2026-07-27T02:30:00+00:00,60,59.9,0.415,Down,0.72,530.38,0.71,13221.66,28,Down,1
2026-07-27T02:31:00+00:00,sol-updown-5m-1785119400,3107404,0x4f2254e91e3bd81234baa1f0c93fa2ff56122daf0f986df3a4a6b80ca37d2081,SOL,5min,2026-07-27T02:35:00+00:00,240,239.9,0.495,Down,0.81,356.12,0.8,13713.66,19,Down,1
2026-07-27T02:32:00+00:00,eth-updown-5m-1785119400,3107402,0x98ce9c291fed4bb328a57e5def1eb55eef0d2fd738897e7435ce17c444f86332,ETH,5min,2026-07-27T02:35:00+00:00,180,179.7,0.335,Down,0.82,712.33,0.81,14810.54,18,Down,1
2026-07-27T02:32:00+00:00,xrp-updown-15m-1785119400,3107401,0x39365b81e1b700cc86b07a268ed6a235e32e9e3a75d120d9dd6e36592b70a40d,XRP,15min,2026-07-27T02:45:00+00:00,780,779.6,0.495,Down,0.83,208.64,0.82,11886.99,15,Down,1
2026-07-27T02:36:00+00:00,sol-updown-5m-1785119700,3107419,0x030ed5053cec24c07652b8239956768e17d8c75d3ab7aedda0db1fefe3fa17a3,SOL,5min,2026-07-27T02:40:00+00:00,240,239.9,0.5,Up,0.5,108.54,0.49,16254.99,50,Up,1
2026-07-27T02:37:00+00:00,eth-updown-5m-1785119700,3107416,0xb10e8cd27c6d4c728b0ed93a5911fbb679dc2fe06bb6c05df67e39bb0d6433d1,ETH,5min,2026-07-27T02:40:00+00:00,180,179.7,0.505,Up,0.95,9206.73,0.94,9206.73,5,Up,1
2026-07-27T02:37:00+00:00,sol-updown-15m-1785119400,3107412,0xb07d0f0cffe07a934b6a51487e91eb4a2a613da5c20581c42684671f58e7129c,SOL,15min,2026-07-27T02:45:00+00:00,480,479.6,0.135,Down,0.44,164.98,0.43,8435.82,54,Up,0
2026-07-27T02:40:00+00:00,eth-updown-15m-1785119400,3107410,0x2f6346acbb3f0db8ca44039220c6d3f969e05a1d88e4ca942cd1d07d20e1ee0c,ETH,15min,2026-07-27T02:45:00+00:00,300,299.9,0.355,Down,0.17,105.26,0.16,10513.16,83,Up,0
2026-07-27T02:40:00+00:00,ethereum-up-or-down-july-26-2026-10pm-et,3095163,0x748b6cf030dd7dd05412f11e973245b0cea4e0c943f0cce90383575aba2185f5,ETH,60min,2026-07-27T03:00:00+00:00,1200,1199.8,0.395,Down,0.54,482.0,0.53,26517.62,23,Down,1
2026-07-27T02:41:00+00:00,sol-updown-5m-1785120000,3107423,0x4013f72c87648f5c4fd6e23ccdf5359ce02fa5a1649f7b6267b000f47b15d10a,SOL,5min,2026-07-27T02:45:00+00:00,240,239.8,0.405,Down,0.5,181.98,0.49,17481.53,50,Down,1
2026-07-27T02:42:00+00:00,eth-updown-5m-1785120000,3107421,0x3e408503e9efe2b8b159456ae950091042691f36bd37ed77afdeb88fabbf55e4,ETH,5min,2026-07-27T02:45:00+00:00,180,179.9,0.295,Down,0.7,417.74,0.69,16760.91,30,Down,1
2026-07-27T02:44:00+00:00,btc-updown-15m-1785119400,3107400,0xc3a82eb7c549333cdd98bc5729869eb1ae4ed068c9181eae094dd51489678233,BTC,15min,2026-07-27T02:45:00+00:00,60,59.9,0.815,Up,0.999,89.91,0.997,89.91,1,Up,1
2026-07-27T02:46:00+00:00,sol-updown-5m-1785120300,3107434,0xb789fa997bdb8f8e7d9a526777077736e628c6aea3c6bde1f34ff5aeac111094,SOL,5min,2026-07-27T02:50:00+00:00,240,239.9,0.495,Down,0.51,50.04,0.46,16484.94,49,Down,1
2026-07-27T02:47:00+00:00,eth-updown-5m-1785120300,3107432,0xaca5274879697291e247ac6312226f344c9c4a1121d6b1f56073b4c3cb010f2e,ETH,5min,2026-07-27T02:50:00+00:00,180,179.7,0.615,Up,0.69,429.75,0.68,15411.29,31,Down,0
2026-07-27T02:47:00+00:00,xrp-updown-15m-1785120300,3107427,0xa970f667fff0ffb29314fe57efdc79e5f76401c86a426add1640c68cabdfcb9e,XRP,15min,2026-07-27T03:00:00+00:00,780,779.6,0.53,Up,0.51,162.83,0.49,11614.98,22,Down,0
2026-07-27T02:51:00+00:00,sol-updown-5m-1785120600,3107446,0x568d60e2c6a36ce39e0189d358e46803dd91d3a4351d9cf7616c978f8aa1715c,SOL,5min,2026-07-27T02:55:00+00:00,240,239.9,0.28,Down,0.76,121.88,0.75,15021.8,22,Down,1
2026-07-27T02:52:00+00:00,eth-updown-5m-1785120600,3107441,0xff25696600b650a21dd5d460d3a58d1d11f17096783095ffe914939ecbae96e9,ETH,5min,2026-07-27T02:55:00+00:00,180,179.7,0.485,Down,0.83,892.62,0.82,14700.85,17,Down,1
2026-07-27T02:52:00+00:00,sol-updown-15m-1785120300,3107430,0x7cba96b872f51de3ceab6a4a70f6efa69095d073ca47b5515f125ac5076477ac,SOL,15min,2026-07-27T03:00:00+00:00,480,479.6,0.085,Down,0.95,6805.83,0.93,6805.83,5,Down,1
2026-07-27T02:55:00+00:00,eth-updown-15m-1785120300,3107428,0xf42cc57b1fa7fb20dab4595ce82b8f30147d822fa1ed0b02e4a9c17f81945b2e,ETH,15min,2026-07-27T03:00:00+00:00,300,299.9,0.065,Down,0.99,1327.78,0.981,1327.78,4,Down,1
2026-07-27T02:56:00+00:00,sol-updown-5m-1785120900,3107451,0xbe5804e1b64e1ed8b9c2c2d72c31c39ee4442628dea7797b6169e0bb3909959b,SOL,5min,2026-07-27T03:00:00+00:00,240,239.9,0.505,Up,0.59,96.26,0.58,16537.17,41,Up,1
2026-07-27T02:57:00+00:00,eth-updown-5m-1785120900,3107452,0xa817c1a0796dc2025e99886157e03da4e2bb63b86ffd006e81a3cc1273170fe7,ETH,5min,2026-07-27T03:00:00+00:00,180,179.9,0.615,Up,0.5,112.33,0.47,16827.05,49,Up,1
2026-07-27T02:59:00+00:00,btc-updown-15m-1785120300,3107433,0x206811746d90886eb4c99b8a031d731fa4796b6191cb19b62695981222a38957,BTC,15min,2026-07-27T03:00:00+00:00,60,59.9,0.035,Down,0.998,927.03,0.993,927.03,2,Down,1
2026-07-27T03:01:00+00:00,sol-updown-5m-1785121200,3107468,0xde9780bfffc040376e550352198b0e5359cd7a81bbc496fb81e933a06303a3f0,SOL,5min,2026-07-27T03:05:00+00:00,240,239.9,0.505,Up,0.79,302.37,0.77,13888.22,21,Down,0
2026-07-27T03:02:00+00:00,eth-updown-5m-1785121200,3107460,0x029c96537692bd16372dde9184e23a784b0873a962b784d9c4c09aa659f4ddfb,ETH,5min,2026-07-27T03:05:00+00:00,180,179.7,0.535,Up,0.94,9569.21,0.93,9569.21,6,Down,0
2026-07-27T03:02:00+00:00,xrp-updown-15m-1785121200,3107459,0xe2b97fc845e54cee4f5a4b8cdf975efbd4bbddec541c2b0ed2cfcf5a8e9f90de,XRP,15min,2026-07-27T03:15:00+00:00,780,779.6,0.795,Up,0.8,226.71,0.79,12533.37,17,Down,0
2026-07-27T03:06:00+00:00,sol-updown-5m-1785121500,3107469,0x9fdae05915751b4f0e476b4c1ad0fdbc43ace045d7098e0987ea16cdae35afcc,SOL,5min,2026-07-27T03:10:00+00:00,240,239.9,0.505,Up,0.67,92.64,0.64,16368.66,33,Down,0
2026-07-27T03:07:00+00:00,eth-updown-5m-1785121500,3107473,0xe987a4a3202211fe568d5045856024e825552e8fb2e34bbb89fd7d92cebe52ca,ETH,5min,2026-07-27T03:10:00+00:00,180,179.8,0.755,Up,0.89,1198.9,0.88,12553.88,11,Up,1
2026-07-27T03:07:00+00:00,sol-updown-15m-1785121200,3107463,0xcc063bdb81fcdb615c87efc2073e4831fca294177519131c52126d5ed390a5ba,SOL,15min,2026-07-27T03:15:00+00:00,480,479.7,0.355,Down,0.62,159.07,0.6,11101.01,36,Down,1
2026-07-27T03:10:00+00:00,eth-updown-15m-1785121200,3107458,0x84228f172f7621ee268acb4322050e1d3fb22d293fb1b4459b8be451b9d2d124,ETH,15min,2026-07-27T03:15:00+00:00,300,299.9,0.745,Up,0.62,124.06,0.61,9439.93,37,Up,1
2026-07-27T03:11:00+00:00,sol-updown-5m-1785121800,3107500,0x3fc0ecb9a8de80e0843f36393c922ba34eb4e20fa38eaa822c886f1894d2ca9e,SOL,5min,2026-07-27T03:15:00+00:00,240,239.8,0.505,Up,0.31,41.63,0.3,17262.35,69,Up,1
2026-07-27T03:12:00+00:00,eth-updown-5m-1785121800,3107501,0xf9d60bb033695053c4d1d8592e52171c1042f64b41a4b72e09dcc6f4852b6670,ETH,5min,2026-07-27T03:15:00+00:00,180,179.9,0.315,Down,0.44,262.24,0.43,17481.33,56,Up,0
2026-07-27T03:14:00+00:00,btc-updown-15m-1785121200,3107455,0x014ad300d47e8c66dfcac0ba81ab3cb8389d807fadc52c7ff48b3dd264f3576d,BTC,15min,2026-07-27T03:15:00+00:00,60,59.9,0.955,Up,,0,0.99,0,0,Up,1
2026-07-27T03:16:00+00:00,sol-updown-5m-1785122100,3107515,0xe990873b821f72f2f8fc4651d9543cecf6c59dcbea42d2daf6a3a1b2c845c2fd,SOL,5min,2026-07-27T03:20:00+00:00,240,239.9,0.505,Up,0.58,53.84,0.56,16529.2,42,Up,1
2026-07-27T03:17:00+00:00,eth-updown-5m-1785122100,3107514,0x0358be02c3b65e7717a3d3b56a0e3c19bd99a2ea5b48b49f2cdb61afb9af409d,ETH,5min,2026-07-27T03:20:00+00:00,180,179.7,0.605,Up,0.7,57.04,0.69,16346.32,28,Down,0
2026-07-27T03:17:00+00:00,xrp-updown-15m-1785122100,3107505,0xe03c4a08a3af1b251ef8061fb79f586280900cc25b6395f4ca81ef42befbc641,XRP,15min,2026-07-27T03:30:00+00:00,780,779.6,0.515,Up,0.64,91.28,0.63,11730.85,24,Up,1
2026-07-27T03:21:00+00:00,sol-updown-5m-1785122400,3107519,0xa766ff9589b0490093f3d989eebdcd54b549ed7ddb999bd8d6e40a9d0daa7fd9,SOL,5min,2026-07-27T03:25:00+00:00,240,239.9,0.495,Down,0.58,41.3,0.57,16440.96,42,Up,0
2026-07-27T03:22:00+00:00,eth-updown-5m-1785122400,3107523,0xc6b4f641d0d2d165804d6e5dde94057f48eb2c1e9ad3ace1b64d61d96fb7d0ee,ETH,5min,2026-07-27T03:25:00+00:00,180,179.7,0.275,Down,0.32,264.52,0.31,19113.63,68,Up,0
2026-07-27T03:22:00+00:00,sol-updown-15m-1785122100,3107511,0xae88aba691c6fe9d0b069eb61013630ebdbb0980a60821165457becd84a47c06,SOL,15min,2026-07-27T03:30:00+00:00,480,479.6,0.655,Up,0.64,211.71,0.63,10717.89,36,Up,1
2026-07-27T03:25:00+00:00,eth-updown-15m-1785122100,3107504,0x717c0e8ccd4d5c7040185188fbae28be901ca589a11a94b1b38ca36a79eccfeb,ETH,15min,2026-07-27T03:30:00+00:00,300,299.9,0.575,Up,0.5,22.83,0.49,11328.3,48,Up,1
2026-07-27T03:26:00+00:00,sol-updown-5m-1785122700,3107525,0xa319e47e1c9721b50ec3119e2b62596e03f1e0e3936c9a2727ad9ee84a705aeb,SOL,5min,2026-07-27T03:30:00+00:00,240,239.8,0.495,Down,0.18,33.06,0.17,17761.3,82,Down,1
2026-07-27T03:27:00+00:00,eth-updown-5m-1785122700,3107524,0x4815ce7cc651de87dd559a90a93d16a8290d483a36749651b9febc76fff940c4,ETH,5min,2026-07-27T03:30:00+00:00,180,179.9,0.815,Up,0.84,767.47,0.83,14267.9,16,Up,1
2026-07-27T03:29:00+00:00,btc-updown-15m-1785122100,3107513,0xc5d737b0b039e38d5c2ebbf580feefcb4b164f61902aa06b481e2f032ec5ccf2,BTC,15min,2026-07-27T03:30:00+00:00,60,59.9,0.945,Up,,0,0.99,0,0,Up,1
2026-07-27T03:31:00+00:00,sol-updown-5m-1785123000,3107544,0x26ab584ae55e1f241bc9e1776e6c581bdf88d90cfe45409b7d4ada5065fa4b22,SOL,5min,2026-07-27T03:35:00+00:00,240,239.9,0.495,Down,0.89,790.55,0.88,12957.94,11,Down,1
2026-07-27T03:32:00+00:00,eth-updown-5m-1785123000,3107532,0xd787b64332e1e41da2056aa4156a8b1a4daee791519e3053e38c716cbda757b1,ETH,5min,2026-07-27T03:35:00+00:00,180,179.7,0.085,Down,0.74,482.97,0.73,13459.66,26,Down,1
2026-07-27T03:32:00+00:00,xrp-updown-15m-1785123000,3107531,0xc235241e2e731ada3f5109fd4e9de4233deef547f01cfa82451c0c72f822adb0,XRP,15min,2026-07-27T03:45:00+00:00,780,779.6,0.51,Up,0.44,107.6,0.42,11540.44,24,Up,1
2026-07-27T03:36:00+00:00,sol-updown-5m-1785123300,3107601,0x0025e06535ec9849d56d1fad776c2604e41d7cbf514b4d46e006d8a147f16f63,SOL,5min,2026-07-27T03:40:00+00:00,240,239.9,0.505,Up,0.46,81.58,0.44,16076.24,54,Down,0
2026-07-27T03:37:00+00:00,eth-updown-5m-1785123300,3107604,0x23048070082f2a8c6d4e8aaa7c8fdf13708d1489e5bbfb16b0bad683f27690a4,ETH,5min,2026-07-27T03:40:00+00:00,180,179.7,0.455,Down,0.61,153.14,0.6,17955.75,39,Down,1
2026-07-27T03:37:00+00:00,sol-updown-15m-1785123000,3107538,0xd398823d23fe58f09d2f04f89b3fe364f0c50b9f682d207c2d808f5be11823d1,SOL,15min,2026-07-27T03:45:00+00:00,480,479.6,0.245,Down,0.77,427.33,0.76,10583.89,23,Up,0
2026-07-27T03:40:00+00:00,eth-updown-15m-1785123000,3107543,0x9b22d3fcb8bbfc6bff82fcb995e2595f62b15df888c676e0ea3796291a02279d,ETH,15min,2026-07-27T03:45:00+00:00,300,299.9,0.425,Down,0.8,295.19,0.79,10405.26,20,Up,0
2026-07-27T03:40:00+00:00,ethereum-up-or-down-july-26-2026-11pm-et,3095454,0x7a3804ef63471535d878fa998ed6916030473a4657562c99de7b2f5011093725,ETH,60min,2026-07-27T04:00:00+00:00,1200,1199.8,0.73,Up,0.78,532.5,0.77,9564.33,19,Up,1
2026-07-27T03:41:00+00:00,sol-updown-5m-1785123600,3107612,0x0cc34ce3192c2c5ad406e86af27161264e89e96f906db582c0c8836e11ebb1ea,SOL,5min,2026-07-27T03:45:00+00:00,240,239.8,0.5,Up,0.63,78.87,0.62,16920.18,37,Up,1
2026-07-27T03:42:00+00:00,eth-updown-5m-1785123600,3107613,0x7cacdd47fb84f3a00e4318a8fbbc32ec37ba425c2777d250b594b040be09980a,ETH,5min,2026-07-27T03:45:00+00:00,180,179.9,0.625,Up,0.92,1833.88,0.91,9826.82,8,Up,1
2026-07-27T03:44:00+00:00,btc-updown-15m-1785123000,3107534,0x08d755735584c7aa88d33d2be1c69d6c3072185b1678ac177a02ded6ed451a55,BTC,15min,2026-07-27T03:45:00+00:00,60,59.9,0.585,Up,0.9,1098.7,0.89,7336.05,10,Up,1
2026-07-27T03:46:00+00:00,sol-updown-5m-1785123900,3107626,0x8dd7f789a57f4b998cba9d3aa7ac8a5e644d06444ee5a2d81ff6ea6a9fd66b53,SOL,5min,2026-07-27T03:50:00+00:00,240,239.8,0.505,Up,0.26,38.47,0.24,16105.99,74,Down,0
2026-07-27T03:47:00+00:00,eth-updown-5m-1785123900,3107625,0x9bb1fdb84b6c9b6c4f69a24d348ceaf9ba48d02089bc8d010cffd31413a9a292,ETH,5min,2026-07-27T03:50:00+00:00,180,179.6,0.615,Up,0.68,436.25,0.67,16314.2,32,Down,0
2026-07-27T03:47:00+00:00,xrp-updown-15m-1785123900,3107621,0x17e231d5abd1ea6e7860b4d5c69214bf0decdb957286daae19bfc2b513c1f33c,XRP,15min,2026-07-27T04:00:00+00:00,780,779.5,0.74,Up,0.77,261.99,0.74,11346.23,23,Up,1
2026-07-27T03:51:00+00:00,sol-updown-5m-1785124200,3107631,0xbd8e70dde6c770e2627cb999c57143e5fa17e764638538fbc9e07c77f595b716,SOL,5min,2026-07-27T03:55:00+00:00,240,239.9,0.495,Down,0.53,67.2,0.52,16874.83,45,Down,1
2026-07-27T03:52:00+00:00,eth-updown-5m-1785124200,3107634,0x67ee2b466486bec512db450e91a2a52e5f3888d42e1bf8d2319633100dca0061,ETH,5min,2026-07-27T03:55:00+00:00,180,179.8,0.535,Up,0.63,418.89,0.62,17442.71,37,Up,1
2026-07-27T03:52:00+00:00,sol-updown-15m-1785123900,3107614,0xab6a233623093e10a1e6a6f1a43d7592b68b11d2b103c7f385f7b326b65b1689,SOL,15min,2026-07-27T04:00:00+00:00,480,479.6,0.06,Down,0.95,7065.99,0.93,7065.99,5,Down,1
2026-07-27T03:55:00+00:00,eth-updown-15m-1785123900,3107616,0xf68f40677e95f5179f4645c8ebc663c8637243c869a449f94fbc011bba0364dc,ETH,15min,2026-07-27T04:00:00+00:00,300,299.9,0.405,Down,0.47,46.89,0.46,10701.13,48,Up,0
2026-07-27T03:56:00+00:00,sol-updown-5m-1785124500,3107638,0xff49bdf2781a02cecde98347fa4b2bb60742271cdc5a873e2df6fe947f0c1eed,SOL,5min,2026-07-27T04:00:00+00:00,240,239.8,0.505,Up,0.26,45.91,0.23,16868.43,74,Up,1
2026-07-27T03:57:00+00:00,eth-updown-5m-1785124500,3107640,0x8c0ae4d5c2bb705f5bc20b3068d8819b33b7bd36e51beb17ee44daa2adf9641a,ETH,5min,2026-07-27T04:00:00+00:00,180,179.9,0.215,Down,0.75,244.45,0.74,13684.29,25,Up,0
2026-07-27T03:59:00+00:00,btc-updown-15m-1785123900,3107622,0x96b6f3dc9540b70ff15ecafc9858c485029703613faf795c7a8994c317c6c10d,BTC,15min,2026-07-27T04:00:00+00:00,60,59.9,0.0055,Down,0.999,154.84,0.993,154.84,1,Down,1
2026-07-27T04:01:00+00:00,sol-updown-5m-1785124800,3107645,0xc52948969216aff7efdb36401cf2f18def93f111f38aeb0f519a86724bdeab41,SOL,5min,2026-07-27T04:05:00+00:00,240,239.9,0.505,Up,0.37,77.84,0.34,13601.54,49,Up,1
2026-07-27T04:02:00+00:00,eth-updown-5m-1785124800,3107650,0x158f4d0be7b475ccc46266d4d0242ac0f2779c0f0f5ce43eec90b8262788bd8a,ETH,5min,2026-07-27T04:05:00+00:00,180,179.7,0.455,Down,0.7,517.79,0.69,12427.94,30,Up,0
2026-07-27T04:02:00+00:00,xrp-updown-15m-1785124800,3107662,0x5e1963fff2283e16575d5f47c36d7c52367d5d5a80bf37fe8c9cbe70b3ebca39,XRP,15min,2026-07-27T04:15:00+00:00,780,779.6,0.5,Up,0.5,107.71,0.49,11649.45,30,Down,0
2026-07-27T04:06:00+00:00,sol-updown-5m-1785125100,3107665,0x8585eaec78c3a230f9a1c9ac89d7d65ca9da0e8a8dbc9b0385612006f49d0e3a,SOL,5min,2026-07-27T04:10:00+00:00,240,239.9,0.505,Up,0.22,62.55,0.2,16459.27,78,Down,0
2026-07-27T04:07:00+00:00,eth-updown-5m-1785125100,3107670,0x0fe2f283a63be1707b48aada2b56455c25ce4b802cd86f15367d8a5993462081,ETH,5min,2026-07-27T04:10:00+00:00,180,179.7,0.385,Down,0.67,131.4,0.66,14064.34,33,Down,1
2026-07-27T04:07:00+00:00,sol-updown-15m-1785124800,3107658,0xe8f5fb336f71d7b9068c5645c0f570ed919d51e32f6484ae717c6d63e6d26461,SOL,15min,2026-07-27T04:15:00+00:00,480,479.6,0.635,Up,0.73,22.65,0.7,8358.54,26,Up,1
2026-07-27T04:10:00+00:00,eth-updown-15m-1785124800,3107649,0x7638789b7ffa653c8dca729345bf5e78691915e5e7cd77e98b18ed49c3f5a63c,ETH,15min,2026-07-27T04:15:00+00:00,300,299.9,0.935,Up,0.8,117.27,0.792,4547.45,26,Up,1
2026-07-27T04:11:00+00:00,sol-updown-5m-1785125400,3107672,0x45336e958cecdd9ad0d938954367d1106113bb63fcc8b0928fa9653228c3c655,SOL,5min,2026-07-27T04:15:00+00:00,240,239.8,0.495,Down,0.52,139.84,0.5,16934.06,48,Up,0
2026-07-27T04:12:00+00:00,eth-updown-5m-1785125400,3107674,0x02d644ed9b8fae4483c8add6e3a41e399692418fb457e854b1bf40c75f957a0f,ETH,5min,2026-07-27T04:15:00+00:00,180,179.9,0.385,Down,0.9,1895.15,0.89,12460.17,10,Up,0
2026-07-27T04:14:00+00:00,btc-updown-15m-1785124800,3107663,0x7573a47ea3e87ce77840fb76a2ef3939f01ec8d0a9a2ccb62db8d4fd7cabf2c0,BTC,15min,2026-07-27T04:15:00+00:00,60,59.9,0.215,Down,0.37,313.51,0.36,11490.33,63,Up,0
2026-07-27T04:16:00+00:00,sol-updown-5m-1785125700,3107699,0x36cfb1bb73d97a62d97f02664dbbfd4c2cda038db4f2e7f66c72afa7a7216910,SOL,5min,2026-07-27T04:20:00+00:00,240,239.9,0.5,Up,0.45,68.25,0.44,16584.8,54,Up,1
2026-07-27T04:17:00+00:00,eth-updown-5m-1785125700,3107700,0x09184bf752c88eb2db078f5b3f32816f09c786f6e228d3f1e035de46d4fb12b4,ETH,5min,2026-07-27T04:20:00+00:00,180,179.6,0.625,Up,0.74,741.6,0.73,13262.63,26,Up,1
2026-07-27T04:17:00+00:00,xrp-updown-15m-1785125700,3107701,0x57a0d97d8ad7b52a12a4c55a128da58fb0a6113654c143b407f01496891aa568,XRP,15min,2026-07-27T04:30:00+00:00,780,779.5,0.515,Up,0.67,139.29,0.65,11530.32,18,Up,1
2026-07-27T04:21:00+00:00,sol-updown-5m-1785126000,3107709,0x7d6b3133264d93907d301030e3ddc349a19f371c900771eb2067b98ae2367bfa,SOL,5min,2026-07-27T04:25:00+00:00,240,239.9,0.5,Up,0.68,143.98,0.67,15713.65,30,Down,0
2026-07-27T04:22:00+00:00,eth-updown-5m-1785126000,3107705,0xecf120ad2cf01e3191f1c91380b68743add85fad93feb790b1bd1cead7853231,ETH,5min,2026-07-27T04:25:00+00:00,180,179.7,0.575,Up,0.72,508.08,0.71,15152.09,28,Down,0
2026-07-27T04:22:00+00:00,sol-updown-15m-1785125700,3107702,0x223df327c3a7bed95440d139a8c01470d29b6e3ed91e66c88f3597a91e5a5126,SOL,15min,2026-07-27T04:30:00+00:00,480,479.7,0.6,Up,0.83,534.21,0.82,9270.61,17,Down,0
2026-07-27T04:25:00+00:00,eth-updown-15m-1785125700,3107694,0x3a11583e9bd5e90aa384c2345f20fa25004a54a66a64f730ab89f43d1c7c10de,ETH,15min,2026-07-27T04:30:00+00:00,300,299.9,0.945,Up,0.9,782.67,0.885,3989.47,19,Up,1
2026-07-27T04:26:00+00:00,sol-updown-5m-1785126300,3107716,0x2ef0be6cd078ba418f4b075f1aa42c325299f83e010f663f55fba65580fec294,SOL,5min,2026-07-27T04:30:00+00:00,240,239.9,0.495,Down,0.71,136.55,0.68,15129.59,29,Down,1
2026-07-27T04:27:00+00:00,eth-updown-5m-1785126300,3107712,0xb95300f0a259f85223a92e72a4a66a40611585c04bae94153a91de7cb2feacda,ETH,5min,2026-07-27T04:30:00+00:00,180,179.9,0.395,Down,0.9,1555.41,0.89,11285.31,10,Down,1
2026-07-27T04:29:00+00:00,btc-updown-15m-1785125700,3107703,0xc598638f2680d8cbc2f3c4fb8ca2fc8f235d9030bc91dbef919c306a82d0a3ab,BTC,15min,2026-07-27T04:30:00+00:00,60,59.9,0.6595,Up,0.199,78.34,0.17,3591.62,78,Up,1
2026-07-27T04:31:00+00:00,sol-updown-5m-1785126600,3107731,0x3ac3433a7fd8c9aa2ecf4c125afc0ba4ad3e95ef4f2b6e67bfe37296e5dc4013,SOL,5min,2026-07-27T04:35:00+00:00,240,239.9,0.495,Down,0.68,209.94,0.67,15925.64,32,Down,1
2026-07-27T04:32:00+00:00,eth-updown-5m-1785126600,3107726,0xde556aa568e7bdc8729d9d4ef6d07b5ec42e3af70d95679a1fab796dd89ceadd,ETH,5min,2026-07-27T04:35:00+00:00,180,179.7,0.375,Down,0.87,1369.1,0.86,13929.97,13,Down,1
2026-07-27T04:32:00+00:00,xrp-updown-15m-1785126600,3107722,0xfe55ea1ef25686a70791ca9f62a3555e3f568baa48603de6447a237cd57d7e88,XRP,15min,2026-07-27T04:45:00+00:00,780,779.6,0.5,Up,0.37,120.2,0.34,11529.66,24,Up,1
2026-07-27T04:36:00+00:00,sol-updown-5m-1785126900,3107734,0x46fa337597a170c7b7fae99d6b621f3699599c06004588cbaaf0a3805d45c775,SOL,5min,2026-07-27T04:40:00+00:00,240,239.9,0.505,Up,0.67,203.44,0.66,16927.74,33,Up,1
2026-07-27T04:37:00+00:00,eth-updown-5m-1785126900,3107739,0x763d84a259dbe40ef2d4fc84644321b639098980cd33c50b0ea69b65fe2d9193,ETH,5min,2026-07-27T04:40:00+00:00,180,179.7,0.665,Up,0.85,838.78,0.84,13426.36,15,Up,1
2026-07-27T04:37:00+00:00,sol-updown-15m-1785126600,3107732,0x107196db6d58f2bdbdc8628b72277da8decc6abdc8f8a1bc9e4da4c654b4fb2e,SOL,15min,2026-07-27T04:45:00+00:00,480,479.6,0.32,Down,0.7,236.74,0.69,9627.74,30,Up,0
2026-07-27T04:40:00+00:00,eth-updown-15m-1785126600,3107727,0xeb66215f2e9faa6449e30a02bab5b8ed7b79a38bf961f6b24d0073c9c2419250,ETH,15min,2026-07-27T04:45:00+00:00,300,299.9,0.485,Down,0.34,60.89,0.33,11161.73,64,Up,0
2026-07-27T04:40:00+00:00,ethereum-up-or-down-july-27-2026-12am-et,3095805,0x88d59e25cac89706fb06aec69b99865e18432bd3cb40b0ac5fb38beac4bc53ac,ETH,60min,2026-07-27T05:00:00+00:00,1200,1199.8,0.728,Up,0.912,2590.74,0.907,30576.57,22,Up,1
2026-07-27T04:41:00+00:00,sol-updown-5m-1785127200,3107744,0xf85a1c0104a5cf9276a8f134732c9be1a6514049c9be6ee75cbf712b452726ea,SOL,5min,2026-07-27T04:45:00+00:00,240,239.8,0.505,Up,0.57,105.09,0.56,14725.98,43,Up,1
2026-07-27T04:42:00+00:00,eth-updown-5m-1785127200,3107745,0xceaf1d16327280e9c4fb775424cdb235355bef8109b68faf3b6a5c793882d566,ETH,5min,2026-07-27T04:45:00+00:00,180,179.9,0.575,Up,0.91,1701.83,0.9,11870.75,9,Up,1
