timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-20T03:29:50+00:00,xrp-updown-5m-1787196300,3713768,0x87d27944bb8ca57b41f50264f8b065979c74caed941a57a9cdab4d59c2bc6904,XRP,2026-08-20T03:30:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T03:29:50+00:00,doge-updown-5m-1787196300,3713772,0x4ba50684a265e55792917ab01456e1c97058ecf2cc4a3520759a93248e1e0120,DOGE,2026-08-20T03:30:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T03:29:50+00:00,bnb-updown-5m-1787196300,3713767,0x68cea65d416f1fb9412bb94ffd0576035d043795af233d133f6ac753a34b07b2,BNB,2026-08-20T03:30:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T03:34:50+00:00,xrp-updown-5m-1787196600,3713790,0x40ca0168c753b4a5c0e77b43384acced34ee6c8e1ad516f5d28f049f8d9e60ba,XRP,2026-08-20T03:35:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T03:34:50+00:00,doge-updown-5m-1787196600,3713791,0xad2cb25deeb67bad40a2abcee073afe9800ad3621ccb7b349d6e3dafae2e8689,DOGE,2026-08-20T03:35:00+00:00,9.9,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T03:39:50+00:00,xrp-updown-5m-1787196900,3713845,0xc194d2e55a7c364b7071f72700965a183791b8918d1b392651b77af5bbc65631,XRP,2026-08-20T03:40:00+00:00,9.9,0.41,Down,BUY_NO,,0.01,,2727.43,94,Up,0
2026-08-20T03:39:50+00:00,doge-updown-5m-1787196900,3713840,0x4fe385a362257dfef53ca1e0ccb82242d6bb771c96f84b05b5869d79cd3bd9ed,DOGE,2026-08-20T03:40:00+00:00,9.9,0.4,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T03:44:50+00:00,xrp-updown-5m-1787197200,3713863,0x10e48615432eac1b6e848974457a9b32c491e17aa789d63dfdf5a8318127b67e,XRP,2026-08-20T03:45:00+00:00,9.8,0.7,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T03:44:50+00:00,doge-updown-5m-1787197200,3713867,0xf3921fd4309e596dd55b8012e9f7cb5a8b65e001a8dd3d8494e3862ce9217c6d,DOGE,2026-08-20T03:45:00+00:00,9.8,0.315,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T03:44:50+00:00,bnb-updown-5m-1787197200,3713865,0x7ea89b50119bfadc27b41d7d56d29795d191e2b89ad803ae92e2173d402b3951,BNB,2026-08-20T03:45:00+00:00,9.8,0.69,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T03:49:50+00:00,xrp-updown-5m-1787197500,3713912,0xad7551684044a7a92e8b2f97a3f6249dd3f0b7d397bf997bf09e3e4b465dbdd1,XRP,2026-08-20T03:50:00+00:00,9.5,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T03:49:50+00:00,doge-updown-5m-1787197500,3713916,0x9f90080856935732d0b8e4c6f96d16aae9b28eafb33b99425864ed27def020bf,DOGE,2026-08-20T03:50:00+00:00,9.5,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T03:49:50+00:00,bnb-updown-5m-1787197500,3713924,0x7badf6deb11780669fff3698fd1e61810f80aabaf064ea66318749854ecccb86,BNB,2026-08-20T03:50:00+00:00,9.5,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T03:54:50+00:00,bnb-updown-5m-1787197800,3713928,0xa6e474c301b759ea7623f4cbcd4cc1ff9b90976464fb0971fcca23b745564bdf,BNB,2026-08-20T03:55:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T03:59:50+00:00,xrp-updown-5m-1787198100,3714227,0xbbd21ae01b595446a592ae715deec4d9cf127fe1f0b35d3b873ae25ab60c89f3,XRP,2026-08-20T04:00:00+00:00,9.9,0.28,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T03:59:50+00:00,doge-updown-5m-1787198100,3714230,0x54f04ee7479bf0df73c2b1a61dfcee786d9c5990421392996837cbb534001e7b,DOGE,2026-08-20T04:00:00+00:00,9.9,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T03:59:50+00:00,bnb-updown-5m-1787198100,3714226,0x275d112756c18b38123d42ce99034531cdfe8afc73b75f33f282c725afa7b805,BNB,2026-08-20T04:00:00+00:00,9.9,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T04:04:50+00:00,doge-updown-5m-1787198400,3714270,0xd3c9a24e5c1f13650121892f7331dbe3e52a332836c7a17404d5f0c5a7cf9e92,DOGE,2026-08-20T04:05:00+00:00,9.8,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T04:04:50+00:00,bnb-updown-5m-1787198400,3714263,0xcc69adeb69e41ab359c2f85ae29c1986c5b15f6b7eedb0c03c4db9c2545b1a9e,BNB,2026-08-20T04:05:00+00:00,9.7,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:09:50+00:00,xrp-updown-5m-1787198700,3714280,0x460301d946d53d19b4665c0cf10d709b7a467a4d0ef3dc857a412b703bb2ab9c,XRP,2026-08-20T04:10:00+00:00,9.8,0.87,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:09:50+00:00,doge-updown-5m-1787198700,3714281,0x251f728dd9e9653a16142986cabe5508600476aeb81244f11ad49bf695decc6a,DOGE,2026-08-20T04:10:00+00:00,9.8,0.82,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:09:50+00:00,bnb-updown-5m-1787198700,3714282,0xcb8525f0cdef30a35f00fdc73d5f0ccd1828acdb2a079838258f048f2c5c0f1a,BNB,2026-08-20T04:10:00+00:00,9.8,0.865,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:14:50+00:00,doge-updown-5m-1787199000,3714319,0xadc0212ad86d7da8ebf512e3ccff217be0f5c212fd487f76baf0d092287b06c0,DOGE,2026-08-20T04:15:00+00:00,9.8,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:14:50+00:00,bnb-updown-5m-1787199000,3714323,0x4516ff30c3ad3e1bb8f54e909837734e4d2aac72b90e90f963ba575218e76b47,BNB,2026-08-20T04:15:00+00:00,9.8,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T04:19:50+00:00,xrp-updown-5m-1787199300,3714331,0x98f2987d4334ef711f4daa6636b6fd7661889029d3d101a9980c27b5f9487257,XRP,2026-08-20T04:20:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:19:50+00:00,doge-updown-5m-1787199300,3714334,0x206c3e6d47239ea2337d57df21de1b78deb7f17c19f6fc615478f1dc930b316a,DOGE,2026-08-20T04:20:00+00:00,9.9,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T04:19:50+00:00,bnb-updown-5m-1787199300,3714335,0x45e818f52e0ecdfa8b575c9693ed9f338983d0e02e4580f7f9963d3da40bcdf1,BNB,2026-08-20T04:20:00+00:00,9.9,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T04:24:50+00:00,xrp-updown-5m-1787199600,3714349,0xc4e7a52339d3da817e5c89e76642051de12e0d41c99144d86c8aca8e385f114a,XRP,2026-08-20T04:25:00+00:00,9.7,0.625,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:24:50+00:00,doge-updown-5m-1787199600,3714346,0x3fadfa764cdede243cda99b544a6a78ba85059477550c558b8795dbdae1d4645,DOGE,2026-08-20T04:25:00+00:00,9.6,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T04:29:50+00:00,xrp-updown-5m-1787199900,3714419,0x01eb790c4b68cbc5937aba688cbde490e22fca944909523c686f8db48e186bb6,XRP,2026-08-20T04:30:00+00:00,9.9,0.875,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:29:50+00:00,doge-updown-5m-1787199900,3714423,0x8ff6ea7a004bb8d803d5aa740671f16350b06db967cc7e4cdb390291e351bf8b,DOGE,2026-08-20T04:30:00+00:00,9.8,0.445,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T04:29:50+00:00,bnb-updown-5m-1787199900,3714421,0xe5ffa9a7b5013c9a4658de8f2d1c244f3794b3d0b38388f5a6467bc67c88d815,BNB,2026-08-20T04:30:00+00:00,9.8,0.24,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T04:34:50+00:00,xrp-updown-5m-1787200200,3714539,0x7111ae2a338b4622a73c99304c4e39a72adfa255792c9b0b1781a818c7dc9bb8,XRP,2026-08-20T04:35:00+00:00,9.3,0.1,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T04:34:50+00:00,doge-updown-5m-1787200200,3714531,0x0ba6cff061d517f55a9773f6fec87519cc068c729b89874c47b6c441b719b7da,DOGE,2026-08-20T04:35:00+00:00,9.3,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T04:34:50+00:00,bnb-updown-5m-1787200200,3714530,0xb732c35699cec5084e169828ff57307552b1b3ea210bea18448d4dc76cd07d2a,BNB,2026-08-20T04:35:00+00:00,9.3,0.05,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T04:39:50+00:00,xrp-updown-5m-1787200500,3714588,0x195dd319b411b66ae69583c83e7c42f38157aab041fb05e204f3e4c3c66e2d5e,XRP,2026-08-20T04:40:00+00:00,9.8,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T04:39:50+00:00,doge-updown-5m-1787200500,3714586,0xc2b54bd4e8972280621155f4d2fb38c4b7aea2fdecb3aee03ed1f8e7b917a4f4,DOGE,2026-08-20T04:40:00+00:00,9.8,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:39:50+00:00,bnb-updown-5m-1787200500,3714587,0x268eda2978165010ee57b7f93d396a188448352de821f2394c862a2518528cdd,BNB,2026-08-20T04:40:00+00:00,9.8,0.38,Down,BUY_NO,,0.01,,289.02,16,Up,0
2026-08-20T04:44:50+00:00,xrp-updown-5m-1787200800,3714874,0x928ca39252dfcb17f8e765910d06c9eb8bcddd0046cce84d9d6e6e2ea3c04019,XRP,2026-08-20T04:45:00+00:00,9.9,0.82,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:44:50+00:00,doge-updown-5m-1787200800,3714877,0x6df9b1e43596fb999d3304f8d1fbf0a6a538a620e62ba6c429cfb622e0f8bc72,DOGE,2026-08-20T04:45:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:44:50+00:00,bnb-updown-5m-1787200800,3714872,0x96a9260c27ae902cbcd68659f781f0741f64e95f8b1072333016f7b47aefefeb,BNB,2026-08-20T04:45:00+00:00,9.9,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:49:50+00:00,xrp-updown-5m-1787201100,3714913,0x86fd0ef72ec1795fc2a425dea17bf4778ffe591a78f670ad61399928d038151c,XRP,2026-08-20T04:50:00+00:00,9.8,0.725,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:49:50+00:00,doge-updown-5m-1787201100,3714905,0x70a502ba055e4d606d2c924c0d7347fbbb6bb69da3817b5c181f71b6f69586f3,DOGE,2026-08-20T04:50:00+00:00,9.9,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:49:50+00:00,bnb-updown-5m-1787201100,3714911,0xc20830c170c36aad9ebafa767d39a82cb16a58ca258a65c48da0cb84e2cb4fbf,BNB,2026-08-20T04:50:00+00:00,9.9,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T04:54:50+00:00,xrp-updown-5m-1787201400,3715251,0x72f3c082208eeeb4cca56abb340607e94dfb09335a780eb3cae7db16f03d31d5,XRP,2026-08-20T04:55:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T04:54:50+00:00,doge-updown-5m-1787201400,3715260,0xf13ec3ebd91a9dc635534165fb39b1e86b2ab822423e501d35c0893ab5cb2d83,DOGE,2026-08-20T04:55:00+00:00,9.9,0.66,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T04:54:50+00:00,bnb-updown-5m-1787201400,3715255,0x1b5afc113b04eda11be09bf6d7c76e6849a1b9fc5547442a79446f827e2b4aa3,BNB,2026-08-20T04:55:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T04:59:50+00:00,xrp-updown-5m-1787201700,3715359,0xca2fa20d613c9ea41976c0135def364653ea0b21f0ea3462854b8c4d2925c585,XRP,2026-08-20T05:00:00+00:00,9.9,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T04:59:50+00:00,doge-updown-5m-1787201700,3715357,0x8ca53b622e6ca05c1d8bf934159bc792cefa198c737a6109ed19cbb1a740549c,DOGE,2026-08-20T05:00:00+00:00,9.9,0.315,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T04:59:50+00:00,bnb-updown-5m-1787201700,3715360,0x14962e7637a5cd419620efe7bbcf8b1ab6f0db04b209a1535f5beccf7b5fa148,BNB,2026-08-20T05:00:00+00:00,9.9,0.16,Down,BUY_NO,0.31,0.75,0.44,235.33,5,Down,1
2026-08-20T05:04:50+00:00,xrp-updown-5m-1787202000,3715403,0xdc7a9d19bef7a174402139d0e04e3f199fd16d697ca0530e6dcf7bf879e2686f,XRP,2026-08-20T05:05:00+00:00,9.7,0.855,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T05:04:50+00:00,doge-updown-5m-1787202000,3715405,0xc78a1730ae2a9eae77cd51c2cec2824ac1519091997536a57d789a9b620c59e5,DOGE,2026-08-20T05:05:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:04:50+00:00,bnb-updown-5m-1787202000,3715407,0x2da56ae5e02f10c2b90accb2923ae9af7861da67e3ee8272296dfa36e951c993,BNB,2026-08-20T05:05:00+00:00,9.9,0.585,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T05:09:50+00:00,xrp-updown-5m-1787202300,3715409,0xae981c081a3c2df99824aabe8c508bb741567623ac196068aa40f40a3644042b,XRP,2026-08-20T05:10:00+00:00,9.8,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T05:09:50+00:00,doge-updown-5m-1787202300,3715414,0x2446cd6b559f05f68f58c5a157421464219b9b71d0d7764eabf275e33d9eb466,DOGE,2026-08-20T05:10:00+00:00,9.7,0.6,Up,BUY_YES,,0.01,,145.46,13,Down,0
2026-08-20T05:14:50+00:00,xrp-updown-5m-1787202600,3715421,0xb9ccd38cf1f63af43bf99c28c1d9f8e46a65897903789df979185aca72d2d84f,XRP,2026-08-20T05:15:00+00:00,9.9,0.935,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T05:14:50+00:00,doge-updown-5m-1787202600,3715417,0xbcb673b4d62056c016f298ffac1e2e8e8dda7b8798b2a8cec89a15e5e0497ff6,DOGE,2026-08-20T05:15:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:14:50+00:00,bnb-updown-5m-1787202600,3715420,0x5785501466a119dcff740bc172745ee75441e63c1d411a7b266ba8a8f90ed593,BNB,2026-08-20T05:15:00+00:00,9.9,0.02,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T05:19:50+00:00,xrp-updown-5m-1787202900,3715440,0x8bedf2bf1f08b9a9fef1e502eb47cbec13beeefc2df4d87161c35ce654eacd3c,XRP,2026-08-20T05:20:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T05:19:50+00:00,doge-updown-5m-1787202900,3715438,0xe20e8e08e2c17c0b4f7c1e655bb42918aa910a972cf7e93d5854d3b55e314320,DOGE,2026-08-20T05:20:00+00:00,9.9,0.998,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T05:19:50+00:00,bnb-updown-5m-1787202900,3715426,0x734632ad42b23af91368de19770540e880c9c4f843bd943545c683c787dd4d48,BNB,2026-08-20T05:20:00+00:00,9.9,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T05:24:50+00:00,xrp-updown-5m-1787203200,3715444,0x2a5a54e6c1cb463c15d25ed58e91d3b06dbe50e95c06aaf53ba4779a579804fc,XRP,2026-08-20T05:25:00+00:00,9.8,0.805,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T05:24:50+00:00,doge-updown-5m-1787203200,3715445,0xdda23ba208817bbdf8df7f11d792afbecc2ec4a9bb5a348db61ccd54596c546b,DOGE,2026-08-20T05:25:00+00:00,9.8,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T05:24:50+00:00,bnb-updown-5m-1787203200,3715441,0x2066094e143dde528ad9e37b271cc1b1cbbb10ffe773444f07a93b870aa7c879,BNB,2026-08-20T05:25:00+00:00,9.8,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T05:29:50+00:00,xrp-updown-5m-1787203500,3715529,0xb3b43fc54e6c6bb0b68a80dacec54c9681fd24696e93a51050bdfa4ddea3bfd4,XRP,2026-08-20T05:30:00+00:00,9.9,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:29:50+00:00,doge-updown-5m-1787203500,3715528,0xbe03394311191d9956797998c6ffe6265e28a93c2c5befff8c1b5c59fcfa8517,DOGE,2026-08-20T05:30:00+00:00,9.9,0.8,Up,BUY_YES,,0.01,,146.0,16,Down,0
2026-08-20T05:34:50+00:00,xrp-updown-5m-1787203800,3715555,0x549ebc0f2e3e396d93c5a9ab1f2772c7bdaf6807e603883b60ebecb52a0f73a1,XRP,2026-08-20T05:35:00+00:00,9.8,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:34:50+00:00,doge-updown-5m-1787203800,3715544,0x533e1a7bd6413f8ceb07ba0e0ffb33499b77641a056dd853edfbdaaa3d9398b9,DOGE,2026-08-20T05:35:00+00:00,9.9,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:34:50+00:00,bnb-updown-5m-1787203800,3715543,0x3518f405505aba14cfc00daca112d8fd647116af7e9d376c316fa5f800abcfbc,BNB,2026-08-20T05:35:00+00:00,9.9,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:39:50+00:00,xrp-updown-5m-1787204100,3715595,0x018c624604ef589d8b1bf11c11951749c5fa7a61db54e72097d19dd3081f1f41,XRP,2026-08-20T05:40:00+00:00,9.8,0.445,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:39:50+00:00,doge-updown-5m-1787204100,3715600,0x067a8b602d3210bbc947690d45eb8b9a9e0df97230fd5412a38af86bf26d475b,DOGE,2026-08-20T05:40:00+00:00,9.9,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T05:39:50+00:00,bnb-updown-5m-1787204100,3715598,0x74724d4e0762e27553a9f0171133441d60458e9c78eb308577b540862a881e2f,BNB,2026-08-20T05:40:00+00:00,9.9,0.55,Up,BUY_YES,,0.01,,305.62,16,Down,0
2026-08-20T05:44:50+00:00,xrp-updown-5m-1787204400,3715715,0xa523dfe4a8ffdfcc78a5715fdb33c05f417fb443c5412f296398ff359daf21c6,XRP,2026-08-20T05:45:00+00:00,9.8,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T05:44:50+00:00,doge-updown-5m-1787204400,3715720,0xcc3a0f40124e1db5c4f2544b3271ba8a3ccf6f8293841df00b797d4c86deec94,DOGE,2026-08-20T05:45:00+00:00,9.7,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:44:50+00:00,bnb-updown-5m-1787204400,3715718,0xbe03116e618c6f271a2d11a38a0185c556781f85d25f376cbe169b54288e8097,BNB,2026-08-20T05:45:00+00:00,9.7,0.4,Down,BUY_NO,,0.01,,243.7,17,Up,0
2026-08-20T05:49:50+00:00,xrp-updown-5m-1787204700,3715723,0x1b7687642ccd77c82c6e3b454d0ba3235f790cf8065b6bc121fcfbfdfd013b69,XRP,2026-08-20T05:50:00+00:00,9.9,0.22,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:49:50+00:00,doge-updown-5m-1787204700,3715722,0xa41c957706996dbc2869c7604fc71edaa19de72ddb32dc2ead0b30c038f26419,DOGE,2026-08-20T05:50:00+00:00,9.9,0.205,Down,BUY_NO,,0.01,,239.22,11,Up,0
2026-08-20T05:49:50+00:00,bnb-updown-5m-1787204700,3715728,0x6b28835a8bc6b51b6024d06e6ceae34fb10650fabd1b277d0095052b592738ef,BNB,2026-08-20T05:50:00+00:00,9.8,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:54:50+00:00,xrp-updown-5m-1787205000,3715760,0x0d871242cf4bf326911aec26910c78b72855a5597cf2209fe28ea09a0ff59eb6,XRP,2026-08-20T05:55:00+00:00,9.6,0.425,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T05:54:50+00:00,doge-updown-5m-1787205000,3715756,0x048ad5e86b29e6443ad6a706319001eced3b3f727a7723757d3718e1320330d9,DOGE,2026-08-20T05:55:00+00:00,9.8,0.9,Up,BUY_YES,,0.01,,126.92,14,Down,0
2026-08-20T05:54:50+00:00,bnb-updown-5m-1787205000,3715757,0x67c07b2f472a7101d117b27262e184333b80ed03911d053ec890e54b204f85ef,BNB,2026-08-20T05:55:00+00:00,9.7,0.68,Up,BUY_YES,,0.01,,292.66,16,Down,0
2026-08-20T05:59:50+00:00,xrp-updown-5m-1787205300,3715870,0xd4e055583e85b2c26ba72c8c8a51998c4cefebf46bba74c59fbff38ee8fa7310,XRP,2026-08-20T06:00:00+00:00,9.9,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T05:59:50+00:00,doge-updown-5m-1787205300,3715872,0xb0b23fe06e204a7c018c73f3f066bf194dce557f32eddf69905d2360854d13b9,DOGE,2026-08-20T06:00:00+00:00,9.8,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T05:59:50+00:00,bnb-updown-5m-1787205300,3715869,0x5af1d902e60b52cd989403d25225caab8f92d5596a5c2eabd5a7d839f98e8b21,BNB,2026-08-20T06:00:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T06:04:50+00:00,xrp-updown-5m-1787205600,3715880,0xad10d9d88f63182ce0b0b6ebe8f298316eddb8faef8ba0b1ae673a4ec08e573f,XRP,2026-08-20T06:05:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T06:04:50+00:00,doge-updown-5m-1787205600,3715887,0x1716e6626e5d0cdf43b74a3cfb143cf104554c1a8fcef0606ea054f709d81eb4,DOGE,2026-08-20T06:05:00+00:00,9.8,0.325,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T06:04:50+00:00,bnb-updown-5m-1787205600,3715876,0x6d6ad7b755c831e73c86ba381fe1b2ce2f25673dbed9f56364050d8f50dc975c,BNB,2026-08-20T06:05:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T06:09:50+00:00,xrp-updown-5m-1787205900,3715895,0x559a114ce386ceb06d0d166584d36eed2f103956185ed20ae1602967659cfdaf,XRP,2026-08-20T06:10:00+00:00,9.8,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-20T06:14:50+00:00,xrp-updown-5m-1787206200,3715914,0x23ce52a4262516a4cb263ffe9b2a013ff0d3fc7a86214c85a2a0fb239a19075c,XRP,2026-08-20T06:15:00+00:00,9.8,0.41,Down,BUY_NO,,0.01,,2797.05,99,Up,0
2026-08-20T06:14:50+00:00,bnb-updown-5m-1787206200,3715911,0xefbb4bdd788a721f2074ce1301e68ebe0d08811d6adfda5b8fdcc7041c003345,BNB,2026-08-20T06:15:00+00:00,9.8,0.235,Down,BUY_NO,,0.01,,305.55,19,Up,0
2026-08-20T06:24:50+00:00,xrp-updown-5m-1787206800,3715934,0xf6b79bcfaf953157c613ac843b479196c43537e8d685dd9f1e2caf97111758d6,XRP,2026-08-20T06:25:00+00:00,9.8,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T06:24:50+00:00,doge-updown-5m-1787206800,3715933,0x4a9f83c950f69e593aa28226a1ba044c44df1a4b8822d823fa57be3bc144ee3c,DOGE,2026-08-20T06:25:00+00:00,9.8,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T06:24:50+00:00,bnb-updown-5m-1787206800,3715939,0x18ce37c2ac0815ed272ae5ed0f73d3784c71091a9ef60c1946c8d7352e795c84,BNB,2026-08-20T06:25:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T06:29:50+00:00,xrp-updown-5m-1787207100,3715963,0x6a490ff3e3d4e8b17c69ffefb917d6eaff062947059363060909b6f9566a99de,XRP,2026-08-20T06:30:00+00:00,9.8,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T06:29:50+00:00,bnb-updown-5m-1787207100,3715973,0x66d10ade7a81728d4b16745fa36f1f42d8c51369bf83c3cf5f518b5c3e250716,BNB,2026-08-20T06:30:00+00:00,9.7,0.075,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-20T06:34:51+00:00,xrp-updown-5m-1787207400,3715987,0x4d1f45c462abe302aa6cbef6a3f416fbe316526d23f369b41fb5cbddeb94e7ea,XRP,2026-08-20T06:35:00+00:00,8.9,0.565,Up,BUY_YES,,0.01,,2656.98,99,Down,0
2026-08-20T06:34:51+00:00,doge-updown-5m-1787207400,3715997,0x598d956331fd06bbead8ec029480af8578167895f721b22017ee17763c72058a,DOGE,2026-08-20T06:35:00+00:00,8.9,0.72,Up,BUY_YES,0.05,0.46,0.41,27.64,3,Up,1
2026-08-20T06:34:51+00:00,bnb-updown-5m-1787207400,3715996,0x2b8a729b7d62561c01abbef0976e1f54e3c13f912c9c5b2b80d5f1abd7228580,BNB,2026-08-20T06:35:00+00:00,8.9,0.63,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T06:39:50+00:00,xrp-updown-5m-1787207700,3716091,0x78e5d15ca1ef225e0ca044968b35a0cb2c6da3a156484a43a63f948506bbbc74,XRP,2026-08-20T06:40:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T06:39:50+00:00,doge-updown-5m-1787207700,3716088,0x57acbb32d2fd775ff71d725a3fbefd79d2ff66deeb60bf01efb20c123d871f79,DOGE,2026-08-20T06:40:00+00:00,9.8,0.885,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-20T06:39:50+00:00,bnb-updown-5m-1787207700,3716084,0xbdaee195ab304cc9f4718473ac5f81023399f33f1a9c13a23003115cd4bf5018,BNB,2026-08-20T06:40:00+00:00,9.8,0.395,Down,BUY_NO,,0.01,,259.73,10,Up,0
2026-08-20T06:44:50+00:00,xrp-updown-5m-1787208000,3716094,0xaeb8ed180bb9cefd0cc9f6d31c6fb21cc7b7570cfd0fc7a5771b511931384215,XRP,2026-08-20T06:45:00+00:00,9.8,0.86,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-20T06:44:50+00:00,doge-updown-5m-1787208000,3716098,0x5a66806782a273f2092725f5841d47017f7a5929e087df0d8ab2afa4b636a915,DOGE,2026-08-20T06:45:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
