timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-01T05:16:00+00:00,sol-updown-5m-1785561300,3237608,0x01e4726c87d3df7a44b7257fde77d037cf4049feca017c68ea4ad5e69259c646,SOL,5min,2026-08-01T05:20:00+00:00,240,239.9,0.495,Down,0.74,203.85,0.73,12927.99,26,Down,1
2026-08-01T05:17:00+00:00,eth-updown-5m-1785561300,3237607,0x1c5866550cd5c4111dd836c021acea6ae39ecfd6872e46ab22a3facc4de6a715,ETH,5min,2026-08-01T05:20:00+00:00,180,179.6,0.375,Down,0.97,3526.62,0.96,3526.62,3,Down,1
2026-08-01T05:17:00+00:00,xrp-updown-15m-1785561300,3237614,0x450a4715fa4051ad15f4045eef1e6c9e628bfe2108aa08dd1d8ebe8caf573659,XRP,15min,2026-08-01T05:30:00+00:00,780,779.5,0.3,Down,0.9,292.22,0.89,7318.06,9,Down,1
2026-08-01T05:21:00+00:00,sol-updown-5m-1785561600,3237620,0x6e3a11ba84bd2b0685451969999e16de599367e6b606edf95f787c0922f1e11e,SOL,5min,2026-08-01T05:25:00+00:00,240,239.9,0.505,Up,0.35,12.21,0.34,13982.0,61,Down,0
2026-08-01T05:22:00+00:00,eth-updown-5m-1785561600,3237618,0x506176c5b7257c1617f00603aa232522843592c19af3439a9356846ce5788f17,ETH,5min,2026-08-01T05:25:00+00:00,180,179.8,0.495,Down,0.84,378.13,0.83,15002.79,15,Down,1
2026-08-01T05:22:00+00:00,sol-updown-15m-1785561300,3237612,0xfa7104202396b2ba5de09315edcfe9f2aa5444ebd87e515c6b879ce06d377701,SOL,15min,2026-08-01T05:30:00+00:00,480,479.7,0.085,Down,0.96,911.34,0.95,911.34,4,Down,1
2026-08-01T05:25:00+00:00,eth-updown-15m-1785561300,3237609,0x15ca2ba3b9ec31066a396c4433c831ce8ade830a04c468aef38af652009781a4,ETH,15min,2026-08-01T05:30:00+00:00,300,299.9,0.075,Down,0.994,3338.56,0.99,3338.56,5,Down,1
2026-08-01T05:26:00+00:00,sol-updown-5m-1785561900,3237631,0x34ed1e4732404144ec1f192bb24cf1ee94f5c7eecc9f2441691a45a0dbcb8efc,SOL,5min,2026-08-01T05:30:00+00:00,240,239.8,0.505,Up,0.69,112.91,0.68,13833.8,31,Down,0
2026-08-01T05:27:00+00:00,eth-updown-5m-1785561900,3237632,0x97abdc7275fb8bbfd49de35b0d0e55ca2ce94c2ed97ff50021a6217d5ab6f76f,ETH,5min,2026-08-01T05:30:00+00:00,180,179.9,0.495,Down,0.63,117.1,0.62,17131.36,36,Down,1
2026-08-01T05:29:00+00:00,btc-updown-15m-1785561300,3237617,0xf6ec50b405735c4e81d88ad078664c21e1de6dcaf5ae5e14966db0dd2c7eddeb,BTC,15min,2026-08-01T05:30:00+00:00,60,59.9,0.0545,Down,0.998,241.72,0.99,241.72,2,Down,1
2026-08-01T05:31:00+00:00,sol-updown-5m-1785562200,3237640,0xfc52ca2ef355120cf14fcb66b872785c85fcb31077922f5b734b67e484e18f0d,SOL,5min,2026-08-01T05:35:00+00:00,240,239.9,0.505,Up,0.72,116.4,0.71,14987.18,28,Up,1
2026-08-01T05:32:00+00:00,eth-updown-5m-1785562200,3237639,0x51eea33702aa5599f1f6db78c6d70c844a80dd79c541236866bf21ccac2f2480,ETH,5min,2026-08-01T05:35:00+00:00,180,179.7,0.495,Down,0.53,266.45,0.52,16234.68,47,Down,1
2026-08-01T05:32:00+00:00,xrp-updown-15m-1785562200,3237638,0x9118eff3b4c5b1bff44214f22e54b71fe30f97c71ffca9459c6746db72557594,XRP,15min,2026-08-01T05:45:00+00:00,780,779.5,0.505,Up,0.68,106.46,0.67,9722.72,21,Down,0
2026-08-01T05:36:00+00:00,sol-updown-5m-1785562500,3237692,0x78908451e6cd4d54e71aeda79def630dfad54c6d70bc12bf08030bee464a8fa0,SOL,5min,2026-08-01T05:40:00+00:00,240,239.9,0.505,Up,0.51,47.45,0.5,15473.78,48,Down,0
2026-08-01T05:37:00+00:00,eth-updown-5m-1785562500,3237690,0x2e5ca2ba00890a86f54a3e2839adaae1fcde84ff35fc261481c16d2b6323cf2e,ETH,5min,2026-08-01T05:40:00+00:00,180,179.8,0.495,Down,0.47,377.76,0.46,17424.27,53,Down,1
2026-08-01T05:37:00+00:00,sol-updown-15m-1785562200,3237645,0x2c199f6b4bd9d3295975c06d8302780ccfdcecdb8ecd5f545ea9de9ce62b7d28,SOL,15min,2026-08-01T05:45:00+00:00,480,479.7,0.69,Up,0.61,118.12,0.6,10573.33,39,Down,0
2026-08-01T05:40:00+00:00,eth-updown-15m-1785562200,3237646,0x1d89d86952095633d1c6dd2ae9007fc6b21a1a44457aea4cc7da259b810003ca,ETH,15min,2026-08-01T05:45:00+00:00,300,299.9,0.465,Down,0.99,642.53,0.98,642.53,1,Down,1
2026-08-01T05:40:00+00:00,ethereum-up-or-down-august-1-2026-1am-et,3217130,0xc0676c4a5c1f59230c676460827c53dd0245423bfc2aabf63f664377c7bcf013,ETH,60min,2026-08-01T06:00:00+00:00,1200,1199.8,0.195,Down,0.97,5199.14,0.95,5199.14,3,Down,1
2026-08-01T05:41:00+00:00,sol-updown-5m-1785562800,3237738,0x638e9df3d1a35fa8e483e005582e58dbd3fe0858da9fc4e0debf7439c28a33b6,SOL,5min,2026-08-01T05:45:00+00:00,240,239.8,0.545,Up,0.47,85.39,0.46,15085.7,53,Down,0
2026-08-01T05:42:00+00:00,eth-updown-5m-1785562800,3237733,0x6833628282e612ec1b80c31e1e5c59aa238a5bf2082348d94ac4e31a52f41bf6,ETH,5min,2026-08-01T05:45:00+00:00,180,179.9,0.495,Down,0.66,163.33,0.65,15295.15,34,Down,1
2026-08-01T05:44:00+00:00,btc-updown-15m-1785562200,3237649,0x06aa0dd4278398e76f4b6d7fa681c7f7ef1ef259166f4ab8ce1e899398f0b6a9,BTC,15min,2026-08-01T05:45:00+00:00,60,59.9,0.015,Down,,0,0.997,0,0,Down,1
2026-08-01T05:46:00+00:00,sol-updown-5m-1785563100,3237746,0xac235ffa7df4873443918d61bdd78a00ea71c8acc4fb2c386aa92afb68a72ed1,SOL,5min,2026-08-01T05:50:00+00:00,240,239.9,0.505,Up,0.45,51.88,0.44,12134.61,43,Down,0
2026-08-01T05:47:00+00:00,eth-updown-5m-1785563100,3237742,0x916864bbcea50f4aad629a4176aee125514ddb4e1a3ac805861645793376f2a5,ETH,5min,2026-08-01T05:50:00+00:00,180,179.7,0.505,Up,0.17,65.19,0.16,11123.56,68,Down,0
2026-08-01T05:47:00+00:00,xrp-updown-15m-1785563100,3237749,0x45971f18a0698548b0fa7708ed368ee243faaf0b7de6d1ecf88f8a7e40a4f659,XRP,15min,2026-08-01T06:00:00+00:00,780,779.6,0.505,Up,0.37,44.59,0.36,9728.64,30,Up,1
2026-08-01T05:51:00+00:00,sol-updown-5m-1785563400,3237754,0x499f73b59bec365e6d9f16f8290932d65767fd666f9f31999da4ddb124d75088,SOL,5min,2026-08-01T05:55:00+00:00,240,239.9,0.505,Up,0.56,38.29,0.55,15176.17,42,Up,1
2026-08-01T05:52:00+00:00,eth-updown-5m-1785563400,3237756,0x7d5f174e6b47e2f5152cc1e6a4944ee76c3c763d399c4a6021c77a2669564b16,ETH,5min,2026-08-01T05:55:00+00:00,180,179.8,0.515,Up,0.79,332.25,0.78,15558.93,21,Up,1
2026-08-01T05:52:00+00:00,sol-updown-15m-1785563100,3237740,0x1f6f190caea337d0f1a9086824feac08971de1e19c0e4d06290e62a06a9e384f,SOL,15min,2026-08-01T06:00:00+00:00,480,479.7,0.295,Down,0.88,274.84,0.87,2079.63,12,Up,0
2026-08-01T05:55:00+00:00,eth-updown-15m-1785563100,3237752,0xee9bb1484a476277f8f65efe8d5168a05dedf214b66890f0a6243996f04bb9e9,ETH,15min,2026-08-01T06:00:00+00:00,300,299.9,0.555,Up,0.95,6611.14,0.94,6611.14,5,Up,1
2026-08-01T05:56:00+00:00,sol-updown-5m-1785563700,3237769,0xdc64dca7bbd481123e5e0935c770aa17a7874036942b379785881464fe08a972,SOL,5min,2026-08-01T06:00:00+00:00,240,239.9,0.505,Up,0.65,51.92,0.64,15852.2,35,Up,1
2026-08-01T05:57:00+00:00,eth-updown-5m-1785563700,3237768,0x95826f3e281eaded62e662a80d25e649a4133f09466ceaef8d34f85d146b971a,ETH,5min,2026-08-01T06:00:00+00:00,180,179.9,0.505,Up,0.78,393.21,0.77,15591.11,22,Up,1
2026-08-01T05:59:00+00:00,btc-updown-15m-1785563100,3237748,0x9fb5779a0bddc6515528cadc3657eb4ad6eb57560d8f2bc453e0c4414f2f9e3c,BTC,15min,2026-08-01T06:00:00+00:00,60,59.9,0.725,Up,0.989,976.35,0.98,976.35,3,Up,1
2026-08-01T06:01:00+00:00,sol-updown-5m-1785564000,3237780,0x1e414a5bbcad0b96459dcd3b420623e9b63aa5c30db91db45a07542c17c49599,SOL,5min,2026-08-01T06:05:00+00:00,240,239.9,0.505,Up,0.37,19.59,0.36,14998.06,62,Down,0
2026-08-01T06:02:00+00:00,eth-updown-5m-1785564000,3237783,0x7b71d2f5cc9952413ba2376ae70f5e8fda95fbe129cc4e5c3acb8616e676f460,ETH,5min,2026-08-01T06:05:00+00:00,180,179.6,0.505,Up,0.19,66.7,0.18,16481.66,81,Down,0
2026-08-01T06:02:00+00:00,xrp-updown-15m-1785564000,3237784,0x76604668cfdbb41479ec299aa3272ae7d74b0e1b8767489ae9fb3dae025eb4f2,XRP,15min,2026-08-01T06:15:00+00:00,780,779.5,0.505,Up,0.52,23.36,0.51,9681.75,18,Down,0
2026-08-01T06:06:00+00:00,sol-updown-5m-1785564300,3237794,0x6060662b6ba4590384ef30e86a63b8198179b9ec7bb1a15aafe8938da61dc25e,SOL,5min,2026-08-01T06:10:00+00:00,240,239.9,0.505,Up,0.3,16.92,0.29,15249.27,69,Up,1
2026-08-01T06:07:00+00:00,eth-updown-5m-1785564300,3237795,0x69f414924ed6354a963d32f0c339df99e1c74e4c96dd53ceb76c934cae621e35,ETH,5min,2026-08-01T06:10:00+00:00,180,179.7,0.505,Up,0.35,136.12,0.34,16576.91,65,Down,0
2026-08-01T06:07:00+00:00,sol-updown-15m-1785564000,3237776,0x217fe9c17837be110ec08cdbd4ddac70a7cbb3268ec28c91ff3eab10c3550ff2,SOL,15min,2026-08-01T06:15:00+00:00,480,479.7,0.255,Down,0.78,336.97,0.77,8932.2,22,Up,0
2026-08-01T06:10:00+00:00,eth-updown-15m-1785564000,3237787,0xa0a84f47c58cffc5a9f60ffa676f1ba283923d161315c097e2d7a4080e5683de,ETH,15min,2026-08-01T06:15:00+00:00,300,299.9,0.255,Down,0.87,525.3,0.86,3351.52,13,Up,0
2026-08-01T06:11:00+00:00,sol-updown-5m-1785564600,3237819,0x4561a8bda6b54bb7a79bca9285526871d981692240edfeb89dcd5c40c0d19684,SOL,5min,2026-08-01T06:15:00+00:00,240,239.5,0.505,Up,0.59,49.78,0.58,14864.4,38,Up,1
2026-08-01T06:12:00+00:00,eth-updown-5m-1785564600,3237818,0xe377f2ad0432b7411339407fd2305312bc489df4ae0dfbab11b7ab5ee6e6fc27,ETH,5min,2026-08-01T06:15:00+00:00,180,179.8,0.505,Up,0.87,642.83,0.86,14188.48,13,Up,1
2026-08-01T06:14:00+00:00,btc-updown-15m-1785564000,3237786,0x89772cfdca351f6bca9ab08eacf9a1acc10368da06a18c0c17973b40adfa838b,BTC,15min,2026-08-01T06:15:00+00:00,60,59.9,0.155,Down,0.51,105.34,0.5,11290.57,48,Down,1
2026-08-01T06:16:00+00:00,sol-updown-5m-1785564900,3237826,0x0589bc6817dbb54ec171d48b0ff28227ff9bec49830d953829002e9da960e8b5,SOL,5min,2026-08-01T06:20:00+00:00,240,239.9,0.505,Up,0.62,82.18,0.61,15233.87,38,Up,1
2026-08-01T06:17:00+00:00,eth-updown-5m-1785564900,3237836,0x59841aeb67d93d18c493e2abde57a0b9ed8ac50612984ac34d49dbb496a9c2b0,ETH,5min,2026-08-01T06:20:00+00:00,180,179.5,0.505,Up,0.78,288.39,0.77,15601.45,22,Up,1
2026-08-01T06:17:00+00:00,xrp-updown-15m-1785564900,3237835,0xe3a8ca67abc7fbbbec863bd608ce9bfca2661141754f71511b85f7d0a6a5fa54,XRP,15min,2026-08-01T06:30:00+00:00,780,779.4,0.515,Up,0.53,98.65,0.52,9681.67,18,Up,1
2026-08-01T06:21:00+00:00,sol-updown-5m-1785565200,3237844,0x5a1633406b09f4d409d5c6ec05f2c071cc5bee29e7b61b92dadf24827274f237,SOL,5min,2026-08-01T06:25:00+00:00,240,239.9,0.495,Down,0.42,18.25,0.41,14798.95,54,Down,1
2026-08-01T06:22:00+00:00,eth-updown-5m-1785565200,3237842,0x5e53a9dbe5f6895e6c0b9a893b872b18196cc7ae2ec8f2f67819fc19f210ea11,ETH,5min,2026-08-01T06:25:00+00:00,180,179.6,0.505,Up,0.94,9049.98,0.93,9049.98,6,Up,1
2026-08-01T06:22:00+00:00,sol-updown-15m-1785564900,3237825,0x40ec5343eda539d352772421552ee324140c91adfc27f1115681ad824844d5d2,SOL,15min,2026-08-01T06:30:00+00:00,480,479.4,0.41,Down,0.28,69.3,0.27,11165.2,72,Up,0
2026-08-01T06:25:00+00:00,eth-updown-15m-1785564900,3237834,0x3b053c37363ee3d1b0c75d82b0bf2264eb6ff36d07c0213a6560402e0c10899f,ETH,15min,2026-08-01T06:30:00+00:00,300,299.9,0.905,Up,0.98,592.84,0.97,592.84,2,Up,1
2026-08-01T06:26:00+00:00,sol-updown-5m-1785565500,3237853,0xa268472c4c2d52fbb19c30653619df0fb7be77989b37cb53961e3c84136c513e,SOL,5min,2026-08-01T06:30:00+00:00,240,239.8,0.475,Down,0.51,47.29,0.5,15780.1,49,Up,0
2026-08-01T06:27:00+00:00,eth-updown-5m-1785565500,3237850,0x2c305edd97658b10397fe1d45a5f5f99c219e7cb1244d4072e23ca4925f74d9b,ETH,5min,2026-08-01T06:30:00+00:00,180,179.9,0.505,Up,0.7,248.78,0.69,16395.88,30,Up,1
2026-08-01T06:29:00+00:00,btc-updown-15m-1785564900,3237824,0xa66ca6aab6a55209177eb5d78939deb247e3cbc96fb785f27e9ec5e48336fcd4,BTC,15min,2026-08-01T06:30:00+00:00,60,59.9,0.975,Up,,0,0.998,0,0,Up,1
2026-08-01T06:31:00+00:00,sol-updown-5m-1785565800,3237867,0x90b62e8c7fb7fa7fd750e1acfe1ba4445f4a2d8394a5374a2e3f05945f9d0437,SOL,5min,2026-08-01T06:35:00+00:00,240,239.9,0.5,Up,0.62,73.25,0.61,15197.86,38,Down,0
2026-08-01T06:32:00+00:00,eth-updown-5m-1785565800,3237864,0x735472aa695a0c08ed738451c8bd061f46370c8db7d59ca805386153d433d180,ETH,5min,2026-08-01T06:35:00+00:00,180,179.7,0.495,Down,0.52,145.74,0.51,16599.16,48,Down,1
2026-08-01T06:32:00+00:00,xrp-updown-15m-1785565800,3237871,0xa89a254d14ef851c964e4464e9ab7caffac320384a0cc7094d133bffd8c6b6c5,XRP,15min,2026-08-01T06:45:00+00:00,780,779.6,0.495,Down,0.46,57.59,0.45,9775.71,28,Down,1
2026-08-01T06:36:00+00:00,sol-updown-5m-1785566100,3237917,0x2e050bfeabf25702caf11f0cc430b6c16e3a40dc1a3d7c403c01809eab607b8a,SOL,5min,2026-08-01T06:40:00+00:00,240,239.9,0.495,Down,0.53,33.34,0.52,15928.4,44,Up,0
2026-08-01T06:37:00+00:00,eth-updown-5m-1785566100,3237916,0x13a76c4d565ca40b2a082238e92f2ce906c917be3374351829a9ca60e17ee6db,ETH,5min,2026-08-01T06:40:00+00:00,180,179.8,0.495,Down,0.53,68.03,0.52,16975.21,44,Down,1
2026-08-01T06:37:00+00:00,sol-updown-15m-1785565800,3237866,0x81ea5baab88dffaa40bc9d2840624294f3703a684781a237ed6ad7d35f9542f6,SOL,15min,2026-08-01T06:45:00+00:00,480,479.7,0.285,Down,0.73,233.43,0.72,9484.48,27,Down,1
2026-08-01T06:40:00+00:00,eth-updown-15m-1785565800,3237875,0x28b3714c0f5d5ad2fc4b5415725949d9f2ee306879ac37d9d70e2383c5ff9b3f,ETH,15min,2026-08-01T06:45:00+00:00,300,299.9,0.325,Down,0.61,106.09,0.6,9762.82,39,Up,0
2026-08-01T06:40:00+00:00,ethereum-up-or-down-august-1-2026-2am-et,3219100,0xaeda2eecb7596b07f61446526addf958aeb0039e6201d22ba5995d229227110a,ETH,60min,2026-08-01T07:00:00+00:00,1200,1199.8,0.91,Up,0.95,675.21,0.94,675.21,5,Up,1
2026-08-01T06:41:00+00:00,sol-updown-5m-1785566400,3238024,0x9df58403dcf93bca6c99ae9b0c0eb625177ed4771415f3fd48f25a89f5b5f5f0,SOL,5min,2026-08-01T06:45:00+00:00,240,239.9,0.495,Down,0.36,67.76,0.35,6145.34,64,Up,0
2026-08-01T06:42:00+00:00,eth-updown-5m-1785566400,3238025,0xf016a3fee45ae74c76fe445ae41eea222a3f5de2f462036134f63c12fcd04422,ETH,5min,2026-08-01T06:45:00+00:00,180,179.9,0.615,Up,0.81,637.95,0.8,7656.28,19,Up,1
2026-08-01T06:44:00+00:00,btc-updown-15m-1785565800,3237865,0x851fa150c7cd60610f21f57101ffa453e64a239b40e7c2c2aa50feaf5cd51f1b,BTC,15min,2026-08-01T06:45:00+00:00,60,59.9,0.885,Up,0.7,121.43,0.69,3484.54,29,Down,0
2026-08-01T06:46:00+00:00,sol-updown-5m-1785566700,3238038,0x65b196fd129036336b7dc5b38ed4c063e00d58ce2cee6fa54f7dca9eaf09547e,SOL,5min,2026-08-01T06:50:00+00:00,240,239.9,0.5,Up,0.49,58.01,0.48,15994.16,51,Up,1
2026-08-01T06:47:00+00:00,eth-updown-5m-1785566700,3238043,0x4611c5a105337c6a719dcb26d9ecbcb5c1b71b6fd69b44e69c2cbd5fb9268070,ETH,5min,2026-08-01T06:50:00+00:00,180,179.7,0.495,Down,0.47,256.68,0.46,16963.63,52,Down,1
2026-08-01T06:47:00+00:00,xrp-updown-15m-1785566700,3238035,0xd6aacae06da8960450830caf396dbb8bfd0e6ffdb375946dc6965f02bd7138e0,XRP,15min,2026-08-01T07:00:00+00:00,780,779.6,0.505,Up,0.57,66.15,0.56,9705.4,19,Down,0
2026-08-01T06:51:00+00:00,sol-updown-5m-1785567000,3238051,0x3ec3721c3ff470d3d4f604e19faae2988be9e2058aa360e3aa41eb9afa0a4690,SOL,5min,2026-08-01T06:55:00+00:00,240,239.9,0.5,Up,0.63,107.59,0.62,15075.45,36,Up,1
2026-08-01T06:52:00+00:00,eth-updown-5m-1785567000,3238054,0x04165492005662e26e9c33678939fbc4b5147aef6877447cbbc3139eb766e9bd,ETH,5min,2026-08-01T06:55:00+00:00,180,179.7,0.495,Down,0.1,82.22,0.09,16271.93,90,Up,0
2026-08-01T06:52:00+00:00,sol-updown-15m-1785566700,3238048,0x1bf883f990e1c9802140018a74cebf30dc3fc9d13bfa902b18ac2306d9898fa7,SOL,15min,2026-08-01T07:00:00+00:00,480,479.6,0.325,Down,0.24,43.9,0.23,10545.92,76,Up,0
2026-08-01T06:55:00+00:00,eth-updown-15m-1785566700,3238046,0xf24dd5d2ff3fd9f43523bd75f338a677b27ffbac3078402c4653ffb5ac2c083a,ETH,15min,2026-08-01T07:00:00+00:00,300,299.9,0.615,Up,0.74,99.73,0.73,9498.21,26,Up,1
2026-08-01T06:56:00+00:00,sol-updown-5m-1785567300,3238057,0x6e233835cff139cda76140684c8d2836087c05f96c915fc53c7ca8c2b90c3fc3,SOL,5min,2026-08-01T07:00:00+00:00,240,239.9,0.495,Down,0.69,164.37,0.68,14975.79,31,Down,1
2026-08-01T06:57:00+00:00,eth-updown-5m-1785567300,3238063,0x182bfbb4c10f896ea78b3c5bb3d83b30b42b36cfe2bd967af53de0f3d355116e,ETH,5min,2026-08-01T07:00:00+00:00,180,179.9,0.495,Down,0.62,200.19,0.61,16642.11,38,Down,1
2026-08-01T06:59:00+00:00,btc-updown-15m-1785566700,3238041,0x3a4480cac2f3198721cadff95eb4fe99b5296ac76a7824eef2a2e34d0c297450,BTC,15min,2026-08-01T07:00:00+00:00,60,59.9,0.935,Up,0.99,626.97,0.98,626.97,1,Up,1
2026-08-01T07:01:00+00:00,sol-updown-5m-1785567600,3238069,0xfd37554304d7674d7113ffbf392827d4298d8408bdb777516523d35c7db2de2c,SOL,5min,2026-08-01T07:05:00+00:00,240,239.9,0.5,Up,0.56,51.31,0.55,15288.93,44,Up,1
2026-08-01T07:02:00+00:00,eth-updown-5m-1785567600,3238068,0x63b6410845bbd2f35def36ff62b278e0674e2e06820c2894e4c1d02aca70b3b0,ETH,5min,2026-08-01T07:05:00+00:00,180,179.6,0.495,Down,0.42,333.81,0.41,16675.13,58,Down,1
2026-08-01T07:02:00+00:00,xrp-updown-15m-1785567600,3238064,0x94d0f93a89b6caf738dbdc1d264ac307d4605e05ff3541535a44cde84101370c,XRP,15min,2026-08-01T07:15:00+00:00,780,779.5,0.505,Up,0.51,49.87,0.5,9648.84,20,Down,0
2026-08-01T07:06:00+00:00,sol-updown-5m-1785567900,3238080,0xe9c2d0889acfc2b0fd33f1cd15124caa8b30ce0a7d45d400902a3bc7829d46a8,SOL,5min,2026-08-01T07:10:00+00:00,240,239.9,0.495,Down,0.37,35.16,0.36,14960.55,63,Up,0
2026-08-01T07:07:00+00:00,eth-updown-5m-1785567900,3238083,0x3776ecd14f0c5950db5193d72065168256ba2a683fc3a359c435e6f7d6ebe147,ETH,5min,2026-08-01T07:10:00+00:00,180,179.7,0.495,Down,0.34,217.95,0.33,16568.82,66,Up,0
2026-08-01T07:07:00+00:00,sol-updown-15m-1785567600,3238077,0xe8793035054b6b09187bcaaf169bca0fccd75f3eb2b04cc12b7cdec8a17aefa4,SOL,15min,2026-08-01T07:15:00+00:00,480,479.6,0.45,Down,0.28,84.98,0.26,11114.27,67,Up,0
2026-08-01T07:10:00+00:00,eth-updown-15m-1785567600,3238073,0x31dfeecb0744c77b4206c6c6fcb8ceba733b2dc8874ae5044b5e19251b6b4e84,ETH,15min,2026-08-01T07:15:00+00:00,300,299.9,0.515,Up,0.72,187.21,0.7,9128.47,28,Up,1
2026-08-01T07:11:00+00:00,sol-updown-5m-1785568200,3238157,0x2f970262a6a6254bdf28d7f12ca276a88f466c26ffa7e28ed628e23baf7035f7,SOL,5min,2026-08-01T07:15:00+00:00,240,239.8,0.495,Down,0.22,55.02,0.21,15890.07,78,Up,0
2026-08-01T07:12:00+00:00,eth-updown-5m-1785568200,3238156,0x363e016048b770092fe2f97545492a67d9a095d93bf8b436e9b9f71cb071f866,ETH,5min,2026-08-01T07:15:00+00:00,180,179.9,0.495,Down,0.04,101.32,0.03,16205.91,96,Up,0
2026-08-01T07:14:00+00:00,btc-updown-15m-1785567600,3238066,0x8bfceb6c306c7340a0ff939b997176eb63121809055237bafa7b203be2439d81,BTC,15min,2026-08-01T07:15:00+00:00,60,59.9,0.785,Up,0.999,169.83,0.99,169.83,1,Up,1
2026-08-01T07:16:00+00:00,sol-updown-5m-1785568500,3238169,0xb75760b73ca5ac367d18d4d7736090ca1b07ce25783699042d3bbaeb9884ef10,SOL,5min,2026-08-01T07:20:00+00:00,240,239.9,0.495,Down,0.77,373.57,0.75,13526.65,23,Down,1
2026-08-01T07:17:00+00:00,eth-updown-5m-1785568500,3238164,0x516a8e6ff10ccb67b1677f666ad503a5d80afdbafcd965d4711bdc5d9b5e0f3c,ETH,5min,2026-08-01T07:20:00+00:00,180,179.6,0.495,Down,0.55,56.3,0.54,16759.06,42,Down,1
2026-08-01T07:17:00+00:00,xrp-updown-15m-1785568500,3238159,0x5aef5d9cd4335683a687e13dd46d5002f759892d852964ebf9f7f0f269e2c958,XRP,15min,2026-08-01T07:30:00+00:00,780,779.3,0.485,Down,0.52,71.07,0.51,9713.19,21,Down,1
2026-08-01T07:21:00+00:00,sol-updown-5m-1785568800,3238178,0x7024c941d66b8ed5f399083472372e1944b2db75aec79299fa6ae057e9777de6,SOL,5min,2026-08-01T07:25:00+00:00,240,239.9,0.495,Down,0.52,21.51,0.51,12730.24,42,Up,0
2026-08-01T07:22:00+00:00,eth-updown-5m-1785568800,3238176,0x2f4ee49defaba24b8b6ddfca70e07ae0d394d549bc2290c7120d1913143438e0,ETH,5min,2026-08-01T07:25:00+00:00,180,179.7,0.495,Down,0.2,131.42,0.19,11679.65,73,Up,0
2026-08-01T07:22:00+00:00,sol-updown-15m-1785568500,3238171,0x9d09b02b4af200851b89aa4b9ef6f18ce42ec7977826e276cb2f660eeb1339e8,SOL,15min,2026-08-01T07:30:00+00:00,480,479.6,0.195,Down,0.73,219.19,0.71,9319.26,27,Down,1
2026-08-01T07:25:00+00:00,eth-updown-15m-1785568500,3238162,0xade6dafee7ef4e729c575d60c5f31f13958739e3c5cf17768dd580e95ce214b3,ETH,15min,2026-08-01T07:30:00+00:00,300,299.9,0.065,Down,0.98,948.72,0.97,948.72,2,Down,1
2026-08-01T07:26:00+00:00,sol-updown-5m-1785569100,3238195,0xc8b8be84b3f3c5a0dc2b7a938465c7c13b22843fd645988b425161ca1c1903f9,SOL,5min,2026-08-01T07:30:00+00:00,240,239.8,0.505,Up,0.48,37.29,0.47,16289.79,51,Down,0
2026-08-01T07:27:00+00:00,eth-updown-5m-1785569100,3238192,0x018e20ddd6fc7423dce356db803600da2f844dd8ab95c1e202d249b9a3a68b83,ETH,5min,2026-08-01T07:30:00+00:00,180,179.9,0.495,Down,0.33,86.12,0.32,14986.02,67,Down,1
2026-08-01T07:29:00+00:00,btc-updown-15m-1785568500,3238170,0x019fcb1b4182f4f3b4b63fa488e497a5692533d812a39902b98a0c13a1125d4f,BTC,15min,2026-08-01T07:30:00+00:00,60,59.9,0.04,Down,0.999,108.04,0.991,108.04,1,Down,1
2026-08-01T07:31:00+00:00,sol-updown-5m-1785569400,3238200,0xcb5dbd2bb4d09f25c96f979bc0f67f187449b4948c649cb059824c43f472ebf5,SOL,5min,2026-08-01T07:35:00+00:00,240,239.9,0.5,Up,0.36,19.41,0.35,15815.9,64,Down,0
2026-08-01T07:32:00+00:00,eth-updown-5m-1785569400,3238207,0xc0ab89784cbaac709643b13dd90e5ba22f3c3b25fe4a6d39349280e71107cf83,ETH,5min,2026-08-01T07:35:00+00:00,180,179.7,0.495,Down,0.75,433.94,0.74,16875.34,25,Down,1
2026-08-01T07:32:00+00:00,xrp-updown-15m-1785569400,3238211,0x5501c89da883f9c93d493952592d3781fa31460135cdbaadcf9687f686f30328,XRP,15min,2026-08-01T07:45:00+00:00,780,779.6,0.505,Up,0.51,43.36,0.5,9759.57,18,Up,1
2026-08-01T07:36:00+00:00,sol-updown-5m-1785569700,3238255,0xe9f2eb9d3073bb2566155ec6dc3dc6759d33ecba537c4e420cc3c5cdb6bac14b,SOL,5min,2026-08-01T07:40:00+00:00,240,239.9,0.505,Up,0.53,70.2,0.52,15732.99,47,Down,0
2026-08-01T07:37:00+00:00,eth-updown-5m-1785569700,3238253,0x4c98d439f5a67bc4df9b0c6fbafaca4b2164e3f4dd70700ab66eb97b45e22726,ETH,5min,2026-08-01T07:40:00+00:00,180,179.7,0.495,Down,0.41,333.44,0.4,17930.77,59,Up,0
2026-08-01T07:37:00+00:00,sol-updown-15m-1785569400,3238208,0x27b9d53c5130657bce983912d3244d1b9fffc00abf92c870dc514c36998dd6fa,SOL,15min,2026-08-01T07:45:00+00:00,480,479.6,0.585,Up,0.51,50.93,0.5,11314.82,47,Down,0
