timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-27T02:25:00+00:00,eth-updown-15m-1787796900,3895110,0x153e0b830a7eb53c748d7c0ec3e96b2a7dc0bb8932081392d18ae9c632e08ccb,ETH,15min,2026-08-27T02:30:00+00:00,300,299.7,0.455,Down,0.97,977.61,0.96,977.61,3,Down,1
2026-08-27T02:26:01+00:00,sol-updown-5m-1787797500,3895193,0x4afe8f5e678049f256da27c06fcee3fa490f4ca499833778d0d6e01ed25be6c3,SOL,5min,2026-08-27T02:30:00+00:00,240,238.6,0.5,Up,0.4,98.81,0.35,4771.76,60,Down,0
2026-08-27T02:27:00+00:00,eth-updown-5m-1787797500,3895197,0x4b60d212f6f17466ab6816343fe542a1da2a9dab1baaf25d1c72f255d1d96038,ETH,5min,2026-08-27T02:30:00+00:00,180,179.9,0.495,Down,0.79,220.38,0.78,3565.44,20,Down,1
2026-08-27T02:29:00+00:00,btc-updown-15m-1787796900,3895115,0x3169d702aa62762a32d3995b3b2c0b9ac681c00abfad69dba22a5b912d88e40a,BTC,15min,2026-08-27T02:30:00+00:00,60,59.8,0.315,Down,0.999,614.38,0.995,614.38,1,Down,1
2026-08-27T02:31:00+00:00,sol-updown-5m-1787797800,3895215,0xc7593da07f6a520bd84eb74c75bcf036377b28e857a74634e7e2d8cf29d807a3,SOL,5min,2026-08-27T02:35:00+00:00,240,239.8,0.5,Up,0.61,308.72,0.55,4935.35,39,Up,1
2026-08-27T02:32:00+00:00,eth-updown-5m-1787797800,3895212,0x4b20950aaca51c3cb43ecbdf0f10e91875dbe35b7d760599b70c3bf81169b8a2,ETH,5min,2026-08-27T02:35:00+00:00,180,179.5,0.505,Up,0.48,278.0,0.47,3829.03,51,Up,1
2026-08-27T02:32:00+00:00,xrp-updown-15m-1787797800,3895213,0x82198070ba51d811c7391c3a54774db4ea3a3d7a593af8360a4fcf25338f278a,XRP,15min,2026-08-27T02:45:00+00:00,780,779.4,0.495,Down,0.49,454.28,0.47,3324.53,51,Down,1
2026-08-27T02:36:00+00:00,sol-updown-5m-1787798100,3895262,0xada553bd0c187d29db332e65e2896edbf12d50696e18f3f8320d23bb157c0a62,SOL,5min,2026-08-27T02:40:00+00:00,240,239.3,0.51,Up,0.3,199.43,0.24,5901.1,70,Down,0
2026-08-27T02:37:00+00:00,eth-updown-5m-1787798100,3895263,0xec7fc96334ede3279289b7763cccaa4b33efd051eb50b3eeeb39648927c942d5,ETH,5min,2026-08-27T02:40:00+00:00,180,179.8,0.505,Up,0.31,55.25,0.3,3172.0,67,Down,0
2026-08-27T02:37:00+00:00,sol-updown-15m-1787797800,3895211,0xfc64e4412f732684475a54a3e2c77a145dd3251194bdbbea29872e1e27dea51d,SOL,15min,2026-08-27T02:45:00+00:00,480,479.6,0.695,Up,0.76,178.02,0.71,1797.69,23,Down,0
2026-08-27T02:40:02+00:00,eth-updown-15m-1787797800,3895210,0x240651739c8e5feb3df85ebcb36db26497578bb4a92ec640761c36a64deb74ad,ETH,15min,2026-08-27T02:45:00+00:00,300,297.9,0.345,Down,0.65,460.88,0.64,4372.73,35,Down,1
2026-08-27T02:40:02+00:00,ethereum-up-or-down-august-26-2026-10pm-et,3865206,0x7ceef84009d3d1cea7ceebcf58d4635381ca016443c33498ae981fcf3efda53a,ETH,60min,2026-08-27T03:00:00+00:00,1200,1197.4,0.425,Down,0.72,312.72,0.71,14774.54,15,Down,1
2026-08-27T02:41:00+00:00,sol-updown-5m-1787798400,3895275,0x9770a1ead9c0b9dfb77383f0b48b1857af4b26f6ae618b27a93ece04633f69bd,SOL,5min,2026-08-27T02:45:00+00:00,240,239.9,0.5,Up,0.41,170.5,0.37,5329.62,59,Down,0
2026-08-27T02:42:01+00:00,eth-updown-5m-1787798400,3895272,0x225f9f41675a95202d62d7ee739f45b4bd23a281a1e26c8f58e3a9e27a06954a,ETH,5min,2026-08-27T02:45:00+00:00,180,178.8,0.505,Up,0.34,158.94,0.33,3158.56,66,Down,0
2026-08-27T02:44:00+00:00,btc-updown-15m-1787797800,3895208,0x057a4f869ce7bc58f32273e5f7f6a6ed2d90fc0e8f19e0883988b172c36992ba,BTC,15min,2026-08-27T02:45:00+00:00,60,59.8,0.325,Down,0.93,1515.0,0.92,2182.24,7,Down,1
2026-08-27T02:46:01+00:00,sol-updown-5m-1787798700,3895351,0xd29e76c7a1ace847fe8b63036645631034b80eac1e9271e450f06004148ebd6c,SOL,5min,2026-08-27T02:50:00+00:00,240,238.3,0.51,Up,0.72,235.55,0.71,3237.67,28,Up,1
2026-08-27T02:47:00+00:00,eth-updown-5m-1787798700,3895348,0x233430bd219ae190f8613c3402dc307806ba8f9c50dbb6a2b6ea38a2b266e9c0,ETH,5min,2026-08-27T02:50:00+00:00,180,179.7,0.505,Up,0.87,348.54,0.86,3778.51,13,Up,1
2026-08-27T02:47:00+00:00,xrp-updown-15m-1787798700,3895352,0xdb60eb785a2f21aaad202cd45eaf5d88df89ef12ea80e65d9e6a8e8529179678,XRP,15min,2026-08-27T03:00:00+00:00,780,779.6,0.515,Up,0.78,580.15,0.74,3560.92,22,Up,1
2026-08-27T02:51:00+00:00,sol-updown-5m-1787799000,3895393,0x53374aa8b1acaabb3998c7e23fc85ccf1446d00d39e9d3f91ecfa742d3f5c0e7,SOL,5min,2026-08-27T02:55:00+00:00,240,239.7,0.5,Up,0.77,465.65,0.75,3898.54,23,Up,1
2026-08-27T02:52:00+00:00,eth-updown-5m-1787799000,3895395,0x129a0111920ce3feafb327070a4dda3938ae59e810ac54790f834eae9054d5a4,ETH,5min,2026-08-27T02:55:00+00:00,180,179.7,0.505,Up,0.85,282.47,0.84,4293.15,15,Up,1
2026-08-27T02:52:00+00:00,sol-updown-15m-1787798700,3895357,0x73845070c525c01d14b0f52308b14e083f314f086e3414b0248f7c0bf877f5a3,SOL,15min,2026-08-27T03:00:00+00:00,480,479.6,0.895,Up,0.99,9.9,0.98,9.9,1,Up,1
2026-08-27T02:55:00+00:00,eth-updown-15m-1787798700,3895345,0xa31cd874407b8bea6eb61c7672ee44dee100efd12b5134db1e813a13b9c551b3,ETH,15min,2026-08-27T03:00:00+00:00,300,299.7,0.75,Up,0.63,379.49,0.62,4334.85,37,Up,1
2026-08-27T02:56:00+00:00,sol-updown-5m-1787799300,3895409,0x385794e48b84ed5bf8afd38e3a3768c6e667e2572fe89ec9de0ba5bf7432aabc,SOL,5min,2026-08-27T03:00:00+00:00,240,239.8,0.5,Up,0.37,144.07,0.33,5470.34,63,Down,0
2026-08-27T02:57:00+00:00,eth-updown-5m-1787799300,3895414,0x46df3e7cf6c0d2d8ccb43d5fc419492581fe10e91c3de713fc6c56ed02d0a05e,ETH,5min,2026-08-27T03:00:00+00:00,180,179.8,0.505,Up,0.53,248.07,0.52,4650.3,47,Up,1
2026-08-27T02:59:00+00:00,btc-updown-15m-1787798700,3895360,0x6ad91f08ce26bfb2df8052bc9286c6d282b490fca9ff82ea8886a847d2b3614b,BTC,15min,2026-08-27T03:00:00+00:00,60,59.6,0.245,Down,0.94,2963.22,0.92,2963.22,6,Down,1
2026-08-27T03:01:00+00:00,sol-updown-5m-1787799600,3895474,0x76cb656399d08ee7d0df916c75cafa001cf3c29428d55c14836e923a1eef77dc,SOL,5min,2026-08-27T03:05:00+00:00,240,239.8,0.5,Up,0.63,218.55,0.55,5178.18,37,Up,1
2026-08-27T03:02:01+00:00,eth-updown-5m-1787799600,3895466,0x02a421492620002493888279a303695a23ebdcb8d2c2a895f78238e5dad6abcc,ETH,5min,2026-08-27T03:05:00+00:00,180,178.6,0.505,Up,0.67,156.83,0.65,3935.29,33,Down,0
2026-08-27T03:02:01+00:00,xrp-updown-15m-1787799600,3895469,0x1f4fbed713d551be2f1f2f66b8df8c9025052d4fde06f96cd67bedfb812fc09b,XRP,15min,2026-08-27T03:15:00+00:00,780,778.4,0.51,Up,0.74,353.8,0.71,3152.72,26,Down,0
2026-08-27T03:06:00+00:00,sol-updown-5m-1787799900,3895481,0xbd83e42ea11766dc98e3485964097e481b3ee60dee612e43da5ece447d8ad43f,SOL,5min,2026-08-27T03:10:00+00:00,240,239.9,0.565,Up,0.31,160.5,0.3,7209.76,69,Up,1
2026-08-27T03:07:00+00:00,eth-updown-5m-1787799900,3895479,0x954ed9cc6aa33edf4acb6e93091763cebbb8dcdd7e55ed6282e7286282324d23,ETH,5min,2026-08-27T03:10:00+00:00,180,179.7,0.505,Up,0.93,1114.56,0.92,3507.62,7,Up,1
2026-08-27T03:07:00+00:00,sol-updown-15m-1787799600,3895471,0x38502f8cb3d93aee5fcc637b44347be0b77ab00d2980c4c80ea7e170efc6a8c6,SOL,15min,2026-08-27T03:15:00+00:00,480,479.6,0.465,Down,0.42,232.37,0.38,3337.91,58,Down,1
2026-08-27T03:10:00+00:00,eth-updown-15m-1787799600,3895467,0x9bba1a8eb6c2a1b71ee549d9b03aeae4c80d609d943b767d9d8f073f498dd444,ETH,15min,2026-08-27T03:15:00+00:00,300,299.8,0.815,Up,0.48,456.95,0.47,5116.04,52,Down,0
2026-08-27T03:11:00+00:00,sol-updown-5m-1787800200,3895488,0x18ad69cef44b24fbcb944a15675594660a5eb6b791f56fc69d08f558d1a6267e,SOL,5min,2026-08-27T03:15:00+00:00,240,239.6,0.5,Up,0.63,239.38,0.61,5175.91,37,Down,0
2026-08-27T03:12:00+00:00,eth-updown-5m-1787800200,3895489,0xbe844ae5389e0960fd296c8c8957e28e23bbe5b81dd6e981ca74ef44ebed9a8a,ETH,5min,2026-08-27T03:15:00+00:00,180,179.9,0.5,Up,0.41,119.6,0.4,3734.32,58,Down,0
2026-08-27T03:14:00+00:00,btc-updown-15m-1787799600,3895463,0xc5c2701871fcac4345b42489a119ca1f87e3890b8a8fa898f3446657b479a9a8,BTC,15min,2026-08-27T03:15:00+00:00,60,59.9,0.155,Down,0.97,1126.14,0.96,1126.14,3,Down,1
2026-08-27T03:16:01+00:00,sol-updown-5m-1787800500,3895579,0xd5bdd388d054e36c5cead26f76b956e35791bef68a0f2a99f02e475f251af9d5,SOL,5min,2026-08-27T03:20:00+00:00,240,238.1,0.505,Up,0.45,57.0,0.42,4500.13,52,Up,1
2026-08-27T03:17:00+00:00,eth-updown-5m-1787800500,3895566,0xa619687a55ae48b91114a89dbec7c2f8627a9a7f9613c92a06f17cdeecb3394d,ETH,5min,2026-08-27T03:20:00+00:00,180,179.9,0.505,Up,0.16,143.55,0.15,3042.2,84,Up,1
2026-08-27T03:17:00+00:00,xrp-updown-15m-1787800500,3895570,0x6de0f78c66a32b9dbf271f468dfdf2220dc94470df293bb181e7c568ba02f74f,XRP,15min,2026-08-27T03:30:00+00:00,780,779.8,0.455,Down,0.73,411.45,0.72,3641.08,27,Up,0
2026-08-27T03:21:00+00:00,sol-updown-5m-1787800800,3895628,0xe1c6d52cf9aaaeff512ab3f2061a14d794dd37d4b4305f8e105fd29e3ee2bcf2,SOL,5min,2026-08-27T03:25:00+00:00,240,239.9,0.5,Up,0.78,366.42,0.72,4099.72,22,Up,1
2026-08-27T03:22:00+00:00,eth-updown-5m-1787800800,3895624,0x269d98916b53dcad185c6a23f31aa3b3e67864724cda9aaee4d63d061922b24f,ETH,5min,2026-08-27T03:25:00+00:00,180,179.4,0.23,Down,0.65,432.63,0.64,3338.71,35,Up,0
2026-08-27T03:22:00+00:00,sol-updown-15m-1787800500,3895574,0x3125c8789ad33b5d0cd5291f4d069bac21fa91dd1d79ab4df5d5c207f0fa4aa0,SOL,15min,2026-08-27T03:30:00+00:00,480,479.3,0.94,Up,0.86,417.35,0.83,1404.93,20,Up,1
2026-08-27T03:25:00+00:00,eth-updown-15m-1787800500,3895569,0x7b5c17e9525d2e1346825c6ac4793fdf8229238a79852815ac61839fd60cb9de,ETH,15min,2026-08-27T03:30:00+00:00,300,299.6,0.725,Up,0.96,669.48,0.95,669.48,4,Up,1
2026-08-27T03:26:00+00:00,sol-updown-5m-1787801100,3895760,0x47d76dd0434f69e6eff2a2ab6269c98a2d0f4396734b27b909fdcf786df6d6c8,SOL,5min,2026-08-27T03:30:00+00:00,240,239.8,0.5,Up,0.27,158.87,0.24,6506.93,73,Up,1
2026-08-27T03:27:00+00:00,eth-updown-5m-1787801100,3895757,0x396b8940bce7fd76ced1f5cc858b72316f1a80cd5b47aafcd245b99074d4a41f,ETH,5min,2026-08-27T03:30:00+00:00,180,179.3,0.245,Down,0.42,209.3,0.41,4404.93,57,Up,0
2026-08-27T03:29:00+00:00,btc-updown-15m-1787800500,3895572,0x9c32eb050bda69c5563c2c90371c0596023190779635ccd42d62a7ba1bffb809,BTC,15min,2026-08-27T03:30:00+00:00,60,59.9,0.985,Up,,0,0.999,0,0,Up,1
2026-08-27T03:31:00+00:00,sol-updown-5m-1787801400,3895809,0xa36daba619bc5688d0c2332219dc6ab9058fa04fce5b988fd7f42ff233fe8d70,SOL,5min,2026-08-27T03:35:00+00:00,240,239.7,0.5,Up,0.19,73.51,0.13,7147.13,81,Down,0
2026-08-27T03:32:00+00:00,eth-updown-5m-1787801400,3895813,0xafc265c164c796488832ac10346318d597355741e3ce535de6a87647d3f46312,ETH,5min,2026-08-27T03:35:00+00:00,180,179.6,0.205,Down,0.89,622.08,0.87,3287.57,11,Down,1
2026-08-27T03:32:00+00:00,xrp-updown-15m-1787801400,3895806,0x122f75a8752b3ca37671d7d0269efe89791dbeb3fce96168e513c9ac3a32fcf8,XRP,15min,2026-08-27T03:45:00+00:00,780,779.5,0.49,Down,0.73,448.98,0.72,3740.03,27,Down,1
2026-08-27T03:36:00+00:00,sol-updown-5m-1787801700,3895862,0x183292bf94df365cc81bfb543e3d177f236ed8b19c1a24c620dd4216d8fe0019,SOL,5min,2026-08-27T03:40:00+00:00,240,239.7,0.495,Down,0.69,312.21,0.64,5914.44,31,Down,1
2026-08-27T03:37:02+00:00,eth-updown-5m-1787801700,3895863,0x8e91051385488fef882dc95fb4fab401b5a42775c99cdf23f52727a92de29b52,ETH,5min,2026-08-27T03:40:00+00:00,180,178.0,0.335,Down,0.65,243.18,0.64,4239.46,34,Down,1
2026-08-27T03:37:02+00:00,sol-updown-15m-1787801400,3895817,0xf7c90763f8ba72861556627100843006a7f37af960a026834aef8f0ea3cdd7e5,SOL,15min,2026-08-27T03:45:00+00:00,480,477.3,0.175,Down,0.9,185.2,0.89,774.75,9,Down,1
2026-08-27T03:40:00+00:00,eth-updown-15m-1787801400,3895804,0x4223834df9d596c6cc5af4fc4bd4a484e2dfdb20498b6899dbdac1683fb08b08,ETH,15min,2026-08-27T03:45:00+00:00,300,299.3,0.24,Down,0.97,2504.33,0.96,2504.33,3,Down,1
2026-08-27T03:40:00+00:00,ethereum-up-or-down-august-26-2026-11pm-et,3865694,0xa51854b6d6e9d05125766bf5202194ff62255c0b1baf40aaf51f9e1aa6b9dbf9,ETH,60min,2026-08-27T04:00:00+00:00,1200,1199.2,0.445,Down,0.58,308.95,0.56,23504.29,16,Down,1
2026-08-27T03:41:00+00:00,sol-updown-5m-1787802000,3895920,0x09e69c1b0113ce32f44c76aa4a2c4ac94b06cf7926b7dc32c4709fc9bfd0575d,SOL,5min,2026-08-27T03:45:00+00:00,240,239.3,0.5,Up,0.44,98.13,0.4,6608.4,56,Down,0
2026-08-27T03:42:00+00:00,eth-updown-5m-1787802000,3895921,0xcb6d10a8e6d72ca60b160dcf3814a1584ec74a43dd576b3f4fae37f11bd1162e,ETH,5min,2026-08-27T03:45:00+00:00,180,179.6,0.385,Down,0.79,342.43,0.78,4393.25,21,Down,1
2026-08-27T03:44:00+00:00,btc-updown-15m-1787801400,3895818,0x7c454bbe9be4ca2f9b9fc91f9b4ff06300862a64157dd7cf0a262bc38db265ff,BTC,15min,2026-08-27T03:45:00+00:00,60,59.2,0.045,Down,0.33,122.96,0.32,5890.17,67,Down,1
2026-08-27T03:46:00+00:00,sol-updown-5m-1787802300,3895940,0x1da8d7ff34ea6caf0f6ac1c9b265e479363ad0b5e4aa4e6bf8a6db6b92e30025,SOL,5min,2026-08-27T03:50:00+00:00,240,239.8,0.5,Up,0.83,125.24,0.8,4356.85,15,Down,0
2026-08-27T03:47:06+00:00,eth-updown-5m-1787802300,3895935,0xf490d9e863a67acaeb04f6f3e2ad31c91fc719adaa13579f40b7f5f22267aebb,ETH,5min,2026-08-27T03:50:00+00:00,180,173.2,0.74,Up,0.49,195.96,0.48,4997.32,51,Down,0
2026-08-27T03:47:06+00:00,xrp-updown-15m-1787802300,3895945,0x39b558cf18ef429ea5de1b91017be6deb512a8ea664f1e0442d66362309c11bd,XRP,15min,2026-08-27T04:00:00+00:00,780,773.0,0.515,Up,0.64,246.13,0.63,3513.57,36,Down,0
2026-08-27T03:51:00+00:00,sol-updown-5m-1787802600,3895975,0xa9b2d9522130aff6166aabf24575e811ff7555920a6fb57d43aae9abadb7c91a,SOL,5min,2026-08-27T03:55:00+00:00,240,239.9,0.495,Down,0.69,295.85,0.66,5649.67,31,Down,1
2026-08-27T03:52:03+00:00,eth-updown-5m-1787802600,3895972,0x9005d0ac930d77db9a2fabaaf8947dbda16a2aafe501bf188245b96c88891f2b,ETH,5min,2026-08-27T03:55:00+00:00,180,176.0,0.575,Up,0.55,68.45,0.53,4466.57,45,Up,1
2026-08-27T03:52:04+00:00,sol-updown-15m-1787802300,3895932,0x871140e0d8a247c27c392966ab402695ba7fa38c2c708db0df73edf384f9f8ae,SOL,15min,2026-08-27T04:00:00+00:00,480,475.9,0.64,Up,0.06,28.32,0.05,3857.43,94,Down,0
2026-08-27T03:55:04+00:00,eth-updown-15m-1787802300,3895936,0xc8b30e4ff2e3805f362a02756b27f2d5640b027a8b88856a8455c8611c31ae49,ETH,15min,2026-08-27T04:00:00+00:00,300,295.5,0.205,Down,0.69,534.22,0.68,4937.95,31,Down,1
2026-08-27T03:56:01+00:00,sol-updown-5m-1787802900,3896350,0xcdbd3cbbc760d6891fd0c43291135714f6828994d1f2435b954988d1a626c17d,SOL,5min,2026-08-27T04:00:00+00:00,240,238.5,0.5,Up,0.38,162.15,0.33,4563.39,62,Up,1
2026-08-27T03:57:00+00:00,eth-updown-5m-1787802900,3896347,0x75a7956939c2ce3042b2e6ec6685003cbc171a30fe2479f03922f4b44b598ea5,ETH,5min,2026-08-27T04:00:00+00:00,180,179.1,0.635,Up,0.83,411.11,0.82,3993.97,17,Up,1
2026-08-27T03:59:00+00:00,btc-updown-15m-1787802300,3895946,0x77e281938fc9245f0448f436b4d9601a4c9454737c42b89fdecac07f635d455a,BTC,15min,2026-08-27T04:00:00+00:00,60,59.9,0.045,Down,,0,0.99,0,0,Down,1
2026-08-27T04:01:00+00:00,sol-updown-5m-1787803200,3896387,0xc1b2630efe319f8fe581b972719ff68b5e78e0502e2e9c1b52063e196fcc4d73,SOL,5min,2026-08-27T04:05:00+00:00,240,239.5,0.5,Up,0.8,99.35,0.77,3365.95,20,Up,1
2026-08-27T04:02:00+00:00,eth-updown-5m-1787803200,3896379,0x21fc0662b5225dea740594c5e7601b644add5a4cd5b9e987f2ba45a64b29eaaa,ETH,5min,2026-08-27T04:05:00+00:00,180,179.5,0.505,Up,0.65,182.4,0.56,3529.03,33,Up,1
2026-08-27T04:02:00+00:00,xrp-updown-15m-1787803200,3896390,0x30bde33941b59e75ada75c530ce39f8609714cdb39aa1c72181a3e79ba750fc1,XRP,15min,2026-08-27T04:15:00+00:00,780,779.3,0.545,Up,0.74,351.53,0.71,1991.1,26,Up,1
2026-08-27T04:06:00+00:00,sol-updown-5m-1787803500,3896405,0xf21fc69e26c2dd9fd08c977571998475c08fb26309b822e3774b1bf36abd9080,SOL,5min,2026-08-27T04:10:00+00:00,240,239.9,0.49,Down,0.71,103.0,0.65,4420.44,29,Up,0
2026-08-27T04:07:00+00:00,eth-updown-5m-1787803500,3896403,0x5980948dee9bf50d097335ca5b6bb1b2da29b39d5db87d692caae94a56acd445,ETH,5min,2026-08-27T04:10:00+00:00,180,179.6,0.495,Down,0.85,211.4,0.84,3413.36,15,Down,1
2026-08-27T04:07:00+00:00,sol-updown-15m-1787803200,3896397,0x408b92fec0b4c46ba81181123d5eb09ea82f90b4611e9f2b46b4182b81fa92ca,SOL,15min,2026-08-27T04:15:00+00:00,480,479.5,0.8,Up,0.77,352.92,0.76,1869.16,22,Up,1
2026-08-27T04:10:02+00:00,eth-updown-15m-1787803200,3896395,0x59046754c064511b8d6456492ccc92a914333ebe919272b7562fabdace9eda65,ETH,15min,2026-08-27T04:15:00+00:00,300,297.9,0.585,Up,0.87,891.57,0.86,3250.52,13,Up,1
2026-08-27T04:11:00+00:00,sol-updown-5m-1787803800,3896433,0x0f880d2973b09f9edbaebc44c3b09b50074d722949d01d533122778ffff63087,SOL,5min,2026-08-27T04:15:00+00:00,240,239.1,0.5,Up,0.7,313.58,0.65,5301.68,30,Up,1
2026-08-27T04:12:00+00:00,eth-updown-5m-1787803800,3896436,0xcdbe02b95af429b289fd4b2b1747fdfb6a2895557833ef5dbe0d8bb2d9ab563a,ETH,5min,2026-08-27T04:15:00+00:00,180,179.4,0.505,Up,0.83,154.84,0.8,3539.82,17,Up,1
2026-08-27T04:14:01+00:00,btc-updown-15m-1787803200,3896378,0xba21b1d8457eb8e1fbcb25d041a320db75655a8e3c784ce401e85ceb04b1685d,BTC,15min,2026-08-27T04:15:00+00:00,60,58.7,0.875,Up,,0,0.99,0,0,Up,1
2026-08-27T04:16:00+00:00,sol-updown-5m-1787804100,3896444,0x37cb54bd8e59d6629b2eb0a575be2f5f9c90888e20cf649df7dc4b5c39b86b75,SOL,5min,2026-08-27T04:20:00+00:00,240,239.6,0.505,Up,0.83,186.05,0.8,3438.43,17,Down,0
2026-08-27T04:17:04+00:00,eth-updown-5m-1787804100,3896442,0x0bb55b3556c92aad45bc1f9d08e618610b0754d7c97eede037eb4d7de5329bed,ETH,5min,2026-08-27T04:20:00+00:00,180,175.9,0.49,Down,0.22,64.34,0.21,3061.61,78,Up,0
2026-08-27T04:17:04+00:00,xrp-updown-15m-1787804100,3896445,0x341ff99804fef3e27872b2f10628c93851204898519cdd90a3fe50458c173eba,XRP,15min,2026-08-27T04:30:00+00:00,780,775.7,0.51,Up,0.78,481.17,0.73,1854.96,22,Down,0
2026-08-27T04:21:00+00:00,sol-updown-5m-1787804400,3896453,0x7e270b8155f00288a37e66a4204b04ca64c5c2355fc7069dc43021ee1f513b3d,SOL,5min,2026-08-27T04:25:00+00:00,240,239.7,0.5,Up,0.15,35.52,0.13,7053.69,85,Down,0
2026-08-27T04:22:01+00:00,eth-updown-5m-1787804400,3896457,0xcef07a6f8be369001bc4e0d227b882c3505d6c241b52e6f811c1044e127cb309,ETH,5min,2026-08-27T04:25:00+00:00,180,178.3,0.5,Up,0.09,57.33,0.08,3025.08,91,Down,0
2026-08-27T04:22:02+00:00,sol-updown-15m-1787804100,3896447,0x59b3a0839a8309167cf91711623dcb445ef787ea91ac266013bf152fbaed491e,SOL,15min,2026-08-27T04:30:00+00:00,480,477.7,0.175,Down,0.89,467.76,0.87,1066.19,11,Down,1
2026-08-27T04:25:00+00:00,eth-updown-15m-1787804100,3896448,0xcd9e0defb5d04815ea22f7e1b1ba0449f426be5098bd4b5b1158a3f255f074e3,ETH,15min,2026-08-27T04:30:00+00:00,300,299.6,0.365,Down,0.42,191.83,0.41,5154.61,58,Down,1
2026-08-27T04:26:07+00:00,sol-updown-5m-1787804700,3896963,0x581aed57ec6117b00018dff8708c4f7ab5c93b8c0b91d11917354826c8af7a6c,SOL,5min,2026-08-27T04:30:00+00:00,240,232.6,0.495,Down,0.23,55.57,0.21,4833.11,75,Up,0
2026-08-27T04:27:00+00:00,eth-updown-5m-1787804700,3896966,0x7b4092a3b17012b825f2d2987a4361e108c7a770ab1f3ef39949eab8600c3946,ETH,5min,2026-08-27T04:30:00+00:00,180,179.9,0.515,Up,0.26,232.79,0.23,3230.29,73,Down,0
2026-08-27T04:29:00+00:00,btc-updown-15m-1787804100,3896446,0x66bc02001d28053a470eb821a3b78215ad4df95cba3cdc7e142e725ab9c4dd33,BTC,15min,2026-08-27T04:30:00+00:00,60,59.6,0.365,Down,,0,0.99,0,0,Down,1
2026-08-27T04:31:00+00:00,sol-updown-5m-1787805000,3896969,0xb0fd154894a252052a1d2dd11d6a914add9cbc26244467cee5c1d16e049b1e83,SOL,5min,2026-08-27T04:35:00+00:00,240,239.8,0.5,Up,0.08,28.63,0.07,6291.23,92,Down,0
2026-08-27T04:32:00+00:00,eth-updown-5m-1787805000,3896975,0xe1c8498d3b41625f8ce1095968a0355a9abc8b4522e526b15279fabefed7105f,ETH,5min,2026-08-27T04:35:00+00:00,180,179.6,0.055,Down,0.96,953.52,0.95,953.52,4,Down,1
2026-08-27T04:32:00+00:00,xrp-updown-15m-1787805000,3896981,0xdf8a8880bcfd335140b3fce1905f662e4edd126e23e49d1b59dfef6fe1df0347,XRP,15min,2026-08-27T04:45:00+00:00,780,779.5,0.505,Up,0.27,127.09,0.21,3294.48,73,Down,0
2026-08-27T04:36:00+00:00,sol-updown-5m-1787805300,3897023,0x6b570025a73f6bbde9fc08573bad5ce64b0fb73514c44bbd3c3b8e2a885d4c0b,SOL,5min,2026-08-27T04:40:00+00:00,240,239.9,0.51,Up,0.21,76.09,0.17,6175.9,79,Up,1
2026-08-27T04:37:01+00:00,eth-updown-5m-1787805300,3897025,0x95a571f2fcb276bcfdffd13e60ec0a165c7564cc12889c682f517517c4805678,ETH,5min,2026-08-27T04:40:00+00:00,180,178.9,0.5,Up,0.04,22.65,0.03,2883.61,95,Down,0
2026-08-27T04:37:01+00:00,sol-updown-15m-1787805000,3896972,0x813e319f56b43708be6a64d0fae660bee176ea6da14b382e53e34b0db9df8a70,SOL,15min,2026-08-27T04:45:00+00:00,480,478.8,0.165,Down,0.99,159.69,0.98,159.69,1,Up,0
2026-08-27T04:40:00+00:00,eth-updown-15m-1787805000,3896970,0xea3744726ad02c294f986690e405965bfdb9af7965e79fe53673acb31a357757,ETH,15min,2026-08-27T04:45:00+00:00,300,299.8,0.035,Down,0.99,597.54,0.97,597.54,3,Down,1
2026-08-27T04:40:00+00:00,ethereum-up-or-down-august-27-2026-12am-et,3866109,0xc728f9a93db0a5b6183204fdbd5c28d216fc44e8db2c2cc95fffc41c659d610d,ETH,60min,2026-08-27T05:00:00+00:00,1200,1199.5,0.135,Down,0.9,865.82,0.89,1120.07,8,Down,1
2026-08-27T04:41:00+00:00,sol-updown-5m-1787805600,3897374,0xaae0e67d9945bc42fddbb59308a0fc168cfea679cf1bc479107711ea5eb9b184,SOL,5min,2026-08-27T04:45:00+00:00,240,239.8,0.515,Up,0.95,2291.41,0.94,2291.41,4,Up,1
2026-08-27T04:42:00+00:00,eth-updown-5m-1787805600,3897375,0x5e8bb2107176b1bc98a12956d8165de1fd0eca93a6454b891106140eff1f43ac,ETH,5min,2026-08-27T04:45:00+00:00,180,179.9,0.535,Up,0.66,829.25,0.65,4144.36,34,Up,1
2026-08-27T04:44:00+00:00,btc-updown-15m-1787805000,3896982,0xf8f90ec3656695e42e9142aa76ee04ef4592db9b7722ca979cc2a0b0dfde64af,BTC,15min,2026-08-27T04:45:00+00:00,60,59.1,0.235,Down,0.16,117.0,0.11,6661.03,84,Up,0
2026-08-27T04:46:00+00:00,sol-updown-5m-1787805900,3897390,0x07f48e9ae8a8a9944406cf35539d429e6cae87b6a1cbd221d81cf1829bd8e28f,SOL,5min,2026-08-27T04:50:00+00:00,240,239.6,0.285,Down,0.9,452.34,0.89,2632.88,10,Down,1
