timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-20T03:04:50+00:00,bnb-updown-5m-1789873200,4715644,0xa26c71a341cf05bc89e26807d1fac62fd265f286ff26ef53d092cf4d62d367c3,BNB,2026-09-20T03:05:00+00:00,9.9,0.315,Down,BUY_NO,,0.01,,2329.34,98,Up,0
2026-09-20T03:09:50+00:00,xrp-updown-5m-1789873500,4715676,0xd4b9423636fe3248503c9898501f18567281b58dcfccc8a9fdb86391ae757374,XRP,2026-09-20T03:10:00+00:00,9.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-20T03:09:50+00:00,doge-updown-5m-1789873500,4715671,0x0712589f9427f0d3da2a03befe06300cd2434e5da2f622d4b51db83cba78b8ef,DOGE,2026-09-20T03:10:00+00:00,9.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-20T03:09:50+00:00,bnb-updown-5m-1789873500,4715673,0xa8442da4bbe6656f726cc8768911f3ca91ef1af83556365eaf7be1c2dbc86c0b,BNB,2026-09-20T03:10:00+00:00,9.2,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-20T03:14:50+00:00,xrp-updown-5m-1789873800,4715684,0xfda080e85955b924a3bc94e0615fd699281226c43f6bc6371946f394f294f033,XRP,2026-09-20T03:15:00+00:00,9.8,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T03:14:50+00:00,doge-updown-5m-1789873800,4715683,0x2097ccd513daedff4eb32d58346956af387c856e1839a42f80c4fe360dd64363,DOGE,2026-09-20T03:15:00+00:00,9.6,0.39,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T03:19:50+00:00,xrp-updown-5m-1789874100,4715911,0x3590b1026fc4e5d5495a62ec5f5364eae42c91005c31db9e7b146c8646a954b3,XRP,2026-09-20T03:20:00+00:00,9.7,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:19:50+00:00,doge-updown-5m-1789874100,4715907,0xd295721a89a53282a11016b5d76181845d1093ab7cdc7bf95811eec245609548,DOGE,2026-09-20T03:20:00+00:00,9.8,0.285,Down,BUY_NO,,0.01,,400.91,15,Up,0
2026-09-20T03:19:50+00:00,bnb-updown-5m-1789874100,4715914,0xa9cc01a2894640928bddde8c1ed5ef7175d3c483d752b28349cce1d08deeed21,BNB,2026-09-20T03:20:00+00:00,9.8,0.245,Down,BUY_NO,,0.01,,1199.91,98,Up,0
2026-09-20T03:24:50+00:00,xrp-updown-5m-1789874400,4716137,0x38095b4d5555d1651963932264928c6bff48f3c54f4b884d15f11f6583ac5996,XRP,2026-09-20T03:25:00+00:00,9.9,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:24:50+00:00,doge-updown-5m-1789874400,4716136,0x1eb2f86a7b44fed5e117cd44551b106e8ba65db236fe4a147a3bedf396bb6cc0,DOGE,2026-09-20T03:25:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:24:50+00:00,bnb-updown-5m-1789874400,4716140,0x87ef455772151c0bd20b5873c6dda7c8453c567112ed6800f2d845507e527e5b,BNB,2026-09-20T03:25:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:29:50+00:00,xrp-updown-5m-1789874700,4716144,0x2df42819aa935f8dfd16c83b6cd086f3aa9d264b9701a92d36119d4dfa1cf164,XRP,2026-09-20T03:30:00+00:00,9.8,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T03:29:50+00:00,doge-updown-5m-1789874700,4716146,0x808894f5054d8bdd09e8c14646c1f9e0efeca0417df6cc5ba334459deb8a0794,DOGE,2026-09-20T03:30:00+00:00,9.8,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T03:29:50+00:00,bnb-updown-5m-1789874700,4716150,0x3b9b7fd0a71a3e94ecdff7558f4575322e206b78c0ec5afd9c3c805e8ae907eb,BNB,2026-09-20T03:30:00+00:00,9.8,0.055,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T03:34:50+00:00,xrp-updown-5m-1789875000,4716163,0x8ecb85ac74d6725d1f0236c1afc9087062aeb66a8da6c6cea6c74e362dc7a47b,XRP,2026-09-20T03:35:00+00:00,9.8,0.375,Down,BUY_NO,,0.01,,1539.58,45,Up,0
2026-09-20T03:34:50+00:00,doge-updown-5m-1789875000,4716153,0x4c0b5cede395da96ac130242e80d469358dd2cbc982d962eefcb026cc5c3514b,DOGE,2026-09-20T03:35:00+00:00,9.8,0.15,Down,BUY_NO,0.9,0.98,0.08,224.43,2,Down,1
2026-09-20T03:34:50+00:00,bnb-updown-5m-1789875000,4716167,0xd5020a503015a95f83eb99b6d2f047e14d8c962d5d4950edc3e5bf7ac9b7f6e5,BNB,2026-09-20T03:35:00+00:00,9.8,0.6,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:39:50+00:00,xrp-updown-5m-1789875300,4716212,0xe4a9d12750b07313c4f08612d15145826e7c0f6edd8ad5169931cfbfac438248,XRP,2026-09-20T03:40:00+00:00,9.8,0.39,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T03:39:50+00:00,doge-updown-5m-1789875300,4716209,0xf21f5fd83c03586be2a67146b6dcbd42da7dc6d6c251a08411922f4a815c2b45,DOGE,2026-09-20T03:40:00+00:00,9.9,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T03:39:50+00:00,bnb-updown-5m-1789875300,4716207,0x6a946fa2dc10acaced48ab23e66a94dd5af00e1013d623559e2af8f99241118a,BNB,2026-09-20T03:40:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T03:44:50+00:00,doge-updown-5m-1789875600,4716215,0x5c3d94e41b283f62020d603764a2a674541ceedb899819ee93037877f1e73688,DOGE,2026-09-20T03:45:00+00:00,9.9,0.34,Down,BUY_NO,,0.01,,434.01,16,Up,0
2026-09-20T03:44:50+00:00,bnb-updown-5m-1789875600,4716220,0xba45e312dd21ef6b5f26803a60cae3f424a173923918e943f1a7a6cc9eb1598a,BNB,2026-09-20T03:45:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T03:49:50+00:00,xrp-updown-5m-1789875900,4716225,0x9dea408e3f2ba0b265589cb0f93d6f57694be28efdf51de410ee65aaa44c6df0,XRP,2026-09-20T03:50:00+00:00,9.9,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:49:50+00:00,doge-updown-5m-1789875900,4716235,0x7450ff96b7751069a6e952e57a0e4086ade43a38f1426cecfc0f73f722df7fdc,DOGE,2026-09-20T03:50:00+00:00,9.9,0.425,Down,BUY_NO,,0.01,,1028.95,20,Up,0
2026-09-20T03:49:50+00:00,bnb-updown-5m-1789875900,4716229,0x60b87d3543504d4168c419463b46e7d7835fb42beeaa6347365b6b534eec4ec7,BNB,2026-09-20T03:50:00+00:00,9.9,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:54:50+00:00,xrp-updown-5m-1789876200,4716251,0x65e9c09455a2d923b6c8708ed57790268ba4cb1762ee11449957710f9079acb1,XRP,2026-09-20T03:55:00+00:00,9.8,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:54:50+00:00,doge-updown-5m-1789876200,4716258,0x5b36b639ec28c4c68ef39b4e69e0670e7910aa3c6141ea5f609cffeff4dc55f5,DOGE,2026-09-20T03:55:00+00:00,9.7,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-20T03:54:50+00:00,bnb-updown-5m-1789876200,4716255,0xa7a2103014f24ca4e041b44166d52022888e5a8ba13b8fc2df0267c6b98c2e03,BNB,2026-09-20T03:55:00+00:00,9.7,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T03:59:50+00:00,xrp-updown-5m-1789876500,4716472,0x050ee288744991561414576ba0b11f37fb5f56c9c54ac688f88566e653d2bf3b,XRP,2026-09-20T04:00:00+00:00,9.8,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T03:59:50+00:00,bnb-updown-5m-1789876500,4716468,0x7a78061b37d4119f03de2d5af3fef807246b0ce96409e768e008768d051d8f92,BNB,2026-09-20T04:00:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:04:50+00:00,xrp-updown-5m-1789876800,4716511,0x1a90100e2ae79ddae9acbacede352126a63580ee6eaa3995f7de0a52b082efa0,XRP,2026-09-20T04:05:00+00:00,9.9,0.095,Down,BUY_NO,,0.01,,1878.35,43,Up,0
2026-09-20T04:09:50+00:00,xrp-updown-5m-1789877100,4716601,0x1d436a5d94d2c77a2f3b68f01ed6bf088770a1a71dfc2a571bafa0beecd232d7,XRP,2026-09-20T04:10:00+00:00,9.8,0.345,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:09:50+00:00,bnb-updown-5m-1789877100,4716609,0xf0c877efc6227aceabaed00cd90a7671de6c1ccb77aea017a384b6f2bc380b4f,BNB,2026-09-20T04:10:00+00:00,9.8,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T04:14:50+00:00,xrp-updown-5m-1789877400,4716629,0xfbb6b97bb23fb7f467f144777ee8b3f78c9f4f71c4411f8b2de99660ce2d32a2,XRP,2026-09-20T04:15:00+00:00,9.9,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:14:50+00:00,doge-updown-5m-1789877400,4716635,0xace76479b48ab9bcfb7c7c2689fba4fa24e75956c2d58836401b68f65db754cc,DOGE,2026-09-20T04:15:00+00:00,9.9,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:14:50+00:00,bnb-updown-5m-1789877400,4716634,0x492a9ac633bcc9217a120c85153f9074a8639cd08f31079f5df74ccdd314a5d1,BNB,2026-09-20T04:15:00+00:00,9.9,0.08,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:19:50+00:00,xrp-updown-5m-1789877700,4716839,0x8cf334d873bef76e997345ffdbde33db9c9a6dca813c7f8784b312fe11a789d4,XRP,2026-09-20T04:20:00+00:00,9.8,0.91,Up,BUY_YES,,0.01,,2043.06,49,Down,0
2026-09-20T04:19:50+00:00,doge-updown-5m-1789877700,4716831,0x9a2ce0b1334ab79b676af4e3c4318f69063067998748c487efd7d469c6e6c90c,DOGE,2026-09-20T04:20:00+00:00,9.9,0.755,Up,BUY_YES,,0.001,,927.0,32,Down,0
2026-09-20T04:19:50+00:00,bnb-updown-5m-1789877700,4716833,0x1a1bdd410fb28aaa67eb2b47fbb839902834ff7c5cacd7a47b372d8a624745e5,BNB,2026-09-20T04:20:00+00:00,9.9,0.92,Up,BUY_YES,,0.001,,1841.44,102,Down,0
2026-09-20T04:24:50+00:00,xrp-updown-5m-1789878000,4717357,0x37994d1c75818b061b4b3cb1679ab08221f3f502e628fcff13f5f587cf30d5ab,XRP,2026-09-20T04:25:00+00:00,9.9,0.225,Down,BUY_NO,0.05,0.17,0.12,1616.27,17,Up,0
2026-09-20T04:24:50+00:00,doge-updown-5m-1789878000,4717355,0x24ccc3f05d221dac28f1e3e8e6037f1fe87ce5366f86863cbf1ffe4b3c260097,DOGE,2026-09-20T04:25:00+00:00,9.8,0.415,Down,BUY_NO,,0.01,,1528.51,28,Up,0
2026-09-20T04:29:50+00:00,xrp-updown-5m-1789878300,4717726,0x6ef24769e8fcd3714ea3d33c670dfa303eeff01d735089ec8fbdbff02f41486c,XRP,2026-09-20T04:30:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:29:50+00:00,bnb-updown-5m-1789878300,4717732,0x3304d65a017741174a48e95de42a583416248392acee8ffdd6f39e4359ed348d,BNB,2026-09-20T04:30:00+00:00,9.9,0.9,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:34:50+00:00,xrp-updown-5m-1789878600,4717763,0x0d634d34128fbd188ccfc3dc776f5c99a38a64bf3680ec1827cf359bcfe72441,XRP,2026-09-20T04:35:00+00:00,9.4,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:34:50+00:00,bnb-updown-5m-1789878600,4717755,0x0873e6a07fb2d378818d08b4d4aad1b22f9135c2f10c9df1f269471b1d795723,BNB,2026-09-20T04:35:00+00:00,9.8,0.265,Down,BUY_NO,,0.01,,1819.19,96,Up,0
2026-09-20T04:39:50+00:00,xrp-updown-5m-1789878900,4717809,0x21ce47893d2a91f28df635ce66f7a07a1446849cc6a85accfc4acf9db9080b68,XRP,2026-09-20T04:40:00+00:00,9.8,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:39:50+00:00,doge-updown-5m-1789878900,4717810,0xde17a09b8dd2692f3fcfa496f9573f1235047d567a99a942837d693dddc1f423,DOGE,2026-09-20T04:40:00+00:00,9.8,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:39:50+00:00,bnb-updown-5m-1789878900,4717815,0xd3223d05ed64afcb5919e6099f0ee06644aef506098af08cbd9c387c51d5dec4,BNB,2026-09-20T04:40:00+00:00,9.7,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:44:50+00:00,doge-updown-5m-1789879200,4717852,0x6007164b6970ee933f1636f300a63f572811bcc08af84cbf3804c2ef5e2d8ae9,DOGE,2026-09-20T04:45:00+00:00,9.7,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:44:50+00:00,bnb-updown-5m-1789879200,4717848,0x809d0e275ff990f0c42a9b5d2e5325a48dc641b74e1b4d21566f2147f1fe1701,BNB,2026-09-20T04:45:00+00:00,9.8,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:49:50+00:00,xrp-updown-5m-1789879500,4717864,0x6fc994dc98dcde28c89486348c87e5cc6eb49ac9faeca9c48d65e95fbfa156fe,XRP,2026-09-20T04:50:00+00:00,9.8,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:49:50+00:00,doge-updown-5m-1789879500,4717870,0x306050631d1fc1896b8869fad2c702ac616718c79877009165aaa0e0c4225fb3,DOGE,2026-09-20T04:50:00+00:00,9.8,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:49:50+00:00,bnb-updown-5m-1789879500,4717861,0x57fc85c20046ae16e0ec089d38e4d9511a12461b4cd0100ba8cd0cc697d6708f,BNB,2026-09-20T04:50:00+00:00,9.9,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T04:54:50+00:00,xrp-updown-5m-1789879800,4718063,0xed01065dbe2060c485287042944380541e024d70e5ea332a0a9a6b052b0fbff4,XRP,2026-09-20T04:55:00+00:00,9.8,0.575,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:54:50+00:00,bnb-updown-5m-1789879800,4718074,0xb9f1b06b9a9083a0588071700e2fb88d19adfea0308a3724e88d91ef3417b55f,BNB,2026-09-20T04:55:00+00:00,9.7,0.76,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T04:59:50+00:00,doge-updown-5m-1789880100,4718308,0xb29300e9877e6f22e9b31ba131891eddf7c68b9e2e0dd95fe8a18ca9bb242e1a,DOGE,2026-09-20T05:00:00+00:00,9.4,0.645,Up,BUY_YES,,0.01,,1626.81,18,Down,0
2026-09-20T04:59:50+00:00,bnb-updown-5m-1789880100,4718306,0xc1a516b340c7f9c5df753a4df211e97db39c5848d0763d099c11a8fdcb4043bd,BNB,2026-09-20T05:00:00+00:00,9.5,0.41,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T05:04:50+00:00,xrp-updown-5m-1789880400,4718339,0x5c41b2242c1a99f348e088334cb0ebe3b768892a41ba2f9fc21d6e5437dd43ca,XRP,2026-09-20T05:05:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T05:04:50+00:00,doge-updown-5m-1789880400,4718336,0x1fa47213395a05a478c8f6f6a7125c9f7a89007657207b24cc0307ada0f95e70,DOGE,2026-09-20T05:05:00+00:00,9.8,0.635,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T05:04:50+00:00,bnb-updown-5m-1789880400,4718340,0xbe4304860b01c02dce805d2e796e96656ac131894b60d158d5f140f80500d93c,BNB,2026-09-20T05:05:00+00:00,9.8,0.575,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T05:09:50+00:00,xrp-updown-5m-1789880700,4718346,0x10db61de02aa54fb0bffbcafc565559bdf18c1f477ebb8083b8b7b1b724b6735,XRP,2026-09-20T05:10:00+00:00,9.2,0.255,Down,BUY_NO,,0.01,,1491.52,21,Up,0
2026-09-20T05:09:50+00:00,doge-updown-5m-1789880700,4718348,0xf6cc83709c7cf3d4c2e5b493c5b598c03b22abcba4a30f7aa8d29499b4393f56,DOGE,2026-09-20T05:10:00+00:00,9.2,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T05:09:51+00:00,bnb-updown-5m-1789880700,4718344,0x13b7e5f2528bb0135f112e956afd47e5585031850a3c68820c70b9f7a0bd4993,BNB,2026-09-20T05:10:00+00:00,9.0,0.28,Down,BUY_NO,,0.01,,2291.65,98,Up,0
2026-09-20T05:14:50+00:00,bnb-updown-5m-1789881000,4718350,0xb57e1547d7569e976db6ffae6dbe4d2e89baece6a53df19b6ce1a515c3017a32,BNB,2026-09-20T05:15:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-20T05:19:50+00:00,xrp-updown-5m-1789881300,4718550,0x9734a1bdc458c89f8d71fef190784898bed744b9c1cd5d74421d6b96d51e0318,XRP,2026-09-20T05:20:00+00:00,9.9,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T05:19:50+00:00,doge-updown-5m-1789881300,4718569,0x1e294e6de8224f2badc44990a6926acd098e7072139ecaa35810e6b5f5aedb6d,DOGE,2026-09-20T05:20:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T05:19:50+00:00,bnb-updown-5m-1789881300,4718549,0xb46df4d461fae2e57181ed7ba2aab44c7dc5dbffc1aad21dfe5dbd4b42763270,BNB,2026-09-20T05:20:00+00:00,9.8,0.02,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T05:24:50+00:00,xrp-updown-5m-1789881600,4718780,0x5ac03b6305f8a056984395b302960392f96a4ec7a36bc72aff9f38104aa9c214,XRP,2026-09-20T05:25:00+00:00,9.9,0.215,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T05:24:50+00:00,doge-updown-5m-1789881600,4718781,0x089558dbf1f13ffcd9af49e11db7305f8602fd45afcfdb59615488c79c85e01a,DOGE,2026-09-20T05:25:00+00:00,9.8,0.045,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T05:24:50+00:00,bnb-updown-5m-1789881600,4718784,0x187917171c82d6007f087c2b8986dc8fac71ee3d770f052e29be8936011098f5,BNB,2026-09-20T05:25:00+00:00,9.9,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T05:29:50+00:00,doge-updown-5m-1789881900,4718791,0x99d57f042e40dce119d49ea88196ec322145bd851ace9dfc6bb355b27a6fec4b,DOGE,2026-09-20T05:30:00+00:00,9.8,0.415,Down,BUY_NO,,0.01,,536.37,38,Up,0
2026-09-20T05:29:50+00:00,bnb-updown-5m-1789881900,4718793,0xcceb25c88f2fe044711c6065f611676e7f85ca08f1b13babba9894841d5ea2a1,BNB,2026-09-20T05:30:00+00:00,9.8,0.61,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-20T05:34:50+00:00,xrp-updown-5m-1789882200,4718797,0xf77e89cb3a99ef876d3c435a8d7cc6f3a760d23338229be3850c661aacfd2e82,XRP,2026-09-20T05:35:00+00:00,9.9,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T05:34:50+00:00,doge-updown-5m-1789882200,4718809,0x2f753fe6ead9c339f949990a411bd75fb7f1dc948d43bd11dcbc56cca0685624,DOGE,2026-09-20T05:35:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T05:34:50+00:00,bnb-updown-5m-1789882200,4718803,0x16fddccb7e4dbd21d337ed96711fc18e89edd257ae419d4fa984c87dd7e2f341,BNB,2026-09-20T05:35:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T05:39:50+00:00,xrp-updown-5m-1789882500,4718847,0xb7bcd3b4577e565c80e7761c620d47af1f0bfbd8c45e0a419a9e8b4d52331533,XRP,2026-09-20T05:40:00+00:00,9.9,0.065,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T05:39:50+00:00,doge-updown-5m-1789882500,4718851,0x09ad8e3e7eb31172b3784ad7c95394c020d25d0e7d060cbc44328c4ecbc4cc30,DOGE,2026-09-20T05:40:00+00:00,9.8,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T05:39:50+00:00,bnb-updown-5m-1789882500,4718854,0xa4f2121da66f24311ffd0eab00c5bbaf5435e9d1ece738d990404e73c03573cc,BNB,2026-09-20T05:40:00+00:00,9.8,0.065,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T05:44:50+00:00,xrp-updown-5m-1789882800,4718884,0x00af8afe252bbebfe18b181793e95c5efa9bedd40dd17db2401ab2c91c79dcac,XRP,2026-09-20T05:45:00+00:00,9.9,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T05:44:50+00:00,doge-updown-5m-1789882800,4718889,0x4f427dd7c9ddda1ca130670e30c838e21326a557320046efe3809929b2f057cf,DOGE,2026-09-20T05:45:00+00:00,9.8,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T05:44:50+00:00,bnb-updown-5m-1789882800,4718882,0x393b5114ada8e127716f5f2b526dbd29231594927a74331eec52de2cd0d5f3ca,BNB,2026-09-20T05:45:00+00:00,9.9,0.395,Down,BUY_NO,,0.01,,1164.41,97,Up,0
2026-09-20T05:49:50+00:00,bnb-updown-5m-1789883100,4718895,0x1e02c21487f3c4fdeaaaa773c88efcf726243775531b42b2725b85fdd2f1076c,BNB,2026-09-20T05:50:00+00:00,9.7,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T05:54:50+00:00,bnb-updown-5m-1789883400,4718913,0x134a1a2cf4f63cc9e199830ecc82e1da1a711ed6cd7dbfb2603188db36b30afe,BNB,2026-09-20T05:55:00+00:00,9.7,0.64,Up,BUY_YES,,0.01,,1214.42,98,Down,0
2026-09-20T05:59:50+00:00,xrp-updown-5m-1789883700,4718956,0x118ce1b27714cde41e1f35c7abeca989db0a5a2ed3ed9eae88638eb19ce37253,XRP,2026-09-20T06:00:00+00:00,9.7,0.835,Up,BUY_YES,,0.01,,382.14,17,Down,0
2026-09-20T05:59:50+00:00,doge-updown-5m-1789883700,4718959,0x64fc7b9d209c336af13e86b2e3d78f0893ff971bdb4e32faf2edeaf020206368,DOGE,2026-09-20T06:00:00+00:00,9.8,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T05:59:50+00:00,bnb-updown-5m-1789883700,4718955,0xde57ad5bdd8e95861e6fe176574ecf11a7e75a36c38cf306b8cfe52292897cf0,BNB,2026-09-20T06:00:00+00:00,9.7,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-20T06:04:50+00:00,xrp-updown-5m-1789884000,4718975,0xe81ede90874bcd12abf6fe2cd96569ff57b4a6825920f0df4db8e534596f8b64,XRP,2026-09-20T06:05:00+00:00,9.7,0.595,Up,BUY_YES,,0.01,,2004.55,46,Down,0
2026-09-20T06:04:50+00:00,doge-updown-5m-1789884000,4718962,0x996b6ae9e5a76a9174c75f639834a378683ff087e036aba1fb141648ca1c5d20,DOGE,2026-09-20T06:05:00+00:00,9.8,0.575,Up,BUY_YES,,0.001,,1441.92,30,Down,0
2026-09-20T06:04:50+00:00,bnb-updown-5m-1789884000,4718961,0x34842df83546a936fea0fad9f9c7257f8d9fd3840dcfb5fedbfe44a30f64367a,BNB,2026-09-20T06:05:00+00:00,9.8,0.33,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T06:09:50+00:00,xrp-updown-5m-1789884300,4719007,0xa699de183db0364ef287ae82a12385b1414cbc1cd4179267a150d318515f7b2c,XRP,2026-09-20T06:10:00+00:00,9.8,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T06:09:50+00:00,doge-updown-5m-1789884300,4719005,0x56f791ba5dd6823e2123e73ddf49845a6b8c841a9fb0537c5fcb2edc7657344b,DOGE,2026-09-20T06:10:00+00:00,9.8,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T06:09:50+00:00,bnb-updown-5m-1789884300,4719003,0xc59d7dcf7827166b7be6ef07b25269de94d20323a085e674ef51f71b05bf41b0,BNB,2026-09-20T06:10:00+00:00,9.8,0.855,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T06:14:50+00:00,xrp-updown-5m-1789884600,4719013,0xe29df826678e79f450d59d161a58c216697898611abffce52f03211ffc922f8c,XRP,2026-09-20T06:15:00+00:00,9.9,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T06:14:50+00:00,doge-updown-5m-1789884600,4719015,0x8f6ac45f4425bf1526385dbfabe4d5c68719a4b73667384bd179032d48066b49,DOGE,2026-09-20T06:15:00+00:00,9.9,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T06:14:50+00:00,bnb-updown-5m-1789884600,4719016,0xac4049891302184da25e8d2a02db8aec0ca8f298b22106a1128f626208102ca1,BNB,2026-09-20T06:15:00+00:00,9.8,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T06:19:50+00:00,xrp-updown-5m-1789884900,4719214,0x7660251e7d5ec02f154c0e81fa02d3b716e60c6d088b66131adcb350fbaa3667,XRP,2026-09-20T06:20:00+00:00,9.8,0.915,Up,BUY_YES,0.97,,,,0,Up,1
2026-09-20T06:19:50+00:00,doge-updown-5m-1789884900,4719216,0x1c9d1eec7a315ad0862184b6da85f005b88d2eea779e6cb487d054c41116ba43,DOGE,2026-09-20T06:20:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T06:19:50+00:00,bnb-updown-5m-1789884900,4719210,0xd2a29f0524b6f857742ba6b061f2257006aa38fb500853e907f25705b319bb94,BNB,2026-09-20T06:20:00+00:00,9.7,0.99,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-20T06:24:50+00:00,xrp-updown-5m-1789885200,4719375,0xe29e6b392bdf7c845d1faae611b364b32091585c835309f9e65ae707e277f25f,XRP,2026-09-20T06:25:00+00:00,9.7,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-20T06:24:50+00:00,doge-updown-5m-1789885200,4719381,0x956b358cd9807159687dad29050eb9141dede025be7b6449a8e99a012e74279d,DOGE,2026-09-20T06:25:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-20T06:24:50+00:00,bnb-updown-5m-1789885200,4719379,0x13d98dbabcec558464059d5329f2dde867b8bf654bfa4ac7ccb1d005e9a84350,BNB,2026-09-20T06:25:00+00:00,9.7,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-20T06:29:50+00:00,doge-updown-5m-1789885500,4719389,0xe9d7e2bd8b50c3e3448c540d8bc272299fd08f47fb4ed58d586e98345bdad61c,DOGE,2026-09-20T06:30:00+00:00,9.9,0.295,Down,BUY_NO,,0.01,,315.69,13,Up,0
