timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-02T06:30:00.267+00:00,ETH,5min,eth-updown-5m-1785651900,3258493,0x8d65ce6304b6bb83251f17c95225abf981838e76adeb7e22d159a3d8b4b3cdd9,1785652200,0,1875.7979844474828,1875.5266716292695,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:01.267+00:00,ETH,5min,eth-updown-5m-1785651900,3258493,0x8d65ce6304b6bb83251f17c95225abf981838e76adeb7e22d159a3d8b4b3cdd9,1785652200,1,1875.7979844474828,1875.5266716292695,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:02.510+00:00,ETH,5min,eth-updown-5m-1785651900,3258493,0x8d65ce6304b6bb83251f17c95225abf981838e76adeb7e22d159a3d8b4b3cdd9,1785652200,2,1875.82415933967,1875.5266716292695,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:03.354+00:00,ETH,5min,eth-updown-5m-1785651900,3258493,0x8d65ce6304b6bb83251f17c95225abf981838e76adeb7e22d159a3d8b4b3cdd9,1785652200,3,1875.7646,1875.5266716292695,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:04.633+00:00,ETH,5min,eth-updown-5m-1785651900,3258493,0x8d65ce6304b6bb83251f17c95225abf981838e76adeb7e22d159a3d8b4b3cdd9,1785652200,4,1875.51071371,1875.5266716292695,Down,,0.01,0.99,,Up,0
2026-08-02T06:30:05.480+00:00,ETH,5min,eth-updown-5m-1785651900,3258493,0x8d65ce6304b6bb83251f17c95225abf981838e76adeb7e22d159a3d8b4b3cdd9,1785652200,5,1875.6159237938537,1875.5266716292695,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:06.367+00:00,ETH,5min,eth-updown-5m-1785651900,3258493,0x8d65ce6304b6bb83251f17c95225abf981838e76adeb7e22d159a3d8b4b3cdd9,1785652200,6,1875.6763796053897,1875.5266716292695,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:08.364+00:00,ETH,5min,eth-updown-5m-1785651900,3258493,0x8d65ce6304b6bb83251f17c95225abf981838e76adeb7e22d159a3d8b4b3cdd9,1785652200,8,1875.6984730496379,1875.5266716292695,Up,,0.01,0.99,,Up,1
2026-08-02T06:29:58.256+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,-2,1.0815555372593515,1.0811521218454725,Up,0.999,0.01,0.99,0.001,Up,1
2026-08-02T06:29:59.277+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,-1,1.0815552006316218,1.0811521218454725,Up,0.999,0.01,0.99,0.001,Up,1
2026-08-02T06:30:00.269+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,0,1.0815647711564618,1.0811521218454725,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:01.227+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,1,1.0815647711564618,1.0811521218454725,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:02.506+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,2,1.0815663996465033,1.0811521218454725,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:03.361+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,3,1.0815532075885885,1.0811521218454725,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:04.653+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,4,1.0813799,1.0811521218454725,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:05.411+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,5,1.081105316116873,1.0811521218454725,Down,,0.001,0.999,,Up,0
2026-08-02T06:30:06.377+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,6,1.0812395035384939,1.0811521218454725,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:08.369+00:00,XRP,15min,xrp-updown-15m-1785651300,3258424,0x0170a8da96a8065cb22d2365880d89d364619ef463956a2bd69f5d119a5e2c31,1785652200,8,1.0812759760378807,1.0811521218454725,Up,,0.001,0.999,,Up,1
2026-08-02T06:29:58.275+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,-2,583.9843344026527,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:29:59.261+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,-1,583.9818011142063,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:00.241+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,0,583.9949922271493,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:01.271+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,1,583.9949922271493,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:02.493+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,2,584.0224465138003,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:03.336+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,3,584.0130497148008,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:04.655+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,4,584.00121,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:05.368+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,5,584.0150200188599,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:06.386+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,6,584.0494512179256,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:08.382+00:00,BNB,15min,bnb-updown-15m-1785651300,3258413,0x2d82541a2a5c91899ce9fef89f233fde88e41b6f09dbf7d6d7d02087567b64b0,1785652200,8,584.05108,583.0539527357398,Up,,0.01,0.99,,Up,1
2026-08-02T06:29:58.297+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,-2,1.0815555372593515,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:29:59.313+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,-1,1.0815552006316218,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:00.229+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,0,1.0815647711564618,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:01.250+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,1,1.0815647711564618,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:02.508+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,2,1.0815663996465033,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:03.376+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,3,1.0815532075885885,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:04.635+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,4,1.0813799,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:05.398+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,5,1.081105316116873,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:06.394+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,6,1.0812395035384939,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:08.388+00:00,XRP,5min,xrp-updown-5m-1785651900,3258492,0x71e5c41ad569e133f2d0a994f86ce35eb3574d02a64e48ae5e2d5a4d795b4a70,1785652200,8,1.0812759760378807,1.080924545580672,Up,,0.01,0.99,,Up,1
2026-08-02T06:29:58.295+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,-2,0.0703276302952242,0.070215295,Up,0.999,0.01,0.99,0.001,Up,1
2026-08-02T06:29:59.290+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,-1,0.0703275039396929,0.070215295,Up,,0.001,0.99,,Up,1
2026-08-02T06:30:00.263+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,0,0.0703297253853591,0.070215295,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:01.265+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,1,0.0703297253853591,0.070215295,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:02.407+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,2,0.0703294322270492,0.070215295,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:03.256+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,3,0.0703281625277748,0.070215295,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:04.730+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,4,0.070316,0.070215295,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:05.437+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,5,0.070304,0.070215295,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:06.399+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,6,0.07031399,0.070215295,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:08.392+00:00,DOGE,15min,doge-updown-15m-1785651300,3258414,0x0c78793de4abfe3f66de7fa8e9b22fb115e9ecb6e160b6380205e5df4c8edf02,1785652200,8,0.0703172274980433,0.070215295,Up,,0.001,0.999,,Up,1
2026-08-02T06:29:58.303+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,-2,63431.48017392235,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:29:59.314+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,-1,63431.48881052367,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:00.273+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,0,63432.327051616594,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:01.243+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,1,63432.327051616594,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:02.492+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,2,63432.15328568946,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:03.382+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,3,63432.151554991695,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:04.863+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,4,63423.511666759,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:05.453+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,5,63422.489729359935,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:06.391+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,6,63422.679906886,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:08.401+00:00,BTC,5min,btc-updown-5m-1785651900,3258489,0xedb67cd1daff43142eec8068e7180cae3d910a4743ed56cdab6fdcd440e83c81,1785652200,8,63422.74839726859,63392.98755687556,Up,,0.001,0.999,,Up,1
2026-08-02T06:29:58.243+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,-2,1875.7961066964886,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:29:59.307+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,-1,1875.796987687794,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:00.251+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,0,1875.7979844474828,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:01.266+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,1,1875.7979844474828,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:02.534+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,2,1875.82415933967,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:03.356+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,3,1875.7646,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:04.664+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,4,1875.51071371,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:05.429+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,5,1875.6159237938537,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:06.384+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,6,1875.6763796053897,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:08.398+00:00,ETH,15min,eth-updown-15m-1785651300,3258425,0x6d984891d364584484c4380af968c0e310f15920dcb644aac6413e6a5cc4d43f,1785652200,8,1875.6984730496379,1873.94643477,Up,,0.001,0.999,,Up,1
2026-08-02T06:29:58.286+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,-2,73.49177047607681,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:29:59.255+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,-1,73.49173467185197,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:00.282+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,0,73.4927326713109,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:01.261+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,1,73.4927326713109,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:02.505+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,2,73.4923950412485,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:03.372+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,3,73.49155542092376,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:04.566+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,4,73.4854204033523,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:05.415+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,5,73.4722440645754,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:06.401+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,6,73.47396049240052,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:30:08.514+00:00,SOL,15min,sol-updown-15m-1785651300,3258419,0x6b1b69d85ecfeaccf77728cf4be4b20315cdc83bc6f70d3bf6309f6049c16136,1785652200,8,73.47393490366889,73.42702131,Up,,0.001,0.999,,Up,1
2026-08-02T06:29:58.272+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,-2,583.9843344026527,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:29:59.285+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,-1,583.9818011142063,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:00.258+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,0,583.9949922271493,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:01.232+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,1,583.9949922271493,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:02.507+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,2,584.0224465138003,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:03.375+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,3,584.0130497148008,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:04.661+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,4,584.00121,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:05.439+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,5,584.0150200188599,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:06.396+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,6,584.0494512179256,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:30:08.525+00:00,BNB,5min,bnb-updown-5m-1785651900,3258491,0xc12ea354613e499959779f0ccca98fc7c2b34da3610503c12dd351a64e050ec6,1785652200,8,584.05108,583.16811,Up,,0.01,0.99,,Up,1
2026-08-02T06:34:58.247+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,-2,63408.233314061734,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:34:59.202+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,-1,63408.23429870258,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:00.283+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,0,63408.23429870258,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:01.290+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,1,63408.23429870258,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:02.315+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,2,63408.331284070664,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:03.246+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,3,63408.33111528345,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:04.261+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,4,63408.33111528345,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:05.305+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,5,63408.14833344646,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:06.214+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,6,63408.14914299073,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:08.209+00:00,BTC,5min,btc-updown-5m-1785652200,3258504,0x987543219a913afc52f766f2c6a49be9360c4da4f5a081d70ef7c94af5c28bd3,1785652500,8,63408.15105881805,63432.327051616594,Down,0.01,,,0.99,Down,1
2026-08-02T06:34:58.249+00:00,ETH,5min,eth-updown-5m-1785652200,3258497,0x3e4046f2a8816deac86f52d41319207373d3dfbb5904d861f60deadc1a715002,1785652500,-2,1874.9053994096091,1875.8204152614526,Down,0.01,,,0.99,Down,1
2026-08-02T06:34:59.210+00:00,ETH,5min,eth-updown-5m-1785652200,3258497,0x3e4046f2a8816deac86f52d41319207373d3dfbb5904d861f60deadc1a715002,1785652500,-1,1874.9048321548678,1875.8204152614526,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:00.244+00:00,ETH,5min,eth-updown-5m-1785652200,3258497,0x3e4046f2a8816deac86f52d41319207373d3dfbb5904d861f60deadc1a715002,1785652500,0,1874.9048321548678,1875.8204152614526,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:01.387+00:00,ETH,5min,eth-updown-5m-1785652200,3258497,0x3e4046f2a8816deac86f52d41319207373d3dfbb5904d861f60deadc1a715002,1785652500,1,1874.905819925977,1875.8204152614526,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:02.322+00:00,ETH,5min,eth-updown-5m-1785652200,3258497,0x3e4046f2a8816deac86f52d41319207373d3dfbb5904d861f60deadc1a715002,1785652500,2,1874.978598858543,1875.8204152614526,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:03.204+00:00,ETH,5min,eth-updown-5m-1785652200,3258497,0x3e4046f2a8816deac86f52d41319207373d3dfbb5904d861f60deadc1a715002,1785652500,3,1875.0198822030109,1875.8204152614526,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:04.213+00:00,ETH,5min,eth-updown-5m-1785652200,3258497,0x3e4046f2a8816deac86f52d41319207373d3dfbb5904d861f60deadc1a715002,1785652500,4,1875.0198822030109,1875.8204152614526,Down,0.01,,,0.99,Down,1
2026-08-02T06:35:05.297+00:00,ETH,5min,eth-updown-5m-1785652200,3258497,0x3e4046f2a8816deac86f52d41319207373d3dfbb5904d861f60deadc1a715002,1785652500,5,1875.0141079609723,1875.8204152614526,Down,0.01,,,0.99,Down,1
