timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-02T06:39:48+00:00,xrp-updown-5m-1785652500,3258548,0x556a055bb6b9a61a5bfec024636a0afafd700f9ed20dae98719f7c4b41a05844,XRP,5,2026-08-02T06:40:00+00:00,11.4,1.0819,kline_open,1.0834,binance_ticker,0.13864,Down,0.01,6.93,6.93,10.24,,0.475,Up,0
2026-08-02T06:39:48+00:00,doge-updown-5m-1785652500,3258551,0x7e3ff308d4c6a348d6e0a33e5b35be88a85cf6a6a92e0de6f558cdd439f2989b,DOGE,5,2026-08-02T06:40:00+00:00,11.5,0.07035,kline_open,0.07037,binance_ticker,0.02843,Down,0.01,0.17,0.17,0.93,,0.955,Up,0
2026-08-02T06:39:48+00:00,bnb-updown-5m-1785652500,3258552,0xdeeb60611cff0d75e9c40f246e36a558216175e3385930457c6e506dbafc99ad,BNB,5,2026-08-02T06:40:00+00:00,11.5,584.71,kline_open,585.36,binance_ticker,0.11117,Down,0.01,3.15,3.15,4.41,,0.965,Up,0
2026-08-02T06:44:48+00:00,btc-updown-5m-1785652800,3258598,0xd161e0240b8fc010af4ff08e45ffb4794d6a8ac9471a5ac6507e86e0b72f7d56,BTC,5,2026-08-02T06:45:00+00:00,11.2,63468.01,kline_open,63498.15,binance_ticker,0.04749,Down,0.002,88.85,102.82,141.3,0.001,0.935,Up,0
2026-08-02T06:44:48+00:00,eth-updown-5m-1785652800,3258600,0xc27a37258c1eb000e31822317d4cf15cd60a1eaf49043e75d43616bf4ea88c95,ETH,5,2026-08-02T06:45:00+00:00,11.2,1876.53,kline_open,1878.0,binance_ticker,0.07834,Down,0.01,30.27,31.02,35.19,,0.945,Up,0
2026-08-02T06:44:48+00:00,sol-updown-5m-1785652800,3258599,0x6953696516ac605997ef59ff58c3427554e565b666126f7ad778200842ce3905,SOL,5,2026-08-02T06:45:00+00:00,11.2,73.52,kline_open,73.55,binance_ticker,0.04081,Down,0.02,0.11,0.41,1.66,0.01,0.895,Up,0
2026-08-02T06:44:48+00:00,xrp-updown-5m-1785652800,3258601,0x8c23af3b0bf43abb68cd4cd8d9792856982bc5c190ff5f15ef388305deacc19f,XRP,5,2026-08-02T06:45:00+00:00,11.2,1.0833,kline_open,1.0838,binance_ticker,0.04616,Down,0.03,0,0.56,0.56,0.01,0.78,Up,0
2026-08-02T06:44:48+00:00,doge-updown-5m-1785652800,3258603,0x054d5a4d83a2a605bcbf01b9d6f13cd7ebe643c76260cc4bbfc89cc2927b0ffc,DOGE,5,2026-08-02T06:45:00+00:00,11.2,0.07037,kline_open,0.0704,binance_ticker,0.04263,Down,0.05,0,0,0.5,0.01,0.45,Up,0
2026-08-02T06:44:48+00:00,bnb-updown-5m-1785652800,3258602,0x2b3dceee29d7a2991305dcb082d6539e6a88e1142f9c488ce7c232d7022c04c4,BNB,5,2026-08-02T06:45:00+00:00,11.3,585.36,kline_open,585.02,binance_ticker,-0.05808,Up,0.02,0.4,0.4,2.1,0.01,0.495,Down,0
2026-08-02T06:44:48+00:00,btc-updown-15m-1785652200,3258509,0xfe9acc81168c3c3a1cb678629bc0122c21a1b2cab37b38a4b830d566315266a8,BTC,15,2026-08-02T06:45:00+00:00,11.2,63497.99,kline_open,63498.15,binance_ticker,0.00025,Down,0.65,0,0,0,0.48,0.316,Down,1
2026-08-02T06:44:48+00:00,eth-updown-15m-1785652200,3258506,0x7db892b6fb07693d234fa82824ba746c0acc31cd2338af17a7bc61065a537862,ETH,15,2026-08-02T06:45:00+00:00,11.2,1877.68,kline_open,1878.0,binance_ticker,0.01704,Down,0.11,0,0,0,0.03,0.085,Up,0
2026-08-02T06:44:48+00:00,sol-updown-15m-1785652200,3258498,0xd8acebbecdc68796291cae116f6ef930b7ccf84f61e91cd2adfdc09df9cc3c10,SOL,15,2026-08-02T06:45:00+00:00,11.2,73.56,kline_open,73.55,binance_ticker,-0.01359,Up,0.04,0,0,0.45,0.01,0.455,Down,0
2026-08-02T06:44:48+00:00,xrp-updown-15m-1785652200,3258507,0xae973b0e23486369f12d306d26017be0e58a3e417a57d19cfd62f08e4a54fb9a,XRP,15,2026-08-02T06:45:00+00:00,11.2,1.0826,kline_open,1.0838,binance_ticker,0.11084,Down,0.01,3.48,4.08,4.58,,0.945,Up,0
2026-08-02T06:44:48+00:00,doge-updown-15m-1785652200,3258500,0xc26c80ef5e01f3946a91958b8b099eb4b25979259eec5413fc01827a10beff54,DOGE,15,2026-08-02T06:45:00+00:00,11.2,0.0704,kline_open,0.0704,binance_ticker,0.0,Up,0.38,0,0,0,0.11,0.4,Down,0
2026-08-02T06:44:48+00:00,bnb-updown-15m-1785652200,3258499,0x1f1978bd7d362155a5006743cf92d3aefe0fc72ddde48942cdb9c90fb3b81294,BNB,15,2026-08-02T06:45:00+00:00,11.2,584.63,kline_open,585.02,binance_ticker,0.06671,Down,0.19,0,0,0,,0.935,Up,0
2026-08-02T06:49:48+00:00,btc-updown-5m-1785653100,3258621,0x51896d0654a9586e6c1203175d27e19c619088a58290019e8909dc8827d6932a,BTC,5,2026-08-02T06:50:00+00:00,11.4,63498.15,kline_open,63494.0,binance_ticker,-0.00654,Up,0.06,0,0,0,0.05,0.175,Down,0
2026-08-02T06:49:48+00:00,eth-updown-5m-1785653100,3258615,0x2d21f0d92a1463828a94e76375e850fd4f436a39098d51820bede327ef9c3bc8,ETH,5,2026-08-02T06:50:00+00:00,11.4,1877.96,kline_open,1877.0,binance_ticker,-0.05112,Up,0.01,0.6,6.21,9.72,,0.495,Down,0
2026-08-02T06:49:48+00:00,sol-updown-5m-1785653100,3258618,0x6b58ce601d0da2012f344014e885bebfe76f03dd63209d8bc96362b466edfaf3,SOL,5,2026-08-02T06:50:00+00:00,11.5,73.54,kline_open,73.5,binance_ticker,-0.05439,Up,0.01,4.2,4.2,6.21,,0.155,Down,0
2026-08-02T06:49:48+00:00,xrp-updown-5m-1785653100,3258611,0x5b5963e11c2069ded9a534f4b23d50c44dd91460d82fb8134cba871109d0e99e,XRP,5,2026-08-02T06:50:00+00:00,11.5,1.0837,kline_open,1.0841,binance_ticker,0.03691,Down,0.05,0,0,0.25,0.02,0.625,Down,1
2026-08-02T06:49:48+00:00,doge-updown-5m-1785653100,3258617,0xab422dbff70d20024b99c7456e8576745ba11b349368597c2fe7d6b7365c762b,DOGE,5,2026-08-02T06:50:00+00:00,11.4,0.0704,kline_open,0.07038,binance_ticker,-0.02841,Up,0.13,0,0,0,0.08,0.235,Down,0
2026-08-02T06:49:48+00:00,bnb-updown-5m-1785653100,3258622,0x84a53246af4d5932fc27075a1d13caa0228dde7b85adebdf20e1062349558f66,BNB,5,2026-08-02T06:50:00+00:00,11.4,585.02,kline_open,584.94,binance_ticker,-0.01367,Up,0.25,0,0,0,0.09,0.595,Down,0
2026-08-02T06:54:48+00:00,btc-updown-5m-1785653400,3258625,0x657a2b94607f4b70527f1df7aa798cd9e8795fb0befb52269aa2157bb0ee2305,BTC,5,2026-08-02T06:55:00+00:00,11.5,63494.0,kline_open,63488.57,binance_ticker,-0.00855,Up,0.02,8.52,9.78,18.49,0.01,0.145,Down,0
2026-08-02T06:54:48+00:00,eth-updown-5m-1785653400,3258624,0x636855266ee01065bc7a8779037901c75d1f046b69d82ffd6e1cb981c652acfc,ETH,5,2026-08-02T06:55:00+00:00,11.4,1877.02,kline_open,1876.8,binance_ticker,-0.01172,Up,0.09,0,0,0,0.05,0.495,Down,0
2026-08-02T06:54:48+00:00,sol-updown-5m-1785653400,3258629,0x5165db681735d576cda9187cfe36efc6749f81d8fd308d421e1d82a5c805b1b6,SOL,5,2026-08-02T06:55:00+00:00,11.4,73.49,kline_open,73.44,binance_ticker,-0.06804,Up,0.01,5.21,5.36,15.08,,0.005,Down,0
2026-08-02T06:54:48+00:00,xrp-updown-5m-1785653400,3258627,0xee7244264d1e0432544bd20ca65b2e546c54dde9e8b83f961a05883757a448f8,XRP,5,2026-08-02T06:55:00+00:00,11.5,1.0835,kline_open,1.0832,binance_ticker,-0.02769,Up,0.04,0,0,2.1,0.03,0.155,Down,0
2026-08-02T06:54:48+00:00,doge-updown-5m-1785653400,3258626,0xf376fc0c23e4627c1a37b1c33bfd1276597618fb3bd7292caf06b6a9b8164c51,DOGE,5,2026-08-02T06:55:00+00:00,11.5,0.07037,kline_open,0.07037,binance_ticker,0.0,Up,0.12,0,0,0,0.07,0.2,Down,0
2026-08-02T06:54:48+00:00,bnb-updown-5m-1785653400,3258628,0x205294ce2743099cc7d3bc0196f287c7b6284fed438d17562015812d7d188634,BNB,5,2026-08-02T06:55:00+00:00,11.5,584.93,kline_open,584.61,binance_ticker,-0.05471,Up,0.03,0,0.18,2.93,0.01,0.035,Down,0
2026-08-02T06:59:48+00:00,btc-updown-5m-1785653700,3258903,0xf937e55cf51782176ef6796a5cace07f9de46bd799869cf62488f6b6dcdd5c08,BTC,5,2026-08-02T07:00:00+00:00,11.4,63488.57,kline_open,63488.03,binance_ticker,-0.00085,Up,0.08,0,0,0,0.07,0.495,Down,0
2026-08-02T06:59:48+00:00,eth-updown-5m-1785653700,3258905,0xde60a9e56f53ef3a5ee9536c669331b6994ea6290e1d0d24a346ea92a7888102,ETH,5,2026-08-02T07:00:00+00:00,11.5,1876.8,kline_open,1877.64,binance_ticker,0.04476,Down,0.003,8.13,9.93,17.42,0.001,0.885,Up,0
2026-08-02T06:59:48+00:00,sol-updown-5m-1785653700,3258899,0xb1027dd8492f428ec8b09f9b8382dc7f7ad0c10d3971f445f7b218b329456ce7,SOL,5,2026-08-02T07:00:00+00:00,11.4,73.44,kline_open,73.46,binance_ticker,0.02723,Down,0.1,0,0,0,0.02,0.905,Up,0
2026-08-02T06:59:48+00:00,xrp-updown-5m-1785653700,3258901,0x11d8aea088a0dc8842d023cc658f04fe2bb5ec9d20bce4b6b91b7c7bd23f8d59,XRP,5,2026-08-02T07:00:00+00:00,11.5,1.0833,kline_open,1.0827,binance_ticker,-0.05539,Up,0.01,2.5,2.5,3.25,,0.345,Down,0
2026-08-02T06:59:48+00:00,doge-updown-5m-1785653700,3258902,0x706c7f49ecb81c5b1cf89cc268a41c4ac7428f63bdfa4f406adb9376c71ec2bd,DOGE,5,2026-08-02T07:00:00+00:00,11.4,0.07037,kline_open,0.07037,binance_ticker,0.0,Up,0.98,0,0,0,0.93,0.885,Up,1
2026-08-02T06:59:48+00:00,bnb-updown-5m-1785653700,3258900,0x2f82ac37ec4b7ac92f4011872e27aca9ca69fc8da0e0d5468b6e1e3adb28dff4,BNB,5,2026-08-02T07:00:00+00:00,11.4,584.61,kline_open,585.08,binance_ticker,0.0804,Down,0.01,2.5,2.5,4.84,0.001,0.97,Up,0
2026-08-02T06:59:48+00:00,btc-updown-15m-1785653100,3258612,0x81a3fc2d1c707f31b7467cb991022a619c5e7481c584100c636d02c0e3cfaf92,BTC,15,2026-08-02T07:00:00+00:00,11.4,63498.15,kline_open,63488.03,binance_ticker,-0.01594,Up,0.02,0.22,1.33,8.55,0.01,0.245,Down,0
2026-08-02T06:59:48+00:00,eth-updown-15m-1785653100,3258623,0x3b82ceea3411a5f1666bc31b03470f82735496b2bb57fa815cd39a004d757c8c,ETH,15,2026-08-02T07:00:00+00:00,11.5,1877.96,kline_open,1877.64,binance_ticker,-0.01704,Up,0.07,0,0,0,0.02,0.185,Down,0
2026-08-02T06:59:48+00:00,sol-updown-15m-1785653100,3258620,0xb20c11a5a583c51e5aec6179d2edab5c458a2d9632468f1a07c5660b90750977,SOL,15,2026-08-02T07:00:00+00:00,11.5,73.54,kline_open,73.46,binance_ticker,-0.10878,Up,0.001,7.76,9.39,14.51,,0.035,Down,0
2026-08-02T06:59:48+00:00,xrp-updown-15m-1785653100,3258619,0xeb7ce7c28dabf3059c451d5b0121160642f269a120b3439146bb8c1c8967f099,XRP,15,2026-08-02T07:00:00+00:00,11.4,1.0837,kline_open,1.0827,binance_ticker,-0.09228,Up,0.01,8.73,8.88,14.66,,0.115,Down,0
2026-08-02T06:59:48+00:00,doge-updown-15m-1785653100,3258614,0x5800ac2ede73dc1a314fcb46e13690c8df634e2f8c9676c0a83f0fe19befa187,DOGE,15,2026-08-02T07:00:00+00:00,11.4,0.0704,kline_open,0.07037,binance_ticker,-0.04261,Up,0.2,0,0,0,0.03,0.335,Down,0
2026-08-02T06:59:48+00:00,bnb-updown-15m-1785653100,3258610,0x55d2dbc877e527ab5625c80fefbb7bcdd3cc5bd4c2da20caf3a3e9d9c160aecd,BNB,15,2026-08-02T07:00:00+00:00,11.4,585.02,kline_open,585.08,binance_ticker,0.01026,Down,0.59,0,0,0,0.2,0.19,Down,1
2026-08-02T07:04:48+00:00,btc-updown-5m-1785654000,3258919,0xe3e213a36c93daa2a197dd0a9b5ef52efd494655c532f8aa19b94a10a5036e82,BTC,5,2026-08-02T07:05:00+00:00,11.6,63482.49,kline_open,63486.14,binance_ticker,0.00575,Down,0.94,0,0,0,0.93,0.525,Down,1
2026-08-02T07:04:48+00:00,eth-updown-5m-1785654000,3258906,0x087721be349cf8e1cfb00f3b8b2b734fe3e76d0c44aa8a20c0f02bdd1f4eca08,ETH,5,2026-08-02T07:05:00+00:00,11.6,1877.54,kline_open,1877.25,binance_ticker,-0.01545,Up,0.04,0,0,0.96,0.02,0.495,Down,0
2026-08-02T07:04:48+00:00,sol-updown-5m-1785654000,3258916,0x6a2658b8a8ad161b35edc6ec73b46d0eb7d8049185d7b3f52e4635229e7471ee,SOL,5,2026-08-02T07:05:00+00:00,11.5,73.46,kline_open,73.42,binance_ticker,-0.05445,Up,0.07,0,0,0,0.01,0.315,Down,0
2026-08-02T07:04:48+00:00,xrp-updown-5m-1785654000,3258910,0xc1e5378470ec6dd7758265ba74640d6cdb00e4388880ad4ed3b2d0636c2cd91e,XRP,5,2026-08-02T07:05:00+00:00,11.6,1.0826,kline_open,1.0828,binance_ticker,0.01847,Down,0.63,0,0,0,0.15,0.32,Up,0
2026-08-02T07:04:48+00:00,doge-updown-5m-1785654000,3258907,0xcccf7859891ee3ad14531cdbe1947a5da56515bd17abb93399413f2a846a12f8,DOGE,5,2026-08-02T07:05:00+00:00,11.6,0.07038,kline_open,0.0703,binance_ticker,-0.11367,Up,0.01,3.41,3.41,6.42,,0.31,Down,0
2026-08-02T07:04:48+00:00,bnb-updown-5m-1785654000,3258913,0x79d145d9312c296e1ef40b29bd27c9b85dd5db38e98b559e42e15750b84453ec,BNB,5,2026-08-02T07:05:00+00:00,11.6,585.01,kline_open,584.79,binance_ticker,-0.03761,Up,0.03,0,0.15,0.15,0.01,0.37,Down,0
2026-08-02T07:09:48+00:00,btc-updown-5m-1785654300,3258924,0xdeaf86500b0c600b35482a4904674bbcc440b7d7788e3e1bcd906fb97c3b1be5,BTC,5,2026-08-02T07:10:00+00:00,11.5,63486.15,kline_open,63480.0,binance_ticker,-0.00969,Up,0.91,0,0,0,0.88,0.805,Up,1
2026-08-02T07:09:48+00:00,eth-updown-5m-1785654300,3258926,0x77cf2f2d1c08055152fee64fc549cea8228092d3ffb97dd176f7567f04045de3,ETH,5,2026-08-02T07:10:00+00:00,11.6,1877.26,kline_open,1878.28,binance_ticker,0.05433,Down,0.01,26.82,26.97,34.03,,0.495,Up,0
2026-08-02T07:09:48+00:00,sol-updown-5m-1785654300,3258920,0x21057d07c8b6d255be324098a3237e1a21983eb217a47bc5b4d97a105061bfe3,SOL,5,2026-08-02T07:10:00+00:00,11.4,73.42,kline_open,73.44,binance_ticker,0.02724,Down,0.17,0,0,0,0.08,0.525,Up,0
2026-08-02T07:09:48+00:00,xrp-updown-5m-1785654300,3258921,0xc6678f80c163af577e2b17108f651d5d4a8cbf653e8aed6acb07a2bdfe8c50eb,XRP,5,2026-08-02T07:10:00+00:00,11.4,1.0829,kline_open,1.0827,binance_ticker,-0.01847,Up,0.47,0,0,0,0.03,0.25,Down,0
2026-08-02T07:09:48+00:00,doge-updown-5m-1785654300,3258925,0x05bc17d74dd54ff4438d54307bdae87974db27ef9145d6480d39ea41a764c61f,DOGE,5,2026-08-02T07:10:00+00:00,11.5,0.07031,kline_open,0.07033,binance_ticker,0.02845,Down,0.02,0.3,0.3,0.3,0.01,0.695,Up,0
2026-08-02T07:09:48+00:00,bnb-updown-5m-1785654300,3258922,0x30bc1457ccbc29ff77474bb2c4712f951889a4efc1fe37f7ad6c0463899939e1,BNB,5,2026-08-02T07:10:00+00:00,11.5,584.79,kline_open,584.8,binance_ticker,0.00171,Down,0.41,0,0,0,0.1,0.57,Up,0
2026-08-02T07:14:48+00:00,btc-updown-5m-1785654600,3259004,0xb5c8ef0297c81e7b2dbe641e3ef7ab8a652902ac747d3093020282291273861f,BTC,5,2026-08-02T07:15:00+00:00,11.6,63488.88,kline_open,63486.91,binance_ticker,-0.0031,Up,0.66,0,0,0,0.63,0.185,Up,1
2026-08-02T07:14:48+00:00,eth-updown-5m-1785654600,3259009,0x39e6c74c7da6e15ff1336ff04fa6958f79b740fe96b22d86a9aea5bb5491911e,ETH,5,2026-08-02T07:15:00+00:00,11.6,1878.28,kline_open,1878.19,binance_ticker,-0.00479,Up,0.56,0,0,0,0.46,0.495,Down,0
2026-08-02T07:14:48+00:00,sol-updown-5m-1785654600,3259005,0x81c1de5aaede98c0170158588bf12e9d0124f6f4a45927de0d11dc9ad400e28c,SOL,5,2026-08-02T07:15:00+00:00,11.5,73.43,kline_open,73.44,binance_ticker,0.01362,Down,0.67,0,0,0,0.6,0.275,Up,0
2026-08-02T07:14:48+00:00,xrp-updown-5m-1785654600,3259008,0x822e547fd0b2fbd48a776af12d0bd695157c6931d0bcac2d92947ae1862a50cd,XRP,5,2026-08-02T07:15:00+00:00,11.6,1.0826,kline_open,1.083,binance_ticker,0.03695,Down,0.02,0.1,0.1,1.05,0.01,0.28,Up,0
2026-08-02T07:14:48+00:00,doge-updown-5m-1785654600,3259006,0xe66ccf75e7b3d44e91109bfcad99924d52d4987ca045028f092892f1539dfdcb,DOGE,5,2026-08-02T07:15:00+00:00,11.5,0.07035,kline_open,0.07036,binance_ticker,0.01421,Down,0.07,0,0,0,0.02,0.625,Up,0
2026-08-02T07:14:48+00:00,bnb-updown-5m-1785654600,3259007,0x88c23131d038ddd5cf1797005774c9ccf06f42d0c18e02b00c90603008c47918,BNB,5,2026-08-02T07:15:00+00:00,11.4,584.85,kline_open,585.01,binance_ticker,0.02736,Down,0.08,0,0,0,0.01,0.68,Up,0
2026-08-02T07:14:48+00:00,btc-updown-15m-1785654000,3258908,0x6c2f21ab8d031dff75cde84d69563e10dece2244c68b1b10190fb7d4dc628481,BTC,15,2026-08-02T07:15:00+00:00,11.4,63482.49,kline_open,63486.91,binance_ticker,0.00696,Down,0.59,0,0,0,0.44,0.555,Up,0
2026-08-02T07:14:48+00:00,eth-updown-15m-1785654000,3258909,0xd9c5924f486d45e83ce0f49e59e5c654d12d10e8ced4e357fc7997498aa68a8a,ETH,15,2026-08-02T07:15:00+00:00,11.4,1877.54,kline_open,1878.19,binance_ticker,0.03462,Down,0.01,0.65,2.14,3.0,,0.785,Up,0
2026-08-02T07:14:48+00:00,sol-updown-15m-1785654000,3258911,0x526370877e1be4f934959aec37826a42f5ebda65bba0ea324a432c2504d354b4,SOL,15,2026-08-02T07:15:00+00:00,11.4,73.46,kline_open,73.44,binance_ticker,-0.02723,Up,0.06,0,0,0,0.03,0.065,Down,0
2026-08-02T07:14:48+00:00,xrp-updown-15m-1785654000,3258914,0xc73c42346f599059fd72a47415ee746120a0cff340c6dc72729b63ef149f8c73,XRP,15,2026-08-02T07:15:00+00:00,11.5,1.0826,kline_open,1.083,binance_ticker,0.03695,Down,0.02,0.1,0.1,0.1,0.01,0.335,Up,0
2026-08-02T07:14:48+00:00,doge-updown-15m-1785654000,3258918,0x0c755bca962f59ee86ca6785bfe5dcac8590a178506c9593af0e2c2445f28528,DOGE,15,2026-08-02T07:15:00+00:00,11.4,0.07038,kline_open,0.07036,binance_ticker,-0.02842,Up,0.21,0,0,0,0.03,0.33,Down,0
2026-08-02T07:14:48+00:00,bnb-updown-15m-1785654000,3258917,0x8a557d6cc7f74cd99e35396ea5e5faa51275de7b2b69a96f7ee0d915b47f8470,BNB,15,2026-08-02T07:15:00+00:00,11.3,585.01,kline_open,585.01,binance_ticker,0.0,Up,0.71,0,0,0,0.41,0.095,Up,1
2026-08-02T07:19:48+00:00,btc-updown-5m-1785654900,3259017,0xbb12f0c899889f3a7e9c83d7ab4fb7657cb2a727a1ea6e049ff3b2ba43360826,BTC,5,2026-08-02T07:20:00+00:00,11.5,63488.36,kline_open,63489.59,binance_ticker,0.00194,Down,0.94,0,0,0,0.93,0.415,Down,1
2026-08-02T07:19:48+00:00,eth-updown-5m-1785654900,3259019,0x94c0748af9d9ef03fc27756c886cc8811c6ded9089779a3ceeed2a0b37e1677d,ETH,5,2026-08-02T07:20:00+00:00,11.5,1878.19,kline_open,1878.0,binance_ticker,-0.01012,Up,0.07,0,0,0,0.03,0.495,Down,0
2026-08-02T07:19:48+00:00,sol-updown-5m-1785654900,3259015,0x10fe01d4ee93a8f4dcb729b71da39b502a90ec782075e25674ebc4d0231975d6,SOL,5,2026-08-02T07:20:00+00:00,11.5,73.43,kline_open,73.44,binance_ticker,0.01362,Down,0.32,0,0,0,0.23,0.735,Up,0
2026-08-02T07:19:48+00:00,xrp-updown-5m-1785654900,3259014,0x087d65efdfd0134038c2451db551f3463086ff813c4f009726dd51bf8257cffa,XRP,5,2026-08-02T07:20:00+00:00,11.5,1.083,kline_open,1.0831,binance_ticker,0.00923,Down,0.69,0,0,0,0.51,0.295,Down,1
2026-08-02T07:19:48+00:00,doge-updown-5m-1785654900,3259018,0xeafa41678ebf6c4c69ec965909ed9cbda0d0ca22bc71990caf8048880c5117a8,DOGE,5,2026-08-02T07:20:00+00:00,11.5,0.07034,kline_open,0.07035,binance_ticker,0.01422,Down,0.92,0,0,0,0.7,0.395,Down,1
2026-08-02T07:19:48+00:00,bnb-updown-5m-1785654900,3259024,0x0364b479e9bde94512ffdcf2b52840805906a2b033fa96adf051d4e524ffa116,BNB,5,2026-08-02T07:20:00+00:00,11.5,585.0,kline_open,584.94,binance_ticker,-0.01026,Up,0.91,0,0,0,0.89,0.33,Up,1
2026-08-02T07:24:48+00:00,btc-updown-5m-1785655200,3259031,0x89abad9c3d74d21f068a6da34359bbe7789af63a96b076517d60e2085038062e,BTC,5,2026-08-02T07:25:00+00:00,11.4,63489.59,kline_open,63490.82,binance_ticker,0.00194,Down,0.73,0,0,0,0.72,0.475,Up,0
2026-08-02T07:24:48+00:00,eth-updown-5m-1785655200,3259027,0x6012273ed304214bc8f746ed30ff102fe9f13b69766c7e15376db20096bdc36e,ETH,5,2026-08-02T07:25:00+00:00,11.4,1878.01,kline_open,1878.77,binance_ticker,0.04047,Down,0.01,11.91,11.91,17.3,,0.615,Up,0
2026-08-02T07:24:48+00:00,sol-updown-5m-1785655200,3259025,0x580bee4605c5946260c42fcec025b0d679754b12f93027038f9f3c85f4e86c66,SOL,5,2026-08-02T07:25:00+00:00,11.4,73.45,kline_open,73.51,binance_ticker,0.08169,Down,0.01,6.66,6.66,16.28,,0.925,Up,0
2026-08-02T07:24:48+00:00,xrp-updown-5m-1785655200,3259030,0xfe19cb752ed54262a8026676a3a05298d98a09c217a9ca47fd92ea18585f3136,XRP,5,2026-08-02T07:25:00+00:00,11.3,1.083,kline_open,1.084,binance_ticker,0.09234,Down,0.01,2.47,2.47,3.84,,0.48,Up,0
2026-08-02T07:24:48+00:00,doge-updown-5m-1785655200,3259029,0x4d7a9978d7a05d05c8b686303ecfea401f612bb413ae73a0f41f6ecfddda2ee0,DOGE,5,2026-08-02T07:25:00+00:00,11.4,0.07035,kline_open,0.07038,binance_ticker,0.04264,Down,0.04,0,0,1.45,0.01,0.95,Up,0
2026-08-02T07:24:48+00:00,bnb-updown-5m-1785655200,3259026,0x5e71583a6f6862aab2fe7235b59445c92bd6aed3a06dfd50ecd3986f7d3b0d32,BNB,5,2026-08-02T07:25:00+00:00,11.4,585.19,kline_open,585.56,binance_ticker,0.06323,Down,0.01,2.83,2.83,3.78,,0.5,Up,0
2026-08-02T07:29:48+00:00,btc-updown-5m-1785655500,3259038,0xebd5568c238d76aee76babfe57128cd50c8af3e752b1be2279069597db5b8841,BTC,5,2026-08-02T07:30:00+00:00,11.5,63482.93,kline_open,63493.25,binance_ticker,0.01626,Down,0.03,0,1.59,27.98,0.02,0.635,Up,0
2026-08-02T07:29:48+00:00,eth-updown-5m-1785655500,3259036,0xb9f64e562ae36f9e376f68c8f153a63030fa64668964d9db6d0755cf610de4a1,ETH,5,2026-08-02T07:30:00+00:00,11.5,1878.62,kline_open,1877.64,binance_ticker,-0.05217,Up,0.001,19.15,19.15,22.45,,0.015,Down,0
2026-08-02T07:29:48+00:00,sol-updown-5m-1785655500,3259033,0xd81b0e628f09a6b719cd99fe38390da7168484c25c578bcc1b519921aaa76633,SOL,5,2026-08-02T07:30:00+00:00,11.5,73.51,kline_open,73.49,binance_ticker,-0.02721,Up,0.04,0,0,0.9,0.02,0.455,Down,0
2026-08-02T07:29:48+00:00,xrp-updown-5m-1785655500,3259032,0x40b928d591dccccaebb4cb69a1bb6c246526d0cb49ced7e36dfd6bf40466e6d2,XRP,5,2026-08-02T07:30:00+00:00,11.5,1.0837,kline_open,1.0837,binance_ticker,0.0,Up,0.82,0,0,0,0.66,0.445,Down,0
2026-08-02T07:29:48+00:00,doge-updown-5m-1785655500,3259034,0x39fb8fb4246022e06f7b9bfdaaf69de00a4dbda56f6a2baecf696d35233b23c7,DOGE,5,2026-08-02T07:30:00+00:00,11.5,0.07037,kline_open,0.0704,binance_ticker,0.04263,Down,0.06,0,0,0,0.02,0.765,Up,0
2026-08-02T07:29:48+00:00,bnb-updown-5m-1785655500,3259037,0xddb390c07efb619d0f05e99c0432d496aa0e73b981076ef64060a7829f5f9894,BNB,5,2026-08-02T07:30:00+00:00,11.4,585.54,kline_open,585.18,binance_ticker,-0.06148,Up,0.03,0,0.15,1.22,0.02,0.025,Up,1
2026-08-02T07:29:48+00:00,btc-updown-15m-1785654900,3259012,0xbce14fa3da149a9a424b93435112e1a5074a85178a59291b4c6410bae624005f,BTC,15,2026-08-02T07:30:00+00:00,11.4,63488.36,kline_open,63493.25,binance_ticker,0.0077,Down,0.25,0,0,0,0.06,0.225,Down,1
2026-08-02T07:29:48+00:00,eth-updown-15m-1785654900,3259013,0x6af5b2d2c07970c95d2c5ad53db8d4d9ea1a3fab102709efd9b2166c78213614,ETH,15,2026-08-02T07:30:00+00:00,11.4,1878.19,kline_open,1877.64,binance_ticker,-0.02928,Up,0.02,0.1,0.1,0.5,0.01,0.455,Down,0
2026-08-02T07:29:48+00:00,sol-updown-15m-1785654900,3259020,0x3796011be32f7737c03b3548551489ad0f840a89ec231e820e89d383617842d8,SOL,15,2026-08-02T07:30:00+00:00,11.5,73.43,kline_open,73.49,binance_ticker,0.08171,Down,0.01,7.02,7.32,8.84,,0.905,Up,0
2026-08-02T07:29:48+00:00,xrp-updown-15m-1785654900,3259022,0xd4ff441f20f5cfbc92c46ba6a3cde82b7041415edfe0be9df188cd5543f7df81,XRP,15,2026-08-02T07:30:00+00:00,11.4,1.083,kline_open,1.0837,binance_ticker,0.06464,Down,0.01,4.07,4.07,4.83,,0.765,Up,0
