timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-03T03:04:48+00:00,eth-updown-5m-1788404400,4102982,0xd676a38ef29efd8c0c90d0a872106193419a8463e41e3f69b1242b1f5c173f11,ETH,5,2026-09-03T03:05:00+00:00,11.5,2406.09,kline_open,2404.34,binance_ticker,-0.07273,Up,0.01,102.14,109.27,113.32,,0.505,Down,0
2026-09-03T03:04:48+00:00,xrp-updown-5m-1788404400,4102958,0x67970bd055985c4f859e6aafda93a3f32502aeaadf52273e689174851503594e,XRP,5,2026-09-03T03:05:00+00:00,11.5,1.3696,kline_open,1.368,binance_ticker,-0.11682,Up,0.01,25.22,25.22,28.82,,0.115,Down,0
2026-09-03T03:04:48+00:00,bnb-updown-5m-1788404400,4102956,0x60d639ff4b7a2a4073479a59f017abc747fb7db3f2c0194e02f53e2adc561f49,BNB,5,2026-09-03T03:05:00+00:00,11.5,694.26,kline_open,693.52,binance_ticker,-0.10659,Up,0.01,23.77,28.84,31.69,,0.17,Down,0
2026-09-03T03:09:48+00:00,btc-updown-5m-1788404700,4102996,0x604cfd3f01ae36af2c1edee56fc2c6c117c67a88e2841b5f830f474cf00ebcf1,BTC,5,2026-09-03T03:10:00+00:00,11.1,77714.0,kline_open,77718.01,binance_ticker,0.00516,Down,,0,0,0,0.99,0.515,Down,1
2026-09-03T03:09:48+00:00,eth-updown-5m-1788404700,4102997,0x8e9768fb7f5a9262530c1aaceb6bb89eb1eaa76be07162839a2117b68fa012cc,ETH,5,2026-09-03T03:10:00+00:00,11.1,2404.07,kline_open,2404.11,binance_ticker,0.00166,Down,0.83,0,0,0,0.31,0.48,Up,0
2026-09-03T03:09:48+00:00,sol-updown-5m-1788404700,4103000,0x8c955924236ede540a3553d131cf9d57eb28feaf340d53e10747b43bffa3b113,SOL,5,2026-09-03T03:10:00+00:00,11.1,100.92,kline_open,100.91,binance_ticker,-0.00991,Up,0.01,22.54,23.74,34.74,,0.36,Down,0
2026-09-03T03:09:48+00:00,xrp-updown-5m-1788404700,4103001,0xf361124004aff2ff6bc78db86ce321f5ffa93b1e05552b0a4b467122424500d6,XRP,5,2026-09-03T03:10:00+00:00,11.1,1.3677,kline_open,1.3691,binance_ticker,0.10236,Down,0.01,30.42,35.19,42.94,,0.975,Up,0
2026-09-03T03:09:49+00:00,doge-updown-5m-1788404700,4103002,0x7ef9a695de5db55233a3ab70dc5cca542c6055b36880388d3c11a98e63d30a8d,DOGE,5,2026-09-03T03:10:00+00:00,10.9,0.08302,kline_open,0.08297,binance_ticker,-0.06023,Up,0.01,12.14,15.83,17.88,,0.08,Down,0
2026-09-03T03:09:49+00:00,bnb-updown-5m-1788404700,4102998,0x8f2f53caf2f25dd09783f270fcf87efcc22d26a3cd7055fa7eb4612301b8d593,BNB,5,2026-09-03T03:10:00+00:00,11.0,693.46,kline_open,693.13,binance_ticker,-0.04759,Up,0.001,23.65,29.32,31.57,,0.03,Down,0
2026-09-03T03:14:49+00:00,doge-updown-5m-1788405000,4103008,0x363d1b2150614b179fc09775725179e5413d6976720c00a907e443fb547e3eae,DOGE,5,2026-09-03T03:15:00+00:00,11.0,0.08297,kline_open,0.08307,binance_ticker,0.12053,Down,0.01,13.85,13.85,14.35,,0.095,Up,0
2026-09-03T03:14:49+00:00,bnb-updown-5m-1788405000,4103011,0x711bbf635945a90acb9e0f47dea19e57ba311fd30e13cb0a7e50ead40f53cea5,BNB,5,2026-09-03T03:15:00+00:00,10.8,693.11,kline_open,693.57,binance_ticker,0.06637,Down,0.01,19.15,20.8,23.55,,0.455,Up,0
2026-09-03T03:14:49+00:00,btc-updown-15m-1788404400,4102972,0x5009095c468a54c41b588a3e5e0eb3075ba2f36eac7391bbb4ffbd048f85408b,BTC,15,2026-09-03T03:15:00+00:00,10.7,77816.02,kline_open,77839.77,binance_ticker,0.03052,Down,0.001,47.02,48.37,52.52,,0.025,Up,0
2026-09-03T03:14:48+00:00,eth-updown-15m-1788404400,4102954,0x7421d96c5453bf7a9e0314fef9e6da3e67a4d033e91871e1f6f5045f10fad872,ETH,15,2026-09-03T03:15:00+00:00,11.1,2406.09,kline_open,2408.2,binance_ticker,0.08769,Down,0.01,29.27,29.57,29.57,,0.03,Up,0
2026-09-03T03:14:49+00:00,sol-updown-15m-1788404400,4102980,0x1c81ba4f7523787425da69f1c14dc4b2d2395956a60126e1e40daae88ec26843,SOL,15,2026-09-03T03:15:00+00:00,10.7,101.12,kline_open,101.12,binance_ticker,0.0,Up,,0,0,0,0.999,0.075,Up,1
2026-09-03T03:14:49+00:00,bnb-updown-15m-1788404400,4102981,0xf954cf0614aa44532d53526ea266ef90acb59c0f7c5045572c341d575d2750ca,BNB,15,2026-09-03T03:15:00+00:00,10.5,694.26,kline_open,693.57,binance_ticker,-0.09939,Up,0.001,5.17,9.85,10.71,,0.0015,Down,0
2026-09-03T03:19:49+00:00,btc-updown-5m-1788405300,4103127,0x31bba2d2aa058a88d37dc38d7a95654c6a2b854e9c61a88935fac76e6687c9e5,BTC,5,2026-09-03T03:20:00+00:00,10.2,77834.01,kline_open,77866.75,binance_ticker,0.04206,Down,0.01,345.44,366.79,385.74,,0.575,Up,0
2026-09-03T03:19:48+00:00,eth-updown-5m-1788405300,4103121,0x7f61fda9cac4845d68064a4bf1590c2b28d74b61680ca619f64b44d1d463632c,ETH,5,2026-09-03T03:20:00+00:00,11.3,2407.76,kline_open,2409.76,binance_ticker,0.08306,Down,0.01,149.95,153.68,162.63,,0.475,Up,0
2026-09-03T03:19:48+00:00,sol-updown-5m-1788405300,4103123,0x2185c5e6d14264858aab2c1b2215d03b48a4d093417ffd8e9593b0e3fcde8790,SOL,5,2026-09-03T03:20:00+00:00,11.2,101.07,kline_open,101.14,binance_ticker,0.06926,Down,0.01,5.38,6.88,16.25,,0.075,Up,0
2026-09-03T03:19:48+00:00,xrp-updown-5m-1788405300,4103113,0x10d7c86f208734bff955a991623c1e08582b0a4b3955e30735db944dca874dad,XRP,5,2026-09-03T03:20:00+00:00,11.2,1.3717,kline_open,1.3705,binance_ticker,-0.08748,Up,0.001,19.59,19.59,28.77,,0.04,Down,0
2026-09-03T03:19:49+00:00,doge-updown-5m-1788405300,4103125,0xd5d7be39dad64e4d0de137a91a61c3fad65582deff32951e5e06135e7eaa572b,DOGE,5,2026-09-03T03:20:00+00:00,10.6,0.08304,kline_open,0.0831,binance_ticker,0.07225,Down,0.01,14.25,14.25,14.75,,0.07,Up,0
2026-09-03T03:19:49+00:00,bnb-updown-5m-1788405300,4103118,0x92cc6288a57b1620719fb6c3d66416a2cc4e48949defcf5db6d1a4929f76555f,BNB,5,2026-09-03T03:20:00+00:00,10.9,693.55,kline_open,693.12,binance_ticker,-0.062,Up,0.001,6.49,6.91,9.14,,0.025,Down,0
2026-09-03T03:24:49+00:00,btc-updown-5m-1788405600,4103171,0xd2efbe0fca796e912c8befb8b4b1f74b716327200e3ddf6c1426fb644b3ecf35,BTC,5,2026-09-03T03:25:00+00:00,11.0,77879.42,kline_open,77764.25,binance_ticker,-0.14788,Up,0.01,483.06,496.36,553.98,,0.005,Down,0
2026-09-03T03:24:49+00:00,bnb-updown-5m-1788405600,4103167,0x8594c729e61bf654ddca237627b9f418455a534a2dc0f33befb7bea0e918a572,BNB,5,2026-09-03T03:25:00+00:00,10.9,693.26,kline_open,692.58,binance_ticker,-0.09809,Up,0.01,27.2,28.25,30.9,,0.1,Down,0
2026-09-03T03:29:48+00:00,btc-updown-5m-1788405900,4103909,0x45c338fe3ae07a173c79b67a1d0605811e3fc88762f692e2ea7b1842f8f55b80,BTC,5,2026-09-03T03:30:00+00:00,11.6,77764.25,kline_open,77750.43,binance_ticker,-0.01777,Up,0.01,55.52,61.52,76.24,,0.635,Down,0
2026-09-03T03:29:48+00:00,eth-updown-5m-1788405900,4103905,0x4f921640047ffe93beacbb76b3a2c359f94723f620035eeb923e6ee290cd48d0,ETH,5,2026-09-03T03:30:00+00:00,11.6,2404.13,kline_open,2404.0,binance_ticker,-0.00541,Up,,0,0,0,0.99,0.485,Up,1
2026-09-03T03:29:48+00:00,xrp-updown-5m-1788405900,4103907,0xdea05e543a24e67b7defdd73c7bc1c30316d7ad6b9801f09d587914fb817e34a,XRP,5,2026-09-03T03:30:00+00:00,11.4,1.3655,kline_open,1.366,binance_ticker,0.03662,Down,0.01,11.07,11.07,13.82,,0.845,Up,0
2026-09-03T03:29:48+00:00,doge-updown-5m-1788405900,4103903,0x3d45f6c6488507f7f1f0f24bb2cfac2e3a38cee98e57437eaf7f1fdaa65f18f7,DOGE,5,2026-09-03T03:30:00+00:00,11.3,0.08287,kline_open,0.08291,binance_ticker,0.04827,Down,0.01,28.47,29.67,29.92,,0.775,Up,0
2026-09-03T03:29:48+00:00,bnb-updown-5m-1788405900,4103906,0xe4717ce322abc98a28568239004a7e1bf8a8325e43799777b352ff176b65da82,BNB,5,2026-09-03T03:30:00+00:00,11.4,692.62,kline_open,692.45,binance_ticker,-0.02454,Up,0.01,0.57,0.57,2.57,,0.72,Down,0
2026-09-03T03:29:48+00:00,btc-updown-15m-1788405300,4103120,0x2cb6ccebe385c61cd66cb7ec2c2aeb03a4bb8e3195add6e47e0f0b01dbb66742,BTC,15,2026-09-03T03:30:00+00:00,11.3,77834.01,kline_open,77750.43,binance_ticker,-0.10738,Up,0.01,179.8,197.5,200.35,,0.005,Down,0
2026-09-03T03:34:48+00:00,btc-updown-5m-1788406200,4103919,0x4275fb38128037033386d4da8f696dc740fee4fa1e8fa6073adaccaab9a57fc2,BTC,5,2026-09-03T03:35:00+00:00,11.2,77750.01,kline_open,77710.0,binance_ticker,-0.05146,Up,0.01,290.42,314.49,352.35,,0.045,Down,0
2026-09-03T03:34:48+00:00,eth-updown-5m-1788406200,4103918,0xc69a09b4ae30bc5f714b8f63a55eca7b06505a125012e1830cba34cba0dd7742,ETH,5,2026-09-03T03:35:00+00:00,11.2,2403.99,kline_open,2402.56,binance_ticker,-0.05948,Up,0.01,98.24,104.91,111.96,,0.425,Down,0
2026-09-03T03:34:49+00:00,sol-updown-5m-1788406200,4103920,0x1d363c272bba38ac5a90fbd0cc38a4c84ff5f96d5567f658c20ba10e3b415c88,SOL,5,2026-09-03T03:35:00+00:00,10.9,100.62,kline_open,100.6,binance_ticker,-0.01988,Up,0.01,54.48,54.48,67.38,,0.245,Down,0
2026-09-03T03:34:48+00:00,doge-updown-5m-1788406200,4103925,0x49554297e529605f83498ef7b21e4d4ee4055dc7563e8b80f5b5e6fbf0699c1f,DOGE,5,2026-09-03T03:35:00+00:00,11.1,0.0829,kline_open,0.08279,binance_ticker,-0.13269,Up,0.01,21.01,21.19,23.53,,0.265,Down,0
2026-09-03T03:34:48+00:00,bnb-updown-5m-1788406200,4103917,0xec132dfba883f593f1edecf0891acc4e045b29858741d651090819e049dd4274,BNB,5,2026-09-03T03:35:00+00:00,11.1,692.46,kline_open,692.59,binance_ticker,0.01877,Down,0.01,4.73,5.63,5.63,,0.505,Up,0
2026-09-03T03:39:49+00:00,btc-updown-5m-1788406500,4103973,0x21aa9c844b0b543704fb15eee84e61d61a1782e0812e4d490bedd2ccfcc4a1e7,BTC,5,2026-09-03T03:40:00+00:00,10.9,77704.73,kline_open,77670.16,binance_ticker,-0.04449,Up,0.001,244.55,275.46,325.26,,0.105,Down,0
2026-09-03T03:39:48+00:00,eth-updown-5m-1788406500,4103974,0x4913d28cbaa437cce6dca7aa585ae5d8af6a4e693b4fdec8a3a6a96633dc518b,ETH,5,2026-09-03T03:40:00+00:00,11.0,2402.56,kline_open,2400.91,binance_ticker,-0.06868,Up,0.001,40.55,43.04,51.01,,0.055,Down,0
2026-09-03T03:39:48+00:00,xrp-updown-5m-1788406500,4103978,0xabfa1c97a1fd5cfaf3e68cc58443af308ba44ba524fdd8385238e66da368df40,XRP,5,2026-09-03T03:40:00+00:00,11.0,1.3679,kline_open,1.3665,binance_ticker,-0.10235,Up,0.01,22.74,22.74,24.64,,0.49,Down,0
2026-09-03T03:39:49+00:00,doge-updown-5m-1788406500,4103972,0x706c9aaaa007e8663e684a8635049650a12fc73dd961ed95701e2104f51a78dc,DOGE,5,2026-09-03T03:40:00+00:00,10.9,0.08277,kline_open,0.08272,binance_ticker,-0.06041,Up,0.001,5.4,5.4,7.41,,0.16,Down,0
2026-09-03T03:39:49+00:00,bnb-updown-5m-1788406500,4103977,0xe5745a9b08fad4056fb3e9a2edf73edc470d40b220ec37029719f32991fc4071,BNB,5,2026-09-03T03:40:00+00:00,10.8,692.65,kline_open,692.17,binance_ticker,-0.0693,Up,0.01,26.99,27.14,29.79,,0.02,Down,0
2026-09-03T03:44:49+00:00,btc-updown-5m-1788406800,4104008,0x3f0980617ac5c1023743a5cfdd6c0110332053c70a83e86e186bcb1a60816f90,BTC,5,2026-09-03T03:45:00+00:00,10.7,77668.88,kline_open,77670.55,binance_ticker,0.00215,Down,0.95,0,0,0,0.94,0.415,Down,1
2026-09-03T03:44:49+00:00,eth-updown-5m-1788406800,4104006,0xb95bf0176844939a4c448fa5afb63656733ab3b972f3adaec59197dd2aca19fe,ETH,5,2026-09-03T03:45:00+00:00,10.5,2400.91,kline_open,2400.42,binance_ticker,-0.02041,Up,0.01,56.02,58.5,60.5,,0.055,Down,0
2026-09-03T03:44:49+00:00,sol-updown-5m-1788406800,4104004,0x356947b3fd661515ca9a9a74aba91c5324bf2269b98b29ec63538c1bd2818f9c,SOL,5,2026-09-03T03:45:00+00:00,10.5,100.47,kline_open,100.37,binance_ticker,-0.09953,Up,0.01,52.39,52.57,61.03,,0.125,Down,0
2026-09-03T03:44:49+00:00,xrp-updown-5m-1788406800,4104009,0xb7df7eb6ad9a0a84b7af291c9c1937d0a604f713823aebd682bb909216286117,XRP,5,2026-09-03T03:45:00+00:00,10.7,1.3663,kline_open,1.3647,binance_ticker,-0.1171,Up,0.01,25.54,25.99,29.68,,0.485,Down,0
2026-09-03T03:44:49+00:00,doge-updown-5m-1788406800,4104010,0x98589637de76cebdda999f87eef68d5332f8cc153bf2544f42df9ccc87d0b828,DOGE,5,2026-09-03T03:45:00+00:00,10.6,0.08271,kline_open,0.08264,binance_ticker,-0.08463,Up,0.01,25.99,25.99,28.29,,0.49,Down,0
2026-09-03T03:44:49+00:00,bnb-updown-5m-1788406800,4104007,0xd3df90a332df3b3f73bc84791462cf32a78e95b37ad4899a912483867245f5f5,BNB,5,2026-09-03T03:45:00+00:00,10.5,692.11,kline_open,691.97,binance_ticker,-0.02023,Up,0.01,25.51,25.66,26.61,,0.08,Down,0
2026-09-03T03:44:49+00:00,btc-updown-15m-1788406200,4103912,0x3c1101f5ebef776aec6395f659bff01a1f8a99439c54028c3ef9d5afecb2c4be,BTC,15,2026-09-03T03:45:00+00:00,10.5,77750.01,kline_open,77670.55,binance_ticker,-0.1022,Up,0.001,124.71,125.55,129.7,,0.105,Down,0
2026-09-03T03:44:49+00:00,eth-updown-15m-1788406200,4103927,0x3dfd02c8a0ae8110cf25a69e7e5e3d9302dab1d25c0a452c9afd98b540ad27a9,ETH,15,2026-09-03T03:45:00+00:00,10.6,2403.99,kline_open,2400.42,binance_ticker,-0.1485,Up,0.001,22.4,22.76,25.21,,0.0005,Down,0
2026-09-03T03:44:49+00:00,xrp-updown-15m-1788406200,4103926,0x87e83968ba6babd5b6f1c8918ac5a2057bc0883d232748a478e5b6925d8fde51,XRP,15,2026-09-03T03:45:00+00:00,10.5,1.3658,kline_open,1.3647,binance_ticker,-0.08054,Up,0.01,15.36,15.51,17.66,,0.115,Down,0
2026-09-03T03:44:49+00:00,bnb-updown-15m-1788406200,4103916,0x725339f1068229740da3ccfdbfe3d06c85e01f7e75b1b16299e127fdc4fe32cd,BNB,15,2026-09-03T03:45:00+00:00,10.5,692.46,kline_open,691.97,binance_ticker,-0.07076,Up,0.01,18.4,18.55,19.5,,0.055,Down,0
2026-09-03T03:49:48+00:00,btc-updown-5m-1788407100,4104022,0xc25476510ba9ab6ba226b0d131d45fd13d30756f3bd793d45e4d259dd6866f4f,BTC,5,2026-09-03T03:50:00+00:00,11.3,77670.54,kline_open,77682.0,binance_ticker,0.01475,Down,0.01,253.66,268.47,281.97,,0.395,Up,0
2026-09-03T03:49:48+00:00,eth-updown-5m-1788407100,4104023,0x59f1506bab1e354711663241ba0b67db3512b4b66fe694cac282dc5c75b3d4a5,ETH,5,2026-09-03T03:50:00+00:00,11.3,2400.42,kline_open,2402.12,binance_ticker,0.07082,Down,0.01,120.66,124.18,132.08,,0.995,Up,0
2026-09-03T03:49:48+00:00,sol-updown-5m-1788407100,4104029,0x23a1e3c07378041f408f1e7a0604defad646d51a166ea5d64dd1ae8aeb2be1df,SOL,5,2026-09-03T03:50:00+00:00,11.3,100.37,kline_open,100.46,binance_ticker,0.08967,Down,0.01,43.03,43.18,43.43,,0.995,Up,0
2026-09-03T03:49:48+00:00,xrp-updown-5m-1788407100,4104017,0x3e84d0365cb7fdc804d5e1764e0d0a72ecf3a9cb9fd2d0da393f009a1b8c4766,XRP,5,2026-09-03T03:50:00+00:00,11.3,1.3648,kline_open,1.3654,binance_ticker,0.04396,Down,0.01,23.91,23.91,26.99,,0.24,Up,0
2026-09-03T03:49:48+00:00,doge-updown-5m-1788407100,4104019,0x50c376c6a046c991c73ef52645a995eaf2e619e5de570415ebae4ba73bbc1b6c,DOGE,5,2026-09-03T03:50:00+00:00,11.3,0.08264,kline_open,0.08276,binance_ticker,0.14521,Down,0.01,17.99,17.99,18.69,,0.57,Up,0
2026-09-03T03:49:48+00:00,bnb-updown-5m-1788407100,4104026,0xe57b01d46fe69782eb9420e3d93b86d0445ebf8b639d422359e4c0d5fc37eab9,BNB,5,2026-09-03T03:50:00+00:00,11.2,691.97,kline_open,692.37,binance_ticker,0.05781,Down,0.01,22.43,23.48,24.43,,0.505,Up,0
2026-09-03T03:54:48+00:00,btc-updown-5m-1788407400,4104039,0x0821a2719c1d911047b878907c02e6368d7f51eb93bba0cf3c116b92c0f891ff,BTC,5,2026-09-03T03:55:00+00:00,11.5,77681.99,kline_open,77741.99,binance_ticker,0.07724,Down,0.01,381.78,396.44,446.15,,0.865,Up,0
2026-09-03T03:54:48+00:00,eth-updown-5m-1788407400,4104041,0x63d3a0f5ec0a59aa3a0011fe3fc01351696ae19759288331bc3cdb73ecff2f1a,ETH,5,2026-09-03T03:55:00+00:00,11.5,2402.06,kline_open,2403.18,binance_ticker,0.04663,Down,0.01,91.12,102.12,103.82,,0.895,Up,0
2026-09-03T03:54:48+00:00,sol-updown-5m-1788407400,4104043,0x514a18feac7a0eec02cf80311582cb93446f8e6fd716a0fd3262ab768f691682,SOL,5,2026-09-03T03:55:00+00:00,11.3,100.46,kline_open,100.56,binance_ticker,0.09954,Down,0.01,46.58,46.73,52.02,,0.695,Up,0
2026-09-03T03:54:48+00:00,xrp-updown-5m-1788407400,4104040,0xc4d11a44a41dd424f2cb4a118e3376223acb387016f49b5cd75fe4ffe309ac08,XRP,5,2026-09-03T03:55:00+00:00,11.5,1.3651,kline_open,1.3668,binance_ticker,0.12453,Down,0.01,30.6,30.75,33.74,,0.545,Up,0
2026-09-03T03:54:49+00:00,doge-updown-5m-1788407400,4104037,0x6d35e3ec8429fed9fd79170a1b57894f844cddb12efaa89b53af41dfa00ff5d5,DOGE,5,2026-09-03T03:55:00+00:00,10.9,0.08274,kline_open,0.08281,binance_ticker,0.0846,Down,0.01,21.58,21.58,22.28,,0.61,Up,0
2026-09-03T03:54:48+00:00,bnb-updown-5m-1788407400,4104045,0x7154f4203cfbef4643210fcb76676d459fe15c32d8de0a71c6816cd15c577abd,BNB,5,2026-09-03T03:55:00+00:00,11.3,692.37,kline_open,692.7,binance_ticker,0.04766,Down,0.01,17.64,18.69,19.64,,0.835,Up,0
2026-09-03T03:59:48+00:00,btc-updown-5m-1788407700,4105014,0x9ad0512b7511698e3dd6be1f2c8b4c8a3533a3d6aadb9f0d7e807d32abd8aa83,BTC,5,2026-09-03T04:00:00+00:00,11.3,77741.99,kline_open,77708.01,binance_ticker,-0.04371,Up,0.001,232.77,277.55,352.87,,0.355,Down,0
2026-09-03T03:59:48+00:00,eth-updown-5m-1788407700,4105018,0xe693d3ed37f39e4cf53f3ffaacca9de5b78966ff20a9b55f34930ab7058b9968,ETH,5,2026-09-03T04:00:00+00:00,11.2,2403.18,kline_open,2403.29,binance_ticker,0.00458,Down,0.01,0.76,0.76,0.78,,0.585,Up,0
2026-09-03T03:59:48+00:00,sol-updown-5m-1788407700,4105017,0x2c4ade16b503d22d597b025cf6c62d3e7dc04f4380399304a7dcde2323a0b1a3,SOL,5,2026-09-03T04:00:00+00:00,11.1,100.59,kline_open,100.51,binance_ticker,-0.07953,Up,0.01,30.78,30.93,38.58,,0.815,Down,0
2026-09-03T03:59:48+00:00,xrp-updown-5m-1788407700,4105016,0x5f02e0f66e5341f3fc9867a64265a7fca843f45db5eb2993d0121614a3aa3b35,XRP,5,2026-09-03T04:00:00+00:00,11.3,1.3672,kline_open,1.3667,binance_ticker,-0.03657,Up,0.01,5.82,5.97,6.42,,0.585,Down,0
2026-09-03T03:59:48+00:00,doge-updown-5m-1788407700,4105013,0xfeb5de74ed0e932a518209b2d706ebc9f24254091971d737fa5b8efa8a4199d2,DOGE,5,2026-09-03T04:00:00+00:00,11.4,0.08283,kline_open,0.08278,binance_ticker,-0.06036,Up,0.01,22.41,22.41,24.51,,0.4,Down,0
2026-09-03T03:59:48+00:00,bnb-updown-5m-1788407700,4105019,0x52325f20f757bcb46ed9ba807509816f19c9444d4cebc2c3d233022f6808c7ee,BNB,5,2026-09-03T04:00:00+00:00,11.3,692.67,kline_open,692.6,binance_ticker,-0.01011,Up,0.01,6.03,6.03,7.48,,0.295,Down,0
2026-09-03T03:59:48+00:00,btc-updown-15m-1788407100,4104033,0xbb3590799c5e887dc1f7ccd59f8376289fd88883c6fb1623210ef1db39bc3601,BTC,15,2026-09-03T04:00:00+00:00,11.4,77670.54,kline_open,77708.01,binance_ticker,0.04824,Down,0.01,119.98,133.33,136.43,,0.905,Up,0
2026-09-03T03:59:48+00:00,eth-updown-15m-1788407100,4104018,0xef7d54dc32c186f05fc6b292ff8c3be121b7c4315bfa24a982211fd1b8b84383,ETH,15,2026-09-03T04:00:00+00:00,11.3,2400.42,kline_open,2403.3,binance_ticker,0.11998,Down,0.001,37.82,37.97,38.62,,0.975,Up,0
2026-09-03T03:59:48+00:00,sol-updown-15m-1788407100,4104016,0x9ff77b17294827756052b04924ae72cf3c78122e00790a151377ba3b4c1722a2,SOL,15,2026-09-03T04:00:00+00:00,11.3,100.37,kline_open,100.51,binance_ticker,0.13948,Down,0.001,17.54,18.47,21.25,,0.95,Up,0
2026-09-03T03:59:48+00:00,xrp-updown-15m-1788407100,4104030,0x9b71fa2bcfb613d93f3708b2b139f8f359f90770143aaf135881666dbc4f0c69,XRP,15,2026-09-03T04:00:00+00:00,11.4,1.3648,kline_open,1.3667,binance_ticker,0.13921,Down,0.001,11.56,11.71,12.57,,0.75,Up,0
2026-09-03T03:59:48+00:00,bnb-updown-15m-1788407100,4104028,0xbad0e59cfa7f9db49b223c488e7ea2b6676cbea851d40ebe05233033c872bcb8,BNB,15,2026-09-03T04:00:00+00:00,11.2,691.97,kline_open,692.6,binance_ticker,0.09104,Down,0.001,5.37,5.52,6.38,,0.96,Up,0
2026-09-03T04:04:49+00:00,btc-updown-5m-1788408000,4105059,0x92eed582983ffe2a8b01953921c3d23b8b3d877614cb67d2db07d46b40379379,BTC,5,2026-09-03T04:05:00+00:00,10.4,77708.01,kline_open,77765.52,binance_ticker,0.07401,Down,0.001,344.6,368.84,395.7,,0.505,Up,0
2026-09-03T04:04:49+00:00,eth-updown-5m-1788408000,4105060,0x211a8448c6223c3d6ce08b9e538c5a5c376c42005fb87e471a4d240acd206eda,ETH,5,2026-09-03T04:05:00+00:00,10.5,2403.29,kline_open,2405.21,binance_ticker,0.07989,Down,0.001,75.01,79.66,82.66,,0.995,Up,0
2026-09-03T04:04:49+00:00,sol-updown-5m-1788408000,4105057,0x586a9b2ab48701586f353f162779f1df2bcd824e29f939fb3e13fe5371c68b7d,SOL,5,2026-09-03T04:05:00+00:00,10.4,100.52,kline_open,100.57,binance_ticker,0.04974,Down,0.001,29.41,30.91,36.61,,0.415,Up,0
2026-09-03T04:04:49+00:00,xrp-updown-5m-1788408000,4105055,0xe43e675718cdabc49071f59adf659af0d29ddc67cd221fdadd9059ce0dea1944,XRP,5,2026-09-03T04:05:00+00:00,10.4,1.3669,kline_open,1.3689,binance_ticker,0.14632,Down,0.001,23.63,23.78,26.58,,0.955,Up,0
2026-09-03T04:04:49+00:00,doge-updown-5m-1788408000,4105058,0x169ffd0af930ad6affccc175ff0b7bec0f9230f797555b5584edc1561a194ad4,DOGE,5,2026-09-03T04:05:00+00:00,10.4,0.0828,kline_open,0.08286,binance_ticker,0.07246,Down,0.001,23.79,23.79,24.24,,0.49,Up,0
2026-09-03T04:04:49+00:00,bnb-updown-5m-1788408000,4105062,0x52d8f6d6cb6e1e67d7adac33f4eeea3b3bf2b17732428feef59df154408fa119,BNB,5,2026-09-03T04:05:00+00:00,10.4,692.6,kline_open,693.26,binance_ticker,0.09529,Down,0.001,15.21,15.36,16.26,,0.505,Up,0
2026-09-03T04:09:48+00:00,btc-updown-5m-1788408300,4105070,0x2e136e98dac623fe15b2b3793f1e11440699fa1966ce16a1e74e384462fd9541,BTC,5,2026-09-03T04:10:00+00:00,11.5,77746.33,kline_open,77768.99,binance_ticker,0.02915,Down,0.01,254.61,264.11,276.96,,0.495,Up,0
2026-09-03T04:09:48+00:00,eth-updown-5m-1788408300,4105071,0x9412f44f5b8425c31ac696484976aaa4b02081b1f2859f1187235f3984142057,ETH,5,2026-09-03T04:10:00+00:00,11.3,2404.1,kline_open,2405.96,binance_ticker,0.07737,Down,0.01,90.81,94.64,101.69,,0.485,Up,0
2026-09-03T04:09:48+00:00,sol-updown-5m-1788408300,4105072,0x891417a3062779ec52859f7a376916888c7ffd9466fe21d01f076257bd8dafe0,SOL,5,2026-09-03T04:10:00+00:00,11.4,100.55,kline_open,100.64,binance_ticker,0.08951,Down,0.01,41.65,41.8,47.95,,0.855,Up,0
2026-09-03T04:09:48+00:00,xrp-updown-5m-1788408300,4105076,0x23880e4a3e66f59562b2f8e15f48c27eb8ca083767fb7d6f7e22845cc3e2f473,XRP,5,2026-09-03T04:10:00+00:00,11.4,1.3682,kline_open,1.3676,binance_ticker,-0.04385,Up,0.01,24.64,25.15,27.71,,0.38,Down,0
2026-09-03T04:09:48+00:00,doge-updown-5m-1788408300,4105073,0xc845fa5d34b90ea0ce1678f2a6e88e5f0c6ffc5b5bd28e5c55835e4f403b15ff,DOGE,5,2026-09-03T04:10:00+00:00,11.4,0.08282,kline_open,0.08291,binance_ticker,0.10867,Down,0.01,22.28,22.28,22.28,,0.83,Up,0
2026-09-03T04:09:48+00:00,bnb-updown-5m-1788408300,4105074,0x3bfd82b3ec9710482a47ab1d19041e2e465fed205556d50fe500f9218817b395,BNB,5,2026-09-03T04:10:00+00:00,11.4,693.01,kline_open,693.94,binance_ticker,0.1342,Down,0.001,6.37,8.02,10.68,,0.985,Up,0
2026-09-03T04:14:48+00:00,xrp-updown-5m-1788408600,4105088,0xf3f6570cc4da13895256f1dd30bb22c5ad3ce99a9f3b78699e4d65b4e9dce36e,XRP,5,2026-09-03T04:15:00+00:00,11.0,1.3673,kline_open,1.3668,binance_ticker,-0.03657,Up,0.001,20.43,20.43,24.38,,0.095,Down,0
