timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-09T03:19:50+00:00,xrp-updown-5m-1788923700,4354581,0xf9ca15299d6e63461bea8b4ad15824c03397327e4206ae597bb6e6e2178b79b4,XRP,2026-09-09T03:20:00+00:00,9.8,0.405,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T03:19:50+00:00,doge-updown-5m-1788923700,4354586,0x73a4df5b405ac87f9134821b8820cd3983fd11d71b9578733c6c4e1be0cd92d5,DOGE,2026-09-09T03:20:00+00:00,9.8,0.955,Up,BUY_YES,0.7,0.94,0.24,90.1,3,Up,1
2026-09-09T03:24:50+00:00,xrp-updown-5m-1788924000,4354601,0xb9aa64c2be7e102bd35a313b482bc6b781e829acff799a363aa8161a2d351a63,XRP,2026-09-09T03:25:00+00:00,9.9,0.325,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T03:24:50+00:00,doge-updown-5m-1788924000,4354600,0xa5cbd27a3e1f78842b5801a8e8eca659b58a549dc33f3bcadbc161027f8cf8de,DOGE,2026-09-09T03:25:00+00:00,9.8,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T03:24:50+00:00,bnb-updown-5m-1788924000,4354599,0xf38fc7574618ca99e83af0f57f539aa682f354db510cbf48dd0735b91cfa317b,BNB,2026-09-09T03:25:00+00:00,9.8,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T03:29:50+00:00,xrp-updown-5m-1788924300,4354610,0x0bb9d6f3150faf10fd4e6d107ed023c5a125168b8ee7309d72f318720b646a13,XRP,2026-09-09T03:30:00+00:00,9.8,0.725,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T03:29:50+00:00,doge-updown-5m-1788924300,4354611,0x7e09dba6710112bedae8897f85a08ecb6fba1ac1b0fe12d5096c4eeec8c33b24,DOGE,2026-09-09T03:30:00+00:00,9.8,0.565,Up,BUY_YES,,0.01,,344.51,20,Down,0
2026-09-09T03:29:50+00:00,bnb-updown-5m-1788924300,4354605,0x638ac283ffa043a96360b0674f7c0e2c0c30369c49e39a39d080b7f3c0cd0e8b,BNB,2026-09-09T03:30:00+00:00,9.8,0.38,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T03:34:50+00:00,doge-updown-5m-1788924600,4354641,0xf5a33a26fa618aff7665297313e92ec5456a94b8eeb6a170f35264a22b7689e7,DOGE,2026-09-09T03:35:00+00:00,9.8,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T03:34:50+00:00,bnb-updown-5m-1788924600,4354636,0xba226024dae2d30b5290e0112e5811503886dbf232c14f373e025a0631522e7f,BNB,2026-09-09T03:35:00+00:00,9.8,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T03:39:50+00:00,xrp-updown-5m-1788924900,4354698,0x7e82e29fee8bdfcaf028a003429bbf78717a8f8ad54715744f4e6dd4924ca10c,XRP,2026-09-09T03:40:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T03:39:50+00:00,doge-updown-5m-1788924900,4354697,0x7e29fa69b692acbb6035924e2ce45c92e672b5ce2f8119163ab45a0a3cac3346,DOGE,2026-09-09T03:40:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T03:39:50+00:00,bnb-updown-5m-1788924900,4354696,0xb4d142a14e88d29f84ee9254bee7aeb6d6666f02c02ae7d27e3042eee5d8bc5a,BNB,2026-09-09T03:40:00+00:00,9.9,0.02,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T03:44:54+00:00,xrp-updown-5m-1788925200,4354706,0x44d8c722c423d7b4b06b5f560d3e685dc16a000de1ffee83cc77bb32a8ef678d,XRP,2026-09-09T03:45:00+00:00,5.4,0.935,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T03:44:54+00:00,doge-updown-5m-1788925200,4354705,0x967426f83428ed7e4cbfa37e659537a4dc0150387b0cc5bfcfe76f8b9f48b418,DOGE,2026-09-09T03:45:00+00:00,5.4,0.445,Down,BUY_NO,0.02,0.3,0.28,361.87,13,Up,0
2026-09-09T03:44:54+00:00,bnb-updown-5m-1788925200,4354708,0x80f6c47242f3817410c7e7363093cbd3fcb58f1eb1fced8664f9f446f8b9e638,BNB,2026-09-09T03:45:00+00:00,5.4,0.88,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T03:49:50+00:00,xrp-updown-5m-1788925500,4354724,0x1a10fd4f49df7374beddee45226be24c49eaed35d7e665ec78d16c4e3853141d,XRP,2026-09-09T03:50:00+00:00,9.8,0.58,Up,BUY_YES,,0.01,,1950.28,78,Down,0
2026-09-09T03:49:50+00:00,doge-updown-5m-1788925500,4354719,0xa1e75695ef4d1310bd258f6f37f6c031a868b023d1d7ea2c3fdae4708aa5ec4e,DOGE,2026-09-09T03:50:00+00:00,9.8,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T03:49:50+00:00,bnb-updown-5m-1788925500,4354723,0x2e6455dda003a8f649340520abf91d39eecfac6fd81e8fd809868c00850ca44c,BNB,2026-09-09T03:50:00+00:00,9.8,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T03:54:50+00:00,xrp-updown-5m-1788925800,4354746,0x4b96b3d3400a352b4913ff614b35bc1c22d1c6e670cfdff74be05a6d4c4e5b50,XRP,2026-09-09T03:55:00+00:00,9.9,0.21,Down,BUY_NO,,0.01,,1935.46,79,Up,0
2026-09-09T03:54:50+00:00,doge-updown-5m-1788925800,4354750,0xe26c18b2d1c713814d88db37c99ab3f47ec12b3b94be8f2b941140e288c4e747,DOGE,2026-09-09T03:55:00+00:00,9.9,0.105,Down,BUY_NO,0.06,0.3,0.24,421.1,13,Up,0
2026-09-09T03:54:50+00:00,bnb-updown-5m-1788925800,4354743,0x5345d595cd8e08ef45e6457b6283068a046a36cc33e09b1cf588c22b141b0280,BNB,2026-09-09T03:55:00+00:00,9.9,0.115,Down,BUY_NO,,0.01,,1221.99,98,Up,0
2026-09-09T03:59:50+00:00,xrp-updown-5m-1788926100,4354915,0x203886f63ff66ca4805e300f5b537642351c0c5cb353c0cb06f485e22de17c9b,XRP,2026-09-09T04:00:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T03:59:50+00:00,doge-updown-5m-1788926100,4354914,0x8efc86a4db3294e95f10ec121791a9870930c6dfd655371343c729d6dbc851f2,DOGE,2026-09-09T04:00:00+00:00,9.8,0.555,Up,BUY_YES,0.01,0.41,0.4,439.68,6,Down,0
2026-09-09T03:59:50+00:00,bnb-updown-5m-1788926100,4354916,0xf19678daa92d1aec255eb83893f193e2475b205aecbff33d72969dffbe082e7e,BNB,2026-09-09T04:00:00+00:00,9.9,0.6,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T04:04:50+00:00,xrp-updown-5m-1788926400,4354959,0x86e3fad92df0abf61d414487e879774f0599de8ac401965f957ac346264fe82f,XRP,2026-09-09T04:05:00+00:00,9.9,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T04:04:50+00:00,doge-updown-5m-1788926400,4354964,0xaaae8cda530a7f4a250812b0b0eb416697e2f587d159e4d89f5ec07d5ef822a0,DOGE,2026-09-09T04:05:00+00:00,9.9,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T04:04:50+00:00,bnb-updown-5m-1788926400,4354957,0x041fb0dc1cfaddfc81b6f77daf82b865ea36b64f1e46cdd33134fd9ba76bdc26,BNB,2026-09-09T04:05:00+00:00,9.8,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T04:09:50+00:00,xrp-updown-5m-1788926700,4354986,0x395d0718e043edb10609389bff01d7debc9ac27e18c4549f36d551e2c60cbf46,XRP,2026-09-09T04:10:00+00:00,9.8,0.445,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:09:50+00:00,doge-updown-5m-1788926700,4354987,0x25601bd62f0aa756e88d4f1030af830643161ad246fae670f93f38fbb50ee03c,DOGE,2026-09-09T04:10:00+00:00,9.8,0.75,Up,BUY_YES,0.91,0.99,0.08,7.92,1,Up,1
2026-09-09T04:09:50+00:00,bnb-updown-5m-1788926700,4354989,0xc9676d4445c838df06f44583d4fdadbcbc1731b90e7cf09ce8d62cb4c7aa8d17,BNB,2026-09-09T04:10:00+00:00,9.8,0.22,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:14:50+00:00,xrp-updown-5m-1788927000,4355007,0x35eb47240020955d8962a04cbb25bcd39d5dab1c84b708b45d5725fe6f5ee717,XRP,2026-09-09T04:15:00+00:00,9.9,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:14:50+00:00,doge-updown-5m-1788927000,4355003,0x081e20a50f3d3088c923892cd7545baa421b5a83f56333aec21263c0cc98d219,DOGE,2026-09-09T04:15:00+00:00,9.9,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:14:50+00:00,bnb-updown-5m-1788927000,4355004,0x9e949307b8a28a17cfd6244ca23b4f79e6d5c28c1bd57c715cdcc3649c56398e,BNB,2026-09-09T04:15:00+00:00,9.9,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:19:50+00:00,xrp-updown-5m-1788927300,4355273,0x1d165564dc58ce0cbbc1a1f44eef85585fd1e152d0524d39716a1df6aa73cf4e,XRP,2026-09-09T04:20:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T04:19:50+00:00,doge-updown-5m-1788927300,4355269,0xf03a4f5d29625b32bec589ecb4a7847ebf5f15df05e4714688f9135ded0a3d0a,DOGE,2026-09-09T04:20:00+00:00,9.6,0.32,Down,BUY_NO,,0.01,,340.41,13,Up,0
2026-09-09T04:19:50+00:00,bnb-updown-5m-1788927300,4355296,0x07a4c31a764516169123cd09f02b02335e38c150df600ef082a7c401604be0a0,BNB,2026-09-09T04:20:00+00:00,9.6,0.065,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-09T04:24:50+00:00,doge-updown-5m-1788927600,4355490,0x19fbd3a73db52e63d9c99fe35b306c161dc454951166e2618e3fef01757eccc9,DOGE,2026-09-09T04:25:00+00:00,9.8,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T04:29:50+00:00,doge-updown-5m-1788927900,4355946,0xa56b6a05b21ff7d9881b4c77467a672342cfa176ab7c07361c7658f03f1a6ec0,DOGE,2026-09-09T04:30:00+00:00,9.9,0.73,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T04:29:50+00:00,bnb-updown-5m-1788927900,4355947,0x3af49c5dfbb3340e36ea5300f9db2b9d0f030fd95665215fe5be047c53b830b9,BNB,2026-09-09T04:30:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T04:34:50+00:00,doge-updown-5m-1788928200,4355960,0x9e05bea1ab0a2b9ea852e27ec03dfcd43f775865cd5cef0e5a422074a164eacc,DOGE,2026-09-09T04:35:00+00:00,9.9,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:34:50+00:00,bnb-updown-5m-1788928200,4355961,0x858985642a6a340057c33eb7734c99b8b2b0c9af015608b3be7d04322c6b6007,BNB,2026-09-09T04:35:00+00:00,9.8,0.32,Down,BUY_NO,,0.01,,1633.99,98,Up,0
2026-09-09T04:39:50+00:00,xrp-updown-5m-1788928500,4356009,0xe646ef8b8f324792030446d9037abd7a3ff6ba659dcab3127599e79fadd54e7c,XRP,2026-09-09T04:40:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T04:39:50+00:00,bnb-updown-5m-1788928500,4356010,0x96e81268f632ac208a12c099416d81956eefb17c86dfc39c58a6d6001ad801f3,BNB,2026-09-09T04:40:00+00:00,9.9,0.955,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T04:44:50+00:00,xrp-updown-5m-1788928800,4356175,0x98bb33c881512ef7315cb2737171ecdcdf0cdc52a4e1171e4f771a0b0efc672d,XRP,2026-09-09T04:45:00+00:00,9.9,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T04:44:50+00:00,doge-updown-5m-1788928800,4356174,0xeddb1fe85432c35f111e8b21aa1e293c5dd7aacb484dee6f36d9dfac93d4acc1,DOGE,2026-09-09T04:45:00+00:00,9.8,0.62,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T04:49:50+00:00,xrp-updown-5m-1788929100,4356184,0x4b80d616989c516a97dcd81835a39f911e79c21eed6e0026d3afa77a0b660d95,XRP,2026-09-09T04:50:00+00:00,9.7,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:49:50+00:00,bnb-updown-5m-1788929100,4356193,0x6d9cab288c3c2bf108e66d17b9dc0429067b8abce672941fa6b0394aa849c307,BNB,2026-09-09T04:50:00+00:00,9.7,0.12,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:54:50+00:00,xrp-updown-5m-1788929400,4356373,0xa8a180493230690fd80d908c094e8a18de43935484c5dcd6df1619af0a13d729,XRP,2026-09-09T04:55:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T04:54:50+00:00,doge-updown-5m-1788929400,4356369,0xa349e878d8343cd750addd4f93e1e8b1e915c3024ba09a004333668459a520a5,DOGE,2026-09-09T04:55:00+00:00,9.7,0.86,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T04:54:50+00:00,bnb-updown-5m-1788929400,4356365,0x601b0af706e68b20da08f250ef45b1d833e5df305b1d2e4f4d5cb419188031da,BNB,2026-09-09T04:55:00+00:00,9.8,0.36,Down,BUY_NO,,0.01,,1637.17,98,Up,0
2026-09-09T04:59:50+00:00,xrp-updown-5m-1788929700,4356599,0x68fc8f6d183bb96efcfc88b1278687f57505e46c4d80391452ca3255b11f1fc9,XRP,2026-09-09T05:00:00+00:00,9.8,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:59:50+00:00,doge-updown-5m-1788929700,4356601,0x9eb1476a6c9a83e4a4432037114cfaeeb7cd2b9dd8fe204b8959ace386b93654,DOGE,2026-09-09T05:00:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T04:59:50+00:00,bnb-updown-5m-1788929700,4356598,0x8c564e52a28a63e71d63134be5fe76e3b71cd59a6c2a4c07fd25938c0d7caacc,BNB,2026-09-09T05:00:00+00:00,9.8,0.605,Up,BUY_YES,,0.01,,1662.25,99,Down,0
2026-09-09T05:04:50+00:00,xrp-updown-5m-1788930000,4356631,0x1d0cacca690d3612046112eef28820526506aabfadeb6c2464b7340afddb7967,XRP,2026-09-09T05:05:00+00:00,9.8,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-09T05:04:50+00:00,doge-updown-5m-1788930000,4356628,0xffefcf24444fdadd89651788457c2a1e8aa90164d86042436bc082e4b9bdcf17,DOGE,2026-09-09T05:05:00+00:00,9.7,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-09T05:09:50+00:00,xrp-updown-5m-1788930300,4356646,0xa04ebc49866917f6ab1dfdf38b5c7839c0778d94704427f75139830c08cf569f,XRP,2026-09-09T05:10:00+00:00,9.8,0.14,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:09:50+00:00,doge-updown-5m-1788930300,4356643,0x8fc109d9f0f85c850e447e30f42ddd76b8d0ffcef0babd49a7dc586092e510ff,DOGE,2026-09-09T05:10:00+00:00,9.7,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:09:50+00:00,bnb-updown-5m-1788930300,4356642,0xce2234c3c495e9844c5b049522cb6d01aacd5f2f409a74a25b2e265e73ada912,BNB,2026-09-09T05:10:00+00:00,9.8,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:14:50+00:00,xrp-updown-5m-1788930600,4356654,0x977b50de50a66902f62564dbe48f1325c273dd6fe9d05c92898012e782b11f87,XRP,2026-09-09T05:15:00+00:00,9.8,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T05:14:50+00:00,doge-updown-5m-1788930600,4356655,0xac95b494fb76c924601de8c73b8be5382249d1042da4c5523985417fcd340f68,DOGE,2026-09-09T05:15:00+00:00,9.8,0.93,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T05:14:50+00:00,bnb-updown-5m-1788930600,4356650,0xf6f837d87bb66d1b905c9d73a50eaf59387734bcac4aff659ecc65404ba8ce7e,BNB,2026-09-09T05:15:00+00:00,9.9,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T05:19:50+00:00,xrp-updown-5m-1788930900,4356699,0x15f39413376e823174bbb16f8d4613f0200f5695afaad528df806bf57d1e5b65,XRP,2026-09-09T05:20:00+00:00,9.8,0.88,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T05:19:50+00:00,doge-updown-5m-1788930900,4356692,0x2d85cb62684b95ab700a96295f6de266542b5ef1dbfc5a67bc55668004e2b892,DOGE,2026-09-09T05:20:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T05:19:50+00:00,bnb-updown-5m-1788930900,4356681,0x48349dc44a9c7a5b4ebd7d06e23adca0666beefaf9a92dc7d7cd3a92ebdfb331,BNB,2026-09-09T05:20:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T05:29:50+00:00,xrp-updown-5m-1788931500,4357319,0xccccc6a0c52633801dcd315d48cf812082a536c0bff7fad7e84d7aed7a9e44f2,XRP,2026-09-09T05:30:00+00:00,9.9,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T05:29:50+00:00,doge-updown-5m-1788931500,4357318,0xcfab9e0fd7261281c194ab288241b20b1a1c3e81f7c923baf464a2a5318c1484,DOGE,2026-09-09T05:30:00+00:00,9.9,0.735,Up,BUY_YES,,0.01,,227.2,17,Down,0
2026-09-09T05:29:50+00:00,bnb-updown-5m-1788931500,4357311,0x38ba25d5a345502455ac4801673a8f19e4ad6b34ae85be18c9349272d49a12eb,BNB,2026-09-09T05:30:00+00:00,9.9,0.445,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:34:50+00:00,xrp-updown-5m-1788931800,4358004,0xe09e7fc31028c8c50f10bd26ce103b82307f37b939562cf19d87c4fad7b1b076,XRP,2026-09-09T05:35:00+00:00,9.8,0.0245,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-09T05:34:50+00:00,doge-updown-5m-1788931800,4358011,0x632ff64ead6b02e83e00e009f85fd8d929b77a2d4711c404d4c9506733c1c804,DOGE,2026-09-09T05:35:00+00:00,9.8,0.04,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-09T05:34:50+00:00,bnb-updown-5m-1788931800,4358003,0xfaf785eaf0c85ccec1c1d492102d06d552d45c664e047cee9229def668aba56b,BNB,2026-09-09T05:35:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:39:50+00:00,xrp-updown-5m-1788932100,4358058,0x296a66e042889af63096eb497c92d1b4611214459e9e3870ea23abdea00ff50d,XRP,2026-09-09T05:40:00+00:00,9.8,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:39:50+00:00,doge-updown-5m-1788932100,4358056,0x14b5c2d251f22b3cd803ea82aa6cb45cd55b057dbe93244a25e93f49458a8bca,DOGE,2026-09-09T05:40:00+00:00,9.8,0.125,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:39:50+00:00,bnb-updown-5m-1788932100,4358052,0x817a7a492427f2ce61e9dee5411002e39e209977c196fa7d0fc07789520a5d41,BNB,2026-09-09T05:40:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:44:50+00:00,xrp-updown-5m-1788932400,4358150,0x9df88edd43b7b3752d228f4e360b454c0b34d1d33d11ad2f105a01d4722ae17b,XRP,2026-09-09T05:45:00+00:00,9.8,0.395,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:44:50+00:00,bnb-updown-5m-1788932400,4358143,0x351a8b2c5d9057f1a77dc6ec4f0f400f642e4d335648cd7ca08e3268115c623e,BNB,2026-09-09T05:45:00+00:00,9.9,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:49:52+00:00,xrp-updown-5m-1788932700,4358195,0x6f1614723250c4649208a4668110e85bbac166cead7a000c266828d0ba222e03,XRP,2026-09-09T05:50:00+00:00,7.4,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:49:52+00:00,doge-updown-5m-1788932700,4358197,0xc0c934921ee7d2c27cf90ba0d398cd23c0123be55fae791d702a8333a8e318de,DOGE,2026-09-09T05:50:00+00:00,7.4,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T05:49:52+00:00,bnb-updown-5m-1788932700,4358200,0x63f727bf43d35a81b6d700b72819b18d6da234d536afe338743e41ec0ff18f47,BNB,2026-09-09T05:50:00+00:00,7.2,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-09T05:54:50+00:00,xrp-updown-5m-1788933000,4358208,0x4faf12e1d75656e76ffdb20978c642d5ce7c52559352442c1fe4f4761d3726a4,XRP,2026-09-09T05:55:00+00:00,9.9,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T05:54:50+00:00,doge-updown-5m-1788933000,4358210,0x01b1d2f61974cd8bc0e7eb0334da897a709313df36ddc82e7c6f1efefa2a4ba7,DOGE,2026-09-09T05:55:00+00:00,9.8,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T05:54:50+00:00,bnb-updown-5m-1788933000,4358209,0xcb8c18e807e55e9e59925e1dcfaeebc956bd4e389f2ac5bc298a8a762b916347,BNB,2026-09-09T05:55:00+00:00,9.9,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T05:59:50+00:00,xrp-updown-5m-1788933300,4358255,0x9e4db2b8713fc03b2f772e2afc382c46685e39d8eb335dc707a4a1121810f8cd,XRP,2026-09-09T06:00:00+00:00,9.9,0.88,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T05:59:50+00:00,doge-updown-5m-1788933300,4358260,0x45764e0d740b9d681faa615d4e4f0ed02c06ff48fb4e4315e316eb019e1b733a,DOGE,2026-09-09T06:00:00+00:00,9.7,0.615,Up,BUY_YES,,0.01,,393.17,17,Down,0
2026-09-09T05:59:50+00:00,bnb-updown-5m-1788933300,4358259,0xd95b9ad97a25205a9a1e0571b76dba5587dbacace669c6dce87fcfc5e5689c8e,BNB,2026-09-09T06:00:00+00:00,9.9,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T06:04:50+00:00,xrp-updown-5m-1788933600,4358269,0x4187fdad780c67c624ad0d3258d9e7000ec1fac35475d92bce75156ffff687cf,XRP,2026-09-09T06:05:00+00:00,9.9,0.895,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T06:04:50+00:00,doge-updown-5m-1788933600,4358265,0x4c3aed52bd5e4f0ddf538aee06870f7a90c66d005d024bbd086e766142c095dd,DOGE,2026-09-09T06:05:00+00:00,9.8,0.395,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T06:09:50+00:00,xrp-updown-5m-1788933900,4358285,0x3439c12603391ab7723b3fcd42c5f36eb51f6b0c7f15053f100345e74587ac7c,XRP,2026-09-09T06:10:00+00:00,9.6,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T06:09:50+00:00,doge-updown-5m-1788933900,4358281,0x65551db1f1d7ce30f7b9770221d9d58f9c898a76a9d452fef102e8cc03995576,DOGE,2026-09-09T06:10:00+00:00,9.6,0.8,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T06:09:50+00:00,bnb-updown-5m-1788933900,4358283,0xcbe559385f6caa81018454f72ff83b0695b8b1cdb0588f2d5affcd034427bc0c,BNB,2026-09-09T06:10:00+00:00,9.4,0.75,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T06:14:50+00:00,xrp-updown-5m-1788934200,4358291,0xd9e6473b300f2717bdf399a54073fc66fe7363e604778aaf09e2e8df19c76842,XRP,2026-09-09T06:15:00+00:00,9.8,0.895,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T06:14:50+00:00,doge-updown-5m-1788934200,4358292,0xf727b90b609f113491ab71ae5838863cd237e67e6f8e1d95423e2db18d9aa56f,DOGE,2026-09-09T06:15:00+00:00,9.8,0.905,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T06:14:50+00:00,bnb-updown-5m-1788934200,4358290,0x4ae261beb4912e6cfb12960fd1932ed4f79a5e18993632ce34c696ecc39890dd,BNB,2026-09-09T06:15:00+00:00,9.8,0.97,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T06:19:50+00:00,xrp-updown-5m-1788934500,4358502,0x36608a00d9f093b942c932196bea986d05bf33fe8755cebbf26a7a9a48620073,XRP,2026-09-09T06:20:00+00:00,9.8,0.94,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T06:19:50+00:00,doge-updown-5m-1788934500,4358500,0xf284ae2a737bcd60f5c7f9dd0950c67cb1e41b94684ce1a3fa4e3de8ca8c659b,DOGE,2026-09-09T06:20:00+00:00,9.8,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-09T06:19:50+00:00,bnb-updown-5m-1788934500,4358503,0x55ef510c53085fd1e9a0624da4f7a8861114ce962f3c875a8f9b1623571a8753,BNB,2026-09-09T06:20:00+00:00,9.8,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T06:24:50+00:00,xrp-updown-5m-1788934800,4358534,0x16699b3e5edc69a1d1c87ee2c0dd6e3103e4f3818788aa8ce242e4959321c033,XRP,2026-09-09T06:25:00+00:00,9.9,0.565,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T06:24:50+00:00,doge-updown-5m-1788934800,4358532,0x819aee9d85058fb3a98e75000c3c95c0b73e832201fd4b881b35e45f6f22c76a,DOGE,2026-09-09T06:25:00+00:00,9.8,0.77,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T06:24:50+00:00,bnb-updown-5m-1788934800,4358530,0xde63ce7327c2c1a217cf92bc3578a0dedad9a999892bd90c0f3174b1e8e9c51e,BNB,2026-09-09T06:25:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-09T06:29:50+00:00,xrp-updown-5m-1788935100,4358541,0x9c118ba80c91c9abc5bfbe86e7e6c619c1df6fabdf98f92e6c46036606a03dcd,XRP,2026-09-09T06:30:00+00:00,9.1,0.57,Up,BUY_YES,,0.01,,1678.97,74,Down,0
2026-09-09T06:29:50+00:00,doge-updown-5m-1788935100,4358542,0xc04f6117ff69c39458602a410d6257802bfe9c25b2f47ab256c1c4ad4d24cb14,DOGE,2026-09-09T06:30:00+00:00,9.2,0.385,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-09T06:29:50+00:00,bnb-updown-5m-1788935100,4358538,0xd269bb398b54c0a743c359f4e77ffdadc02767279682e357dc204c24a1e9e11c,BNB,2026-09-09T06:30:00+00:00,9.2,0.395,Down,BUY_NO,,0.01,,1601.41,86,Up,0
2026-09-09T06:34:50+00:00,xrp-updown-5m-1788935400,4358556,0xb0ccba4b904fb73b7251d2596b5f5a9341bcd459498dc5bc49d99c1887c21ef4,XRP,2026-09-09T06:35:00+00:00,9.8,0.645,Up,BUY_YES,,0.01,,1684.86,72,Down,0
