timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-07-31T06:16:00+00:00,sol-updown-5m-1785478500,3219157,0x98ba2ee66be5db0744a26fbcc1a5a77eb868695856d49ed21d954dbd8c8f01a2,SOL,5min,2026-07-31T06:20:00+00:00,240,239.9,0.495,Down,0.71,227.71,0.69,16436.01,29,Up,0
2026-07-31T06:17:00+00:00,eth-updown-5m-1785478500,3219144,0x0353512eea6c8e041529034f1d6621f20b193f6f11e5f0f398b04ef2b8274824,ETH,5min,2026-07-31T06:20:00+00:00,180,179.6,0.435,Down,0.63,138.55,0.62,15465.06,37,Down,1
2026-07-31T06:17:00+00:00,xrp-updown-15m-1785478500,3219146,0xf2191aadbf6b36fc307cc19e7844416d3fc553c64939e040f6006e481d7f1e1a,XRP,15min,2026-07-31T06:30:00+00:00,780,779.5,0.51,Up,0.53,79.85,0.52,9536.5,20,Up,1
2026-07-31T06:21:00+00:00,sol-updown-5m-1785478800,3219160,0xb9380cfea19a828ac221891731dd27f57a84989b87aa270c0a1edd7964ab1c53,SOL,5min,2026-07-31T06:25:00+00:00,240,239.9,0.495,Down,0.6,60.43,0.59,15684.43,38,Down,1
2026-07-31T06:22:00+00:00,eth-updown-5m-1785478800,3219159,0x186485e2da4e8751a9c9b137fa5e9089c180fd781acef68e0b9d69a214c580e5,ETH,5min,2026-07-31T06:25:00+00:00,180,179.8,0.335,Down,0.87,963.92,0.86,6696.58,13,Up,0
2026-07-31T06:22:00+00:00,sol-updown-15m-1785478500,3219155,0x4125852ee5b3d868f7dc66b9f3aaef43d3a837680ee53854e2848e7c15dd08dd,SOL,15min,2026-07-31T06:30:00+00:00,480,479.7,0.355,Down,0.56,59.25,0.55,10522.75,43,Up,0
2026-07-31T06:25:00+00:00,eth-updown-15m-1785478500,3219149,0x482c85d060be052a363d857f95a2e1f287060e105abcb141917f550e94de2627,ETH,15min,2026-07-31T06:30:00+00:00,300,299.9,0.235,Down,0.75,301.2,0.73,8672.01,25,Up,0
2026-07-31T06:26:00+00:00,sol-updown-5m-1785479100,3219171,0x6414117d61c5534d7c529459ae80a1b52ccee097ae980858268d3b74a03b2061,SOL,5min,2026-07-31T06:30:00+00:00,240,239.8,0.505,Up,0.5,111.51,0.49,16579.04,50,Up,1
2026-07-31T06:27:00+00:00,eth-updown-5m-1785479100,3219165,0xf3ed264874961dd04a0d1a7614c000c4485c1a3eabbf7b8a0852722f205cd176,ETH,5min,2026-07-31T06:30:00+00:00,180,179.9,0.555,Up,0.63,279.7,0.62,16866.98,37,Up,1
2026-07-31T06:29:00+00:00,btc-updown-15m-1785478500,3219154,0xd2e7068aa40278c148666f4d3bdba46931ed5c356d68166adb80f9d2c1afd3b0,BTC,15min,2026-07-31T06:30:00+00:00,60,59.9,0.385,Down,0.45,103.57,0.43,8439.29,42,Up,0
2026-07-31T06:31:00+00:00,sol-updown-5m-1785479400,3219183,0x99282a04480cdd8fd5cd62be6234ad75f50362664ad4236ff3a331136b93c380,SOL,5min,2026-07-31T06:35:00+00:00,240,239.8,0.495,Down,0.78,301.93,0.77,15036.17,22,Down,1
2026-07-31T06:32:00+00:00,eth-updown-5m-1785479400,3219173,0x287b44a5f28cbd00e727a9fa1644cfbf80339f4e3abef1dc011443de7f695ea7,ETH,5min,2026-07-31T06:35:00+00:00,180,179.7,0.205,Down,0.91,1332.25,0.9,12440.28,9,Down,1
2026-07-31T06:32:00+00:00,xrp-updown-15m-1785479400,3219182,0x25e61bdd0a58466f9c597c4de5bace1f4252fb315ebb840d6425029f07d9450f,XRP,15min,2026-07-31T06:45:00+00:00,780,779.6,0.515,Up,0.39,39.15,0.38,9910.89,38,Down,0
2026-07-31T06:36:00+00:00,sol-updown-5m-1785479700,3219222,0x952affe3679fde74663da8d9d03ee30b7e9893b86aad3b36439547c06333e07b,SOL,5min,2026-07-31T06:40:00+00:00,240,239.9,0.495,Down,0.83,397.87,0.81,15248.55,17,Down,1
2026-07-31T06:37:00+00:00,eth-updown-5m-1785479700,3219228,0x5306a78d22f13bec24854632675f9cf0a7771f83b6925fb775c66856f7bbb6b8,ETH,5min,2026-07-31T06:40:00+00:00,180,179.8,0.505,Up,0.06,70.6,0.05,18513.95,94,Down,0
2026-07-31T06:37:00+00:00,sol-updown-15m-1785479400,3219185,0xc1323b62bf7d3dbf9e2c0ffeb5ca52681747bd176f7e7b38b840e67fc9e96065,SOL,15min,2026-07-31T06:45:00+00:00,480,479.7,0.665,Up,0.11,24.31,0.09,10607.65,89,Down,0
2026-07-31T06:40:00+00:00,eth-updown-15m-1785479400,3219178,0x2a1acee0f5a39dbc76c406262d21814504f9926ebcbea330020d8c42f43c4bb3,ETH,15min,2026-07-31T06:45:00+00:00,300,299.9,0.015,Down,0.999,1038.95,0.996,1038.95,1,Down,1
2026-07-31T06:40:00+00:00,ethereum-up-or-down-july-31-2026-2am-et,3198662,0xea68d3ea2d2da967e7f4b138bc2579bdbffc7b8a6ce1bb076b8eaa3b0d157796,ETH,60min,2026-07-31T07:00:00+00:00,1200,1199.8,0.455,Down,0.71,462.12,0.69,14335.22,21,Down,1
2026-07-31T06:41:00+00:00,sol-updown-5m-1785480000,3219231,0x34380358ebddd0c8a15f8b0ab18346b4ac28ee00ba4f5a3a18cbad378c6398d6,SOL,5min,2026-07-31T06:45:00+00:00,240,239.8,0.495,Down,0.38,64.46,0.37,17497.58,62,Down,1
2026-07-31T06:42:00+00:00,eth-updown-5m-1785480000,3219229,0x60517fbed6a08b8aca9d3bb11c322fffc10dc4097d0892fdfc5e296c1850e757,ETH,5min,2026-07-31T06:45:00+00:00,180,179.9,0.505,Up,0.26,126.53,0.25,19084.0,74,Down,0
2026-07-31T06:44:00+00:00,btc-updown-15m-1785479400,3219172,0xd9dc942bfc2a0b5223546b893d83d4ea8416533fa7f1cb4a11fe527529a519aa,BTC,15min,2026-07-31T06:45:00+00:00,60,59.9,0.025,Down,,0,0.999,0,0,Down,1
2026-07-31T06:46:00+00:00,sol-updown-5m-1785480300,3219238,0x38be9d25bd9f38731a08aac2bbd5b3cf3ce0266374628fbbd19aae857d4e0439,SOL,5min,2026-07-31T06:50:00+00:00,240,239.9,0.495,Down,0.86,622.47,0.85,13036.29,14,Up,0
2026-07-31T06:47:00+00:00,eth-updown-5m-1785480300,3219242,0xf084ffe9ac5cdf7d0b66c5debfa2f81ce0ba1fae8a0126f31c3d58f8e330b741,ETH,5min,2026-07-31T06:50:00+00:00,180,179.7,0.325,Down,0.72,543.12,0.71,15075.37,28,Up,0
2026-07-31T06:47:00+00:00,xrp-updown-15m-1785480300,3219248,0x562760d2cecc88e01d3301a14a1ccbcbafb61b6684ddf952ff6e6fda8c0abcfb,XRP,15min,2026-07-31T07:00:00+00:00,780,779.6,0.225,Down,0.84,147.91,0.83,8563.19,13,Down,1
2026-07-31T06:51:00+00:00,sol-updown-5m-1785480600,3219256,0x1ccbbe34c9c24a3e393e7176c10156e9c4f44717ddf2793dfbde0565f11358cf,SOL,5min,2026-07-31T06:55:00+00:00,240,239.9,0.505,Up,0.65,119.48,0.64,16462.71,35,Up,1
2026-07-31T06:52:00+00:00,eth-updown-5m-1785480600,3219250,0x4692f434d1aa4d9a0162eb5a01647e2981fa9e0ffd8d3fd3c84e1fac3631dcb2,ETH,5min,2026-07-31T06:55:00+00:00,180,179.8,0.275,Down,0.54,332.57,0.53,17623.94,46,Down,1
2026-07-31T06:52:00+00:00,sol-updown-15m-1785480300,3219241,0xa8a8141b2280886a505c89cf8a6d52761c8c9cc54b5380835591daedbcd3813d,SOL,15min,2026-07-31T07:00:00+00:00,480,479.7,0.525,Up,0.55,78.85,0.54,10710.59,45,Down,0
2026-07-31T06:55:00+00:00,eth-updown-15m-1785480300,3219243,0xa0fc1b957a59f07d759f5ba42554df3e74e71b9d578581487065c3ea742e6c4c,ETH,15min,2026-07-31T07:00:00+00:00,300,299.9,0.715,Up,0.84,400.28,0.83,8774.79,16,Up,1
2026-07-31T06:56:00+00:00,sol-updown-5m-1785480900,3219268,0x0b616e8344243807ea7564dcc2e06f7b30eb9b2a793f8bbb1247756bda5207c9,SOL,5min,2026-07-31T07:00:00+00:00,240,239.9,0.505,Up,0.52,99.09,0.5,8369.4,48,Down,0
2026-07-31T06:57:00+00:00,eth-updown-5m-1785480900,3219264,0x8df82814cf9a6127d690c3a39818efa3ecd7e57a9f1742a4719f1b779cb6f76c,ETH,5min,2026-07-31T07:00:00+00:00,180,179.9,0.575,Up,0.63,287.23,0.62,9287.16,37,Down,0
2026-07-31T06:59:00+00:00,btc-updown-15m-1785480300,3219240,0xd5eb3b2533118807be9c90f2f8a09fb391a13c836eeecf0f6eef2c2298fa678f,BTC,15min,2026-07-31T07:00:00+00:00,60,59.9,0.175,Down,0.9,1300.66,0.89,9484.16,10,Down,1
2026-07-31T07:01:00+00:00,sol-updown-5m-1785481200,3219272,0x02412b184244af4f24166ae70443a3e2ed703ba61932c2470714edfada0325f7,SOL,5min,2026-07-31T07:05:00+00:00,240,239.9,0.505,Up,0.25,19.93,0.24,16505.82,69,Down,0
2026-07-31T07:02:00+00:00,eth-updown-5m-1785481200,3219276,0x187ed6f962cc17178ff5df1c8b42813bcd1e767c85fa64b08f56a3ed7b12bd7a,ETH,5min,2026-07-31T07:05:00+00:00,180,179.6,0.335,Down,0.7,387.89,0.69,16633.37,30,Down,1
2026-07-31T07:02:00+00:00,xrp-updown-15m-1785481200,3219279,0xa6de6d45df881a5ff5ba15b78d6265636ca4a79d5c2c42931cf880c4730893cb,XRP,15min,2026-07-31T07:15:00+00:00,780,779.4,0.275,Down,0.74,52.07,0.73,9502.87,18,Down,1
2026-07-31T07:06:00+00:00,sol-updown-5m-1785481500,3219285,0x1efa1b6cbd9733df427ac49d70763b1948992a970e30a42672104d6f6d227253,SOL,5min,2026-07-31T07:10:00+00:00,240,239.9,0.505,Up,0.36,36.21,0.35,16622.33,63,Down,0
2026-07-31T07:07:00+00:00,eth-updown-5m-1785481500,3219288,0x200df784d67f7fc45b0e9e3bbad40366e533d736f7b685b137aaac0fc573c9af,ETH,5min,2026-07-31T07:10:00+00:00,180,179.8,0.155,Down,0.89,958.61,0.88,11808.97,11,Down,1
2026-07-31T07:07:00+00:00,sol-updown-15m-1785481200,3219284,0xf499789af380012bd8f4f1ad052cf7dc468f54379d21901ab2aaa1e20c6086ed,SOL,15min,2026-07-31T07:15:00+00:00,480,479.7,0.165,Down,0.99,2824.06,0.989,2824.06,5,Down,1
2026-07-31T07:10:00+00:00,eth-updown-15m-1785481200,3219277,0x027fd9f3f3bcc95cc0f193dec8299de16e167bfe224a5886dbe7bbb498db8c5c,ETH,15min,2026-07-31T07:15:00+00:00,300,299.9,0.01,Down,0.999,991.74,0.99,991.74,1,Down,1
2026-07-31T07:11:00+00:00,sol-updown-5m-1785481800,3219297,0xc0da9cce1f568d13764f88ee7eead4906c6f74d4729703b40c0d638b7d35e70f,SOL,5min,2026-07-31T07:15:00+00:00,240,239.8,0.505,Up,0.56,124.93,0.54,16683.89,44,Down,0
2026-07-31T07:12:00+00:00,eth-updown-5m-1785481800,3219299,0x9d65bcf4739376682f9a97cd1ac1b4598c55df2ff1af4b86d96496cd7f6764a9,ETH,5min,2026-07-31T07:15:00+00:00,180,179.9,0.585,Up,0.19,68.29,0.18,17378.37,81,Down,0
2026-07-31T07:14:00+00:00,btc-updown-15m-1785481200,3219280,0xd5d1b1d48f65bb393bbeb88a6491436110b9feef331df8013bef607a1897e2ff,BTC,15min,2026-07-31T07:15:00+00:00,60,59.9,0.035,Down,,0,0.999,0,0,Down,1
2026-07-31T07:16:00+00:00,sol-updown-5m-1785482100,3219307,0xac1bef662b5f6ffc4103973477077ec45892730c43116f51ab4ac0f428e2eff7,SOL,5min,2026-07-31T07:20:00+00:00,240,239.9,0.385,Down,0.64,282.19,0.62,8093.16,36,Up,0
2026-07-31T07:17:00+00:00,eth-updown-5m-1785482100,3219304,0xf8a2eef3760c8b831ca2d718eb138234dd1bd9d0ab06810fee8bf0fd00732707,ETH,5min,2026-07-31T07:20:00+00:00,180,179.6,0.485,Down,0.7,283.13,0.69,7866.1,30,Down,1
2026-07-31T07:17:00+00:00,xrp-updown-15m-1785482100,3219300,0x4fdf5543dd216ff510a7e531fb3276d8b2b0ade792af748da83a67e4787df1ac,XRP,15min,2026-07-31T07:30:00+00:00,780,779.5,0.535,Up,0.5,73.11,0.49,996.98,27,Down,0
2026-07-31T07:21:00+00:00,sol-updown-5m-1785482400,3219319,0x6f968fb7416d0ccbdb758f6d533a4602642c795758c814bda3970ecf660eed35,SOL,5min,2026-07-31T07:25:00+00:00,240,239.9,0.505,Up,0.17,32.85,0.16,17051.16,83,Down,0
2026-07-31T07:22:00+00:00,eth-updown-5m-1785482400,3219316,0xcc466aec15b549c3bb20ef7538e3d9c10ed139cc8a2b25e7fcc546f164aff76c,ETH,5min,2026-07-31T07:25:00+00:00,180,179.8,0.125,Down,0.9,1161.37,0.89,12858.41,10,Down,1
2026-07-31T07:22:00+00:00,sol-updown-15m-1785482100,3219305,0xb25f43650b1c0e558b519b26fdcb83d25de155650bf321d1b158d707d3b58dc9,SOL,15min,2026-07-31T07:30:00+00:00,480,479.7,0.685,Up,0.29,70.33,0.27,2234.06,71,Down,0
2026-07-31T07:25:00+00:00,eth-updown-15m-1785482100,3219313,0x1772d3099dcfa204443d664c33e35e957f1fd50f12eb032ad925c3f77ace7531,ETH,15min,2026-07-31T07:30:00+00:00,300,299.9,0.085,Down,0.99,236.12,0.98,236.12,1,Down,1
2026-07-31T07:26:00+00:00,sol-updown-5m-1785482700,3219324,0xbc3688c92d9d978ec96a108621300e78ba93eddec4c4e6e737b1284800942069,SOL,5min,2026-07-31T07:30:00+00:00,240,239.8,0.505,Up,0.53,85.35,0.52,16063.5,47,Down,0
2026-07-31T07:27:00+00:00,eth-updown-5m-1785482700,3219327,0x39fff27670eaf8865d324c0851859de7d31533bc91acb67cfcddf090e50e2ca2,ETH,5min,2026-07-31T07:30:00+00:00,180,179.9,0.515,Up,0.69,219.92,0.68,16090.1,31,Down,0
2026-07-31T07:29:00+00:00,btc-updown-15m-1785482100,3219308,0x0195d37925f6553b0fbb5ed640c44e9df9b8641b5addd95eaa936f7c5008b52b,BTC,15min,2026-07-31T07:30:00+00:00,60,59.9,0.055,Down,,0,0.99,0,0,Down,1
2026-07-31T07:31:00+00:00,sol-updown-5m-1785483000,3219329,0xde759b858dc643ce55c16c8580c1c809816a365d4ed19820bd4640e0d259401d,SOL,5min,2026-07-31T07:35:00+00:00,240,239.9,0.505,Up,0.78,233.09,0.77,12517.37,22,Up,1
2026-07-31T07:32:00+00:00,eth-updown-5m-1785483000,3219334,0xa4917467946c585fb266771120e134aba69af77ca1ee80423f722b227e398f2b,ETH,5min,2026-07-31T07:35:00+00:00,180,179.6,0.845,Up,0.96,9052.59,0.95,9052.59,4,Up,1
2026-07-31T07:32:00+00:00,xrp-updown-15m-1785483000,3219341,0xb38fbb0049de3697d868ef8763dfa3bcda674228412507208e4ffef542fd2957,XRP,15min,2026-07-31T07:45:00+00:00,780,779.5,0.665,Up,0.79,164.98,0.78,9413.56,19,Up,1
2026-07-31T07:36:00+00:00,sol-updown-5m-1785483300,3219378,0xfc16d3ea6998db52d7328bd65038c88a313ebacc716b698ae6dd16095f1b79ca,SOL,5min,2026-07-31T07:40:00+00:00,240,239.9,0.605,Up,0.78,364.55,0.77,13704.14,22,Up,1
2026-07-31T07:37:00+00:00,eth-updown-5m-1785483300,3219380,0xecd56c7d3cfc2b9d48d83bef9e6c0453b31096060488b410d357633b85a91c0a,ETH,5min,2026-07-31T07:40:00+00:00,180,179.7,0.575,Up,0.53,257.41,0.52,15206.04,47,Up,1
2026-07-31T07:37:00+00:00,sol-updown-15m-1785483000,3219328,0x7245bcb0fe4b2cd79e85daecfffbc387ee9003e05a4e59306df52183d12da19f,SOL,15min,2026-07-31T07:45:00+00:00,480,479.6,0.815,Up,0.86,368.89,0.85,7266.06,14,Up,1
2026-07-31T07:40:00+00:00,eth-updown-15m-1785483000,3219338,0xf05cfa17bdc50650bed8c24b47f1a6809b85548e3a52b3a765a8839b95fed34e,ETH,15min,2026-07-31T07:45:00+00:00,300,299.9,0.79,Up,0.96,6473.23,0.95,6473.23,4,Up,1
2026-07-31T07:40:00+00:00,ethereum-up-or-down-july-31-2026-3am-et,3199372,0x2842dcebbe67679ba7861f6b946723b2b9cc29449df4f70d8beb5edddae05114,ETH,60min,2026-07-31T08:00:00+00:00,1200,1199.7,0.013,Down,0.997,3733.54,0.985,3733.54,3,Down,1
2026-07-31T07:41:00+00:00,sol-updown-5m-1785483600,3219413,0xf1b4fb3ed90e4482ffe43606e5b2e82615f25a572803b9d71dba79f0bf484668,SOL,5min,2026-07-31T07:45:00+00:00,240,239.8,0.465,Down,0.49,75.83,0.48,16504.41,51,Down,1
2026-07-31T07:42:00+00:00,eth-updown-5m-1785483600,3219415,0x09ba0a5dcc321813c4da9618bcedf5c20874b5952265192c1637b9aed5d85ff3,ETH,5min,2026-07-31T07:45:00+00:00,180,179.9,0.425,Down,0.76,580.08,0.75,16153.54,24,Down,1
2026-07-31T07:44:00+00:00,btc-updown-15m-1785483000,3219330,0xdcbf8a791fc0028fac801e1f994cf7f331837879ec79a851164af62889fef354,BTC,15min,2026-07-31T07:45:00+00:00,60,59.9,0.285,Down,,0,0.99,0,0,Down,1
2026-07-31T07:46:00+00:00,sol-updown-5m-1785483900,3219439,0x62463f649cf383275d85dce04318507e4f82681fb9eabc25dd28ffac2715c82e,SOL,5min,2026-07-31T07:50:00+00:00,240,239.9,0.505,Up,0.71,144.76,0.7,13014.95,29,Up,1
2026-07-31T07:47:00+00:00,eth-updown-5m-1785483900,3219435,0x01a60d55396251a28c4beb6ddd430849877f1504447fa606a0e09af0a810c549,ETH,5min,2026-07-31T07:50:00+00:00,180,179.7,0.785,Up,0.78,322.97,0.77,6643.63,20,Up,1
2026-07-31T07:47:00+00:00,xrp-updown-15m-1785483900,3219446,0x1de51a58b87a433a89587ec1bdb3981b20c1c3e2bdd7a55f1ae1749681d5d2a2,XRP,15min,2026-07-31T08:00:00+00:00,780,779.6,0.51,Up,0.83,145.79,0.82,8941.27,14,Up,1
2026-07-31T07:51:00+00:00,sol-updown-5m-1785484200,3219465,0xb3e77f04d83057fccd8fbe1cd2f53526af2859fe82a51f429cee564e0be722c5,SOL,5min,2026-07-31T07:55:00+00:00,240,239.9,0.505,Up,0.42,58.32,0.41,16144.16,58,Down,0
2026-07-31T07:52:00+00:00,eth-updown-5m-1785484200,3219464,0xe6c7c05c86f864549d382c2d451c8114b2306deaec88f9491ec706672601427e,ETH,5min,2026-07-31T07:55:00+00:00,180,179.7,0.505,Up,0.59,174.84,0.58,17026.73,41,Up,1
2026-07-31T07:52:00+00:00,sol-updown-15m-1785483900,3219438,0x3e3554942327b0dbe2d228d2969bd64f29e0615fc6fefb08aa0c3005308130ba,SOL,15min,2026-07-31T08:00:00+00:00,480,479.6,0.755,Up,0.76,331.51,0.75,8452.5,24,Up,1
2026-07-31T07:55:00+00:00,eth-updown-15m-1785483900,3219442,0xeaadfaa81b2c7e471d4e9319eb3555e32b714e5c7d428467028b914f6b60c8a1,ETH,15min,2026-07-31T08:00:00+00:00,300,299.9,0.93,Up,0.97,873.76,0.96,873.76,3,Up,1
2026-07-31T07:56:00+00:00,sol-updown-5m-1785484500,3219480,0x5106c150e41a093b1e19c19ce5a0bd3d8d228109cd096cc0ed076843de221840,SOL,5min,2026-07-31T08:00:00+00:00,240,239.9,0.53,Up,0.52,126.68,0.5,16509.74,48,Down,0
2026-07-31T07:57:00+00:00,eth-updown-5m-1785484500,3219479,0xc58d889ca60153471bf43766ed0cc92e80d66b604a9f227492960e2831295623,ETH,5min,2026-07-31T08:00:00+00:00,180,179.9,0.485,Down,0.5,364.6,0.49,17531.55,50,Down,1
2026-07-31T07:59:00+00:00,btc-updown-15m-1785483900,3219431,0x9bc00c8a778fb698065e3da79278abaf4383e8df91bbf431ea1c6b6a232f4bf2,BTC,15min,2026-07-31T08:00:00+00:00,60,59.9,0.9205,Up,0.99,2461.62,0.981,2461.62,4,Up,1
2026-07-31T08:01:00+00:00,sol-updown-5m-1785484800,3219483,0xfb96c9f99e551b48f89122f9fe6b46e1c19e6aee71fe55cf6fed38a4e058ee84,SOL,5min,2026-07-31T08:05:00+00:00,240,239.9,0.535,Up,0.55,64.8,0.54,16174.91,45,Up,1
2026-07-31T08:02:00+00:00,eth-updown-5m-1785484800,3219492,0xb8c0538ddfefcaefd1c74cf3b77f511da2370fc988db9cf6b1e1f6e39ff47cae,ETH,5min,2026-07-31T08:05:00+00:00,180,179.6,0.495,Down,0.46,106.4,0.45,16525.3,53,Up,0
2026-07-31T08:02:00+00:00,xrp-updown-15m-1785484800,3219481,0x38e39dbf63650987cfb6842643a7566823001be93ab3c128839dac443ecc3e2f,XRP,15min,2026-07-31T08:15:00+00:00,780,779.5,0.415,Down,0.67,180.39,0.65,9705.45,25,Down,1
2026-07-31T08:06:00+00:00,sol-updown-5m-1785485100,3219506,0xd7dd1c4aa759002af34cb9ac1872e4b126ea4dbd454efaf74a22932ee75af7d5,SOL,5min,2026-07-31T08:10:00+00:00,240,239.9,0.505,Up,0.55,106.25,0.54,16404.9,45,Down,0
2026-07-31T08:07:00+00:00,eth-updown-5m-1785485100,3219508,0x7eff4e24809b34e0c4daa78c8a3fbed41dd44c74b093c722f2bdfe4ea804db01,ETH,5min,2026-07-31T08:10:00+00:00,180,179.8,0.505,Up,0.54,349.15,0.53,17958.77,46,Down,0
2026-07-31T08:07:00+00:00,sol-updown-15m-1785484800,3219499,0x4aad2c878226f8b9cbde3e32216f91aa8204f11c4fbbfc0f2dd5219d7c30031c,SOL,15min,2026-07-31T08:15:00+00:00,480,479.7,0.595,Up,0.62,106.69,0.61,10629.49,38,Up,1
2026-07-31T08:10:00+00:00,eth-updown-15m-1785484800,3219494,0x17261975fcb3c9f07c686bfd71602f54d29361810ee25ab8ad5c4705382e0365,ETH,15min,2026-07-31T08:15:00+00:00,300,299.9,0.805,Up,0.27,70.71,0.26,9261.65,73,Up,1
2026-07-31T08:11:00+00:00,sol-updown-5m-1785485400,3219523,0x58fb816307c535c0ae55cff414c30a1dd0fd6e44c3e51f2670f0e0efb00f54f9,SOL,5min,2026-07-31T08:15:00+00:00,240,239.8,0.505,Up,0.79,419.72,0.78,15771.56,21,Up,1
2026-07-31T08:12:00+00:00,eth-updown-5m-1785485400,3219520,0x842170a86326ad7b6c6fe475100da3886dcd3bedd55fbd6d83adf6d06105dceb,ETH,5min,2026-07-31T08:15:00+00:00,180,179.9,0.495,Down,0.07,149.65,0.06,18023.36,93,Up,0
2026-07-31T08:14:00+00:00,btc-updown-15m-1785484800,3219486,0xb3b2021c7535309e42bdd51b9dba69d217f7a181f1a1602f3b903ccda2db92ae,BTC,15min,2026-07-31T08:15:00+00:00,60,59.9,0.035,Down,0.16,101.94,0.15,6354.22,96,Down,1
2026-07-31T08:16:00+00:00,sol-updown-5m-1785485700,3219536,0x333a8a0825f377125670da320acdeaf42a1ceb0a8ab38aad685eb6a827553479,SOL,5min,2026-07-31T08:20:00+00:00,240,239.9,0.5,Up,0.4,29.21,0.39,16468.15,59,Down,0
2026-07-31T08:17:00+00:00,eth-updown-5m-1785485700,3219537,0xaf4ade035581e3a2c48777334bbbe22282e05e3aa0da7969cf5b66a2d10aeaef,ETH,5min,2026-07-31T08:20:00+00:00,180,179.6,0.645,Up,0.16,205.99,0.15,18001.96,84,Down,0
2026-07-31T08:17:00+00:00,xrp-updown-15m-1785485700,3219531,0x48b21e4ef3e2745af8c21d4be244cc207d793a31e7f5f3b6acee1c8fe46fc1d2,XRP,15min,2026-07-31T08:30:00+00:00,780,779.5,0.665,Up,0.36,35.83,0.34,9371.4,24,Down,0
2026-07-31T08:21:00+00:00,sol-updown-5m-1785486000,3219552,0x8bb810c44b5313fac9c53b2adc6800b720d99d5c434ba85c7fff4340fd445467,SOL,5min,2026-07-31T08:25:00+00:00,240,239.9,0.515,Up,0.56,102.15,0.55,16217.47,44,Down,0
2026-07-31T08:22:00+00:00,eth-updown-5m-1785486000,3219551,0x4ff974c869146dd09fb5e0284a3808a20037a00d709fc18dfd1eb902a8ddacaa,ETH,5min,2026-07-31T08:25:00+00:00,180,179.7,0.495,Down,0.79,811.35,0.78,15407.03,21,Down,1
2026-07-31T08:22:00+00:00,sol-updown-15m-1785485700,3219534,0xa17ec8c46094f45ee803b4822ba85fa7bdf0c4295ccf2d857c95bf084ef2f0d5,SOL,15min,2026-07-31T08:30:00+00:00,480,479.6,0.255,Down,0.82,409.59,0.81,2525.25,18,Up,0
2026-07-31T08:25:00+00:00,eth-updown-15m-1785485700,3219535,0xf7b0506f1d72648bfd41fb5d99285f874fd37fc2779dab67c244e618a3569ff7,ETH,15min,2026-07-31T08:30:00+00:00,300,299.9,0.115,Down,0.93,1952.32,0.92,7887.6,7,Up,0
2026-07-31T08:26:00+00:00,sol-updown-5m-1785486300,3219561,0x59556a579a5f2f0ce4b2fecd28073cc798f6ccf7688bf39d089bf912d9a1f52f,SOL,5min,2026-07-31T08:30:00+00:00,240,239.8,0.5,Up,0.92,2611.4,0.91,12194.27,8,Up,1
2026-07-31T08:27:00+00:00,eth-updown-5m-1785486300,3219562,0x812de3bae95b97abb580b0518938aa3c279bad265c54b53da7b5de2fbf716455,ETH,5min,2026-07-31T08:30:00+00:00,180,179.9,0.495,Down,0.12,81.84,0.11,17657.56,88,Up,0
2026-07-31T08:29:00+00:00,btc-updown-15m-1785485700,3219530,0x4cfc9c417915deffadf92cc15006e56fdd72b1628dba09e393a708b17b89969e,BTC,15min,2026-07-31T08:30:00+00:00,60,59.9,0.045,Down,0.05,78.49,0.04,10414.9,95,Up,0
2026-07-31T08:31:00+00:00,sol-updown-5m-1785486600,3219577,0xa2468bff24f50cb43664ee1cfe83f3802bfb07389d9567ac1cfe1bd9c28a1df1,SOL,5min,2026-07-31T08:35:00+00:00,240,239.9,0.495,Down,0.63,146.44,0.61,15443.49,37,Down,1
2026-07-31T08:32:00+00:00,eth-updown-5m-1785486600,3219576,0xf6b63861ba4aed2186b7212642f98708091bff45d34a6528b32d304afc303321,ETH,5min,2026-07-31T08:35:00+00:00,180,179.6,0.51,Up,0.33,348.03,0.32,8467.61,67,Up,1
2026-07-31T08:32:00+00:00,xrp-updown-15m-1785486600,3219570,0xabe63d1d621ec34381012ac9c7519e7834299d0331d2482090d7b8bfb05d2c95,XRP,15min,2026-07-31T08:45:00+00:00,780,779.5,0.545,Up,0.53,96.23,0.52,9796.02,31,Down,0
2026-07-31T08:36:00+00:00,sol-updown-5m-1785486900,3219620,0x44a44abcd684f7c19b30e1df25080402e031b5d0e3c26c8157e58ed028cc184c,SOL,5min,2026-07-31T08:40:00+00:00,240,239.9,0.5,Up,0.28,4.06,0.27,17001.51,69,Down,0
2026-07-31T08:37:00+00:00,eth-updown-5m-1785486900,3219618,0x04c3de3ea6cf5bf52a86dd042bae9c2fd540908e73ad5e2e4eaf0c8eb23a0edf,ETH,5min,2026-07-31T08:40:00+00:00,180,179.7,0.405,Down,0.81,574.43,0.8,15193.13,19,Down,1
2026-07-31T08:37:00+00:00,sol-updown-15m-1785486600,3219571,0x1974a9f1dc6edf568d23d2b69429b6d2118f7a7871446d0d02c9161d79c2f76a,SOL,15min,2026-07-31T08:45:00+00:00,480,479.6,0.385,Down,0.82,292.29,0.81,9130.96,18,Down,1
