timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-10T03:14:50+00:00,doge-updown-5m-1789009800,4397746,0x39b2a2b928ad4b6d3667b676dd0d700f16a94a3ae53ec3a58a87ed5681ffdac9,DOGE,2026-09-10T03:15:00+00:00,9.7,0.69,Up,BUY_YES,0.93,0.99,0.06,3.57,1,Up,1
2026-09-10T03:14:50+00:00,bnb-updown-5m-1789009800,4397744,0xd53d7edb3aefea225746502def43430d1171e231f61e542648485555a61898b1,BNB,2026-09-10T03:15:00+00:00,9.8,0.355,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T03:19:50+00:00,xrp-updown-5m-1789010100,4398105,0x77f677d499ca46789bf911dce426aea752a0ceb420ee2bbdb3e91ccff3be7bc6,XRP,2026-09-10T03:20:00+00:00,9.7,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T03:19:50+00:00,doge-updown-5m-1789010100,4398097,0x88705f672a012776dd2d6244962fe07684da51e7a33e9994b4fc094b70feccfe,DOGE,2026-09-10T03:20:00+00:00,9.8,0.335,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T03:19:50+00:00,bnb-updown-5m-1789010100,4398113,0x6ebe9fb8d9267a0bd3f57e86fe081096549e8a1380c093e533b62d0386f9ba77,BNB,2026-09-10T03:20:00+00:00,9.8,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T03:24:50+00:00,xrp-updown-5m-1789010400,4398186,0xb119de68912aefcc33ab8bf732733176f3b4ed41476b052ab66efdd305b4d57b,XRP,2026-09-10T03:25:00+00:00,9.9,0.755,Up,BUY_YES,,0.01,,1033.16,46,Down,0
2026-09-10T03:24:50+00:00,doge-updown-5m-1789010400,4398183,0xea6661f43772e87503da1bc6049cb3d0e4a7f7b7fe191e1457c1e978d30f1a7c,DOGE,2026-09-10T03:25:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T03:24:50+00:00,bnb-updown-5m-1789010400,4398184,0x360c2c194bb200ad7522c26ac685e895367a84b6ba38c4212072eaaebd502ae2,BNB,2026-09-10T03:25:00+00:00,9.9,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T03:29:50+00:00,xrp-updown-5m-1789010700,4398240,0xc523367e356823706a8af5dcd9d8b4c2c2569a15ebe103227be2da8c637b5b22,XRP,2026-09-10T03:30:00+00:00,9.9,0.21,Down,BUY_NO,,0.01,,1084.82,43,Up,0
2026-09-10T03:29:50+00:00,doge-updown-5m-1789010700,4398239,0xd6362664392b9638c27fec24175f0fa42969d4625f44f58cecb1443e8fae6467,DOGE,2026-09-10T03:30:00+00:00,9.8,0.045,Down,BUY_NO,,0.01,,394.29,20,Up,0
2026-09-10T03:29:50+00:00,bnb-updown-5m-1789010700,4398241,0x31d8b4c113c8335725b0d684b0d75475bdb617c2e238753d5551e34cb51af7dc,BNB,2026-09-10T03:30:00+00:00,9.8,0.05,Down,BUY_NO,,0.01,,1274.53,98,Up,0
2026-09-10T03:39:50+00:00,xrp-updown-5m-1789011300,4398493,0xbc4b6efbb1cb3ee853658d83671ccba71dafa42d2b446b7098504c4898c08e68,XRP,2026-09-10T03:40:00+00:00,9.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T03:39:50+00:00,doge-updown-5m-1789011300,4398488,0xde5d9a2f5e7d47991a8279111400a7a36988a275c33fb32bfab4a85023524558,DOGE,2026-09-10T03:40:00+00:00,9.9,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T03:39:50+00:00,bnb-updown-5m-1789011300,4398487,0xc76d63de7513f5b41e731c365ad67c53e931d0e6493841209ff514f5aaa0e384,BNB,2026-09-10T03:40:00+00:00,9.9,0.055,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T03:44:50+00:00,bnb-updown-5m-1789011600,4398496,0xcbf6b644eb88da6fb285c17dea984649d08fc89f96f7235b1570b38886f855c5,BNB,2026-09-10T03:45:00+00:00,9.9,0.79,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T03:49:50+00:00,doge-updown-5m-1789011900,4398515,0x55fd9947d6322d96989d118bad6cea5addb8e5f6fc97339290e97e95c43dcdde,DOGE,2026-09-10T03:50:00+00:00,9.8,0.78,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T03:49:50+00:00,bnb-updown-5m-1789011900,4398529,0xc8c5354aa9e36712e012f65491f0462db4db932e8f60c1c7af1b0a92c441bf66,BNB,2026-09-10T03:50:00+00:00,9.9,0.38,Down,BUY_NO,,0.01,,1616.39,96,Up,0
2026-09-10T03:54:50+00:00,xrp-updown-5m-1789012200,4398549,0x38fb16487f516f09b7c401a495fd9610d80f67d445811e9d47d5ed758a32b1a8,XRP,2026-09-10T03:55:00+00:00,9.9,0.045,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T03:54:50+00:00,doge-updown-5m-1789012200,4398554,0xb77b1bbe1fbd6232183a118764c13f44437689a2f9c07852a7679e0f9c324a5c,DOGE,2026-09-10T03:55:00+00:00,9.9,0.045,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T03:54:50+00:00,bnb-updown-5m-1789012200,4398550,0xad21266c4e461a37879f8fbb402156c5af3a2b86d59739d062677169f266811b,BNB,2026-09-10T03:55:00+00:00,9.9,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T03:59:50+00:00,xrp-updown-5m-1789012500,4398706,0xb42aed81fb98a4babb8aa7f699467fbd9a255ea7c9c676d150146d0573cc516b,XRP,2026-09-10T04:00:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T03:59:50+00:00,doge-updown-5m-1789012500,4398708,0x320857a477fbf1a52feb314fcb17f512bdc255c1b6218779c536bf2c6860feff,DOGE,2026-09-10T04:00:00+00:00,9.8,0.005,Down,BUY_NO,0.7,0.99,0.29,78.14,1,Down,1
2026-09-10T03:59:50+00:00,bnb-updown-5m-1789012500,4398705,0x379c70c60a3e8a60e63f79d72b58ae59b6b08e6c839d0af0297d61d2d5493eef,BNB,2026-09-10T04:00:00+00:00,9.9,0.015,Down,BUY_NO,0.11,0.35,0.24,509.48,27,Up,0
2026-09-10T04:04:50+00:00,xrp-updown-5m-1789012800,4398717,0x4b8f5d89f08b1b85b08ec2a8994352c65497f1eafb79879f029cc30a6efe6e81,XRP,2026-09-10T04:05:00+00:00,9.8,0.83,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:04:50+00:00,doge-updown-5m-1789012800,4398750,0x7bf90f16e2c3800a3e8c7b8e404632aa09e50e604d16b26ce219fa44eea2f3ab,DOGE,2026-09-10T04:05:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:09:50+00:00,xrp-updown-5m-1789013100,4398775,0xeb068c99996d125edaa70b23d376d5a5ae7c14bb75a83327019f7bdd5dc8e575,XRP,2026-09-10T04:10:00+00:00,9.9,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:09:50+00:00,doge-updown-5m-1789013100,4398776,0x2e9a1b2dc7268a507bd0d59da18a590bc8e00030482b1e41d22248fd03dc2c47,DOGE,2026-09-10T04:10:00+00:00,9.8,0.765,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:09:50+00:00,bnb-updown-5m-1789013100,4398781,0x5044107f6bf4c86e6be566d57f251f116f26a05b7e1ff2cd17202c1f179bb8b6,BNB,2026-09-10T04:10:00+00:00,9.9,0.66,Up,BUY_YES,0.12,0.19,0.07,1079.17,72,Down,0
2026-09-10T04:14:50+00:00,xrp-updown-5m-1789013400,4398801,0x9c0c27d731e22270963a91f2ff56a9c15db9634f47594d3cd81cb80be6de653f,XRP,2026-09-10T04:15:00+00:00,9.7,0.695,Up,BUY_YES,,0.01,,1038.72,44,Down,0
2026-09-10T04:14:50+00:00,doge-updown-5m-1789013400,4398796,0x3e1df519192524e3f9b2e13fb65208f5ffe0bf5b99a39d0cdb61fb1655216819,DOGE,2026-09-10T04:15:00+00:00,9.7,0.28,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T04:19:50+00:00,xrp-updown-5m-1789013700,4399081,0x4196c6a68bd4e75587cf5364b2789a5d749f81ff1a11c9d60b6ca5316ba2e341,XRP,2026-09-10T04:20:00+00:00,9.8,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:19:50+00:00,doge-updown-5m-1789013700,4399075,0xa64252f92583af231968a00f89896596e597f2255575d342347a70939e42f52f,DOGE,2026-09-10T04:20:00+00:00,9.9,0.125,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T04:19:50+00:00,bnb-updown-5m-1789013700,4399072,0xe934210e9db03e638fed99938ce4923494c2240cd84d0caa03dcbad9fc171b85,BNB,2026-09-10T04:20:00+00:00,9.9,0.64,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:24:50+00:00,xrp-updown-5m-1789014000,4399092,0x2f9e3311ae24c7377f2cffdbc5ddd21457591adc3e92936ced887d8c2269eb63,XRP,2026-09-10T04:25:00+00:00,9.8,0.61,Up,BUY_YES,,0.01,,989.28,44,Down,0
2026-09-10T04:24:50+00:00,doge-updown-5m-1789014000,4399095,0xb7186f4ee80a10d496500fb6c92788a0418962d883d94278b8f7b2fd5d993c6f,DOGE,2026-09-10T04:25:00+00:00,9.7,0.585,Up,BUY_YES,,0.01,,404.0,16,Down,0
2026-09-10T04:24:50+00:00,bnb-updown-5m-1789014000,4399089,0x585d4d5306215549a6dc03c4c8d1ad2d7743c603bc428b6422ef78f522b9c7c9,BNB,2026-09-10T04:25:00+00:00,9.8,0.425,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T04:29:50+00:00,xrp-updown-5m-1789014300,4399487,0x808949b5f7ecc7c4b7dd7ca89560c2314b21778765ee0efe13083afda953ac6a,XRP,2026-09-10T04:30:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:29:50+00:00,bnb-updown-5m-1789014300,4399482,0xde150deebf790a90ece4c8064f87b512c80d9e542dbac53f55c7d7be7417f771,BNB,2026-09-10T04:30:00+00:00,9.9,0.95,Up,BUY_YES,0.7,0.73,0.03,430.95,24,Up,1
2026-09-10T04:34:50+00:00,xrp-updown-5m-1789014600,4399520,0x0b443be379864bd00ccde8b657a0190aa8c51477e28e778feff67a69781bcfbb,XRP,2026-09-10T04:35:00+00:00,9.9,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:34:50+00:00,doge-updown-5m-1789014600,4399526,0x53dd3ed9f1190c7b6a55ce51ae46ec24a9ecce5b6780467d5279b1ad36b75a85,DOGE,2026-09-10T04:35:00+00:00,9.9,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T04:34:50+00:00,bnb-updown-5m-1789014600,4399527,0x33dcb34ebe029b5e91284b296b40accf65edcfa82a259871973194820fe58ac3,BNB,2026-09-10T04:35:00+00:00,9.9,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:39:50+00:00,xrp-updown-5m-1789014900,4399748,0xbe898170a7b01a3cfffb36ed5de393183054b8f396cdc9728211fd50319a495b,XRP,2026-09-10T04:40:00+00:00,9.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T04:39:50+00:00,doge-updown-5m-1789014900,4399749,0xe3867ee219faf9a51eb451e4c386647832810f232f95daf9cef71c83bb50192f,DOGE,2026-09-10T04:40:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T04:39:50+00:00,bnb-updown-5m-1789014900,4399743,0x7189a6acafa35aa521b7d7d23748e9f47519be711aceede862e8ca7310fc57ef,BNB,2026-09-10T04:40:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T04:44:50+00:00,xrp-updown-5m-1789015200,4399897,0x42e4ab744257466b5f547bccc722d66c35e7368c65c9b4947c027157e7c0fa61,XRP,2026-09-10T04:45:00+00:00,9.9,0.37,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T04:44:50+00:00,bnb-updown-5m-1789015200,4399902,0x3b523ba3cc75984853cea1cdf687bd6527aa08ad0c4983a4986609fc82ab3ec5,BNB,2026-09-10T04:45:00+00:00,9.9,0.56,Up,BUY_YES,,0.01,,1528.14,98,Down,0
2026-09-10T04:49:50+00:00,xrp-updown-5m-1789015500,4399917,0x758ffd21506a53f2a12cc1836b97a9aaf3c14db96ad4ef0309248648a2de2b44,XRP,2026-09-10T04:50:00+00:00,9.8,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T04:49:50+00:00,doge-updown-5m-1789015500,4399912,0xf6ed8bef031463bc936d2b29caa2d0928c699b0a45936c5ef9fe27ca63125fa5,DOGE,2026-09-10T04:50:00+00:00,9.8,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T04:49:50+00:00,bnb-updown-5m-1789015500,4399921,0xc9e90dfdeb76e04d43aae12d8aeabefe6f39ef5b6baf55d2c3650670933ec092,BNB,2026-09-10T04:50:00+00:00,9.8,0.75,Up,BUY_YES,0.01,0.02,0.01,1399.6,97,Down,0
2026-09-10T04:54:50+00:00,doge-updown-5m-1789015800,4400081,0x7e9b5e5ee5b163bb2096e95b94677bdcb70ef2280702c7e7a8d1af1507a18601,DOGE,2026-09-10T04:55:00+00:00,9.8,0.045,Down,BUY_NO,,0.01,,437.0,19,Up,0
2026-09-10T04:54:50+00:00,bnb-updown-5m-1789015800,4400080,0x09cb0ef7f4a233265b556b165c5c82d4a0c2861ef6dd5cde82541b3873320f4f,BNB,2026-09-10T04:55:00+00:00,9.8,0.11,Down,BUY_NO,0.07,0.35,0.28,1349.55,64,Up,0
2026-09-10T04:59:50+00:00,xrp-updown-5m-1789016100,4400338,0x006eeadcfb539e4687adc423b60346b702d514469097d5b9eb45377d25bc2de9,XRP,2026-09-10T05:00:00+00:00,9.9,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T04:59:50+00:00,doge-updown-5m-1789016100,4400340,0xb6576908d9dfe146262899e3b90a85cb8ab7a3e519c011c872343360d59f80ae,DOGE,2026-09-10T05:00:00+00:00,9.8,0.845,Up,BUY_YES,0.09,0.3,0.21,240.32,6,Down,0
2026-09-10T04:59:50+00:00,bnb-updown-5m-1789016100,4400337,0xa8bbdf6f7edf0c0133be523c4cb394d07624c9b67b4d4c30eecbee3c9df01656,BNB,2026-09-10T05:00:00+00:00,9.8,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:04:50+00:00,xrp-updown-5m-1789016400,4400375,0x36df26911b23316724d5bdb651f542889ee1bfb8a14ba99d7ff51e33f849f47b,XRP,2026-09-10T05:05:00+00:00,9.6,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T05:04:50+00:00,doge-updown-5m-1789016400,4400374,0x586864997f69976d3106ba1de3ff7be4321b9bb41bc3bdb62923ac2ec7725faa,DOGE,2026-09-10T05:05:00+00:00,9.6,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T05:04:50+00:00,bnb-updown-5m-1789016400,4400371,0x9b9c61211f342d7a8dea920f58d788442a4287a9fe7167117e9799608cd909c9,BNB,2026-09-10T05:05:00+00:00,9.6,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T05:09:50+00:00,xrp-updown-5m-1789016700,4400381,0x7aa5fea88ac77d3a04506d638cc721a530f7c0a871b31f2906b77f0ebcbbd7fc,XRP,2026-09-10T05:10:00+00:00,9.7,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:09:50+00:00,doge-updown-5m-1789016700,4400382,0x97b5debb529d02ed820860f32b20c647803ab9b848618fbcd15a5a62d7c22b37,DOGE,2026-09-10T05:10:00+00:00,9.7,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:09:50+00:00,bnb-updown-5m-1789016700,4400385,0x4c3af7536972cc3a2c40b601e95bcf7a8e6e877732214a30845ef22faa98ce50,BNB,2026-09-10T05:10:00+00:00,9.8,0.855,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:14:50+00:00,xrp-updown-5m-1789017000,4400391,0xe0d7eb6709ea5b1f47bcc51bd01d70fceffb93c12ee7caf1fb2c7f87603d46bd,XRP,2026-09-10T05:15:00+00:00,9.9,0.775,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-10T05:14:50+00:00,doge-updown-5m-1789017000,4400387,0x483fb39fb2d0a5027bf4adfcde5e241e60b85b98c394df5fa8afaf6c1fb524e5,DOGE,2026-09-10T05:15:00+00:00,9.9,0.845,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-10T05:14:50+00:00,bnb-updown-5m-1789017000,4400392,0x1e0dd6aba791f994ed949600bb0e256d0608875f1a4879293eca8b10951f1772,BNB,2026-09-10T05:15:00+00:00,9.9,0.83,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-10T05:19:50+00:00,xrp-updown-5m-1789017300,4400584,0x8c187b3ba7c95c2d16336bbde600e56e02bbf16667dd4d909be2e0d5a13e138a,XRP,2026-09-10T05:20:00+00:00,9.8,0.145,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T05:19:50+00:00,doge-updown-5m-1789017300,4400591,0x81c1eaa02c37525744d6ec17e239bfb706263d9c23d3fdee507fd8cd1e5ef726,DOGE,2026-09-10T05:20:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T05:19:50+00:00,bnb-updown-5m-1789017300,4400586,0x4f53f2caf02158df90b238a1301fa1c981343fa8fb990a1a6da04a66d9df860f,BNB,2026-09-10T05:20:00+00:00,9.8,0.235,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T05:24:50+00:00,xrp-updown-5m-1789017600,4400603,0x1feb0bac9a4580633d16a55f79b0ed7f8d2856b40ba35c8019d2596da2668e6b,XRP,2026-09-10T05:25:00+00:00,9.8,0.62,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:29:50+00:00,xrp-updown-5m-1789017900,4400607,0x40819815e8e03778e5e8e2e86403983feb0aa1357d7963f4e0c5b2575b25873c,XRP,2026-09-10T05:30:00+00:00,9.9,0.305,Down,BUY_NO,,0.01,,965.75,41,Up,0
2026-09-10T05:29:50+00:00,doge-updown-5m-1789017900,4400608,0x9cae882ed539058da98dc228e790a25f76d44395117caeb2dd15254e00682b79,DOGE,2026-09-10T05:30:00+00:00,9.9,0.375,Down,BUY_NO,,0.01,,397.55,17,Up,0
2026-09-10T05:29:50+00:00,bnb-updown-5m-1789017900,4400611,0x6658b776467ea92e5b2c6baf5f86e9f8c102f6021278d539a3fc243b631f9e02,BNB,2026-09-10T05:30:00+00:00,9.9,0.38,Down,BUY_NO,,0.01,,1672.21,98,Up,0
2026-09-10T05:34:50+00:00,xrp-updown-5m-1789018200,4400659,0xdd4f924405d4a07ea551336d75bb53a8031b445daedbbf75e8c45d4804417961,XRP,2026-09-10T05:35:00+00:00,9.8,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T05:34:50+00:00,doge-updown-5m-1789018200,4400660,0xd9918aabec1c1de72a208fc92c70137744b981b8f093e4c00f70a3675f62a8ca,DOGE,2026-09-10T05:35:00+00:00,9.8,0.835,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:34:50+00:00,bnb-updown-5m-1789018200,4400658,0xbe87da91e2c3e58c9a841faa1915f4e1fc61184d2bf5f949a9c3047036979c27,BNB,2026-09-10T05:35:00+00:00,9.8,0.92,Up,BUY_YES,0.01,0.02,0.01,1320.29,97,Down,0
2026-09-10T05:39:50+00:00,xrp-updown-5m-1789018500,4400785,0x0ca4ea170e7dda89e64bf020af53305129aaeec6267c1388bdad106244829694,XRP,2026-09-10T05:40:00+00:00,9.9,0.935,Up,BUY_YES,,0.01,,1076.25,47,Down,0
2026-09-10T05:39:50+00:00,doge-updown-5m-1789018500,4400791,0xe81b6848b98116b60321b6df2cabc7f3e584007a6693f8904e3993818ba0ea69,DOGE,2026-09-10T05:40:00+00:00,9.8,0.915,Up,BUY_YES,,0.01,,381.42,14,Down,0
2026-09-10T05:39:50+00:00,bnb-updown-5m-1789018500,4400786,0x393d1a7cd97c0904f367b25e76dcdc77459f4aab2fb926217925d560284ee9c0,BNB,2026-09-10T05:40:00+00:00,9.8,0.655,Up,BUY_YES,,0.01,,1580.45,98,Down,0
2026-09-10T05:44:50+00:00,xrp-updown-5m-1789018800,4400841,0xa0c79026be55626d95516030c635c02cc6f34ebe21a4872343a0aee8541b7464,XRP,2026-09-10T05:45:00+00:00,9.8,0.44,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T05:44:50+00:00,doge-updown-5m-1789018800,4400840,0x632229d69f5fcd1314a21f9c7ec6b2e1ea9b348045fe69bf7117a573ac9fd054,DOGE,2026-09-10T05:45:00+00:00,9.8,0.695,Up,BUY_YES,0.96,0.99,0.03,48.51,1,Up,1
2026-09-10T05:44:50+00:00,bnb-updown-5m-1789018800,4400843,0x45b61b269552a07f2843158bc37ce61c172a0c9808507d2440412e5bf3f8799e,BNB,2026-09-10T05:45:00+00:00,9.8,0.84,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:49:50+00:00,xrp-updown-5m-1789019100,4400864,0x7ba940e71c63d9703c846e3843ae4aeec325225344edf74fd0d7ce73a7e39644,XRP,2026-09-10T05:50:00+00:00,9.7,0.71,Up,BUY_YES,0.7,0.98,0.28,296.97,2,Up,1
2026-09-10T05:49:50+00:00,doge-updown-5m-1789019100,4400852,0x560d82bad8435078094271d0e629e2c4a649bb840593325166864a1379369527,DOGE,2026-09-10T05:50:00+00:00,9.8,0.655,Up,BUY_YES,,0.01,,345.02,11,Down,0
2026-09-10T05:49:50+00:00,bnb-updown-5m-1789019100,4400865,0x26c79eb0183f2653898efe3b2cc89023b05af266bc8ea202271b201badcf60cd,BNB,2026-09-10T05:50:00+00:00,9.7,0.22,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T05:54:50+00:00,doge-updown-5m-1789019400,4400872,0x179f27a127aa94cf267a628d182886b8961aa2e2ab67832530b5488e435d696a,DOGE,2026-09-10T05:55:00+00:00,9.9,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:54:50+00:00,bnb-updown-5m-1789019400,4400878,0xa1ad10bec579274788438c13b4b5d81c753a3e22861e49c6b2aed0be44ac5c00,BNB,2026-09-10T05:55:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:59:50+00:00,xrp-updown-5m-1789019700,4401025,0x38bbc9110062c2cf054182540f94af78bcb669519f8287f2a561acdf86a2ca5a,XRP,2026-09-10T06:00:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-10T05:59:50+00:00,doge-updown-5m-1789019700,4401021,0xd33862aeb8e5629a8871cc381044bdc6e19600f971a2b7d28b5819f1c392a18d,DOGE,2026-09-10T06:00:00+00:00,9.8,0.405,Down,BUY_NO,,0.01,,450.88,22,Up,0
2026-09-10T05:59:50+00:00,bnb-updown-5m-1789019700,4401020,0x74123350235318ef376f5d3ddacf4234da9350e5ec4852c44d96fd79a888eb4d,BNB,2026-09-10T06:00:00+00:00,9.8,0.75,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-10T06:04:50+00:00,xrp-updown-5m-1789020000,4401042,0x586e5725c550061843e528f357a6655c87156a552186adaf4089583ce8b7e858,XRP,2026-09-10T06:05:00+00:00,9.8,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:04:50+00:00,doge-updown-5m-1789020000,4401044,0x2484aa57503dbe88fb8699682391346dc6451c6a8b536de63de2d533586f2290,DOGE,2026-09-10T06:05:00+00:00,9.9,0.335,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:04:50+00:00,bnb-updown-5m-1789020000,4401034,0x7e5eb0d8f79828b06f0cf0241f2c334bee96518221f1aeccf001a31a202255dd,BNB,2026-09-10T06:05:00+00:00,9.8,0.26,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:09:50+00:00,xrp-updown-5m-1789020300,4401052,0x091ed471e690638a099ba8a04d9aa293de69db109f9462a4fae8f4eebd1af759,XRP,2026-09-10T06:10:00+00:00,9.9,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T06:09:50+00:00,doge-updown-5m-1789020300,4401049,0xd9d75776dffd078304f52a503a9d5636374de132a85862ef531c897fd91e8813,DOGE,2026-09-10T06:10:00+00:00,9.8,0.085,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:09:50+00:00,bnb-updown-5m-1789020300,4401054,0x83fb797a2c92c0fa31795ca809b680765c9a12d58fae2d7a3e04c60799da7166,BNB,2026-09-10T06:10:00+00:00,9.7,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:14:50+00:00,xrp-updown-5m-1789020600,4401056,0x6c90879c09659b06285d54b68ba2ae957411c8436374275773ba9de3abf40f36,XRP,2026-09-10T06:15:00+00:00,9.9,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:14:50+00:00,doge-updown-5m-1789020600,4401063,0x6ef5eb0f3daa98e907d924c9a5912d035da6e46ef5707d38414c16a69087c554,DOGE,2026-09-10T06:15:00+00:00,9.8,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:14:50+00:00,bnb-updown-5m-1789020600,4401057,0x8bb8ff1090c906e98c217ff8d31a4748b78628dba7463dae71fd5a2b05abdb37,BNB,2026-09-10T06:15:00+00:00,9.8,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:19:50+00:00,xrp-updown-5m-1789020900,4401214,0x82d50709f406e60ddb38f247f4e67b4d8b1778d8cbefb1e726230fff03ca445b,XRP,2026-09-10T06:20:00+00:00,9.9,0.405,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:19:50+00:00,doge-updown-5m-1789020900,4401217,0xfa9f92068a57881dc0bc22d04f04c6a3eb2df35f86139444b8642e2dd2a12518,DOGE,2026-09-10T06:20:00+00:00,9.9,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T06:19:50+00:00,bnb-updown-5m-1789020900,4401211,0x9d3e7b12431e03cafc2672f60ca7ab6825fb8c76f8650bbd249158f6588dcf18,BNB,2026-09-10T06:20:00+00:00,9.8,0.32,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-10T06:24:50+00:00,xrp-updown-5m-1789021200,4401223,0x91268bdf7f6762097bc88598c7f672d743d526454046c5ba833191d71f5056a3,XRP,2026-09-10T06:25:00+00:00,9.8,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T06:24:50+00:00,doge-updown-5m-1789021200,4401220,0x36e65eedd91702b073505a63da6c020a6e57c4412699d606e4fc30e8e3affefc,DOGE,2026-09-10T06:25:00+00:00,9.8,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T06:24:50+00:00,bnb-updown-5m-1789021200,4401224,0xdc0db82720b61e9b9b3ccb789446e4b38ec5ba79bc1bb65dc06fe03219c74895,BNB,2026-09-10T06:25:00+00:00,9.8,0.37,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-10T06:29:50+00:00,xrp-updown-5m-1789021500,4401278,0x824edf9e9d35fb9ec99a9efbe07326d2986115767cc584c1fe73e23d508c21d1,XRP,2026-09-10T06:30:00+00:00,9.7,0.92,Up,BUY_YES,0.999,,,,0,Up,1
