timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-15T02:22:00+00:00,sol-updown-15m-1789438500,4545154,0x003ed457dd6eb5543b9ee0ccd282e3c67102fb0d8653c81d0b4364308b49b069,SOL,15min,2026-09-15T02:30:00+00:00,480,479.7,0.4,Down,0.67,495.92,0.65,1487.37,26,Up,0
2026-09-15T02:25:00+00:00,eth-updown-15m-1789438500,4545149,0xf4bd67b347650cd98c191f0eb6abab0f94eb2199f588b7ffe0b29bba73762c8c,ETH,15min,2026-09-15T02:30:00+00:00,300,299.8,0.345,Down,0.61,289.34,0.6,2153.98,34,Down,1
2026-09-15T02:26:00+00:00,sol-updown-5m-1789439100,4545174,0x41b275ce623d83cf2dd6afaba6783b7169071d8337b876d3654f83e6c2c8b952,SOL,5min,2026-09-15T02:30:00+00:00,240,239.5,0.5,Up,0.83,626.17,0.82,13095.62,17,Up,1
2026-09-15T02:27:00+00:00,eth-updown-5m-1789439100,4545177,0x23a45ca8475d64e7d28779ab6f667d4c6e66e9fe27eaa9eb226eeafc09b9a400,ETH,5min,2026-09-15T02:30:00+00:00,180,179.9,0.505,Up,0.82,534.98,0.81,12575.85,18,Down,0
2026-09-15T02:29:00+00:00,btc-updown-15m-1789438500,4545155,0xe235a7cc38250233a5fd340fb0fa18c9fae489c6ecc93a6fa23074257ee00766,BTC,15min,2026-09-15T02:30:00+00:00,60,59.9,0.545,Up,0.02,56.8,0.01,3524.75,58,Down,0
2026-09-15T02:31:00+00:00,sol-updown-5m-1789439400,4545185,0x7a246172234256624c353a4d407ee3dc3554f299fbe1853aeb9a3c2a706c0953,SOL,5min,2026-09-15T02:35:00+00:00,240,239.8,0.495,Down,0.62,99.4,0.61,13796.1,38,Down,1
2026-09-15T02:32:00+00:00,eth-updown-5m-1789439400,4545190,0x751c24ca26f3e8d4b81e3f82c3b5057dcb2f42fd021e23cc3602a810a8421350,ETH,5min,2026-09-15T02:35:00+00:00,180,179.8,0.505,Up,0.54,105.84,0.53,12951.78,45,Up,1
2026-09-15T02:32:00+00:00,xrp-updown-15m-1789439400,4545183,0x9cdc6613ef3da8cca405ef67d18f34f3abee856fee84c4292645728d170471a4,XRP,15min,2026-09-15T02:45:00+00:00,780,779.7,0.485,Down,0.75,333.84,0.74,4511.35,23,Down,1
2026-09-15T02:36:00+00:00,sol-updown-5m-1789439700,4545239,0x375466751e2582070d1eb09b90918c7ed9acfc35a2b23068357464489c9ddab1,SOL,5min,2026-09-15T02:40:00+00:00,240,239.9,0.495,Down,0.82,366.43,0.81,12398.22,18,Down,1
2026-09-15T02:37:00+00:00,eth-updown-5m-1789439700,4545240,0x3c6d29a1fc1fc11fe9fd03e523358a52cee4b246110bf3df15f46c5cf2aa7c0b,ETH,5min,2026-09-15T02:40:00+00:00,180,179.7,0.505,Up,0.07,77.88,0.06,11731.03,93,Down,0
2026-09-15T02:37:00+00:00,sol-updown-15m-1789439400,4545186,0x21cf9b7cad4200c14e62d796cc0c2829def351eefe9f0749eac4ac48afa9fc5d,SOL,15min,2026-09-15T02:45:00+00:00,480,479.6,0.205,Down,0.86,513.45,0.85,1290.41,14,Down,1
2026-09-15T02:40:00+00:00,eth-updown-15m-1789439400,4545198,0x0fdfa61eb38488862039f0ff9a1156c161a814b4df92d14496326183c8805359,ETH,15min,2026-09-15T02:45:00+00:00,300,299.8,0.385,Down,0.87,883.89,0.86,3615.65,13,Down,1
2026-09-15T02:40:00+00:00,ethereum-up-or-down-september-14-2026-10pm-et,4513544,0x4b14e56202d8c32a7961b36fd0a29868df6f0d7d37e3babac65569a015f01d0b,ETH,60min,2026-09-15T03:00:00+00:00,1200,1199.4,0.385,Down,0.6,134.65,0.58,7740.33,30,Down,1
2026-09-15T02:41:00+00:00,sol-updown-5m-1789440000,4545489,0xa012933b5b59f81686967c007316cfdc675dbb0650345abf60b2afd27069337a,SOL,5min,2026-09-15T02:45:00+00:00,240,239.9,0.505,Up,0.35,91.7,0.33,14786.5,65,Down,0
2026-09-15T02:42:00+00:00,eth-updown-5m-1789440000,4545490,0xa43eca327add073e72e3dd97181f164cebc78e784706ce5391b62a519e1f813b,ETH,5min,2026-09-15T02:45:00+00:00,180,179.6,0.665,Up,0.27,190.6,0.26,12483.53,73,Down,0
2026-09-15T02:44:00+00:00,btc-updown-15m-1789439400,4545197,0x0b6181da65d9c582078bdb604f95499b5ba6f3da21d966e175a65cbb66a979ed,BTC,15min,2026-09-15T02:45:00+00:00,60,59.9,0.155,Down,,0,0.99,0,0,Down,1
2026-09-15T02:46:00+00:00,sol-updown-5m-1789440300,4545517,0x293484a3828be38e8b034a76854a3d20e2ab1a2b056374edcf5c2ee32cc8b990,SOL,5min,2026-09-15T02:50:00+00:00,240,239.7,0.315,Down,0.6,200.85,0.59,14690.8,40,Down,1
2026-09-15T02:47:00+00:00,eth-updown-5m-1789440300,4545518,0xa09a1c9f098843f5ab0d3f30ffee777a3c05732b32e3e9986fac96fa039b40a0,ETH,5min,2026-09-15T02:50:00+00:00,180,179.5,0.525,Up,0.41,139.18,0.39,12473.37,59,Down,0
2026-09-15T02:47:01+00:00,xrp-updown-15m-1789440300,4545516,0xbb0b6913470704d894fdaf87aa215562085905b9d1b23237ce0c344a48b59b53,XRP,15min,2026-09-15T03:00:00+00:00,780,778.4,0.525,Up,0.52,83.0,0.51,4189.35,34,Down,0
2026-09-15T02:51:00+00:00,sol-updown-5m-1789440600,4545527,0xd14a59a9b50243fd7fd39d88fcb318355ea721e0a3b800f3bd1df12f39cdcf9d,SOL,5min,2026-09-15T02:55:00+00:00,240,239.9,0.505,Up,0.52,221.8,0.5,15170.34,48,Down,0
2026-09-15T02:52:00+00:00,eth-updown-5m-1789440600,4545524,0xef0b0afbe7b8051f4e4d552ca4314c6fae87f6d0a3a0e7e7eca56fcee11d5ae9,ETH,5min,2026-09-15T02:55:00+00:00,180,179.7,0.375,Down,0.67,240.61,0.66,9601.63,32,Up,0
2026-09-15T02:52:00+00:00,sol-updown-15m-1789440300,4545515,0x081d54beb0b3fee174591c18d32aea8c5d9a56900893148eb98ffaf3b70bc481,SOL,15min,2026-09-15T03:00:00+00:00,480,479.6,0.375,Down,0.79,393.84,0.77,1359.28,19,Down,1
2026-09-15T02:55:00+00:00,eth-updown-15m-1789440300,4545508,0xbce483b4043e0bc8fb3a2968284c7d4e22ddc94fafe655ac59aa005a779465cf,ETH,15min,2026-09-15T03:00:00+00:00,300,299.6,0.255,Down,0.73,986.17,0.72,2755.73,27,Down,1
2026-09-15T02:56:00+00:00,sol-updown-5m-1789440900,4545543,0xf2e11f2f3d51b55b93ce668200aaecbf520ce18e0509be749657a740681cf5c5,SOL,5min,2026-09-15T03:00:00+00:00,240,239.9,0.505,Up,0.74,700.96,0.73,14380.42,26,Down,0
2026-09-15T02:57:00+00:00,eth-updown-5m-1789440900,4545541,0x24f273180aa82e5dbe57c1671dc274aec4686e47621e4daf89f842c060213046,ETH,5min,2026-09-15T03:00:00+00:00,180,179.8,0.535,Up,0.64,417.08,0.63,12714.21,36,Up,1
2026-09-15T02:59:00+00:00,btc-updown-15m-1789440300,4545514,0x00938b3a5f7b0810a702a47d486570f44fb967f04d10954a881a65738b3a30f5,BTC,15min,2026-09-15T03:00:00+00:00,60,59.9,0.235,Down,0.17,121.89,0.16,3074.63,82,Up,0
2026-09-15T03:01:00+00:00,sol-updown-5m-1789441200,4545590,0x5d6e8c3030868b9698bf67345669afc17e805fdaf0315fa498dc656f0e5ea0a3,SOL,5min,2026-09-15T03:05:00+00:00,240,239.9,0.5,Up,0.3,256.84,0.29,14762.57,70,Down,0
2026-09-15T03:02:01+00:00,eth-updown-5m-1789441200,4545601,0xb9f521f551bcbfe759471405487691f54a647f0c48adb23c92f291b06f93f4e9,ETH,5min,2026-09-15T03:05:00+00:00,180,178.4,0.165,Down,0.99,562.09,0.98,562.09,1,Down,1
2026-09-15T03:02:01+00:00,xrp-updown-15m-1789441200,4545587,0x1c995a6533d7b3db1818ec1414913250fc93482b70bc83649cbf48d2ebf25674,XRP,15min,2026-09-15T03:15:00+00:00,780,778.2,0.505,Up,0.12,53.34,0.11,4300.53,46,Down,0
2026-09-15T03:06:00+00:00,sol-updown-5m-1789441500,4545607,0x804a0725f5bc4874f72fd85bc1787b1eb3dc2364b3fc15edb56cb3a8de2b1eb6,SOL,5min,2026-09-15T03:10:00+00:00,240,239.8,0.5,Up,0.18,42.75,0.17,14734.11,82,Down,0
2026-09-15T03:07:00+00:00,eth-updown-5m-1789441500,4545604,0x0e2a7bcfe38dad8f3dc55c8b31144102d420e006b4cf7556ee533d5fc820c8d0,ETH,5min,2026-09-15T03:10:00+00:00,180,179.6,0.455,Down,0.86,425.25,0.85,10940.5,14,Down,1
2026-09-15T03:07:00+00:00,sol-updown-15m-1789441200,4545602,0x9f9d4338218d31a03ec505c2270f7945bd0e9436b3065892857fb5e382b01fc5,SOL,15min,2026-09-15T03:15:00+00:00,480,479.5,0.135,Down,0.99,132.14,0.98,132.14,1,Down,1
2026-09-15T03:10:00+00:00,eth-updown-15m-1789441200,4545589,0xf0dc3826ccffe9a690c02f7a5fa0197822980acdba5f1c67e5584a78440fb794,ETH,15min,2026-09-15T03:15:00+00:00,300,299.1,0.025,Down,,0,0.98,0,0,Down,1
2026-09-15T03:11:00+00:00,sol-updown-5m-1789441800,4545614,0x4e9ace7a128ff1b617de26f536239d5393cb921479ff4ea81b45fd4d6c92aa11,SOL,5min,2026-09-15T03:15:00+00:00,240,239.7,0.51,Up,0.17,30.13,0.16,14728.09,83,Down,0
2026-09-15T03:12:00+00:00,eth-updown-5m-1789441800,4545611,0x03bd0c6971ff5d6469a6b97dc654536f934692ccb934a1549d2b5b213bbe7f43,ETH,5min,2026-09-15T03:15:00+00:00,180,179.8,0.375,Down,0.92,696.66,0.91,4429.78,8,Down,1
2026-09-15T03:14:00+00:00,btc-updown-15m-1789441200,4545593,0xdab5b93c74db62b3a440a4ece7e8f6b841e3e470c2b5184a7b724da0de8f93a8,BTC,15min,2026-09-15T03:15:00+00:00,60,59.9,0.075,Down,,0,0.999,0,0,Down,1
2026-09-15T03:16:00+00:00,sol-updown-5m-1789442100,4545628,0x56fdb10a5adb29cd2ed6c064dbd84d4a67ca39698838c56dd11c91f7c538c271,SOL,5min,2026-09-15T03:20:00+00:00,240,239.9,0.51,Up,0.18,90.18,0.15,14655.08,82,Down,0
2026-09-15T03:17:00+00:00,eth-updown-5m-1789442100,4545625,0xae27a9d2ba1da2d240cbcb2c43a705e3a4170f949394811296316dd0e3a96a9e,ETH,5min,2026-09-15T03:20:00+00:00,180,179.7,0.505,Up,0.24,195.21,0.23,12276.91,76,Up,1
2026-09-15T03:17:00+00:00,xrp-updown-15m-1789442100,4545619,0x7c8ab0c8c86ff461a0cd07c0b14213458e220abb08cf48653e61015faf2cd3da,XRP,15min,2026-09-15T03:30:00+00:00,780,779.6,0.505,Up,0.35,125.31,0.34,4687.76,40,Up,1
2026-09-15T03:21:00+00:00,sol-updown-5m-1789442400,4545635,0xb5d8c11cb1f903cd485ba3b7d59a005bd3c5c3948faa4cc0501515a1f13036b7,SOL,5min,2026-09-15T03:25:00+00:00,240,239.9,0.525,Up,0.77,543.45,0.76,14574.89,23,Up,1
2026-09-15T03:22:00+00:00,eth-updown-5m-1789442400,4545638,0xd334d536a5d2c6c48517e4b097a731891e956531b86aae1278726d309f4d0777,ETH,5min,2026-09-15T03:25:00+00:00,180,179.8,0.545,Up,0.61,384.69,0.6,13144.22,39,Up,1
2026-09-15T03:22:00+00:00,sol-updown-15m-1789442100,4545629,0xc44a24dca4ad0555149a7ff80d5680688aa90377797be59dfc37d262fee8b3cf,SOL,15min,2026-09-15T03:30:00+00:00,480,479.7,0.6,Up,0.71,803.17,0.69,1807.58,24,Up,1
2026-09-15T03:25:00+00:00,eth-updown-15m-1789442100,4545631,0x4abf255691264eb5b3910ecfb31ca05d13a7fff5c4e6aad15e54b9e13b402f15,ETH,15min,2026-09-15T03:30:00+00:00,300,299.9,0.815,Up,0.84,386.61,0.83,2886.53,16,Up,1
2026-09-15T03:26:00+00:00,sol-updown-5m-1789442700,4545676,0x88b81b9aa2adbd020f62945ccc26b635e062d03671acfb580f49902f4cc91ec9,SOL,5min,2026-09-15T03:30:00+00:00,240,239.8,0.51,Up,0.39,144.5,0.37,14970.68,61,Up,1
2026-09-15T03:27:00+00:00,eth-updown-5m-1789442700,4545674,0x1de6702635b9a9b163bc80f3c7d422bf7d1a8b1233e61c6e033e147fc66e6334,ETH,5min,2026-09-15T03:30:00+00:00,180,179.7,0.505,Up,0.52,337.32,0.51,12841.54,48,Up,1
2026-09-15T03:29:00+00:00,btc-updown-15m-1789442100,4545630,0xac8e1b8d549a3a482b3e088eb30a2ec987ed1af39d9944f4305dbb2d050a0904,BTC,15min,2026-09-15T03:30:00+00:00,60,59.8,0.985,Up,,0,0.999,0,0,Up,1
2026-09-15T03:31:00+00:00,sol-updown-5m-1789443000,4545700,0x9c77526c6ae2cc3f0c3732fa56fb91f7d913587cb40cd888ca79fba3391a67dc,SOL,5min,2026-09-15T03:35:00+00:00,240,239.9,0.505,Up,0.61,204.93,0.6,14469.08,39,Up,1
2026-09-15T03:32:00+00:00,eth-updown-5m-1789443000,4545706,0x36b12b2c5832a74986e6ba54fc5f2e7898afa5f2c40d1438a53844b9835440d7,ETH,5min,2026-09-15T03:35:00+00:00,180,179.4,0.505,Up,0.24,231.04,0.23,12285.58,76,Up,1
2026-09-15T03:32:00+00:00,xrp-updown-15m-1789443000,4545697,0xde55d18898f1e11d2900bf3b6df97180e20570eb0958d3c8f2d4827b0b8c8bf7,XRP,15min,2026-09-15T03:45:00+00:00,780,779.3,0.645,Up,0.68,538.4,0.67,4767.22,26,Up,1
2026-09-15T03:36:00+00:00,sol-updown-5m-1789443300,4545751,0xb2a3176113211dda9d57bd449be495a2f838a60831f38b24ebe6c1c5503ec619,SOL,5min,2026-09-15T03:40:00+00:00,240,239.8,0.5,Up,0.47,243.42,0.46,14776.28,53,Up,1
2026-09-15T03:37:00+00:00,eth-updown-5m-1789443300,4545747,0x0a1820cf9286639abd2115ac042a06df0c3f166c4bfdb13fd6bcc69ad53c8a20,ETH,5min,2026-09-15T03:40:00+00:00,180,179.6,0.505,Up,0.66,235.85,0.65,11969.96,34,Up,1
2026-09-15T03:37:00+00:00,sol-updown-15m-1789443000,4545693,0xa696f529c2d3752952bde8da966c03cb8ab3ceb52afc42fe500626a858d0a95c,SOL,15min,2026-09-15T03:45:00+00:00,480,479.5,0.895,Up,0.96,779.04,0.94,779.04,4,Up,1
2026-09-15T03:40:00+00:00,eth-updown-15m-1789443000,4545704,0xf2a1fd0129baa40eebfe64cdca82d84bb47f70eb821deda22b8cfa6c714c5ef9,ETH,15min,2026-09-15T03:45:00+00:00,300,299.8,0.845,Up,0.73,1214.68,0.72,3055.73,27,Up,1
2026-09-15T03:40:00+00:00,ethereum-up-or-down-september-14-2026-11pm-et,4514320,0x9a4178a23d5240cae76953d903411f2930f95c17689cbbd62c20a7dfc925a2d1,ETH,60min,2026-09-15T04:00:00+00:00,1200,1199.4,0.0685,Down,0.975,1910.39,0.95,1910.39,11,Down,1
2026-09-15T03:41:00+00:00,sol-updown-5m-1789443600,4545785,0x6349233f19b5f3c075a4c3560a4e8106a7b098fe5d2ceb098d35214c103f69bd,SOL,5min,2026-09-15T03:45:00+00:00,240,239.9,0.505,Up,0.32,120.82,0.31,14881.05,68,Down,0
2026-09-15T03:42:00+00:00,eth-updown-5m-1789443600,4545779,0xd8a369fa5e1bc105afe23bb0cd5200c156da1e5c542bb820e4e9fc8a8c3868f3,ETH,5min,2026-09-15T03:45:00+00:00,180,179.7,0.505,Up,0.41,132.73,0.4,12821.14,59,Down,0
2026-09-15T03:44:00+00:00,btc-updown-15m-1789443000,4545703,0xc55f95ee6050fcc3b5a5a1334af3d85efd43a066ee1b9f4f4bb89dd5409833c1,BTC,15min,2026-09-15T03:45:00+00:00,60,59.7,0.205,Down,,0,0.99,0,0,Down,1
2026-09-15T03:46:00+00:00,sol-updown-5m-1789443900,4545801,0xd8e0f60ef0e4fb4b0dbc78d2c55f423746d9cac84b55b782ee8898ce2f2bec96,SOL,5min,2026-09-15T03:50:00+00:00,240,239.9,0.5,Up,0.54,307.15,0.53,14771.12,46,Down,0
2026-09-15T03:47:00+00:00,eth-updown-5m-1789443900,4545803,0x1feb881a705099c98299cfd498404e08d5f571c263b9861f039cc603e058f346,ETH,5min,2026-09-15T03:50:00+00:00,180,179.7,0.505,Up,0.78,481.35,0.77,9930.09,22,Down,0
2026-09-15T03:47:00+00:00,xrp-updown-15m-1789443900,4545800,0x2a4ea5cb475711c644ca33379987830b5994434ac5bd49d7132e450a25add099,XRP,15min,2026-09-15T04:00:00+00:00,780,779.6,0.505,Up,0.55,74.6,0.54,4673.12,33,Down,0
2026-09-15T03:51:00+00:00,sol-updown-5m-1789444200,4545811,0x790a1bf1368a302418f762ebf089e2e2e0be7af6a267db5911f304bf632dead1,SOL,5min,2026-09-15T03:55:00+00:00,240,239.9,0.5,Up,0.2,44.02,0.19,14621.82,80,Down,0
2026-09-15T03:52:00+00:00,eth-updown-5m-1789444200,4545815,0x4361cea83b371eb8c5141854c1e22008cd9122f8c245c28e0b8d886faa40f2be,ETH,5min,2026-09-15T03:55:00+00:00,180,179.7,0.505,Up,0.35,152.14,0.34,13691.38,65,Down,0
2026-09-15T03:52:00+00:00,sol-updown-15m-1789443900,4545798,0x5e7ada30b245eed5af2dfb3b2c7f8b8ee648f2dc5a683c641fb754c37926d334,SOL,15min,2026-09-15T04:00:00+00:00,480,479.6,0.195,Down,0.77,699.6,0.75,1304.61,21,Down,1
2026-09-15T03:55:00+00:00,eth-updown-15m-1789443900,4545804,0xb15f71c9abf90e9c3f87076220428728f7b9539c3ca76c337c3f2d41a2cf070d,ETH,15min,2026-09-15T04:00:00+00:00,300,299.8,0.265,Down,0.95,1373.19,0.94,1373.19,5,Down,1
2026-09-15T03:56:00+00:00,sol-updown-5m-1789444500,4545964,0x94f1fb9315f989c9027fc908f5e16db739213acffe1c776e41cebcdbb20db0c1,SOL,5min,2026-09-15T04:00:00+00:00,240,239.9,0.505,Up,0.26,52.01,0.25,14766.19,74,Down,0
2026-09-15T03:57:00+00:00,eth-updown-5m-1789444500,4545968,0x2112680f6cd242e4d50ea08bb4079f7e27f3fa85dc5439092b73fd56085591a2,ETH,5min,2026-09-15T04:00:00+00:00,180,179.9,0.505,Up,0.05,93.04,0.04,11635.46,95,Down,0
2026-09-15T03:59:00+00:00,btc-updown-15m-1789443900,4545792,0xe48cc8f99560f4bff575873dce5c34267f47679cf8a20c00e55b49bc5fc4ac3e,BTC,15min,2026-09-15T04:00:00+00:00,60,59.9,0.015,Down,0.999,355.59,0.998,355.59,1,Down,1
2026-09-15T04:01:00+00:00,sol-updown-5m-1789444800,4545992,0x12d5924fbcb19ade23a85aaec76260cec33ed2d7a0d941e1af14279f442c4bf7,SOL,5min,2026-09-15T04:05:00+00:00,240,239.7,0.51,Up,0.76,235.96,0.75,11121.46,24,Up,1
2026-09-15T04:02:00+00:00,eth-updown-5m-1789444800,4546013,0x43dc89d3b73ee9b850d69f18eb9fe29fdc91c57387329344e154125deda668f7,ETH,5min,2026-09-15T04:05:00+00:00,180,179.6,0.515,Up,0.83,462.19,0.82,13184.35,17,Up,1
2026-09-15T04:02:00+00:00,xrp-updown-15m-1789444800,4546003,0x46d5d1dc3b049afd2d57edbf8d1d91ea60679116e207b031da1d62d27e05cd87,XRP,15min,2026-09-15T04:15:00+00:00,780,779.4,0.495,Down,0.35,52.97,0.33,5893.45,40,Down,1
2026-09-15T04:06:00+00:00,sol-updown-5m-1789445100,4546033,0xffc1dc461ee07f85f770e8fc654b8864ff5c5bfddd5c6bdf8dd3653f49c39140,SOL,5min,2026-09-15T04:10:00+00:00,240,239.9,0.695,Up,0.82,368.63,0.81,12575.64,18,Down,0
2026-09-15T04:07:00+00:00,eth-updown-5m-1789445100,4546036,0xd9357897f6e5862a62a6218d45c2bbf05aa6d1e6f3bd4bbe01027491c7e6a114,ETH,5min,2026-09-15T04:10:00+00:00,180,179.8,0.665,Up,0.82,605.9,0.81,13151.1,18,Down,0
2026-09-15T04:07:00+00:00,sol-updown-15m-1789444800,4545995,0x79af601b72da31bcbc2fb79f037405196189a04358d564a51f108cbe2dd97b73,SOL,15min,2026-09-15T04:15:00+00:00,480,479.7,0.71,Up,0.95,410.08,0.92,410.08,5,Down,0
2026-09-15T04:10:00+00:00,eth-updown-15m-1789444800,4545989,0x9a7a0745de20bffe3c009a5d92c5934a91ee07ea7c00bf6d8e79faf071073320,ETH,15min,2026-09-15T04:15:00+00:00,300,299.9,0.785,Up,0.78,254.26,0.77,2542.33,22,Up,1
2026-09-15T04:11:00+00:00,sol-updown-5m-1789445400,4546062,0xecccf6785b8232df423d098402e52d6a3222e37efeb780bf647ec182a87dd61e,SOL,5min,2026-09-15T04:15:00+00:00,240,239.8,0.5,Up,0.49,124.26,0.47,14052.93,51,Down,0
2026-09-15T04:12:00+00:00,eth-updown-5m-1789445400,4546058,0xc9043191cd6810a03f1721c573c51b7c524fff11850d0b0a9e0d5387c4f39112,ETH,5min,2026-09-15T04:15:00+00:00,180,179.9,0.675,Up,0.7,335.16,0.69,11978.95,30,Up,1
2026-09-15T04:14:00+00:00,btc-updown-15m-1789444800,4546010,0x23c24e6546c7244b96ce506d467251dfd9bcd5c9cea2aa3b08ccb424634879d6,BTC,15min,2026-09-15T04:15:00+00:00,60,59.9,0.595,Up,0.75,303.56,0.74,2444.06,23,Down,0
2026-09-15T04:16:00+00:00,sol-updown-5m-1789445700,4546077,0x7698dbd94dd53711bad0202c182a33e3b18b9a176232d78170ced9c146e9bb29,SOL,5min,2026-09-15T04:20:00+00:00,240,239.9,0.505,Up,0.59,147.6,0.58,14712.19,41,Up,1
2026-09-15T04:17:00+00:00,eth-updown-5m-1789445700,4546079,0x6d142bad8b6cfc1971c9d4d72226fd45870ead54a9de2517e00b5aa43c5adf55,ETH,5min,2026-09-15T04:20:00+00:00,180,179.5,0.535,Up,0.5,142.42,0.49,3297.31,49,Down,0
2026-09-15T04:17:00+00:00,xrp-updown-15m-1789445700,4546075,0xc8913f94b7899e8c435d4dcaa3ecfece2309d21bb4f9d421e6cae82966cae729,XRP,15min,2026-09-15T04:30:00+00:00,780,779.4,0.425,Down,0.53,272.24,0.5,4659.19,34,Down,1
2026-09-15T04:21:00+00:00,sol-updown-5m-1789446000,4546086,0x63e8c0f83d4fcf5567f649ab8d6d6eb8a5f4c7e6105f76e43381ba3d30070d3d,SOL,5min,2026-09-15T04:25:00+00:00,240,239.2,0.505,Up,0.81,475.42,0.79,12492.63,19,Up,1
2026-09-15T04:22:00+00:00,eth-updown-5m-1789446000,4546093,0xb033a6d74fea1f71ad17c35c4234dfcf5c7602f01b0d28659e9dc6a84f4292ef,ETH,5min,2026-09-15T04:25:00+00:00,180,179.6,0.505,Up,0.64,98.76,0.63,11338.19,36,Down,0
2026-09-15T04:22:00+00:00,sol-updown-15m-1789445700,4546081,0x1f50674893fddb0b19b47c4f124a57ce2a13f853f28094aa37bc3026a1374849,SOL,15min,2026-09-15T04:30:00+00:00,480,479.4,0.78,Up,0.88,540.19,0.86,1120.69,12,Down,0
2026-09-15T04:25:00+00:00,eth-updown-15m-1789445700,4546073,0x65c3416a8dac8e575420e1492b7c0763059a8c3877173afef794a5ca9835ee7c,ETH,15min,2026-09-15T04:30:00+00:00,300,299.5,0.575,Up,0.08,283.18,0.06,1853.35,85,Down,0
2026-09-15T04:26:00+00:00,sol-updown-5m-1789446300,4546627,0x0e317dc0bf862461007a38450d76777e5e979676b01216b4abeee017ea5bfb87,SOL,5min,2026-09-15T04:30:00+00:00,240,239.9,0.5,Up,0.1,37.14,0.09,13908.21,90,Down,0
2026-09-15T04:27:00+00:00,eth-updown-5m-1789446300,4546631,0x23728e603779790ece4e2c758355f35e9997e72ab9280e391e26b0e5f832e3d9,ETH,5min,2026-09-15T04:30:00+00:00,180,179.9,0.505,Up,0.12,94.98,0.11,11725.96,88,Down,0
2026-09-15T04:29:00+00:00,btc-updown-15m-1789445700,4546071,0x943815545ca384301ff7a3771662a5879ab77f75a929570a0b95ff2fd5e78359,BTC,15min,2026-09-15T04:30:00+00:00,60,59.9,0.075,Down,0.97,391.7,0.96,391.7,3,Down,1
2026-09-15T04:31:00+00:00,sol-updown-5m-1789446600,4546672,0x606bae76befc8105c2db28df6757ff6ed02c202903176ca87bdd8c9b89034acd,SOL,5min,2026-09-15T04:35:00+00:00,240,239.9,0.485,Down,0.46,102.54,0.45,14739.54,53,Down,1
2026-09-15T04:32:00+00:00,eth-updown-5m-1789446600,4546673,0x55d8898ab01e2d617c6f3b17ba11e076b2f6e5e5812a0615d098af68e68861ce,ETH,5min,2026-09-15T04:35:00+00:00,180,179.7,0.53,Up,0.58,313.73,0.57,13053.16,42,Down,0
2026-09-15T04:32:00+00:00,xrp-updown-15m-1789446600,4546671,0xbafb5edeb14a8e44a2b1ba2a70521de07500d0d9b7b7ba2eb51095f5895404a5,XRP,15min,2026-09-15T04:45:00+00:00,780,779.6,0.59,Up,0.61,107.57,0.6,4751.1,31,Up,1
2026-09-15T04:36:00+00:00,sol-updown-5m-1789446900,4546728,0xf2d043f2f0a556e257cfbcf43cd1a76a421b88fb5e6f12b3177559a17f6db18c,SOL,5min,2026-09-15T04:40:00+00:00,240,239.8,0.685,Up,0.72,625.86,0.71,13534.81,28,Down,0
2026-09-15T04:37:00+00:00,eth-updown-5m-1789446900,4546723,0x270363854bc9822f57e5f9644e1034886ee54c5979fd2c692263f8586f108a3e,ETH,5min,2026-09-15T04:40:00+00:00,180,179.8,0.505,Up,0.42,224.36,0.41,11710.51,58,Up,1
2026-09-15T04:37:00+00:00,sol-updown-15m-1789446600,4546677,0x55ae34ae3fdfa256ed8959428fcf0c69235dfe1b11618ba4784882fde4fccdf5,SOL,15min,2026-09-15T04:45:00+00:00,480,479.7,0.295,Down,0.84,240.59,0.82,1320.76,16,Down,1
2026-09-15T04:40:00+00:00,eth-updown-15m-1789446600,4546681,0xf8700836a8c9f7b1cbb112dc59af83aea1f16b473eaff24d4654ef439d049dd6,ETH,15min,2026-09-15T04:45:00+00:00,300,299.7,0.235,Down,0.83,764.35,0.82,2846.23,17,Down,1
2026-09-15T04:40:00+00:00,ethereum-up-or-down-september-15-2026-12am-et,4514856,0xfe1aac24c046af7f603bc23f942e27712a84c971c86cd7472c7c8f20cb6b75f0,ETH,60min,2026-09-15T05:00:00+00:00,1200,1199.6,0.125,Down,0.92,942.45,0.91,1229.39,8,Down,1
2026-09-15T04:41:00+00:00,sol-updown-5m-1789447200,4546990,0x0812a50528ecdcfea7672ffec0a33e8189b20ae843e561fd73a1db52266d13c0,SOL,5min,2026-09-15T04:45:00+00:00,240,239.7,0.505,Up,0.76,430.73,0.75,14220.24,22,Up,1
2026-09-15T04:42:00+00:00,eth-updown-5m-1789447200,4546989,0xe58c51c75891307e0741c7d8d7ac5b9ef40aa0e2ff78b3ae47c3537dfcb7ad87,ETH,5min,2026-09-15T04:45:00+00:00,180,179.9,0.645,Up,0.86,658.08,0.84,10947.44,14,Up,1
2026-09-15T04:44:00+00:00,btc-updown-15m-1789446600,4546684,0x201e0c236acc4f02d887c8f0bf84622d1836cee45661beca19cd4bfea43fb441,BTC,15min,2026-09-15T04:45:00+00:00,60,59.9,0.435,Down,0.76,142.24,0.73,2504.64,24,Up,0
