timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-15T03:25:24+00:00,BTC,5min15m,NOout+YESin,1.35,-35.0,-0.0672,56.96,275,0.83,0.52,64547.945,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:25:25+00:00,ETH,5min15m,NOout+YESin,1.44,-44.0,-0.026,34.78,274,0.91,0.53,1867.28,1867.765,eth-updown-5m-1784085900,eth-updown-15m-1784085300
2026-07-15T03:25:25+00:00,SOL,5min15m,YESout+NOin,0.93,7.0,0.0258,12.68,274,0.57,0.36,77.48,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:25:26+00:00,XRP,5min15m,NOout+YESin,1.18,-18.0,-0.0182,8.55,273,0.61,0.57,1.1007,1.1009,xrp-updown-5m-1784085900,xrp-updown-15m-1784085300
2026-07-15T03:26:17+00:00,BTC,5min15m,NOout+YESin,1.28,-28.0,-0.0625,88.74,222,0.92,0.36,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:26:17+00:00,ETH,5min15m,NOout+YESin,1.38,-38.0,-0.0351,27.25,222,0.95,0.43,1867.11,1867.765,eth-updown-5m-1784085900,eth-updown-15m-1784085300
2026-07-15T03:26:18+00:00,SOL,5min15m,NOout+YESin,1.09,-9.0,-0.0645,7.0,221,0.39,0.7,77.41,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:26:18+00:00,XRP,5min15m,NOout+YESin,1.21,-21.0,-0.0818,9.18,221,0.67,0.54,1.1,1.1009,xrp-updown-5m-1784085900,xrp-updown-15m-1784085300
2026-07-15T03:27:19+00:00,BTC,5min15m,NOout+YESin,1.18,-18.0,-0.0625,19.81,160,0.97,0.21,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:27:19+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.0351,36.77,160,0.99,0.32,1867.11,1867.765,eth-updown-5m-1784085900,eth-updown-15m-1784085300
2026-07-15T03:27:20+00:00,SOL,5min15m,NOout+YESin,1.09,-9.0,-0.0645,18.9,159,0.46,0.63,77.41,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:27:20+00:00,XRP,5min15m,NOout+YESin,1.28,-28.0,-0.0818,20.34,159,0.61,0.67,1.1,1.1009,xrp-updown-5m-1784085900,xrp-updown-15m-1784085300
2026-07-15T03:28:23+00:00,BTC,5min15m,NOout+YESin,1.2,-20.0,-0.0625,36.12,96,0.98,0.22,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:28:23+00:00,SOL,5min15m,NOout+YESin,1.12,-12.0,-0.0645,2.4,96,0.4,0.72,77.41,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:28:24+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.0818,14.16,95,0.59,0.77,1.1,1.1009,xrp-updown-5m-1784085900,xrp-updown-15m-1784085300
2026-07-15T03:28:34+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0625,4.73,85,0.99,0.11,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:28:35+00:00,SOL,5min15m,NOout+YESin,1.13,-13.0,-0.0645,5.2,84,0.41,0.72,77.41,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:28:35+00:00,XRP,5min15m,NOout+YESin,1.38,-38.0,-0.0818,11.55,84,0.61,0.77,1.1,1.1009,xrp-updown-5m-1784085900,xrp-updown-15m-1784085300
2026-07-15T03:28:46+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0625,54.99,73,0.99,0.14,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:28:46+00:00,SOL,5min15m,NOout+YESin,1.16,-16.0,-0.0645,14.76,73,0.36,0.8,77.41,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:28:47+00:00,XRP,5min15m,NOout+YESin,1.4,-40.0,-0.0818,7.28,72,0.56,0.84,1.1,1.1009,xrp-updown-5m-1784085900,xrp-updown-15m-1784085300
2026-07-15T03:28:57+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0625,13.55,62,0.99,0.09,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:28:58+00:00,SOL,5min15m,NOout+YESin,1.12,-12.0,-0.0645,10.15,61,0.29,0.83,77.41,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:28:58+00:00,XRP,5min15m,NOout+YESin,1.33,-33.0,-0.0818,2.15,61,0.43,0.9,1.1,1.1009,xrp-updown-5m-1784085900,xrp-updown-15m-1784085300
2026-07-15T03:29:17+00:00,SOL,5min15m,NOout+YESin,1.12,-12.0,-0.0645,6.3,42,0.21,0.91,77.41,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:29:18+00:00,XRP,5min15m,NOout+YESin,1.09,-9.0,-0.0818,0.5,41,0.1,0.99,1.1,1.1009,xrp-updown-5m-1784085900,xrp-updown-15m-1784085300
2026-07-15T03:29:28+00:00,BTC,5min15m,NOout+YESin,1.81,-81.0,-0.0625,126.67,31,0.93,0.88,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:29:29+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0645,0.6,30,0.02,0.99,77.41,77.46,sol-updown-5m-1784085900,sol-updown-15m-1784085300
2026-07-15T03:29:40+00:00,BTC,5min15m,NOout+YESin,1.89,-89.0,-0.0625,18.38,19,0.99,0.9,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:29:51+00:00,BTC,5min15m,NOout+YESin,1.94,-94.0,-0.0625,64.72,8,0.99,0.95,64551.0,64591.355,btc-updown-5m-1784085900,btc-updown-15m-1784085300
2026-07-15T03:40:18+00:00,BTC,5min15m,YESout+NOin,1.37,-37.0,0.2568,7.29,281,0.81,0.56,64698.085,64532.395,btc-updown-5m-1784086800,btc-updown-15m-1784086200
2026-07-15T03:40:19+00:00,ETH,5min15m,YESout+NOin,1.44,-44.0,0.3059,45.98,280,0.94,0.5,1872.63,1866.92,eth-updown-5m-1784086800,eth-updown-15m-1784086200
2026-07-15T03:40:19+00:00,SOL,5min15m,NOout+YESin,0.57,43.0,-0.0386,1.28,280,0.08,0.49,77.63,77.66,sol-updown-5m-1784086800,sol-updown-15m-1784086200
2026-07-15T03:40:19+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.0816,6.09,280,0.49,0.52,1.1018,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:41:17+00:00,BTC,5min15m,YESout+NOin,1.25,-25.0,0.1198,143.46,222,0.95,0.3,64609.705,64532.395,btc-updown-5m-1784086800,btc-updown-15m-1784086200
2026-07-15T03:41:17+00:00,ETH,5min15m,YESout+NOin,1.24,-24.0,0.1508,29.33,222,0.98,0.26,1869.735,1866.92,eth-updown-5m-1784086800,eth-updown-15m-1784086200
2026-07-15T03:41:18+00:00,SOL,5min15m,NOout+YESin,0.721,27.9,-0.1352,3.45,221,0.031,0.69,77.555,77.66,sol-updown-5m-1784086800,sol-updown-15m-1784086200
2026-07-15T03:41:18+00:00,XRP,5min15m,NOout+YESin,1.02,-2.0,-0.1614,6.24,221,0.34,0.68,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:42:26+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.1198,45.94,153,0.99,0.13,64609.705,64532.395,btc-updown-5m-1784086800,btc-updown-15m-1784086200
2026-07-15T03:42:26+00:00,ETH,5min15m,YESout+NOin,1.059,-5.9,0.1508,8.81,153,0.999,0.06,1869.735,1866.92,eth-updown-5m-1784086800,eth-updown-15m-1784086200
2026-07-15T03:42:27+00:00,SOL,5min15m,NOout+YESin,0.94,6.0,-0.1352,0.05,152,0.01,0.93,77.555,77.66,sol-updown-5m-1784086800,sol-updown-15m-1784086200
2026-07-15T03:42:27+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.1614,13.2,152,0.24,0.76,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:43:16+00:00,BTC,5min15m,YESout+NOin,1.099,-9.9,0.1198,26.49,103,0.999,0.1,64609.705,64532.395,btc-updown-5m-1784086800,btc-updown-15m-1784086200
2026-07-15T03:43:17+00:00,SOL,5min15m,NOout+YESin,0.973,2.7,-0.1352,0.7,102,0.003,0.97,77.555,77.66,sol-updown-5m-1784086800,sol-updown-15m-1784086200
2026-07-15T03:43:17+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.1614,1.5,102,0.3,0.73,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:43:27+00:00,BTC,5min15m,YESout+NOin,1.087,-8.7,0.1198,18.78,92,0.997,0.09,64609.705,64532.395,btc-updown-5m-1784086800,btc-updown-15m-1784086200
2026-07-15T03:43:28+00:00,SOL,5min15m,NOout+YESin,0.982,1.8,-0.1352,0.47,91,0.002,0.98,77.555,77.66,sol-updown-5m-1784086800,sol-updown-15m-1784086200
2026-07-15T03:43:28+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.1614,3.74,91,0.11,0.9,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:43:39+00:00,BTC,5min15m,YESout+NOin,1.098,-9.8,0.1198,0.89,80,0.998,0.1,64609.705,64532.395,btc-updown-5m-1784086800,btc-updown-15m-1784086200
2026-07-15T03:43:40+00:00,SOL,5min15m,NOout+YESin,0.993,0.7,-0.1352,0.2,79,0.003,0.99,77.555,77.66,sol-updown-5m-1784086800,sol-updown-15m-1784086200
2026-07-15T03:43:40+00:00,XRP,5min15m,NOout+YESin,1.02,-2.0,-0.1614,0.35,79,0.07,0.95,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:43:50+00:00,BTC,5min15m,YESout+NOin,1.109,-10.9,0.1198,16.58,69,0.999,0.11,64609.705,64532.395,btc-updown-5m-1784086800,btc-updown-15m-1784086200
2026-07-15T03:43:51+00:00,SOL,5min15m,NOout+YESin,0.993,0.7,-0.1352,0.23,68,0.003,0.99,77.555,77.66,sol-updown-5m-1784086800,sol-updown-15m-1784086200
2026-07-15T03:43:51+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.1614,1.68,68,0.03,0.97,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:44:19+00:00,BTC,5min15m,YESout+NOin,1.129,-12.9,0.1198,57.65,40,0.999,0.13,64609.705,64532.395,btc-updown-5m-1784086800,btc-updown-15m-1784086200
2026-07-15T03:44:20+00:00,SOL,5min15m,NOout+YESin,0.991,0.9,-0.1352,2.42,39,0.001,0.99,77.555,77.66,sol-updown-5m-1784086800,sol-updown-15m-1784086200
2026-07-15T03:44:20+00:00,XRP,5min15m,NOout+YESin,1.07,-7.0,-0.1614,0.5,39,0.1,0.97,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:44:31+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.1614,0.25,28,0.05,0.98,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:44:43+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.1614,1.0,16,0.04,0.97,1.10092,1.1027,xrp-updown-5m-1784086800,xrp-updown-15m-1784086200
2026-07-15T03:45:23+00:00,BTC,15min60m,YESout+NOin,1.528,-52.8,0.2416,64.76,876,0.988,0.54,64609.705,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:45:23+00:00,ETH,15min60m,YESout+NOin,1.52,-52.0,0.3297,25.97,876,0.99,0.53,1869.735,1863.59,eth-updown-15m-1784087100,ethereum-up-or-down-july-14-2026-11pm-et
2026-07-15T03:45:24+00:00,SOL,15min60m,YESout+NOin,1.54,-54.0,0.6216,0.67,875,0.99,0.55,77.7,77.22,sol-updown-15m-1784087100,solana-up-or-down-july-14-2026-11pm-et
2026-07-15T03:45:24+00:00,XRP,15min60m,YESout+NOin,1.46,-46.0,0.2821,8.16,875,0.95,0.51,1.1021,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:46:18+00:00,BTC,15min60m,YESout+NOin,1.618,-61.8,0.301,76.24,821,0.988,0.63,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:46:18+00:00,ETH,15min60m,YESout+NOin,1.6,-60.0,0.4212,9.9,821,0.99,0.61,1871.44,1863.59,eth-updown-15m-1784087100,ethereum-up-or-down-july-14-2026-11pm-et
2026-07-15T03:46:19+00:00,SOL,15min60m,YESout+NOin,1.6,-60.0,0.518,0.67,820,0.99,0.61,77.62,77.22,sol-updown-15m-1784087100,solana-up-or-down-july-14-2026-11pm-et
2026-07-15T03:46:19+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.091,2.95,820,0.94,0.59,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:47:17+00:00,BTC,15min60m,YESout+NOin,1.589,-58.9,0.301,289.13,762,0.989,0.6,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:47:18+00:00,ETH,15min60m,YESout+NOin,1.511,-51.1,0.4212,62.62,761,0.991,0.52,1871.44,1863.59,eth-updown-15m-1784087100,ethereum-up-or-down-july-14-2026-11pm-et
2026-07-15T03:47:18+00:00,SOL,15min60m,YESout+NOin,1.51,-51.0,0.518,0.67,761,0.99,0.52,77.62,77.22,sol-updown-15m-1784087100,solana-up-or-down-july-14-2026-11pm-et
2026-07-15T03:47:19+00:00,XRP,15min60m,YESout+NOin,1.55,-55.0,0.091,19.11,760,0.95,0.6,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:48:23+00:00,BTC,15min60m,YESout+NOin,1.264,-26.4,0.301,7.95,696,0.994,0.27,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:48:24+00:00,ETH,15min60m,YESout+NOin,1.329,-32.9,0.4212,144.42,695,0.999,0.33,1871.44,1863.59,eth-updown-15m-1784087100,ethereum-up-or-down-july-14-2026-11pm-et
2026-07-15T03:48:24+00:00,SOL,15min60m,YESout+NOin,1.269,-26.9,0.518,28.11,695,0.999,0.27,77.62,77.22,sol-updown-15m-1784087100,solana-up-or-down-july-14-2026-11pm-et
2026-07-15T03:48:24+00:00,XRP,15min60m,YESout+NOin,1.41,-41.0,0.091,68.48,695,0.99,0.42,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:49:17+00:00,BTC,15min60m,YESout+NOin,1.218,-21.8,0.301,43.34,642,0.998,0.22,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:49:17+00:00,ETH,15min60m,YESout+NOin,1.299,-29.9,0.4212,55.33,642,0.999,0.3,1871.44,1863.59,eth-updown-15m-1784087100,ethereum-up-or-down-july-14-2026-11pm-et
2026-07-15T03:49:17+00:00,SOL,15min60m,YESout+NOin,1.219,-21.9,0.518,18.22,642,0.999,0.22,77.62,77.22,sol-updown-15m-1784087100,solana-up-or-down-july-14-2026-11pm-et
2026-07-15T03:49:18+00:00,XRP,15min60m,YESout+NOin,1.3,-30.0,0.091,25.28,641,0.99,0.31,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:50:25+00:00,BTC,15min60m,YESout+NOin,1.118,-11.8,0.301,6.05,574,0.998,0.12,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:50:26+00:00,ETH,15min60m,YESout+NOin,1.199,-19.9,0.4212,4.0,573,0.999,0.2,1871.44,1863.59,eth-updown-15m-1784087100,ethereum-up-or-down-july-14-2026-11pm-et
2026-07-15T03:50:26+00:00,SOL,15min60m,YESout+NOin,1.119,-11.9,0.518,6.63,573,0.999,0.12,77.62,77.22,sol-updown-15m-1784087100,solana-up-or-down-july-14-2026-11pm-et
2026-07-15T03:50:26+00:00,XRP,15min60m,YESout+NOin,1.119,-11.9,0.091,4.2,573,0.999,0.12,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:51:15+00:00,ETH,15min60m,YESout+NOin,1.129,-12.9,0.4212,5.25,524,0.999,0.13,1871.44,1863.59,eth-updown-15m-1784087100,ethereum-up-or-down-july-14-2026-11pm-et
2026-07-15T03:51:15+00:00,XRP,15min60m,YESout+NOin,1.089,-8.9,0.091,0.51,524,0.999,0.09,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:52:19+00:00,BTC,15min60m,YESout+NOin,1.018,-1.8,0.301,3.08,460,0.998,0.02,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:52:20+00:00,XRP,15min60m,YESout+NOin,1.029,-2.9,0.091,0.65,459,0.999,0.03,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:53:17+00:00,BTC,15min60m,YESout+NOin,1.025,-2.5,0.301,0.24,402,0.998,0.027,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:53:18+00:00,XRP,15min60m,YESout+NOin,1.038,-3.8,0.091,0.2,401,0.999,0.039,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:54:24+00:00,BTC,15min60m,YESout+NOin,1.059,-5.9,0.301,1.65,335,0.998,0.061,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:54:25+00:00,XRP,15min60m,YESout+NOin,1.029,-2.9,0.091,0.15,334,0.999,0.03,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:55:19+00:00,BTC,15min60m,YESout+NOin,1.019,-1.9,0.301,6.26,280,0.999,0.02,64648.0,64454.0,btc-updown-15m-1784087100,bitcoin-up-or-down-july-14-2026-11pm-et
2026-07-15T03:55:20+00:00,XRP,15min60m,YESout+NOin,1.019,-1.9,0.091,0.6,279,0.999,0.02,1.1,1.099,xrp-updown-15m-1784087100,xrp-up-or-down-july-14-2026-11pm-et
2026-07-15T03:55:20+00:00,BTC,5min15m,YESout+NOin,1.486,-48.6,0.1545,56.75,279,0.986,0.5,64747.865,64648.0,btc-updown-5m-1784087700,btc-updown-15m-1784087100
2026-07-15T03:55:20+00:00,ETH,5min15m,YESout+NOin,1.491,-49.1,0.2348,117.14,279,0.991,0.5,1875.835,1871.44,eth-updown-5m-1784087700,eth-updown-15m-1784087100
2026-07-15T03:55:21+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.2061,9.89,278,0.93,0.43,77.78,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:55:21+00:00,XRP,5min15m,YESout+NOin,1.47,-47.0,0.4182,18.75,278,0.99,0.48,1.1046,1.1,xrp-updown-5m-1784087700,xrp-updown-15m-1784087100
2026-07-15T03:56:24+00:00,BTC,5min15m,YESout+NOin,1.44,-44.0,0.1545,599.82,215,0.99,0.45,64747.865,64648.0,btc-updown-5m-1784087700,btc-updown-15m-1784087100
2026-07-15T03:56:24+00:00,ETH,5min15m,YESout+NOin,1.684,-68.4,0.2348,20.7,215,0.994,0.69,1875.835,1871.44,eth-updown-5m-1784087700,eth-updown-15m-1784087100
2026-07-15T03:56:24+00:00,SOL,5min15m,YESout+NOin,1.376,-37.6,0.219,13.44,215,0.956,0.42,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:56:25+00:00,XRP,5min15m,YESout+NOin,1.609,-60.9,0.4,6.01,214,0.999,0.61,1.1044,1.1,xrp-updown-5m-1784087700,xrp-updown-15m-1784087100
2026-07-15T03:57:21+00:00,BTC,5min15m,YESout+NOin,1.306,-30.6,0.1545,106.46,158,0.996,0.31,64747.865,64648.0,btc-updown-5m-1784087700,btc-updown-15m-1784087100
2026-07-15T03:57:21+00:00,ETH,5min15m,YESout+NOin,1.698,-69.8,0.2348,8.68,158,0.998,0.7,1875.835,1871.44,eth-updown-5m-1784087700,eth-updown-15m-1784087100
2026-07-15T03:57:22+00:00,SOL,5min15m,YESout+NOin,1.285,-28.5,0.219,9.16,157,0.985,0.3,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:57:22+00:00,XRP,5min15m,YESout+NOin,1.699,-69.9,0.4,3.5,157,0.999,0.7,1.1044,1.1,xrp-updown-5m-1784087700,xrp-updown-15m-1784087100
2026-07-15T03:58:20+00:00,BTC,5min15m,YESout+NOin,1.489,-48.9,0.1545,7.84,99,0.999,0.49,64747.865,64648.0,btc-updown-5m-1784087700,btc-updown-15m-1784087100
2026-07-15T03:58:20+00:00,ETH,5min15m,YESout+NOin,1.948,-94.8,0.2348,2.85,99,0.998,0.95,1875.835,1871.44,eth-updown-5m-1784087700,eth-updown-15m-1784087100
2026-07-15T03:58:20+00:00,SOL,5min15m,YESout+NOin,1.31,-31.0,0.219,8.24,99,0.99,0.32,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:58:21+00:00,XRP,5min15m,YESout+NOin,1.539,-53.9,0.4,5.4,98,0.999,0.54,1.1044,1.1,xrp-updown-5m-1784087700,xrp-updown-15m-1784087100
2026-07-15T03:58:33+00:00,BTC,5min15m,YESout+NOin,1.459,-45.9,0.1545,343.33,86,0.999,0.46,64747.865,64648.0,btc-updown-5m-1784087700,btc-updown-15m-1784087100
2026-07-15T03:58:33+00:00,SOL,5min15m,YESout+NOin,1.287,-28.7,0.219,13.49,86,0.997,0.29,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:58:34+00:00,XRP,5min15m,YESout+NOin,1.539,-53.9,0.4,5.4,85,0.999,0.54,1.1044,1.1,xrp-updown-5m-1784087700,xrp-updown-15m-1784087100
2026-07-15T03:58:45+00:00,BTC,5min15m,YESout+NOin,1.299,-29.9,0.1545,32.24,74,0.999,0.3,64747.865,64648.0,btc-updown-5m-1784087700,btc-updown-15m-1784087100
2026-07-15T03:58:46+00:00,SOL,5min15m,YESout+NOin,1.199,-19.9,0.219,11.53,73,0.999,0.2,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:58:46+00:00,XRP,5min15m,YESout+NOin,1.399,-39.9,0.4,19.2,73,0.999,0.4,1.1044,1.1,xrp-updown-5m-1784087700,xrp-updown-15m-1784087100
2026-07-15T03:58:58+00:00,BTC,5min15m,YESout+NOin,1.279,-27.9,0.1545,130.83,61,0.999,0.28,64747.865,64648.0,btc-updown-5m-1784087700,btc-updown-15m-1784087100
2026-07-15T03:58:59+00:00,SOL,5min15m,YESout+NOin,1.109,-10.9,0.219,3.79,60,0.999,0.11,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:58:59+00:00,XRP,5min15m,YESout+NOin,1.389,-38.9,0.4,9.75,60,0.999,0.39,1.1044,1.1,xrp-updown-5m-1784087700,xrp-updown-15m-1784087100
2026-07-15T03:59:15+00:00,BTC,5min15m,YESout+NOin,1.499,-49.9,0.1545,5.2,44,0.999,0.5,64747.865,64648.0,btc-updown-5m-1784087700,btc-updown-15m-1784087100
2026-07-15T03:59:15+00:00,SOL,5min15m,YESout+NOin,1.179,-17.9,0.219,1.4,44,0.999,0.18,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:59:16+00:00,XRP,5min15m,YESout+NOin,1.649,-64.9,0.4,11.25,43,0.999,0.65,1.1044,1.1,xrp-updown-5m-1784087700,xrp-updown-15m-1784087100
2026-07-15T03:59:28+00:00,SOL,5min15m,YESout+NOin,1.099,-9.9,0.219,0.5,31,0.999,0.1,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T03:59:41+00:00,SOL,5min15m,YESout+NOin,1.099,-9.9,0.219,0.5,18,0.999,0.1,77.79,77.62,sol-updown-5m-1784087700,sol-updown-15m-1784087100
2026-07-15T04:10:21+00:00,BTC,5min15m,NOout+YESin,1.09,-9.0,-0.0656,77.0,278,0.49,0.6,64727.535,64769.995,btc-updown-5m-1784088600,btc-updown-15m-1784088000
2026-07-15T04:10:21+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0922,12.25,278,0.49,0.51,1874.525,1876.255,eth-updown-5m-1784088600,eth-updown-15m-1784088000
2026-07-15T04:10:22+00:00,SOL,5min15m,NOout+YESin,1.28,-28.0,-0.0129,2.1,277,0.86,0.42,77.73,77.74,sol-updown-5m-1784088600,sol-updown-15m-1784088000
2026-07-15T04:10:22+00:00,XRP,5min15m,YESout+NOin,1.34,-34.0,0.0272,30.88,277,0.88,0.46,1.105,1.1047,xrp-updown-5m-1784088600,xrp-updown-15m-1784088000
2026-07-15T04:11:24+00:00,BTC,5min15m,NOout+YESin,1.04,-4.0,-0.0525,8.67,215,0.23,0.81,64736.0,64769.995,btc-updown-5m-1784088600,btc-updown-15m-1784088000
2026-07-15T04:11:25+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.061,5.4,214,0.18,0.82,1875.11,1876.255,eth-updown-5m-1784088600,eth-updown-15m-1784088000
2026-07-15T04:11:25+00:00,SOL,5min15m,NOout+YESin,1.38,-38.0,-0.0772,14.13,214,0.64,0.74,77.68,77.74,sol-updown-5m-1784088600,sol-updown-15m-1784088000
2026-07-15T04:11:25+00:00,XRP,5min15m,NOout+YESin,0.88,12.0,-0.4255,0.25,214,0.05,0.83,1.1,1.1047,xrp-updown-5m-1784088600,xrp-updown-15m-1784088000
2026-07-15T04:12:17+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0525,4.7,162,0.18,0.9,64736.0,64769.995,btc-updown-5m-1784088600,btc-updown-15m-1784088000
2026-07-15T04:12:17+00:00,ETH,5min15m,NOout+YESin,1.03,-3.0,-0.061,9.7,162,0.13,0.9,1875.11,1876.255,eth-updown-5m-1784088600,eth-updown-15m-1784088000
2026-07-15T04:12:17+00:00,SOL,5min15m,NOout+YESin,1.38,-38.0,-0.0772,0.57,162,0.65,0.73,77.68,77.74,sol-updown-5m-1784088600,sol-updown-15m-1784088000
2026-07-15T04:12:18+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.4255,0.18,161,0.02,0.96,1.1,1.1047,xrp-updown-5m-1784088600,xrp-updown-15m-1784088000
2026-07-15T04:13:23+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0525,0.9,96,0.03,0.99,64736.0,64769.995,btc-updown-5m-1784088600,btc-updown-15m-1784088000
