timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-15T00:30:01.182+00:00,XRP,15min,xrp-updown-15m-1789431300,4544460,0x39825e24e280aa78e01010ad01eafceb4de9a7fe4137b7686349b3066066fc90,1789432200,1,1.417821822435345,1.4222548955662002,Down,0.001,,,0.999,Down,1
2026-09-15T00:30:05.194+00:00,XRP,15min,xrp-updown-15m-1789431300,4544460,0x39825e24e280aa78e01010ad01eafceb4de9a7fe4137b7686349b3066066fc90,1789432200,2,1.4178214292637874,1.4222548955662002,Down,0.001,,,0.999,Down,1
2026-09-15T00:30:06.230+00:00,XRP,15min,xrp-updown-15m-1789431300,4544460,0x39825e24e280aa78e01010ad01eafceb4de9a7fe4137b7686349b3066066fc90,1789432200,3,1.4179441869145835,1.4222548955662002,Down,0.001,,,0.999,Down,1
2026-09-15T00:30:06.818+00:00,XRP,15min,xrp-updown-15m-1789431300,4544460,0x39825e24e280aa78e01010ad01eafceb4de9a7fe4137b7686349b3066066fc90,1789432200,4,1.4179315296215984,1.4222548955662002,Down,0.001,,,0.999,Down,1
2026-09-15T00:30:07.254+00:00,XRP,15min,xrp-updown-15m-1789431300,4544460,0x39825e24e280aa78e01010ad01eafceb4de9a7fe4137b7686349b3066066fc90,1789432200,5,1.41790012,1.4222548955662002,Down,0.001,,,0.999,Down,1
2026-09-15T00:30:07.452+00:00,XRP,15min,xrp-updown-15m-1789431300,4544460,0x39825e24e280aa78e01010ad01eafceb4de9a7fe4137b7686349b3066066fc90,1789432200,6,1.41790012,1.4222548955662002,Down,0.001,,,0.999,Down,1
2026-09-15T00:30:08.150+00:00,XRP,15min,xrp-updown-15m-1789431300,4544460,0x39825e24e280aa78e01010ad01eafceb4de9a7fe4137b7686349b3066066fc90,1789432200,8,1.4179023499259042,1.4222548955662002,Down,0.001,,,0.999,Down,1
2026-09-15T00:34:58.139+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,-2,78035.00367629962,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:34:59.101+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,-1,78025.49125345,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:35:00.120+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,0,78025.29356271142,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:35:01.121+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,1,78025.29356271142,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:35:02.204+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,2,78025.18918173641,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:35:03.166+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,3,78025.16645394142,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:35:04.111+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,4,78025.11038343642,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:35:05.104+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,5,78025.10492893141,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:35:06.102+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,6,78025.10026424141,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:35:08.103+00:00,BTC,5min,btc-updown-5m-1789432200,4544556,0x16d2c30be1f622ed8b139e4e3cda9483918e21b6cefbc1024c62e8e3b46274b3,1789432500,8,78024.8840459288,78007.39189373353,Up,,0.01,0.99,,Up,1
2026-09-15T00:34:58.132+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,-2,102.77220981,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:34:59.104+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,-1,102.76290212649462,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:00.123+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,0,102.76466369819973,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:01.118+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,1,102.76466369819973,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:02.201+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,2,102.76213395299679,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:03.119+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,3,102.76382015551263,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:04.118+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,4,102.7627530014183,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:05.112+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,5,102.7648958419232,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:06.098+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,6,102.76215555671781,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:08.112+00:00,SOL,5min,sol-updown-5m-1789432200,4544557,0x0eeddfec443fc7f413c4a14428396a80c40d81af3437784c5edf203b585c1e37,1789432500,8,102.7615563427428,102.61416530810473,Up,,0.001,0.999,,Up,1
2026-09-15T00:34:58.147+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,-2,1.4204715980528553,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:34:59.115+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,-1,1.420453693016837,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:00.141+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,0,1.420434565765759,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:01.141+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,1,1.4204104539955167,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:02.208+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,2,1.4204072762134967,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:03.123+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,3,1.4204717035979075,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:04.107+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,4,1.4206377335159945,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:05.102+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,5,1.420659922756406,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:06.098+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,6,1.420632658924865,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:08.105+00:00,XRP,5min,xrp-updown-5m-1789432200,4544567,0xa108326e1c47aa3b66bdf39359f4f95bce0cffb6acec85c049cbf5447b096437,1789432500,8,1.42064188051989,1.417821822435345,Up,,0.001,0.999,,Up,1
2026-09-15T00:34:58.108+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,-2,718.9894340089159,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:34:59.110+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,-1,719.02075,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:35:00.141+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,0,719.01926,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:35:01.137+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,1,719.01957,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:35:02.166+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,2,719.01528,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:35:03.126+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,3,719.01432,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:35:04.111+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,4,719.02793,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:35:05.124+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,5,719.02551,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:35:06.105+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,6,719.01031,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:35:08.118+00:00,BNB,5min,bnb-updown-5m-1789432200,4544560,0x41168b8521d934fb1a7966ded6b8eed2d2743d4c31a15691c204777654484158,1789432500,8,719.001,719.412,Down,0.001,,,0.999,Down,1
2026-09-15T00:34:58.122+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,-2,2513.9368198764496,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:34:59.117+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,-1,2513.9001,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:00.182+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,0,2513.926422275097,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:01.123+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,1,2513.931479803424,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:02.236+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,2,2513.953318258742,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:03.122+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,3,2513.9649670074127,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:04.105+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,4,2514.02795,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:05.113+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,5,2513.9605459761733,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:06.098+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,6,2514.05735,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:08.125+00:00,ETH,5min,eth-updown-5m-1789432200,4544559,0xa9a858d6006b53afb1b3bf0157d5f6b3a024b3b9c2e512cbe4a7eb0094d67b29,1789432500,8,2514.050599291332,2509.525986012912,Up,,0.001,0.999,,Up,1
2026-09-15T00:34:58.107+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,-2,0.08384602,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:34:59.116+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,-1,0.08384696,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:00.126+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,0,0.08384779,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:01.122+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,1,0.08384782,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:02.208+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,2,0.0838485,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:03.124+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,3,0.0838485,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:04.109+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,4,0.08384881,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:05.110+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,5,0.08385335,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:06.101+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,6,0.0838496561256745,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:35:08.130+00:00,DOGE,5min,doge-updown-5m-1789432200,4544561,0x61b93a47b84715a4451438e8ce6620839fd55382f8468c99945fbcf0999dd96c,1789432500,8,0.08384802,0.083697338,Up,,0.001,0.999,,Up,1
2026-09-15T00:39:58.619+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,-2,718.8421995408246,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:39:59.101+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,-1,718.8421995408246,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:40:00.164+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,0,718.8437692888007,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:40:01.128+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,1,718.861366617369,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:40:02.310+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,2,718.861366617369,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:40:03.168+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,3,718.8608414623939,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:40:04.102+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,4,718.8608414623939,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:40:05.113+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,5,718.861366617369,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:40:06.167+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,6,718.8642332033248,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:40:08.119+00:00,BNB,5min,bnb-updown-5m-1789432500,4544613,0x7e91156b373be2b70b1d7d002e8765560abf5030221218659dc8056de1cb7e91,1789432800,8,718.8665774322031,719.01957,Down,,0.01,0.99,,Up,0
2026-09-15T00:39:58.625+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,-2,1.4190947,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:39:59.117+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,-1,1.4190950036408252,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:00.186+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,0,1.4190832726404563,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:01.190+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,1,1.4191751700807183,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:02.196+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,2,1.4191751700807183,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:03.140+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,3,1.4191957862998605,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:04.123+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,4,1.4191957862998605,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:05.126+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,5,1.419203790068485,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:06.161+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,6,1.4192107198589574,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:08.151+00:00,XRP,5min,xrp-updown-5m-1789432500,4544614,0x2669c1ce7138099da801b0dff67d7b749f05e0720a838f40eec84a0773d54066,1789432800,8,1.4191920957690642,1.4204104539955167,Down,0.01,,,0.99,Down,1
2026-09-15T00:39:58.570+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,-2,2514.748609589958,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:39:59.109+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,-1,2514.7309925326476,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:40:00.133+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,0,2514.7315890449386,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:40:01.126+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,1,2514.730454657973,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:40:02.258+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,2,2514.730454657973,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:40:03.174+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,3,2514.725161447058,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:40:04.103+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,4,2514.725161447058,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:40:05.128+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,5,2514.7405946944223,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:40:06.166+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,6,2514.7420915711364,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:40:08.165+00:00,ETH,5min,eth-updown-5m-1789432500,4544612,0x04e42c94dfb83dfe49be7d43bbc4a0fc97244d7a9ac689a8882d57d5abd6a96c,1789432800,8,2514.7657463828464,2513.931479803424,Up,,0.01,0.99,,Up,1
2026-09-15T00:39:58.584+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,-2,102.65448785799077,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:39:59.100+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,-1,102.65387375529698,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:00.139+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,0,102.65462567007879,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:01.118+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,1,102.65462370540905,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:02.214+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,2,102.65462370540905,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:03.171+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,3,102.65460976189753,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:04.106+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,4,102.65460976189753,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:05.127+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,5,102.65382395164943,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:06.142+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,6,102.65471167539097,102.76466369819973,Down,0.01,,,0.99,Down,1
2026-09-15T00:40:08.169+00:00,SOL,5min,sol-updown-5m-1789432500,4544610,0xa5b631d2d9b0689dd27388eeb2b3298e68f34d6915e2dc71417f1e3c557f1ad7,1789432800,8,102.65441400586772,102.76466369819973,Down,0.01,,,0.99,Down,1
