timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0198,False,-0.029313900,31.6046,29618.884985097106117463913481,0,False,False,8201280475972337
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0041,False,-0.006070050,31.6005,29618.886137877565228398284837,0,False,False,6390540925419996
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0067,False,-0.009919350,31.5938,29618.888022333495812469535162,0,False,False,8034160434497108
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0094,False,-0.013916700,31.5844,29618.890667544737275363787186,0,False,False,2730165808220984
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0279,False,-0.041305950,31.5565,29618.898528037012976724288182,0,False,False,4968601717394012
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.006,False,-0.00888300,31.5505,29618.900220281770494920841191,0,False,False,8349753829313007
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.017,False,-0.02516850,31.5335,29618.905018472418221891004804,0,False,False,6337076766985485
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0216,False,-0.031978800,31.5119,29618.911122464846613501566075,0,False,False,6369936083665272
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0109,False,-0.016137450,31.5010,29618.914205898225453160217136,0,False,False,2827906524202986
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0043,False,-0.006366150,31.4967,29618.915422885572139303482587,0,False,False,3443029837433614
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0109,False,-0.016137450,31.4858,29618.918509296254184425995211,0,False,False,781183663816949
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0216,False,-0.031978800,31.4642,29618.92463180376427813197221,0,False,False,8109890244658598
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0058,False,-0.008586900,31.4584,29618.926277242326373877883173,0,False,False,3439546293635941
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0061,False,-0.009031050,31.4523,29618.928008444533468140644722,0,False,False,4346494988273941
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.007,False,-0.01036350,31.4453,29618.929995897638120800246778,0,False,False,7394758135072703
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0061,False,-0.009031050,31.4392,29618.931728542711010458281381,0,False,False,6346965127022670
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0206,False,-0.030498300,31.4186,29618.937584742795668807648972,0,False,False,4339302077907695
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0081,False,-0.011992050,31.4105,29618.939889527387338628802471,0,False,False,5577762122384847
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0256,False,-0.037900800,31.3849,29618.947181606441314135141422,0,False,False,7952897435127806
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0043,False,-0.006366150,31.3806,29618.948407614895827358304175,0,False,False,6884760608325987
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0248,False,-0.036716400,31.3558,29618.955485109612894584096084,0,False,False,8125802362261335
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0077,False,-0.011399850,31.3481,29618.957684835763570997923319,0,False,False,2169949489417499
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0106,False,-0.015693300,31.3375,29618.960714798564020741922617,0,False,False,5229627021609318
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0077,False,-0.011399850,31.3298,29618.962917094906446897203302,0,False,False,670804728103973
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0058,False,-0.008586900,31.3240,29618.964576682416038820074065,0,False,False,6792783930281350
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0109,False,-0.016137450,31.3131,29618.967697225761741890774149,0,False,False,5213766633475723
2026-09-09T11:13:34+00:00,2026-07-02T07:12:28+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4,NAS100-USD,long,29610,0.0288,False,-0.042638400,31.2843,29618.975952794213071732466445,0,False,False,8571310320862711
2026-09-09T11:13:34+00:00,2026-07-02T07:10:20+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,29.34277,False,-10.95585674875,-104.56923,7467.5,0,False,False,4988304721464704
2026-09-09T11:13:34+00:00,2026-07-02T07:10:01+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000749999999999999999988,-66.95600,7467.5,0,False,False,8469152929040791
2026-09-09T11:13:34+00:00,2026-07-02T07:10:01+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000749999999999999999988,-66.95600,7467.5,0,False,False,6694660342694122
2026-09-09T11:13:34+00:00,2026-07-02T07:10:01+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000749999999999999999988,-66.95600,7467.5,0,False,False,5106098335926496
2026-09-09T11:13:34+00:00,2026-07-02T07:10:01+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000749999999999999999988,-66.95600,7467.5,0,False,False,3648493566509913
2026-09-09T11:13:34+00:00,2026-07-02T07:10:01+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000749999999999999999988,-66.95600,7467.5,0,False,False,2265735811123947
2026-09-09T11:13:34+00:00,2026-07-02T07:10:01+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,19.47613,True,29.087600155000000000000000001,-66.95600,7467.5,0,False,False,1656961703953843
2026-09-09T11:13:34+00:00,2026-07-02T07:10:01+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.0064,True,2.9965584000000000000000000008,-66.95600,7467.5,0,False,False,1458877751509344
2026-09-09T11:13:34+00:00,2026-07-02T07:10:01+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000749999999999999999988,-66.95600,7467.5,0,False,False,145307625342354
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000750000000000000000003,0,0,0,False,False,8072760540482836
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000750000000000000000003,0,0,0,False,False,6653188190717521
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.0064,True,2.9965583999999999999999999992,0,0,0,False,False,4793597046178303
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000750000000000000000003,0,0,0,False,False,3874671681031899
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,47.47987,True,70.911185844999999999999999998,0,0,0,False,False,3396504672354379
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000750000000000000000003,0,0,0,False,False,2376657483745170
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,1.33903,True,1.9998413050000000000000000009,0,0,0,False,False,1829976039378391
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000750000000000000000003,0,0,0,False,False,1813379046263428
2026-09-09T11:13:34+00:00,2026-07-02T07:09:19+00:00,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,1,SP500-USD,short,7467.5,2.68845,True,4.0152000750000000000000000003,0,0,0,False,False,1214785853278318
2026-09-09T11:13:34+00:00,2026-09-01T09:10:30+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,long,76992,0.0002,False,-0.000769920,-31.40000,78397.826963538921270685815377,0.2811653927077842541371630754,False,False,1613448657458529
2026-09-09T11:13:34+00:00,2026-08-31T00:06:41+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,long,77593,0.00156,False,-0.0060522540,-31.40156,78397.826963538921270685815377,1.2555300631207171822698719881,False,False,6196167278615494
2026-09-09T11:13:34+00:00,2026-08-30T23:23:16+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,long,78036,0.05825,False,-0.2272798500,-31.45981,78397.826963538921270685815377,21.076420626142164017448745710,False,False,4575636545297932
2026-09-09T11:13:34+00:00,2026-08-30T23:23:16+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,long,78036,0.006,False,-0.02341080,-31.46581,78397.826963538921270685815377,2.170961781233527624114892262,False,False,706118248388307
2026-09-09T11:13:34+00:00,2026-08-30T23:23:16+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,long,78037,0.06425,False,-0.2506938625,-31.53006,78397.826963538921270685815377,23.183132407375691641563637972,False,False,8658993584099523
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78207,0.02372,True,0.3710140080000000000000000000,-31.36823,78398.792698536066587116965159,0,False,False,3519477821496572
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78208,0.0239,True,0.3738342399999999999999999999,-31.36823,78398.792698536066587116965159,0,False,False,3519477821496571
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78210,0.06301,True,0.9856024200000000000000000000,-31.36823,78398.792698536066587116965159,0,False,False,3519477821496570
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78210,0.0235,True,0.3675870000000000000000000000,-31.36823,78398.792698536066587116965159,0,False,False,3519477821496569
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78218,0.0237,True,0.3707533200000000000000000000,-31.36823,78398.792698536066587116965159,0,False,False,3519477821496568
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78218,0.004,True,0.0625744000000000000000000000,-31.36823,78398.792698536066587116965159,0,False,False,3519477821496567
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78217,0.16183,True,2.531571422,-31.20640,78399.735438243437243642329779,0,False,False,7451359466577156
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78217,0.28687,True,4.4876221579999999999999999997,-30.88316,78401.646869361814011260505725,0,False,False,7106509779587862
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78218,0.0237,True,0.3707533200000000000000000001,-30.88316,78401.646869361814011260505725,0,False,False,7106509779587861
2026-09-09T11:13:34+00:00,2026-08-30T23:17:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78218,0.01267,True,0.1982044120000000000000000002,-30.88316,78401.646869361814011260505725,0,False,False,7106509779587860
2026-09-09T11:13:34+00:00,2026-08-30T20:53:37+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78683,0.02500,True,0.393415000,-30.85816,78401.418928737163849043494492,0,False,False,6938102992622092
2026-09-09T11:13:34+00:00,2026-08-30T20:53:37+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78683,0.02419,True,0.380668354,-30.83397,78401.198021532744567112181792,0,False,False,4176951369620581
2026-09-09T11:13:34+00:00,2026-08-30T20:53:37+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78683,0.02403,True,0.3781504980000000000000000000,-30.80978,78400.976762248870326240563873,0,False,False,3806074526323886
2026-09-09T11:13:34+00:00,2026-08-30T20:53:37+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78684,0.00016,True,0.0025178880000000000000000000,-30.80978,78400.976762248870326240563873,0,False,False,3806074526323885
2026-09-09T11:13:34+00:00,2026-08-30T19:15:53+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78978,0.01284,True,0.202815504,-30.79694,78400.736187101705559058789607,0,False,False,8401529483910334
2026-09-09T11:13:34+00:00,2026-08-30T19:15:53+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78978,0.05975,True,0.943787100,-30.73719,78399.614044419805453914297306,0,False,False,345000463785978
2026-09-09T11:13:34+00:00,2026-08-30T19:15:53+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78978,0.111,True,1.7533116,-30.62619,78397.517771880864057853751968,0,False,False,5726221106305297
2026-09-09T11:13:34+00:00,2026-08-30T19:15:53+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78978,0.05975,True,0.943787100,-30.56644,78396.383069470962271039741625,0,False,False,3420250827412044
2026-09-09T11:13:34+00:00,2026-08-30T19:15:53+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78978,0.00405,True,0.0639721800000000000000000000,-30.56223,78396.302950733634293047333261,0,False,False,4129258002275861
2026-09-09T11:13:34+00:00,2026-08-30T19:15:53+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78978,0.00016,True,0.0025272960000000000000000000,-30.56223,78396.302950733634293047333261,0,False,False,4129258002275860
2026-09-09T11:13:34+00:00,2026-08-30T18:43:53+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,79072,0.00016,True,0.002530304,-30.56207,78396.299413292358796377339624,0,False,False,116528369655347
2026-09-09T11:13:34+00:00,2026-08-30T15:27:40+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78778,0.00016,True,0.002520896,-30.56191,78396.297414984861875452155968,0,False,False,972499116513131
2026-09-09T11:13:34+00:00,2026-08-30T15:09:21+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78822,0.00479,True,0.075511476,-30.55712,78396.230683716266454430260443,0,False,False,8789093271754967
2026-09-09T11:13:34+00:00,2026-08-30T14:16:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78865,0.0235,True,0.37066550,-30.53362,78395.869898492219396193441852,0,False,False,5346963480270494
2026-09-09T11:13:34+00:00,2026-08-30T14:16:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78889,0.0235,True,0.37077830,-30.51012,78395.490071818793239751269415,0,False,False,4536481216090701
2026-09-09T11:13:34+00:00,2026-08-30T12:43:13+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78685,0.01128,True,0.177513360,-30.49884,78395.382996533638656421031095,0,False,False,3582151546133931
2026-09-09T11:13:34+00:00,2026-08-30T12:40:12+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78601,0.0239,True,0.3757127800000000000000000000,-30.45124,78395.059250460736574274151069,0,False,False,6427259056051300
2026-09-09T11:13:34+00:00,2026-08-30T12:40:12+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78604,0.0237,True,0.3725829600000000000000000000,-30.45124,78395.059250460736574274151069,0,False,False,6427259056051299
2026-09-09T11:13:34+00:00,2026-08-30T06:50:44+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78239,0.00067,True,0.010484026,-30.45057,78395.062684212479437987531925,0,False,False,8733145438705573
2026-09-09T11:13:34+00:00,2026-08-30T05:05:26+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78164,0.00017,True,0.002657576,-30.45040,78395.063974200667314715077634,0,False,False,6163205677863551
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78120,0.05182,True,0.809635680,-30.39858,78395.532871601239268413195616,0,False,False,432885115474418
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78120,0.06156,True,0.961813440,-30.33702,78396.091983985243112210757682,0,False,False,8471713540430070
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78120,0.0237,True,0.37028880,-30.31332,78396.307842229092689286425901,0,False,False,5105547947236714
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78120,0.35461,True,5.540426640,-29.95871,78399.57839439682149198012865,0,False,False,7910510453150700
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78120,0.1075,True,1.67958000,-29.85121,78400.585210448755678580533251,0,False,False,2591357270842574
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78120,0.04322,True,0.675269280,-29.80799,78400.992044079456548395245704,0,False,False,7414509734023249
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78121,0.06156,True,0.961825752,-29.74643,78401.571485384968885341871277,0,False,False,3883894426524383
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78121,0.0237,True,0.37029354,-29.72273,78401.795204545477484739793417,0,False,False,7799923121936245
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78131,0.0391,True,0.61098442,-29.68363,78402.151902580647986785982712,0,False,False,8146223988235377
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78131,0.04847,True,0.757401914,-29.63516,78402.595387033510195322043141,0,False,False,5935393791040632
2026-09-09T11:13:34+00:00,2026-08-29T22:13:27+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78131,0.02971,True,0.464254402,-29.60545,78402.867941544546696638625658,0,False,False,3897985493323873
2026-09-09T11:13:34+00:00,2026-08-29T16:21:22+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77955,0.0126,True,0.19644660,-29.59285,78403.058634095735963247879133,0,False,False,3637965691444655
2026-09-09T11:13:34+00:00,2026-08-29T16:15:25+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78038,0.06425,False,-0.2506970750,-29.52860,78403.852949344025791944081331,0,False,False,5017264398620498
2026-09-09T11:13:34+00:00,2026-08-29T16:15:25+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78037,0.06425,False,-0.2506938625,-29.46435,78404.652909363349267844021674,0,False,False,5017264398620497
2026-09-09T11:13:34+00:00,2026-08-29T16:15:25+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,78036,0.06425,False,-0.2506906500,-29.40010,78405.458551161390607514940425,0,False,False,5017264398620495
2026-09-09T11:13:34+00:00,2026-08-29T14:19:54+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77685,0.00658,True,0.102233460,-29.39352,78405.619832194306772377040926,0,False,False,4002265336012778
2026-09-09T11:13:34+00:00,2026-08-29T10:58:01+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77685,0.00514,True,0.079860180,-29.38838,78405.745867924669546262842661,0,False,False,8620929015108793
2026-09-09T11:13:34+00:00,2026-08-29T10:21:38+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77658,0.00017,True,0.002640372,-29.38821,78405.75019335985417281283889,0,False,False,8490278079976562
2026-09-09T11:13:34+00:00,2026-08-29T10:21:38+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77672,0.08361,True,1.298831184,-29.30460,78407.843682220538755007746224,0,False,False,8535401853181139
2026-09-09T11:13:34+00:00,2026-08-29T09:06:16+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77550,0.02572,True,0.3989172000000000000000000000,-29.27869,78408.602799852042560647351367,0,False,False,605461086361879
2026-09-09T11:13:34+00:00,2026-08-29T09:06:16+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77554.0,0.00019,True,0.0029470520000000000000000000,-29.27869,78408.602799852042560647351367,0,False,False,605461086361878
2026-09-09T11:13:34+00:00,2026-08-29T00:16:39+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77806,0.06425,False,-0.2499517750,-29.21444,78409.928077005754688434897263,0,False,False,3831778805111187
2026-09-09T11:13:34+00:00,2026-08-28T22:25:59+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77519,0.31026,True,4.810208988,-28.90418,78419.491377025745065246618309,0,False,False,6127945634306992
2026-09-09T11:13:34+00:00,2026-08-28T22:25:59+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77519,0.00372,True,0.057674136,-28.90046,78419.607286181604029832051116,0,False,False,4925154189596464
2026-09-09T11:13:34+00:00,2026-08-28T20:11:17+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77555,0.20806,True,3.227218660,-28.69240,78425.876897366550027184899137,0,False,False,1095207321885419
2026-09-09T11:13:34+00:00,2026-08-28T19:09:19+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77654,0.45570,True,7.077385560,-28.23670,78438.333887812669327506401244,0,False,False,1155662852546473
2026-09-09T11:13:34+00:00,2026-08-28T18:38:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77417,0.04981,True,0.771228154,-28.18689,78440.138721228202189031851332,0,False,False,232826992809087
2026-09-09T11:13:34+00:00,2026-08-28T18:38:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77417,0.00933,True,0.144460122,-28.17756,78440.477497341856427596995623,0,False,False,4256967050811578
2026-09-09T11:13:34+00:00,2026-08-28T18:38:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77417,0.10175,True,1.575435950,-28.07581,78444.186698798716760086351916,0,False,False,1690146891783743
2026-09-09T11:13:34+00:00,2026-08-28T18:38:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77418,0.07298,True,1.129993128,-28.00283,78446.861110823441773563600536,0,False,False,1953276597260515
2026-09-09T11:13:34+00:00,2026-08-28T18:38:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77418,0.05925,True,0.917403300,-27.94358,78449.042650225919513534056839,0,False,False,3518664297633395
2026-09-09T11:13:34+00:00,2026-08-28T18:38:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77418,0.28452,True,4.405393872,-27.65906,78459.64865978814898264800033,0,False,False,1049849764469602
2026-09-09T11:13:34+00:00,2026-08-28T18:38:04+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,6,BTC-USD,short,77418,0.03843,True,0.595034748,-27.62063,78461.097959025554449699373258,0,False,False,395502000888169
