timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-12T03:14:50+00:00,xrp-updown-5m-1789182600,4459466,0xd64e99da792b3d7c90a506036578db5e454862b297797babd43483fae3f20a99,XRP,2026-09-12T03:15:00+00:00,9.8,0.58,Up,BUY_YES,,0.01,,852.5,43,Down,0
2026-09-12T03:14:50+00:00,doge-updown-5m-1789182600,4459467,0xabc980f0116c63bb36586e65bf95f20410464c26c78bc5a0c5f592b1db16ed05,DOGE,2026-09-12T03:15:00+00:00,9.8,0.68,Up,BUY_YES,,0.01,,231.39,8,Down,0
2026-09-12T03:19:50+00:00,xrp-updown-5m-1789182900,4459736,0xccecdc4380b852067a55f815fb373f2ff92d8dc807636256671b384196afdb15,XRP,2026-09-12T03:20:00+00:00,9.8,0.795,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-12T03:19:50+00:00,doge-updown-5m-1789182900,4459742,0x6a3d587c3b77d3825d12f2bc66dd339cb1be513d7ac1af114a3e1592274837d3,DOGE,2026-09-12T03:20:00+00:00,9.8,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T03:19:50+00:00,bnb-updown-5m-1789182900,4459743,0x25cf6474203f80386e9ba1fd3bc83fcb82a9e9d61803f17b2a778a58cd6f2c31,BNB,2026-09-12T03:20:00+00:00,9.8,0.655,Up,BUY_YES,,0.01,,2344.0,98,Down,0
2026-09-12T03:24:50+00:00,xrp-updown-5m-1789183200,4459765,0x812bfeb66f53ac6953b9c90e32e235207f337ebe14600cfa304397a2b80e4541,XRP,2026-09-12T03:25:00+00:00,9.9,0.055,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T03:24:50+00:00,doge-updown-5m-1789183200,4459762,0x8e4f97aba79c5f7531c66f43f8d7f040a4bd1c8cc41c63c815e3db975aab6e7a,DOGE,2026-09-12T03:25:00+00:00,9.9,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T03:24:50+00:00,bnb-updown-5m-1789183200,4459760,0x0acb87c3a1b88b4be41d827241072845a6b6046a31dacd1d0a456415b970be73,BNB,2026-09-12T03:25:00+00:00,9.8,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T03:29:50+00:00,bnb-updown-5m-1789183500,4459773,0x560cfaf2fdb5c0682ac496da6f05b33b4dd6229a647bba87fda2ae01afaa5d54,BNB,2026-09-12T03:30:00+00:00,9.8,0.305,Down,BUY_NO,,0.04,,1101.05,95,Up,0
2026-09-12T03:34:50+00:00,xrp-updown-5m-1789183800,4459791,0x415db3870655a4abb7da1d40ecd000e6ba9d8ed61d80d7079b43aceb89429ab0,XRP,2026-09-12T03:35:00+00:00,9.9,0.69,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T03:34:50+00:00,bnb-updown-5m-1789183800,4459792,0xb655eb6e3b6e3fbc289a2a9473847e112ea6aa21c2c9493b0cc6955e88f9338b,BNB,2026-09-12T03:35:00+00:00,9.9,0.635,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T03:39:50+00:00,xrp-updown-5m-1789184100,4459861,0xdfe7390294b99f5579cec6689e77b645b90b9774149a8a97d7f52318d83f78bd,XRP,2026-09-12T03:40:00+00:00,9.8,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T03:39:50+00:00,doge-updown-5m-1789184100,4459856,0xc7dd00669b021471f10a7b568c1efc9774837f4ec36014e467003ed6883abeac,DOGE,2026-09-12T03:40:00+00:00,9.8,0.165,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T03:39:50+00:00,bnb-updown-5m-1789184100,4459857,0x327fc2c75d4a19b4f25eb807cbdd1982efabd2796107854dec2c33f00c6d71f5,BNB,2026-09-12T03:40:00+00:00,9.8,0.9985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-12T03:44:50+00:00,xrp-updown-5m-1789184400,4459868,0x594008f68a3af0ec851499718c3808c3d8f98e4309435fca4814c8d33019bb04,XRP,2026-09-12T03:45:00+00:00,9.9,0.745,Up,BUY_YES,0.96,0.97,0.01,301.55,3,Up,1
2026-09-12T03:44:50+00:00,doge-updown-5m-1789184400,4459870,0xda7891ee741fb33bccae857a465c65fee919ff94ea732ac77b09204de9036356,DOGE,2026-09-12T03:45:00+00:00,9.9,0.66,Up,BUY_YES,,0.01,,246.62,15,Down,0
2026-09-12T03:49:50+00:00,xrp-updown-5m-1789184700,4459878,0xc2a682f516a9b77bc29c4d3484f92d5334afe3ffbc27ebf62ddca2ffb7c673d7,XRP,2026-09-12T03:50:00+00:00,9.9,0.11,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T03:49:50+00:00,bnb-updown-5m-1789184700,4459885,0xfc3b9f61519005deef5056d49046f8919e73fc3ae1da8d7bdef3ecd04cd50b48,BNB,2026-09-12T03:50:00+00:00,9.9,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T03:54:50+00:00,xrp-updown-5m-1789185000,4459897,0xe4a60a41fbe38c3869aacc023b99475b0ea558965835c15ef45319def5f330fd,XRP,2026-09-12T03:55:00+00:00,9.7,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T03:54:50+00:00,doge-updown-5m-1789185000,4459898,0x77194254ac85b71db8ae594f083736e3cdfa45356a69452b2d7a017daef38960,DOGE,2026-09-12T03:55:00+00:00,9.8,0.21,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T03:54:50+00:00,bnb-updown-5m-1789185000,4459902,0xfed64843c9afd736e01e5bf1f69e49738527035f6881a717c423c49943fadb07,BNB,2026-09-12T03:55:00+00:00,9.7,0.8,Up,BUY_YES,,0.01,,2215.21,98,Down,0
2026-09-12T03:59:50+00:00,xrp-updown-5m-1789185300,4460011,0xdd196822c48ec66e12867bf7c2778558ac5a0f847c928a6371c76afe29d78ace,XRP,2026-09-12T04:00:00+00:00,9.9,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T03:59:50+00:00,doge-updown-5m-1789185300,4460009,0x6d558bd9e271afc0ab956019fc2f142a65bbaadf85ad497b7e7fd415c7220cd2,DOGE,2026-09-12T04:00:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T03:59:50+00:00,bnb-updown-5m-1789185300,4460006,0x7cecccc542b3d3c981a4cbd2b8f46a1c036f91f92c3a61e2bc3d355bdd6270d9,BNB,2026-09-12T04:00:00+00:00,9.9,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T04:04:50+00:00,bnb-updown-5m-1789185600,4460052,0x447bf2af0b021ffe5b9431da038b729c3c30112190d8dc6b5c4d4b745a200744,BNB,2026-09-12T04:05:00+00:00,9.9,0.365,Down,BUY_NO,,0.01,,1951.12,96,Up,0
2026-09-12T04:09:50+00:00,xrp-updown-5m-1789185900,4460100,0x98a5acf4f174194628cfff140f7df6b93c03b6781282ed02b9878599742abc63,XRP,2026-09-12T04:10:00+00:00,9.8,0.645,Up,BUY_YES,,0.01,,869.53,44,Down,0
2026-09-12T04:09:50+00:00,doge-updown-5m-1789185900,4460104,0x53556a693b3dd1bc21940c7163ed85358f6213dab5998eaff340050db5589a0b,DOGE,2026-09-12T04:10:00+00:00,9.9,0.36,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T04:09:50+00:00,bnb-updown-5m-1789185900,4460101,0x9b0a9514e73e5ce064eef24f0f12b22fdc596bb88f25e06c9a0880b3a48b2a96,BNB,2026-09-12T04:10:00+00:00,9.8,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:14:50+00:00,doge-updown-5m-1789186200,4460113,0x25ca3b911e54f6bf13a4d01aede1c380244fb26991fb8d17e8e749c86241247e,DOGE,2026-09-12T04:15:00+00:00,9.5,0.7,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:14:50+00:00,bnb-updown-5m-1789186200,4460116,0x370f27e2ef6947adce90bca6d58c3e80ed90274787e5ad67a5bf76723a0147cb,BNB,2026-09-12T04:15:00+00:00,9.5,0.23,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T04:19:50+00:00,xrp-updown-5m-1789186500,4460486,0x512f69e6f9fc783266c6010d4979d90b0cd0be0ca8b7628b299a49c3a57f06cf,XRP,2026-09-12T04:20:00+00:00,9.8,0.02,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T04:19:50+00:00,doge-updown-5m-1789186500,4460478,0xbdd3325b6e586e18eeeaab8f2783bc537d2a068593f7bf66dc11ff00012de1ab,DOGE,2026-09-12T04:20:00+00:00,9.9,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T04:19:50+00:00,bnb-updown-5m-1789186500,4460465,0xf7d2e9dfc4d98cab63449f10678c80805dd40dfb42945e42439dafa440b8bb01,BNB,2026-09-12T04:20:00+00:00,9.9,0.785,Up,BUY_YES,0.95,0.97,0.02,54.08,3,Up,1
2026-09-12T04:24:50+00:00,xrp-updown-5m-1789186800,4461008,0xa28d7a3cab1ec4c318ced185afce4aa796d090529027c8a704684e5ccb3c967e,XRP,2026-09-12T04:25:00+00:00,9.8,0.775,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:24:50+00:00,doge-updown-5m-1789186800,4461002,0x4a6db247d96cfe6302f085dd169ea27552ede671b0e08be8b3e0c12e562e5d6d,DOGE,2026-09-12T04:25:00+00:00,9.8,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:24:50+00:00,bnb-updown-5m-1789186800,4461004,0x7cb976e8d8caead316dc70d95fe7af69b962160c8cc860119d600eea3ad1538f,BNB,2026-09-12T04:25:00+00:00,9.8,0.595,Up,BUY_YES,,0.01,,1704.59,52,Down,0
2026-09-12T04:29:50+00:00,xrp-updown-5m-1789187100,4461396,0x004196b1c7fb577c27c9408fc5bbbf7d742b6ba05ee9cd31565293ff6871ca0d,XRP,2026-09-12T04:30:00+00:00,9.9,0.605,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:29:50+00:00,doge-updown-5m-1789187100,4461402,0xe74119ca243b0b18817ae5077cc3dddaeb3468be9a53935fad7f2eee334a94c2,DOGE,2026-09-12T04:30:00+00:00,9.9,0.45,Down,BUY_NO,,0.01,,271.56,14,Up,0
2026-09-12T04:34:50+00:00,xrp-updown-5m-1789187400,4461415,0x842ca8e445158f09a68938d21191bab700a66bbba400d09fb478fdf750901b61,XRP,2026-09-12T04:35:00+00:00,9.9,0.65,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:34:50+00:00,doge-updown-5m-1789187400,4461414,0xf6f1fe4cff26928869178a3cba62196a6d07f1f5a6d4de7aef0e33ce6d14552c,DOGE,2026-09-12T04:35:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:34:50+00:00,bnb-updown-5m-1789187400,4461410,0x38429b889efe0dcb641683585ffcf932b5163e0614853bfcbfb7d661644a30b0,BNB,2026-09-12T04:35:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:39:50+00:00,xrp-updown-5m-1789187700,4461484,0x02575806427b2fcb9c8b8a7fc13aa8792a1fa048aa42c3adb5c5a6b5ca2dda79,XRP,2026-09-12T04:40:00+00:00,9.8,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:39:50+00:00,doge-updown-5m-1789187700,4461486,0x2a608bfd008511489a4b1018fa1dd3dbd941deb6a8da27a58012d3647989b3d7,DOGE,2026-09-12T04:40:00+00:00,9.8,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T04:44:50+00:00,xrp-updown-5m-1789188000,4461579,0x5489d20b9ac8da5323c9ffb5cbc11236ef49fb1cdcada2c037cb81c401b0b3a3,XRP,2026-09-12T04:45:00+00:00,9.7,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T04:44:50+00:00,doge-updown-5m-1789188000,4461576,0x391b2616c4a1631e92634b794207cda3c09f1bd3c9f83cf62b72e33d66c0c7ca,DOGE,2026-09-12T04:45:00+00:00,9.7,0.12,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T04:49:50+00:00,xrp-updown-5m-1789188300,4461592,0x8243356339892c3effdcd012fbafe80423f754a2532f9c4e0815fac63a06b0bd,XRP,2026-09-12T04:50:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T04:49:50+00:00,doge-updown-5m-1789188300,4461588,0x7e53429e755e192cd4e59271ec8f7976fcd9010555a28e2d8fc8ac86b5a578ce,DOGE,2026-09-12T04:50:00+00:00,9.7,0.04,Down,BUY_NO,0.81,0.98,0.17,71.34,2,Down,1
2026-09-12T04:49:50+00:00,bnb-updown-5m-1789188300,4461596,0xfa4dcdd679d54a52cab94bb1e884a7351ad4a4de3bf26d0df8b766ed5798e355,BNB,2026-09-12T04:50:00+00:00,9.8,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T04:54:50+00:00,bnb-updown-5m-1789188600,4461806,0xda189421718f66a16486d5a1a2851f51b9c25d9a5b43695f34b06b6a1d22308d,BNB,2026-09-12T04:55:00+00:00,9.8,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T04:59:50+00:00,xrp-updown-5m-1789188900,4462018,0x4a519191a9c43276e2c1bfd08ff0634c9a28d56cb84591eeb487f3e6d1db3d5b,XRP,2026-09-12T05:00:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T04:59:50+00:00,bnb-updown-5m-1789188900,4462014,0xd84c5dd527e23715333d6daf3c778243d8dc0e1e6e78a334f04a4ccaa4cb495d,BNB,2026-09-12T05:00:00+00:00,9.8,0.35,Down,BUY_NO,,0.01,,1133.6,95,Up,0
2026-09-12T05:04:50+00:00,xrp-updown-5m-1789189200,4462046,0x763244214856ea898a3b0811f0a62b2e11b03daf8d1c49fb76295bc66d7d225a,XRP,2026-09-12T05:05:00+00:00,9.8,0.66,Up,BUY_YES,,0.01,,1195.42,44,Down,0
2026-09-12T05:04:50+00:00,doge-updown-5m-1789189200,4462054,0xbb39406806032872977730f30a7d7611c39e5648eec0c4441b53203cd145b3bc,DOGE,2026-09-12T05:05:00+00:00,9.8,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T05:09:50+00:00,xrp-updown-5m-1789189500,4462065,0x68c87d858eef5164288fc6fd5c67dda5c2b21caf50337e2cd04ebf24dc4f8ba4,XRP,2026-09-12T05:10:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T05:09:50+00:00,doge-updown-5m-1789189500,4462063,0x135140515c787855d4d74fcea72f0c756a8352425e5a0602e30bccb14e45fd68,DOGE,2026-09-12T05:10:00+00:00,9.9,0.035,Down,BUY_NO,0.991,0.999,0.008,9.99,1,Down,1
2026-09-12T05:09:50+00:00,bnb-updown-5m-1789189500,4462061,0xa5f31198cdb16b0889a8ea7a1c0ed46639b7c1f0ce27de389b27cbf09c3ab667,BNB,2026-09-12T05:10:00+00:00,9.8,0.445,Down,BUY_NO,,0.01,,1473.72,90,Up,0
2026-09-12T05:14:50+00:00,xrp-updown-5m-1789189800,4462084,0x22ac8f759b70eeb242e8acc434ee7d920e400a7593f23f9bb04086d1340742ac,XRP,2026-09-12T05:15:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T05:19:50+00:00,bnb-updown-5m-1789190100,4462467,0x7b8575a1b9767f3fa443042176eb88bdd938bfc11b17b012b8c4d61ca8379110,BNB,2026-09-12T05:20:00+00:00,9.9,0.13,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T05:24:50+00:00,xrp-updown-5m-1789190400,4462859,0x544174ee60ad2342b5985cadcd18a3e35bd47e1cf21fcdd29eab6e108a7147cc,XRP,2026-09-12T05:25:00+00:00,9.9,0.69,Up,BUY_YES,,0.01,,1029.38,43,Down,0
2026-09-12T05:24:50+00:00,doge-updown-5m-1789190400,4462854,0xbb2eafa3e24f8f8df16d0832769a05ecd493e6d2b954a1b391da0a34f694d90b,DOGE,2026-09-12T05:25:00+00:00,9.8,0.82,Up,BUY_YES,,0.01,,994.13,16,Down,0
2026-09-12T05:24:50+00:00,bnb-updown-5m-1789190400,4462857,0xba473da844a3df44972184605089d39be6757f8b8eda3867b9526cd54f2d2a40,BNB,2026-09-12T05:25:00+00:00,9.9,0.7,Up,BUY_YES,,0.01,,1912.91,93,Down,0
2026-09-12T05:29:50+00:00,doge-updown-5m-1789190700,4462863,0x16070078133e7a0bb1608e2bce792ac9bc72589392c07abba12d111f0e2f65e2,DOGE,2026-09-12T05:30:00+00:00,9.9,0.585,Up,BUY_YES,,0.01,,171.44,8,Down,0
2026-09-12T05:29:50+00:00,bnb-updown-5m-1789190700,4462862,0x5e292b2f549d5af308516e20777b50a51c1aa1767251fcc103b6f10b2024b3dd,BNB,2026-09-12T05:30:00+00:00,9.8,0.08,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T05:34:50+00:00,xrp-updown-5m-1789191000,4462875,0x05dfd1a7eaa732066c51d22e0bfad9012e786f13cd7436906dd261165693d126,XRP,2026-09-12T05:35:00+00:00,9.9,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T05:34:50+00:00,doge-updown-5m-1789191000,4462878,0x33bb19e1ce276da48345a424ea118c682452fb5769d94f31bce18913d6f48ac3,DOGE,2026-09-12T05:35:00+00:00,9.9,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T05:34:50+00:00,bnb-updown-5m-1789191000,4462879,0x07b25271846f2c7806b273e86bc8345c7048f1b3110a84b796e4ce40294256cc,BNB,2026-09-12T05:35:00+00:00,9.9,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T05:39:50+00:00,xrp-updown-5m-1789191300,4462952,0x5ebc8267eef8fb872fd1d6f15865472aeea9a476aa8de4a4aabbc4beba81d963,XRP,2026-09-12T05:40:00+00:00,9.8,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T05:39:50+00:00,doge-updown-5m-1789191300,4462950,0x0dc1199ca89be8a5f0cc6e62605442c7da56e7b0ddf78d2b0bc6cf4f321cfd7f,DOGE,2026-09-12T05:40:00+00:00,9.8,0.81,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T05:39:50+00:00,bnb-updown-5m-1789191300,4462946,0x66fcb178425b974d9bc84fda279470299041bd7d35ff394a32e0cdd626d1c61b,BNB,2026-09-12T05:40:00+00:00,9.8,0.745,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T05:44:50+00:00,xrp-updown-5m-1789191600,4463004,0x467fdc4152e2b0a2d58a7a46273a73edf5a71a4628c5bd3a256a205409615ee5,XRP,2026-09-12T05:45:00+00:00,9.9,0.585,Up,BUY_YES,,0.01,,831.26,41,Down,0
2026-09-12T05:44:50+00:00,doge-updown-5m-1789191600,4463003,0xa23423483212372fb23d30528a0936e83999804154391337a632e4c388c66737,DOGE,2026-09-12T05:45:00+00:00,9.9,0.26,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T05:44:50+00:00,bnb-updown-5m-1789191600,4462999,0xdb398924570838432840e4a2cf2dcff47bed508abb3e892ad979bed17007d89a,BNB,2026-09-12T05:45:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T05:54:50+00:00,xrp-updown-5m-1789192200,4463075,0x846a655850f1c3b7f41222d22c7051753c9234c4b22cdcbbbabd769274c7f2c2,XRP,2026-09-12T05:55:00+00:00,9.8,0.56,Up,BUY_YES,,0.01,,1521.91,43,Down,0
2026-09-12T05:59:50+00:00,xrp-updown-5m-1789192500,4463087,0x065f37fc4b575e6faae074ccb7cf98aee174dca80e0fd83cac09ee23407d2136,XRP,2026-09-12T06:00:00+00:00,9.9,0.795,Up,BUY_YES,,0.01,,838.71,40,Down,0
2026-09-12T06:04:50+00:00,xrp-updown-5m-1789192800,4463108,0x10d0c62e7e5573ac3f8b088b32454658eb594af104fb0f03cff4f4ce4dae2dda,XRP,2026-09-12T06:05:00+00:00,9.8,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:09:50+00:00,bnb-updown-5m-1789193100,4463110,0x7637273624cc57357c3ad18a4cd874b8e854dd76b1eb06c9a63958c900a612d7,BNB,2026-09-12T06:10:00+00:00,9.8,0.68,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T06:14:50+00:00,xrp-updown-5m-1789193400,4463125,0x9e485231867fa017e319b7c948778fe04a6f168400625b1669243131cfb0ed09,XRP,2026-09-12T06:15:00+00:00,9.8,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T06:19:50+00:00,xrp-updown-5m-1789193700,4463316,0xe505633a571832a45f18cc36cb24f28440d1904b24361fa6648b0c3f05011b09,XRP,2026-09-12T06:20:00+00:00,9.6,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-12T06:19:50+00:00,doge-updown-5m-1789193700,4463313,0xba22c34d7e75f4502d1fe9c66f769f04a35d7125f780211f864bbbf5361fdd87,DOGE,2026-09-12T06:20:00+00:00,9.5,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-12T06:19:50+00:00,bnb-updown-5m-1789193700,4463330,0x4e9e586f0eb739ba00f5e84a6e9f9acad169af92524864ec7ee5547b3dbf87b9,BNB,2026-09-12T06:20:00+00:00,9.6,0.355,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:24:50+00:00,xrp-updown-5m-1789194000,4463374,0x729afb4bd0542e9d176552534aad48627702d310a831664bb182c479746c70a7,XRP,2026-09-12T06:25:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:24:50+00:00,doge-updown-5m-1789194000,4463372,0x89b96c8ac5f0274c15119d3c6e20380f25f77865aaa44baed6a0ad8d9363160e,DOGE,2026-09-12T06:25:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:24:50+00:00,bnb-updown-5m-1789194000,4463378,0x8d9e10d911ef30795fdb20c94fe084eda92638c38e8ee2d85757296a7f22d102,BNB,2026-09-12T06:25:00+00:00,9.8,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:29:50+00:00,xrp-updown-5m-1789194300,4463383,0x021e5169d3078da74d1d271f6d8a765cd87b1421c677aef0cb6f6c0cfd34c3a0,XRP,2026-09-12T06:30:00+00:00,9.7,0.235,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:29:50+00:00,doge-updown-5m-1789194300,4463382,0x3e2038b1ac45dea19c8fe65dfcb7a2e8991a7c58750d2ebaf407cf5eb2908b13,DOGE,2026-09-12T06:30:00+00:00,9.7,0.425,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:29:50+00:00,bnb-updown-5m-1789194300,4463381,0x85511cd5156c0c4c423886f32249ea93f42b2bbd7d2ba8056bcb259a0fee9439,BNB,2026-09-12T06:30:00+00:00,9.8,0.08,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:34:50+00:00,xrp-updown-5m-1789194600,4463395,0xe5c30044dceb460bd565e653b2252c56c447fe8f5f095398c0b12fb7b3eb9a88,XRP,2026-09-12T06:35:00+00:00,9.8,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T06:34:50+00:00,doge-updown-5m-1789194600,4463394,0x71f4ad2046e5a750de7518516d40da4feb4a7ac91870bbeae0bb2f7bd365f889,DOGE,2026-09-12T06:35:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-12T06:34:50+00:00,bnb-updown-5m-1789194600,4463391,0xc9f6d3eb6f54d20b4a3415e5c78c1f6e07e766d238052b8199d7334224e08a4f,BNB,2026-09-12T06:35:00+00:00,9.9,0.895,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T06:39:50+00:00,xrp-updown-5m-1789194900,4463442,0xeb373db1b437828577fe876001dc61be0b8af05d5d5ed4fd1b8a2fcdbe4a529f,XRP,2026-09-12T06:40:00+00:00,9.8,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T06:39:50+00:00,doge-updown-5m-1789194900,4463447,0x57ab889e289b452003d89415116e8d4e6a510a6ce081df5ee1411f221312b855,DOGE,2026-09-12T06:40:00+00:00,9.8,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T06:39:50+00:00,bnb-updown-5m-1789194900,4463445,0xc7964c5db145627062d14ae37496f160a8edefaa1623ef7d4e7d7f3ac123257e,BNB,2026-09-12T06:40:00+00:00,9.7,0.175,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-12T06:44:50+00:00,xrp-updown-5m-1789195200,4463457,0x396af7537b2a63b91fcf1ed7e79f4fda8715bcb1f92244c49ec7047c30e37e4e,XRP,2026-09-12T06:45:00+00:00,9.7,0.935,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T06:44:50+00:00,doge-updown-5m-1789195200,4463456,0x1b4eb63462d04a4f500a81d831177322b5faed206f2578c681845716cff0bbc0,DOGE,2026-09-12T06:45:00+00:00,9.7,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-12T06:44:50+00:00,bnb-updown-5m-1789195200,4463452,0x9b0edaa55fb78b4556b6ebc622b6c1ddaf911d6109366414a579a34bf1b2e1c4,BNB,2026-09-12T06:45:00+00:00,9.6,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T06:49:50+00:00,bnb-updown-5m-1789195500,4463473,0x4628dc64ffc7d43185db1859bd3e782997e53788c75e9ec301e87610cecaa09f,BNB,2026-09-12T06:50:00+00:00,9.8,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-12T06:54:50+00:00,xrp-updown-5m-1789195800,4463538,0x3ab53eb63f357c7c25db2f68885a25e5d845ebccce8926dd63c2cc2cc1b892f1,XRP,2026-09-12T06:55:00+00:00,9.8,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:54:50+00:00,doge-updown-5m-1789195800,4463534,0x9a50c0cd0c100de6fcfeaf98d0a40848cd7563ae112e8090c5ccf0fe0c969f91,DOGE,2026-09-12T06:55:00+00:00,9.8,0.36,Down,BUY_NO,,0.04,,926.02,10,Up,0
2026-09-12T06:54:50+00:00,bnb-updown-5m-1789195800,4463536,0xbf276ea9911a78867b66dc932b59c78e24209631e1078fff1d5f4ffb3d893695,BNB,2026-09-12T06:55:00+00:00,9.8,0.12,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:59:50+00:00,xrp-updown-5m-1789196100,4463628,0xd247246be90f6b7786039638102df77545b93e041567a2ea290b2d04797c115c,XRP,2026-09-12T07:00:00+00:00,9.7,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:59:50+00:00,doge-updown-5m-1789196100,4463626,0x376ca08ab8b540e902f2edff01b414a7da15ec4b8aa9132d6f0e5eeb588d9cf6,DOGE,2026-09-12T07:00:00+00:00,9.7,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T06:59:50+00:00,bnb-updown-5m-1789196100,4463629,0x91099ee86cbc14ee3dfd55f9fcf6bf4a59fbc046a2f09eb9dc226547a4c54605,BNB,2026-09-12T07:00:00+00:00,9.6,0.12,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-12T07:04:50+00:00,xrp-updown-5m-1789196400,4463644,0xcdf344021deb7caa9ef604ee805d86c017bb38fd1086861ffa8ee15a73b07a4d,XRP,2026-09-12T07:05:00+00:00,9.7,0.58,Up,BUY_YES,0.99,,,,0,Up,1
