timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-07T05:52:00+00:00,sol-updown-15m-1786081500,3375958,0xdcfbee8e0719f65140f6a30881c21105d56b891fef003c2e699a388a68f04239,SOL,15min,2026-08-07T06:00:00+00:00,480,479.4,0.845,Up,0.99,278.19,0.98,278.19,1,Up,1
2026-08-07T05:55:00+00:00,eth-updown-15m-1786081500,3375969,0xe311644d7171f923a034bd2d8bf8bb8bf07dd866332878572559790ca5987493,ETH,15min,2026-08-07T06:00:00+00:00,300,299.8,0.9755,Up,0.999,1187.28,0.996,1187.28,1,Up,1
2026-08-07T05:56:03+00:00,sol-updown-5m-1786082100,3376179,0x3422a1fe6f97470df2c99a00c43b7aa70afc4c13f73f3c0eb96f770ddb4fd3cf,SOL,5min,2026-08-07T06:00:00+00:00,240,236.5,0.495,Down,0.27,61.35,0.26,3360.08,73,Up,0
2026-08-07T05:57:00+00:00,eth-updown-5m-1786082100,3376183,0x38555e998d5e11f33513afb73f174d5582e0854e1b8a8fac43777343e5da67c9,ETH,5min,2026-08-07T06:00:00+00:00,180,179.6,0.475,Down,0.54,218.91,0.53,2174.38,36,Down,1
2026-08-07T05:59:00+00:00,btc-updown-15m-1786081500,3375962,0xcf49dc836a285572a629e8cb0eecae363d95937759242bb1fbe7863d86be9d6c,BTC,15min,2026-08-07T06:00:00+00:00,60,59.6,0.993,Up,,0,0.999,0,0,Up,1
2026-08-07T06:01:00+00:00,sol-updown-5m-1786082400,3376191,0x459bebc6e4dd2a67cb2a5982ec8a8faa2de182fa8c6b348596ece9f462cfb093,SOL,5min,2026-08-07T06:05:00+00:00,240,239.4,0.495,Down,0.47,49.68,0.46,3698.16,53,Down,1
2026-08-07T06:02:00+00:00,eth-updown-5m-1786082400,3376195,0xda6dabe7a4d5a35f00c65e19696fc0dd07a6a8c4a7d552a8b262ab2529a45833,ETH,5min,2026-08-07T06:05:00+00:00,180,179.1,0.195,Down,0.91,499.62,0.9,1480.74,9,Down,1
2026-08-07T06:02:01+00:00,xrp-updown-15m-1786082400,3376192,0xe8f74281164dcfd8dd0f90b7559341606ad1304f1515bdddf1b83244b54c3c3f,XRP,15min,2026-08-07T06:15:00+00:00,780,778.9,0.515,Up,0.41,71.49,0.39,3175.95,22,Up,1
2026-08-07T06:06:00+00:00,sol-updown-5m-1786082700,3376204,0xa8a3ea64fbce21e1aa7c5eef199e82528990567fa5f0c385d1a45e2935dfb95a,SOL,5min,2026-08-07T06:10:00+00:00,240,239.7,0.495,Down,0.26,49.3,0.25,3489.85,74,Up,0
2026-08-07T06:07:03+00:00,eth-updown-5m-1786082700,3376205,0x3a9b56d4c748b0dfca11a7e6e3348b3d8945b50668d4a8f65aa6b842531f9f06,ETH,5min,2026-08-07T06:10:00+00:00,180,176.6,0.495,Down,0.08,84.08,0.07,1185.35,59,Up,0
2026-08-07T06:07:04+00:00,sol-updown-15m-1786082400,3376203,0x84cafbac784e58a5dfa570760ad2cb0c3395bb7b1478ded94a9408cb91a36822,SOL,15min,2026-08-07T06:15:00+00:00,480,475.4,0.595,Up,0.72,126.02,0.71,746.97,16,Up,1
2026-08-07T06:10:00+00:00,eth-updown-15m-1786082400,3376189,0x9384da64e88a34b224ba46bc50dfca06e48bdef29bdcddd0c19460826b42b788,ETH,15min,2026-08-07T06:15:00+00:00,300,299.4,0.515,Up,0.29,86.81,0.27,2133.54,64,Up,1
2026-08-07T06:11:00+00:00,sol-updown-5m-1786083000,3376295,0x4bfddcde9fa86914b0aa3c85473b538a29f0a9714608322c1113aecd0fdd06e5,SOL,5min,2026-08-07T06:15:00+00:00,240,239.7,0.495,Down,0.42,82.11,0.41,3406.38,58,Up,0
2026-08-07T06:12:00+00:00,eth-updown-5m-1786083000,3376292,0x11c23ff96437f11eb9639010aae1e3e717b040526a30b445df3e1dfbddc24b20,ETH,5min,2026-08-07T06:15:00+00:00,180,179.8,0.855,Up,0.94,1664.02,0.93,1664.02,6,Up,1
2026-08-07T06:14:00+00:00,btc-updown-15m-1786082400,3376198,0x641ce47b2f8f0ec3d1b0eefd6617f6327a35b2534c17bf526d2b587c672017d1,BTC,15min,2026-08-07T06:15:00+00:00,60,59.3,0.935,Up,,0,0.99,0,0,Up,1
2026-08-07T06:16:00+00:00,sol-updown-5m-1786083300,3376311,0xa839a5c40d2d3a1f9901bdf5231830fcddb6d0376e80d5b46b8c8ee9a2233574,SOL,5min,2026-08-07T06:20:00+00:00,240,239.6,0.495,Down,0.39,73.73,0.38,3436.24,61,Up,0
2026-08-07T06:17:01+00:00,eth-updown-5m-1786083300,3376312,0x9ace9b3fe2c4b2cb5680718cf67fff31e94868b0ddf108b0bd11d03400ece0b6,ETH,5min,2026-08-07T06:20:00+00:00,180,178.2,0.475,Down,0.64,505.56,0.63,2416.07,31,Up,0
2026-08-07T06:17:01+00:00,xrp-updown-15m-1786083300,3376302,0xb7e219bda09b675ecdca583ce896111c79a6e9d7ca2098c8e9ee8145b3930e1f,XRP,15min,2026-08-07T06:30:00+00:00,780,778.0,0.485,Down,0.51,62.89,0.5,2964.43,20,Up,0
2026-08-07T06:21:01+00:00,sol-updown-5m-1786083600,3376316,0xdb8e6f467361a3ce5c4989408bf4030835e06fe9df2252475398c100428f2b8d,SOL,5min,2026-08-07T06:25:00+00:00,240,238.4,0.495,Down,0.6,89.0,0.59,4006.67,40,Down,1
2026-08-07T06:22:03+00:00,eth-updown-5m-1786083600,3376313,0xa984a92b6aa209b15e723ff44446ecca6d50308a91158709da67004d71632178,ETH,5min,2026-08-07T06:25:00+00:00,180,176.6,0.485,Down,0.32,222.19,0.31,2400.97,68,Up,0
2026-08-07T06:22:03+00:00,sol-updown-15m-1786083300,3376307,0x33e418de5a5190b188c71cfb26d8b81a82bbd730b84743734aac6afb09e0c8f2,SOL,15min,2026-08-07T06:30:00+00:00,480,476.1,0.515,Up,0.77,175.1,0.76,887.21,16,Up,1
2026-08-07T06:25:00+00:00,eth-updown-15m-1786083300,3376300,0xee0590a96cb96af6681e4ffe1bcca0d3df8441b990f00834896c8d1a404d88a1,ETH,15min,2026-08-07T06:30:00+00:00,300,299.5,0.645,Up,0.97,458.37,0.96,458.37,3,Up,1
2026-08-07T06:26:01+00:00,sol-updown-5m-1786083900,3376321,0x87796969a9fd42c8e096a5b53c32fc97f20e59981740bdb38b9c077dd514f761,SOL,5min,2026-08-07T06:30:00+00:00,240,238.2,0.495,Down,0.42,61.45,0.41,3557.88,58,Up,0
2026-08-07T06:27:00+00:00,eth-updown-5m-1786083900,3376322,0xc6762db7d5514abf77ce54e8f84d4fc00566831065ba92418e105ade46259d19,ETH,5min,2026-08-07T06:30:00+00:00,180,179.9,0.485,Down,0.14,79.69,0.13,1665.67,84,Down,1
2026-08-07T06:29:00+00:00,btc-updown-15m-1786083300,3376298,0xb1b36d5c0357b0ce8e15afe4a86038126bb0546721eb42371dfa05220b4b7b4d,BTC,15min,2026-08-07T06:30:00+00:00,60,59.6,0.765,Up,0.95,388.12,0.94,388.12,5,Up,1
2026-08-07T06:31:00+00:00,sol-updown-5m-1786084200,3376329,0x603d7ed57feb24dc226a7ef799d3febf617754b843562234b2d9057d35735b0e,SOL,5min,2026-08-07T06:35:00+00:00,240,239.6,0.445,Down,0.74,191.9,0.73,3136.73,26,Down,1
2026-08-07T06:32:01+00:00,eth-updown-5m-1786084200,3376339,0xcb0eceb284d03378b593dd886df02362703a0b5c7516be78eec81c2a91cc27e6,ETH,5min,2026-08-07T06:35:00+00:00,180,178.4,0.315,Down,0.88,347.39,0.87,1654.24,12,Down,1
2026-08-07T06:32:02+00:00,xrp-updown-15m-1786084200,3376338,0x9e2ed9b8acb43cf26f776b4b9850b3af965c9c41a1f545854ef3469b5ee89bec,XRP,15min,2026-08-07T06:45:00+00:00,780,777.7,0.475,Down,0.78,189.5,0.77,2930.47,14,Up,0
2026-08-07T06:36:00+00:00,sol-updown-5m-1786084500,3376381,0x57b9913bac7cdf68a3ede3eded1b24891231bb0d1fbdcc12304925ef59ed938d,SOL,5min,2026-08-07T06:40:00+00:00,240,239.8,0.495,Down,0.39,23.71,0.38,3313.02,61,Up,0
2026-08-07T06:37:00+00:00,eth-updown-5m-1786084500,3376384,0x2109c90439f9b26e470421f0b2c6dceab980bb634f9b1a954e77ebf98092066a,ETH,5min,2026-08-07T06:40:00+00:00,180,179.7,0.495,Down,0.05,62.65,0.04,2298.49,95,Up,0
2026-08-07T06:37:00+00:00,sol-updown-15m-1786084200,3376342,0xaf17a3ad73293eb4dacfb7dd78452769e8bb3293860b1e4a8861a92b7ad226dc,SOL,15min,2026-08-07T06:45:00+00:00,480,479.5,0.12,Down,0.73,71.09,0.72,980.79,17,Down,1
2026-08-07T06:40:00+00:00,eth-updown-15m-1786084200,3376340,0xdedc406c08f5f59321724dc6bfdbb894a511ad6e2de3c68ca140f04f92bc6c0b,ETH,15min,2026-08-07T06:45:00+00:00,300,299.4,0.555,Up,0.3,113.82,0.29,1433.18,47,Down,0
2026-08-07T06:40:00+00:00,ethereum-up-or-down-august-7-2026-2am-et,3354446,0xd5418732e17ddf7544827b0704ed0b92a735ffacd4632e0fe2f938591df4183e,ETH,60min,2026-08-07T07:00:00+00:00,1200,1199.0,0.81,Up,0.94,1385.72,0.91,1385.72,6,Up,1
2026-08-07T06:41:00+00:00,sol-updown-5m-1786084800,3376477,0x69e7af8bb07b819dc00f8c7f80eb4202f553e46ab95569be609f9fb26dc0fc4f,SOL,5min,2026-08-07T06:45:00+00:00,240,239.6,0.495,Down,0.41,35.95,0.4,3415.94,59,Down,1
2026-08-07T06:42:00+00:00,eth-updown-5m-1786084800,3376480,0x0390db0038782435a7ed9a74203903052bb0ad96de3d0acb8a0530fe67202a28,ETH,5min,2026-08-07T06:45:00+00:00,180,179.0,0.495,Down,0.76,448.79,0.75,2829.97,24,Down,1
2026-08-07T06:44:00+00:00,btc-updown-15m-1786084200,3376343,0x7888a350693dcc932cb4e8694c6fb3da3483fa6ab94cf708fd7dfab20af098f4,BTC,15min,2026-08-07T06:45:00+00:00,60,59.4,0.015,Down,0.999,252.41,0.997,252.41,1,Down,1
2026-08-07T06:46:00+00:00,sol-updown-5m-1786085100,3376488,0x403d1bfeb10378c72b00f86228f35aeb62acaf2a2e15100b496457275eefe709,SOL,5min,2026-08-07T06:50:00+00:00,240,239.1,0.495,Down,0.49,54.56,0.48,2798.55,33,Down,1
2026-08-07T06:47:00+00:00,eth-updown-5m-1786085100,3376486,0xcfa76543bfef9e485b6d35b5f0e36bc46da05cd39b74286f872dd74d15ae1498,ETH,5min,2026-08-07T06:50:00+00:00,180,179.8,0.485,Down,0.18,83.27,0.14,1448.88,29,Down,1
2026-08-07T06:47:00+00:00,xrp-updown-15m-1786085100,3376497,0xe24a4456fb910b4b9631e1bacfa019b4d441d11335f88d9de371c9c4e8bb7695,XRP,15min,2026-08-07T07:00:00+00:00,780,779.6,0.435,Down,0.54,100.44,0.53,3207.12,22,Down,1
2026-08-07T06:51:00+00:00,sol-updown-5m-1786085400,3376503,0xb03993248a38b3961a0a8f35a654bfc3e34603b8d1f5fcfb0db1304f8c6b453a,SOL,5min,2026-08-07T06:55:00+00:00,240,239.9,0.5,Up,0.62,148.53,0.61,3336.69,37,Down,0
2026-08-07T06:52:00+00:00,eth-updown-5m-1786085400,3376507,0xc66b0c93d664b3e1f05938c2c0e1e90c2a8e26bc96f73a23ee045b69c6226e3c,ETH,5min,2026-08-07T06:55:00+00:00,180,179.2,0.735,Up,0.59,138.34,0.58,3271.34,41,Up,1
2026-08-07T06:52:00+00:00,sol-updown-15m-1786085100,3376492,0xf82fb71911ff7aee3dede9a777c03574e794620106e0ee0474b86f6f0d35e463,SOL,15min,2026-08-07T07:00:00+00:00,480,479.1,0.385,Down,0.9,324.05,0.89,953.65,10,Down,1
2026-08-07T06:55:00+00:00,eth-updown-15m-1786085100,3376496,0x47f8f04490de48ae7de182fe3e387a06e55be95b57616e97fa4b0fcf4a9a834a,ETH,15min,2026-08-07T07:00:00+00:00,300,299.6,0.125,Down,0.72,203.19,0.71,1605.82,26,Up,0
2026-08-07T06:56:00+00:00,sol-updown-5m-1786085700,3376557,0x9a79cb080b060a9a50a9554881a70628ceb9eefb0ed3e59e286ec9a9029542db,SOL,5min,2026-08-07T07:00:00+00:00,240,239.3,0.505,Up,0.55,107.19,0.54,3399.98,45,Up,1
2026-08-07T06:57:00+00:00,eth-updown-5m-1786085700,3376554,0x9117bb1a0ac4a3f12961e7bac2d044d614da6b29f1d06238cc3d53b6680cad91,ETH,5min,2026-08-07T07:00:00+00:00,180,179.0,0.515,Up,0.84,261.68,0.83,2811.34,16,Up,1
2026-08-07T06:59:00+00:00,btc-updown-15m-1786085100,3376489,0xd2aa257ab8e3bf3209dfd4de01d35024b6e387a13737444105342356f7507b69,BTC,15min,2026-08-07T07:00:00+00:00,60,59.7,0.1325,Down,0.97,1005.0,0.96,1005.0,4,Down,1
2026-08-07T07:01:00+00:00,sol-updown-5m-1786086000,3376566,0xc97c34403d8bfbe8038a8ab60d34f63c4e1402f19988e9e4cf010476a9b0e103,SOL,5min,2026-08-07T07:05:00+00:00,240,239.9,0.505,Up,0.14,18.37,0.13,3387.46,86,Up,1
2026-08-07T07:02:00+00:00,eth-updown-5m-1786086000,3376561,0x96da20e2a7efeab0a13e059241b70520df91f5fa44713225fc900c19b5f18337,ETH,5min,2026-08-07T07:05:00+00:00,180,179.4,0.095,Down,0.93,834.13,0.92,1850.19,7,Down,1
2026-08-07T07:02:00+00:00,xrp-updown-15m-1786086000,3376572,0xfc6bccb72ea22f6b03e333460e7a2f032586b2a7c8509b3486a6308ad273405f,XRP,15min,2026-08-07T07:15:00+00:00,780,779.3,0.485,Down,0.71,116.07,0.7,3270.75,22,Up,0
2026-08-07T07:06:00+00:00,sol-updown-5m-1786086300,3376574,0xde157682fb346216cf7ee4bf9c31b8b5c5511d41e45143d2841afbe55cfc3ff5,SOL,5min,2026-08-07T07:10:00+00:00,240,239.7,0.505,Up,0.66,45.88,0.65,3313.02,34,Up,1
2026-08-07T07:07:00+00:00,eth-updown-5m-1786086300,3376577,0x9bc67b395140e641fce4239aa3ae3e7a18259b7fcde1cdcf45ca9aaeb0ed41d2,ETH,5min,2026-08-07T07:10:00+00:00,180,179.5,0.615,Up,0.64,117.88,0.63,2237.41,36,Up,1
2026-08-07T07:07:00+00:00,sol-updown-15m-1786086000,3376560,0x548d21917ba8ed0d6c7169229300033ece5ea1302a68b74604b93149c24ed518,SOL,15min,2026-08-07T07:15:00+00:00,480,479.4,0.625,Up,0.6,17.64,0.59,688.66,17,Up,1
2026-08-07T07:10:00+00:00,eth-updown-15m-1786086000,3376567,0x4106d3293071fa924dbaf7f0fd8db20d27be648dd53ffc739f95240658882000,ETH,15min,2026-08-07T07:15:00+00:00,300,299.1,0.465,Down,0.08,45.16,0.07,844.05,59,Up,0
2026-08-07T07:11:00+00:00,sol-updown-5m-1786086600,3376584,0xed7d25f3ac084dfbb7863dc4168ed1a220f7f53bf5657f736bef3a374b30c464,SOL,5min,2026-08-07T07:15:00+00:00,240,239.0,0.495,Down,0.23,14.4,0.22,2862.21,77,Up,0
2026-08-07T07:12:00+00:00,eth-updown-5m-1786086600,3376586,0x4789eaff5b6c3a34f9b239cf8059dfea0e8fcc405f6457f2b262b09defd4d89a,ETH,5min,2026-08-07T07:15:00+00:00,180,179.8,0.495,Down,0.5,258.94,0.49,2790.0,50,Up,0
2026-08-07T07:14:00+00:00,btc-updown-15m-1786086000,3376570,0x60e3ed86cc8b98543e0e4760ef11f3af8e8a7b29a7666edd1c19dffd4799d5af,BTC,15min,2026-08-07T07:15:00+00:00,60,59.7,0.825,Up,0.99,70.01,0.98,70.01,1,Up,1
2026-08-07T07:16:00+00:00,sol-updown-5m-1786086900,3376599,0xd76d04ce19d7f6c3e2c02adf0a76578379958f7d92b05712ced5b1c9781d5a10,SOL,5min,2026-08-07T07:20:00+00:00,240,239.7,0.48,Down,0.49,83.28,0.48,3261.31,51,Down,1
2026-08-07T07:17:00+00:00,eth-updown-5m-1786086900,3376600,0x695fe0d2bdfc55e99a09e0cba9d8e2e2a3f3bf81d97fbcac4734b110f3633317,ETH,5min,2026-08-07T07:20:00+00:00,180,179.1,0.495,Down,0.28,81.48,0.26,2588.59,72,Down,1
2026-08-07T07:17:01+00:00,xrp-updown-15m-1786086900,3376596,0xbf5f81310941f918f9940bbe2d064425d23db7976038f20c7e83df7d276bd0b9,XRP,15min,2026-08-07T07:30:00+00:00,780,778.8,0.485,Down,0.36,92.42,0.35,2864.17,21,Up,0
2026-08-07T07:21:01+00:00,sol-updown-5m-1786087200,3376612,0x6004b631c16f3569080cb8350c7f0245c3e54855bb26848fc4a3b521b45f9f74,SOL,5min,2026-08-07T07:25:00+00:00,240,239.0,0.485,Down,0.62,194.01,0.61,3173.62,38,Up,0
2026-08-07T07:22:02+00:00,eth-updown-5m-1786087200,3376609,0xe44a7296238252cf11c7202642d027f01dc8f70e55910f793aa37482a812e242,ETH,5min,2026-08-07T07:25:00+00:00,180,177.3,0.275,Down,0.28,90.56,0.27,1360.67,72,Up,0
2026-08-07T07:22:02+00:00,sol-updown-15m-1786086900,3376606,0x2148a45fb387f7c8a70a676dbd0b3aba67fc188a53fa6db78c7dade0f46ccf9e,SOL,15min,2026-08-07T07:30:00+00:00,480,477.1,0.455,Down,0.5,107.25,0.49,645.88,18,Up,0
2026-08-07T07:25:00+00:00,eth-updown-15m-1786086900,3376604,0x80ee043d2c84dd9e4140bd4893b5e4dad4f6ef6de0a0600963d8a69e853841ec,ETH,15min,2026-08-07T07:30:00+00:00,300,299.2,0.385,Down,0.47,215.96,0.46,1666.64,41,Down,1
2026-08-07T07:26:01+00:00,sol-updown-5m-1786087500,3376619,0xd4c167685e4d31ec1cb5d235206bfc60d53628c8af335e00b8ffeab7b70cc903,SOL,5min,2026-08-07T07:30:00+00:00,240,238.8,0.485,Down,0.43,63.17,0.42,3728.58,57,Down,1
2026-08-07T07:27:00+00:00,eth-updown-5m-1786087500,3376621,0xbaaeb368e54c186c0f5e6ad36f837cc9909cc59f08d19caa68570e0a7ce8e92e,ETH,5min,2026-08-07T07:30:00+00:00,180,179.6,0.485,Down,0.85,460.61,0.83,2397.47,15,Down,1
2026-08-07T07:29:00+00:00,btc-updown-15m-1786086900,3376602,0xdfd59011df5f1ffce9e63fe523405502b9cee879c35a106d9f4797b9fa711280,BTC,15min,2026-08-07T07:30:00+00:00,60,59.5,0.989,Up,0.998,1496.15,0.997,1496.15,2,Up,1
2026-08-07T07:31:00+00:00,sol-updown-5m-1786087800,3376636,0x508818cd0a6993db36a9d1122b985d646ff5f6cfe24b0bc0791cbda33132f85c,SOL,5min,2026-08-07T07:35:00+00:00,240,239.4,0.485,Down,0.35,32.38,0.34,3205.64,65,Up,0
2026-08-07T07:32:02+00:00,eth-updown-5m-1786087800,3376635,0x2b1effc3c2418eb8b96425188abb56c287d26b6d4d78cdde9374729c49cee400,ETH,5min,2026-08-07T07:35:00+00:00,180,177.7,0.205,Down,0.79,158.25,0.78,1973.72,21,Down,1
2026-08-07T07:32:02+00:00,xrp-updown-15m-1786087800,3376626,0x70a70e133afb46fb7d669b520d32faaab6630355ef9e70950133667f3e60d125,XRP,15min,2026-08-07T07:45:00+00:00,780,777.6,0.535,Up,0.5,107.33,0.49,2967.83,21,Down,0
2026-08-07T07:36:00+00:00,sol-updown-5m-1786088100,3376680,0x05e8ce99ecbbd4172b46f60ece1f1c215410623ec0a8e48436bf7255bdd0231b,SOL,5min,2026-08-07T07:40:00+00:00,240,239.3,0.495,Down,0.26,32.71,0.25,4062.75,74,Down,1
2026-08-07T07:37:00+00:00,eth-updown-5m-1786088100,3376681,0x5291dd31162596de6a8e522ff687d16b18e1e9914b581ad483dcc24de88f7ae2,ETH,5min,2026-08-07T07:40:00+00:00,180,179.4,0.495,Down,0.73,440.37,0.72,2434.89,27,Down,1
2026-08-07T07:37:01+00:00,sol-updown-15m-1786087800,3376640,0x3e275259d30445bb7b9da30b674212fb5952dc5de380dcbd4cc947f2396c8328,SOL,15min,2026-08-07T07:45:00+00:00,480,478.9,0.515,Up,0.64,103.39,0.63,841.4,21,Down,0
2026-08-07T07:40:04+00:00,eth-updown-15m-1786087800,3376639,0x7508d010913f239e9947e3b37ad7cba2b31b6e7c0bf7f31e4c2ac11728245aa5,ETH,15min,2026-08-07T07:45:00+00:00,300,295.5,0.095,Down,0.99,795.06,0.98,795.06,1,Down,1
2026-08-07T07:40:05+00:00,ethereum-up-or-down-august-7-2026-3am-et,3355405,0xf42a87fd9306991069e6c620a49f98f5bffdea97096406444046b0c112228fa3,ETH,60min,2026-08-07T08:00:00+00:00,1200,1194.3,0.465,Down,0.65,675.76,0.64,15709.14,19,Down,1
2026-08-07T07:41:01+00:00,sol-updown-5m-1786088400,3376699,0xfa8b1a8093896bc9164269536f33294165d1a972638bc49d5b97c899ec091d7b,SOL,5min,2026-08-07T07:45:00+00:00,240,238.3,0.495,Down,0.55,56.94,0.54,2807.35,45,Down,1
2026-08-07T07:42:00+00:00,eth-updown-5m-1786088400,3376702,0xb39040d9cfac179be44effe0de7b7d34387eb63359aa8b3774ac86a86a9a1327,ETH,5min,2026-08-07T07:45:00+00:00,180,179.0,0.495,Down,0.77,188.3,0.76,2676.33,23,Down,1
2026-08-07T07:44:01+00:00,btc-updown-15m-1786087800,3376631,0x6ab11fed4d120162c71727da22f70243dcc6605d9c40b9e4ece39a565ac1cb38,BTC,15min,2026-08-07T07:45:00+00:00,60,58.8,0.025,Down,,0,0.99,0,0,Down,1
2026-08-07T07:46:01+00:00,sol-updown-5m-1786088700,3376720,0xbd6d638bba716444d663662a5b9fef1434716ebde631489e708373cc947b65e9,SOL,5min,2026-08-07T07:50:00+00:00,240,238.5,0.505,Up,0.42,52.03,0.41,2883.81,58,Up,1
2026-08-07T07:47:01+00:00,eth-updown-5m-1786088700,3376728,0x51f0f856e3d491146274ce44ce518e7b00849de0829a640126c7200a59cca4ec,ETH,5min,2026-08-07T07:50:00+00:00,180,178.1,0.505,Up,0.31,58.4,0.3,1095.12,32,Down,0
2026-08-07T07:47:02+00:00,xrp-updown-15m-1786088700,3376715,0x63da14506ffd344f9cc68f8a6edc317b2784098c47c92e886177c30e576bbe2a,XRP,15min,2026-08-07T08:00:00+00:00,780,777.9,0.495,Down,0.46,106.01,0.45,3093.29,21,Up,0
2026-08-07T07:51:01+00:00,sol-updown-5m-1786089000,3376793,0x2e737414d85ec6198ba2ca8eca1924b11ef49fa523ac8a0726facc737c6e8529,SOL,5min,2026-08-07T07:55:00+00:00,240,238.4,0.505,Up,0.42,80.42,0.41,3053.54,58,Up,1
2026-08-07T07:52:00+00:00,eth-updown-5m-1786089000,3376798,0x86cfed2121ea8ec9898edfc327979bf30c4c7a632b63f99e20c23b8d48b449ff,ETH,5min,2026-08-07T07:55:00+00:00,180,179.4,0.495,Down,0.56,77.03,0.55,2334.88,32,Up,0
2026-08-07T07:52:00+00:00,sol-updown-15m-1786088700,3376717,0xe99af9541f7f396fa795217113c9766a589bd2d88ab64d6074d58f34b1ec87c2,SOL,15min,2026-08-07T08:00:00+00:00,480,479.2,0.435,Down,0.42,56.67,0.41,969.97,23,Down,1
2026-08-07T07:55:00+00:00,eth-updown-15m-1786088700,3376727,0x6066b7566edf749c0a34938a1fc8715696b3909f3458f1be8789b0c281030942,ETH,15min,2026-08-07T08:00:00+00:00,300,299.8,0.615,Up,0.72,152.3,0.71,1436.19,22,Down,0
2026-08-07T07:56:02+00:00,sol-updown-5m-1786089300,3376809,0x051ae99b3e614df18805f4b28d56bc42b9c518b1516aa43d8d1d72c6c55fa25f,SOL,5min,2026-08-07T08:00:00+00:00,240,237.4,0.495,Down,0.78,182.97,0.77,3157.34,20,Down,1
2026-08-07T07:57:01+00:00,eth-updown-5m-1786089300,3376808,0x80451769c0e05adfd24d3732396cab7fc96c04deacf6d81851a3dbf70febc8ac,ETH,5min,2026-08-07T08:00:00+00:00,180,178.5,0.495,Down,0.82,378.1,0.81,2232.15,18,Down,1
2026-08-07T07:59:01+00:00,btc-updown-15m-1786088700,3376730,0xaa7f9df496c381f6fc5fa3c9eeca4c5690f50b4db575ca628fc74fafc84206fe,BTC,15min,2026-08-07T08:00:00+00:00,60,58.8,0.215,Down,,0,0.999,0,0,Down,1
2026-08-07T08:01:01+00:00,sol-updown-5m-1786089600,3376824,0xc5530fac9d322f481934a3b0ec1760ea94ad27fb2ca2edb010c98882d7d5c417,SOL,5min,2026-08-07T08:05:00+00:00,240,238.7,0.495,Down,0.55,32.1,0.54,2440.76,34,Up,0
2026-08-07T08:02:01+00:00,eth-updown-5m-1786089600,3376826,0x84819344c3aaa69aa49a40d3a4448b38e99f2340764e2f10bc3b8c986ad5d7ca,ETH,5min,2026-08-07T08:05:00+00:00,180,178.9,0.495,Down,0.71,234.37,0.7,2288.05,28,Up,0
2026-08-07T08:02:01+00:00,xrp-updown-15m-1786089600,3376838,0x24df1864d679f2ae7ae5bcbfdbd3ad79dfcfc3fa8055256ede9f223f78c16ae2,XRP,15min,2026-08-07T08:15:00+00:00,780,778.8,0.475,Down,0.69,240.32,0.68,3231.37,19,Down,1
2026-08-07T08:06:00+00:00,sol-updown-5m-1786089900,3376848,0x5c4f43b8739af675592dee6c2cee83ad0518bf6c65f1e83b54253070891f6364,SOL,5min,2026-08-07T08:10:00+00:00,240,239.5,0.505,Up,0.63,132.74,0.62,3002.68,37,Down,0
2026-08-07T08:07:01+00:00,eth-updown-5m-1786089900,3376847,0xae224bba5df7db12bafd92a479efc0fe9314010095b0891449668f1f125d16ee,ETH,5min,2026-08-07T08:10:00+00:00,180,178.9,0.515,Up,0.34,146.86,0.33,2379.67,66,Up,1
2026-08-07T08:07:01+00:00,sol-updown-15m-1786089600,3376840,0x721f8107db900f7818d0261257ecfa4e4677641611c2ec88fac3c692baaddbd8,SOL,15min,2026-08-07T08:15:00+00:00,480,478.5,0.585,Up,0.68,190.39,0.67,1184.69,19,Up,1
2026-08-07T08:10:00+00:00,eth-updown-15m-1786089600,3376827,0xfa23f5f8c7f22bee9e11a57b398d49a3d9c04587dc9773136363d2437e599c05,ETH,15min,2026-08-07T08:15:00+00:00,300,299.6,0.805,Up,0.79,241.29,0.78,2039.33,20,Up,1
2026-08-07T08:11:00+00:00,sol-updown-5m-1786090200,3376923,0xb59ca9d0e3d0500dde75ca26921ab4f5e65fba17f9d93354229f533d9c750745,SOL,5min,2026-08-07T08:15:00+00:00,240,239.3,0.755,Up,0.76,228.39,0.75,2868.38,24,Up,1
2026-08-07T08:12:00+00:00,eth-updown-5m-1786090200,3376928,0x547fa4441ebc012d804eb08d8207c30a1852c7c19f54cd7e3a69e55122d44074,ETH,5min,2026-08-07T08:15:00+00:00,180,179.8,0.505,Up,0.68,140.18,0.67,2918.81,32,Up,1
2026-08-07T08:14:00+00:00,btc-updown-15m-1786089600,3376823,0xbea32b4e0da157494a01192e1e671f1e335ec098e455263568dcb73481bd1180,BTC,15min,2026-08-07T08:15:00+00:00,60,59.9,0.615,Up,0.999,332.02,0.998,332.02,1,Up,1
2026-08-07T08:16:00+00:00,sol-updown-5m-1786090500,3377095,0x467ce77c8ec5b75fdb53ae4375f55114382f23e701d7b31edd1886bba139bcf8,SOL,5min,2026-08-07T08:20:00+00:00,240,239.9,0.5,Up,0.23,20.15,0.22,2595.74,37,Down,0
