timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-25T02:22:00+00:00,sol-updown-15m-1787624100,3829194,0xf156d30fd0784de8aba09a8aea0fbe21cce1fd8921155ea5b6ce56d360e363ab,SOL,15min,2026-08-25T02:30:00+00:00,480,479.6,0.945,Up,0.98,254.47,0.97,254.47,3,Up,1
2026-08-25T02:25:00+00:00,eth-updown-15m-1787624100,3829198,0x8a90563b9d734b538d1698a3f385ed9b5e25c6f82a5a3f816082a33b147199b0,ETH,15min,2026-08-25T02:30:00+00:00,300,299.6,0.9755,Up,0.99,53.88,0.98,53.88,3,Up,1
2026-08-25T02:26:00+00:00,sol-updown-5m-1787624700,3829283,0x8ef42b569d44cddccf185005a328438e91920b842fc12f396191a16397b62fb7,SOL,5min,2026-08-25T02:30:00+00:00,240,239.9,0.5,Up,0.65,246.05,0.63,5698.65,35,Up,1
2026-08-25T02:27:00+00:00,eth-updown-5m-1787624700,3829282,0x6efa7eb165ccc9ae688a79622f73214bf07b4e5e6f02ffa03e4ef80abbb7a18c,ETH,5min,2026-08-25T02:30:00+00:00,180,179.9,0.485,Down,0.14,186.67,0.13,6482.34,86,Up,0
2026-08-25T02:29:00+00:00,btc-updown-15m-1787624100,3829197,0xa2bc726f1e510fa7430f54c928fde3a08ad77f554efa7bfe70dd8df86534f6ce,BTC,15min,2026-08-25T02:30:00+00:00,60,59.6,0.9985,Up,,0,0.999,0,0,Up,1
2026-08-25T02:31:00+00:00,sol-updown-5m-1787625000,3829295,0xaf5e5cf35759f5a9d5d1cd84db89949b5fa724ce6e6e6431c9d5ed82c5ae7002,SOL,5min,2026-08-25T02:35:00+00:00,240,239.9,0.505,Up,0.26,189.54,0.24,7115.73,74,Down,0
2026-08-25T02:32:00+00:00,eth-updown-5m-1787625000,3829301,0x6cc14873a03935fff9134699029d8199f3fe00e06bf1e75bf7859db3e5f6d66a,ETH,5min,2026-08-25T02:35:00+00:00,180,179.2,0.325,Down,0.68,548.14,0.67,5785.18,31,Down,1
2026-08-25T02:32:01+00:00,xrp-updown-15m-1787625000,3829293,0x93b823d8596706d49c4178012583f98f8c0fab64d9cef9bb2e80f3e0ae4bb9ab,XRP,15min,2026-08-25T02:45:00+00:00,780,779.0,0.485,Down,0.34,256.2,0.24,5770.7,65,Down,1
2026-08-25T02:36:02+00:00,sol-updown-5m-1787625300,3829347,0x720b4e3cab61d819085f97c7eac6667657e77d0e7f974bb7b54819fd1b2b1a9f,SOL,5min,2026-08-25T02:40:00+00:00,240,237.5,0.49,Down,0.45,52.59,0.44,6270.17,52,Down,1
2026-08-25T02:37:00+00:00,eth-updown-5m-1787625300,3829348,0x985253f274797b24da7c12ccf45395d2736f6e4c8f656fca7742953c073a4309,ETH,5min,2026-08-25T02:40:00+00:00,180,179.5,0.475,Down,0.74,487.13,0.73,5859.87,26,Down,1
2026-08-25T02:37:00+00:00,sol-updown-15m-1787625000,3829294,0x91e44dc58df7c6fa6f483a9682ea7782c95d26ec40dc2a1a81bccc273543ca2b,SOL,15min,2026-08-25T02:45:00+00:00,480,479.4,0.225,Down,0.88,334.22,0.86,1261.07,12,Down,1
2026-08-25T02:40:00+00:00,eth-updown-15m-1787625000,3829300,0xf5c4867fdf1c6106d327c9268cd3edcd314a178c78cce892abf87c8c75bae9b6,ETH,15min,2026-08-25T02:45:00+00:00,300,299.8,0.065,Down,0.97,922.96,0.96,922.96,10,Down,1
2026-08-25T02:40:00+00:00,ethereum-up-or-down-august-24-2026-10pm-et,3791439,0x7b4344be99ab611d5e66ad4d98a4e7da0d3683a0fbf56fafb2496b55b83e220d,ETH,60min,2026-08-25T03:00:00+00:00,1200,1199.6,0.948,Up,0.987,1514.08,0.982,1514.08,8,Up,1
2026-08-25T02:41:00+00:00,sol-updown-5m-1787625600,3829406,0xfaf304f475821c979731c422d65498bd39bcc16c454e40234e59b0afd01185c6,SOL,5min,2026-08-25T02:45:00+00:00,240,239.9,0.5,Up,0.38,279.0,0.36,6903.32,62,Down,0
2026-08-25T02:42:00+00:00,eth-updown-5m-1787625600,3829400,0xf5951c78d4b3f3a095128505459b4d77e27531e15d20ce80e823eda4fabec121,ETH,5min,2026-08-25T02:45:00+00:00,180,179.5,0.495,Down,0.03,79.5,0.02,6609.4,97,Up,0
2026-08-25T02:44:00+00:00,btc-updown-15m-1787625000,3829296,0x02345d413c27bee57f17e8a6a3bf8ba967d51d290e8bc33404be6c775fdb7b09,BTC,15min,2026-08-25T02:45:00+00:00,60,59.9,0.965,Up,0.43,179.05,0.42,8384.86,55,Down,0
2026-08-25T02:46:00+00:00,sol-updown-5m-1787625900,3829425,0x2a11de4e4e03f675bcc63163389ccdce87cfddfc3e42e664a487554573935b4c,SOL,5min,2026-08-25T02:50:00+00:00,240,239.9,0.37,Down,0.73,298.45,0.72,5474.69,27,Down,1
2026-08-25T02:47:00+00:00,eth-updown-5m-1787625900,3829421,0xa8e512b61354c81e23ed853ada9a6575655e8813fac6f75f29d82709863cbde6,ETH,5min,2026-08-25T02:50:00+00:00,180,179.3,0.485,Down,0.73,358.79,0.72,7052.66,25,Down,1
2026-08-25T02:47:00+00:00,xrp-updown-15m-1787625900,3829424,0x9057e96c87342e708f15e362bf7e79500207a764ba459f70bbcfb06d01968b0c,XRP,15min,2026-08-25T03:00:00+00:00,780,779.2,0.485,Down,0.63,282.06,0.6,5260.05,37,Down,1
2026-08-25T02:51:00+00:00,sol-updown-5m-1787626200,3829446,0xdbcd20e04b5144203488973ba493bfbc9617e5a308346c350e0706f03f84f41f,SOL,5min,2026-08-25T02:55:00+00:00,240,239.7,0.5,Up,0.1,58.68,0.08,7091.51,89,Down,0
2026-08-25T02:52:00+00:00,eth-updown-5m-1787626200,3829451,0x1494e210efdbbeac028dfa1a0f6117c5ece0b92ca7552dc82349bfe1ed2a697b,ETH,5min,2026-08-25T02:55:00+00:00,180,179.3,0.495,Down,0.96,1893.58,0.95,1893.58,4,Down,1
2026-08-25T02:52:00+00:00,sol-updown-15m-1787625900,3829420,0x133da921e344c1c43742aa76238ff03c00abf85b76f3b7e2eeb063730dc7e2a1,SOL,15min,2026-08-25T03:00:00+00:00,480,479.1,0.045,Down,0.99,208.89,0.97,208.89,1,Down,1
2026-08-25T02:55:05+00:00,eth-updown-15m-1787625900,3829430,0x287c16b4446f985a5caf9d05dc86f48ada4f169267cc4c9f4be52aa6b54b75d5,ETH,15min,2026-08-25T03:00:00+00:00,300,294.7,0.035,Down,0.99,465.61,0.98,465.61,5,Down,1
2026-08-25T02:56:00+00:00,sol-updown-5m-1787626500,3829532,0xb610c813a00af8af0e63cf153595c97e5f83d2b2bbdef04729a7ab825845a27f,SOL,5min,2026-08-25T03:00:00+00:00,240,239.9,0.505,Up,0.6,387.65,0.57,5816.5,40,Up,1
2026-08-25T02:57:00+00:00,eth-updown-5m-1787626500,3829534,0x57595eb514b050cd32645edbda7aed0c230e6622262ccfd811c2dac47cd32f61,ETH,5min,2026-08-25T03:00:00+00:00,180,179.6,0.495,Down,0.52,263.75,0.51,6321.68,48,Down,1
2026-08-25T02:59:00+00:00,btc-updown-15m-1787625900,3829419,0x2b47e246c073ee94974e79f9ea78f53eac9178a76642fb16823f536eb38f3eb5,BTC,15min,2026-08-25T03:00:00+00:00,60,59.9,0.105,Down,,0,0.99,0,0,Down,1
2026-08-25T03:01:02+00:00,sol-updown-5m-1787626800,3829591,0xb7db3378ebd607d2e42b4599e21a59dc03e5861f88c132afb7013a0f0065fed8,SOL,5min,2026-08-25T03:05:00+00:00,240,237.5,0.505,Up,0.58,20.29,0.55,5111.75,38,Up,1
2026-08-25T03:02:00+00:00,eth-updown-5m-1787626800,3829594,0xe1bdaf5b5993cf8d3257ab8eba4390d626b1ab2c5673615b3bf60e7b9aac2c69,ETH,5min,2026-08-25T03:05:00+00:00,180,179.6,0.705,Up,0.34,224.0,0.33,7123.03,66,Up,1
2026-08-25T03:02:00+00:00,xrp-updown-15m-1787626800,3829596,0xaed23dc42428acb7187343fad8a3cbb9aec59c7098c9ccc60e36499d3857432c,XRP,15min,2026-08-25T03:15:00+00:00,780,779.1,0.45,Down,0.45,158.5,0.4,5842.04,55,Up,0
2026-08-25T03:06:01+00:00,sol-updown-5m-1787627100,3829598,0x2a686afac471d88023a1b0e36fbd819c09305768e62112bace12563bb7e1fcab,SOL,5min,2026-08-25T03:10:00+00:00,240,238.7,0.685,Up,0.47,59.3,0.43,6323.72,51,Up,1
2026-08-25T03:07:00+00:00,eth-updown-5m-1787627100,3829601,0x19832924f9db5346f1ed425b9d3fe638834710c676425cb1651b09a461a326c5,ETH,5min,2026-08-25T03:10:00+00:00,180,179.2,0.495,Down,0.14,182.04,0.13,7011.18,86,Up,0
2026-08-25T03:07:01+00:00,sol-updown-15m-1787626800,3829593,0x29d773a1ca1f86541858ba962e38693de39298af92e335423bca90dc9f86b090,SOL,15min,2026-08-25T03:15:00+00:00,480,479.0,0.855,Up,0.89,874.05,0.87,1705.65,11,Up,1
2026-08-25T03:10:00+00:00,eth-updown-15m-1787626800,3829583,0xc938c189ae6c15b00149413fcb581abf1e627afed003a8b65c6e959c7738bc82,ETH,15min,2026-08-25T03:15:00+00:00,300,299.6,0.87,Up,0.88,815.74,0.87,3499.15,12,Up,1
2026-08-25T03:11:00+00:00,sol-updown-5m-1787627400,3829616,0x26b64dc7700f652f4a1afff846e135a49d77464ee7e8e64baba048a4c94c8056,SOL,5min,2026-08-25T03:15:00+00:00,240,239.4,0.5,Up,0.44,100.01,0.41,5821.38,54,Up,1
2026-08-25T03:12:00+00:00,eth-updown-5m-1787627400,3829614,0x54b6cd03af29c5c5cd79a201d7fb3d2764125ac66d9ed7dd370348d7cfdbe48c,ETH,5min,2026-08-25T03:15:00+00:00,180,179.8,0.445,Down,0.67,488.38,0.66,6934.78,33,Down,1
2026-08-25T03:14:00+00:00,btc-updown-15m-1787626800,3829592,0x5d73e6806fa2bb97bc28fda88d0f1c9053ac6257d63849107c74843b289821ab,BTC,15min,2026-08-25T03:15:00+00:00,60,59.4,0.965,Up,,0,0.999,0,0,Up,1
2026-08-25T03:16:00+00:00,sol-updown-5m-1787627700,3829636,0x517741b94e87cec23a52b3553bffdae144ad8b5f9591eb45c65575b156fa8082,SOL,5min,2026-08-25T03:20:00+00:00,240,239.9,0.5,Up,0.45,31.88,0.43,6549.21,52,Up,1
2026-08-25T03:17:00+00:00,eth-updown-5m-1787627700,3829634,0x9a432c0a5841cf3c87639b5b32127c5b3221d5bbedb93682203bada20e16d7b2,ETH,5min,2026-08-25T03:20:00+00:00,180,179.6,0.515,Up,0.37,272.9,0.36,6683.0,63,Down,0
2026-08-25T03:17:00+00:00,xrp-updown-15m-1787627700,3829638,0x1dbffd7a1b2913dc668ef0ddec8b222538fb4ed4d5538787b6e010c1fa0f73de,XRP,15min,2026-08-25T03:30:00+00:00,780,779.5,0.54,Up,0.51,177.0,0.46,5638.67,49,Down,0
2026-08-25T03:21:00+00:00,sol-updown-5m-1787628000,3829652,0xa4b9e23bcf0a381ac30d5f2b169f5dbc2faddaa0adb639a758f4e094e37788b5,SOL,5min,2026-08-25T03:25:00+00:00,240,239.9,0.5,Up,0.62,251.56,0.52,5209.6,38,Up,1
2026-08-25T03:22:00+00:00,eth-updown-5m-1787628000,3829649,0xba968c108b59e83f4bc4367f7c9249760ff16bd006d390ce8ae5adabc4e99355,ETH,5min,2026-08-25T03:25:00+00:00,180,179.7,0.125,Down,0.58,319.94,0.57,7054.97,42,Down,1
2026-08-25T03:22:00+00:00,sol-updown-15m-1787627700,3829629,0x973dac1d5d06fbe60a14dae2ece2789b14029ec698867f98346965702c76dfa0,SOL,15min,2026-08-25T03:30:00+00:00,480,479.6,0.485,Down,0.37,290.88,0.31,3657.35,63,Up,0
2026-08-25T03:25:00+00:00,eth-updown-15m-1787627700,3829640,0xd6f05e05f0bc1a896b9716fbd7893e00d722935a197da8d5b10dbd69a4ce7443,ETH,15min,2026-08-25T03:30:00+00:00,300,299.1,0.355,Down,0.85,809.56,0.83,2948.47,15,Down,1
2026-08-25T03:26:00+00:00,sol-updown-5m-1787628300,3829656,0x33b2bbd2b32d1e8ba1014b4c7a7d96d85bdd4c9b67d1db85ba38b123c6cf72d8,SOL,5min,2026-08-25T03:30:00+00:00,240,239.9,0.355,Down,0.62,477.02,0.59,5192.21,38,Up,0
2026-08-25T03:27:00+00:00,eth-updown-5m-1787628300,3829659,0xd84207a431297d2beb910cd4a45d3d1e274ee480b1bd4af1e946fbfbae33470e,ETH,5min,2026-08-25T03:30:00+00:00,180,179.6,0.265,Down,0.58,249.83,0.57,6399.52,42,Down,1
2026-08-25T03:29:00+00:00,btc-updown-15m-1787627700,3829641,0x37959f79fa184e9389613e95fc437c93631dae7c6e4b3771c5eeb926792ef1b5,BTC,15min,2026-08-25T03:30:00+00:00,60,59.9,0.035,Down,,0,0.999,0,0,Down,1
2026-08-25T03:31:00+00:00,sol-updown-5m-1787628600,3829726,0x7b480aa44e800e1cdc8ec6d1763e87a6b21a83a68a7d077f0f3ad1dab2056f1f,SOL,5min,2026-08-25T03:35:00+00:00,240,239.6,0.505,Up,0.77,240.75,0.71,3784.17,23,Up,1
2026-08-25T03:32:01+00:00,eth-updown-5m-1787628600,3829730,0x4aaa81250891e7214c26a3e1ea931cebd9eab56fd6e26e168456df6b6df88104,ETH,5min,2026-08-25T03:35:00+00:00,180,178.9,0.505,Up,0.65,408.21,0.64,5867.99,35,Up,1
2026-08-25T03:32:01+00:00,xrp-updown-15m-1787628600,3829732,0x0ef9ef910512fc0156eae3b1db2a0579a7b86bf75e5c5995ceee20d630eb670d,XRP,15min,2026-08-25T03:45:00+00:00,780,778.8,0.53,Up,0.7,316.48,0.66,4641.31,30,Down,0
2026-08-25T03:36:00+00:00,sol-updown-5m-1787628900,3829775,0xf0c34dfb49ce1e26570f1355cbcd7e7c236b86c209addae42afe93a74ce5a4d5,SOL,5min,2026-08-25T03:40:00+00:00,240,239.9,0.5,Up,0.22,164.48,0.16,7273.27,78,Down,0
2026-08-25T03:37:00+00:00,eth-updown-5m-1787628900,3829773,0x501f3e5fdee7a6120dc493c95ee910aba58466bc5c2afae9377651ed0f55e112,ETH,5min,2026-08-25T03:40:00+00:00,180,179.1,0.515,Up,0.32,138.27,0.29,6471.34,68,Down,0
2026-08-25T03:37:01+00:00,sol-updown-15m-1787628600,3829733,0xe5e45895151fa247501b300b7a8f3ad82d6aad0960af3e4d2a3828d7d50021a4,SOL,15min,2026-08-25T03:45:00+00:00,480,478.8,0.565,Up,0.72,234.14,0.68,2264.68,28,Up,1
2026-08-25T03:40:00+00:00,eth-updown-15m-1787628600,3829718,0xe79e0f4d53b44cd4c5545ba4aea02093b2a7cf4ccbb16c4617459e7e1e7954a1,ETH,15min,2026-08-25T03:45:00+00:00,300,299.6,0.735,Up,0.75,332.36,0.74,3213.75,24,Down,0
2026-08-25T03:40:00+00:00,ethereum-up-or-down-august-24-2026-11pm-et,3791684,0xcb7165f304e33288ad6e9ba08252727e25035e369a8f0689fee48e07fca2a000,ETH,60min,2026-08-25T04:00:00+00:00,1200,1199.4,0.485,Down,0.53,293.87,0.52,24970.69,43,Down,1
2026-08-25T03:41:05+00:00,sol-updown-5m-1787629200,3829798,0x7ee1a95ea91a90892b76433e4df72cce7a04393d9ce071912ab4ac1b5d5c5ab9,SOL,5min,2026-08-25T03:45:00+00:00,240,234.1,0.505,Up,0.36,135.5,0.32,6195.81,64,Down,0
2026-08-25T03:42:00+00:00,eth-updown-5m-1787629200,3829793,0xd0b0cfa052c13730bc650b82132edba27b43b4a07cc6c6a9ce050832f90e3130,ETH,5min,2026-08-25T03:45:00+00:00,180,179.7,0.505,Up,0.34,101.68,0.33,6827.29,66,Down,0
2026-08-25T03:44:01+00:00,btc-updown-15m-1787628600,3829725,0x5c1e3cbfb3f784e2e3b8138c41a5a5e7f89f8ec811c796c42823afc70f46864b,BTC,15min,2026-08-25T03:45:00+00:00,60,58.9,0.955,Up,0.94,1315.99,0.93,2857.25,9,Up,1
2026-08-25T03:46:00+00:00,sol-updown-5m-1787629500,3829818,0xd3d1d26325ba7cbe0745e17446f0139bfb17363e27145b6d572fd7f1b77012a5,SOL,5min,2026-08-25T03:50:00+00:00,240,239.7,0.5,Up,0.54,223.75,0.5,6117.9,46,Down,0
2026-08-25T03:47:00+00:00,eth-updown-5m-1787629500,3829814,0xc4595093feb3b9833a82e03c3c85839ccaf84a0c509df122695e358dd0d4f315,ETH,5min,2026-08-25T03:50:00+00:00,180,179.2,0.505,Up,0.47,185.53,0.46,6893.87,53,Down,0
2026-08-25T03:47:00+00:00,xrp-updown-15m-1787629500,3829820,0x64198047814de0994f9a2003cf45662b54c7785553e737e966b5efdee4ddd287,XRP,15min,2026-08-25T04:00:00+00:00,780,779.0,0.26,Down,0.5,364.7,0.45,5869.87,50,Down,1
2026-08-25T03:51:00+00:00,sol-updown-5m-1787629800,3829867,0x8fb9adcd1d0bd6b6b76d35b309dbc08e9ea1cd4f7094de6ec362f0c6cc3ef8f2,SOL,5min,2026-08-25T03:55:00+00:00,240,239.8,0.5,Up,0.77,356.9,0.73,5164.37,23,Up,1
2026-08-25T03:52:00+00:00,eth-updown-5m-1787629800,3829862,0x272f94fe601cc9339371cd5694b845d1e891fcde263f97224345c986e97e7674,ETH,5min,2026-08-25T03:55:00+00:00,180,179.5,0.535,Up,0.88,1010.07,0.87,3162.45,12,Up,1
2026-08-25T03:52:00+00:00,sol-updown-15m-1787629500,3829817,0x8361c6fce0c6164eb258fc9b3ca78f88dcc9dd4e1b22cffdcc4a32144f6b707f,SOL,15min,2026-08-25T04:00:00+00:00,480,479.4,0.36,Down,0.5,231.66,0.48,3281.87,49,Down,1
2026-08-25T03:55:00+00:00,eth-updown-15m-1787629500,3829822,0xe705a447d0626ca33b9067183ddf19aec395c522d60623dad65c2e8bff61b06d,ETH,15min,2026-08-25T04:00:00+00:00,300,299.5,0.31,Down,0.81,358.39,0.8,2593.95,19,Down,1
2026-08-25T03:56:00+00:00,sol-updown-5m-1787630100,3830352,0x1a835eb6ab1bfa31100687d6efe1e55f975b3eb7a03bbc21a48c2cadc4e40ae1,SOL,5min,2026-08-25T04:00:00+00:00,240,239.9,0.5,Up,0.3,112.0,0.29,4752.19,70,Down,0
2026-08-25T03:57:00+00:00,eth-updown-5m-1787630100,3830349,0xed6d588b4e93f3555e86e20252e4b5dfef7b6405b594ccdf56629d6110e4a1ef,ETH,5min,2026-08-25T04:00:00+00:00,180,179.7,0.405,Down,0.8,710.04,0.79,5018.91,20,Up,0
2026-08-25T03:59:00+00:00,btc-updown-15m-1787629500,3829819,0xd707a20c9fb4085fc1f7d35dc5a365287a40f6539ae7002b9d05c8b890f832d7,BTC,15min,2026-08-25T04:00:00+00:00,60,59.9,0.006,Down,,0,0.999,0,0,Down,1
2026-08-25T04:01:00+00:00,sol-updown-5m-1787630400,3830388,0x962edff8f1350173998e960e4250e4f6c1df816ed61eee638343b11510cc04f1,SOL,5min,2026-08-25T04:05:00+00:00,240,239.9,0.505,Up,0.71,67.5,0.69,4050.89,29,Down,0
2026-08-25T04:02:00+00:00,eth-updown-5m-1787630400,3830377,0x1510f8d21239cb363452a405cc52650e345eb98e31a70bb362981754397406f2,ETH,5min,2026-08-25T04:05:00+00:00,180,179.0,0.505,Up,0.56,146.94,0.55,6249.42,44,Down,0
2026-08-25T04:02:01+00:00,xrp-updown-15m-1787630400,3830380,0xaebd343733f12ed0c9acab813bb52b251ff8cb5d6fb2af1b5548401e722731b4,XRP,15min,2026-08-25T04:15:00+00:00,780,778.9,0.505,Up,0.58,42.0,0.52,4857.11,39,Up,1
2026-08-25T04:06:00+00:00,sol-updown-5m-1787630700,3830404,0x0b4a9eff28c8e40ccdd21781f76a14f302722b7f8cc0e8bb53fd2c11f24345c9,SOL,5min,2026-08-25T04:10:00+00:00,240,239.7,0.355,Down,0.58,234.1,0.52,6218.87,42,Down,1
2026-08-25T04:07:00+00:00,eth-updown-5m-1787630700,3830407,0xc32f51ea3c88bf9dacb49370913624e2620e8e0ba3bc8568cc61b4b2a5943a02,ETH,5min,2026-08-25T04:10:00+00:00,180,179.8,0.515,Up,0.13,220.5,0.12,7282.17,87,Down,0
2026-08-25T04:07:00+00:00,sol-updown-15m-1787630400,3830378,0x8403754856c78b8e963137514422caa3af67b82a33ab371f07970cbeca13350f,SOL,15min,2026-08-25T04:15:00+00:00,480,479.7,0.53,Up,0.15,52.66,0.1,3916.31,85,Down,0
2026-08-25T04:10:00+00:00,eth-updown-15m-1787630400,3830398,0x255326b5135387892aa62dcbe8148087d3898debb218cbffccf732e098769766,ETH,15min,2026-08-25T04:15:00+00:00,300,299.3,0.415,Down,0.5,191.11,0.41,1872.48,44,Up,0
2026-08-25T04:11:00+00:00,sol-updown-5m-1787631000,3830423,0x725d52198f10d384c28691c87f7b5416e3d23a1e20e8e8cd2f5775e46ca5afc5,SOL,5min,2026-08-25T04:15:00+00:00,240,239.8,0.505,Up,0.76,282.8,0.74,4469.11,24,Up,1
2026-08-25T04:12:00+00:00,eth-updown-5m-1787631000,3830420,0x549cd42329b6914c61cc9e01255fea70dde75ac378d3e381b1add909dd0747c6,ETH,5min,2026-08-25T04:15:00+00:00,180,179.8,0.685,Up,0.88,617.5,0.87,4795.99,12,Up,1
2026-08-25T04:14:00+00:00,btc-updown-15m-1787630400,3830396,0x47cbb3edb931741c8eaefb2c772afc8e66525d7263fa609888a71716385b3074,BTC,15min,2026-08-25T04:15:00+00:00,60,59.8,0.205,Down,0.66,113.0,0.65,5029.95,30,Up,0
2026-08-25T04:16:00+00:00,sol-updown-5m-1787631300,3830440,0x013a3ea817d0ede30bfd44d8b73724a8ca84c0d4c69ce50d657a86bad75fe3dc,SOL,5min,2026-08-25T04:20:00+00:00,240,239.9,0.5,Up,0.22,119.36,0.17,7307.04,78,Down,0
2026-08-25T04:17:01+00:00,eth-updown-5m-1787631300,3830430,0xcdff296fa2b0a16ae103e4fe8c218b5025442425c999c5c11b6705f86b6e55b0,ETH,5min,2026-08-25T04:20:00+00:00,180,178.3,0.315,Down,0.86,463.88,0.85,4973.99,14,Down,1
2026-08-25T04:17:01+00:00,xrp-updown-15m-1787631300,3830437,0xda63e4bf84f8c3fb16e5b29d5679987c7e56791c923575b50eba1be2417afdd8,XRP,15min,2026-08-25T04:30:00+00:00,780,778.1,0.505,Up,0.34,149.2,0.29,4558.55,66,Down,0
2026-08-25T04:21:00+00:00,sol-updown-5m-1787631600,3830447,0x55e94b817e9b5c72128d0198fac9cbfd72006d0bc08264d4726011168e67ff17,SOL,5min,2026-08-25T04:25:00+00:00,240,239.9,0.5,Up,0.83,356.05,0.82,3948.92,17,Up,1
2026-08-25T04:22:03+00:00,eth-updown-5m-1787631600,3830442,0x6296e7961da72acaf38228686c72e5bbbc146da49b0ca1cf8a661edc17871630,ETH,5min,2026-08-25T04:25:00+00:00,180,176.6,0.505,Up,0.6,496.33,0.59,5791.53,40,Up,1
2026-08-25T04:22:04+00:00,sol-updown-15m-1787631300,3830439,0x8647fe699aefb2d1ac70a6c34dc3bcb138fa329039d19381454ad4f8332a7928,SOL,15min,2026-08-25T04:30:00+00:00,480,475.9,0.4,Down,0.63,228.15,0.58,2728.3,37,Down,1
2026-08-25T04:25:00+00:00,eth-updown-15m-1787631300,3830441,0x957f726fc26a47b3ce01d785fd449bfb70a1f49407ee16035065158c5ec648fd,ETH,15min,2026-08-25T04:30:00+00:00,300,299.4,0.165,Down,0.69,117.23,0.67,1495.86,25,Down,1
2026-08-25T04:26:00+00:00,sol-updown-5m-1787631900,3830900,0xa9abac87bdbaa09fa63ac0b4dc1d4609442182c22dba105447c93640a00b6537,SOL,5min,2026-08-25T04:30:00+00:00,240,239.8,0.5,Up,0.58,102.98,0.57,5552.01,40,Down,0
2026-08-25T04:27:03+00:00,eth-updown-5m-1787631900,3830897,0xa4a56ae2c795b4e31b28abb47023384230d57b081c7820218b2b1987fe5e9ee1,ETH,5min,2026-08-25T04:30:00+00:00,180,176.8,0.455,Down,0.71,334.19,0.7,6218.28,28,Down,1
2026-08-25T04:29:00+00:00,btc-updown-15m-1787631300,3830426,0x7f8d6972dcc79ce0b1053eb28d430a458613cb15672ed4fa477153e68bc51fb3,BTC,15min,2026-08-25T04:30:00+00:00,60,59.8,0.045,Down,,0,0.999,0,0,Down,1
2026-08-25T04:31:00+00:00,sol-updown-5m-1787632200,3830939,0xbc0d4b8952a2d74b877273621595360db43f8c03c0c762f092fe5a1d0af83e4d,SOL,5min,2026-08-25T04:35:00+00:00,240,239.3,0.505,Up,0.1,72.17,0.07,6087.94,89,Down,0
2026-08-25T04:32:00+00:00,eth-updown-5m-1787632200,3830931,0x9003dc7686d720dbd7e9fea30ae943b461e7d638b4ae0cc242d49d83ade6d363,ETH,5min,2026-08-25T04:35:00+00:00,180,179.6,0.505,Up,0.04,71.17,0.03,6718.28,96,Down,0
2026-08-25T04:32:00+00:00,xrp-updown-15m-1787632200,3830937,0xc3e911f2d56984e453019ae107345f64c0f730637d2241ce526fec374d40dd4e,XRP,15min,2026-08-25T04:45:00+00:00,780,779.2,0.505,Up,0.25,51.3,0.23,6101.02,74,Down,0
2026-08-25T04:36:00+00:00,sol-updown-5m-1787632500,3830990,0xa4eb9e0a1161de874257f978887fb0f8c3399bab443369c84601d5aedb268ced,SOL,5min,2026-08-25T04:40:00+00:00,240,239.8,0.5,Up,0.67,193.78,0.63,3857.3,33,Down,0
2026-08-25T04:37:00+00:00,eth-updown-5m-1787632500,3830991,0xde11d7377163382d6564dd461d4391209d183805c962dbcc04650422a5f42baa,ETH,5min,2026-08-25T04:40:00+00:00,180,179.7,0.505,Up,0.7,428.31,0.69,6242.43,30,Up,1
2026-08-25T04:37:00+00:00,sol-updown-15m-1787632200,3830935,0xbb9de895d1e2817acf52fed529a200685610053cf43d69d668a11531c1cb784d,SOL,15min,2026-08-25T04:45:00+00:00,480,479.6,0.45,Down,0.76,275.39,0.72,2443.52,24,Down,1
2026-08-25T04:40:00+00:00,eth-updown-15m-1787632200,3830946,0xcba78e69ef72c74c0b7a7f73354c2421afb06c85d4fbe1bf71527de2323918cc,ETH,15min,2026-08-25T04:45:00+00:00,300,299.6,0.655,Up,0.22,47.8,0.2,2592.6,78,Down,0
2026-08-25T04:40:00+00:00,ethereum-up-or-down-august-25-2026-12am-et,3791930,0x889a042d15aa41efdc94ceb4658cddb7bdb5dba921b1028e976f90b51065de9e,ETH,60min,2026-08-25T05:00:00+00:00,1200,1199.3,0.235,Down,0.81,583.19,0.8,817.26,16,Down,1
2026-08-25T04:41:01+00:00,sol-updown-5m-1787632800,3831347,0xfe5fdd820d82e4b022f2858a25833ce4b0fd2143284c2826e885d5847b0c4b1c,SOL,5min,2026-08-25T04:45:00+00:00,240,238.1,0.505,Up,0.41,189.78,0.37,5521.63,58,Down,0
2026-08-25T04:42:00+00:00,eth-updown-5m-1787632800,3831352,0xe5927f9fc9a9a03d86b7d7ea5de27f2e3aefafd78cc25c65a6dbb458ecb3f7a5,ETH,5min,2026-08-25T04:45:00+00:00,180,179.9,0.415,Down,0.81,516.22,0.8,5523.0,19,Down,1
2026-08-25T04:44:00+00:00,btc-updown-15m-1787632200,3830945,0x7723ca0317a7f30ed8131f46cd9280c3e0b68d01524fe0b793e3916dfc943f11,BTC,15min,2026-08-25T04:45:00+00:00,60,59.7,0.765,Up,0.06,75.94,0.05,9762.11,94,Down,0
