timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-19T03:30:02+00:00,week,24,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,3755.668929269089,337460.005717,32888.418108050056373576320001
2026-09-19T03:30:02+00:00,week,25,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,3566.527030404484,1520593.7980620002,169678.92137130955492343942093
2026-09-19T03:30:02+00:00,week,26,0x5B61EB45bD64D4904e76F69A9f165D7415606926,3228.303905384738,1756914.069313,178125.13190971541484532952702
2026-09-19T03:30:02+00:00,week,27,0xf649b30bD9E9A3f88805591dE467974293034E05,3121.5833983035536,531316.0001979999,6142.0485234252742664525434662
2026-09-19T03:30:02+00:00,week,28,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,2618.4649068833955,30284761.967363004,208595.40036775570928439484879
2026-09-19T03:30:02+00:00,week,29,0xB2Ca966473F456458723d998D8EAe2D2E2A4fc61,2370.0371104574415,10778.195467000001,21721.133277432026167540940662
2026-09-19T03:30:02+00:00,week,30,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,2348.60528684157,96636.92063600001,9368.139345082541526404385043
2026-09-19T03:30:02+00:00,week,31,0x525A422ab4eaFbFcc18d156c246a220f36734973,2059.1724630772005,610059.7442970001,0.000000077199999999999983
2026-09-19T03:30:02+00:00,week,32,0x46175df8e70b4582f40F309EF3a5087265c250bd,1845.4237882317111,2157681.002271999,204242.23823255485790000000013
2026-09-19T03:30:02+00:00,week,33,0xd0b9B1af94E52D52FccBCf0b418b6641E78b1a6C,1756.2721528343611,258919.969768,7759.9167243485790316569042422
2026-09-19T03:30:02+00:00,week,34,0xF465708136AbdD3AE45315de3CB63b1621733E66,1707.400952084718,51722.684363,27408.405440220359133137115010
2026-09-19T03:30:02+00:00,week,35,0xA6A279Ae513d06ACD243EbA5406e3CeBEd342FB8,1606.7397872255485,557486.65175,2581.7255398162717467474342069
2026-09-19T03:30:02+00:00,week,36,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,1529.633253347203,273106.25,253521.93607003561493099999993
2026-09-19T03:30:02+00:00,week,37,0x3E97392738081abE67f7674B28204fCcC0008d40,1516.098862513201,532621.768284,36222.578487563457427478019343
2026-09-19T03:30:02+00:00,week,38,0x14e70e522549c2FF93EE4a7283Df5b3EffA7F6cf,1267.5154105029997,238730.37665500003,0.000000503000000000000002
2026-09-19T03:30:02+00:00,week,39,0x921C6f94124EEcDa26437722172fd604ab2A5489,1178.309988099552,1703254.696187,95019.60540828134274451457591
2026-09-19T03:30:02+00:00,week,40,0xbC351769558eEe0ABDC8c5733BFE8652DAa90550,1139.4260898966015,179259.59803900003,2139.4133030231482210238286507
2026-09-19T03:30:02+00:00,week,41,0x7966A14cef101D6a3E648e824FB7D63dE83aDAC7,1080.6736367033218,1704475.5411849995,95043.68901245902579029428293
2026-09-19T03:30:02+00:00,week,42,0x3f5C4F9063A11A404039CEa0D9d517f1e5fd9c65,1062.7993205164782,1710421.9147789998,94977.73616541672727158760138
2026-09-19T03:30:02+00:00,week,43,0xA5e3E73308b2037271F88bf4863D8CDDdC7a011b,1058.96734753175,426446.70894900005,0.000000531749999999999995
2026-09-19T03:30:02+00:00,week,44,0x24597d15D4E4dCA29911b7441f8020215284dD11,1044.6879270451964,1691749.7576389997,95108.45887830009292455414572
2026-09-19T03:30:02+00:00,week,45,0x8281204ECdEbf8899Aa8167434dC8275e0c02E1d,1029.0228796865008,1708099.2518420003,95082.81656350213129339701573
2026-09-19T03:30:02+00:00,week,46,0x58C0A4B96afE4658A367e62120E5f706C4f7F90E,1002.7463619969178,3206.716116,2119.2002150048065736022550000
2026-09-19T03:30:02+00:00,week,47,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,983.4207356064544,19710.79684,0.0000002783981135150342575
2026-09-19T03:30:02+00:00,week,48,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,981.961561239639,401143.5311,58733.611298136131557087291743
2026-09-19T03:30:02+00:00,week,49,0xa0a5144819409cB692496e81F816f21bE7bC9695,981.4930548697986,244046.18024,0.000000154784604999999985
2026-09-19T03:30:02+00:00,week,50,0xDdc6D9565c65760E1F9c65f0A20c0d931f037d8B,940.2603679823037,590122.25852,90013.83082620384987191571283
2026-09-19T03:30:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,833738.1034951999,1011191297.9746897,4186981.1751475795081956363746
2026-09-19T03:30:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,440143.33715007553,4379768256.718031,4385240.9928786988167719449107
2026-09-19T03:30:02+00:00,all,3,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,152910.60614477823,513001583.25131404,1243841.5480220757356670833927
2026-09-19T03:30:02+00:00,all,4,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,135184.7532180097,113082476.69158603,1657581.7954181015976695928291
2026-09-19T03:30:02+00:00,all,5,0x0034DC43DeACf5060035Db189A094568Dad45b7F,120880.65752539916,1959775268.172844,5370430.8059890814315340907494
2026-09-19T03:30:02+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,91027.66201663167,74924293.74235697,1220239.1307531110089084179734
2026-09-19T03:30:02+00:00,all,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,86614.72813908926,1236369173.3279274,2252402.8331312252990380966906
2026-09-19T03:30:02+00:00,all,8,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,58955.280392200264,2625159.6542319995,66896.736777896541076850007396
2026-09-19T03:30:02+00:00,all,9,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,56543.59944366167,8988632.970364006,87285.38437618635830671408251
2026-09-19T03:30:02+00:00,all,10,0xB91a9C277b0d26A5ea763994152CB35AB725360E,49148.36864898434,131023353.38425104,2177873.1028633487556906296426
2026-09-19T03:30:02+00:00,all,11,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-19T03:30:02+00:00,all,12,0x3EfF28B563dDe30c54185717DFd58726AB214104,22309.47090501778,9981598.351499999,0.000000413800595276953812
2026-09-19T03:30:02+00:00,all,13,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-19T03:30:02+00:00,all,14,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21364.200741021134,10129595.050428,1968.2614909524922861893780409
2026-09-19T03:30:02+00:00,all,15,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-19T03:30:02+00:00,all,16,0x4A2479F81FC411ade23a50e2425786C248346936,19879.494543144592,21447316.770505007,878725.4878645713884474999997
2026-09-19T03:30:02+00:00,all,17,0x5B61EB45bD64D4904e76F69A9f165D7415606926,17929.98960946691,24791132.281128,178125.13190971541484532952702
2026-09-19T03:30:02+00:00,all,18,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-19T03:30:02+00:00,all,19,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14827.776179480124,358924.66292499995,2521.5130804801245199999998161
2026-09-19T03:30:02+00:00,all,20,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-19T03:30:02+00:00,all,21,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-19T03:30:02+00:00,all,22,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,12803.616253304343,5378115.060955,205963.32265212612859599999986
2026-09-19T03:30:02+00:00,all,23,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-19T03:30:02+00:00,all,24,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.603192769789607056637833
2026-09-19T03:30:02+00:00,all,25,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,12169.09576011704,14305477.555278989,234331.90370832140628085829389
2026-09-19T03:30:02+00:00,all,26,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,11184.432285872226,1432764.5985329996,0.0000008722276499999999979
2026-09-19T03:30:02+00:00,all,27,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,11120.400441504175,2961490.4672870003,253521.93607003561493099999993
2026-09-19T03:30:02+00:00,all,28,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10560.790012911728,107417312.33040296,1316547.2392966568549362132437
2026-09-19T03:30:02+00:00,all,29,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10467.265564013287,306113.38597999996,20199.446558492913810017129826
2026-09-19T03:30:02+00:00,all,30,0x44a3E929C68Fe1441583549f64abC72E278E6E49,10344.402906625737,732521.037422,38181.342684107430697311395846
2026-09-19T03:30:02+00:00,all,31,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-19T03:30:02+00:00,all,32,0xE93C133930d64C9b54d8dec4E20448415c74B147,9452.241686856141,504918.01593299996,75062.844924856139876000000000
2026-09-19T03:30:02+00:00,all,33,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,9321.35743893269,216753253.11686927,471397.13752259210765277034440
2026-09-19T03:30:02+00:00,all,34,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7735.465892243616,228239.62099999998,13516.096425847524444469660758
2026-09-19T03:30:02+00:00,all,35,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-19T03:30:02+00:00,all,36,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-19T03:30:02+00:00,all,37,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7548.872804256522,12692490.118210012,256009.70687232526104173527648
2026-09-19T03:30:02+00:00,all,38,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-19T03:30:02+00:00,all,39,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-19T03:30:02+00:00,all,40,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-19T03:30:02+00:00,all,41,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,6548.690056022886,15591179.646569002,223338.77499632220057730775913
2026-09-19T03:30:02+00:00,all,42,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-19T03:30:02+00:00,all,43,0x1856ED829B5434AB8f553BA767E5d49329952785,6034.375223639296,1945409.8945629995,2959.2120104831391616446090948
2026-09-19T03:30:02+00:00,all,44,0xbea39015d6392404775cB5318184851D02a8C599,5929.439873672293,304277.58981000003,120928.73546663267675999999999
2026-09-19T03:30:02+00:00,all,45,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5774.9565875732205,1485720.8715639994,6081.080520394687919459228994
2026-09-19T03:30:02+00:00,all,46,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,5656.364991279101,57876403.555142984,712251.50439485302554761557773
2026-09-19T03:30:02+00:00,all,47,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,5384.917640400621,237113.981697,9280.813215082541526404385043
2026-09-19T03:30:02+00:00,all,48,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-19T03:30:02+00:00,all,49,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-19T03:30:02+00:00,all,50,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4998.780036256151,1989141.171504,9206.975951460583957923216056
2026-09-19T03:45:02+00:00,day,1,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,1939.0262438251286,264909.2694070001,205794.28865887417859599999986
2026-09-19T03:45:02+00:00,day,2,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,1915.0869491217272,77756.58756100002,66815.754277896541076850007396
2026-09-19T03:45:02+00:00,day,3,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,1095.4990772073675,2355141.5345880007,309585.83240998692418478152497
2026-09-19T03:45:02+00:00,day,4,0xaA2CA63098225a9ee8C196945B37ea38Cecd0040,1082.90188429111,267323.136825,205563.02253352174104099999949
2026-09-19T03:45:02+00:00,day,5,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,950.164364752998,39933.53599999999,1657930.4107951015976695928291
2026-09-19T03:45:02+00:00,day,6,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,850.0541151983774,174386.219816,133163.65902197845697461961269
2026-09-19T03:45:02+00:00,day,7,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,840.5828828688105,60131.907259,234170.79558670320628085829388
2026-09-19T03:45:02+00:00,day,8,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,746.349605680192,364283.219734,1921235.5366284943656565446325
2026-09-19T03:45:02+00:00,day,9,0x705633974347d7A296eB1A5Da710a6e22451Bf88,655.9669351462624,129588.078742,112040.24869875451307549800462
2026-09-19T03:45:02+00:00,day,10,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,497.28918423222575,5400.461834999999,88101.96363911601830671408251
2026-09-19T03:45:02+00:00,day,11,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,465.73650772687125,126989.657377,217601.11450728238821263850602
2026-09-19T03:45:02+00:00,day,12,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,462.0239118816519,235880.50243799994,711711.58560424022554761557773
2026-09-19T03:45:02+00:00,day,13,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,446.80764067420085,361765.96586399997,2252525.6677604237990380966906
2026-09-19T03:45:02+00:00,day,14,0x75Fb424F9b07AFCAe2f67AFA7f0dF73e34EE367e,311.1142804752997,3573.85117,1148.6052657426762212721683991
2026-09-19T03:45:02+00:00,day,15,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,309.2734004919756,535468.6563270001,550830.49962739677121577828811
2026-09-19T03:45:02+00:00,day,16,0xA71Fa276f220a5c9acfD178E8bF348942fF21CCF,240.90485319051498,320115.69525900006,21674.816035180232380578749955
2026-09-19T03:45:02+00:00,day,17,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,234.86079519858149,230775.016629,378693.42315082378909346405012
2026-09-19T03:45:02+00:00,day,18,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,213.11006800423203,50305.56501599999,1573573.9558675106679680339993
2026-09-19T03:45:02+00:00,day,19,0x7020a323C5BA00df1171E873DeE6374791B0543c,174.63182619931789,232922.89405,208651.90054653659110953850558
2026-09-19T03:45:02+00:00,day,20,0xF0027f8Fb1591c57C3583D990F2bADD86Ea07463,163.689108878989,2510.29696,536.88027604164811811840099999
2026-09-19T03:45:02+00:00,day,21,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,163.22837182822465,357665.00529699994,208610.42007003630928439484878
2026-09-19T03:45:02+00:00,day,22,0xfe1c2c6f6552deD71DBec02378f7ad3D6b6f62d2,163.12337183993398,6166.882160000001,10356.182527767213596275170000
2026-09-19T03:45:02+00:00,day,23,0x3dbD06FBc332b84BaAeD3C9C9F623d36A1Ef698D,159.96955808,3844.0164800000002,2047.7983419691407999999999200
2026-09-19T03:45:02+00:00,day,24,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,154.47185760317754,72485.96524,1316404.0771486568549362132438
2026-09-19T03:45:02+00:00,day,25,0x55ef2625Ce977eE97A0915f66B94BC7C627aDD7A,137.25616084669403,9857.304664,692.71793496305204767042800007
2026-09-19T03:45:02+00:00,day,26,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,110.50627219163907,12952.145873999998,1595670.8265501362661421889054
2026-09-19T03:45:02+00:00,day,27,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,82.09903453759105,53553.03951,1333455.7899485912929399437038
2026-09-19T03:45:02+00:00,day,28,0xfe0d49F7Ef9f7DFf6b770F145c3d9f53789cc780,72.44150910549449,0,60376.319947897006348000000016
2026-09-19T03:45:02+00:00,day,29,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,69.2837855876601,81806.132333,116808.32806358024965966032100
2026-09-19T03:45:02+00:00,day,30,0xeC7f51Bb728189aacef5020856c70094dc65CC46,61.14401220439028,463168.808232,276710.73305734611198950257381
2026-09-19T03:45:02+00:00,day,31,0x8e6B3273Be5d02fF5fd5607905dA3F2d18a7f1CB,58.07952442519486,14971.69869,2002.8683277318658716737633135
2026-09-19T03:45:02+00:00,day,32,0x20a834469fBf152Ab346757e756a0b7D4d7CfdA6,53.72861282628904,1255.4527,3773.0564279862156699734777668
2026-09-19T03:45:02+00:00,day,33,0xd83b5dCDc68D248E6Df3Ce4DF4EEC1d54f936E18,52.33780445674236,384518.85241199995,269266.02635728767444859734280
2026-09-19T03:45:02+00:00,day,34,0x8361B6b46D9Fe73c88F155768550Da75c261D34c,43.58256965583329,42700.946280000004,1095.8767164068938124949230030
2026-09-19T03:45:02+00:00,day,35,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,40.65791162253511,135276.67435699998,4385514.0603195420167719449106
2026-09-19T03:45:02+00:00,day,36,0x8FE7cbeF7F36816c260eE69d34FE5846D86c1934,37.93848730782009,994.048962,5060.9361630435239051664098007
2026-09-19T03:45:02+00:00,day,37,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,35.663096234312505,0,253611.93475203561493099999993
2026-09-19T03:45:02+00:00,day,38,0x3f5C4F9063A11A404039CEa0D9d517f1e5fd9c65,23.870955341189596,0,95186.14158841672727158760138
2026-09-19T03:45:02+00:00,day,39,0x24597d15D4E4dCA29911b7441f8020215284dD11,23.86933517665575,0,95316.86555930009292455414572
2026-09-19T03:45:02+00:00,day,40,0x8281204ECdEbf8899Aa8167434dC8275e0c02E1d,23.86910378190753,0,95320.78016050213129339701573
2026-09-19T03:45:02+00:00,day,41,0x7966A14cef101D6a3E648e824FB7D63dE83aDAC7,23.86820169491125,0,95252.09586545902579029428293
2026-09-19T03:45:02+00:00,day,42,0x921C6f94124EEcDa26437722172fd604ab2A5489,23.86813745087107,0,95228.01248028134274451457591
2026-09-19T03:45:02+00:00,day,43,0x4A2479F81FC411ade23a50e2425786C248346936,23.64341286382133,6206.142032000001,878610.8802699621884474999997
2026-09-19T03:45:02+00:00,day,44,0x762D29370ca5B584c2Decf6E3315922Fc7c3dC99,23.36225764690392,490716.535242,264002.80086174665895845890277
2026-09-19T03:45:02+00:00,day,45,0x1A3bb5c18F8218435B15764d6F85dd81d31ADb44,21.830634995462937,8330.909586999998,1891.5801040436660250000000009
2026-09-19T03:45:02+00:00,day,46,0x65c874d474532F4f5Db9eE02F1290f3034E78d73,20.316094545000002,0,151982.84675032236617200000000
2026-09-19T03:45:02+00:00,day,47,0xF6aC9d07C5d4A9B9b23fB8d9D98393EBf3d8081f,18.04868768825012,8906.008620999999,108.47671023006067622876700007
2026-09-19T03:45:02+00:00,day,48,0xB4d09a420b60350bce611292B3df5C98168e5398,17.67872058203717,159.53910399999998,42.086829726767220568660250002
2026-09-19T03:45:02+00:00,day,49,0x964Ec8d3f35A120bDB99093adb07A48979eD7212,17.617565741905903,5151.12666,34.224337621465403899708200026
2026-09-19T03:45:02+00:00,day,50,0x538D977Af242Afc097C9eE1605338f0b93f27840,15.98604821368848,695.8964040000001,110.03689322830728421890400000
2026-09-19T03:45:02+00:00,week,1,0x3EfF28B563dDe30c54185717DFd58726AB214104,22309.47090501778,9981598.351499999,0.000000413800595276953812
2026-09-19T03:45:02+00:00,week,2,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,18799.680097166663,518737.723046,66937.556777896541076850007396
2026-09-19T03:45:02+00:00,week,3,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,18647.694934190025,782467.2377489994,88095.45414011601830671408251
2026-09-19T03:45:02+00:00,week,4,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,16054.442322298197,52030917.44059901,4185351.5187903822081956363746
2026-09-19T03:45:02+00:00,week,5,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,12741.554056273197,5162354.077555001,205857.89511575277859599999986
2026-09-19T03:45:02+00:00,week,6,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,11942.65213343485,5295771.199342001,1657812.9336891015976695928291
2026-09-19T03:45:02+00:00,week,7,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,11089.787904450544,6030752.211119002,234291.95688752000628085829389
2026-09-19T03:45:02+00:00,week,8,0x44a3E929C68Fe1441583549f64abC72E278E6E49,10851.023082485763,333558.33529600006,38181.342684107430697311395846
2026-09-19T03:45:02+00:00,week,9,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,8916.565150275574,11447718.504114002,378687.68437782378909346405012
2026-09-19T03:45:02+00:00,week,10,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,8386.454547126034,9508345.093856996,1333442.5473075912929399437038
2026-09-19T03:45:02+00:00,week,11,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,7338.849707955667,680022.7931949997,1595799.0011534501161421889054
2026-09-19T03:45:02+00:00,week,12,0xE93C133930d64C9b54d8dec4E20448415c74B147,6846.556194624585,141187.00896,75065.034722856139876000000000
2026-09-19T03:45:02+00:00,week,13,0xbea39015d6392404775cB5318184851D02a8C599,5963.124475166516,255178.54073,120928.73546663267675999999999
2026-09-19T03:45:02+00:00,week,14,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,5947.680736435422,10091454.207250997,223501.39991252310057730775913
2026-09-19T03:45:02+00:00,week,15,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,5909.003802259256,42013543.72297501,353947.42236991288806733879313
2026-09-19T03:45:02+00:00,week,16,0xe40D6776422d5227306c6c60375cE6338BDC655b,5637.993061426994,242448.72838,0.000000856304999999999990
2026-09-19T03:45:02+00:00,week,17,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,5581.692103120126,14868464.100429004,471351.43425764910765277034439
2026-09-19T03:45:02+00:00,week,18,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,5535.943342083957,45833700.03321199,550628.57731121197121577828811
2026-09-19T03:45:02+00:00,week,19,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,5227.720880592047,11328318.368526997,1647454.0001116776711601332889
2026-09-19T03:45:02+00:00,week,20,0xB1716Ae57dAa1289f92a5aA99870f22aA0D49f7c,4724.35820754199,198804.581631,0.000000177633033698147685
2026-09-19T03:45:02+00:00,week,21,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,4685.186114984312,5792307.124857001,1573588.8655105106679680339993
2026-09-19T03:45:02+00:00,week,22,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,4405.1647634511755,31408011.503032986,2252420.6954604237990380966906
2026-09-19T03:45:02+00:00,week,23,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,4044.5131597767486,6300175.567414998,217670.49421122478821263850602
2026-09-19T03:45:02+00:00,week,24,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,3755.668929269089,337460.005717,32989.800390050056373576320001
2026-09-19T03:45:02+00:00,week,25,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,3550.1872429063947,1524236.0871060002,169695.34472175275492343942093
2026-09-19T03:45:02+00:00,week,26,0x5B61EB45bD64D4904e76F69A9f165D7415606926,3228.303905384738,1756914.069313,178125.13190971541484532952702
2026-09-19T03:45:02+00:00,week,27,0xf649b30bD9E9A3f88805591dE467974293034E05,3121.5833983035536,531316.0001979999,6142.3892034252742664525434662
2026-09-19T03:45:02+00:00,week,28,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,2675.523483398561,30299274.226248004,208667.58137613870928439484878
2026-09-19T03:45:02+00:00,week,29,0xB2Ca966473F456458723d998D8EAe2D2E2A4fc61,2370.0371104574415,10778.195467000001,21732.002597432026167540940662
2026-09-19T03:45:02+00:00,week,30,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,2348.60528684157,96636.92063600001,9520.144335082541526404385043
2026-09-19T03:45:02+00:00,week,31,0x525A422ab4eaFbFcc18d156c246a220f36734973,2059.1724630772005,610059.7442970001,0.000000077199999999999983
2026-09-19T03:45:02+00:00,week,32,0x46175df8e70b4582f40F309EF3a5087265c250bd,1845.4237882317111,2157681.002271999,204232.55937255485790000000013
2026-09-19T03:45:02+00:00,week,33,0xd0b9B1af94E52D52FccBCf0b418b6641E78b1a6C,1756.2721528343611,258919.969768,7647.1432013485790316569042421
2026-09-19T03:45:02+00:00,week,34,0xF465708136AbdD3AE45315de3CB63b1621733E66,1707.400952084718,51722.684363,27504.923113220359133137115010
2026-09-19T03:45:02+00:00,week,35,0xA6A279Ae513d06ACD243EbA5406e3CeBEd342FB8,1606.7397872255485,557486.65175,2595.6154888162717467474342069
2026-09-19T03:45:02+00:00,week,36,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,1529.633253347203,273106.25,253576.93409303561493099999993
2026-09-19T03:45:02+00:00,week,37,0x3E97392738081abE67f7674B28204fCcC0008d40,1516.098862513201,532621.768284,36993.434652563457427478019343
2026-09-19T03:45:02+00:00,week,38,0x14e70e522549c2FF93EE4a7283Df5b3EffA7F6cf,1267.5154105029997,238730.37665500003,0.000000503000000000000002
2026-09-19T03:45:02+00:00,week,39,0x921C6f94124EEcDa26437722172fd604ab2A5489,1178.309988099552,1703254.696187,95114.35454228134274451457591
2026-09-19T03:45:02+00:00,week,40,0xbC351769558eEe0ABDC8c5733BFE8652DAa90550,1139.4260898966015,179259.59803900003,2150.2933030231482210238286507
2026-09-19T03:45:02+00:00,week,41,0x7966A14cef101D6a3E648e824FB7D63dE83aDAC7,1080.6736367033218,1704475.5411849995,95138.43766145902579029428293
2026-09-19T03:45:02+00:00,week,42,0x3f5C4F9063A11A404039CEa0D9d517f1e5fd9c65,1062.7993205164782,1710421.9147789998,95072.48525441672727158760138
2026-09-19T03:45:02+00:00,week,43,0xA5e3E73308b2037271F88bf4863D8CDDdC7a011b,1058.96734753175,426446.70894900005,0.000000531749999999999995
2026-09-19T03:45:02+00:00,week,44,0x24597d15D4E4dCA29911b7441f8020215284dD11,1044.6879270451964,1691749.7576389997,95203.20777230009292455414572
2026-09-19T03:45:02+00:00,week,45,0x8281204ECdEbf8899Aa8167434dC8275e0c02E1d,1029.0228796865008,1708099.2518420003,95336.72033250213129339701573
2026-09-19T03:45:02+00:00,week,46,0x58C0A4B96afE4658A367e62120E5f706C4f7F90E,1002.7463619969178,3206.716116,2119.2002150048065736022550000
2026-09-19T03:45:02+00:00,week,47,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,983.4207356064544,19710.79684,0.0000002783981135150342575
2026-09-19T03:45:02+00:00,week,48,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,981.961561239639,401143.5311,58724.234048136131557087291743
2026-09-19T03:45:02+00:00,week,49,0xa0a5144819409cB692496e81F816f21bE7bC9695,981.4930548697986,244046.18024,0.000000154784604999999985
