timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-18T03:24:50+00:00,bnb-updown-5m-1787023200,3653780,0x595e2aea4fa81d6b8a7d47a212781625020484e3ec08239a6d4fd183c8864d79,BNB,2026-08-18T03:25:00+00:00,9.9,0.57,Up,BUY_YES,,0.69,,236.36,8,Down,0
2026-08-18T03:29:50+00:00,xrp-updown-5m-1787023500,3653827,0x235ba0436fe7e509f52f41f49441024ebe11e2fee649f5596a051d6230775e8c,XRP,2026-08-18T03:30:00+00:00,9.9,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T03:29:50+00:00,doge-updown-5m-1787023500,3653831,0x43400aa99af31b6e4e6e0ce4f09370d94d695198c4fb761be4282914e496d127,DOGE,2026-08-18T03:30:00+00:00,9.9,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T03:29:50+00:00,bnb-updown-5m-1787023500,3653832,0x9137fe9e51e5682b89e01fc0ece2cec1891ffca73a62fcf09d664333d0b73365,BNB,2026-08-18T03:30:00+00:00,9.9,0.665,Up,BUY_YES,,0.01,,97.89,9,Down,0
2026-08-18T03:34:50+00:00,xrp-updown-5m-1787023800,3653843,0x9a409cfeb30c8269c2a7a52a7a28a6cf9f7c71e27ad70c9c56c0eaa6fbf05f10,XRP,2026-08-18T03:35:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T03:34:50+00:00,doge-updown-5m-1787023800,3653845,0xb36528ab2bfc2c4b9ed4d9807094fa4a06d20c068c58707e21ecf2f42fab8591,DOGE,2026-08-18T03:35:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T03:34:50+00:00,bnb-updown-5m-1787023800,3653840,0xb6e7e509d3bd3bdc2316cbe92580015b99f96eeae81b34f4de3e6551e2c0ee94,BNB,2026-08-18T03:35:00+00:00,9.8,0.16,Down,BUY_NO,,0.01,,69.01,7,Up,0
2026-08-18T03:39:50+00:00,xrp-updown-5m-1787024100,3653892,0xe2185be64c89d68e5decabb550bfdf8a7dfe9c440a5c543ee47bccb78d7a9e60,XRP,2026-08-18T03:40:00+00:00,9.9,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T03:39:50+00:00,doge-updown-5m-1787024100,3653889,0x19a93d43a649c16088f2030ff9483156e59d3b4d46cc4047fc28f10b36693d0e,DOGE,2026-08-18T03:40:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T03:39:50+00:00,bnb-updown-5m-1787024100,3653891,0x532bbb8148a47b2cc7b328e7334709da59cb114bab81905a81a49e2a422f28b2,BNB,2026-08-18T03:40:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T03:44:50+00:00,xrp-updown-5m-1787024400,3653894,0x5b4c2487f9ae1fbf728edee8fa7c9d549f58d2f57baef786dac583fc072f1a57,XRP,2026-08-18T03:45:00+00:00,9.9,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T03:44:50+00:00,doge-updown-5m-1787024400,3653897,0xb2677249bf4df5116379edd75ae24592115b7feac42eaf5e68043e5d2900b827,DOGE,2026-08-18T03:45:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T03:44:50+00:00,bnb-updown-5m-1787024400,3653900,0x3c6e40ba4ea2e226369b5e2a600af158cc9a6f91aa463e5d45f9f9ba5d390c61,BNB,2026-08-18T03:45:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T03:49:50+00:00,bnb-updown-5m-1787024700,3653907,0x6f8f9870829f0558c599c3aa0380cc5ddf19599b673372a1f0f57d4227d00712,BNB,2026-08-18T03:50:00+00:00,9.9,0.11,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T03:54:50+00:00,doge-updown-5m-1787025000,3653942,0x1ff80c49062ab3e4f915b8ab5dd4754fa440f675daab8db5dabe56a644f41d4c,DOGE,2026-08-18T03:55:00+00:00,9.9,0.62,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T03:59:50+00:00,xrp-updown-5m-1787025300,3654394,0x1a1b6aa31f32375a94aaabc98349f9acf98bbb6e1662e04af38bac4ceaddd42f,XRP,2026-08-18T04:00:00+00:00,9.9,0.82,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T03:59:50+00:00,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,DOGE,2026-08-18T04:00:00+00:00,9.8,0.23,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T03:59:50+00:00,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,BNB,2026-08-18T04:00:00+00:00,9.9,0.205,Down,BUY_NO,,0.01,,57.37,6,Up,0
2026-08-18T04:04:50+00:00,xrp-updown-5m-1787025600,3654420,0x970133821513787e16e0b37cbdf35d241eb0dae491ba6f337006166b69e2cca8,XRP,2026-08-18T04:05:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T04:04:50+00:00,doge-updown-5m-1787025600,3654430,0xda2ba957569447ca10448cc0ecd6fb2491b149b4afb89d374cf8377cbad9fd1e,DOGE,2026-08-18T04:05:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T04:04:50+00:00,bnb-updown-5m-1787025600,3654442,0x6f9ab10d93f36a3c0d22492679d19ee1210473d8330cc986ad19a89e632087d6,BNB,2026-08-18T04:05:00+00:00,9.9,0.015,Down,BUY_NO,0.991,,,,0,Down,1
2026-08-18T04:09:50+00:00,xrp-updown-5m-1787025900,3654451,0x539c12f0024aed758baf82f881d8f0e6bd254fde7d9182468115a5a2c3d781d7,XRP,2026-08-18T04:10:00+00:00,9.8,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T04:09:50+00:00,doge-updown-5m-1787025900,3654452,0x6d3e945164153a553eade2a6efea605b5cfa9cee4af7341b011facbc39be46b7,DOGE,2026-08-18T04:10:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:09:50+00:00,bnb-updown-5m-1787025900,3654454,0x14d82a505a18089c1e2b42084a52223d776b98b37d5e23d0e6945acba9198e9f,BNB,2026-08-18T04:10:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:14:50+00:00,xrp-updown-5m-1787026200,3654473,0x9e4261dcb616dfdcb3bd2679fdaac2c72301169f2a4b5db48ccf69c1deebf39b,XRP,2026-08-18T04:15:00+00:00,9.9,0.995,Up,BUY_YES,0.996,,,,0,Up,1
2026-08-18T04:14:50+00:00,doge-updown-5m-1787026200,3654475,0x45e000ad533c47ec6ed7415b76ede2eb3bf5004c30713ce0882bb4859bd3ddf8,DOGE,2026-08-18T04:15:00+00:00,9.9,0.995,Up,BUY_YES,0.991,,,,0,Up,1
2026-08-18T04:14:50+00:00,bnb-updown-5m-1787026200,3654470,0xf46aff81a0ff692559ada6e46d6304a3de7d94ab6d88e5207f5cf5515ef75497,BNB,2026-08-18T04:15:00+00:00,9.9,0.83,Up,BUY_YES,0.97,,,,0,Up,1
2026-08-18T04:19:50+00:00,xrp-updown-5m-1787026500,3654480,0x9f201db27c348737efe62bec7f75c36d489dc7ca8cde5196e7a6b70e184b9ecf,XRP,2026-08-18T04:20:00+00:00,9.8,0.14,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T04:19:50+00:00,doge-updown-5m-1787026500,3654478,0xcfb30f1a04628bbfa01ac3d5c054b1eb573b72b03e1fe6fe5e3d1b06329b7826,DOGE,2026-08-18T04:20:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T04:19:50+00:00,bnb-updown-5m-1787026500,3654487,0x95af408b7f66c77e795003cde3cd2a12aeeae737d279ec5ba11f8cc9ae91582e,BNB,2026-08-18T04:20:00+00:00,9.8,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:24:55+00:00,xrp-updown-5m-1787026800,3654497,0xda4b6835b08c8165f80b2d8879e9bb7efd2fec11cf3b35315ef79633b1a2de4f,XRP,2026-08-18T04:25:00+00:00,4.8,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T04:24:55+00:00,bnb-updown-5m-1787026800,3654495,0xc84250ecdd47bd83f909121a75e4d0662392e51814f1c7c6c7d8ae4d1ef99baa,BNB,2026-08-18T04:25:00+00:00,4.7,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T04:29:50+00:00,xrp-updown-5m-1787027100,3654736,0xd63479cadb00ac38fac467d2e4f71173e2b9d8439a430365ec299560db707b26,XRP,2026-08-18T04:30:00+00:00,9.8,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:29:50+00:00,bnb-updown-5m-1787027100,3654731,0x7f080ccc77a9713682a3c740dd69138bbdcef3d7096c1196705493ca1d6875df,BNB,2026-08-18T04:30:00+00:00,9.8,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T04:34:50+00:00,xrp-updown-5m-1787027400,3654765,0xb1ce6639dcce56f4273b2b1e90a6c1a5e8b49e3b727efb357ca707499bb3be2f,XRP,2026-08-18T04:35:00+00:00,9.9,0.9965,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T04:34:50+00:00,doge-updown-5m-1787027400,3654763,0xcb02d9955bd29e71c6261c7c3cd4070a26f8c30fe7a79cf6b34b29b8f2960f9c,DOGE,2026-08-18T04:35:00+00:00,9.8,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:34:50+00:00,bnb-updown-5m-1787027400,3654762,0xda56154a1a50c333a4d7d7745714aa9979d4607406c455a70faf19423ee6a2f4,BNB,2026-08-18T04:35:00+00:00,9.8,0.685,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:39:50+00:00,xrp-updown-5m-1787027700,3654812,0x4fbad5caa93d44d076b86beda962353982b0457b8a8f382c7098c2bbde95ba41,XRP,2026-08-18T04:40:00+00:00,9.8,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T04:39:50+00:00,doge-updown-5m-1787027700,3654807,0xd6f6359b6c15e334219d4cb16db8a64afad8c00195534461d8c028d7804b312d,DOGE,2026-08-18T04:40:00+00:00,9.8,0.7,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:39:50+00:00,bnb-updown-5m-1787027700,3654810,0xa4610fbee8dec0df536abf945768eaf85e6f551ff4c4815bb99e1983f03e6de9,BNB,2026-08-18T04:40:00+00:00,9.8,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T04:44:50+00:00,xrp-updown-5m-1787028000,3655156,0x29e3722bc17d4f7885b00f742a7ff095572f3d0a08f070e385823b1fdbe52784,XRP,2026-08-18T04:45:00+00:00,9.9,0.405,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T04:44:50+00:00,doge-updown-5m-1787028000,3655158,0xcfcdc5f7c0f965a0a6e164ef3e3ec57db4aa1d9887491b2293c2c2022600ca5e,DOGE,2026-08-18T04:45:00+00:00,9.9,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T04:44:50+00:00,bnb-updown-5m-1787028000,3655159,0x13e51f264e918cfd5d53ce2e29de0c6da31967963027b2cdd1bfd41d1e63431b,BNB,2026-08-18T04:45:00+00:00,9.9,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T04:49:50+00:00,xrp-updown-5m-1787028300,3655170,0x808a1598a375c483b6a6fdd9e6ee088ff7ea71936bc7bc5107b339a4940b27b2,XRP,2026-08-18T04:50:00+00:00,9.7,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T04:49:50+00:00,doge-updown-5m-1787028300,3655177,0x03a6c0890c39f7e871b9fdbc6a9f1cb4602cb09b20e3b94f00705c5498e2171b,DOGE,2026-08-18T04:50:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T04:49:50+00:00,bnb-updown-5m-1787028300,3655173,0x35e190b803fa39572ab0d52352275bbb8bb8d6191abb9821e9d1b66a720a8a63,BNB,2026-08-18T04:50:00+00:00,9.7,0.0045,Down,BUY_NO,0.998,,,,0,Down,1
2026-08-18T04:54:50+00:00,xrp-updown-5m-1787028600,3655448,0x8387efe7aad339f65189b4f1bf1f6b9a21c2e82bfcc98c003268eec2f9844077,XRP,2026-08-18T04:55:00+00:00,9.9,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T04:54:50+00:00,doge-updown-5m-1787028600,3655449,0x21b6f36f87ef743ce6b762a53ea7e94aa992325b868df5f08aee19e092cfec92,DOGE,2026-08-18T04:55:00+00:00,9.9,0.8,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:54:50+00:00,bnb-updown-5m-1787028600,3655444,0xa2e0ac47fdcb79bc1134f9a33013372192a119f7a71246985a64c13c78625495,BNB,2026-08-18T04:55:00+00:00,9.9,0.87,Up,BUY_YES,0.99,0.999,0.009,9.99,1,Up,1
2026-08-18T04:59:50+00:00,xrp-updown-5m-1787028900,3656020,0x973f7503604cc90aa9394fc13a0a39d73233d7fdee573d523099b6def6a103b0,XRP,2026-08-18T05:00:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T04:59:50+00:00,doge-updown-5m-1787028900,3656018,0x1012ee6ed9fd631bb71dcf0a5534e56d60cdb29acceb8209f77767af55aa7042,DOGE,2026-08-18T05:00:00+00:00,9.9,0.695,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T05:04:50+00:00,xrp-updown-5m-1787029200,3656105,0x0e39ced02c813cbf1651af4f65f1062f9e3a06414ba7d6fd50014735db6304e6,XRP,2026-08-18T05:05:00+00:00,9.9,0.36,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:09:50+00:00,xrp-updown-5m-1787029500,3656111,0xe51a4789d7a361fd2758b179b1df43afae3e84a780dbc1349f8f7710c4444c16,XRP,2026-08-18T05:10:00+00:00,9.9,0.72,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T05:09:50+00:00,doge-updown-5m-1787029500,3656112,0xd14b8ed96ab3e55e19f22f6af2b3052881c4c3a4c4afb6795a463661b18a70ec,DOGE,2026-08-18T05:10:00+00:00,9.9,0.6,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T05:09:50+00:00,bnb-updown-5m-1787029500,3656114,0x37b2e7d0f422376becf6333208b82a9b15c5f48cfd4e47e11a94133d169bfb3d,BNB,2026-08-18T05:10:00+00:00,9.9,0.675,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T05:14:50+00:00,doge-updown-5m-1787029800,3656121,0xca7c591d759b81adf64ffbd7ffebc5befec8b0a0ef6569f3df410ec0e6485efd,DOGE,2026-08-18T05:15:00+00:00,9.9,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T05:14:50+00:00,bnb-updown-5m-1787029800,3656119,0x74ecd4779d5b90738b0b34869bca51a436b0e96f9732bd07e140c78688bac15c,BNB,2026-08-18T05:15:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T05:19:50+00:00,xrp-updown-5m-1787030100,3656131,0x3c1c00cafccb7ddcc706884b2b536e411e8517d14421e8d19cb9fa6d0737c4b3,XRP,2026-08-18T05:20:00+00:00,9.9,0.17,Down,BUY_NO,,0.01,,249.68,12,Up,0
2026-08-18T05:19:50+00:00,doge-updown-5m-1787030100,3656132,0x48091dbff51037202b4b6262ba39339a94932bd13b0dc6b0cb8ac5ee8c61f22a,DOGE,2026-08-18T05:20:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:19:50+00:00,bnb-updown-5m-1787030100,3656130,0x92a1b39998308f5eccc65ec8ded0a8eaafdbe93efd5687f71f90341c8e8bf336,BNB,2026-08-18T05:20:00+00:00,9.9,0.64,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T05:24:50+00:00,xrp-updown-5m-1787030400,3656147,0x58d48beb66217f9a34a7358ab9929e44dbbd1eadfdab8b0ad022d6f9b49634d4,XRP,2026-08-18T05:25:00+00:00,9.8,0.305,Down,BUY_NO,,0.01,,334.8,12,Up,0
2026-08-18T05:24:50+00:00,doge-updown-5m-1787030400,3656144,0x155178d457424913cd49b841d55fba456828805715c1723346e85ea105fac745,DOGE,2026-08-18T05:25:00+00:00,9.8,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:24:50+00:00,bnb-updown-5m-1787030400,3656143,0xcaf19737b102cc51ad831bc6bdbc7f807990427e306745ccbe8dcf9a4c0c7e6e,BNB,2026-08-18T05:25:00+00:00,9.8,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:29:50+00:00,xrp-updown-5m-1787030700,3656282,0xaeccb78dbf2271b37455a955194e51ed3923f1614c277ca579cbd31aaba3edab,XRP,2026-08-18T05:30:00+00:00,9.6,0.87,Up,BUY_YES,,0.01,,231.37,12,Down,0
2026-08-18T05:29:50+00:00,doge-updown-5m-1787030700,3656291,0xba6cbe30c6240e1934b5933f2ed0e09fe5bc8881c06d40a26ecff7110458edd6,DOGE,2026-08-18T05:30:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:29:50+00:00,bnb-updown-5m-1787030700,3656288,0xe36b9e0297e0efe3d637353da14d2c92e803b96e1f3e0f754f3851eb19ea4cba,BNB,2026-08-18T05:30:00+00:00,9.5,0.755,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T05:39:50+00:00,xrp-updown-5m-1787031300,3656364,0xd98b756be0a6ac6729bbd0b0a3bee956a9d362420417b7135668fcc9239e2e93,XRP,2026-08-18T05:40:00+00:00,9.9,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T05:39:50+00:00,doge-updown-5m-1787031300,3656365,0x0fe001c1dae8fabaf213f1ddd942e8bd3be8637cff88e45d66b0ad6cf13ff59f,DOGE,2026-08-18T05:40:00+00:00,9.9,0.02,Down,BUY_NO,,0.001,,152.53,17,Up,0
2026-08-18T05:39:50+00:00,bnb-updown-5m-1787031300,3656362,0xdc6612c5cd40edd5f0e953d6951b89585ac3e6ca8787c5817114161fb89ed9f1,BNB,2026-08-18T05:40:00+00:00,9.9,0.37,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:44:50+00:00,xrp-updown-5m-1787031600,3656608,0x5484837b3214e0aa2133f6b0e39701958f5fb5e33e5ac345c0a8b89743c25827,XRP,2026-08-18T05:45:00+00:00,9.8,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T05:44:50+00:00,doge-updown-5m-1787031600,3656601,0xafc035da8634a764290170b6c9f102a19c85a3c6a1b8f9c961de248eb7ad5b59,DOGE,2026-08-18T05:45:00+00:00,9.7,0.7,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T05:44:50+00:00,bnb-updown-5m-1787031600,3656603,0xe59c9c5bbdf1dada9447d20dae14b9637d7735e09e9fb097c1e766848c38ef99,BNB,2026-08-18T05:45:00+00:00,9.8,0.31,Down,BUY_NO,,0.01,,187.7,13,Up,0
2026-08-18T05:49:50+00:00,xrp-updown-5m-1787031900,3656610,0x04d201fe69cc8e357f633271fb4131e73520b112107bd9648b6e7ec36215a3b7,XRP,2026-08-18T05:50:00+00:00,9.9,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:49:50+00:00,doge-updown-5m-1787031900,3656609,0xd68f53f9bc4709e9687c29937e92463c2cfe23d5f2ac7c13fadc0220c6919be3,DOGE,2026-08-18T05:50:00+00:00,9.9,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T05:54:50+00:00,xrp-updown-5m-1787032200,3656628,0xcfaa005de2664f21ffc6672be2a7f1839169c59ebf4504001b3b769d48925073,XRP,2026-08-18T05:55:00+00:00,9.9,0.23,Down,BUY_NO,,0.01,,220.13,18,Up,0
2026-08-18T05:54:50+00:00,doge-updown-5m-1787032200,3656626,0x38c8b664702676b94c1e9c9108b043da83a08fe10f5e24a0b3020a3cd64626c6,DOGE,2026-08-18T05:55:00+00:00,9.8,0.625,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T05:54:50+00:00,bnb-updown-5m-1787032200,3656631,0xd04ca37b19b745203baa64bec85084f6fa26ce83c00a6fedce47e14df51905c6,BNB,2026-08-18T05:55:00+00:00,9.9,0.1,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:59:50+00:00,xrp-updown-5m-1787032500,3657116,0x097f3aff33c22a1a93173b6a5c72dbda6ac7f70aca476768224f63c30ea243a8,XRP,2026-08-18T06:00:00+00:00,9.7,0.145,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T05:59:50+00:00,doge-updown-5m-1787032500,3657120,0xd64bb0efed4f1c27fb20ed7af87d00858581c27571fc29c95dd90995f704ef08,DOGE,2026-08-18T06:00:00+00:00,9.7,0.155,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T05:59:50+00:00,bnb-updown-5m-1787032500,3657117,0x2ef474b43ebad84d4fa4bc438dfbcbeef6a6383b3be0dc221e8959713358dac7,BNB,2026-08-18T06:00:00+00:00,9.6,0.105,Down,BUY_NO,,0.01,,217.32,13,Up,0
2026-08-18T06:04:50+00:00,xrp-updown-5m-1787032800,3657133,0x32acc8ed21e685a811ae555994d85815735ac2424a1c57c302e405ed0aadbbc5,XRP,2026-08-18T06:05:00+00:00,9.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-18T06:04:50+00:00,doge-updown-5m-1787032800,3657137,0x1b02fa686086675ad2063c3f2f2a2fedf30e5353ededb7ccd6a555ec82d05c44,DOGE,2026-08-18T06:05:00+00:00,9.8,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T06:04:50+00:00,bnb-updown-5m-1787032800,3657127,0x45d26143b82c8189ac3dae62c350663710632abd138d0a94294f61c91c6c0d5c,BNB,2026-08-18T06:05:00+00:00,9.9,0.13,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T06:09:50+00:00,doge-updown-5m-1787033100,3657138,0x78fd77f55a80184e92b9d1f683fb27e180d120d4ef221e08c598136717e83364,DOGE,2026-08-18T06:10:00+00:00,9.6,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:14:50+00:00,xrp-updown-5m-1787033400,3657219,0x16c29f57cbdbabf294181b2fddbb20d7dfc945a0dce0a9655e847818161f7ed2,XRP,2026-08-18T06:15:00+00:00,9.7,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T06:14:50+00:00,doge-updown-5m-1787033400,3657216,0x6e825e95460a6c9d295449e9bb4bb91cfde5723468462ca0c2fe4c63b146812f,DOGE,2026-08-18T06:15:00+00:00,9.6,0.9955,Up,BUY_YES,0.991,,,,0,Up,1
2026-08-18T06:14:50+00:00,bnb-updown-5m-1787033400,3657218,0xadf62ad5022fa5f8cfe2189f499e3365153a21b81d4277d0ff55c48d812016bc,BNB,2026-08-18T06:15:00+00:00,9.6,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T06:19:50+00:00,xrp-updown-5m-1787033700,3657226,0x88e754811b740937807f9429c132b0291ab384314282e7ed43aafb15a1e13a32,XRP,2026-08-18T06:20:00+00:00,9.7,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:19:50+00:00,doge-updown-5m-1787033700,3657221,0x6fbddc1d3b168447a5be70d3b9073d5c3d72204807cf901e75891b854ae8d379,DOGE,2026-08-18T06:20:00+00:00,9.7,0.655,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:24:50+00:00,xrp-updown-5m-1787034000,3657240,0x49711082adcf898db79fb5b821f14f440cf4e2ec0024b397497aff2ecd47f085,XRP,2026-08-18T06:25:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:24:50+00:00,doge-updown-5m-1787034000,3657243,0x8e5053c352fd14970c24a8ffc3701a119397e2bc8aae5c1b6cba72ac607d5f00,DOGE,2026-08-18T06:25:00+00:00,9.6,0.835,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T06:24:50+00:00,bnb-updown-5m-1787034000,3657242,0x8dc915a75fb5e5be237ed3891fad9eaef04a526d285e73b4f79cc5dbb2fe44d5,BNB,2026-08-18T06:25:00+00:00,9.6,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T06:29:50+00:00,xrp-updown-5m-1787034300,3657269,0xb3ca72c9564674334b3d50879c2f7d546b0b4c54f223ed664ae2cb32099fc76d,XRP,2026-08-18T06:30:00+00:00,9.7,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:29:50+00:00,doge-updown-5m-1787034300,3657273,0x9242cd15a9d3d5fe25832a181ac821835dfcf8501e0d938f04f3f7622293330b,DOGE,2026-08-18T06:30:00+00:00,9.7,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:29:50+00:00,bnb-updown-5m-1787034300,3657266,0x33cdb1e3cf5c75b11b2f133661f536bce4a5ca96cc7e0870615384c35ea59260,BNB,2026-08-18T06:30:00+00:00,9.6,0.935,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-18T06:34:50+00:00,xrp-updown-5m-1787034600,3657275,0xc5073f1ab0b81d22fe36c7308988be6fe081c8f9517562e65bd0744554b6221b,XRP,2026-08-18T06:35:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:34:50+00:00,doge-updown-5m-1787034600,3657280,0xb357803948c43fe4bc3affda09917cb5ea2d3ffd81aba7251fbb6f8af398f12a,DOGE,2026-08-18T06:35:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:39:50+00:00,xrp-updown-5m-1787034900,3657328,0x315cbd8bc7da99320b0eb617ce425b17af5fab250c45ef75ee3508ebc35efe6f,XRP,2026-08-18T06:40:00+00:00,9.5,0.165,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-18T06:39:50+00:00,doge-updown-5m-1787034900,3657333,0xdfbe703598ec1bbb5f2a678d612b63d769b1eeae7c65c66facd6ad05e06b0acb,DOGE,2026-08-18T06:40:00+00:00,9.5,0.595,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:39:50+00:00,bnb-updown-5m-1787034900,3657332,0x1dff0bf97b31a1f3879dca9414c25f93e7344e6fb057b6bea894bd0a605ccad2,BNB,2026-08-18T06:40:00+00:00,9.5,0.875,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-18T06:44:50+00:00,xrp-updown-5m-1787035200,3657962,0x0be90641a085f4ba4c4f9608e99d2b7d5ceb561fd415966582762df731d209e4,XRP,2026-08-18T06:45:00+00:00,9.9,0.62,Up,BUY_YES,,0.01,,324.08,12,Down,0
2026-08-18T06:44:50+00:00,doge-updown-5m-1787035200,3657960,0xd50238bd536d786c67ef2299d679a8adbf1248d8b7e1a05e0721d471bdde6564,DOGE,2026-08-18T06:45:00+00:00,9.9,0.72,Up,BUY_YES,,0.01,,147.71,16,Down,0
2026-08-18T06:49:50+00:00,xrp-updown-5m-1787035500,3657968,0xfce31b1ae79b8516b5ce761b247f38a605ae8a272eb72774e269d079d32b1d73,XRP,2026-08-18T06:50:00+00:00,9.8,0.02,Down,BUY_NO,0.999,,,,0,Down,1
