timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-17T02:22:00+00:00,sol-updown-15m-1789611300,4603349,0xdb3de935ad9e928276be8a1ac2a21eea18af33f1771a6e9f142056baa40d2aa8,SOL,15min,2026-09-17T02:30:00+00:00,480,479.6,0.515,Up,0.28,287.34,0.26,1204.45,40,Up,1
2026-09-17T02:25:00+00:00,eth-updown-15m-1789611300,4603341,0xc01e6aaf4a50c0aaa3302f2de33125ed70527509eb86ff87820a92ae7668c9ec,ETH,15min,2026-09-17T02:30:00+00:00,300,299.8,0.16,Down,0.91,2201.82,0.9,3090.25,9,Up,0
2026-09-17T02:26:00+00:00,sol-updown-5m-1789611900,4603458,0x6471578f41e17fafc06eb3ea765642e1f4538898a2dbcb28634ef2b336ccc0ca,SOL,5min,2026-09-17T02:30:00+00:00,240,239.8,0.505,Up,0.86,471.22,0.85,13052.11,14,Up,1
2026-09-17T02:27:00+00:00,eth-updown-5m-1789611900,4603457,0x99c3de1d479d1eb360b0283bfd924fb338e772f85418c45a9a1eacebe6e83911,ETH,5min,2026-09-17T02:30:00+00:00,180,179.7,0.525,Up,0.98,6011.96,0.97,6011.96,2,Up,1
2026-09-17T02:29:00+00:00,btc-updown-15m-1789611300,4603348,0x22b2869f4c91b61e3e4d08eabd80181e7827d9530f4bef110b46e7f491e3f3a6,BTC,15min,2026-09-17T02:30:00+00:00,60,59.9,0.565,Up,0.07,144.81,0.06,9626.44,93,Down,0
2026-09-17T02:31:00+00:00,sol-updown-5m-1789612200,4603471,0x946cca1ca07364b8e5d44676a3aa885126cceb29a91efaac8f6a9794c915a41d,SOL,5min,2026-09-17T02:35:00+00:00,240,239.9,0.5,Up,0.31,140.58,0.3,15706.89,69,Up,1
2026-09-17T02:32:00+00:00,eth-updown-5m-1789612200,4603469,0x369c3b556c414553fddf3a9918e3fc73ae8129e219c3d91d8874d70fcae21a71,ETH,5min,2026-09-17T02:35:00+00:00,180,179.2,0.525,Up,0.7,192.37,0.69,12944.0,30,Up,1
2026-09-17T02:32:00+00:00,xrp-updown-15m-1789612200,4603466,0x79d97bf1f1081384ed0d9ecb4acdfc7bbd2be03c358a4972c68d105e49ce1699,XRP,15min,2026-09-17T02:45:00+00:00,780,779.1,0.415,Down,0.52,93.01,0.5,5949.44,36,Up,0
2026-09-17T02:36:00+00:00,sol-updown-5m-1789612500,4603553,0x2ba01d3fe097e6ff3518a12d4037c60ed4d344d6549e04cd616525abb9520724,SOL,5min,2026-09-17T02:40:00+00:00,240,239.9,0.495,Down,0.37,219.61,0.36,15858.8,63,Up,0
2026-09-17T02:37:00+00:00,eth-updown-5m-1789612500,4603551,0xd2d30387b208cfd249b9bffdb8658900da504233a3104b4052f874f7e9608678,ETH,5min,2026-09-17T02:40:00+00:00,180,179.8,0.505,Up,0.9,619.17,0.89,11040.6,10,Up,1
2026-09-17T02:37:00+00:00,sol-updown-15m-1789612200,4603477,0xb322caf19a8013d46ac9e789bab3ecc8ec59517d21bb6781a41737e0ae3faa2c,SOL,15min,2026-09-17T02:45:00+00:00,480,479.7,0.515,Up,0.95,615.82,0.93,615.82,4,Up,1
2026-09-17T02:40:00+00:00,eth-updown-15m-1789612200,4603463,0x41e95cbae14d7fbcff28b04dfc6f9be9a4b8597e7f0e23b19f57cc340fb13944,ETH,15min,2026-09-17T02:45:00+00:00,300,299.8,0.985,Up,0.98,1302.84,0.97,1302.84,3,Up,1
2026-09-17T02:40:00+00:00,ethereum-up-or-down-september-16-2026-10pm-et,4573083,0x1aa1e41926497dcaca5cffe1a3e18fbd3e744ed48053cbe0623bf09d2e847b48,ETH,60min,2026-09-17T03:00:00+00:00,1200,1199.7,0.375,Down,0.36,242.7,0.35,8658.01,61,Up,0
2026-09-17T02:41:00+00:00,sol-updown-5m-1789612800,4603607,0x7d673ec416f13fb7d09bd6ec63d80e9575941eb5cdc2466a841a00be79f5aa88,SOL,5min,2026-09-17T02:45:00+00:00,240,239.9,0.495,Down,0.4,378.34,0.39,15517.94,57,Up,0
2026-09-17T02:42:00+00:00,eth-updown-5m-1789612800,4603606,0x34f429c2af3f8a231b9b11337d06a4c9f2aee333b64c4e7c49315a4aca12bd51,ETH,5min,2026-09-17T02:45:00+00:00,180,179.9,0.505,Up,0.55,182.75,0.54,13376.98,45,Up,1
2026-09-17T02:44:00+00:00,btc-updown-15m-1789612200,4603470,0x4a1b1b29733b928ee1f58ba519744fb1993f16a0ccc2d17f7f8400871c576a8d,BTC,15min,2026-09-17T02:45:00+00:00,60,59.9,0.985,Up,,0,0.999,0,0,Up,1
2026-09-17T02:46:00+00:00,sol-updown-5m-1789613100,4603626,0x56181c8b96366a4c25f04c9633652270cd88af671c0c847732fe6e9c89bc4145,SOL,5min,2026-09-17T02:50:00+00:00,240,239.9,0.495,Down,0.62,294.83,0.61,15696.64,38,Down,1
2026-09-17T02:47:00+00:00,eth-updown-5m-1789613100,4603637,0x463e47f002ccdedc118101675b904f785bc801a6105e20f347a15adf6652f701,ETH,5min,2026-09-17T02:50:00+00:00,180,179.7,0.495,Down,0.92,1853.23,0.91,11013.8,8,Down,1
2026-09-17T02:47:00+00:00,xrp-updown-15m-1789613100,4603634,0xb12ee6e4892ede80e7ae62598205414c063496bd76dd93ea778d9f14dee185e5,XRP,15min,2026-09-17T03:00:00+00:00,780,779.6,0.375,Down,0.8,487.63,0.79,5947.45,19,Down,1
2026-09-17T02:51:00+00:00,sol-updown-5m-1789613400,4603643,0x715807d6f2a12ce312e244308bf6a4ea475da12500af8accb87c88811a7cef61,SOL,5min,2026-09-17T02:55:00+00:00,240,239.9,0.465,Down,0.36,338.2,0.35,15954.5,64,Down,1
2026-09-17T02:52:00+00:00,eth-updown-5m-1789613400,4603642,0xf4a5fe2675920b2b111bd2e7df6474620e8ba469bdebcd6e2a13c2e4cfb1ec9c,ETH,5min,2026-09-17T02:55:00+00:00,180,179.8,0.485,Down,0.25,97.6,0.24,13480.83,75,Down,1
2026-09-17T02:52:00+00:00,sol-updown-15m-1789613100,4603625,0x20d26480c8de29e939ffebd4cd178837eda8bbf0c7a1ddd60a877046f213c394,SOL,15min,2026-09-17T03:00:00+00:00,480,479.7,0.39,Down,0.49,77.13,0.48,1294.83,37,Down,1
2026-09-17T02:55:00+00:00,eth-updown-15m-1789613100,4603623,0xea2f90aeec98991744a2294c6971784106daed5b3309850800b2bdee27ee3b3d,ETH,15min,2026-09-17T03:00:00+00:00,300,299.8,0.405,Down,0.87,1093.51,0.86,3016.04,13,Down,1
2026-09-17T02:56:00+00:00,sol-updown-5m-1789613700,4603657,0x391cdf69a85a94264f9f63da9df2b1d7fad3de7beae435eed1a6c6caa2260d0d,SOL,5min,2026-09-17T03:00:00+00:00,240,239.9,0.495,Down,0.42,231.94,0.41,15872.98,58,Down,1
2026-09-17T02:57:00+00:00,eth-updown-5m-1789613700,4603658,0xbff267099c28e8f2a1b7943c85d73b8d9881f117639a22cd61f99c57d94c2628,ETH,5min,2026-09-17T03:00:00+00:00,180,179.9,0.495,Down,0.44,91.65,0.43,13102.52,56,Up,0
2026-09-17T02:59:00+00:00,btc-updown-15m-1789613100,4603629,0x05754787edf6e305efeb86a8d52c622e232c21420ed9c3c7717f8a2d82dd92a4,BTC,15min,2026-09-17T03:00:00+00:00,60,59.9,0.005,Down,,0,0.99,0,0,Down,1
2026-09-17T03:01:00+00:00,sol-updown-5m-1789614000,4603707,0x79eb2bc49812af5fab362af6983393885ece6eb84425a8b778588e621b43a0bd,SOL,5min,2026-09-17T03:05:00+00:00,240,239.6,0.5,Up,0.78,272.82,0.77,14342.41,22,Up,1
2026-09-17T03:02:00+00:00,eth-updown-5m-1789614000,4603710,0xf9268f4af6ac083fae3256555551f537f1905910767a16d5c2ba09dfdf203af0,ETH,5min,2026-09-17T03:05:00+00:00,180,179.5,0.865,Up,0.85,632.06,0.84,11341.78,15,Up,1
2026-09-17T03:02:00+00:00,xrp-updown-15m-1789614000,4603691,0xcbf0196fe49ad22f2240ab6d2ee703084cec41aba8b248ab2a239ae896b5a71d,XRP,15min,2026-09-17T03:15:00+00:00,780,779.4,0.5,Up,0.57,185.62,0.56,5882.72,34,Up,1
2026-09-17T03:06:00+00:00,sol-updown-5m-1789614300,4603731,0x3d913675455c24627e6f6fd0a74f7bb85ce01983283b454106f59ceddfd87e1a,SOL,5min,2026-09-17T03:10:00+00:00,240,239.7,0.5,Up,0.7,313.16,0.69,15808.99,30,Down,0
2026-09-17T03:07:00+00:00,eth-updown-5m-1789614300,4603726,0x12f2492fda4fbd25bc24473b03d2381c6dcf90bcd8e116808aaa33c296d805ae,ETH,5min,2026-09-17T03:10:00+00:00,180,179.7,0.745,Up,0.74,464.02,0.73,10950.05,26,Up,1
2026-09-17T03:07:00+00:00,sol-updown-15m-1789614000,4603690,0x773d6c58120c9893f8afbee5f13763fc4149f22ac6e01cc76973f0f29e3c5a83,SOL,15min,2026-09-17T03:15:00+00:00,480,479.6,0.85,Up,0.89,711.17,0.88,1312.15,11,Up,1
2026-09-17T03:10:00+00:00,eth-updown-15m-1789614000,4603686,0x027c56f746582b1f707fdb819dacf420a7570194a6ffbe9a4b4704ba15de62b8,ETH,15min,2026-09-17T03:15:00+00:00,300,299.6,0.935,Up,0.97,439.11,0.96,439.11,3,Up,1
2026-09-17T03:11:00+00:00,sol-updown-5m-1789614600,4603733,0x14727de47e708c03c235d9129a86a8b8bb9c7b7f8cdc3f6ab48c7ead8eda62ae,SOL,5min,2026-09-17T03:15:00+00:00,240,239.7,0.495,Down,0.55,161.85,0.54,15617.08,44,Down,1
2026-09-17T03:12:00+00:00,eth-updown-5m-1789614600,4603740,0xef427a887ba0c58c655fce2068abe2351b63c13421213ee542252ccc82afaffc,ETH,5min,2026-09-17T03:15:00+00:00,180,179.9,0.495,Down,0.82,602.99,0.81,12701.6,18,Down,1
2026-09-17T03:14:06+00:00,btc-updown-15m-1789614000,4603699,0x59289321b6f63abeec46d97cd867bea6e65ecd0ebe93e3b923885a9dc7e1697d,BTC,15min,2026-09-17T03:15:00+00:00,60,53.9,0.915,Up,0.999,5.97,0.998,5.97,1,Up,1
2026-09-17T03:16:00+00:00,sol-updown-5m-1789614900,4604185,0x9670d871f2becae48e829cf04e8e52f05fdccdee7b48a0a64b7fe9b800df4e84,SOL,5min,2026-09-17T03:20:00+00:00,240,239.8,0.645,Up,0.62,326.57,0.61,15227.16,38,Up,1
2026-09-17T03:17:00+00:00,eth-updown-5m-1789614900,4604191,0xab812bd5c4dd9ba003a3758c54134949264179a461d45044d0b298456cbf92ee,ETH,5min,2026-09-17T03:20:00+00:00,180,179.7,0.715,Up,0.67,321.19,0.66,12320.72,33,Down,0
2026-09-17T03:17:00+00:00,xrp-updown-15m-1789614900,4604190,0x2f48189c10734a3860c74a413b7d72b92f02861c31dd410bb5cbcf28a447550c,XRP,15min,2026-09-17T03:30:00+00:00,780,779.6,0.5,Up,0.53,213.5,0.52,5764.94,35,Up,1
2026-09-17T03:21:00+00:00,sol-updown-5m-1789615200,4604197,0xc3cc8261de0e005bda5cb854a584b66d790c5e964b7d7be0322f5150ea6c7ea2,SOL,5min,2026-09-17T03:25:00+00:00,240,239.9,0.495,Down,0.38,215.17,0.37,15744.27,62,Up,0
2026-09-17T03:22:00+00:00,eth-updown-5m-1789615200,4604196,0xf3cd1122915c3f59e3e94f5d15e30b7d5f5c4a26a647db8ea093c0a678a364e4,ETH,5min,2026-09-17T03:25:00+00:00,180,179.8,0.475,Down,0.19,147.62,0.18,13416.52,81,Up,0
2026-09-17T03:22:00+00:00,sol-updown-15m-1789614900,4604179,0x741276fd4316455c81e993d2e431abb3be1759104a64cb8b5840a099a9b786e6,SOL,15min,2026-09-17T03:30:00+00:00,480,479.7,0.565,Up,0.71,768.54,0.7,1724.15,24,Up,1
2026-09-17T03:25:00+00:00,eth-updown-15m-1789614900,4604189,0xf8237b9123d3b22ecde04f25bcaee36ff4f51314cc446a25c16471755c03656b,ETH,15min,2026-09-17T03:30:00+00:00,300,299.9,0.655,Up,0.87,1299.29,0.86,3384.77,11,Up,1
2026-09-17T03:26:00+00:00,sol-updown-5m-1789615500,4604202,0x9a3597809a0933dbc87867c572d446a121d3d2876bfe6946d0f1952e72566da1,SOL,5min,2026-09-17T03:30:00+00:00,240,239.9,0.5,Up,0.77,79.3,0.76,6187.26,22,Up,1
2026-09-17T03:27:00+00:00,eth-updown-5m-1789615500,4604207,0xf215e6e42db1da752ab95bdb0cf9a310ad16706aa97a8884a45ff54adf96eabf,ETH,5min,2026-09-17T03:30:00+00:00,180,179.9,0.495,Down,0.34,139.25,0.33,13237.7,66,Up,0
2026-09-17T03:29:00+00:00,btc-updown-15m-1789614900,4604184,0x626441d86a4915d0b9e6bbd5475fe614603d97f3dc1cbb722f920fc42687ac71,BTC,15min,2026-09-17T03:30:00+00:00,60,59.9,0.935,Up,,0,0.99,0,0,Up,1
2026-09-17T03:31:00+00:00,sol-updown-5m-1789615800,4604218,0xe6c8a138360e04283c2a459a3594794afce5bccaf735f19942cdb1e6a743d811,SOL,5min,2026-09-17T03:35:00+00:00,240,239.9,0.495,Down,0.19,81.08,0.18,15657.74,81,Up,0
2026-09-17T03:32:00+00:00,eth-updown-5m-1789615800,4604214,0x846012237653345813055c65b172b65f9c916e5a4f092bdec8b20cf65340f7ed,ETH,5min,2026-09-17T03:35:00+00:00,180,179.9,0.485,Down,0.71,586.01,0.68,12835.44,29,Up,0
2026-09-17T03:32:00+00:00,xrp-updown-15m-1789615800,4604222,0x129d254086404799c8d344791e77a4165f771f8857c92dbe597ed5768bca05d9,XRP,15min,2026-09-17T03:45:00+00:00,780,779.8,0.49,Down,0.39,90.14,0.36,5738.9,42,Down,1
2026-09-17T03:36:00+00:00,sol-updown-5m-1789616100,4604302,0xd7b99d29536be9e310e8e417ae636081a20bbe8f082d1030255faadce58ca2d9,SOL,5min,2026-09-17T03:40:00+00:00,240,239.9,0.495,Down,0.32,62.22,0.3,15663.37,68,Down,1
2026-09-17T03:37:00+00:00,eth-updown-5m-1789616100,4604309,0x1373e78d470dc7254a0abe81e702c2a6939f84e6c367d6eeb77e0d8918980f03,ETH,5min,2026-09-17T03:40:00+00:00,180,179.6,0.465,Down,0.31,248.66,0.3,13481.49,69,Down,1
2026-09-17T03:37:00+00:00,sol-updown-15m-1789615800,4604210,0x9301265b0826b1145b61f33b928769c8e25964107bb4a8f2602c01e7c3901734,SOL,15min,2026-09-17T03:45:00+00:00,480,479.5,0.87,Up,0.96,872.88,0.94,872.88,4,Up,1
2026-09-17T03:40:00+00:00,eth-updown-15m-1789615800,4604223,0xeaa3973efc93cc9bfc14e50e332bc45dd052daad8a69a62f882f78cddc2b53f9,ETH,15min,2026-09-17T03:45:00+00:00,300,299.8,0.635,Up,0.71,697.61,0.7,3060.91,29,Up,1
2026-09-17T03:40:00+00:00,ethereum-up-or-down-september-16-2026-11pm-et,4573398,0x179ab98d90276fef1fdc3035f5c5e564da8bd3edb6189f8f835d7f4f6c23653d,ETH,60min,2026-09-17T04:00:00+00:00,1200,1199.7,0.905,Up,0.95,988.6,0.94,988.6,5,Up,1
2026-09-17T03:41:00+00:00,sol-updown-5m-1789616400,4604334,0x78ae71be67c32e4881ed971349159d2ad8c9e300d103f6a08ae0b1ddb710d712,SOL,5min,2026-09-17T03:45:00+00:00,240,239.8,0.495,Down,0.61,238.08,0.6,15590.25,39,Down,1
2026-09-17T03:42:00+00:00,eth-updown-5m-1789616400,4604333,0x9d9c69cafaa0ddbf5d89e0433df221bcb47079f3d4b8346fc4edde5993d1aa1a,ETH,5min,2026-09-17T03:45:00+00:00,180,179.9,0.465,Down,0.25,162.0,0.24,13154.15,75,Up,0
2026-09-17T03:44:00+00:00,btc-updown-15m-1789615800,4604219,0x0223482103777c43f3defb8432f85ca53f5119b847b67328876bd8f2586e1499,BTC,15min,2026-09-17T03:45:00+00:00,60,59.9,0.485,Down,0.99,623.91,0.98,623.91,1,Down,1
2026-09-17T03:46:00+00:00,sol-updown-5m-1789616700,4604348,0xad309e5103c6e0d41d32446141a6360cf003d224197ba11795080f8913807a9d,SOL,5min,2026-09-17T03:50:00+00:00,240,239.9,0.495,Down,0.37,44.9,0.3,15331.08,63,Up,0
2026-09-17T03:47:00+00:00,eth-updown-5m-1789616700,4604361,0x11d7a036deee81f6e0fc9a4864dfba048f9ee2ae35722a24ebaf9d3c42f45950,ETH,5min,2026-09-17T03:50:00+00:00,180,179.7,0.485,Down,0.73,503.2,0.72,14526.73,27,Down,1
2026-09-17T03:47:00+00:00,xrp-updown-15m-1789616700,4604354,0x1cc6bb4e56b018a3ae10ec918df4c4b99a502e87f1757e209b78c0e50590a5f2,XRP,15min,2026-09-17T04:00:00+00:00,780,779.7,0.475,Down,0.77,349.84,0.76,5598.84,23,Up,0
2026-09-17T03:51:00+00:00,sol-updown-5m-1789617000,4604368,0x06edb733e6b40b046d593b5daffcc0ec40f81495632191c47479fb647c4a2feb,SOL,5min,2026-09-17T03:55:00+00:00,240,239.9,0.5,Up,0.61,158.11,0.6,15566.18,39,Down,0
2026-09-17T03:52:00+00:00,eth-updown-5m-1789617000,4604369,0x1fc29db484eb559feb3ad5e6d3c57f56cc319b37d60f1df23f92b3cc72617811,ETH,5min,2026-09-17T03:55:00+00:00,180,179.8,0.505,Up,0.6,251.18,0.58,12688.79,40,Down,0
2026-09-17T03:52:00+00:00,sol-updown-15m-1789616700,4604352,0xfcabf442c0d4a9915ff7fe84145f1bfd5a8b4e98e100805aaa55467e5f7c4581,SOL,15min,2026-09-17T04:00:00+00:00,480,479.7,0.62,Up,0.83,431.74,0.79,1106.51,17,Up,1
2026-09-17T03:55:00+00:00,eth-updown-15m-1789616700,4604359,0xfa60f10b780a426f8b5937ffb696dba241fe58cc75ec071655eed3447bab5dd0,ETH,15min,2026-09-17T04:00:00+00:00,300,299.9,0.465,Down,0.89,1406.11,0.88,2990.07,11,Down,1
2026-09-17T03:56:00+00:00,sol-updown-5m-1789617300,4604434,0xd4ff80ae726183d09841906f924de3d16c64af75ee54cd356ad956a764fb2707,SOL,5min,2026-09-17T04:00:00+00:00,240,239.9,0.495,Down,0.67,74.52,0.66,15568.07,33,Up,0
2026-09-17T03:57:00+00:00,eth-updown-5m-1789617300,4604433,0x3eb1d551f5d9f95a6243d94daa7ac72deb289f317bb138fc8a093af7cae4f1f7,ETH,5min,2026-09-17T04:00:00+00:00,180,179.9,0.495,Down,0.5,343.63,0.49,13413.79,50,Up,0
2026-09-17T03:59:00+00:00,btc-updown-15m-1789616700,4604346,0x169a27032daca5ec2c3360a150ccea3aedb70ac0049d253d2be6323a844deb86,BTC,15min,2026-09-17T04:00:00+00:00,60,59.9,0.185,Down,0.97,1204.64,0.96,1204.64,3,Down,1
2026-09-17T04:01:00+00:00,sol-updown-5m-1789617600,4604461,0xab7e1fd6e91609b742baf9a68ba96cdcc10f7c0474ec40c115089e473ee4e1c3,SOL,5min,2026-09-17T04:05:00+00:00,240,239.9,0.5,Up,0.51,317.43,0.5,7358.72,49,Down,0
2026-09-17T04:02:00+00:00,eth-updown-5m-1789617600,4604478,0x3e46d0998c90f7044845f582a150662cacbaa3ab7bfa66012a9dae78ff098715,ETH,5min,2026-09-17T04:05:00+00:00,180,179.7,0.495,Down,0.82,365.26,0.81,12480.47,18,Down,1
2026-09-17T04:02:00+00:00,xrp-updown-15m-1789617600,4604480,0xfb42a88f98edcc70d316066d6f8ec16fc27068715c6273cf2e07c6ff600b8407,XRP,15min,2026-09-17T04:15:00+00:00,780,779.6,0.5,Up,0.33,105.13,0.31,5584.95,40,Down,0
2026-09-17T04:06:00+00:00,sol-updown-5m-1789617900,4604490,0x52540affdbc2db070f3a6467f77b2a468e1089a84945ff51be97a4f9fd0c0a43,SOL,5min,2026-09-17T04:10:00+00:00,240,239.9,0.565,Up,0.66,142.14,0.65,7312.82,34,Down,0
2026-09-17T04:07:00+00:00,eth-updown-5m-1789617900,4604488,0xb90baf84a510c08ea0cd85f7f94b4e4cb40b48ce543cc5bf76b07ebbcdbf12e8,ETH,5min,2026-09-17T04:10:00+00:00,180,179.8,0.495,Down,0.16,77.56,0.15,13429.04,84,Down,1
2026-09-17T04:07:00+00:00,sol-updown-15m-1789617600,4604474,0x5735593e82ce784fc262075571127f2e94881fee32dcef971f8747cb28b37a75,SOL,15min,2026-09-17T04:15:00+00:00,480,479.6,0.38,Down,0.7,305.01,0.67,1801.83,25,Down,1
2026-09-17T04:10:00+00:00,eth-updown-15m-1789617600,4604470,0xee692cdeaddee6cf0172d2272c977d09272d38889f1fbbd0317bcd6c2a0e52a6,ETH,15min,2026-09-17T04:15:00+00:00,300,299.8,0.115,Down,0.97,593.09,0.96,593.09,3,Down,1
2026-09-17T04:11:00+00:00,sol-updown-5m-1789618200,4604499,0xa99cda6f6b1ace49c220d4a69802dd070d75027ce4a66ba2a4d4735ec4bed9ea,SOL,5min,2026-09-17T04:15:00+00:00,240,239.7,0.325,Down,0.74,205.7,0.73,15211.42,26,Down,1
2026-09-17T04:12:00+00:00,eth-updown-5m-1789618200,4604496,0xa348d0771597c0c6156c95100ac4d9572344ed1f67cbc24919042aea3a696c4c,ETH,5min,2026-09-17T04:15:00+00:00,180,179.9,0.295,Down,0.82,277.52,0.81,5380.89,18,Down,1
2026-09-17T04:14:00+00:00,btc-updown-15m-1789617600,4604467,0x5380f454a2ec58c4f00d9fcb979a93ed7e1caab5bc2b5bf7f8d20951c06d31f9,BTC,15min,2026-09-17T04:15:00+00:00,60,59.9,0.005,Down,,0,0.999,0,0,Down,1
2026-09-17T04:16:00+00:00,sol-updown-5m-1789618500,4604751,0x5cc61097447b52f822460baf14598f2a5fbd857b27d9159dade76617402ccb8b,SOL,5min,2026-09-17T04:20:00+00:00,240,239.8,0.505,Up,0.38,247.44,0.37,15873.48,62,Down,0
2026-09-17T04:17:00+00:00,eth-updown-5m-1789618500,4604749,0x48c580974517eb3c05b178d662678e66a1d9c21bff00cd56668fd9e01f80273a,ETH,5min,2026-09-17T04:20:00+00:00,180,179.7,0.505,Up,0.18,72.35,0.17,13620.93,82,Down,0
2026-09-17T04:17:00+00:00,xrp-updown-15m-1789618500,4604766,0x4e4634913de5c0adfaed01dbea1470d393ae2566e6b4509299900ebbda1cecdb,XRP,15min,2026-09-17T04:30:00+00:00,780,779.6,0.455,Down,0.63,2.52,0.62,5490.47,24,Down,1
2026-09-17T04:21:00+00:00,sol-updown-5m-1789618800,4605349,0x22d9d97cf22172ec01670bbf8af861bf20625e80d8669a404cd162b5b5c11c8b,SOL,5min,2026-09-17T04:25:00+00:00,240,239.9,0.505,Up,0.25,158.1,0.24,15804.29,75,Down,0
2026-09-17T04:22:00+00:00,eth-updown-5m-1789618800,4605350,0x6fe28b8567f08521678c142f0fdbef3e247c2157e2fdae2d66a6c67b9947524b,ETH,5min,2026-09-17T04:25:00+00:00,180,179.8,0.525,Up,0.06,49.3,0.05,12973.04,94,Down,0
2026-09-17T04:22:00+00:00,sol-updown-15m-1789618500,4604768,0x3ec7364925a5c2cbb69cc21b9640eca544eb9c9134da415c0205d34f46141406,SOL,15min,2026-09-17T04:30:00+00:00,480,479.7,0.305,Down,0.98,211.85,0.97,211.85,2,Down,1
2026-09-17T04:25:00+00:00,eth-updown-15m-1789618500,4604756,0x95eb6a0e15b567f7c65719e8918c0cd6485fe75ff122e9e82f1bc9197572e0b8,ETH,15min,2026-09-17T04:30:00+00:00,300,299.9,0.185,Down,0.98,565.67,0.96,565.67,2,Down,1
2026-09-17T04:26:00+00:00,sol-updown-5m-1789619100,4605828,0xa81e4810fc81209a9c606bd904e175d09bef4abef1b9294ddb57aa42107b8945,SOL,5min,2026-09-17T04:30:00+00:00,240,239.9,0.5,Up,0.67,504.93,0.64,15011.09,33,Up,1
2026-09-17T04:27:00+00:00,eth-updown-5m-1789619100,4605831,0x4b1574f5a5ec619acf50574ab7ef695da3da060bfd6d49333fd1544ce3ba49c5,ETH,5min,2026-09-17T04:30:00+00:00,180,179.9,0.665,Up,0.37,125.1,0.36,12806.91,63,Up,1
2026-09-17T04:29:00+00:00,btc-updown-15m-1789618500,4604760,0xa5c072776f121d748a5fadea79ccccd3fd875dc01422e4a5ba7608240c682e03,BTC,15min,2026-09-17T04:30:00+00:00,60,59.9,0.035,Down,0.999,2539.78,0.994,2539.78,1,Down,1
2026-09-17T04:31:00+00:00,sol-updown-5m-1789619400,4605857,0x9616615a97b62c0b0106b4cf0127fb65520b734a642b0d440e08ab3f35a0211e,SOL,5min,2026-09-17T04:35:00+00:00,240,239.9,0.505,Up,0.13,147.49,0.12,15688.51,87,Down,0
2026-09-17T04:32:00+00:00,eth-updown-5m-1789619400,4605852,0x2611e51b74907d9724566dce593c65ae9a857ec743676a96543373985dc83129,ETH,5min,2026-09-17T04:35:00+00:00,180,179.7,0.515,Up,0.81,440.0,0.8,12954.61,19,Up,1
2026-09-17T04:32:00+00:00,xrp-updown-15m-1789619400,4605851,0x42558efddbfc11950f274009964b7e0aa5bb51dc008ecb0520ca6603d73a599f,XRP,15min,2026-09-17T04:45:00+00:00,780,779.6,0.51,Up,0.36,63.45,0.35,5586.49,38,Up,1
2026-09-17T04:36:00+00:00,sol-updown-5m-1789619700,4605935,0xeaf5de99b00b7f53eb18ab063b97be4957113ddc745a3372d6acea417de6c69e,SOL,5min,2026-09-17T04:40:00+00:00,240,239.9,0.505,Up,0.85,461.22,0.84,12370.64,15,Up,1
2026-09-17T04:37:00+00:00,eth-updown-5m-1789619700,4605937,0x23e9027a4c8f38845158c31c12766cdaff457315da3cc0478f73b65c7bc81cf6,ETH,5min,2026-09-17T04:40:00+00:00,180,179.8,0.525,Up,0.91,1390.88,0.9,10892.35,9,Up,1
2026-09-17T04:37:00+00:00,sol-updown-15m-1789619400,4605854,0x167c3531d2edef82801a77b3aac335465b79b63a9cfe859b0a5f80975a484256,SOL,15min,2026-09-17T04:45:00+00:00,480,479.7,0.345,Down,0.37,130.21,0.36,1155.27,40,Up,0
2026-09-17T04:40:00+00:00,eth-updown-15m-1789619400,4605853,0x8d4ffbf3dbab67a6f32566725c15fc3a246c43de39883b81e0ea9794aadd9943,ETH,15min,2026-09-17T04:45:00+00:00,300,299.7,0.985,Up,0.99,1078.07,0.98,1078.07,2,Up,1
2026-09-17T04:40:00+00:00,ethereum-up-or-down-september-17-2026-12am-et,4574345,0x73e5b1800689693b1d763c49a161437870413aff933bc6c624dd116a493e0a5e,ETH,60min,2026-09-17T05:00:00+00:00,1200,1199.4,0.035,Down,0.58,324.08,0.54,28468.74,53,Up,0
2026-09-17T04:41:00+00:00,sol-updown-5m-1789620000,4606048,0x40717a73e3c83ae7f1a553ac45111c8425d665080aa72a5769630d0c04e15ccd,SOL,5min,2026-09-17T04:45:00+00:00,240,239.9,0.335,Down,0.68,96.94,0.67,15955.72,30,Up,0
2026-09-17T04:42:00+00:00,eth-updown-5m-1789620000,4606051,0x647eac36b27308800b85934c2c8b94bf4ad53b6f91172b02fca56badff37f2a9,ETH,5min,2026-09-17T04:45:00+00:00,180,179.8,0.795,Up,0.66,501.92,0.65,11160.34,34,Up,1
2026-09-17T04:44:00+00:00,btc-updown-15m-1789619400,4605865,0xfb0d3a142c3879b3b9f84918d74c008293b97da3c0953a9989024a6ffaa50ccf,BTC,15min,2026-09-17T04:45:00+00:00,60,59.9,0.945,Up,,0,0.99,0,0,Up,1
