timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-07T05:39:59.265+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,-1,105.47736293839374,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:00.143+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,0,105.47695260485578,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:01.200+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,1,105.47697243181378,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:02.419+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,2,105.47697243181378,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:03.170+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,3,105.47004711,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:04.152+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,4,105.46844710645932,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:05.168+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,5,105.46641253252665,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:06.241+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,6,105.46402594773795,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:08.117+00:00,SOL,5min,sol-updown-5m-1788759300,4277248,0xd922f91a8e45a3815b3a6e884d0ef5b29adbbb60fb7229d4ea89c96dcc157d68,1788759600,8,105.45752629808376,105.53366154522438,Down,0.01,,,0.99,Down,1
2026-09-07T05:39:58.483+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,-2,2510.377744085565,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:39:59.256+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,-1,2510.4294324,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:00.280+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,0,2510.44897072,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:01.209+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,1,2510.420794825,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:02.413+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,2,2510.420794825,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:03.177+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,3,2510.2552,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:04.153+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,4,2510.1756489608943,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:05.136+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,5,2510.1192099599816,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:06.223+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,6,2510.052220678098,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:40:08.126+00:00,ETH,5min,eth-updown-5m-1788759300,4277245,0x050c59f66d85a0191fdb45b104bebd1fcf5bf2c2689b47aec448e12e5b764e9d,1788759600,8,2509.8736480557336,2511.387560625,Down,0.01,,,0.99,Down,1
2026-09-07T05:39:58.633+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,-2,1.4146108204355599,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:39:59.260+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,-1,1.4146181059399034,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:00.157+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,0,1.4146181059399034,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:01.200+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,1,1.4146156328937858,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:02.491+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,2,1.4146156328937858,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:03.173+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,3,1.4144847391508446,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:04.142+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,4,1.4144145220015694,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:05.132+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,5,1.4143413896127386,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:06.150+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,6,1.4143423805196038,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:08.138+00:00,XRP,5min,xrp-updown-5m-1788759300,4277242,0xe8baf95f19664cd9a3e0366c39722882a4c590a3557c25e7667d2008db0813fc,1788759600,8,1.414271933847929,1.4135204031833086,Up,,0.01,0.99,,Up,1
2026-09-07T05:39:58.342+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,-2,79847.54703244999,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:39:59.392+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,-1,79848.43764506563,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:00.192+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,0,79848.43764506563,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:01.163+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,1,79848.26786249768,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:02.394+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,2,79848.26786249768,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:03.154+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,3,79847.39044938,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:04.143+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,4,79848.60764926756,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:05.195+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,5,79848.45039341757,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:06.207+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,6,79848.48494941757,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:08.168+00:00,BTC,5min,btc-updown-5m-1788759300,4277244,0x6b4bcc21f1ac52fe300f55ac44263c816b7f65a939e883aa181590b806e4786b,1788759600,8,79846.8735089251,79831.19058571765,Up,,0.01,0.99,,Up,1
2026-09-07T05:39:58.343+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,-2,0.090329438808326,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:39:59.367+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,-1,0.09033348,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:00.154+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,0,0.09033321,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:01.135+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,1,0.09034094,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:02.453+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,2,0.09034094,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:03.164+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,3,0.0903344965774947,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:04.175+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,4,0.090344625,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:05.168+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,5,0.09034557,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:06.136+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,6,0.09034696,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:40:08.178+00:00,DOGE,5min,doge-updown-5m-1788759300,4277246,0xb2f46d69e3c628ec4bcfb919f8017a77901d3163cc90282f76200950f88adeb0,1788759600,8,0.0903416250079537,0.0902207,Up,,0.01,0.99,,Up,1
2026-09-07T05:44:58.463+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,-2,105.47817351669596,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:44:59.217+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,-1,105.47798187,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:00.128+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,0,105.47798187,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:01.107+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,1,105.4781969128772,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:02.504+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,2,105.478219375,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:03.480+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,3,105.4795489729442,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:04.156+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,4,105.481315895,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:05.210+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,5,105.48134124,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:06.371+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,6,105.479796285,105.47697243181378,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:08.117+00:00,SOL,5min,sol-updown-5m-1788759600,4277446,0xfc14aec0589d96e158acfad271e46bcb46cd2c2902e3437de173a18f9b612a09,1788759900,8,105.45347733169179,105.47697243181378,Down,0.01,,,0.99,Down,1
2026-09-07T05:44:58.461+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,-2,105.47817351669596,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:44:59.253+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,-1,105.47798187,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:45:00.145+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,0,105.47798187,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:45:01.118+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,1,105.4781969128772,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:45:02.647+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,2,105.478219375,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:45:03.268+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,3,105.4795489729442,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:45:04.161+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,4,105.481315895,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:45:05.209+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,5,105.48134124,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:45:06.411+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,6,105.479796285,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:45:08.120+00:00,SOL,15min,sol-updown-15m-1788759000,4277148,0xd818c6487f7c92c695f72927d2839d40617ad2218f1fda471da67351a946cf94,1788759900,8,105.45347733169179,105.60555156,Down,0.001,,,0.999,Down,1
2026-09-07T05:44:58.414+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,-2,749.6964770002146,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:44:59.257+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,-1,749.6967107543888,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:00.147+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,0,749.6967107543888,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:01.106+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,1,749.695801133204,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:02.616+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,2,749.6974846805878,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:03.412+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,3,749.6974846805878,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:04.160+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,4,749.70049,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:05.160+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,5,749.6964002610135,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:06.380+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,6,749.676,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:08.126+00:00,BNB,5min,bnb-updown-5m-1788759600,4277442,0x6cbe79b661173d462000f7ebded6436ea8c923e23e1332ca53401a0392a36029,1788759900,8,749.6048987020953,749.15987,Up,,0.01,0.99,,Up,1
2026-09-07T05:44:58.344+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,-2,2511.31838289,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:44:59.210+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,-1,2511.30800416,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:45:00.118+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,0,2511.30800416,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:45:01.128+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,1,2511.307072455,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:45:02.369+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,2,2511.326490365,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:45:03.489+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,3,2511.32677508,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:45:04.161+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,4,2511.34109049,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:45:05.145+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,5,2511.336775035,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:45:06.369+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,6,2511.190020626647,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:45:08.131+00:00,ETH,15min,eth-updown-15m-1788759000,4277153,0x9e4fe3fe7570583343b6a119015d7d0c0a875771dc2cf0f6ca62a7313d23fbb6,1788759900,8,2510.787753220357,2512.28881923,Down,0.01,,,0.99,Down,1
2026-09-07T05:44:58.572+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,-2,2511.31838289,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:44:59.263+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,-1,2511.30800416,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:00.120+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,0,2511.30800416,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:01.115+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,1,2511.307072455,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:02.521+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,2,2511.326490365,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:03.273+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,3,2511.32677508,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:04.174+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,4,2511.34109049,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:05.142+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,5,2511.336775035,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:06.381+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,6,2511.190020626647,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:45:08.133+00:00,ETH,5min,eth-updown-5m-1788759600,4277445,0x54511f87fd3cff1e4dc52efb07b8abfe07da8abc17a938c60733472616280515,1788759900,8,2510.787753220357,2510.420794825,Up,,0.01,0.99,,Up,1
2026-09-07T05:44:58.453+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,-2,79848.58415118358,79848.26786249768,Up,0.01,,,0.99,Down,0
2026-09-07T05:44:59.219+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,-1,79848.57224897496,79848.26786249768,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:00.121+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,0,79848.60578486077,79848.26786249768,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:01.111+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,1,79848.54546797986,79848.26786249768,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:02.647+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,2,79848.53214312688,79848.26786249768,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:03.329+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,3,79848.68602501335,79848.26786249768,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:04.160+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,4,79848.6991862067,79848.26786249768,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:05.157+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,5,79848.71768980275,79848.26786249768,Up,0.01,,,0.99,Down,0
2026-09-07T05:45:06.373+00:00,BTC,5min,btc-updown-5m-1788759600,4277443,0x158e849bd3347343cdf0b70abbd96aaf59421d0d7c7b462e41354fd3695dd8a8,1788759900,6,79848.1368890252,79848.26786249768,Down,0.01,,,0.99,Down,1
