timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-20T02:22:00+00:00,sol-updown-15m-1787192100,3713493,0x5a39b2bad99a185efb26349f16716b6f4fde121a5c86230c597ed4ba45375392,SOL,15min,2026-08-20T02:30:00+00:00,480,479.6,0.135,Down,0.77,273.71,0.73,1428.86,23,Down,1
2026-08-20T02:25:00+00:00,eth-updown-15m-1787192100,3713507,0xf867ce392fc0960e907b4705cffbc94f416866461aa77b2a11317322cf1f8a9a,ETH,15min,2026-08-20T02:30:00+00:00,300,299.8,0.055,Down,0.98,327.94,0.97,327.94,2,Down,1
2026-08-20T02:26:00+00:00,sol-updown-5m-1787192700,3713517,0x21ea7c2888bc2f47f18f299904785e56028d428b46f182f46c7685c2b40e6436,SOL,5min,2026-08-20T02:30:00+00:00,240,239.8,0.5,Up,0.15,55.81,0.14,7092.7,85,Down,0
2026-08-20T02:27:00+00:00,eth-updown-5m-1787192700,3713522,0x94c8a301d6066486bf4ff5b62f1129158c0a648169fac03083feae4b804ecd8f,ETH,5min,2026-08-20T02:30:00+00:00,180,179.9,0.505,Up,0.21,79.37,0.2,8707.83,79,Down,0
2026-08-20T02:29:00+00:00,btc-updown-15m-1787192100,3713502,0x1aa0167c2fa8a97fba3b7b3a65993fca75058cebede2c244a8ed589a41a778ae,BTC,15min,2026-08-20T02:30:00+00:00,60,59.9,0.0025,Down,,0,0.999,0,0,Down,1
2026-08-20T02:31:00+00:00,sol-updown-5m-1787193000,3713536,0x4a114f9f12149e100eba374827ba4321ab562c2cd3a26dd558b0128fa82ed224,SOL,5min,2026-08-20T02:35:00+00:00,240,239.9,0.5,Up,0.63,211.35,0.59,6083.17,37,Down,0
2026-08-20T02:32:00+00:00,eth-updown-5m-1787193000,3713534,0x31711aba0d2139b6b2285597239d67d9d7e7174091cfb78a87ec9d2808142e79,ETH,5min,2026-08-20T02:35:00+00:00,180,179.5,0.655,Up,0.46,388.71,0.45,10819.48,54,Up,1
2026-08-20T02:32:00+00:00,xrp-updown-15m-1787193000,3713535,0xecb86e4fe6eac503327280cff2ddf632cf735cac103f8701af5e4cb926d549e0,XRP,15min,2026-08-20T02:45:00+00:00,780,779.4,0.61,Up,0.53,323.07,0.49,4095.48,24,Down,0
2026-08-20T02:36:00+00:00,sol-updown-5m-1787193300,3713580,0x58a9858d942f4e5799431451c801b9f252d7705b2be15d09771e283b00a1d15e,SOL,5min,2026-08-20T02:40:00+00:00,240,239.9,0.5,Up,0.19,51.01,0.18,6319.49,81,Down,0
2026-08-20T02:37:00+00:00,eth-updown-5m-1787193300,3713583,0x51acd8809919f21dc6426b5874109c5c469f754ecdd90919903a4346b5531ef6,ETH,5min,2026-08-20T02:40:00+00:00,180,179.8,0.505,Up,0.05,77.21,0.04,9456.45,95,Down,0
2026-08-20T02:37:00+00:00,sol-updown-15m-1787193000,3713526,0x0ca8f266532fc7b08a128d1b95a9c1de76d9d16a2271cc566a0aedda81a7cd9e,SOL,15min,2026-08-20T02:45:00+00:00,480,479.7,0.235,Down,0.8,391.27,0.77,1493.57,20,Down,1
2026-08-20T02:40:00+00:00,eth-updown-15m-1787193000,3713525,0x0a0f7f8311518798a512eb5d85f0933995692f6cb54566d6e7996649ee5b623e,ETH,15min,2026-08-20T02:45:00+00:00,300,299.7,0.325,Down,0.73,392.09,0.72,3249.9,27,Down,1
2026-08-20T02:40:00+00:00,ethereum-up-or-down-august-19-2026-10pm-et,3687224,0x2a322d82a1b4b61f49b988492b926064aefdade77ed979cd8b223e54ea519b36,ETH,60min,2026-08-20T03:00:00+00:00,1200,1199.6,0.095,Down,0.94,965.96,0.93,965.96,6,Down,1
2026-08-20T02:41:00+00:00,sol-updown-5m-1787193600,3713585,0x0e07cd347d86dad1384c35d33cc36c77fd0e8d4c0389ab84f1fee2f21bcb465f,SOL,5min,2026-08-20T02:45:00+00:00,240,239.8,0.5,Up,0.43,193.11,0.39,6303.9,57,Down,0
2026-08-20T02:42:00+00:00,eth-updown-5m-1787193600,3713591,0xa91ac99807be3bfaf922c063c4685a7906e7c5f0cfb6acd5c6b82e3a1d61c0ce,ETH,5min,2026-08-20T02:45:00+00:00,180,179.9,0.545,Up,0.71,330.6,0.7,7266.87,29,Up,1
2026-08-20T02:44:00+00:00,btc-updown-15m-1787193000,3713528,0x5d520aab994add6db2a800be3e5545fd061ef290066ff23eb5da6dd23972c595,BTC,15min,2026-08-20T02:45:00+00:00,60,59.9,0.0025,Down,,0,0.999,0,0,Down,1
2026-08-20T02:46:00+00:00,sol-updown-5m-1787193900,3713611,0xa8dc2f972e8f85d0328e237031bb6ca885ad972f10bb3e345c73b1ce89401d16,SOL,5min,2026-08-20T02:50:00+00:00,240,239.9,0.505,Up,0.46,146.0,0.42,6747.54,53,Down,0
2026-08-20T02:47:00+00:00,eth-updown-5m-1787193900,3713595,0xe251279778aadff252b1d48b02612df462cae16c8377785f05bf9f093087db52,ETH,5min,2026-08-20T02:50:00+00:00,180,179.5,0.545,Up,0.12,34.32,0.11,8652.43,88,Down,0
2026-08-20T02:47:00+00:00,xrp-updown-15m-1787193900,3713607,0xf89e1046b1bdec354be652c85e323b6c6b61c72217fa2f1e5d18ed423293d83f,XRP,15min,2026-08-20T03:00:00+00:00,780,779.4,0.445,Down,0.74,238.95,0.68,3565.39,20,Down,1
2026-08-20T02:51:00+00:00,sol-updown-5m-1787194200,3713624,0x1ba3fffaf7c492a2dda1b96160c581d96f688bcf8faa0c08e7ccffa68f53bc89,SOL,5min,2026-08-20T02:55:00+00:00,240,239.9,0.5,Up,0.21,38.05,0.18,6846.46,75,Down,0
2026-08-20T02:52:00+00:00,eth-updown-5m-1787194200,3713631,0xdba02e20fb4f432d689db5f6012ef4335b9ddc69e844b44cb7972c5e0a24e36c,ETH,5min,2026-08-20T02:55:00+00:00,180,179.8,0.385,Down,0.81,564.32,0.8,5556.01,19,Down,1
2026-08-20T02:52:00+00:00,sol-updown-15m-1787193900,3713598,0x3c1e345b03ee3b54c32ee1ef5f0478b05ad632bb01aeab1f49aa5cf431dcf93c,SOL,15min,2026-08-20T03:00:00+00:00,480,479.7,0.325,Down,0.8,931.32,0.76,1491.84,20,Down,1
2026-08-20T02:55:00+00:00,eth-updown-15m-1787193900,3713599,0x1c86bd8d2cb149ae04720a1c98cf61942c71b18bd4112a236dbb53d234bdc672,ETH,15min,2026-08-20T03:00:00+00:00,300,299.8,0.025,Down,0.98,261.05,0.97,261.05,2,Down,1
2026-08-20T02:56:00+00:00,sol-updown-5m-1787194500,3713641,0x85a4d1eb84bedb2dd20c0439915ff1cec66beacf9ad6797f989f5e07885612b4,SOL,5min,2026-08-20T03:00:00+00:00,240,239.8,0.505,Up,0.4,109.5,0.36,6849.22,60,Up,1
2026-08-20T02:57:00+00:00,eth-updown-5m-1787194500,3713643,0xe0ececbf4abdaddd6a53e84f5d1299113f307ba9ce4e7765e4c6294a74236c42,ETH,5min,2026-08-20T03:00:00+00:00,180,179.9,0.515,Up,0.88,902.05,0.87,5369.87,12,Up,1
2026-08-20T02:59:00+00:00,btc-updown-15m-1787193900,3713609,0xe213ff481e7d7b50f8b3e7f7494fb758d586a7a10b8c53141ed3fdd251ba299c,BTC,15min,2026-08-20T03:00:00+00:00,60,59.9,0.265,Down,0.64,239.49,0.63,4133.83,34,Down,1
2026-08-20T03:01:00+00:00,sol-updown-5m-1787194800,3713681,0x02ead87724b15bfc17373d82a8c6173877c0366d371e33618e1754bb93c7fc97,SOL,5min,2026-08-20T03:05:00+00:00,240,239.8,0.5,Up,0.07,78.15,0.04,6718.17,93,Down,0
2026-08-20T03:02:00+00:00,eth-updown-5m-1787194800,3713679,0xa1641cfed1ea116c34df11c28f77336ea5cb8d2c89e4d97d35c9fec57bb7dcfb,ETH,5min,2026-08-20T03:05:00+00:00,180,179.5,0.51,Up,0.01,71.91,,9832.95,99,Down,0
2026-08-20T03:02:00+00:00,xrp-updown-15m-1787194800,3713677,0x0ceffa5f365591f8db9ac9fcdb7535f3be12a98bfba89daf8d643e982627d4d5,XRP,15min,2026-08-20T03:15:00+00:00,780,779.4,0.525,Up,0.37,238.66,0.31,3484.9,24,Down,0
2026-08-20T03:06:00+00:00,sol-updown-5m-1787195100,3713698,0xaf5f763975a364be67bdf501936837efb802103278a3013fd45d679d6ccd6d51,SOL,5min,2026-08-20T03:10:00+00:00,240,239.9,0.5,Up,0.44,174.07,0.43,5345.75,56,Down,0
2026-08-20T03:07:00+00:00,eth-updown-5m-1787195100,3713699,0x776f572178dda50b7a2f5834460afd15f3809d31578fde5644c434cd91e4589d,ETH,5min,2026-08-20T03:10:00+00:00,180,179.8,0.515,Up,0.78,890.88,0.77,7422.59,22,Down,0
2026-08-20T03:07:00+00:00,sol-updown-15m-1787194800,3713673,0x1a69ca9d2cf31423326bbbd4bf2cc81a36174a433e7d680ef0475fb8d78c13e8,SOL,15min,2026-08-20T03:15:00+00:00,480,479.7,0.065,Down,0.97,292.49,0.96,292.49,3,Down,1
2026-08-20T03:10:00+00:00,eth-updown-15m-1787194800,3713690,0x9f6a6c274d46334da7aa4f9752b2e3543df2001d18f7e9e1f68c1a662707d32b,ETH,15min,2026-08-20T03:15:00+00:00,300,299.3,0.155,Down,,0,0.99,0,0,Down,1
2026-08-20T03:11:00+00:00,sol-updown-5m-1787195400,3713709,0x442d05d0f861ecf3118b57b625ca5c290cd13095742f0627a9a54f4c92b2ac1f,SOL,5min,2026-08-20T03:15:00+00:00,240,239.7,0.655,Up,0.28,14.0,0.24,6288.04,67,Up,1
2026-08-20T03:12:00+00:00,eth-updown-5m-1787195400,3713710,0xab43457fde758f138659bac90050adceb9694cc723c3f266b5dafde855b22a70,ETH,5min,2026-08-20T03:15:00+00:00,180,179.8,0.505,Up,0.01,90.81,,10810.8,99,Down,0
2026-08-20T03:14:00+00:00,btc-updown-15m-1787194800,3713680,0x1f0e24af4e8ac939f5bcf08abcad11435a6f575cd325d4e8d4ca06778a662967,BTC,15min,2026-08-20T03:15:00+00:00,60,59.8,0.0025,Down,,0,0.999,0,0,Down,1
2026-08-20T03:16:00+00:00,sol-updown-5m-1787195700,3713741,0xfd780d8b867a103ea61dbe6c1e688a00b5502fc7d2e1107918c48fdd3da53f0e,SOL,5min,2026-08-20T03:20:00+00:00,240,239.7,0.505,Up,0.92,1133.71,0.91,2855.92,8,Up,1
2026-08-20T03:17:00+00:00,eth-updown-5m-1787195700,3713743,0x99d17f37d6180a8b6febfd04053cd5a9f7272534b9fe9a8a69dcaa0ebfa57abc,ETH,5min,2026-08-20T03:20:00+00:00,180,179.3,0.515,Up,0.89,1543.24,0.88,4787.73,11,Up,1
2026-08-20T03:17:00+00:00,xrp-updown-15m-1787195700,3713742,0xf9f502f21075b125bba5bc07d78c0f4da8556dd641da56f0509e29bcaf476ebc,XRP,15min,2026-08-20T03:30:00+00:00,780,779.2,0.71,Up,0.77,234.09,0.73,3536.78,18,Up,1
2026-08-20T03:21:00+00:00,sol-updown-5m-1787196000,3713762,0x77617e46d9493888df1cd72e32286b569ce686f060785b98dc4fcac703510204,SOL,5min,2026-08-20T03:25:00+00:00,240,239.9,0.505,Up,0.7,194.93,0.69,4575.74,29,Down,0
2026-08-20T03:22:00+00:00,eth-updown-5m-1787196000,3713759,0x53b1baedca0a1dd95f463e2ac0976d8e52dcf37a25ac5afd7bd55c708fd5b86c,ETH,5min,2026-08-20T03:25:00+00:00,180,179.8,0.515,Up,0.96,1754.54,0.95,1754.54,4,Up,1
2026-08-20T03:22:00+00:00,sol-updown-15m-1787195700,3713748,0x953e5a3559c1f37f0da6a222a98e6d61b783941545a3fc887d3728954e9e102b,SOL,15min,2026-08-20T03:30:00+00:00,480,479.7,0.83,Up,0.98,354.65,0.97,354.65,2,Up,1
2026-08-20T03:25:00+00:00,eth-updown-15m-1787195700,3713747,0x174320b00d10bfc3419abb2232c86166eef802cf56e68255e9c4e93ae1e5a50e,ETH,15min,2026-08-20T03:30:00+00:00,300,299.8,0.975,Up,0.99,157.38,0.983,157.38,2,Up,1
2026-08-20T03:26:00+00:00,sol-updown-5m-1787196300,3713770,0xb39448d072b56bc3f9cfa8b4f234503cf73f5678f559af934bc25df4ad5f6890,SOL,5min,2026-08-20T03:30:00+00:00,240,239.8,0.505,Up,0.31,143.91,0.3,6226.58,69,Down,0
2026-08-20T03:27:00+00:00,eth-updown-5m-1787196300,3713769,0x96c56385581680cba04a7384383b0c408f1a4457837c2a2912ad33eb441664fd,ETH,5min,2026-08-20T03:30:00+00:00,180,179.9,0.285,Down,0.94,4137.09,0.93,4137.09,6,Down,1
2026-08-20T03:29:00+00:00,btc-updown-15m-1787195700,3713740,0xe3a32217b08886fb7b303f9c95ecb5fc28c92655c6d225e8fdc6ae8742714907,BTC,15min,2026-08-20T03:30:00+00:00,60,59.9,0.265,Down,0.06,40.5,0.05,11955.7,94,Down,1
2026-08-20T03:31:00+00:00,sol-updown-5m-1787196600,3713798,0x35460cfd39761b13d7dd45f67611386d10fdf7a0fe920ea37d6e77c09badccaa,SOL,5min,2026-08-20T03:35:00+00:00,240,239.9,0.47,Down,0.38,157.4,0.37,8182.94,62,Up,0
2026-08-20T03:32:00+00:00,eth-updown-5m-1787196600,3713786,0x26f5d5a078556e35411ae85a87ecdb26b22bab069eb0519805affcec4d12ebab,ETH,5min,2026-08-20T03:35:00+00:00,180,179.7,0.865,Up,0.95,1800.62,0.94,1800.62,4,Up,1
2026-08-20T03:32:00+00:00,xrp-updown-15m-1787196600,3713794,0xd3a5c8cc60dc80884983ec428f169b74019f82e8b3b328ec784fb4654bdea804,XRP,15min,2026-08-20T03:45:00+00:00,780,779.6,0.665,Up,0.85,304.81,0.83,3723.17,13,Up,1
2026-08-20T03:36:00+00:00,sol-updown-5m-1787196900,3713844,0x95dfe1b398c9029ffda7db831ee86098eac0c8aa6e96969f4b02c832f0f68d1d,SOL,5min,2026-08-20T03:40:00+00:00,240,239.9,0.385,Down,0.61,122.35,0.6,8029.15,39,Up,0
2026-08-20T03:37:00+00:00,eth-updown-5m-1787196900,3713841,0x8481dc8cad94bd21a926845efbeedb731a17e06f2390bef47433abc4cdd34f65,ETH,5min,2026-08-20T03:40:00+00:00,180,179.8,0.505,Up,0.84,1148.88,0.83,5099.12,16,Up,1
2026-08-20T03:37:00+00:00,sol-updown-15m-1787196600,3713787,0x7bcf3a4c0c5d2f46c2067efde860bff68485405243dd20585858564540881da1,SOL,15min,2026-08-20T03:45:00+00:00,480,479.7,0.69,Up,0.79,610.95,0.74,1226.55,21,Up,1
2026-08-20T03:40:00+00:00,eth-updown-15m-1787196600,3713789,0xa51c1eb4cd91d399a8a6cd443e28ead42fc58bc7c91740fd105d6a429ada7d04,ETH,15min,2026-08-20T03:45:00+00:00,300,299.5,0.985,Up,0.99,126.63,0.98,126.63,2,Up,1
2026-08-20T03:40:03+00:00,ethereum-up-or-down-august-19-2026-11pm-et,3687505,0x3cbb2a31acd6f03ef4f8e6d698a364d9df96543e18cd29dfd6bc7c8ad69e1036,ETH,60min,2026-08-20T04:00:00+00:00,1200,1196.9,0.125,Down,0.8,607.56,0.787,23836.38,34,Down,1
2026-08-20T03:41:00+00:00,sol-updown-5m-1787197200,3713870,0x30a61a0f6673bb014825b0ef973331cd55b622cf3c099f5629d44bdae1ff6597,SOL,5min,2026-08-20T03:45:00+00:00,240,239.9,0.5,Up,0.71,347.68,0.68,5435.69,29,Up,1
2026-08-20T03:42:00+00:00,eth-updown-5m-1787197200,3713868,0x5e822118ed2ee20188e09df84299d9b2096a2be53200a22f7414fe917c7133ff,ETH,5min,2026-08-20T03:45:00+00:00,180,179.7,0.505,Up,0.46,429.79,0.45,10017.94,54,Up,1
2026-08-20T03:44:00+00:00,btc-updown-15m-1787196600,3713788,0x60724c7a5579eac0a75634cd3425494018a00b27715448fe7d3e3eee147b9210,BTC,15min,2026-08-20T03:45:00+00:00,60,59.9,0.955,Up,,0,0.999,0,0,Up,1
2026-08-20T03:46:01+00:00,sol-updown-5m-1787197500,3713923,0x84b2ccfc932db13780f4f0f8e2b3efd090b8d0fc11f80c7f754d4f9e08b7f2b6,SOL,5min,2026-08-20T03:50:00+00:00,240,239.0,0.5,Up,0.94,3118.41,0.91,3118.41,6,Up,1
2026-08-20T03:47:00+00:00,eth-updown-5m-1787197500,3713921,0x944cca1db19618fc5e2ea9eb676d3c372730b576102f1039427a1d7a6d8f39b1,ETH,5min,2026-08-20T03:50:00+00:00,180,179.7,0.505,Up,0.96,1818.42,0.95,1818.42,4,Up,1
2026-08-20T03:47:00+00:00,xrp-updown-15m-1787197500,3713910,0x622a2edafa880ab3234da9ef16a04fe341566f39c357f62ab3d867ab50ff7d56,XRP,15min,2026-08-20T04:00:00+00:00,780,779.6,0.665,Up,0.73,65.45,0.71,3430.75,18,Up,1
2026-08-20T03:51:00+00:00,sol-updown-5m-1787197800,3713927,0x34cb8c8928f41db273989e15ad37873b185bb083d1f7cf196f43f9b7c622d22a,SOL,5min,2026-08-20T03:55:00+00:00,240,239.9,0.495,Down,0.75,246.18,0.74,6272.15,25,Up,0
2026-08-20T03:52:00+00:00,eth-updown-5m-1787197800,3713926,0x7da6eccf563f45cd6b949b1de98d564d7bab6bb7fafa2c4b539fade4e3ff2bab,ETH,5min,2026-08-20T03:55:00+00:00,180,179.7,0.495,Down,0.56,287.51,0.55,8427.24,44,Down,1
2026-08-20T03:52:00+00:00,sol-updown-15m-1787197500,3713915,0x7875fabd3f9f472c0ef95ac882281023b9c6b2bfad49e231e752ee39dda25886,SOL,15min,2026-08-20T04:00:00+00:00,480,479.6,0.665,Up,0.72,165.55,0.67,871.99,27,Up,1
2026-08-20T03:55:00+00:00,eth-updown-15m-1787197500,3713913,0x59e76a9699c77e6e459dae125396b59a6f3aefb111c626cff86f8399e3b9d135,ETH,15min,2026-08-20T04:00:00+00:00,300,299.8,0.885,Up,0.93,1376.93,0.92,2088.3,7,Up,1
2026-08-20T03:56:00+00:00,sol-updown-5m-1787198100,3714225,0x7f343b1c11dfc07b3c88d707a0e92b8a656fefdcd9e2abb628a44c76075f53de,SOL,5min,2026-08-20T04:00:00+00:00,240,239.4,0.5,Up,0.36,116.7,0.35,5990.45,64,Down,0
2026-08-20T03:57:00+00:00,eth-updown-5m-1787198100,3714228,0xa35adb00dcfa79674f5de862f10020e2da0090f2a6ee588afc2dd38742b09f54,ETH,5min,2026-08-20T04:00:00+00:00,180,179.9,0.495,Down,0.81,883.77,0.79,6240.14,19,Down,1
2026-08-20T03:59:00+00:00,btc-updown-15m-1787197500,3713922,0x79a7983dfe0494298a973d128e32cf15a50a10a02f78c8508f872445fc170656,BTC,15min,2026-08-20T04:00:00+00:00,60,59.9,0.955,Up,0.96,991.03,0.95,991.03,4,Up,1
2026-08-20T04:01:00+00:00,sol-updown-5m-1787198400,3714254,0x1fd49edb0a38a49083cca8d2e2da342e9d99cdc65c3465cc689ee33569401e9d,SOL,5min,2026-08-20T04:05:00+00:00,240,239.9,0.5,Up,0.62,308.45,0.58,5439.16,38,Up,1
2026-08-20T04:02:00+00:00,eth-updown-5m-1787198400,3714268,0x5e4fbcf4015c756d2532ce971c5c8d46993e357a51caa52be97c9840eec00718,ETH,5min,2026-08-20T04:05:00+00:00,180,179.4,0.495,Down,0.76,991.21,0.75,6902.62,24,Up,0
2026-08-20T04:02:00+00:00,xrp-updown-15m-1787198400,3714259,0xe78d82ccd059558217fec065aaca4e8bf49a11e2674393e8f5e560c5f5f83692,XRP,15min,2026-08-20T04:15:00+00:00,780,779.2,0.485,Down,0.55,90.78,0.51,2150.08,16,Up,0
2026-08-20T04:06:00+00:00,sol-updown-5m-1787198700,3714278,0x4eaaa43a9001b5bb47064190c554902f1cb0098fa0240f6dc229ca1e478d40ab,SOL,5min,2026-08-20T04:10:00+00:00,240,239.9,0.5,Up,0.53,200.15,0.52,5857.61,47,Up,1
2026-08-20T04:07:00+00:00,eth-updown-5m-1787198700,3714283,0x64355eb2f2eb6c3f043206636b1c5614e0ad35e682b535dc8270b02908a01051,ETH,5min,2026-08-20T04:10:00+00:00,180,179.7,0.475,Down,0.1,128.39,0.09,10053.19,90,Up,0
2026-08-20T04:07:00+00:00,sol-updown-15m-1787198400,3714251,0x758d8acd2639854b2288ff35ab0d0f8fbf878905ce214d4c58c86372b1841852,SOL,15min,2026-08-20T04:15:00+00:00,480,479.6,0.55,Up,0.84,1181.15,0.8,1672.59,16,Up,1
2026-08-20T04:10:00+00:00,eth-updown-15m-1787198400,3714252,0xa4ce895f5f500ed87d37f201ac4629875b1a1a7f7ddefdc5ccc2334a48dcde95,ETH,15min,2026-08-20T04:15:00+00:00,300,299.8,0.875,Up,0.97,290.81,0.96,290.81,3,Up,1
2026-08-20T04:11:00+00:00,sol-updown-5m-1787199000,3714322,0x107b69478a8aa469a35e313c7629bf811bfeef9f5f44161e10897df7423c190c,SOL,5min,2026-08-20T04:15:00+00:00,240,239.8,0.495,Down,0.35,147.4,0.32,6223.45,65,Down,1
2026-08-20T04:12:00+00:00,eth-updown-5m-1787199000,3714320,0xa1655c686a7532dc91437bedfa67ad1f53c0ae9c2c9451082a70151b11ba2d6c,ETH,5min,2026-08-20T04:15:00+00:00,180,179.9,0.495,Down,0.58,974.28,0.57,8600.28,42,Down,1
2026-08-20T04:14:00+00:00,btc-updown-15m-1787198400,3714273,0x346f14bd369ea670bb8167a9fcac2324a1e3f3e7a076fda548a30d18313a8fe2,BTC,15min,2026-08-20T04:15:00+00:00,60,59.9,0.955,Up,,0,0.999,0,0,Up,1
2026-08-20T04:16:00+00:00,sol-updown-5m-1787199300,3714337,0x80a47fd8dd48b1fe93c061e31083c235bf05ea92d5e01732ffe1ea2fa25c0ed0,SOL,5min,2026-08-20T04:20:00+00:00,240,239.9,0.5,Up,0.43,138.75,0.41,6335.71,57,Up,1
2026-08-20T04:17:00+00:00,eth-updown-5m-1787199300,3714330,0x5c37d3d3059e71feec627e564f2f7f8fc40c28e35e97e118cc5069b7d8cec78f,ETH,5min,2026-08-20T04:20:00+00:00,180,179.6,0.495,Down,0.57,398.67,0.56,8363.6,43,Up,0
2026-08-20T04:17:00+00:00,xrp-updown-15m-1787199300,3714328,0xb4b6a425fb9029128007d0f43641ae08d61ba4ec88ad589948ec930965ca7ab1,XRP,15min,2026-08-20T04:30:00+00:00,780,779.5,0.49,Down,0.52,490.35,0.45,2440.81,17,Up,0
2026-08-20T04:21:00+00:00,sol-updown-5m-1787199600,3714348,0xfdcf9cf95d558daa2263c67b300f633ff97d7e8027ed6efbf5b9ed3d816068dc,SOL,5min,2026-08-20T04:25:00+00:00,240,239.9,0.495,Down,0.7,259.9,0.66,6225.57,30,Down,1
2026-08-20T04:22:00+00:00,eth-updown-5m-1787199600,3714344,0x15469e24bc9d039f1117724dab2f4190bf3616e719071337a82f6f74cd854194,ETH,5min,2026-08-20T04:25:00+00:00,180,179.6,0.495,Down,0.89,615.87,0.85,4549.97,11,Down,1
2026-08-20T04:22:00+00:00,sol-updown-15m-1787199300,3714338,0x895445b990c534e43eddde9899456d1d766a5ad75d3b11da8320343699d3be89,SOL,15min,2026-08-20T04:30:00+00:00,480,479.4,0.465,Down,0.71,306.57,0.63,860.73,29,Down,1
2026-08-20T04:25:00+00:00,eth-updown-15m-1787199300,3714333,0x8058d649a6f14ddb8fd0ddb0025c658138c5a469b4e03aac0c95bfd804f531a2,ETH,15min,2026-08-20T04:30:00+00:00,300,299.7,0.205,Down,0.67,287.66,0.66,3270.97,33,Down,1
2026-08-20T04:26:00+00:00,sol-updown-5m-1787199900,3714418,0xad4a985b70d621e7625ab53f2dffda0a27bacd304346153c9d97a6c06ade7853,SOL,5min,2026-08-20T04:30:00+00:00,240,239.8,0.5,Up,0.54,228.0,0.53,6199.94,46,Down,0
2026-08-20T04:27:00+00:00,eth-updown-5m-1787199900,3714420,0x6e0b35842bfed64453b2180eb75a7f5cfb5ef0cfebc4e235d3b7b7d1ba3d3a82,ETH,5min,2026-08-20T04:30:00+00:00,180,179.9,0.495,Down,0.31,168.91,0.3,9189.36,69,Up,0
2026-08-20T04:29:00+00:00,btc-updown-15m-1787199300,3714340,0x5a0da711296a009b1f3b924092076c4c3c29ec7336f17150defca93b5c50943f,BTC,15min,2026-08-20T04:30:00+00:00,60,59.9,0.615,Up,0.53,261.48,0.5,5705.85,47,Up,1
2026-08-20T04:31:00+00:00,sol-updown-5m-1787200200,3714542,0x44facf17acf843c6ced4ff1e0692a96e01da8e640e267a56209dae8d45319aee,SOL,5min,2026-08-20T04:35:00+00:00,240,239.8,0.495,Down,0.49,162.1,0.48,7140.91,51,Down,1
2026-08-20T04:32:00+00:00,eth-updown-5m-1787200200,3714534,0xe4b307e3889ae6b7077b75892ad5586a5b006e44b6a5a0210ffa947e90eecdc0,ETH,5min,2026-08-20T04:35:00+00:00,180,179.7,0.495,Down,0.92,1357.72,0.91,3472.51,8,Down,1
2026-08-20T04:32:00+00:00,xrp-updown-15m-1787200200,3714535,0x4515c47f84ceafc8c5b49a251fd4896efd424d7d930639d316f9bc9d197359d5,XRP,15min,2026-08-20T04:45:00+00:00,780,779.6,0.235,Down,0.84,629.92,0.82,3970.76,15,Down,1
2026-08-20T04:36:00+00:00,sol-updown-5m-1787200500,3714583,0xc467b58b24f61f4eb7dac68d1534560c9fc1fd41704ce6fc56751343b563237f,SOL,5min,2026-08-20T04:40:00+00:00,240,239.8,0.5,Up,0.57,131.6,0.52,5822.06,43,Down,0
2026-08-20T04:37:00+00:00,eth-updown-5m-1787200500,3714585,0x788353ae5c1c91d2d92dec0ff2a0ec4d36c6510b0d0d7cf8755133955fcca6ce,ETH,5min,2026-08-20T04:40:00+00:00,180,179.7,0.495,Down,0.57,349.52,0.56,8333.33,43,Up,0
2026-08-20T04:37:00+00:00,sol-updown-15m-1787200200,3714537,0xe1cb96adbb08fe91a10a8029550a1ad3e27a5e867cbc7eb7ea6737ada67e5619,SOL,15min,2026-08-20T04:45:00+00:00,480,479.6,0.29,Down,0.82,237.82,0.79,777.82,18,Up,0
2026-08-20T04:40:00+00:00,eth-updown-15m-1787200200,3714533,0xe57ec05947db5c9c6b27b0572f030b27863f6c5843d9d122ade599b7f9c4478c,ETH,15min,2026-08-20T04:45:00+00:00,300,299.8,0.065,Down,0.98,298.46,0.97,298.46,2,Down,1
2026-08-20T04:40:00+00:00,ethereum-up-or-down-august-20-2026-12am-et,3688228,0x172ae3f525d57fdb6ada1a3082d044357b49f0d387924aa546d1bccc0aef9845,ETH,60min,2026-08-20T05:00:00+00:00,1200,1199.6,0.565,Up,0.42,405.81,0.41,27193.12,55,Down,0
2026-08-20T04:41:00+00:00,sol-updown-5m-1787200800,3714870,0x92257e256f19f33a4b367fbcd916f5eacfe754e5233641c2da431955e2eeac44,SOL,5min,2026-08-20T04:45:00+00:00,240,239.7,0.5,Up,0.6,205.71,0.57,6071.47,40,Up,1
2026-08-20T04:42:00+00:00,eth-updown-5m-1787200800,3714876,0xe5e4d278cd952ea5d111ca764f25ed6f354f2e7e70e81f98b94319579cf93ce5,ETH,5min,2026-08-20T04:45:00+00:00,180,179.9,0.385,Down,0.25,221.8,0.24,9102.81,75,Down,1
2026-08-20T04:44:00+00:00,btc-updown-15m-1787200200,3714544,0x86f8fdd18e826ed688040a8c0c77fa66ee2f0d93775247cb14b766af10eff3c1,BTC,15min,2026-08-20T04:45:00+00:00,60,59.9,0.715,Up,0.38,110.57,0.36,5567.83,62,Down,0
