timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-03T01:15:00.369+00:00,XRP,15min,xrp-updown-15m-1785718800,3278530,0x8737c2167c9c82f7162de9971125c49e761e871aa41d63b73513c6354709a8d4,1785719700,0,1.0772948179902344,1.0800993104192935,Down,0.001,,,0.999,Down,1
2026-08-03T01:15:01.346+00:00,XRP,15min,xrp-updown-15m-1785718800,3278530,0x8737c2167c9c82f7162de9971125c49e761e871aa41d63b73513c6354709a8d4,1785719700,1,1.0772920806426984,1.0800993104192935,Down,0.001,,,0.999,Down,1
2026-08-03T01:15:02.442+00:00,XRP,15min,xrp-updown-15m-1785718800,3278530,0x8737c2167c9c82f7162de9971125c49e761e871aa41d63b73513c6354709a8d4,1785719700,2,1.0772928231506746,1.0800993104192935,Down,0.001,,,0.999,Down,1
2026-08-03T01:15:03.211+00:00,XRP,15min,xrp-updown-15m-1785718800,3278530,0x8737c2167c9c82f7162de9971125c49e761e871aa41d63b73513c6354709a8d4,1785719700,3,1.0772928393732455,1.0800993104192935,Down,0.001,,,0.999,Down,1
2026-08-03T01:15:04.278+00:00,XRP,15min,xrp-updown-15m-1785718800,3278530,0x8737c2167c9c82f7162de9971125c49e761e871aa41d63b73513c6354709a8d4,1785719700,4,1.0772949792980273,1.0800993104192935,Down,0.001,,,0.999,Down,1
2026-08-03T01:15:05.261+00:00,XRP,15min,xrp-updown-15m-1785718800,3278530,0x8737c2167c9c82f7162de9971125c49e761e871aa41d63b73513c6354709a8d4,1785719700,5,1.0772920092980274,1.0800993104192935,Down,0.001,,,0.999,Down,1
2026-08-03T01:15:06.204+00:00,XRP,15min,xrp-updown-15m-1785718800,3278530,0x8737c2167c9c82f7162de9971125c49e761e871aa41d63b73513c6354709a8d4,1785719700,6,1.0772914790314796,1.0800993104192935,Down,0.001,,,0.999,Down,1
2026-08-03T01:15:08.222+00:00,XRP,15min,xrp-updown-15m-1785718800,3278530,0x8737c2167c9c82f7162de9971125c49e761e871aa41d63b73513c6354709a8d4,1785719700,8,1.07729454058328,1.0800993104192935,Down,0.001,,,0.999,Down,1
2026-08-03T01:14:58.345+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,-2,0.0700553723915792,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:14:59.187+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,-1,0.0700572004825983,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:00.399+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,0,0.0700571122143445,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:01.371+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,1,0.0700571472637588,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:02.321+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,2,0.0700560827740199,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:03.218+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,3,0.0700562504009382,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:04.209+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,4,0.0700562443827613,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:05.283+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,5,0.0700544741129159,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:06.180+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,6,0.0700530757910757,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:08.227+00:00,DOGE,5min,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,1785719700,8,0.0700521543527754,0.07009739,Down,0.01,,,0.99,Down,1
2026-08-03T01:14:58.336+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,-2,73.02962188265236,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:14:59.224+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,-1,73.03144915886193,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:00.384+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,0,73.03159216015146,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:01.312+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,1,73.03180473102839,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:02.484+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,2,73.0280434406715,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:03.207+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,3,73.0279985006715,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:04.269+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,4,73.02775418305072,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:05.275+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,5,73.02748131666222,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:06.225+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,6,73.02747935589854,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:08.231+00:00,SOL,5min,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,1785719700,8,73.02763128840515,73.10397920812017,Down,0.01,,,0.99,Down,1
2026-08-03T01:14:58.342+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,-2,1.0772825581056416,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:14:59.209+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,-1,1.0772988236306005,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:00.329+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,0,1.0772948179902344,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:01.176+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,1,1.0772920806426984,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:02.471+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,2,1.0772928231506746,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:03.203+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,3,1.0772928393732455,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:04.169+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,4,1.0772949792980273,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:05.278+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,5,1.0772920092980274,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:06.183+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,6,1.0772914790314796,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:08.233+00:00,XRP,5min,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,1785719700,8,1.07729454058328,1.0789153069985709,Down,0.01,,,0.99,Down,1
2026-08-03T01:14:58.348+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,-2,1869.312663870775,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:14:59.189+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,-1,1869.4000737865197,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:00.396+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,0,1869.3942791053162,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:01.372+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,1,1869.394841592727,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:02.264+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,2,1869.4042243509202,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:03.175+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,3,1869.4063125248895,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:04.204+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,4,1869.4079649842893,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:05.206+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,5,1869.3980552680728,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:06.184+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,6,1869.3920267637527,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:15:08.252+00:00,ETH,5min,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,1785719700,8,1869.389424071382,1871.271434056433,Down,0.01,,,0.99,Down,1
2026-08-03T01:19:58.323+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,-2,73.02300076419884,73.03180473102839,Down,0.53,0.58,0.45,0.47,Down,1
2026-08-03T01:19:59.358+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,-1,73.0253672046765,73.03180473102839,Down,0.59,0.79,0.21,0.41,Down,1
2026-08-03T01:20:00.338+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,0,73.02539049730187,73.03180473102839,Down,0.45,0.95,0.05,0.89,Down,1
2026-08-03T01:20:01.321+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,1,73.02725069855914,73.03180473102839,Down,0.09,,0.01,0.99,Down,1
2026-08-03T01:20:02.357+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,2,73.02755011298859,73.03180473102839,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:03.384+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,3,73.02751300766178,73.03180473102839,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:04.256+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,4,73.02728471730663,73.03180473102839,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:05.412+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,5,73.02629707467428,73.03180473102839,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:06.344+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,6,73.00285979034348,73.03180473102839,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:08.257+00:00,SOL,5min,sol-updown-5m-1785719700,3278594,0xbaa93219211cf571a74ea8a113fab02abf4817fa04d88512e9b8ed0e6f09ce5f,1785720000,8,73.00303186034348,73.03180473102839,Down,0.01,,,0.99,Down,1
2026-08-03T01:19:58.340+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,-2,584.17617,584.0998261120128,Up,0.99,0.04,0.95,0.01,Up,1
2026-08-03T01:19:59.364+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,-1,584.19617,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:20:00.337+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,0,584.19398,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:20:01.330+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,1,584.19398,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:20:02.369+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,2,584.21086,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:20:03.396+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,3,584.21001,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:20:04.366+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,4,584.20103,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:20:05.474+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,5,584.20306,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:20:06.349+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,6,584.20306,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:20:08.284+00:00,BNB,5min,bnb-updown-5m-1785719700,3278601,0x917f77f808b1f769939cecf1601e5e21ee132755fc728a38527d229acb35be05,1785720000,8,584.10938,584.0998261120128,Up,,0.01,0.99,,Up,1
2026-08-03T01:19:58.336+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,-2,1.075877270187341,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:19:59.342+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,-1,1.0758679927552408,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:20:00.336+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,0,1.0758716327552407,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:20:01.304+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,1,1.0758716327552407,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:20:02.363+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,2,1.0758729744834348,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:20:03.437+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,3,1.0758745237654603,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:20:04.322+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,4,1.0758740486144875,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:20:05.441+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,5,1.07587197470819,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:20:06.357+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,6,1.075679340339334,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:20:08.319+00:00,XRP,5min,xrp-updown-5m-1785719700,3278602,0xfafde6d185f2f861eaca06878731a7430ae115002eb53119fa60cf05054cb283,1785720000,8,1.0756796778285571,1.0772920806426984,Down,0.001,,,0.999,Down,1
2026-08-03T01:19:58.252+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,-2,0.070029337368099,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:19:59.348+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,-1,0.0700305638848679,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:00.340+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,0,0.0700305638848679,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:01.314+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,1,0.0700305638848679,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:02.290+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,2,0.0700313216428871,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:03.430+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,3,0.0700324084942511,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:04.401+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,4,0.070032428,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:05.228+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,5,0.0700267047075916,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:06.347+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,6,0.0700267047075916,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:08.339+00:00,DOGE,5min,doge-updown-5m-1785719700,3278596,0xc83b9e3652c657b42723c023d78209ffcad125c30c5adefd47b81554e879bf63,1785720000,8,0.0700031470809714,0.0700571472637588,Down,0.01,,,0.99,Down,1
2026-08-03T01:19:58.332+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,-2,63126.70696620843,63146.43034049841,Down,0.03,0.99,0.01,0.98,Down,1
2026-08-03T01:19:59.366+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,-1,63128.714650450034,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:00.310+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,0,63128.7146206814,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:01.331+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,1,63128.7146206814,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:02.347+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,2,63129.07408425,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:03.354+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,3,63129.112989855,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:04.396+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,4,63129.128547995,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:05.455+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,5,63128.810703504154,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:06.379+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,6,63128.810703504154,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:08.379+00:00,BTC,5min,btc-updown-5m-1785719700,3278593,0x924f9dd543a7c7b96c0ece9aa319ef135188666c8fa835e3e5e2e08128afa3bf,1785720000,8,63121.16742147713,63146.43034049841,Down,0.01,,,0.99,Down,1
2026-08-03T01:19:58.306+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,-2,1868.872996878597,1869.3942791053162,Down,0.01,,,0.99,Down,1
2026-08-03T01:19:59.287+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,-1,1868.92976496,1869.3942791053162,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:00.334+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,0,1868.9403899152805,1869.3942791053162,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:01.337+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,1,1868.9403899152805,1869.3942791053162,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:02.352+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,2,1869.0038373257496,1869.3942791053162,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:03.442+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,3,1869.0051849531383,1869.3942791053162,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:04.327+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,4,1868.962385465,1869.3942791053162,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:05.380+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,5,1868.8714316751834,1869.3942791053162,Down,0.01,,,0.99,Down,1
2026-08-03T01:20:06.410+00:00,ETH,5min,eth-updown-5m-1785719700,3278603,0x232d308863b506b0236bc0a2371a4b328ccc2bc8667be29ead990a8b1c2422d4,1785720000,6,1868.8714316751834,1869.3942791053162,Down,0.01,,,0.99,Down,1
