timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-10T02:30:02+00:00,11,MU-USD,equity,1805397.0145680006,1011.4
2026-09-10T02:30:02+00:00,13,SKHY-USD,equity,345976.67001700023,188.8
2026-09-10T02:30:02+00:00,14,SKHYNIX-USD,equity,3265046.420020006,1395.5
2026-09-10T02:30:02+00:00,15,AAPL-USD,equity,717217.9871929486,317.24
2026-09-10T02:30:02+00:00,16,MSFT-USD,equity,822063.9746130004,494.71
2026-09-10T02:30:02+00:00,17,GOOG-USD,equity,117201.796412,339.43
2026-09-10T02:30:02+00:00,18,AMZN-USD,equity,1199713.197213,257.6
2026-09-10T02:30:02+00:00,19,NVDA-USD,equity,14241.376018999996,226.09
2026-09-10T02:30:02+00:00,20,META-USD,equity,4245152.323817998,617.96
2026-09-10T02:30:02+00:00,21,TSLA-USD,equity,1754031.022169001,368.15
2026-09-10T02:30:02+00:00,22,AMD-USD,equity,869174.6695480006,509.89
2026-09-10T02:30:02+00:00,23,INTC-USD,equity,1922961.524854,104.52
2026-09-10T02:30:02+00:00,24,AVGO-USD,equity,312993.502638,370.21
2026-09-10T02:30:02+00:00,25,QCOM-USD,equity,1950490.6499020008,176.27
2026-09-10T02:30:02+00:00,26,ARM-USD,equity,779750.3862470003,263.71
2026-09-10T02:30:02+00:00,27,TSM-USD,equity,346888.058465,440.43
2026-09-10T02:30:02+00:00,28,ASML-USD,equity,147699.513281,1769.5
2026-09-10T02:30:02+00:00,29,SNDK-USD,equity,1195206.5300101922,1753
2026-09-10T02:30:02+00:00,30,DRAM-USD,index,1989094.0075009998,61.385
2026-09-10T02:30:02+00:00,31,PUMP-USD,crypto,4085177.286774996,0.004429
2026-09-10T02:30:02+00:00,32,ZEC-USD,crypto,2198532.6749200025,1181.7
2026-09-10T02:30:02+00:00,33,XRP-USD,crypto,1252740.2537000007,1.4186
2026-09-10T02:30:02+00:00,34,LIT-USD,crypto,3136048.173537,4.8974
2026-09-10T02:30:02+00:00,35,KPEPE-USD,crypto,18728.068066999993,0.003636
2026-09-10T02:30:02+00:00,36,HOOD-USD,equity,3065639.7911499958,118.09
2026-09-10T02:30:02+00:00,37,MSTR-USD,equity,1165337.2038531096,137.58
2026-09-10T02:30:02+00:00,38,STRC-USD,equity,212781.604594,97.90
2026-09-10T02:30:02+00:00,39,CRCL-USD,equity,1638389.146797001,96.791
2026-09-10T02:30:02+00:00,40,COIN-USD,equity,1356878.4587949994,180.3
2026-09-10T02:30:02+00:00,41,RKLB-USD,equity,1511691.433899,67.835
2026-09-10T02:30:02+00:00,42,LITE-USD,equity,364105.85908200004,984.1
2026-09-10T02:30:02+00:00,43,NBIS-USD,equity,1542162.9126760005,248
2026-09-10T02:30:02+00:00,44,ORCL-USD,equity,243895.89998299975,164.57
2026-09-10T02:30:02+00:00,45,PLTR-USD,equity,1443235.0955269996,171.11
2026-09-10T02:30:02+00:00,46,BRENTOIL-USD,commodity,2268963.5984600014,97.928
2026-09-10T02:30:02+00:00,47,BABA-USD,equity,447468.5950089995,112.17
2026-09-10T02:30:02+00:00,48,ZM-USD,equity,14508.423703000004,96.90
2026-09-10T02:30:02+00:00,49,DELL-USD,equity,13110.800694999998,533.88
2026-09-10T02:30:02+00:00,50,CXMT-USD,equity,55907.338131000004,8.5899
2026-09-10T02:30:02+00:00,51,KIOXIA-USD,equity,22531.772990999994,375.6
2026-09-10T02:30:02+00:00,52,SAMSUNG-USD,equity,899884.7255539999,202.56
2026-09-10T02:30:02+00:00,53,CRWV-USD,equity,1230488.6953220014,100.39
2026-09-10T02:30:02+00:00,54,AAVE-USD,crypto,172270.13669900002,129.11
2026-09-10T02:30:02+00:00,55,UNI-USD,crypto,682205.3947040013,6.7687
2026-09-10T02:30:02+00:00,56,WLD-USD,crypto,11994.630798000002,0.4544
2026-09-10T02:30:02+00:00,57,NEAR-USD,crypto,3244361.8126439927,2.2949
2026-09-10T02:30:02+00:00,58,KSHIB-USD,crypto,1101409.5538129997,0.005389
2026-09-10T02:30:02+00:00,59,FARTCOIN-USD,crypto,538488.7548109998,0.16546
2026-09-10T02:30:02+00:00,60,DOGE-USD,crypto,637138.7222449998,0.089965
2026-09-10T02:30:02+00:00,61,ENA-USD,crypto,294619.0747669999,0.15986
2026-09-10T02:30:02+00:00,62,ONDO-USD,crypto,616086.348523,0.37
2026-09-10T02:30:02+00:00,63,SUI-USD,crypto,1184181.210447001,0.81417
2026-09-10T02:30:02+00:00,64,VVV-USD,crypto,2547123.134457001,25.22
2026-09-10T02:30:02+00:00,65,TAO-USD,crypto,616089.9278469998,255.8
2026-09-10T02:30:02+00:00,66,ADA-USD,crypto,799927.4655650004,0.2164
2026-09-10T02:30:02+00:00,67,ZRO-USD,crypto,1208578.7364800007,1.1022
2026-09-10T02:30:02+00:00,68,BNB-USD,crypto,321343.2047879999,750.48
2026-09-10T02:45:01+00:00,1,SP500-USD,index,1459461.7477549985,7678.6
2026-09-10T02:45:01+00:00,2,GOLD-USD,commodity,1564517.8092100169,4385.7
2026-09-10T02:45:01+00:00,3,WTIOIL-USD,commodity,3256677.009755387,93.06
2026-09-10T02:45:01+00:00,4,NAS100-USD,index,1043279.2010600005,29599
2026-09-10T02:45:01+00:00,5,SILVER-USD,commodity,2798228.950887998,66.517
2026-09-10T02:45:01+00:00,6,BTC-USD,crypto,7378949.945168797,78760
2026-09-10T02:45:01+00:00,7,ETH-USD,crypto,5990128.232390005,2496.2
2026-09-10T02:45:01+00:00,8,SOL-USD,crypto,2338051.241210005,103.62
2026-09-10T02:45:01+00:00,9,SPCX-USD,equity,3371850.312338999,152.93
2026-09-10T02:45:01+00:00,10,HYPE-USD,crypto,5477942.068183998,85.791
2026-09-10T02:45:01+00:00,11,MU-USD,equity,1805525.8239780006,1009.2
2026-09-10T02:45:01+00:00,13,SKHY-USD,equity,345976.67001700023,188.8
2026-09-10T02:45:01+00:00,14,SKHYNIX-USD,equity,3265023.806440006,1395.5
2026-09-10T02:45:01+00:00,15,AAPL-USD,equity,717703.4599849486,317.24
2026-09-10T02:45:01+00:00,16,MSFT-USD,equity,822063.9746130004,494.71
2026-09-10T02:45:01+00:00,17,GOOG-USD,equity,117441.78170299999,339.43
2026-09-10T02:45:01+00:00,18,AMZN-USD,equity,1199713.197213,257.6
2026-09-10T02:45:01+00:00,19,NVDA-USD,equity,14099.454258999995,226.4
2026-09-10T02:45:01+00:00,20,META-USD,equity,4245152.323817998,617.96
2026-09-10T02:45:01+00:00,21,TSLA-USD,equity,1754031.022169001,367.94
2026-09-10T02:45:01+00:00,22,AMD-USD,equity,866345.8394550005,509.14
2026-09-10T02:45:01+00:00,23,INTC-USD,equity,1919569.339262,104.6
2026-09-10T02:45:01+00:00,24,AVGO-USD,equity,312993.502638,370.21
2026-09-10T02:45:01+00:00,25,QCOM-USD,equity,1949246.9121170007,176.48
2026-09-10T02:45:01+00:00,26,ARM-USD,equity,779750.3862470003,263.71
2026-09-10T02:45:01+00:00,27,TSM-USD,equity,346888.058465,440.43
2026-09-10T02:45:01+00:00,28,ASML-USD,equity,147688.347736,1769.1
2026-09-10T02:45:01+00:00,29,SNDK-USD,equity,1195206.5300101922,1753
2026-09-10T02:45:01+00:00,30,DRAM-USD,index,1997313.800896,61.385
2026-09-10T02:45:01+00:00,31,PUMP-USD,crypto,4101922.885545996,0.00445
2026-09-10T02:45:01+00:00,32,ZEC-USD,crypto,2199763.4265100025,1182.7
2026-09-10T02:45:01+00:00,33,XRP-USD,crypto,1252740.2537000007,1.4186
2026-09-10T02:45:01+00:00,34,LIT-USD,crypto,3169603.5382240005,4.9053
2026-09-10T02:45:01+00:00,35,KPEPE-USD,crypto,18758.531133999997,0.003631
2026-09-10T02:45:01+00:00,36,HOOD-USD,equity,3066791.8057599957,118.09
2026-09-10T02:45:01+00:00,37,MSTR-USD,equity,1165337.2038531096,137.58
2026-09-10T02:45:01+00:00,38,STRC-USD,equity,213811.110634,97.90
2026-09-10T02:45:01+00:00,39,CRCL-USD,equity,1638369.788597001,96.754
2026-09-10T02:45:01+00:00,40,COIN-USD,equity,1356826.0636149994,180.03
2026-09-10T02:45:01+00:00,41,RKLB-USD,equity,1511668.370169,67.836
2026-09-10T02:45:01+00:00,42,LITE-USD,equity,364105.85908200004,984.1
2026-09-10T02:45:01+00:00,43,NBIS-USD,equity,1541662.8950760008,246.03
2026-09-10T02:45:01+00:00,44,ORCL-USD,equity,240791.0442029997,163.6
2026-09-10T02:45:01+00:00,45,PLTR-USD,equity,1443235.0955269996,171.11
2026-09-10T02:45:01+00:00,46,BRENTOIL-USD,commodity,2269963.7839840013,97.928
2026-09-10T02:45:01+00:00,47,BABA-USD,equity,447501.8631529995,112.17
2026-09-10T02:45:01+00:00,48,ZM-USD,equity,14508.423703000004,96.90
2026-09-10T02:45:01+00:00,49,DELL-USD,equity,14413.366105999998,533.88
2026-09-10T02:45:01+00:00,50,CXMT-USD,equity,56187.18701099999,8.56
2026-09-10T02:45:01+00:00,51,KIOXIA-USD,equity,24589.912530999994,375.16
2026-09-10T02:45:01+00:00,52,SAMSUNG-USD,equity,899884.7255539999,202.56
2026-09-10T02:45:01+00:00,53,CRWV-USD,equity,1229260.0135920015,100.3
2026-09-10T02:45:01+00:00,54,AAVE-USD,crypto,171870.12809700004,128.91
2026-09-10T02:45:01+00:00,55,UNI-USD,crypto,685729.1851860011,6.7687
2026-09-10T02:45:01+00:00,56,WLD-USD,crypto,11972.472914000002,0.45335
2026-09-10T02:45:01+00:00,57,NEAR-USD,crypto,3324570.15195999,2.2949
2026-09-10T02:45:01+00:00,58,KSHIB-USD,crypto,1100401.9330939995,0.005377
2026-09-10T02:45:01+00:00,59,FARTCOIN-USD,crypto,538488.7548109998,0.16546
2026-09-10T02:45:01+00:00,60,DOGE-USD,crypto,640622.113812,0.089635
2026-09-10T02:45:01+00:00,61,ENA-USD,crypto,294961.146052,0.15996
2026-09-10T02:45:01+00:00,62,ONDO-USD,crypto,616097.531851,0.37
2026-09-10T02:45:01+00:00,63,SUI-USD,crypto,1185658.9354150011,0.81276
2026-09-10T02:45:01+00:00,64,VVV-USD,crypto,2574165.615492003,25.426
2026-09-10T02:45:01+00:00,65,TAO-USD,crypto,634885.1988559995,256.42
2026-09-10T02:45:01+00:00,66,ADA-USD,crypto,799927.4655650004,0.2164
2026-09-10T02:45:01+00:00,67,ZRO-USD,crypto,1213165.879095001,1.1022
2026-09-10T02:45:01+00:00,68,BNB-USD,crypto,321343.2047879999,750.48
2026-09-10T03:00:02+00:00,1,SP500-USD,index,1457417.6535269981,7677.8
2026-09-10T03:00:02+00:00,2,GOLD-USD,commodity,1593144.079736017,4386.4
2026-09-10T03:00:02+00:00,3,WTIOIL-USD,commodity,3252247.144955387,93.232
2026-09-10T03:00:02+00:00,4,NAS100-USD,index,1042961.0105900004,29596
2026-09-10T03:00:02+00:00,5,SILVER-USD,commodity,2797207.4255779986,66.538
2026-09-10T03:00:02+00:00,6,BTC-USD,crypto,7379561.304058794,78681
2026-09-10T03:00:02+00:00,7,ETH-USD,crypto,5977469.841020006,2490.6
2026-09-10T03:00:02+00:00,8,SOL-USD,crypto,2366102.4748900053,103.29
2026-09-10T03:00:02+00:00,9,SPCX-USD,equity,3371850.312338999,152.93
2026-09-10T03:00:02+00:00,10,HYPE-USD,crypto,5436309.862833995,85.496
2026-09-10T03:00:02+00:00,11,MU-USD,equity,1805525.8239780006,1009.2
2026-09-10T03:00:02+00:00,13,SKHY-USD,equity,345976.67001700023,188.8
2026-09-10T03:00:02+00:00,14,SKHYNIX-USD,equity,3230903.4073800063,1396.8
2026-09-10T03:00:02+00:00,15,AAPL-USD,equity,715245.1072519486,317.14
2026-09-10T03:00:02+00:00,16,MSFT-USD,equity,822063.9746130004,494.71
2026-09-10T03:00:02+00:00,17,GOOG-USD,equity,117281.84157799999,339.17
2026-09-10T03:00:02+00:00,18,AMZN-USD,equity,1201729.6335129999,257.6
2026-09-10T03:00:02+00:00,19,NVDA-USD,equity,13698.957193999993,226.2
2026-09-10T03:00:02+00:00,20,META-USD,equity,4245152.323817998,617.96
2026-09-10T03:00:02+00:00,21,TSLA-USD,equity,1754364.941249001,367.94
2026-09-10T03:00:02+00:00,22,AMD-USD,equity,866345.8394550005,509.14
2026-09-10T03:00:02+00:00,23,INTC-USD,equity,1919569.339262,104.6
2026-09-10T03:00:02+00:00,24,AVGO-USD,equity,312993.502638,370.21
2026-09-10T03:00:02+00:00,25,QCOM-USD,equity,1946996.1050110008,176.22
2026-09-10T03:00:02+00:00,26,ARM-USD,equity,779750.3862470003,263.71
2026-09-10T03:00:02+00:00,27,TSM-USD,equity,333751.17650900007,438.49
2026-09-10T03:00:02+00:00,28,ASML-USD,equity,147688.347736,1769.1
2026-09-10T03:00:02+00:00,29,SNDK-USD,equity,1195206.5300101922,1753
2026-09-10T03:00:02+00:00,30,DRAM-USD,index,1997313.800896,61.385
2026-09-10T03:00:02+00:00,31,PUMP-USD,crypto,4106848.2453029957,0.004436
2026-09-10T03:00:02+00:00,32,ZEC-USD,crypto,2199906.6756800027,1184.1
2026-09-10T03:00:02+00:00,33,XRP-USD,crypto,1249365.404300001,1.4148
2026-09-10T03:00:02+00:00,34,LIT-USD,crypto,3143514.1855160007,4.9371
2026-09-10T03:00:02+00:00,35,KPEPE-USD,crypto,18758.531133999997,0.003631
2026-09-10T03:00:02+00:00,36,HOOD-USD,equity,3067957.8574299957,118.09
2026-09-10T03:00:02+00:00,37,MSTR-USD,equity,1165337.2038531096,137.58
2026-09-10T03:00:02+00:00,38,STRC-USD,equity,214881.72627400002,97.90
2026-09-10T03:00:02+00:00,39,CRCL-USD,equity,1638657.966752001,96.754
2026-09-10T03:00:02+00:00,40,COIN-USD,equity,1356826.0636149994,180.03
2026-09-10T03:00:02+00:00,41,RKLB-USD,equity,1511668.370169,67.836
2026-09-10T03:00:02+00:00,42,LITE-USD,equity,364324.83857,984.1
2026-09-10T03:00:02+00:00,43,NBIS-USD,equity,1541662.8950760008,246.03
2026-09-10T03:00:02+00:00,44,ORCL-USD,equity,240791.0442029997,163.6
2026-09-10T03:00:02+00:00,45,PLTR-USD,equity,1443235.0955269996,171.11
2026-09-10T03:00:02+00:00,46,BRENTOIL-USD,commodity,2269996.3838240015,97.928
2026-09-10T03:00:02+00:00,47,BABA-USD,equity,447512.93754499947,112.17
2026-09-10T03:00:02+00:00,48,ZM-USD,equity,14508.423703000004,96.90
2026-09-10T03:00:02+00:00,49,DELL-USD,equity,15720.941101999997,533.88
2026-09-10T03:00:02+00:00,50,CXMT-USD,equity,55946.106161,8.5293
2026-09-10T03:00:02+00:00,51,KIOXIA-USD,equity,24727.216748999996,375.16
2026-09-10T03:00:02+00:00,52,SAMSUNG-USD,equity,899884.7255539999,202.56
2026-09-10T03:00:02+00:00,53,CRWV-USD,equity,1228469.3486920015,100.23
2026-09-10T03:00:02+00:00,54,AAVE-USD,crypto,171636.23379300005,128.5
2026-09-10T03:00:02+00:00,55,UNI-USD,crypto,688909.4993690011,6.7687
2026-09-10T03:00:02+00:00,56,WLD-USD,crypto,11972.472914000002,0.45335
2026-09-10T03:00:02+00:00,57,NEAR-USD,crypto,3318361.15432899,2.2745
2026-09-10T03:00:02+00:00,58,KSHIB-USD,crypto,1100422.9833369995,0.005377
2026-09-10T03:00:02+00:00,59,FARTCOIN-USD,crypto,538615.7898349998,0.16546
2026-09-10T03:00:02+00:00,60,DOGE-USD,crypto,640727.067776,0.089635
2026-09-10T03:00:02+00:00,61,ENA-USD,crypto,295933.92215199996,0.1592
2026-09-10T03:00:02+00:00,62,ONDO-USD,crypto,616097.531851,0.37
2026-09-10T03:00:02+00:00,63,SUI-USD,crypto,1171735.9695100004,0.81046
2026-09-10T03:00:02+00:00,64,VVV-USD,crypto,2622809.1036070012,25.507
2026-09-10T03:00:02+00:00,65,TAO-USD,crypto,634755.7600999997,255.91
2026-09-10T03:00:02+00:00,66,ADA-USD,crypto,810674.7261170004,0.2164
2026-09-10T03:00:02+00:00,67,ZRO-USD,crypto,1213177.0480360012,1.1022
2026-09-10T03:00:02+00:00,68,BNB-USD,crypto,321343.2047879999,750.48
2026-09-10T03:15:01+00:00,1,SP500-USD,index,1443359.357855998,7677.2
2026-09-10T03:15:01+00:00,2,GOLD-USD,commodity,1562050.0637530165,4382.5
2026-09-10T03:15:01+00:00,3,WTIOIL-USD,commodity,3207531.643647387,93.244
2026-09-10T03:15:01+00:00,4,NAS100-USD,index,1033417.5316500005,29586
2026-09-10T03:15:01+00:00,5,SILVER-USD,commodity,2801517.0289609977,66.538
2026-09-10T03:15:01+00:00,6,BTC-USD,crypto,7425920.506218794,78561
2026-09-10T03:15:01+00:00,7,ETH-USD,crypto,5967799.479940003,2486.5
2026-09-10T03:15:01+00:00,8,SOL-USD,crypto,2377282.219150005,102.99
2026-09-10T03:15:01+00:00,9,SPCX-USD,equity,3371850.312338999,152.93
2026-09-10T03:15:01+00:00,10,HYPE-USD,crypto,5853049.193119994,85.303
2026-09-10T03:15:01+00:00,11,MU-USD,equity,1805514.6218580005,1009.2
2026-09-10T03:15:01+00:00,13,SKHY-USD,equity,346977.72778700024,187.67
2026-09-10T03:15:01+00:00,14,SKHYNIX-USD,equity,3245200.051200005,1387.7
2026-09-10T03:15:01+00:00,15,AAPL-USD,equity,714948.2796489486,317.25
2026-09-10T03:15:01+00:00,16,MSFT-USD,equity,822063.9746130004,494.71
2026-09-10T03:15:01+00:00,17,GOOG-USD,equity,117230.219904,339.34
2026-09-10T03:15:01+00:00,18,AMZN-USD,equity,1201356.216553,257.88
2026-09-10T03:15:01+00:00,19,NVDA-USD,equity,13698.957193999993,226.2
2026-09-10T03:15:01+00:00,20,META-USD,equity,4245152.323817998,617.96
2026-09-10T03:15:01+00:00,21,TSLA-USD,equity,1759266.751946001,367.94
2026-09-10T03:15:01+00:00,22,AMD-USD,equity,865734.2095730006,508.02
2026-09-10T03:15:01+00:00,23,INTC-USD,equity,1908446.386657,104.18
2026-09-10T03:15:01+00:00,24,AVGO-USD,equity,314104.802206,370.21
2026-09-10T03:15:01+00:00,25,QCOM-USD,equity,1945161.0258620006,176.04
2026-09-10T03:15:01+00:00,26,ARM-USD,equity,779750.3862470003,263.71
2026-09-10T03:15:01+00:00,27,TSM-USD,equity,333751.17650900007,438.49
2026-09-10T03:15:01+00:00,28,ASML-USD,equity,147677.18471499998,1767.3
2026-09-10T03:15:01+00:00,29,SNDK-USD,equity,1195206.5300101922,1753
2026-09-10T03:15:01+00:00,30,DRAM-USD,index,1997313.800896,61.385
2026-09-10T03:15:01+00:00,31,PUMP-USD,crypto,4194094.239093996,0.004386
2026-09-10T03:15:01+00:00,32,ZEC-USD,crypto,2199850.3163100025,1187.9
2026-09-10T03:15:01+00:00,33,XRP-USD,crypto,1249117.8143000007,1.4105
2026-09-10T03:15:01+00:00,34,LIT-USD,crypto,3147814.3454660005,4.9019
2026-09-10T03:15:01+00:00,35,KPEPE-USD,crypto,18379.890454,0.003633
2026-09-10T03:15:01+00:00,36,HOOD-USD,equity,3067957.8574299957,118.09
2026-09-10T03:15:01+00:00,37,MSTR-USD,equity,1165337.2038531096,137.58
2026-09-10T03:15:01+00:00,38,STRC-USD,equity,215932.257359,97.90
2026-09-10T03:15:01+00:00,39,CRCL-USD,equity,1638877.861223001,96.754
2026-09-10T03:15:01+00:00,40,COIN-USD,equity,1356698.8004079994,180.54
2026-09-10T03:15:01+00:00,41,RKLB-USD,equity,1510180.883834,67.721
2026-09-10T03:15:01+00:00,42,LITE-USD,equity,363844.99141,983.58
2026-09-10T03:15:01+00:00,43,NBIS-USD,equity,1541662.8950760008,246.03
2026-09-10T03:15:01+00:00,44,ORCL-USD,equity,240791.0442029997,163.6
2026-09-10T03:15:01+00:00,45,PLTR-USD,equity,1443235.0955269996,171.11
2026-09-10T03:15:01+00:00,46,BRENTOIL-USD,commodity,2269996.3838240015,97.928
2026-09-10T03:15:01+00:00,47,BABA-USD,equity,447524.01193699945,112.17
2026-09-10T03:15:01+00:00,48,ZM-USD,equity,14508.423703000004,96.90
2026-09-10T03:15:01+00:00,49,DELL-USD,equity,17028.662719999997,533.88
2026-09-10T03:15:01+00:00,50,CXMT-USD,equity,53111.741748000015,8.52
2026-09-10T03:15:01+00:00,51,KIOXIA-USD,equity,24741.656039999994,375.16
2026-09-10T03:15:01+00:00,52,SAMSUNG-USD,equity,899884.7255539999,202.56
2026-09-10T03:15:01+00:00,53,CRWV-USD,equity,1221285.5931620013,99.979
2026-09-10T03:15:01+00:00,54,AAVE-USD,crypto,171686.40497300003,128.11
2026-09-10T03:15:01+00:00,55,UNI-USD,crypto,689814.7489690011,6.8136
2026-09-10T03:15:01+00:00,56,WLD-USD,crypto,11950.364806000001,0.45275
2026-09-10T03:15:01+00:00,57,NEAR-USD,crypto,3351850.8094429895,2.271
2026-09-10T03:15:01+00:00,58,KSHIB-USD,crypto,1100310.9780729997,0.005358
2026-09-10T03:15:01+00:00,59,FARTCOIN-USD,crypto,538615.7898349998,0.16546
2026-09-10T03:15:01+00:00,60,DOGE-USD,crypto,640703.636826,0.089417
2026-09-10T03:15:01+00:00,61,ENA-USD,crypto,295599.626165,0.15979
2026-09-10T03:15:01+00:00,62,ONDO-USD,crypto,616108.7650990001,0.37
2026-09-10T03:15:01+00:00,63,SUI-USD,crypto,1169343.1922900004,0.80801
2026-09-10T03:15:01+00:00,64,VVV-USD,crypto,2640071.329478006,24.958
2026-09-10T03:15:01+00:00,65,TAO-USD,crypto,634752.1042159995,254.78
2026-09-10T03:15:01+00:00,66,ADA-USD,crypto,1090617.2048349988,0.2164
2026-09-10T03:15:01+00:00,67,ZRO-USD,crypto,1224510.6175610006,1.1022
2026-09-10T03:15:01+00:00,68,BNB-USD,crypto,321332.0226359999,750.53
2026-09-10T03:30:02+00:00,1,SP500-USD,index,1417157.522840998,7677.5
2026-09-10T03:30:02+00:00,2,GOLD-USD,commodity,1561329.2313820168,4382.5
2026-09-10T03:30:02+00:00,3,WTIOIL-USD,commodity,3207531.643647387,93.244
2026-09-10T03:30:02+00:00,4,NAS100-USD,index,1023299.7151700006,29584
2026-09-10T03:30:02+00:00,5,SILVER-USD,commodity,2802920.6532549975,66.538
2026-09-10T03:30:02+00:00,6,BTC-USD,crypto,7417908.562448792,78548
2026-09-10T03:30:02+00:00,7,ETH-USD,crypto,5961612.335400006,2487
2026-09-10T03:30:02+00:00,8,SOL-USD,crypto,2425759.744390005,103
2026-09-10T03:30:02+00:00,9,SPCX-USD,equity,3371861.430830999,152.93
2026-09-10T03:30:02+00:00,10,HYPE-USD,crypto,5887229.849181996,85.098
2026-09-10T03:30:02+00:00,11,MU-USD,equity,1805492.2298280008,1008.7
2026-09-10T03:30:02+00:00,13,SKHY-USD,equity,346977.72778700024,187.67
2026-09-10T03:30:02+00:00,14,SKHYNIX-USD,equity,3246419.0214400054,1387.7
2026-09-10T03:30:02+00:00,15,AAPL-USD,equity,712297.8145239486,317.2
2026-09-10T03:30:02+00:00,16,MSFT-USD,equity,804692.8302880004,494.84
2026-09-10T03:30:02+00:00,17,GOOG-USD,equity,117230.219904,339.34
2026-09-10T03:30:02+00:00,18,AMZN-USD,equity,1201356.216553,257.88
2026-09-10T03:30:02+00:00,19,NVDA-USD,equity,13698.957193999993,226.2
2026-09-10T03:30:02+00:00,20,META-USD,equity,4245152.323817998,617.96
2026-09-10T03:30:02+00:00,21,TSLA-USD,equity,1793405.2325550008,367.94
2026-09-10T03:30:02+00:00,22,AMD-USD,equity,865745.3005510005,508.02
2026-09-10T03:30:02+00:00,23,INTC-USD,equity,1909906.942701,104.18
2026-09-10T03:30:02+00:00,24,AVGO-USD,equity,314104.802206,370.21
2026-09-10T03:30:02+00:00,25,QCOM-USD,equity,1943687.3962580008,176.03
2026-09-10T03:30:02+00:00,26,ARM-USD,equity,779750.3862470003,263.71
2026-09-10T03:30:02+00:00,27,TSM-USD,equity,333751.17650900007,438.49
2026-09-10T03:30:02+00:00,28,ASML-USD,equity,147677.18471499998,1767.3
2026-09-10T03:30:02+00:00,29,SNDK-USD,equity,1195206.5300101922,1753
2026-09-10T03:30:02+00:00,30,DRAM-USD,index,1997313.800896,61.385
2026-09-10T03:30:02+00:00,31,PUMP-USD,crypto,4220492.722796997,0.004416
2026-09-10T03:30:02+00:00,32,ZEC-USD,crypto,2201614.846940003,1187.9
2026-09-10T03:30:02+00:00,33,XRP-USD,crypto,1248872.387300001,1.4136
2026-09-10T03:30:02+00:00,34,LIT-USD,crypto,3151173.7753520003,4.9084
2026-09-10T03:30:02+00:00,35,KPEPE-USD,crypto,18347.883843,0.003641
2026-09-10T03:30:02+00:00,36,HOOD-USD,equity,3068897.3521799953,118.17
2026-09-10T03:30:02+00:00,37,MSTR-USD,equity,1165363.0724531095,137.58
2026-09-10T03:30:02+00:00,38,STRC-USD,equity,215932.257359,97.90
2026-09-10T03:30:02+00:00,39,CRCL-USD,equity,1638877.861223001,96.754
2026-09-10T03:30:02+00:00,40,COIN-USD,equity,1356709.8744579994,180.54
2026-09-10T03:30:02+00:00,41,RKLB-USD,equity,1510146.3343940002,67.835
2026-09-10T03:30:02+00:00,42,LITE-USD,equity,363844.99141,983.58
2026-09-10T03:30:02+00:00,43,NBIS-USD,equity,1541662.8950760008,246.03
2026-09-10T03:30:02+00:00,44,ORCL-USD,equity,240791.0442029997,163.6
2026-09-10T03:30:02+00:00,45,PLTR-USD,equity,1443235.0955269996,171.11
2026-09-10T03:30:02+00:00,46,BRENTOIL-USD,commodity,2244899.5788230016,97.82
2026-09-10T03:30:02+00:00,47,BABA-USD,equity,447910.42102899944,112.17
2026-09-10T03:30:02+00:00,48,ZM-USD,equity,14508.423703000004,96.90
2026-09-10T03:30:02+00:00,49,DELL-USD,equity,17028.662719999997,533.88
2026-09-10T03:30:02+00:00,50,CXMT-USD,equity,52912.06474800002,8.51
2026-09-10T03:30:02+00:00,51,KIOXIA-USD,equity,24741.656039999994,375.16
2026-09-10T03:30:02+00:00,52,SAMSUNG-USD,equity,899975.5294789999,202.56
2026-09-10T03:30:02+00:00,53,CRWV-USD,equity,1222072.4262860015,99.778
2026-09-10T03:30:02+00:00,54,AAVE-USD,crypto,173195.16791900003,128.11
2026-09-10T03:30:02+00:00,55,UNI-USD,crypto,692368.927949001,6.8136
2026-09-10T03:30:02+00:00,56,WLD-USD,crypto,11950.364806000001,0.45275
2026-09-10T03:30:02+00:00,57,NEAR-USD,crypto,3451735.52676499,2.2744
2026-09-10T03:30:02+00:00,58,KSHIB-USD,crypto,1100801.6046699996,0.00536
2026-09-10T03:30:02+00:00,59,FARTCOIN-USD,crypto,538705.5457059998,0.16546
2026-09-10T03:30:02+00:00,60,DOGE-USD,crypto,641434.2003139998,0.089547
2026-09-10T03:30:02+00:00,61,ENA-USD,crypto,297094.48105,0.15979
2026-09-10T03:30:02+00:00,62,ONDO-USD,crypto,616108.7650990001,0.37
2026-09-10T03:30:02+00:00,63,SUI-USD,crypto,1180132.3484300005,0.80801
2026-09-10T03:30:02+00:00,64,VVV-USD,crypto,2654271.3476900063,24.881
2026-09-10T03:30:02+00:00,65,TAO-USD,crypto,645742.3349559997,256.00
2026-09-10T03:30:02+00:00,66,ADA-USD,crypto,1098027.4321549989,0.2164
2026-09-10T03:30:02+00:00,67,ZRO-USD,crypto,1219746.2739120012,1.1058
2026-09-10T03:30:02+00:00,68,BNB-USD,crypto,321332.0226359999,750.53
2026-09-10T03:45:01+00:00,1,SP500-USD,index,1383051.7050639985,7677.9
2026-09-10T03:45:01+00:00,2,GOLD-USD,commodity,1552559.7921590167,4382.3
2026-09-10T03:45:01+00:00,3,WTIOIL-USD,commodity,3207511.689431387,93.02
