timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-22T02:25:02+00:00,eth-updown-15m-1787364900,3755397,0xca4b91017026beb0ab529d8d7fdf3e552ca1988c15d90fb96f25a7cbd2f7a2e0,ETH,15min,2026-08-22T02:30:00+00:00,300,297.9,0.82,Up,0.89,1230.76,0.87,3711.13,11,Up,1
2026-08-22T02:26:18+00:00,sol-updown-5m-1787365500,3755416,0xabc062a46b968e15d2d2532ee31d41a00ebc84781c889935f689a2f49a7e477f,SOL,5min,2026-08-22T02:30:00+00:00,240,221.1,0.53,Up,0.76,318.92,0.75,3059.65,24,Up,1
2026-08-22T02:27:00+00:00,eth-updown-5m-1787365500,3755420,0xefba4e18d1f6be1ccf10c8f27cacb0040b613f7a76432ef0f8c837426b5acee1,ETH,5min,2026-08-22T02:30:00+00:00,180,179.9,0.505,Up,0.81,510.82,0.8,6515.29,19,Up,1
2026-08-22T02:29:00+00:00,btc-updown-15m-1787364900,3755401,0x747341232913aa262aa57fe630bc9f09d5c39e550a515f12854af90ec7656743,BTC,15min,2026-08-22T02:30:00+00:00,60,59.6,0.895,Up,,0,0.999,0,0,Up,1
2026-08-22T02:31:00+00:00,sol-updown-5m-1787365800,3755427,0x694353c5f838c67a409c37a816d2d3f034309928c63f32e0419f6f4580ce1a48,SOL,5min,2026-08-22T02:35:00+00:00,240,239.7,0.505,Up,0.2,99.51,0.18,7124.0,80,Up,1
2026-08-22T02:32:08+00:00,eth-updown-5m-1787365800,3755433,0x555ded92f7f36c2c3e9dcf87b63bdc1a4eca2ebbf4db1e7d1d976cc140f73e6b,ETH,5min,2026-08-22T02:35:00+00:00,180,171.3,0.505,Up,0.65,480.26,0.64,8134.9,35,Down,0
2026-08-22T02:32:09+00:00,xrp-updown-15m-1787365800,3755437,0x97ebdea43be6dcb0218d55c5f32d0fd166942e19d08b239e6775c13ec6ab31b8,XRP,15min,2026-08-22T02:45:00+00:00,780,771.0,0.495,Down,0.16,116.38,0.15,5421.99,84,Up,0
2026-08-22T02:36:00+00:00,sol-updown-5m-1787366100,3755484,0x2cd983833377290ad1db6933bfc90703f44586aeca3d5938d80f8bfd83bd8f37,SOL,5min,2026-08-22T02:40:00+00:00,240,239.9,0.495,Down,0.84,249.45,0.81,4400.45,16,Down,1
2026-08-22T02:37:01+00:00,eth-updown-5m-1787366100,3755477,0xaafe30335dd73a036b366e642fee70f61cb37edfd7900b678997cb148616fdc3,ETH,5min,2026-08-22T02:40:00+00:00,180,178.2,0.115,Down,0.8,952.2,0.79,5413.04,20,Down,1
2026-08-22T02:37:05+00:00,sol-updown-15m-1787365800,3755432,0x71fe3fe76fe3cff438f578bb92dae7b7125693a4b89c488b8b0dd4b5381d4864,SOL,15min,2026-08-22T02:45:00+00:00,480,474.6,0.575,Up,0.5,1143.89,0.47,3158.89,50,Up,1
2026-08-22T02:40:04+00:00,eth-updown-15m-1787365800,3755440,0x493ef723fdb125ca9c55e00d81904b0e418f720ab358055285293cfc37c7f60d,ETH,15min,2026-08-22T02:45:00+00:00,300,295.8,0.035,Down,0.98,1038.83,0.97,1038.83,6,Down,1
2026-08-22T02:40:05+00:00,ethereum-up-or-down-august-21-2026-10pm-et,3735005,0xd771573a68bec7f0109f6cdd18f4ab0f00697c4ff586e8d79915e3e25f595dd9,ETH,60min,2026-08-22T03:00:00+00:00,1200,1194.9,0.435,Down,0.46,159.68,0.44,26890.99,51,Up,0
2026-08-22T02:41:01+00:00,sol-updown-5m-1787366400,3755505,0x5e02104f031a4d39b8d1404b0a958ef87aedc60e5c3d5415114b6874be37ac0d,SOL,5min,2026-08-22T02:45:00+00:00,240,238.5,0.495,Down,0.03,43.75,0.02,7253.34,97,Up,0
2026-08-22T02:42:00+00:00,eth-updown-5m-1787366400,3755503,0x2b6e5f9b149bc01dc435ee2528c386290655f75d8af047901a5880df5b4c6ecf,ETH,5min,2026-08-22T02:45:00+00:00,180,179.8,0.505,Up,0.73,580.08,0.72,7129.22,27,Up,1
2026-08-22T02:44:00+00:00,btc-updown-15m-1787365800,3755438,0x57891efe8371f292107ecec6352f9bea2fda82003ffb3dc5a12de1cb23b472df,BTC,15min,2026-08-22T02:45:00+00:00,60,59.2,0.565,Up,0.78,578.66,0.74,4751.16,22,Up,1
2026-08-22T02:46:03+00:00,sol-updown-5m-1787366700,3755562,0xb350dfdac42775266c59d8b23493ca40d43385674757714798055dccc1edb1a0,SOL,5min,2026-08-22T02:50:00+00:00,240,236.5,0.49,Down,0.76,454.62,0.73,4861.26,24,Down,1
2026-08-22T02:47:05+00:00,eth-updown-5m-1787366700,3755551,0xf48a91d17dc9e938e3bf4c3c924a854f0e7624034fdd1019c7b84ff82d2600fb,ETH,5min,2026-08-22T02:50:00+00:00,180,174.8,0.295,Down,0.85,536.27,0.84,5880.49,15,Down,1
2026-08-22T02:47:05+00:00,xrp-updown-15m-1787366700,3755554,0x104692d77f12883be1276f86ddaebaf400d80b3b3c4792f09a150b8b7bb219d8,XRP,15min,2026-08-22T03:00:00+00:00,780,774.5,0.455,Down,0.38,154.46,0.37,5180.47,61,Up,0
2026-08-22T02:51:00+00:00,sol-updown-5m-1787367000,3755566,0xf9c7c8048168292f854b39d8b738ce08ffcf0e6d216c389b9a54ca8964bf3705,SOL,5min,2026-08-22T02:55:00+00:00,240,239.7,0.725,Up,0.77,402.65,0.76,6185.62,23,Up,1
2026-08-22T02:52:00+00:00,eth-updown-5m-1787367000,3755572,0xe395ce4adb480e5b357cde98a4192373950699570f33b5df5dcb20e2a3461893,ETH,5min,2026-08-22T02:55:00+00:00,180,179.8,0.755,Up,0.75,578.08,0.74,6582.48,25,Up,1
2026-08-22T02:52:00+00:00,sol-updown-15m-1787366700,3755549,0x1a1ffd3659698789b83a42280677bb3216aa8312cf7478f98bd7c1e658db67b2,SOL,15min,2026-08-22T03:00:00+00:00,480,479.7,0.27,Down,0.66,226.3,0.65,2470.12,34,Down,1
2026-08-22T02:55:01+00:00,eth-updown-15m-1787366700,3755556,0xe1c32067466d1233f674cd607584eddb359cbab8733036999b3ac8ef14eb720b,ETH,15min,2026-08-22T03:00:00+00:00,300,298.6,0.545,Up,0.71,619.6,0.7,2811.84,29,Up,1
2026-08-22T02:56:00+00:00,sol-updown-5m-1787367300,3755585,0x5a092ae1c5bd2f137b4b6831dd0175dff3de1ec25528adfd47a2377102f5726c,SOL,5min,2026-08-22T03:00:00+00:00,240,239.7,0.505,Up,0.61,231.2,0.58,7971.2,39,Up,1
2026-08-22T02:57:07+00:00,eth-updown-5m-1787367300,3755581,0xd1a4773348c7bfe2cdaba5e03c587ee1b588fcb06c0568987acedb707bb5d6c6,ETH,5min,2026-08-22T03:00:00+00:00,180,172.4,0.505,Up,0.75,480.14,0.74,6363.48,25,Up,1
2026-08-22T02:59:00+00:00,btc-updown-15m-1787366700,3755559,0x44a3d47b0a37fd09720df1a9a7b0b8cebb5a907a5024f9dfda9e0ad6e1bf38cd,BTC,15min,2026-08-22T03:00:00+00:00,60,59.8,0.625,Up,0.08,64.03,0.07,8703.02,92,Down,0
2026-08-22T03:02:45+00:00,eth-updown-5m-1787367600,3755645,0xe84961dd096686640eaeac44c6d1d299dd184ca396a1bdf1776358b20b4b31ed,ETH,5min,2026-08-22T03:05:00+00:00,180,135.0,0.645,Up,0.56,394.99,0.55,8816.09,44,Up,1
2026-08-22T03:02:45+00:00,xrp-updown-15m-1787367600,3755648,0x22d1fee7a872f438f603337b1fd83b7065fda9b2f3cbe771469cda54e316bb4b,XRP,15min,2026-08-22T03:15:00+00:00,780,734.5,0.48,Down,0.5,179.1,0.47,4979.56,50,Up,0
2026-08-22T03:06:00+00:00,sol-updown-5m-1787367900,3755686,0x69ad14d068fd23dbb96f7608afc4089729ab7140694e94b47a9c496331a057c5,SOL,5min,2026-08-22T03:10:00+00:00,240,239.9,0.505,Up,0.45,283.76,0.44,9177.13,55,Up,1
2026-08-22T03:07:00+00:00,eth-updown-5m-1787367900,3755687,0x654b6075418ffdca9e1617e187ab6b7cd4f180e8ae8afe3a18402f73fd8980b9,ETH,5min,2026-08-22T03:10:00+00:00,180,179.0,0.505,Up,0.51,331.82,0.5,8673.0,49,Down,0
2026-08-22T03:07:01+00:00,sol-updown-15m-1787367600,3755647,0xc56f42603d18b778cdcc9bd2cc43ec5015f21749669839bef9351c09ffc43b2d,SOL,15min,2026-08-22T03:15:00+00:00,480,478.9,0.87,Up,0.95,864.54,0.94,864.54,5,Up,1
2026-08-22T03:10:01+00:00,eth-updown-15m-1787367600,3755652,0xaf4a395a83c108cd003beb1e68aac2f3ea3f1ea7efceecc4bf1f94f4e1e6f5a1,ETH,15min,2026-08-22T03:15:00+00:00,300,298.7,0.715,Up,0.69,286.16,0.68,3336.22,31,Up,1
2026-08-22T03:11:16+00:00,sol-updown-5m-1787368200,3755695,0xbdc5c41b06394a1930e6f8b0f3ae02e065256c93052d1c81625926c860f4b171,SOL,5min,2026-08-22T03:15:00+00:00,240,223.4,0.33,Down,0.86,506.12,0.83,2414.9,14,Down,1
2026-08-22T03:12:00+00:00,eth-updown-5m-1787368200,3755692,0x21aff959c9c8108aeaae850c7e253ff185f3be32a23235a09bf1b6b488b26265,ETH,5min,2026-08-22T03:15:00+00:00,180,179.9,0.355,Down,0.87,570.09,0.83,4744.35,13,Down,1
2026-08-22T03:17:31+00:00,eth-updown-5m-1787368500,3755739,0x1eca086aa148bcfc25f440a25a50ecfd310f944c4c9209886dd734617fd8d90d,ETH,5min,2026-08-22T03:20:00+00:00,180,148.2,0.555,Up,0.92,1218.67,0.91,4703.93,8,Up,1
2026-08-22T03:17:31+00:00,xrp-updown-15m-1787368500,3755735,0x29ba92b04638191b47681c49d29ef4ba57c9414fc38ae666b2ec5f6c9bdc7806,XRP,15min,2026-08-22T03:30:00+00:00,780,748.0,0.565,Up,0.67,238.5,0.66,4566.27,33,Up,1
2026-08-22T03:22:07+00:00,sol-updown-5m-1787368800,3755751,0xf01eb633bf20293c2a96e083e43173a7253d5075f796d307bc35918c5a62acb7,SOL,5min,2026-08-22T03:25:00+00:00,240,172.4,0.505,Up,0.81,416.3,0.74,2544.38,19,Up,1
2026-08-22T03:22:12+00:00,eth-updown-5m-1787368800,3755755,0xc7ec6b43a1ba96c580df112a7f353f0aab94d898e4d85db74add9f3ab1407278,ETH,5min,2026-08-22T03:25:00+00:00,180,167.4,0.505,Up,0.85,514.78,0.84,5867.33,15,Up,1
2026-08-22T03:22:20+00:00,sol-updown-15m-1787368500,3755741,0xc36bd140aa58d7da0d05072bdfc32f277256d093a6747f443c2b6dfa0da495b9,SOL,15min,2026-08-22T03:30:00+00:00,480,459.6,0.9845,Up,0.989,319.86,0.98,319.86,4,Up,1
2026-08-22T03:25:00+00:00,eth-updown-15m-1787368500,3755740,0x96a66060ecd43986485c22003068f0b6e9bc56348fa1b6a2a8997d30349042b1,ETH,15min,2026-08-22T03:30:00+00:00,300,299.2,0.84,Up,0.97,1187.35,0.96,1187.35,3,Up,1
2026-08-22T03:26:00+00:00,sol-updown-5m-1787369100,3755762,0x360a7620566343a0316a5fab14dce38b7faf1ea9ea03af7edd057e3dc2355217,SOL,5min,2026-08-22T03:30:00+00:00,240,239.6,0.495,Down,0.21,92.04,0.2,8240.66,79,Up,0
2026-08-22T03:27:00+00:00,eth-updown-5m-1787369100,3755759,0x7c1bff5e9c6d24b4882006afdeb4e6d647889d20008f13a5e7af4cef41cd3bc1,ETH,5min,2026-08-22T03:30:00+00:00,180,179.9,0.505,Up,0.85,670.61,0.84,5829.37,15,Down,0
2026-08-22T03:29:00+00:00,btc-updown-15m-1787368500,3755743,0xbf64dd66b839aefb2d5f31ec088968d0ade07de5d3a5fae96b07a93b8539960c,BTC,15min,2026-08-22T03:30:00+00:00,60,59.0,0.965,Up,,0,0.999,0,0,Up,1
2026-08-22T03:31:36+00:00,sol-updown-5m-1787369400,3755772,0x79b12cc65893bf40b1cf2adc76480ce6b575caf16a962368086ad2018d6ea216,SOL,5min,2026-08-22T03:35:00+00:00,240,203.9,0.345,Down,0.51,190.04,0.48,4609.76,49,Up,0
2026-08-22T03:33:08+00:00,eth-updown-5m-1787369400,3755780,0x5355fc227ab906788da2cfe6a891ca93d1f2b99ac81b7533c6970b92ff9cdfe2,ETH,5min,2026-08-22T03:35:00+00:00,180,111.3,0.505,Up,0.52,184.43,0.49,8061.62,48,Down,0
2026-08-22T03:33:09+00:00,xrp-updown-15m-1787369400,3755768,0x8a1326a65ee56f3f84823f9d69869f55a7316886ead549cefa4a0c4662a2d27b,XRP,15min,2026-08-22T03:45:00+00:00,780,710.2,0.71,Up,0.67,251.3,0.64,4941.38,32,Down,0
2026-08-22T03:36:08+00:00,sol-updown-5m-1787369700,3755857,0xd968f785cba8aad8d18b43d1373c60f5436945f31897a78fb4c04f1d9a3faa72,SOL,5min,2026-08-22T03:40:00+00:00,240,231.3,0.495,Down,0.08,44.73,0.07,6703.0,92,Down,1
2026-08-22T03:37:02+00:00,eth-updown-5m-1787369700,3755852,0x49ef4dc969120c7b3cf29101fc4266e8135518c759889f0cbea703e09a904e46,ETH,5min,2026-08-22T03:40:00+00:00,180,177.2,0.505,Up,0.27,206.53,0.26,8889.3,73,Down,0
2026-08-22T03:37:02+00:00,sol-updown-15m-1787369400,3755773,0x70e7461cc5c1bd5661c0d675a8d72dac5c58ecd223ade9ce7c20e73f85e10363,SOL,15min,2026-08-22T03:45:00+00:00,480,477.1,0.835,Up,0.55,247.48,0.52,2873.72,45,Down,0
2026-08-22T03:40:10+00:00,eth-updown-15m-1787369400,3755776,0x7d45d58914adb06db7a348373d282df1a116e9f2368c447c481a2854b38ad4cd,ETH,15min,2026-08-22T03:45:00+00:00,300,289.4,0.145,Down,0.79,543.75,0.78,4496.05,21,Down,1
2026-08-22T03:40:12+00:00,ethereum-up-or-down-august-21-2026-11pm-et,3735461,0xc7b7ce16d63d7f08da049ec2a51c567fe5c2065ce7a21a555cc1ba69b867a65c,ETH,60min,2026-08-22T04:00:00+00:00,1200,1187.9,0.555,Up,0.63,352.25,0.62,18837.25,34,Down,0
2026-08-22T03:41:01+00:00,sol-updown-5m-1787370000,3755861,0xdae3f5f8cc4b2082d1b71f673bd6f80eac932fb5a435c0fb05e46c90f08c8ded,SOL,5min,2026-08-22T03:45:00+00:00,240,238.7,0.505,Up,0.39,140.13,0.37,7552.48,61,Down,0
2026-08-22T03:42:01+00:00,eth-updown-5m-1787370000,3755865,0xf2e7d2d5b47ac99b2a47ad79ba4614dc85eab99e4e2186294fac223f0581887a,ETH,5min,2026-08-22T03:45:00+00:00,180,178.1,0.505,Up,0.09,55.06,0.08,9235.09,91,Down,0
2026-08-22T03:44:01+00:00,btc-updown-15m-1787369400,3755775,0x106ee9dcebfd5037372f4bdbf9a0f2907e64e2448a9e26d9fbd088e7d36fe339,BTC,15min,2026-08-22T03:45:00+00:00,60,59.0,0.145,Down,,0,0.99,0,0,Down,1
2026-08-22T03:46:18+00:00,sol-updown-5m-1787370300,3755875,0x27071bf124d06099549ec6bdce06625dcf2012421ef756f16a13a929eade7a2f,SOL,5min,2026-08-22T03:50:00+00:00,240,221.3,0.495,Down,0.18,121.54,0.16,6848.82,82,Up,0
2026-08-22T03:47:08+00:00,eth-updown-5m-1787370300,3755876,0xbd9cfbc117ba74e0ea1ed823fca20ae0ba4335854979bafb0024bc6b0b61475d,ETH,5min,2026-08-22T03:50:00+00:00,180,171.0,0.505,Up,0.61,375.61,0.6,8192.36,39,Up,1
2026-08-22T03:47:09+00:00,xrp-updown-15m-1787370300,3755877,0xdcbbfa8709fefad7af5d6472a48a487ee876a49e376ae4d87d4dd637d8be54b6,XRP,15min,2026-08-22T04:00:00+00:00,780,770.7,0.485,Down,0.27,273.86,0.26,5482.64,73,Up,0
2026-08-22T03:51:00+00:00,sol-updown-5m-1787370600,3755901,0xf1e81026a7c0bd6d7d1c44d0d028d88ca8348f2ce34487bb7e90f7316ffc2f1e,SOL,5min,2026-08-22T03:55:00+00:00,240,239.3,0.505,Up,0.82,410.13,0.81,5266.96,18,Up,1
2026-08-22T03:52:02+00:00,eth-updown-5m-1787370600,3755897,0xad0ee3861895e2964730e3632ef593c4dbfc08634502043653fcdb327c190dd1,ETH,5min,2026-08-22T03:55:00+00:00,180,177.5,0.505,Up,0.91,844.2,0.9,4138.79,9,Up,1
2026-08-22T03:52:02+00:00,sol-updown-15m-1787370300,3755885,0x34d0dfdb7b49ab8bc551992fc8e8080eab93752aa95d0252303d759a6e1eb496,SOL,15min,2026-08-22T04:00:00+00:00,480,477.1,0.68,Up,0.97,799.22,0.95,799.22,3,Up,1
2026-08-22T03:55:02+00:00,eth-updown-15m-1787370300,3755889,0x5e90d1d1c86ca4064a65bab33a02e13ae00bc6cca6f2bbdf448526c13807f8c8,ETH,15min,2026-08-22T04:00:00+00:00,300,297.6,0.875,Up,0.85,716.35,0.84,3171.68,15,Down,0
2026-08-22T03:56:30+00:00,sol-updown-5m-1787370900,3755996,0x79ab2a9ddf38c7cb066bf164ed3553757ce8cc599309c2a32d3b3f70339af198,SOL,5min,2026-08-22T04:00:00+00:00,240,209.5,0.505,Up,0.26,167.42,0.23,6719.58,74,Down,0
2026-08-22T03:57:24+00:00,eth-updown-5m-1787370900,3755992,0x019966dbc39851184c2779dff1a99eec76ac838e6cd6d0d81120df8f6ad1ed2c,ETH,5min,2026-08-22T04:00:00+00:00,180,155.2,0.385,Down,0.7,411.07,0.69,5812.64,30,Down,1
2026-08-22T03:59:00+00:00,btc-updown-15m-1787370300,3755880,0x78344695abd8684d050c76f8921311f9744acee7dcaa5752d2266a4832ee2ce7,BTC,15min,2026-08-22T04:00:00+00:00,60,59.2,0.045,Down,,0,0.999,0,0,Down,1
2026-08-22T04:02:21+00:00,sol-updown-5m-1787371200,3756024,0xa1203c65121f1362cc97958adced5e5a5424068657f784efd05beb9df29689be,SOL,5min,2026-08-22T04:05:00+00:00,240,158.6,0.495,Down,0.97,770.95,0.95,770.95,3,Down,1
2026-08-22T04:03:27+00:00,xrp-updown-15m-1787371200,3756043,0xdb7e65e02402e1ee668f4b943793b618325c9de2d90d3393b3fcbe0923025d5f,XRP,15min,2026-08-22T04:15:00+00:00,780,692.7,0.64,Up,0.33,112.52,0.3,3236.76,26,Up,1
2026-08-22T04:06:03+00:00,sol-updown-5m-1787371500,3756057,0x212ef33e6dce2d6d4690650c16b653953cc96d4923b1e5cb07ef25574afe2cd8,SOL,5min,2026-08-22T04:10:00+00:00,240,236.7,0.505,Up,0.97,2409.16,0.95,2409.16,3,Up,1
2026-08-22T04:07:05+00:00,eth-updown-5m-1787371500,3756058,0xf74df56f07a5eb83bf0ac0760d5965ac1d5b1842659c9c5bdae6cebf95fa51df,ETH,5min,2026-08-22T04:10:00+00:00,180,174.9,0.885,Up,0.72,388.93,0.71,6358.71,28,Up,1
2026-08-22T04:07:05+00:00,sol-updown-15m-1787371200,3756030,0xa05e10c24abced88bc8069d81f52de106d7f872186dd05c9019a392dee7e86ac,SOL,15min,2026-08-22T04:15:00+00:00,480,474.5,0.31,Down,0.68,271.12,0.65,2746.64,32,Up,0
2026-08-22T04:10:35+00:00,eth-updown-15m-1787371200,3756032,0x55445382f3918010e1a44d19ea95191b731df4238256c279ad5aa68f68fb0c52,ETH,15min,2026-08-22T04:15:00+00:00,300,264.5,0.465,Down,0.23,145.58,0.22,3217.44,77,Up,0
2026-08-22T04:11:03+00:00,sol-updown-5m-1787371800,3756069,0x7c53e99f608a27057ddc5e8da17abef056e241dad693b76600df1b1ba401d2cd,SOL,5min,2026-08-22T04:15:00+00:00,240,236.2,0.5,Up,0.72,399.61,0.68,4566.18,28,Up,1
2026-08-22T04:12:10+00:00,eth-updown-5m-1787371800,3756066,0xfa600358df7417651e52240ef7a102a1b16d6b316d26a9d2b8229781b514b577,ETH,5min,2026-08-22T04:15:00+00:00,180,169.5,0.505,Up,0.96,3999.66,0.95,3999.66,4,Up,1
2026-08-22T04:14:00+00:00,btc-updown-15m-1787371200,3756044,0xe2a33964d0453dadf1244c4ce32a5d1b4698154e1c339fa753d1650d77c2678c,BTC,15min,2026-08-22T04:15:00+00:00,60,59.4,0.32,Down,0.92,603.11,0.91,1707.36,8,Down,1
2026-08-22T04:17:19+00:00,sol-updown-5m-1787372100,3756091,0x0a459229c6a4bafbc7f3d65a914e99058363816c20cacbd0ece8b0594d3bdd59,SOL,5min,2026-08-22T04:20:00+00:00,240,160.4,0.58,Up,0.3,196.64,0.27,5774.44,70,Down,0
2026-08-22T04:18:55+00:00,xrp-updown-15m-1787372100,3756103,0xf9c348351678596be797e3f4f3a90ed34c00661fc2100068d73c2650e13dcd58,XRP,15min,2026-08-22T04:30:00+00:00,780,664.5,0.835,Up,0.71,629.29,0.7,4777.98,29,Up,1
2026-08-22T04:21:09+00:00,sol-updown-5m-1787372400,3756110,0xf73f3f3cef9b91266a3ebbdecccb2027d4a27fb481bcccd3415308debc6bf25c,SOL,5min,2026-08-22T04:25:00+00:00,240,230.1,0.505,Up,0.89,570.84,0.86,3036.49,11,Up,1
2026-08-22T04:22:07+00:00,eth-updown-5m-1787372400,3756105,0x32235199f2b6f5bdbbc2928c68dac7101557501350818c69bfc1b0a042ea72a5,ETH,5min,2026-08-22T04:25:00+00:00,180,172.4,0.505,Up,0.83,701.09,0.82,6182.24,17,Up,1
2026-08-22T04:22:07+00:00,sol-updown-15m-1787372100,3756098,0x006f9251c3b0a8219daff537bd57813bc28607ff08ffe792754846796dee4c3d,SOL,15min,2026-08-22T04:30:00+00:00,480,472.2,0.235,Down,0.59,234.4,0.55,2839.36,41,Up,0
2026-08-22T04:25:00+00:00,eth-updown-15m-1787372100,3756102,0x29cf7efac9c52e68a6f3b9ff8ff01d8ce48893123fe40a58394ab9725a0d56b8,ETH,15min,2026-08-22T04:30:00+00:00,300,299.2,0.135,Down,0.96,1934.19,0.95,1934.19,4,Down,1
2026-08-22T04:26:01+00:00,sol-updown-5m-1787372700,3756503,0xfd73335e88a18c8c762ec5c6052242780b928511ba33f18073b68b6584489801,SOL,5min,2026-08-22T04:30:00+00:00,240,238.3,0.5,Up,0.61,308.3,0.58,5132.41,39,Up,1
2026-08-22T04:27:00+00:00,eth-updown-5m-1787372700,3756500,0xa2c9a381f4ec69fe29babb9a0c37beb9cdccfb0916e825c0c9814d4cd6c9528a,ETH,5min,2026-08-22T04:30:00+00:00,180,179.8,0.505,Up,0.9,689.46,0.89,5264.8,10,Up,1
2026-08-22T04:29:00+00:00,btc-updown-15m-1787372100,3756097,0xeca3b54bfac013bea243139dc47f969ed721956597fb4e0adf32a186bafc5304,BTC,15min,2026-08-22T04:30:00+00:00,60,59.0,0.865,Up,,0,0.999,0,0,Up,1
2026-08-22T04:32:28+00:00,sol-updown-5m-1787373000,3756518,0x1c6c44e8c4d825c3b87d1334a4e2600accb15c76c7e9bead739b658a4eacddf6,SOL,5min,2026-08-22T04:35:00+00:00,240,151.9,0.485,Down,0.01,35.31,,6123.15,99,Up,0
2026-08-22T04:32:29+00:00,eth-updown-5m-1787373000,3756519,0x4196050d16df72cfc933cbce6ab941ad61873c8b173e7fc845af9938ad00da9a,ETH,5min,2026-08-22T04:35:00+00:00,180,151.0,0.345,Down,0.16,162.81,0.15,9515.46,84,Up,0
2026-08-22T04:32:44+00:00,xrp-updown-15m-1787373000,3756514,0x425ccc714fa95e6238f5b343008ced53db2e27b99d0a600ee20726f67f6c3706,XRP,15min,2026-08-22T04:45:00+00:00,780,735.9,0.625,Up,0.9,690.8,0.89,4094.11,7,Up,1
2026-08-22T04:37:02+00:00,eth-updown-5m-1787373300,3756562,0xc63867780c71504009706d5ee820151978333aac386f591558f35476708c0866,ETH,5min,2026-08-22T04:40:00+00:00,180,177.1,0.505,Up,0.53,87.7,0.52,6678.35,47,Up,1
2026-08-22T04:37:03+00:00,sol-updown-15m-1787373000,3756510,0x7660ec343d71248a3ad9f4d7fd206ba9261696c09aa376f04622350b315e1728,SOL,15min,2026-08-22T04:45:00+00:00,480,476.7,0.975,Up,0.98,489.12,0.94,489.12,6,Up,1
2026-08-22T04:40:00+00:00,eth-updown-15m-1787373000,3756512,0x215c98b00b450240e0b76c193b44888aa27bfd1bf57bd424e08709f991b4bcf5,ETH,15min,2026-08-22T04:45:00+00:00,300,299.4,0.955,Up,0.93,866.39,0.92,2034.73,11,Up,1
2026-08-22T04:40:00+00:00,ethereum-up-or-down-august-22-2026-12am-et,3735698,0xc77cf254205d7cabcbe485765e6a4e3d4f67b2a6f2fa5799811b2c287cf6119a,ETH,60min,2026-08-22T05:00:00+00:00,1200,1199.2,0.72,Up,0.8,235.4,0.79,518.78,12,Down,0
2026-08-22T04:42:35+00:00,sol-updown-5m-1787373600,3756664,0x13fd335263fa6707c99ae0bd37410bfd418daa5bbdb11be3b9431ef23f54fbb5,SOL,5min,2026-08-22T04:45:00+00:00,240,144.3,0.795,Up,0.99,66.32,0.98,66.32,1,Up,1
2026-08-22T04:42:39+00:00,eth-updown-5m-1787373600,3756661,0x920a759bccbefe5550d02be088055b57fc2fd3ebfb56a8a0a5f01c16a348bafc,ETH,5min,2026-08-22T04:45:00+00:00,180,140.8,0.495,Down,0.31,189.25,0.3,8720.42,69,Up,0
2026-08-22T04:44:15+00:00,btc-updown-15m-1787373000,3756506,0x0e8c63b3384df9fc854b752567407fc371b1037b47c2684fd108099ca667068f,BTC,15min,2026-08-22T04:45:00+00:00,60,44.9,0.915,Up,,0,0.999,0,0,Up,1
2026-08-22T04:47:24+00:00,sol-updown-5m-1787373900,3756708,0x4aa76f06e7808fa3b7e6d0e5cb587ecaa696401cf6049683d9cf642dc51da251,SOL,5min,2026-08-22T04:50:00+00:00,240,155.8,0.485,Down,,0,0.98,0,0,Down,1
2026-08-22T04:47:56+00:00,xrp-updown-15m-1787373900,3756707,0xff7ce6c6d7ae4453013a079d2dc1fd978dbe97db2b2cf97ac862465bec8081c3,XRP,15min,2026-08-22T05:00:00+00:00,780,723.2,0.355,Down,0.29,115.45,0.24,5322.56,71,Up,0
2026-08-22T04:51:00+00:00,sol-updown-5m-1787374200,3756938,0xda9693da8198b1d2af68d6b94cf9ed6b7104ba3f99a90592d8a776759dd9e123,SOL,5min,2026-08-22T04:55:00+00:00,240,239.8,0.405,Down,0.87,268.48,0.84,4727.04,13,Down,1
2026-08-22T04:52:01+00:00,eth-updown-5m-1787374200,3756942,0x7c427eaa72e8767535153011ab2023828a5ed9abc9dd65a5443b8461e41bbaa6,ETH,5min,2026-08-22T04:55:00+00:00,180,178.4,0.485,Down,0.64,358.26,0.63,6199.8,36,Down,1
2026-08-22T04:52:01+00:00,sol-updown-15m-1787373900,3756711,0x77a2dc6b4d8f61eb4b4add3400b3bc296baa06b49c44d26d470b9322191b59ce,SOL,15min,2026-08-22T05:00:00+00:00,480,478.3,0.055,Down,0.96,610.96,0.93,610.96,4,Down,1
2026-08-22T04:55:09+00:00,eth-updown-15m-1787373900,3756698,0x67e7c3e60f56e28490b13ef635d9f428280602b7012a12a77689c45d33e02575,ETH,15min,2026-08-22T05:00:00+00:00,300,290.7,0.055,Down,0.988,811.42,0.98,811.42,7,Down,1
2026-08-22T04:56:38+00:00,sol-updown-5m-1787374500,3757163,0x527d13d1ccd59a4668e0b1c769d2341fe6d58916c51b74eab352f352b18e0737,SOL,5min,2026-08-22T05:00:00+00:00,240,201.2,0.505,Up,0.81,218.86,0.8,2394.35,19,Down,0
