timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-25T02:22:00+00:00,sol-updown-15m-1790302500,4897595,0x38a3892a933cc9256da7085c2723323f40cf1bd4466c821eb6cf7b0c05ab895d,SOL,15min,2026-09-25T02:30:00+00:00,480,479.7,0.735,Up,0.67,223.92,0.66,1764.82,26,Down,0
2026-09-25T02:25:00+00:00,eth-updown-15m-1790302500,4897586,0xc56eec2555b3d4206da786938877c46fb8c8d3a624ba9b0a6c1d93931410f5aa,ETH,15min,2026-09-25T02:30:00+00:00,300,299.9,0.715,Up,0.14,377.34,0.13,2234.01,82,Down,0
2026-09-25T02:26:00+00:00,sol-updown-5m-1790303100,4897665,0x871d3532060fcfcd8d8461625fa77050f9eac09ae701f6f200a2c1d23065be94,SOL,5min,2026-09-25T02:30:00+00:00,240,239.9,0.5,Up,0.41,50.44,0.39,14795.8,59,Down,0
2026-09-25T02:27:00+00:00,eth-updown-5m-1790303100,4897670,0x5269c60b24d793b414a974ee065fe381f87cdade6750a3501403afb58da71f78,ETH,5min,2026-09-25T02:30:00+00:00,180,179.9,0.495,Down,0.78,902.95,0.77,13422.25,22,Down,1
2026-09-25T02:29:00+00:00,btc-updown-15m-1790302500,4897599,0xbee722ffb30577c371e0a191a2a15d3863d3beafdadf92a0a3ac2b950725f96f,BTC,15min,2026-09-25T02:30:00+00:00,60,59.9,0.085,Down,,0,0.99,0,0,Down,1
2026-09-25T02:31:00+00:00,sol-updown-5m-1790303400,4897677,0x7568a07e3e549cc3ad7c143b6500ffb96f93f781fc5b07be6518a231b30768b2,SOL,5min,2026-09-25T02:35:00+00:00,240,239.9,0.495,Down,0.31,178.55,0.3,15204.63,69,Up,0
2026-09-25T02:32:00+00:00,eth-updown-5m-1790303400,4897685,0x848f46d48116d78ff2b1f6d7c2389af4a757792a4036bccd8d4b35ea9bcde6ae,ETH,5min,2026-09-25T02:35:00+00:00,180,179.7,0.495,Down,0.17,86.05,0.15,12752.58,83,Up,0
2026-09-25T02:32:00+00:00,xrp-updown-15m-1790303400,4897673,0xeaac99bc296f3a8a3663ac332935eb19f2d6026ff6be23881b6cd41659b3532c,XRP,15min,2026-09-25T02:45:00+00:00,780,779.6,0.73,Up,0.65,55.22,0.63,7341.87,30,Down,0
2026-09-25T02:36:00+00:00,sol-updown-5m-1790303700,4897729,0x0b459c89bc73325ff0a06a2953f526e01f55f77f9814f939d3db74fb9b3e1401,SOL,5min,2026-09-25T02:40:00+00:00,240,239.9,0.495,Down,0.8,251.08,0.79,14414.2,20,Down,1
2026-09-25T02:37:00+00:00,eth-updown-5m-1790303700,4897732,0xb2a150cdf15bdea4429bc7000082e6ca2a72a04efcb255e8261db867e22a638a,ETH,5min,2026-09-25T02:40:00+00:00,180,179.8,0.505,Up,0.02,86.37,0.01,12967.64,98,Down,0
2026-09-25T02:37:00+00:00,sol-updown-15m-1790303400,4897675,0xe6786cdb66813648a2b64c4527a8e14366d8b78c77c7ba60be794c73341ab243,SOL,15min,2026-09-25T02:45:00+00:00,480,479.7,0.42,Down,0.93,339.46,0.91,493.9,7,Down,1
2026-09-25T02:40:00+00:00,eth-updown-15m-1790303400,4897683,0x760fef8eaeb07b1569e0473aeb86d1cfdc9b16f00e5bf91f2ac93de9f3a20e28,ETH,15min,2026-09-25T02:45:00+00:00,300,299.8,0.37,Down,0.98,112.51,0.97,112.51,2,Down,1
2026-09-25T02:40:00+00:00,ethereum-up-or-down-september-24-2026-10pm-et,4870063,0xe8c03f9749404eea647d98e20e08b2d572c222efe19bd620324a53fb9c742606,ETH,60min,2026-09-25T03:00:00+00:00,1200,1199.6,0.62,Up,0.13,77.33,0.11,8146.62,87,Down,0
2026-09-25T02:41:00+00:00,sol-updown-5m-1790304000,4898316,0xcb73b76bcd9263adde82c4a2da7173af7e9c36d09e250362b4a121633035b280,SOL,5min,2026-09-25T02:45:00+00:00,240,239.8,0.505,Up,0.27,99.15,0.25,15412.47,73,Up,1
2026-09-25T02:42:00+00:00,eth-updown-5m-1790304000,4898320,0xb3e79d4c8fb35b82569757f405749f4ad12f6b1844219534755cfbe36222634f,ETH,5min,2026-09-25T02:45:00+00:00,180,179.9,0.505,Up,0.44,426.11,0.42,13450.77,56,Up,1
2026-09-25T02:44:00+00:00,btc-updown-15m-1790303400,4897681,0x0a269bdfd20c722eb556df31d10478585ed1266f620a655c10a53ef0617f1b16,BTC,15min,2026-09-25T02:45:00+00:00,60,59.9,0.015,Down,,0,0.999,0,0,Down,1
2026-09-25T02:46:00+00:00,sol-updown-5m-1790304300,4898333,0xc58e2c96b2c55fc7b84d55c6e8c6b7c9114112e8d5608099addd8cf189419b43,SOL,5min,2026-09-25T02:50:00+00:00,240,239.9,0.505,Up,0.29,21.22,0.28,15122.46,71,Down,0
2026-09-25T02:47:00+00:00,eth-updown-5m-1790304300,4898339,0x5e358e788600f6149443b7a69b7e6aae6103e39368baac3d6c2058ab902788a2,ETH,5min,2026-09-25T02:50:00+00:00,180,179.8,0.505,Up,0.03,76.36,0.02,13455.7,97,Down,0
2026-09-25T02:47:00+00:00,xrp-updown-15m-1790304300,4898331,0xc0b5abd63ddff151eefd93452b09db4339898a90e52ed48f2ec88c03247513fb,XRP,15min,2026-09-25T03:00:00+00:00,780,779.7,0.515,Up,0.22,207.84,0.2,6835.78,47,Down,0
2026-09-25T02:51:00+00:00,sol-updown-5m-1790304600,4898354,0x2648f2d84fa88fb972839d5b1e4e287417630deb829bf6486a7c0fc24f007d93,SOL,5min,2026-09-25T02:55:00+00:00,240,239.9,0.51,Up,0.14,89.1,0.13,15302.35,86,Down,0
2026-09-25T02:52:00+00:00,eth-updown-5m-1790304600,4898357,0xa99e4183249b559d01f98a0d9731caeae0b4ccfcf34ba3a0bb15fe87726e8f24,ETH,5min,2026-09-25T02:55:00+00:00,180,179.7,0.515,Up,0.07,100.77,0.06,4679.13,93,Down,0
2026-09-25T02:52:00+00:00,sol-updown-15m-1790304300,4898336,0x289ce502bf494ca09363eacd2a8f17b6d547fd1589b9d75f66090bf927625697,SOL,15min,2026-09-25T03:00:00+00:00,480,479.7,0.085,Down,0.99,45.54,0.98,45.54,1,Down,1
2026-09-25T02:55:00+00:00,eth-updown-15m-1790304300,4898329,0x8827966fda366edf32b8ad26ee005ac72fb4585cbfe5fba07855cac1421d167d,ETH,15min,2026-09-25T03:00:00+00:00,300,299.8,0.0105,Down,0.999,1028.97,0.99,1028.97,1,Down,1
2026-09-25T02:56:00+00:00,sol-updown-5m-1790304900,4898374,0xf880781319c7a080af871d6ddef97967f08edfc955d470a9ee2921e268a4f03f,SOL,5min,2026-09-25T03:00:00+00:00,240,239.8,0.595,Up,0.59,103.29,0.57,14664.02,41,Down,0
2026-09-25T02:57:00+00:00,eth-updown-5m-1790304900,4898367,0x27c7b604c9337d2067f900f1b9cc0560ab9b7408e3daa947719a4688bb4ac700,ETH,5min,2026-09-25T03:00:00+00:00,180,179.9,0.505,Up,0.24,146.05,0.23,13468.18,76,Down,0
2026-09-25T02:59:00+00:00,btc-updown-15m-1790304300,4898343,0x7cd9538bad48db7a3a801882a66d95bdb477f69c7248122d6b375c0714e6d13e,BTC,15min,2026-09-25T03:00:00+00:00,60,59.7,0.025,Down,,0,0.999,0,0,Down,1
2026-09-25T03:01:00+00:00,sol-updown-5m-1790305200,4898398,0x9edeb0004d1f8d8439c8012a21e6080202f1b9f72747f7d9d53c14f6a10ffda6,SOL,5min,2026-09-25T03:05:00+00:00,240,239.7,0.51,Up,0.44,134.17,0.43,14858.89,56,Up,1
2026-09-25T03:02:00+00:00,eth-updown-5m-1790305200,4898418,0x0252e82ba2e58dc9b1fb738805564601c60ec3677ed94600a88de85daa1c81a6,ETH,5min,2026-09-25T03:05:00+00:00,180,179.6,0.525,Up,0.36,278.96,0.35,13995.65,64,Down,0
2026-09-25T03:02:00+00:00,xrp-updown-15m-1790305200,4898417,0xab2219f7a8c30ef909ad9e5e8d44b4c99845146f46cf97902f7c17a8608fe67c,XRP,15min,2026-09-25T03:15:00+00:00,780,779.5,0.325,Down,0.59,318.46,0.57,6787.6,34,Up,0
2026-09-25T03:06:00+00:00,sol-updown-5m-1790305500,4898477,0x7a7c79ea66af57a8d1f9a557a05977c287f6ecad022c8a822cbbba042bbf760f,SOL,5min,2026-09-25T03:10:00+00:00,240,239.9,0.79,Up,0.87,356.83,0.86,11985.19,13,Up,1
2026-09-25T03:07:00+00:00,eth-updown-5m-1790305500,4898471,0x94e5e9c553d37dc3ddb8110a14ea26a8b2ebe8b05d26cb538a347c5142a09709,ETH,5min,2026-09-25T03:10:00+00:00,180,179.8,0.525,Up,0.84,1029.54,0.83,12239.56,16,Up,1
2026-09-25T03:07:00+00:00,sol-updown-15m-1790305200,4898419,0x209e5b9334c9088f7976d384cae3e12d7efd197b13232322e0287d05d7acc576,SOL,15min,2026-09-25T03:15:00+00:00,480,479.7,0.655,Up,0.95,214.03,0.92,214.03,5,Up,1
2026-09-25T03:10:00+00:00,eth-updown-15m-1790305200,4898411,0xeca99b31e908255da1e9e5cc0d274d89e6436d7b1df9cc3c4d3101c3d02aba90,ETH,15min,2026-09-25T03:15:00+00:00,300,299.9,0.51,Up,0.9,1264.3,0.88,2332.4,10,Down,0
2026-09-25T03:11:00+00:00,sol-updown-5m-1790305800,4898486,0x5e69383bca54f6e3731c1c2ca1550a7a02cda404293048d479b0dae570b8efd7,SOL,5min,2026-09-25T03:15:00+00:00,240,239.9,0.41,Down,0.61,275.24,0.59,15019.31,39,Down,1
2026-09-25T03:12:00+00:00,eth-updown-5m-1790305800,4898482,0x2b24ae010e9fce674663e669c8eeb4fd869a36c5114cebd5f27953faa93a2f47,ETH,5min,2026-09-25T03:15:00+00:00,180,179.9,0.415,Down,0.36,279.79,0.35,13587.99,64,Down,1
2026-09-25T03:14:00+00:00,btc-updown-15m-1790305200,4898414,0x257cf3d6270cc9594df0522a81a82b4812e7dbb33e14b4983ed410d9a6f0a1d5,BTC,15min,2026-09-25T03:15:00+00:00,60,59.9,0.845,Up,0.969,262.03,0.96,262.03,4,Up,1
2026-09-25T03:16:00+00:00,sol-updown-5m-1790306100,4898718,0x0982a79d8d39bf4514c965872742865f9add9bb1f5ccdcedf49207d8d911dc48,SOL,5min,2026-09-25T03:20:00+00:00,240,239.9,0.505,Up,0.91,814.0,0.9,10239.28,9,Up,1
2026-09-25T03:17:00+00:00,eth-updown-5m-1790306100,4898717,0x9bc8e21a3518f3bc5af73d8758614a7158733f25d3f5647be7aedfa33c42ebc2,ETH,5min,2026-09-25T03:20:00+00:00,180,179.8,0.825,Up,0.56,421.6,0.55,13103.95,44,Up,1
2026-09-25T03:17:00+00:00,xrp-updown-15m-1790306100,4898722,0xa29d2dbc5454c0ecde7c7d198acf180abfa9e9c69472c170fbe0cf1186d0ba74,XRP,15min,2026-09-25T03:30:00+00:00,780,779.7,0.765,Up,0.45,102.51,0.43,6998.42,40,Down,0
2026-09-25T03:21:00+00:00,sol-updown-5m-1790306400,4898725,0x2235b06371051a93d6bd1442884f7d41a68e898c7e0a4689ddc426cc04bb8839,SOL,5min,2026-09-25T03:25:00+00:00,240,239.9,0.505,Up,0.55,109.25,0.54,14867.74,45,Down,0
2026-09-25T03:22:00+00:00,eth-updown-5m-1790306400,4898730,0x524593e6487a389fda4ce80d702c028ab21f486e5794e736e71362a5b18883a8,ETH,5min,2026-09-25T03:25:00+00:00,180,179.8,0.815,Up,0.75,436.87,0.74,14144.81,25,Up,1
2026-09-25T03:22:00+00:00,sol-updown-15m-1790306100,4898709,0x16164eefaaeb16ec00cde7091dfc4caaebbbfc4b0fad143fcad121fe82cbd491,SOL,15min,2026-09-25T03:30:00+00:00,480,479.7,0.53,Up,0.57,410.17,0.55,1228.6,33,Down,0
2026-09-25T03:25:00+00:00,eth-updown-15m-1790306100,4898712,0x8902e27db70f95f45bb20e02c15cdabe8255877ffab25ea81de03d23ce912c5c,ETH,15min,2026-09-25T03:30:00+00:00,300,299.8,0.755,Up,0.62,995.6,0.6,2573.8,35,Down,0
2026-09-25T03:26:00+00:00,sol-updown-5m-1790306700,4898847,0xdf5af27c9e2fd61df318178ecdde2feb32233ada9dc0fac05179643ef6bb7ec1,SOL,5min,2026-09-25T03:30:00+00:00,240,239.8,0.505,Up,0.47,183.85,0.45,15204.4,53,Down,0
2026-09-25T03:27:00+00:00,eth-updown-5m-1790306700,4898848,0x12929e6810427edabbc458f77bc4c39d357b9d8657a77b78d4a11129899207cd,ETH,5min,2026-09-25T03:30:00+00:00,180,179.8,0.51,Up,0.49,526.92,0.48,14112.59,51,Down,0
2026-09-25T03:29:00+00:00,btc-updown-15m-1790306100,4898724,0x222d66655372cda9093f17564a567349844953b8c851886584e48ae2076140ff,BTC,15min,2026-09-25T03:30:00+00:00,60,59.9,0.025,Down,,0,0.99,0,0,Down,1
2026-09-25T03:31:00+00:00,sol-updown-5m-1790307000,4898893,0xe54a49659df5f36d06375ca143cdd42416a549f5a3b208c65a78cfe630886312,SOL,5min,2026-09-25T03:35:00+00:00,240,239.9,0.505,Up,0.23,164.91,0.21,14656.67,77,Up,1
2026-09-25T03:32:00+00:00,eth-updown-5m-1790307000,4898894,0xb885e3662c8c4b33e7c3802870064c6e67ba86e6df8a009c4406a340e851ef15,ETH,5min,2026-09-25T03:35:00+00:00,180,179.5,0.51,Up,0.41,65.85,0.4,13827.23,58,Up,1
2026-09-25T03:32:00+00:00,xrp-updown-15m-1790307000,4898891,0x7f0a31b22dde1303334a0c4e677c20da19c819eade0e046b8f860015ce508da4,XRP,15min,2026-09-25T03:45:00+00:00,780,779.4,0.51,Up,0.48,201.46,0.47,6754.43,40,,
2026-09-25T03:36:00+00:00,sol-updown-5m-1790307300,4898954,0x7283139f663c661a220bc9bbe250e978ad52ff392704a86d0f479a2cd7edebd6,SOL,5min,2026-09-25T03:40:00+00:00,240,239.9,0.505,Up,0.59,144.18,0.58,14349.32,41,,
2026-09-25T03:37:00+00:00,eth-updown-5m-1790307300,4898955,0x3235648b7376bd81daa1800dd8debb13349dd8e56bb7ad0bc6974369d680bf9e,ETH,5min,2026-09-25T03:40:00+00:00,180,179.8,0.545,Up,0.32,216.22,0.31,13798.16,68,,
2026-09-25T03:37:00+00:00,sol-updown-15m-1790307000,4898889,0x5d3cd33fd95f63f6e098a9be61d5600465d33bdc32a3ebbe6b4f2e7a95e43084,SOL,15min,2026-09-25T03:45:00+00:00,480,479.7,0.77,Up,0.85,298.32,0.83,1287.44,15,,
2026-09-25T03:40:00+00:00,eth-updown-15m-1790307000,4898886,0xd359bc9d3869263a48c3feb1ef531efd369321e61998bd5e28ee41b43fc98333,ETH,15min,2026-09-25T03:45:00+00:00,300,299.8,0.885,Up,0.98,121.47,0.97,121.47,2,,
2026-09-25T03:40:00+00:00,ethereum-up-or-down-september-24-2026-11pm-et,4870965,0xcdc261a0b2d52db005a006b9d6986efe84c753dc627c2c5392ca522d6b8ea529,ETH,60min,2026-09-25T04:00:00+00:00,1200,1199.6,0.505,Up,0.78,170.94,0.77,1097.76,16,,
2026-09-25T03:41:00+00:00,sol-updown-5m-1790307600,4899006,0xb9ac78305db2c0cd181189543be71b0d4b1e2e3d7211551467d10eb492a84b83,SOL,5min,2026-09-25T03:45:00+00:00,240,239.9,0.505,Up,0.42,69.15,0.41,14471.68,58,,
