timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-06T02:22:00+00:00,sol-updown-15m-1785982500,3351485,0xe96a1195d613d6083f8ae2ed407206411c3dc6a8a8049d56ef2d66571fbe84d7,SOL,15min,2026-08-06T02:30:00+00:00,480,479.4,0.225,Down,0.8,389.48,0.77,1437.82,18,Down,1
2026-08-06T02:25:00+00:00,eth-updown-15m-1785982500,3351496,0x7a0370eebbc1c7838a3da8d95b616e0bc62c30a53d4f247a14c7d583eb3c5e4c,ETH,15min,2026-08-06T02:30:00+00:00,300,299.6,0.055,Down,0.95,1674.84,0.94,1674.84,5,Down,1
2026-08-06T02:26:00+00:00,sol-updown-5m-1785983100,3351578,0xb4402da5bee38245f971b5f268a92904384c65d4150d90b560f1da4a9b253c17,SOL,5min,2026-08-06T02:30:00+00:00,240,239.8,0.505,Up,0.55,79.99,0.54,6562.01,43,Down,0
2026-08-06T02:27:00+00:00,eth-updown-5m-1785983100,3351584,0x906f276e3ee90caeab529139a9449f5e6fdd26c845288bd1e6d2d08f1ca3973c,ETH,5min,2026-08-06T02:30:00+00:00,180,179.8,0.515,Up,0.27,156.18,0.26,5022.57,73,Down,0
2026-08-06T02:29:00+00:00,btc-updown-15m-1785982500,3351487,0xb369bd7a48ef0409791f0776f2995ddccf93272d800fe339c25ff6ab743338fc,BTC,15min,2026-08-06T02:30:00+00:00,60,59.9,0.435,Down,0.98,1012.75,0.97,1012.75,2,Down,1
2026-08-06T02:31:00+00:00,sol-updown-5m-1785983400,3351600,0x4ab6b0f972eb3252cc38be3b0c7d1742f9d7d3c3907d6866a26191b5f1f2bece,SOL,5min,2026-08-06T02:35:00+00:00,240,239.4,0.505,Up,0.55,54.41,0.54,5581.03,43,Up,1
2026-08-06T02:32:01+00:00,eth-updown-5m-1785983400,3351593,0x9c1a5d7c4d93776b4b342ce00380c60b16cae45e4d3131f519b7d240f3b7207b,ETH,5min,2026-08-06T02:35:00+00:00,180,178.9,0.505,Up,0.61,242.31,0.6,3849.64,39,Up,1
2026-08-06T02:32:01+00:00,xrp-updown-15m-1785983400,3351601,0x72ce880b2199c551785439b97225332e5cc6a0fc84518fee79e95699c1893267,XRP,15min,2026-08-06T02:45:00+00:00,780,778.5,0.525,Up,0.83,267.48,0.82,3238.2,14,Up,1
2026-08-06T02:36:00+00:00,sol-updown-5m-1785983700,3351698,0x07b1ede3569694dd88692e7b6d13d134090512e4dbcdb190eadc6408ceb492d4,SOL,5min,2026-08-06T02:40:00+00:00,240,239.9,0.505,Up,0.52,57.16,0.51,5591.5,47,Up,1
2026-08-06T02:37:00+00:00,eth-updown-5m-1785983700,3351703,0x19477e46762b74fa5a5155a3e23c06b42de67c532b9313fd7c7141daa90410e1,ETH,5min,2026-08-06T02:40:00+00:00,180,179.5,0.165,Down,0.96,1074.64,0.95,1074.64,4,Down,1
2026-08-06T02:37:00+00:00,sol-updown-15m-1785983400,3351596,0x882f1407c143d6fcfcad947a546276bfb4dad5b6961ca08fa113bcca2354ea7d,SOL,15min,2026-08-06T02:45:00+00:00,480,479.4,0.615,Up,0.58,112.87,0.57,958.37,28,Up,1
2026-08-06T02:40:00+00:00,eth-updown-15m-1785983400,3351605,0x8ad90b8221522a02f2361f5cdc01f1547912e4ff3b66bf7185f562dbbae3c88f,ETH,15min,2026-08-06T02:45:00+00:00,300,299.8,0.665,Up,0.37,131.87,0.36,2865.95,63,Up,1
2026-08-06T02:40:00+00:00,ethereum-up-or-down-august-5-2026-10pm-et,3324313,0xce99859bb7329dbdb86ca24a9369cff42d4d5334e1bd1799a5169110a2a5d2b6,ETH,60min,2026-08-06T03:00:00+00:00,1200,1199.6,0.015,Down,0.979,3699.16,0.964,3699.16,6,Down,1
2026-08-06T02:41:00+00:00,sol-updown-5m-1785984000,3351732,0x523a8f2977c13696915db7275420fdcdad1a60962de5005a0dbdf060c9b442be,SOL,5min,2026-08-06T02:45:00+00:00,240,239.3,0.505,Up,0.75,270.7,0.74,4909.12,25,Up,1
2026-08-06T02:42:00+00:00,eth-updown-5m-1785984000,3351730,0xd0e521376b60f3b4474509b353072bf649da07535c3c03b386698841ff308660,ETH,5min,2026-08-06T02:45:00+00:00,180,179.9,0.505,Up,0.76,198.62,0.75,2665.79,24,Up,1
2026-08-06T02:44:00+00:00,btc-updown-15m-1785983400,3351598,0x7a1e52a907b8ee49349c316296f9575b38253e36d609746eccb4c4c745ddf314,BTC,15min,2026-08-06T02:45:00+00:00,60,59.9,0.825,Up,0.99,693.99,0.98,693.99,1,Up,1
2026-08-06T02:46:00+00:00,sol-updown-5m-1785984300,3351759,0x4af4b4ee72eb3b78d6648eb7176be881cc9be43e81233067ec5efb2c126b016e,SOL,5min,2026-08-06T02:50:00+00:00,240,239.1,0.505,Up,0.33,61.92,0.32,6036.09,67,Down,0
2026-08-06T02:47:00+00:00,eth-updown-5m-1785984300,3351756,0x88978f4005d909d9ba9271f1f9f1552c139f44fd3ae83c8f182c4b2ef717e65e,ETH,5min,2026-08-06T02:50:00+00:00,180,179.6,0.505,Up,0.28,96.35,0.27,5342.17,72,Down,0
2026-08-06T02:47:00+00:00,xrp-updown-15m-1785984300,3351761,0x9bee4f9d8c8697626d549c32df7799b106434c6fa4f0a2e6b21599b46d9d820b,XRP,15min,2026-08-06T03:00:00+00:00,780,779.4,0.515,Up,0.56,120.87,0.55,3481.48,26,Down,0
2026-08-06T02:51:00+00:00,sol-updown-5m-1785984600,3351776,0x234223cd8bff12e65ee845aa1f886cc5cbdb6a6fe61df4ac8dfd29e49d4da3ed,SOL,5min,2026-08-06T02:55:00+00:00,240,239.9,0.495,Down,0.66,154.26,0.65,5095.24,34,Down,1
2026-08-06T02:52:00+00:00,eth-updown-5m-1785984600,3351779,0x965f078708e05ccb69e8978c64f62c1dd9830a22267cdcfd091ab2ce207994f2,ETH,5min,2026-08-06T02:55:00+00:00,180,179.7,0.505,Up,0.41,76.59,0.4,6048.37,59,Down,0
2026-08-06T02:52:00+00:00,sol-updown-15m-1785984300,3351768,0x4b45b091f6eaa6caa1d83897f0b26856ccd1e273b296626034cf4b895f8b9698,SOL,15min,2026-08-06T03:00:00+00:00,480,479.6,0.24,Down,0.76,286.79,0.75,1514.56,18,Down,1
2026-08-06T02:55:00+00:00,eth-updown-15m-1785984300,3351752,0x55bcf8b56436f5292f655097ca6385a5365b86a59a6d2f883bd643b996489e16,ETH,15min,2026-08-06T03:00:00+00:00,300,299.9,0.135,Down,0.85,362.37,0.84,1804.36,15,Down,1
2026-08-06T02:56:00+00:00,sol-updown-5m-1785984900,3351791,0xc2be6674a55ac6a42db85470c8ff8d97eb156393aae3ff7ad3f713496664f11b,SOL,5min,2026-08-06T03:00:00+00:00,240,239.8,0.5,Up,0.52,30.18,0.51,5601.65,46,Up,1
2026-08-06T02:57:00+00:00,eth-updown-5m-1785984900,3351792,0x2b6d4aa8c3969fba4e93a3e8a15f2159f6035e0e1b85bd1672c83c15b043e0ca,ETH,5min,2026-08-06T03:00:00+00:00,180,179.8,0.505,Up,0.58,164.14,0.57,6054.65,42,Up,1
2026-08-06T02:59:00+00:00,btc-updown-15m-1785984300,3351757,0xc87792120a6f659d5c75fe5acd50ebcafeccfe96fb7028196d5ab5486ad738db,BTC,15min,2026-08-06T03:00:00+00:00,60,59.7,0.435,Down,0.37,245.95,0.36,4478.47,63,Up,0
2026-08-06T03:01:00+00:00,sol-updown-5m-1785985200,3351806,0xe12f43c3eb49ab42dfa748e4cfe69320527a39567ca5777d19013a38940f38df,SOL,5min,2026-08-06T03:05:00+00:00,240,239.3,0.505,Up,0.23,14.43,0.22,4878.19,77,Down,0
2026-08-06T03:02:00+00:00,eth-updown-5m-1785985200,3351812,0x7bab632df375485fc362c6b6f80e5f748cd24f0380c118978d045a81a8aeedda,ETH,5min,2026-08-06T03:05:00+00:00,180,179.7,0.505,Up,0.12,58.87,0.11,6512.46,88,Down,0
2026-08-06T03:02:00+00:00,xrp-updown-15m-1785985200,3351805,0x25d5ce8c28a5c9ac2df8536f56bfdd811e6a9768febf01172b01714d0391b358,XRP,15min,2026-08-06T03:15:00+00:00,780,779.2,0.515,Up,0.24,48.15,0.23,3436.11,39,Up,1
2026-08-06T03:06:00+00:00,sol-updown-5m-1785985500,3351818,0xc1962424bae7361709407d8237a30d86e0eddf57ac91b10fe6c0c348187895f7,SOL,5min,2026-08-06T03:10:00+00:00,240,239.9,0.505,Up,0.68,75.05,0.67,5108.44,32,Up,1
2026-08-06T03:07:00+00:00,eth-updown-5m-1785985500,3351823,0xc07865c236cdcd09f9687f1f1a4b312cebb96b8cf497995763fffc60d1bbcd06,ETH,5min,2026-08-06T03:10:00+00:00,180,179.6,0.505,Up,0.45,143.6,0.44,6953.24,55,Down,0
2026-08-06T03:07:00+00:00,sol-updown-15m-1785985200,3351811,0x002315bd2cfcefdfaf857d235211c2cf4552780513faac78c9ea90758cc2488a,SOL,15min,2026-08-06T03:15:00+00:00,480,479.4,0.32,Down,0.73,140.88,0.7,813.81,15,Up,0
2026-08-06T03:10:00+00:00,eth-updown-15m-1785985200,3351799,0xa7344f4fc945bb16de9116359c75c6f5f4fafa5096ba20f370745cfc7721b5b2,ETH,15min,2026-08-06T03:15:00+00:00,300,299.3,0.095,Down,0.9,341.45,0.89,2131.76,10,Down,1
2026-08-06T03:11:00+00:00,sol-updown-5m-1785985800,3351851,0xb73ff5e5b12f0fdc479f23439670ccf042e121b0f632c5c8085b9a53b1f48dd8,SOL,5min,2026-08-06T03:15:00+00:00,240,239.5,0.505,Up,0.7,87.25,0.69,5161.13,30,Up,1
2026-08-06T03:12:00+00:00,eth-updown-5m-1785985800,3351849,0xa6a83a1eacdfc3c13bd93ad1f1597964014821ae9bffda2530e75141144767f9,ETH,5min,2026-08-06T03:15:00+00:00,180,179.8,0.505,Up,0.74,133.86,0.73,5329.65,26,Up,1
2026-08-06T03:14:00+00:00,btc-updown-15m-1785985200,3351810,0xf48959b655f96487056f03e0f2ef7984189d980c69d67c5018065878dc1307d8,BTC,15min,2026-08-06T03:15:00+00:00,60,59.8,0.245,Down,0.73,552.66,0.72,4683.96,27,Down,1
2026-08-06T03:16:00+00:00,sol-updown-5m-1785986100,3351872,0xfc5098eba31a2d556749cc75ea84bf8035a9c14fde2912d99ef508e1509b3bbd,SOL,5min,2026-08-06T03:20:00+00:00,240,239.8,0.5,Up,0.27,28.47,0.26,5653.11,73,Down,0
2026-08-06T03:17:01+00:00,eth-updown-5m-1785986100,3351856,0xc4d53b28283a76ce78256bdb8ef50b95ce8e556f75662e3fccfd5de5378ba747,ETH,5min,2026-08-06T03:20:00+00:00,180,178.0,0.505,Up,0.18,65.13,0.17,6326.84,82,Down,0
2026-08-06T03:17:02+00:00,xrp-updown-15m-1785986100,3351863,0xd6646cdaa42698ead8d85129d01a8550d3c14ba55277ed20784eaf7491294468,XRP,15min,2026-08-06T03:30:00+00:00,780,777.6,0.505,Up,0.36,56.93,0.34,3173.82,29,Down,0
2026-08-06T03:21:00+00:00,sol-updown-5m-1785986400,3351873,0x341fb59bfa87380a423144be524fdf429344737f40a2a489a05366d3c541eb59,SOL,5min,2026-08-06T03:25:00+00:00,240,239.9,0.495,Down,0.34,19.72,0.33,4325.77,42,Down,1
2026-08-06T03:22:00+00:00,eth-updown-5m-1785986400,3351878,0x4454d710d610c9113a6b5282e41363c65ef54b5e74fffed723512a65912f325c,ETH,5min,2026-08-06T03:25:00+00:00,180,179.4,0.505,Up,0.72,117.94,0.71,4290.74,28,Down,0
2026-08-06T03:22:00+00:00,sol-updown-15m-1785986100,3351865,0xf66b5d9ad8959deb0aedfe1561668d845fd6fce57df308828f0ff50e7242aefb,SOL,15min,2026-08-06T03:30:00+00:00,480,479.3,0.215,Down,0.79,385.73,0.78,1544.81,20,Up,0
2026-08-06T03:25:00+00:00,eth-updown-15m-1785986100,3351867,0x3644315ac5c39da46874884ba911303620bd489b7d7c0f3df86aaf408c106ec8,ETH,15min,2026-08-06T03:30:00+00:00,300,299.8,0.305,Down,0.96,869.35,0.95,869.35,4,Down,1
2026-08-06T03:26:01+00:00,sol-updown-5m-1785986700,3351926,0x078932cf9231c652405a861a7ac1a045e9f4221d6b54fb12b1288e8e9a8b9482,SOL,5min,2026-08-06T03:30:00+00:00,240,238.8,0.505,Up,0.51,57.08,0.5,5500.18,49,Up,1
2026-08-06T03:27:00+00:00,eth-updown-5m-1785986700,3351925,0x59b5670d1fcf580f74e0412278317ade60b98a8ccbf2044c0446b9fccb03a77e,ETH,5min,2026-08-06T03:30:00+00:00,180,179.7,0.505,Up,0.89,794.42,0.88,3767.63,11,Up,1
2026-08-06T03:29:00+00:00,btc-updown-15m-1785986100,3351859,0x66fa41ee9e0ef4e8b28a6c14765b1a72caf12218b9156c2497a741fbba46b0dd,BTC,15min,2026-08-06T03:30:00+00:00,60,59.6,0.025,Down,0.98,811.44,0.97,811.44,7,Down,1
2026-08-06T03:31:00+00:00,sol-updown-5m-1785987000,3351940,0x56509f6f3c96693a66c7e2c336a7cd5e613028174c15fe30deb09f84c9e95425,SOL,5min,2026-08-06T03:35:00+00:00,240,239.5,0.5,Up,0.77,264.07,0.76,5885.41,23,Up,1
2026-08-06T03:32:02+00:00,eth-updown-5m-1785987000,3351944,0x4997dbbc6c561967826246bddefdaa9a34c1a25c82747d647695f137d3c08b0d,ETH,5min,2026-08-06T03:35:00+00:00,180,178.0,0.515,Up,0.85,246.04,0.84,4029.39,15,Up,1
2026-08-06T03:32:02+00:00,xrp-updown-15m-1785987000,3351933,0x2261b4f9726b78a3f124e9cae4724056ca1dc10125d7e986c755f9495721d156,XRP,15min,2026-08-06T03:45:00+00:00,780,777.8,0.505,Up,0.35,19.44,0.34,3423.14,41,Down,0
2026-08-06T03:36:00+00:00,sol-updown-5m-1785987300,3351988,0x6bb3548271e1ae39edf449be1b1247d440de8cf54471c9223b21f1d8dd84ee47,SOL,5min,2026-08-06T03:40:00+00:00,240,239.6,0.445,Down,0.52,80.25,0.51,5764.05,48,Down,1
2026-08-06T03:37:00+00:00,eth-updown-5m-1785987300,3351987,0xe0acb156954d62e4d6d0b2648b09d5dd7d23a4e5034965ef7c73a7c28a3f9457,ETH,5min,2026-08-06T03:40:00+00:00,180,179.7,0.505,Up,0.69,197.3,0.68,5662.97,31,Up,1
2026-08-06T03:37:00+00:00,sol-updown-15m-1785987000,3351931,0x3577b1e47d6afb9b1f875bdb535aa6647b2cca6fc802e858cc02510f9c9b73c5,SOL,15min,2026-08-06T03:45:00+00:00,480,479.5,0.645,Up,0.53,85.07,0.52,727.02,21,Down,0
2026-08-06T03:40:00+00:00,eth-updown-15m-1785987000,3351935,0x6b0c6499c7968c94f5c115674806ae3ddcb6d1587922927067f0fd5d3b63f6bd,ETH,15min,2026-08-06T03:45:00+00:00,300,299.8,0.625,Up,0.84,371.06,0.83,1467.59,16,Up,1
2026-08-06T03:40:00+00:00,ethereum-up-or-down-august-5-2026-11pm-et,3324627,0x342484fd11fbc7bac8457baf6c198efc2b400cd8b0d7498314aba5055c1228fd,ETH,60min,2026-08-06T04:00:00+00:00,1200,1199.6,0.235,Down,0.65,425.53,0.64,7713.86,17,Down,1
2026-08-06T03:41:00+00:00,sol-updown-5m-1785987600,3352018,0x30fb928313b2c63b8160eb3878d984841f3e80b965555486ca373ab072809175,SOL,5min,2026-08-06T03:45:00+00:00,240,239.5,0.5,Up,0.35,20.06,0.34,5637.53,65,Down,0
2026-08-06T03:42:00+00:00,eth-updown-5m-1785987600,3352017,0x9967f41fbee537c0da430dccd0880b09fe56ec05bb811f3dbc97356178853c68,ETH,5min,2026-08-06T03:45:00+00:00,180,179.7,0.505,Up,0.42,57.71,0.41,6033.46,58,Down,0
2026-08-06T03:44:00+00:00,btc-updown-15m-1785987000,3351934,0x2177d450c2828f1ca7e7b55ff5495e18b73ec415709f1b97f3dd7831869b9433,BTC,15min,2026-08-06T03:45:00+00:00,60,59.9,0.395,Down,0.98,775.38,0.97,775.38,2,Down,1
2026-08-06T03:46:01+00:00,sol-updown-5m-1785987900,3352059,0xa7edb9b4af50af9a405e2f0365599aa04cc3d9de8ae0b0db6a9e739ccd7645e4,SOL,5min,2026-08-06T03:50:00+00:00,240,238.9,0.495,Down,0.59,52.77,0.58,4903.96,40,Up,0
2026-08-06T03:47:00+00:00,eth-updown-5m-1785987900,3352060,0x0e8efea056e0653157c743f367d4f31ac6350ba71f134be04fea308f64fcff93,ETH,5min,2026-08-06T03:50:00+00:00,180,179.8,0.505,Up,0.75,401.78,0.74,5771.13,25,Up,1
2026-08-06T03:47:00+00:00,xrp-updown-15m-1785987900,3352062,0x795c59b302e1c191b94c222bfacd351700bb27c46638d494447b9cdcbb751da6,XRP,15min,2026-08-06T04:00:00+00:00,780,779.6,0.515,Up,0.83,174.67,0.82,3268.56,14,Down,0
2026-08-06T03:51:00+00:00,sol-updown-5m-1785988200,3352065,0x6eca7e2e3f6cf64c8d9ac18d76c972dc2cec830a488bcb330fadbacba306dcd1,SOL,5min,2026-08-06T03:55:00+00:00,240,239.9,0.505,Up,0.54,75.01,0.53,4931.51,46,Down,0
2026-08-06T03:52:01+00:00,eth-updown-5m-1785988200,3352078,0x58ea3d0e96e5277ed8ddd1f84d32bc069d9d31479ecafeb339f169d522173285,ETH,5min,2026-08-06T03:55:00+00:00,180,178.9,0.505,Up,0.32,66.21,0.31,5674.09,68,Down,0
2026-08-06T03:52:01+00:00,sol-updown-15m-1785987900,3352068,0xf219323f553a68d92fa0bf379e7aec22817e21d319b84b1f1e117bf4e860253f,SOL,15min,2026-08-06T04:00:00+00:00,480,478.7,0.735,Up,0.88,421.76,0.87,1478.65,12,Up,1
2026-08-06T03:55:00+00:00,eth-updown-15m-1785987900,3352067,0x52a4a0838215e503dd9ff5056b1baf2cea071d4d95b1a9c16817e940fd53c44f,ETH,15min,2026-08-06T04:00:00+00:00,300,299.5,0.835,Up,0.49,88.82,0.48,893.72,21,Up,1
2026-08-06T03:56:00+00:00,sol-updown-5m-1785988500,3352475,0x85bf5194ec0595188e41870845c0cc178b21a490ce19074eee0452092fa769ff,SOL,5min,2026-08-06T04:00:00+00:00,240,239.8,0.495,Down,0.43,26.47,0.41,5637.45,57,Up,0
2026-08-06T03:57:00+00:00,eth-updown-5m-1785988500,3352472,0x51e986e8628e6a43e34c2f1e754fe9f6d72c88602b0ae920a08f19ceecb57492,ETH,5min,2026-08-06T04:00:00+00:00,180,179.3,0.305,Down,0.14,45.68,0.13,6669.82,86,Up,0
2026-08-06T03:59:00+00:00,btc-updown-15m-1785987900,3352079,0x0b3de459559a08af9f018fd424979b869c78728f9a04d5a878037a4128921665,BTC,15min,2026-08-06T04:00:00+00:00,60,59.9,0.555,Up,0.9,444.78,0.89,1842.3,10,Up,1
2026-08-06T04:01:00+00:00,sol-updown-5m-1785988800,3352660,0x8b9de5b01ed851065473b8dea7213fa03e68d9818ec7df14d40a55f3c0dfc5b2,SOL,5min,2026-08-06T04:05:00+00:00,240,239.8,0.505,Up,0.26,13.26,0.25,5664.69,69,Down,0
2026-08-06T04:02:02+00:00,eth-updown-5m-1785988800,3352657,0x9bcdf8fd9e96d3f3289a6ad737792bf8d7795071e24f244411787db481cf3ad2,ETH,5min,2026-08-06T04:05:00+00:00,180,177.5,0.505,Up,0.07,20.49,0.06,6106.59,93,Down,0
2026-08-06T04:02:02+00:00,xrp-updown-15m-1785988800,3352666,0xc1fb8536f74b272ba21cb471376a90112442460f3f0e38dafacf3136a417d46a,XRP,15min,2026-08-06T04:15:00+00:00,780,777.2,0.515,Up,0.35,24.92,0.34,3433.81,39,Up,1
2026-08-06T04:06:00+00:00,sol-updown-5m-1785989100,3352682,0x829e1d306ab15e30534cb74846a6ae391e236f3c6860d4c2432e752952eafa1a,SOL,5min,2026-08-06T04:10:00+00:00,240,239.9,0.505,Up,0.93,1085.03,0.92,2763.08,7,Up,1
2026-08-06T04:07:00+00:00,eth-updown-5m-1785989100,3352685,0xbdee0cd80625b284c455b4a2f81e9a08e72a18e2cb168f429a271d9244d5c81a,ETH,5min,2026-08-06T04:10:00+00:00,180,179.7,0.505,Up,0.95,2345.14,0.94,2345.14,5,Up,1
2026-08-06T04:07:00+00:00,sol-updown-15m-1785988800,3352661,0x3b67494d39bdfc3280e2e62219507cbc8a45cc2f58fdf0bad1b86b98abe78bfd,SOL,15min,2026-08-06T04:15:00+00:00,480,479.7,0.245,Down,0.3,86.69,0.28,968.54,23,Up,0
2026-08-06T04:10:00+00:00,eth-updown-15m-1785988800,3352676,0x7070e53c9bd662e9a03d19b861c2effe680d4b150f0dd007d1432ff72d6958df,ETH,15min,2026-08-06T04:15:00+00:00,300,299.6,0.075,Down,0.5,189.21,0.49,1182.71,22,Up,0
2026-08-06T04:11:01+00:00,sol-updown-5m-1785989400,3352699,0x5c302922519f524d77ee951e08ae0879c79f0df970a1b299fc214f0395ec696c,SOL,5min,2026-08-06T04:15:00+00:00,240,239.0,0.565,Up,0.39,39.84,0.38,4640.86,61,Up,1
2026-08-06T04:12:00+00:00,eth-updown-5m-1785989400,3352704,0x5d5503d83b1188f8b6032c5c152fe4a1a0b5046bc3342bb2dcb759188414682a,ETH,5min,2026-08-06T04:15:00+00:00,180,179.7,0.505,Up,0.67,86.63,0.66,4934.19,33,Up,1
2026-08-06T04:14:00+00:00,btc-updown-15m-1785988800,3352658,0xa03a8e5666550675b6872c8556058be4a283f83e5789756b09d1ab18fcb3b752,BTC,15min,2026-08-06T04:15:00+00:00,60,59.4,0.825,Up,0.998,3669.89,0.991,3669.89,2,Up,1
2026-08-06T04:16:00+00:00,sol-updown-5m-1785989700,3352717,0xa28383a38b1d250634d36a45e78591268ad86e51123d5ccf11e46cafbb6af8cd,SOL,5min,2026-08-06T04:20:00+00:00,240,239.9,0.635,Up,0.68,228.8,0.67,4087.58,32,Up,1
2026-08-06T04:17:01+00:00,eth-updown-5m-1785989700,3352713,0x4de3a4019d56881fa97ff93af64710de463dd31e8c852f06a0596e82b948e1e0,ETH,5min,2026-08-06T04:20:00+00:00,180,178.9,0.505,Up,0.95,1404.71,0.94,1404.71,5,Up,1
2026-08-06T04:17:01+00:00,xrp-updown-15m-1785989700,3352712,0xde446141cbffc4771d0a8e497fc893694900139c76f14c298cc365579f905581,XRP,15min,2026-08-06T04:30:00+00:00,780,778.5,0.565,Up,0.7,312.85,0.67,2239.88,21,Up,1
2026-08-06T04:21:00+00:00,sol-updown-5m-1785990000,3352727,0x188881720fe012e1ee4668ca9d5b46b1b629cc40540d84c56200892cf75485f8,SOL,5min,2026-08-06T04:25:00+00:00,240,239.8,0.635,Up,0.7,168.72,0.69,4467.3,30,Up,1
2026-08-06T04:22:01+00:00,eth-updown-5m-1785990000,3352722,0xb8acdf401b4c86f66fd4014448ea4cbea90850f81724972ad802e44b36e08abb,ETH,5min,2026-08-06T04:25:00+00:00,180,178.8,0.495,Down,0.06,26.19,0.05,5691.42,94,Up,0
2026-08-06T04:22:01+00:00,sol-updown-15m-1785989700,3352716,0x837c606c65ace3f00001e05510a2ee257bda26b79fd94a9b5bde615b6008a148,SOL,15min,2026-08-06T04:30:00+00:00,480,478.6,0.845,Up,0.95,554.06,0.92,554.06,5,Up,1
2026-08-06T04:25:00+00:00,eth-updown-15m-1785989700,3352709,0xa5db2cce142eb1f2ae5fc6809f1bf8fed261c623e0b731ea00306e9ce13b8dd7,ETH,15min,2026-08-06T04:30:00+00:00,300,299.5,0.985,Up,0.997,1034.12,0.98,1034.12,3,Up,1
2026-08-06T04:26:01+00:00,sol-updown-5m-1785990300,3352816,0x7bbe5bdb5f3ec482720069dc427f1b67ab26138df9d5984c42fadb0fca599572,SOL,5min,2026-08-06T04:30:00+00:00,240,239.0,0.495,Down,0.25,12.26,0.24,5392.32,73,Up,0
2026-08-06T04:27:00+00:00,eth-updown-5m-1785990300,3352821,0x51138748307f438f67e5a051b9d02a2ca5b277fe55bdfef01a95ec71daa8c248,ETH,5min,2026-08-06T04:30:00+00:00,180,179.4,0.505,Up,0.77,154.46,0.76,4659.73,23,Up,1
2026-08-06T04:29:00+00:00,btc-updown-15m-1785989700,3352721,0xf8a4f02f92d3fd399ce426cb880dd379c9df5e80bfbba1abffbb112405a310b0,BTC,15min,2026-08-06T04:30:00+00:00,60,59.6,0.96,Up,,0,0.999,0,0,Up,1
2026-08-06T04:31:00+00:00,sol-updown-5m-1785990600,3352831,0xd049a6dd41502282903432a6137b587f156bd06e6018daaf094c1c21f0103a31,SOL,5min,2026-08-06T04:35:00+00:00,240,239.8,0.485,Down,0.38,27.87,0.37,13983.55,60,Up,0
2026-08-06T04:32:00+00:00,eth-updown-5m-1785990600,3352839,0x7f8d8d3ecc65eeb9ec0a641ace258a9642a7a4eaa1132c3698e561983aa41252,ETH,5min,2026-08-06T04:35:00+00:00,180,179.0,0.445,Down,0.1,33.64,0.09,6680.1,90,Down,1
2026-08-06T04:32:01+00:00,xrp-updown-15m-1785990600,3352842,0x2489990ae9da94c309f2fb194494fb793964372259dd88f7e0eacf52116eafca,XRP,15min,2026-08-06T04:45:00+00:00,780,778.8,0.485,Down,0.31,23.07,0.3,3152.58,27,Down,1
2026-08-06T04:36:00+00:00,sol-updown-5m-1785990900,3352886,0x695a710fc9325208165261bc12f2fb32d51e2840ac3348eafd3cb536745454e5,SOL,5min,2026-08-06T04:40:00+00:00,240,239.9,0.5,Up,0.74,128.49,0.73,14033.59,26,Down,0
2026-08-06T04:37:00+00:00,eth-updown-5m-1785990900,3352885,0x9da7098d3073d698dcd3aa560008d39d0fe697e52e062429d9c987486c6729e0,ETH,5min,2026-08-06T04:40:00+00:00,180,179.3,0.495,Down,0.11,67.06,0.1,14527.54,89,Down,1
2026-08-06T04:37:00+00:00,sol-updown-15m-1785990600,3352833,0xbc466a44433d330c0444a80a2c6e3c25c100250828feb2a6d3465192ca0173fd,SOL,15min,2026-08-06T04:45:00+00:00,480,479.1,0.615,Up,0.76,179.22,0.75,939.27,17,Down,0
2026-08-06T04:40:00+00:00,eth-updown-15m-1785990600,3352837,0xff6bb7473bdb3de7a3c25c3dc40984dcb95b8ff113761e316c454ceb14c45915,ETH,15min,2026-08-06T04:45:00+00:00,300,299.3,0.465,Down,0.77,221.05,0.76,11121.77,23,Down,1
2026-08-06T04:40:01+00:00,ethereum-up-or-down-august-6-2026-12am-et,3325002,0x4117e61cebeafc263067af8c22f775df87836bd9229643848129e0b9fb24e7e7,ETH,60min,2026-08-06T05:00:00+00:00,1200,1199.0,0.975,Up,0.98,3179.72,0.97,3179.72,6,Up,1
2026-08-06T04:41:00+00:00,sol-updown-5m-1785991200,3352989,0x5a595e5ec63bd176183cb56b082ab5a10f44226965f409e6f21dabe37ca63da4,SOL,5min,2026-08-06T04:45:00+00:00,240,239.7,0.495,Down,0.55,39.16,0.54,14039.59,45,Down,1
2026-08-06T04:42:00+00:00,eth-updown-5m-1785991200,3352988,0x07af2a3eb95c75eaab5cba811ceced24dce1b1f925e0d0179e9bd1a9aa377911,ETH,5min,2026-08-06T04:45:00+00:00,180,179.8,0.495,Down,0.6,169.86,0.59,14867.87,40,Up,0
2026-08-06T04:44:00+00:00,btc-updown-15m-1785990600,3352832,0xd3a297f06a4cb6023d9bff0b0c8618fecd29fcd19d70aa2458953678c782626b,BTC,15min,2026-08-06T04:45:00+00:00,60,59.5,0.185,Down,0.99,679.65,0.98,679.65,1,Down,1
