timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-08T04:49:58.767+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,-2,1916.7521112987918,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:49:59.214+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,-1,1916.7521112987918,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:00.273+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,0,1916.7550184317042,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:01.767+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,1,1916.755472941018,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:02.240+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,2,1916.755472941018,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:03.253+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,3,1916.7661368239694,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:04.368+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,4,1916.7661368239694,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:05.438+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,5,1916.766044167784,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:06.435+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,6,1916.765709762443,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:09.242+00:00,ETH,5min,eth-updown-5m-1786164300,3395011,0xdb247cd2c873531ccbb28607d714a3627e6c0b05fa90dbda9f11a13f9cf656b5,1786164600,8,1916.7653424224432,1916.9427627980185,Down,0.01,,,0.99,Down,1
2026-08-08T04:49:58.351+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,-2,74.567493325,74.61281481338119,Down,0.01,,,0.99,Down,1
2026-08-08T04:49:59.230+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,-1,74.567493325,74.61281481338119,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:00.285+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,0,74.56774861,74.61281481338119,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:02.022+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,1,74.567728035,74.61281481338119,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:02.259+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,2,74.567728035,74.61281481338119,Down,0.01,,,0.99,Down,1
2026-08-08T04:50:03.236+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,3,74.56536103399912,74.61281481338119,Down,0.01,,,0.999,Down,1
2026-08-08T04:50:04.361+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,4,74.56536103399912,74.61281481338119,Down,0.001,,,0.999,Down,1
2026-08-08T04:50:05.570+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,5,74.56431183399913,74.61281481338119,Down,0.001,,,0.999,Down,1
2026-08-08T04:50:06.505+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,6,74.56469057855276,74.61281481338119,Down,0.001,,,0.999,Down,1
2026-08-08T04:50:09.362+00:00,SOL,5min,sol-updown-5m-1786164300,3394997,0xeaf7bc4dfae5ecbdcd0b5c2a0933d4c4da8d33c8894229598b1b2c1f2bf24a49,1786164600,8,74.5646958159821,74.61281481338119,Down,0.001,,,0.999,Down,1
2026-08-08T04:54:58.529+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,-2,64975.96569165,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:54:59.933+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,-1,64975.96219779,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:00.428+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,0,64975.9449242,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:01.260+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,1,64975.9449242,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:02.655+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,2,64975.9449242,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:03.664+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,3,64975.9449242,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:04.914+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,4,64975.9449242,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:05.601+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,5,64975.9449242,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:06.873+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,6,64975.9449242,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:08.414+00:00,BTC,5min,btc-updown-5m-1786164600,3395013,0xdd5039f1214db591ade75fd38c949d1472e0dd0c0be4401d497d8e0635e0e339,1786164900,8,64975.9449242,64991.59431001208,Down,0.01,,,0.99,Down,1
2026-08-08T04:54:58.426+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,-2,0.0700804909977224,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:00.032+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,-1,0.0700825020454299,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:00.430+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,0,0.0700827345254349,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:01.254+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,1,0.0700827345254349,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:02.676+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,2,0.0700827345254349,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:03.652+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,3,0.0700827345254349,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:04.837+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,4,0.0700827345254349,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:05.542+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,5,0.0700827345254349,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:06.887+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,6,0.0700827345254349,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:08.417+00:00,DOGE,5min,doge-updown-5m-1786164600,3395012,0x670d454bcd6e7d97c198367b5c2a3c52100f9a344fc9d2051b38577005d3450f,1786164900,8,0.0700827345254349,0.0700846496518998,Down,0.01,,,0.99,Down,1
2026-08-08T04:54:58.454+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,-2,74.62565376064389,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:00.058+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,-1,74.62572398,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:00.424+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,0,74.625776625,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:01.257+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,1,74.625776625,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:02.691+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,2,74.625776625,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:03.654+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,3,74.625776625,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:04.869+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,4,74.625776625,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:05.671+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,5,74.625776625,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:06.868+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,6,74.625776625,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:55:08.411+00:00,SOL,5min,sol-updown-5m-1786164600,3395015,0xeed8473902a09768cd25d30ee068f02ae574940e1fea89836db8d09e6803e7f0,1786164900,8,74.625776625,74.567728035,Up,,0.01,0.99,,Up,1
2026-08-08T04:54:58.434+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,-2,1.0344488542318975,1.034462522404942,Down,0.01,,,0.99,Down,1
2026-08-08T04:54:59.561+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,-1,1.0344517467195071,1.034462522404942,Down,0.01,,,0.99,Down,1
2026-08-08T04:55:00.445+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,0,1.03447925,1.034462522404942,Up,0.01,,,0.99,Down,0
2026-08-08T04:55:01.271+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,1,1.03447925,1.034462522404942,Up,0.01,,,0.99,Down,0
2026-08-08T04:55:02.700+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,2,1.03447925,1.034462522404942,Up,0.01,,,0.99,Down,0
2026-08-08T04:55:03.686+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,3,1.03447925,1.034462522404942,Up,0.01,,,0.99,Down,0
2026-08-08T04:55:04.908+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,4,1.03447925,1.034462522404942,Up,0.01,,,0.99,Down,0
2026-08-08T04:55:05.611+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,5,1.03447925,1.034462522404942,Up,0.01,,,0.99,Down,0
2026-08-08T04:55:06.689+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,6,1.03447925,1.034462522404942,Up,0.01,,,0.99,Down,0
2026-08-08T04:55:08.421+00:00,XRP,5min,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,1786164900,8,1.03447925,1.034462522404942,Up,0.01,,,0.99,Down,0
2026-08-08T04:54:58.435+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,-2,593.2747877523176,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:54:59.971+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,-1,593.2916931535435,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:55:00.433+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,0,593.2905775580765,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:55:01.265+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,1,593.2905775580765,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:55:02.673+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,2,593.2905775580765,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:55:03.683+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,3,593.2905775580765,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:55:04.920+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,4,593.2905775580765,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:55:05.544+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,5,593.2905775580765,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:55:06.805+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,6,593.2905775580765,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:55:08.426+00:00,BNB,5min,bnb-updown-5m-1786164600,3395014,0xa700f23f78214200bdb6842aa8b2e4cf1d014126f6cf6dd2dec22c5c7fe53ab5,1786164900,8,593.2905775580765,593.0225277075334,Up,,0.001,0.999,,Up,1
2026-08-08T04:54:58.449+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,-2,1916.066265655,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:54:59.965+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,-1,1916.053959665,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:55:00.377+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,0,1916.053392045,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:55:01.263+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,1,1916.053392045,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:55:02.675+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,2,1916.053392045,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:55:03.657+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,3,1916.053392045,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:55:05.073+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,4,1916.053392045,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:55:05.629+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,5,1916.053392045,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:55:06.844+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,6,1916.053392045,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:55:08.438+00:00,ETH,5min,eth-updown-5m-1786164600,3395016,0x6a94ddb5ac158ba1e382b48ee5b03bedc7e56b508b75e6ba9860abe1969dc864,1786164900,8,1916.053392045,1916.755472941018,Down,0.001,,,0.999,Down,1
2026-08-08T04:59:58.407+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,-2,74.5949959,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T04:59:59.655+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,-1,74.59640436289739,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:01.755+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,0,74.59640436289739,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:03.639+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,1,74.59653370452716,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:05.355+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,2,74.59651743864931,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:06.081+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,3,74.59643207297759,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:07.681+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,4,74.59643207297759,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:08.713+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,5,74.594902345,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:09.435+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,6,74.594907355,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:10.676+00:00,SOL,5min,sol-updown-5m-1786164900,3395262,0x6b96c60daf846a2e846c124a40933e2e73cd43368e7daf936b5d72fad43a947c,1786165200,8,74.594898685,74.625776625,Down,0.01,,,0.99,Down,1
2026-08-08T04:59:58.381+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,-2,1915.963571745,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:00.179+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,-1,1915.9797796668106,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:02.169+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,0,1915.978803583332,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:04.328+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,1,1915.982371757506,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:06.281+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,2,1915.9872022454667,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:07.427+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,3,1915.97587029,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:08.328+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,4,1915.974128255,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:09.282+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,5,1915.97,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:09.666+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,6,1915.96990784,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T05:00:11.064+00:00,ETH,15min,eth-updown-15m-1786164300,3395006,0xce4f2d1a7158fa7ae5880d7aa3926d038fa80d995309aa6eb666cd1cf55f6a92,1786165200,8,1915.96990784,1916.9427627980185,Down,0.001,,,0.999,Down,1
2026-08-08T04:59:58.406+00:00,XRP,5min,xrp-updown-5m-1786164900,3395261,0xa89f029bdb30a8f8e72718f77342987cef08eeb60b403c4ce8aa0a70cef66a60,1786165200,-2,1.034347065,1.03447925,Down,0.01,,,0.99,Down,1
2026-08-08T04:59:59.896+00:00,XRP,5min,xrp-updown-5m-1786164900,3395261,0xa89f029bdb30a8f8e72718f77342987cef08eeb60b403c4ce8aa0a70cef66a60,1786165200,-1,1.0343524,1.03447925,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:02.313+00:00,XRP,5min,xrp-updown-5m-1786164900,3395261,0xa89f029bdb30a8f8e72718f77342987cef08eeb60b403c4ce8aa0a70cef66a60,1786165200,0,1.0343621051188034,1.03447925,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:04.276+00:00,XRP,5min,xrp-updown-5m-1786164900,3395261,0xa89f029bdb30a8f8e72718f77342987cef08eeb60b403c4ce8aa0a70cef66a60,1786165200,1,1.0343616502757806,1.03447925,Down,0.01,,,0.99,Down,1
2026-08-08T05:00:05.979+00:00,XRP,5min,xrp-updown-5m-1786164900,3395261,0xa89f029bdb30a8f8e72718f77342987cef08eeb60b403c4ce8aa0a70cef66a60,1786165200,2,1.0343634077403123,1.03447925,Down,0.01,,,0.99,Down,1
