timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-20T02:22:00+00:00,sol-updown-15m-1789870500,4715348,0x1fe2f0222de1f80b4006639ab37f2b34f5a72568f962e62d9fd1c4dc86eda8ad,SOL,15min,2026-09-20T02:30:00+00:00,480,479.7,0.135,Down,0.98,61.57,0.96,61.57,2,Down,1
2026-09-20T02:25:00+00:00,eth-updown-15m-1789870500,4715349,0x3509e860a066e423da7d1a8f83b27001cb73237e02213bf6c14f0f8163b6deba,ETH,15min,2026-09-20T02:30:00+00:00,300,299.8,0.205,Down,0.99,1121.7,0.97,1121.7,2,Down,1
2026-09-20T02:26:00+00:00,sol-updown-5m-1789871100,4715380,0x92cc9960f08a5c0eac59a3758a8c14def0600bf98bae6c9ceb320a57e4ef1d9b,SOL,5min,2026-09-20T02:30:00+00:00,240,239.8,0.5,Up,0.23,54.27,0.22,14338.76,77,Down,0
2026-09-20T02:27:00+00:00,eth-updown-5m-1789871100,4715381,0x01c060fc11594a4a149b31cbd12cd43a814f365ba10e5b6d709467a8aedaa1d0,ETH,5min,2026-09-20T02:30:00+00:00,180,179.9,0.235,Down,0.78,362.31,0.76,9954.03,22,Down,1
2026-09-20T02:29:00+00:00,btc-updown-15m-1789870500,4715350,0x8dbbf1e3a4d917f490c0c3e188885193c2dc5a964d9a48c974d56f89f530dd9b,BTC,15min,2026-09-20T02:30:00+00:00,60,59.9,0.001,Down,,0,0.999,0,0,Down,1
2026-09-20T02:31:00+00:00,sol-updown-5m-1789871400,4715393,0x858a50b7456fb67e8bbff88bf87b8ed86e3e9e2acfc4a8ad155459f9e5d170a8,SOL,5min,2026-09-20T02:35:00+00:00,240,239.8,0.505,Up,0.21,77.71,0.2,14148.57,79,Down,0
2026-09-20T02:32:00+00:00,eth-updown-5m-1789871400,4715384,0xf0df5f7d1ecdc33b23332c17b17c00348007f3aed9d693c8ba812a36a162fdb8,ETH,5min,2026-09-20T02:35:00+00:00,180,179.7,0.215,Down,0.85,352.55,0.84,9597.13,15,Down,1
2026-09-20T02:32:00+00:00,xrp-updown-15m-1789871400,4715397,0x4ff22720e51d55a69bc4368a4353fd51650afd63736e8068413855a38b82a80d,XRP,15min,2026-09-20T02:45:00+00:00,780,779.6,0.505,Up,0.35,54.64,0.34,6654.74,43,Down,0
2026-09-20T02:36:00+00:00,sol-updown-5m-1789871700,4715438,0x22c8919f7c1bb663a5b6d604f46720eb710d258cb3f28d5b3e16dfc0d10a4726,SOL,5min,2026-09-20T02:40:00+00:00,240,239.9,0.505,Up,0.43,270.88,0.42,14436.19,57,Down,0
2026-09-20T02:37:00+00:00,eth-updown-5m-1789871700,4715436,0xee671c168c5cf03b852f592067badceeacf4174f144a754bbd060c091d263a09,ETH,5min,2026-09-20T02:40:00+00:00,180,179.8,0.535,Up,0.09,84.02,0.08,12456.19,91,Down,0
2026-09-20T02:37:00+00:00,sol-updown-15m-1789871400,4715391,0xcad6a108c881ee77e00ef9dc3ef73f60292eed2a0361d5da6e5ab3b93f440d07,SOL,15min,2026-09-20T02:45:00+00:00,480,479.7,0.205,Down,0.93,422.97,0.9,487.78,7,Down,1
2026-09-20T02:40:00+00:00,eth-updown-15m-1789871400,4715388,0xb2f6ae194c6b500152712384ed9e886fe8eb7ae579c38e0ec085f1c5a8bbb1fe,ETH,15min,2026-09-20T02:45:00+00:00,300,299.8,0.035,Down,0.99,16.86,0.98,16.86,1,Down,1
2026-09-20T02:40:00+00:00,ethereum-up-or-down-september-19-2026-10pm-et,4665586,0xbe1f7ec7e6e540e8374966e5392e1e52507e11d49d438fe6120a8869ed667ffd,ETH,60min,2026-09-20T03:00:00+00:00,1200,1199.6,0.052,Down,0.981,1536.51,0.98,1536.51,4,Down,1
2026-09-20T02:41:00+00:00,sol-updown-5m-1789872000,4715477,0x50a397f5102704f07ee578901fea0ff2dffa3d945783c445cf66386de0722957,SOL,5min,2026-09-20T02:45:00+00:00,240,239.2,0.51,Up,0.28,107.51,0.27,14233.38,72,Down,0
2026-09-20T02:42:00+00:00,eth-updown-5m-1789872000,4715482,0x3dcb05e9f94fc719d98eb39d5d1b0e437e3982fefe5d1350435d481fc4fdb505,ETH,5min,2026-09-20T02:45:00+00:00,180,179.9,0.535,Up,0.42,168.17,0.41,12205.81,58,Down,0
2026-09-20T02:44:00+00:00,btc-updown-15m-1789871400,4715396,0xeed990d54feae59d69d76eaabb8f28117e97e52b3376986fd8a5a2fbf111fa51,BTC,15min,2026-09-20T02:45:00+00:00,60,59.9,0.045,Down,,0,0.999,0,0,Down,1
2026-09-20T02:46:00+00:00,sol-updown-5m-1789872300,4715492,0x6a5cd502f1a9aeb80082d5d8c230ade74d9b282f8a05c2faf6b0b7b22c83c536,SOL,5min,2026-09-20T02:50:00+00:00,240,239.9,0.505,Up,0.3,83.25,0.28,14053.57,69,Down,0
2026-09-20T02:47:00+00:00,eth-updown-5m-1789872300,4715494,0x676128b8b404c404f770c83371c67e2aab99ff7b1c97718aa94153b589999905,ETH,5min,2026-09-20T02:50:00+00:00,180,179.7,0.545,Up,0.71,291.05,0.7,10238.83,29,Down,0
2026-09-20T02:47:00+00:00,xrp-updown-15m-1789872300,4715499,0x3542a795c4ad2044d2cde8c6ccf0e127458a01f21c68a6fb7992efa8d4735577,XRP,15min,2026-09-20T03:00:00+00:00,780,779.6,0.405,Down,0.5,204.04,0.41,6862.48,39,Down,1
2026-09-20T02:51:00+00:00,sol-updown-5m-1789872600,4715520,0xfdaa17709f860f461bd1cc128048a1505ffd0483233ac16934b8320a173754ff,SOL,5min,2026-09-20T02:55:00+00:00,240,239.9,0.505,Up,0.64,272.42,0.62,13838.55,36,Down,0
2026-09-20T02:52:00+00:00,eth-updown-5m-1789872600,4715523,0x8bab1a63e87e1001da7c79e533418037f3eb21815a8338df82c0c9e626976c26,ETH,5min,2026-09-20T02:55:00+00:00,180,179.8,0.535,Up,0.75,183.34,0.74,11439.89,24,Down,0
2026-09-20T02:52:00+00:00,sol-updown-15m-1789872300,4715502,0x046a08b88adaf5acbb9d3fb5c7ed716385a994ab2c5d2392a9176b52b4ff2e8c,SOL,15min,2026-09-20T03:00:00+00:00,480,479.7,0.415,Down,0.74,88.26,0.7,1393.51,21,Down,1
2026-09-20T02:55:00+00:00,eth-updown-15m-1789872300,4715491,0x4320766447fff35d76efabb828ff4b3ad5aa4859b51edd3eb7d7d86479590e0c,ETH,15min,2026-09-20T03:00:00+00:00,300,299.8,0.445,Down,0.89,405.85,0.88,1997.36,11,Down,1
2026-09-20T02:56:00+00:00,sol-updown-5m-1789872900,4715606,0x635efd1ecb8958a5fbc38539d8496eb27ef06bc4a338b7828c2b279f1d2f9883,SOL,5min,2026-09-20T03:00:00+00:00,240,239.8,0.505,Up,0.58,441.15,0.57,12806.93,42,Down,0
2026-09-20T02:57:00+00:00,eth-updown-5m-1789872900,4715605,0x9fd4eb098aae8457b6e3f58c20ba861e665966c775476e86141d9a627ef5baef,ETH,5min,2026-09-20T03:00:00+00:00,180,179.8,0.505,Up,0.02,49.45,0.01,10880.79,98,Down,0
2026-09-20T02:59:00+00:00,btc-updown-15m-1789872300,4715496,0x1957505c3a6abe7e12b46f9d3b91e7b7f1cc7aeff5801c455a25294e07579416,BTC,15min,2026-09-20T03:00:00+00:00,60,59.9,0.005,Down,,0,0.999,0,0,Down,1
2026-09-20T03:01:00+00:00,sol-updown-5m-1789873200,4715629,0x8bf95c21a992a2f65c9e74d829b439f9ca639ff013b766f612137d31c6597324,SOL,5min,2026-09-20T03:05:00+00:00,240,239.2,0.505,Up,0.7,310.38,0.69,12650.98,30,Up,1
2026-09-20T03:02:00+00:00,eth-updown-5m-1789873200,4715627,0xbf5b8b1180feef80db103ce75771bfdd8dcf8823c99e05bece716bdfe168e8e0,ETH,5min,2026-09-20T03:05:00+00:00,180,179.6,0.515,Up,0.47,116.37,0.46,3130.65,52,Up,1
2026-09-20T03:02:00+00:00,xrp-updown-15m-1789873200,4715635,0x671c6cd7b05ae35b2a091defdefe5f83bcf484c8a17fa5f3ac54254e3f5b27a9,XRP,15min,2026-09-20T03:15:00+00:00,780,779.5,0.51,Up,0.62,232.09,0.6,5234.4,26,Up,1
2026-09-20T03:06:00+00:00,sol-updown-5m-1789873500,4715678,0x2471d6c6d77f5a22f602ca6fd8b6d70ae537b2729f6b100787919c66195453c7,SOL,5min,2026-09-20T03:10:00+00:00,240,239.9,0.505,Up,0.95,9834.5,0.94,9834.5,5,Up,1
2026-09-20T03:07:00+00:00,eth-updown-5m-1789873500,4715677,0xb6ac89efbb7a1aa9d032f81d1951a5428addf19dadd9abee66d4ad1c87c3b8ac,ETH,5min,2026-09-20T03:10:00+00:00,180,179.7,0.525,Up,0.96,5925.79,0.95,5925.79,4,Up,1
2026-09-20T03:07:00+00:00,sol-updown-15m-1789873200,4715647,0xe728e67ece095a52a44d7224907382d39e3c812fcd548d9c86edd2128d410084,SOL,15min,2026-09-20T03:15:00+00:00,480,479.6,0.945,Up,0.96,136.26,0.95,136.26,3,Up,1
2026-09-20T03:10:00+00:00,eth-updown-15m-1789873200,4715640,0xcb1ef152998b87e4fbf65b19f0d415604b58b079e7ee14ef51cc021782c8579f,ETH,15min,2026-09-20T03:15:00+00:00,300,299.8,0.945,Up,0.99,1161.12,0.97,1161.12,2,Up,1
2026-09-20T03:11:00+00:00,sol-updown-5m-1789873800,4715682,0x528d5e53fe401635ba9c26976c1a06bbe759a72cd2cd01449036a847630df39e,SOL,5min,2026-09-20T03:15:00+00:00,240,239.8,0.505,Up,0.49,204.35,0.48,14534.07,51,Down,0
2026-09-20T03:12:00+00:00,eth-updown-5m-1789873800,4715685,0x5d7256205c17c000ebe3e89d32d02ea9433e95476d5b74c20a1ba91583e52cf5,ETH,5min,2026-09-20T03:15:00+00:00,180,179.9,0.505,Up,0.7,627.72,0.69,12104.65,30,Down,0
2026-09-20T03:14:00+00:00,btc-updown-15m-1789873200,4715654,0xb5b89fdb2d73a5c2dcd579f45854a74495718e1f98467a91e760e9e8e18ba2a6,BTC,15min,2026-09-20T03:15:00+00:00,60,59.9,0.895,Up,0.51,82.61,0.5,3899.45,48,Down,0
2026-09-20T03:16:00+00:00,sol-updown-5m-1789874100,4715889,0x775409438f07911d8394779ce288f391b83449f90694c6b4717100302e9c8987,SOL,5min,2026-09-20T03:20:00+00:00,240,239.9,0.505,Up,0.13,127.45,0.12,14477.05,87,Up,1
2026-09-20T03:17:02+00:00,eth-updown-5m-1789874100,4715905,0x8d9f5e3f08ccdd795bf3a7ed954b6ba2dab510c68c0b8969c64d665eb6148e39,ETH,5min,2026-09-20T03:20:00+00:00,180,177.8,0.165,Down,0.24,47.29,0.23,11334.18,76,Up,0
2026-09-20T03:17:02+00:00,xrp-updown-15m-1789874100,4715910,0x627a737962ab0f86497c9701eac71600367fea55692fd9d47601eaf57902fc7b,XRP,15min,2026-09-20T03:30:00+00:00,780,777.5,0.235,Down,0.37,110.74,0.33,6374.17,37,Up,0
2026-09-20T03:21:00+00:00,sol-updown-5m-1789874400,4716133,0x438f744b6b33cfb7850912080ad526f1367cc3c7c8fc95eb071dc5bf26b122fc,SOL,5min,2026-09-20T03:25:00+00:00,240,239.9,0.505,Up,0.88,1175.64,0.87,13259.24,12,Up,1
2026-09-20T03:22:00+00:00,eth-updown-5m-1789874400,4716134,0x8083ccb628cdf9d81b097c1840dc7c8b1eb082dee3fdb6bc8663bb35fc68af4f,ETH,5min,2026-09-20T03:25:00+00:00,180,179.8,0.505,Up,0.94,7466.21,0.93,7466.21,6,Up,1
2026-09-20T03:22:00+00:00,sol-updown-15m-1789874100,4715921,0x7fc12cbd782cd5675a4928c13ab135d52132f2b686c1f8f9622a21ed474d3070,SOL,15min,2026-09-20T03:30:00+00:00,480,479.7,0.955,Up,0.99,9.77,0.98,9.77,1,Up,1
2026-09-20T03:25:00+00:00,eth-updown-15m-1789874100,4715891,0x02da6ec466ce22261708a9bc2532e680ceb3a3f98caa84fb44993e75ec2466ee,ETH,15min,2026-09-20T03:30:00+00:00,300,299.8,0.935,Up,0.999,1018.98,0.98,1018.98,1,Up,1
2026-09-20T03:26:00+00:00,sol-updown-5m-1789874700,4716148,0x9d282e8fabe01259fe3d93a5a9d7da8be376d6f5d20fb42e141d35ba653ab5ef,SOL,5min,2026-09-20T03:30:00+00:00,240,239.8,0.5,Up,0.51,233.86,0.5,14373.52,49,Down,0
2026-09-20T03:27:00+00:00,eth-updown-5m-1789874700,4716143,0xb5c27eb061fa4edf56967adb2033fa775d616905c48ef59c2bd649456b00cd37,ETH,5min,2026-09-20T03:30:00+00:00,180,179.9,0.505,Up,0.4,110.85,0.39,12276.5,60,Down,0
2026-09-20T03:29:00+00:00,btc-updown-15m-1789874100,4715909,0x94da2420e99203cc2941ba4b6eafe80ef34110775d1e09b244046699fd90ee6b,BTC,15min,2026-09-20T03:30:00+00:00,60,59.9,0.975,Up,0.993,90.91,0.99,90.91,2,Up,1
2026-09-20T03:31:00+00:00,sol-updown-5m-1789875000,4716161,0xa026a748d41fe923c212d9a57f5af697ebdfebac45bc49226b8341239b8d8d75,SOL,5min,2026-09-20T03:35:00+00:00,240,239.9,0.495,Down,0.44,125.35,0.43,14260.59,56,Down,1
2026-09-20T03:32:02+00:00,eth-updown-5m-1789875000,4716162,0xe5e52d65a1d1050b48bdf1d81c8d2713585dac9b512a45513f17008287696806,ETH,5min,2026-09-20T03:35:00+00:00,180,177.9,0.505,Up,0.84,244.2,0.83,8672.36,16,Up,1
2026-09-20T03:32:02+00:00,xrp-updown-15m-1789875000,4716168,0xf967d07c110e723b6eefc4bd719e09a0115ffd19506533c6c3f3efba57d28790,XRP,15min,2026-09-20T03:45:00+00:00,780,777.8,0.505,Up,0.59,102.04,0.58,6433.65,35,Down,0
2026-09-20T03:36:00+00:00,sol-updown-5m-1789875300,4716205,0x443b4d39c9d1a360026a9a0dfbba27122e033d40ef1a9fb24e2051ac927350ff,SOL,5min,2026-09-20T03:40:00+00:00,240,239.8,0.315,Down,0.79,355.24,0.78,12277.19,21,Down,1
2026-09-20T03:37:00+00:00,eth-updown-5m-1789875300,4716206,0x2b0932b53e214956be47d0bcaeee6c78ef87d391ef9e792e394cfb8f9f6b9aa7,ETH,5min,2026-09-20T03:40:00+00:00,180,179.8,0.505,Up,0.08,73.53,0.07,12359.15,92,Down,0
2026-09-20T03:37:00+00:00,sol-updown-15m-1789875000,4716155,0x92b7a04fdc65029f84e9eda7e0693b4ecd7f8c413bf2433410d38ffee86e84bb,SOL,15min,2026-09-20T03:45:00+00:00,480,479.7,0.55,Up,0.26,124.34,0.23,995.02,41,Down,0
2026-09-20T03:40:10+00:00,eth-updown-15m-1789875000,4716165,0x8ac44bf2d82b03e279d0594f39fce4c456f9c387478b69e14c3e2045f0104da8,ETH,15min,2026-09-20T03:45:00+00:00,300,289.6,0.235,Down,0.94,785.15,0.93,785.15,5,Down,1
2026-09-20T03:40:12+00:00,ethereum-up-or-down-september-19-2026-11pm-et,4665980,0x0a1709fe0eb1b739fbf0d141eef559a7bfcb01a8793c29e7e79c19aacfb54030,ETH,60min,2026-09-20T04:00:00+00:00,1200,1187.7,0.955,Up,0.83,578.9,0.82,1932.55,14,Up,1
2026-09-20T03:41:00+00:00,sol-updown-5m-1789875600,4716213,0x09a47bdfef12a381c417c9e952c5dca088e62d1988a784d3b435edfb58c4cd1f,SOL,5min,2026-09-20T03:45:00+00:00,240,239.9,0.5,Up,0.44,184.86,0.43,13939.48,56,Up,1
2026-09-20T03:42:00+00:00,eth-updown-5m-1789875600,4716218,0x8006fd384aa650bd46bd3e5881f0dae8e83af32217f01b4e65544e3a46ce96ee,ETH,5min,2026-09-20T03:45:00+00:00,180,179.7,0.365,Down,0.33,138.89,0.32,12079.17,67,Up,0
2026-09-20T03:44:00+00:00,btc-updown-15m-1789875000,4716166,0x963ac3d9d3647a7fefebcc30eaaee85954459a35e276ca3d523728cf7e7bb21a,BTC,15min,2026-09-20T03:45:00+00:00,60,59.8,0.035,Down,,0,0.99,0,0,Down,1
2026-09-20T03:46:00+00:00,sol-updown-5m-1789875900,4716230,0x9717d5767e424d83305302c40767cba683ab70a3c4d2288b75c651619cdcc963,SOL,5min,2026-09-20T03:50:00+00:00,240,239.8,0.62,Up,0.69,287.7,0.68,14128.11,31,Up,1
2026-09-20T03:47:00+00:00,eth-updown-5m-1789875900,4716224,0x68e3836453239336f2d3055df6535980009b5854a0b6ca36b442605ee6798d12,ETH,5min,2026-09-20T03:50:00+00:00,180,179.7,0.505,Up,0.44,181.76,0.43,12421.76,56,Up,1
2026-09-20T03:47:00+00:00,xrp-updown-15m-1789875900,4716242,0x7f31d0abb9315b8efaf58338917ad11d966546829ea9da69e402ba612acc3ee9,XRP,15min,2026-09-20T04:00:00+00:00,780,779.6,0.5,Up,0.5,149.28,0.49,6767.3,33,Up,1
2026-09-20T03:51:00+00:00,sol-updown-5m-1789876200,4716253,0x9a0af0b356b7b7d09254f68881c3ddf5b039ebe1776b4a68ffcba4612480406a,SOL,5min,2026-09-20T03:55:00+00:00,240,239.9,0.5,Up,0.86,545.31,0.85,12707.93,14,Up,1
2026-09-20T03:52:00+00:00,eth-updown-5m-1789876200,4716252,0x5b140570994840a0495fdbe21883230698a21530b4f657cf0aa889f4155f78a1,ETH,5min,2026-09-20T03:55:00+00:00,180,179.8,0.815,Up,0.63,151.34,0.62,10783.08,37,Up,1
2026-09-20T03:52:00+00:00,sol-updown-15m-1789875900,4716223,0x0d2b6beec4040bc8b61b9bf701dcfd2dff4414913c4df86c9aa1960ef3b55cb8,SOL,15min,2026-09-20T04:00:00+00:00,480,479.7,0.86,Up,0.96,308.77,0.95,308.77,3,Up,1
2026-09-20T03:55:00+00:00,eth-updown-15m-1789875900,4716227,0xf22718635690f30cacf345df489c6f21766bb7f40269121b3cb8f4eafe147235,ETH,15min,2026-09-20T04:00:00+00:00,300,299.7,0.91,Up,0.99,314.94,0.98,314.94,1,Up,1
2026-09-20T03:56:00+00:00,sol-updown-5m-1789876500,4716473,0x13cbd1671460b729c7757f887013490a9378a0e88af47a76b458ecfca1719d7f,SOL,5min,2026-09-20T04:00:00+00:00,240,239.8,0.495,Down,0.37,189.56,0.35,14240.98,63,Down,1
2026-09-20T03:57:00+00:00,eth-updown-5m-1789876500,4716471,0x726ce7cf28dd7886146939e1089864a3223572f5c557223d23b93d185c91834b,ETH,5min,2026-09-20T04:00:00+00:00,180,179.9,0.495,Down,0.65,213.1,0.64,11614.07,35,Up,0
2026-09-20T03:59:00+00:00,btc-updown-15m-1789875900,4716237,0x70b3ace54d660e029057489decfe7002b6a5cc01079ec2be88d62ba9b33c23ba,BTC,15min,2026-09-20T04:00:00+00:00,60,59.9,0.9945,Up,,0,0.999,0,0,Up,1
2026-09-20T04:01:00+00:00,sol-updown-5m-1789876800,4716518,0x2b7db043a08e62b4f28d85283ffec1ba1fc26dda1f0e6353660d57acf04e0482,SOL,5min,2026-09-20T04:05:00+00:00,240,239.4,0.495,Down,0.55,208.5,0.54,14091.65,45,Up,0
2026-09-20T04:02:00+00:00,eth-updown-5m-1789876800,4716520,0xd19b8b453497ab50d1cdd21c579b52fcbf2f2746f5b825c7bcaeb3727fb6f54f,ETH,5min,2026-09-20T04:05:00+00:00,180,179.6,0.495,Down,0.65,335.25,0.64,9317.75,35,Down,1
2026-09-20T04:02:00+00:00,xrp-updown-15m-1789876800,4716503,0xce6c8b087039b226fec383a3a0c1101516c901cb2abf01258a1dc573e9eb472b,XRP,15min,2026-09-20T04:15:00+00:00,780,779.5,0.49,Down,0.58,167.36,0.57,6770.88,32,Down,1
2026-09-20T04:06:00+00:00,sol-updown-5m-1789877100,4716603,0xa4b36f89daf9e1e8927ce6ef63c9a155db265a6bfba39308d7feff0d126c2273,SOL,5min,2026-09-20T04:10:00+00:00,240,239.9,0.565,Up,0.3,161.65,0.29,6084.8,70,Down,0
2026-09-20T04:07:00+00:00,eth-updown-5m-1789877100,4716604,0x8d2ca5105bbed911e6da05f51f46b0fbcba6a6462f30b714a9547a1613a99156,ETH,5min,2026-09-20T04:10:00+00:00,180,179.7,0.585,Up,0.13,111.15,0.12,12563.88,87,Down,0
2026-09-20T04:07:00+00:00,sol-updown-15m-1789876800,4716521,0x3065a0de070150a5924d403a34d67f9578f6a2f2681fd4ef26378e018b4ca4fb,SOL,15min,2026-09-20T04:15:00+00:00,480,479.6,0.335,Down,0.68,149.83,0.67,867.71,24,Down,1
2026-09-20T04:10:00+00:00,eth-updown-15m-1789876800,4716509,0xb360c8870c3cd39822a57598923ca94b4dff02a196ec2e6631ff5a3d3c1226be,ETH,15min,2026-09-20T04:15:00+00:00,300,299.7,0.265,Down,0.75,176.22,0.74,2109.64,25,Down,1
2026-09-20T04:11:00+00:00,sol-updown-5m-1789877400,4716633,0xdc1efe3fa6fb88bfaf1171cba5c7a891771d57ac81ddee194ef0b6c05ffa7a35,SOL,5min,2026-09-20T04:15:00+00:00,240,239.8,0.5,Up,0.27,108.69,0.26,14418.32,73,Down,0
2026-09-20T04:12:00+00:00,eth-updown-5m-1789877400,4716631,0x5bc37e3a57561e2190a718e83dc24865722b79ba1de5abc90787cf11f9ad6b95,ETH,5min,2026-09-20T04:15:00+00:00,180,179.9,0.525,Up,0.3,91.83,0.29,12551.22,70,Down,0
2026-09-20T04:14:00+00:00,btc-updown-15m-1789876800,4716519,0x03dea683d8d52c16fe40f01293a59790b188c3b4e90d5237e9b76a93825171e4,BTC,15min,2026-09-20T04:15:00+00:00,60,59.9,0.185,Down,,0,0.99,0,0,Down,1
2026-09-20T04:16:00+00:00,sol-updown-5m-1789877700,4716829,0x57ee2d00783b89d39d714aac4367e1699d890add1214dfbf9c6bd6f2c392c384,SOL,5min,2026-09-20T04:20:00+00:00,240,239.9,0.5,Up,0.63,313.63,0.62,14467.01,37,Down,0
2026-09-20T04:17:00+00:00,eth-updown-5m-1789877700,4716830,0xfe37f3d864af4df3b79e00207ade54285fbaa22b364bb720ca4cb7a459736226,ETH,5min,2026-09-20T04:20:00+00:00,180,179.7,0.505,Up,0.95,6770.89,0.94,6770.89,5,Down,0
2026-09-20T04:17:00+00:00,xrp-updown-15m-1789877700,4716838,0x925b0944a8e47553fd766eead5a5498da25e32f3b598af3f5c55a27baf42aef1,XRP,15min,2026-09-20T04:30:00+00:00,780,779.5,0.5,Up,0.69,274.23,0.68,6585.88,27,Down,0
2026-09-20T04:21:00+00:00,sol-updown-5m-1789878000,4717360,0xcb209e761f9b436e892ad77144e1d82a4d5cfcf100330a6f14b8508fe894538a,SOL,5min,2026-09-20T04:25:00+00:00,240,239.9,0.495,Down,0.71,214.2,0.7,14241.69,29,Up,0
2026-09-20T04:22:00+00:00,eth-updown-5m-1789878000,4717354,0x5367a3182a9e6f2226b90c6184113a4d4723584a541ce486da597cc72d334060,ETH,5min,2026-09-20T04:25:00+00:00,180,179.6,0.505,Up,0.29,100.55,0.28,12407.89,71,Up,1
2026-09-20T04:22:00+00:00,sol-updown-15m-1789877700,4716828,0xc05631d0f9061b9009efe1e3ad370d012e88d6fbf63951bc3a929219d3813a6e,SOL,15min,2026-09-20T04:30:00+00:00,480,479.4,0.535,Up,0.34,149.08,0.32,1117.89,42,Up,1
2026-09-20T04:25:00+00:00,eth-updown-15m-1789877700,4716825,0x9093d0d3875f48679fc34c5163f1196bb748833483ed698145a97e4fa14d7b4c,ETH,15min,2026-09-20T04:30:00+00:00,300,299.9,0.235,Down,0.55,225.1,0.54,2025.91,34,Down,1
2026-09-20T04:26:00+00:00,sol-updown-5m-1789878300,4717730,0xfd6cda5e0024a7770a25b1631f0338043da87716bc4c355cf070be256f48fe4b,SOL,5min,2026-09-20T04:30:00+00:00,240,239.8,0.5,Up,0.93,3451.91,0.91,10990.07,7,Up,1
2026-09-20T04:27:00+00:00,eth-updown-5m-1789878300,4717727,0x8bf3528926abc4a5c73b197b858123325db339942d43440031c95f595625cb09,ETH,5min,2026-09-20T04:30:00+00:00,180,179.9,0.505,Up,0.83,216.99,0.82,10328.58,17,Down,0
2026-09-20T04:29:00+00:00,btc-updown-15m-1789877700,4716834,0x7597f5a78efdfec5ff5c537c92d81db9cafcc8f4f98737c2e19c9f1d08257b15,BTC,15min,2026-09-20T04:30:00+00:00,60,59.8,0.535,Up,0.65,438.35,0.64,3081.89,35,Up,1
2026-09-20T04:31:00+00:00,sol-updown-5m-1789878600,4717768,0x69e6c325c397ba044f84391844d9025acc0f62d612d761ed95304e1622e497df,SOL,5min,2026-09-20T04:35:00+00:00,240,239.9,0.5,Up,0.43,120.47,0.42,14209.3,57,Down,0
2026-09-20T04:32:00+00:00,eth-updown-5m-1789878600,4717756,0xdbed4ddf8da5148cb43b104c1fe98e3ef392d34cac2028c5d32403adfa9bfa6b,ETH,5min,2026-09-20T04:35:00+00:00,180,179.7,0.505,Up,0.75,458.91,0.74,10186.54,25,Up,1
2026-09-20T04:32:00+00:00,xrp-updown-15m-1789878600,4717759,0xe196540d160ff5fc9d290348f9490db4e8d81fc89239ba46e14cfe20d6c58db4,XRP,15min,2026-09-20T04:45:00+00:00,780,779.6,0.5,Up,0.68,302.15,0.67,6690.98,28,Down,0
2026-09-20T04:36:00+00:00,sol-updown-5m-1789878900,4717813,0x69ed90e92732e50e3b56da0ffb19a180c5c4879833aed07ee045d5687e789c2b,SOL,5min,2026-09-20T04:40:00+00:00,240,239.8,0.495,Down,0.86,480.99,0.85,12225.63,14,Up,0
2026-09-20T04:37:00+00:00,eth-updown-5m-1789878900,4717811,0xa86f7ea86de6ecbeaaf4fe3b5c630f652afc95a867fcd95160aaaa6f42a66e31,ETH,5min,2026-09-20T04:40:00+00:00,180,179.7,0.505,Up,0.3,89.8,0.29,12251.83,70,Up,1
2026-09-20T04:37:00+00:00,sol-updown-15m-1789878600,4717760,0x86181c179b21e58c2468804e78d98ff3c34ef284506cbb5aaf8a91b58fbf5537,SOL,15min,2026-09-20T04:45:00+00:00,480,479.6,0.36,Down,0.68,156.34,0.66,1042.41,23,Down,1
2026-09-20T04:40:00+00:00,eth-updown-15m-1789878600,4717762,0xf71461045414490cad1f7ff3efde8d037707731fbe0029d26c1aba6ad15ccd26,ETH,15min,2026-09-20T04:45:00+00:00,300,299.6,0.575,Up,0.84,399.36,0.83,1540.78,14,Down,0
2026-09-20T04:40:00+00:00,ethereum-up-or-down-september-20-2026-12am-et,4666402,0xf3b649e416cbed09a2304b93dc1ccbfe071a2b2a16c7fc982132373641ac522d,ETH,60min,2026-09-20T05:00:00+00:00,1200,1199.5,0.265,Down,0.68,401.14,0.65,5360.04,16,Down,1
2026-09-20T04:41:00+00:00,sol-updown-5m-1789879200,4717850,0x8f92e90a6ec25a3ff18151d14f7ecf70fefd0f00b661a4a6a45ff66d2a0c1b77,SOL,5min,2026-09-20T04:45:00+00:00,240,239.9,0.345,Down,0.76,259.4,0.75,13758.52,24,Down,1
2026-09-20T04:42:00+00:00,eth-updown-5m-1789879200,4717846,0xe0ce623f60becf2a4df5766215291eba015d747d9adeff48fbfb59755b931791,ETH,5min,2026-09-20T04:45:00+00:00,180,179.9,0.505,Up,0.37,109.19,0.35,12315.15,63,Down,0
2026-09-20T04:44:00+00:00,btc-updown-15m-1789878600,4717770,0x5087734dec46c54ff801d82841f7bfb82f51d1f9d15faa14ca4d8c0d5cf39e0f,BTC,15min,2026-09-20T04:45:00+00:00,60,59.9,0.885,Up,0.06,70.2,0.05,3132.37,94,Down,0
