timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-11T03:34:50+00:00,xrp-updown-5m-1789097400,4429690,0xa6d7914a8df152f8a7bd5c679146ace1bcc943a5d8084f9f2f351800115e2798,XRP,2026-09-11T03:35:00+00:00,9.9,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T03:34:50+00:00,doge-updown-5m-1789097400,4429696,0x658a756e117c42bffe9b8425eb51fef1aa65b714755a2ab1296fff4a9ea3f334,DOGE,2026-09-11T03:35:00+00:00,9.9,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T03:34:50+00:00,bnb-updown-5m-1789097400,4429687,0x0879f95601845a4316d0c9fa4cda8da771db3fb60be25e0dfa943c43a0d28565,BNB,2026-09-11T03:35:00+00:00,9.9,0.04,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-11T03:39:50+00:00,xrp-updown-5m-1789097700,4429755,0x45e33a49b34e11793e3ad9790d42e0229fe88bc5726ce425d2c7aab634fd6420,XRP,2026-09-11T03:40:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-11T03:39:50+00:00,doge-updown-5m-1789097700,4429760,0x6ca56e48c573965b81b9e08a54ae6459b59d658c5a0b9685c0542f6624d6d11c,DOGE,2026-09-11T03:40:00+00:00,9.8,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-11T03:39:50+00:00,bnb-updown-5m-1789097700,4429761,0x2e08f1527a7edcc93c2a3edd1973b554f7d801b08e08d0914a0e426a0e17f51a,BNB,2026-09-11T03:40:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-11T03:44:50+00:00,xrp-updown-5m-1789098000,4429769,0x17fec8f0a1849b9b6a289fd26e7eed5a6523e27b5cf5f37ed99a4452da4957c4,XRP,2026-09-11T03:45:00+00:00,9.9,0.425,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T03:44:50+00:00,doge-updown-5m-1789098000,4429767,0x5d4a40ca973ba89bbf1f8ad4f286f44b78521483087d1c5011b5d4537a49aee2,DOGE,2026-09-11T03:45:00+00:00,9.9,0.625,Up,BUY_YES,,0.01,,301.25,15,Down,0
2026-09-11T03:44:50+00:00,bnb-updown-5m-1789098000,4429765,0x7d15c3373abc0bf95bedc756ffd0adf3b58fab19ae9768d15d48a25ae1d675ce,BNB,2026-09-11T03:45:00+00:00,9.9,0.735,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T03:49:50+00:00,xrp-updown-5m-1789098300,4429777,0x27f35c7eb36805e69c4472b19a742e19ec6b96447a0a6479bd5dff5a7c25cd93,XRP,2026-09-11T03:50:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T03:49:50+00:00,bnb-updown-5m-1789098300,4429790,0x159e4e322e31168308a210a7d6fcfe4739f43824d9309e25ddf2a2ea037b4131,BNB,2026-09-11T03:50:00+00:00,9.7,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T03:54:50+00:00,xrp-updown-5m-1789098600,4429798,0x2e73427c3996d718aeb7040275ad11ffc0305196c12cdb956b9bb6d177b79cf4,XRP,2026-09-11T03:55:00+00:00,9.9,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T03:54:50+00:00,doge-updown-5m-1789098600,4429796,0x9e05695f33d4aa6a28f1829b96e8ded366fb1c96c0595eb14c0ae251bc306a56,DOGE,2026-09-11T03:55:00+00:00,9.8,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T03:54:50+00:00,bnb-updown-5m-1789098600,4429793,0x9df03924501fd9a5c1624a3a18db9f3e654022ccfced73730964028fa0370022,BNB,2026-09-11T03:55:00+00:00,9.8,0.25,Down,BUY_NO,,0.01,,1539.59,98,Up,0
2026-09-11T03:59:50+00:00,xrp-updown-5m-1789098900,4429931,0x2a9cc520bda5b9941f9db66f449b761a9d318cd8ce754aaa011c6405dc68cb2b,XRP,2026-09-11T04:00:00+00:00,9.9,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T03:59:50+00:00,doge-updown-5m-1789098900,4429930,0x8e2b87c43fcbd99932e7f8347de80d02efa0408689ae8ef53827234ba0ef6876,DOGE,2026-09-11T04:00:00+00:00,9.8,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T03:59:50+00:00,bnb-updown-5m-1789098900,4429929,0x63445b653899f8db080dc25e7ee5b2920b9f42731908b2275dd05deeb2e9561a,BNB,2026-09-11T04:00:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:04:50+00:00,xrp-updown-5m-1789099200,4429971,0x775ba770e61c89914c1dbf1798b2847d0b1d39c472b1e1907ef002a365095ade,XRP,2026-09-11T04:05:00+00:00,9.8,0.245,Down,BUY_NO,,0.01,,1429.71,42,Up,0
2026-09-11T04:04:50+00:00,doge-updown-5m-1789099200,4429960,0x3c2fc045ee3786414176b222153ab17e2bbc6a82993a146a4c443aaea02c37a5,DOGE,2026-09-11T04:05:00+00:00,9.9,0.165,Down,BUY_NO,,0.01,,1009.52,19,Up,0
2026-09-11T04:04:50+00:00,bnb-updown-5m-1789099200,4429943,0xcad606dca47ea160e56ac76adba2c3f47e965418beab1e3a39d8052eb308a4b1,BNB,2026-09-11T04:05:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:09:50+00:00,xrp-updown-5m-1789099500,4429992,0xb88e7e613dac4962d3c3d6ee7f42ddad73917d9cc62553d42af5673742e0576f,XRP,2026-09-11T04:10:00+00:00,9.8,0.935,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:09:50+00:00,doge-updown-5m-1789099500,4429994,0xdaad6441f82e540ac4e0c63f45dc9ed91070ba11c92aca1b2f051d50f56d2ff9,DOGE,2026-09-11T04:10:00+00:00,9.8,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:09:50+00:00,bnb-updown-5m-1789099500,4429991,0xf79aa60403189a7741b64b10ab86ea5474e1f82eb1860d1cd9a4758e39a65b29,BNB,2026-09-11T04:10:00+00:00,9.8,0.745,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:14:50+00:00,xrp-updown-5m-1789099800,4430008,0x6e070ac52f5a15a31127bcee4c77c2ee727a502a91a2e3b3e52965fb8e42d436,XRP,2026-09-11T04:15:00+00:00,9.9,0.695,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:14:50+00:00,doge-updown-5m-1789099800,4430013,0xfcc47c2f348f08f5870430beaa1a07c7bc5aeba3b42942ecea1743746a83393f,DOGE,2026-09-11T04:15:00+00:00,9.9,0.345,Down,BUY_NO,,0.01,,298.28,17,Up,0
2026-09-11T04:14:50+00:00,bnb-updown-5m-1789099800,4430014,0x721fac2886e4a528204509279f49e4c5307df7794342952d885b96ffc24a4028,BNB,2026-09-11T04:15:00+00:00,9.9,0.845,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:19:50+00:00,xrp-updown-5m-1789100100,4430284,0x14dc21b4c00ec4ab0971408db7c64c9cfd6c4f0b643fca4c8bb05e21dff99134,XRP,2026-09-11T04:20:00+00:00,9.8,0.1,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-11T04:19:50+00:00,doge-updown-5m-1789100100,4430291,0x1438b87256551f38d46b6034c3eb0f1791bf345c9fee64931b59759d4b3a9e74,DOGE,2026-09-11T04:20:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T04:19:50+00:00,bnb-updown-5m-1789100100,4430290,0xb7c506076695bde2072998a53e3d2e1db5dc81f0a805eda03c5ff7a4a114bfa4,BNB,2026-09-11T04:20:00+00:00,9.9,0.38,Down,BUY_NO,,0.01,,1935.92,98,Up,0
2026-09-11T04:24:50+00:00,xrp-updown-5m-1789100400,4430309,0x2110d71e8ef96629e447f876e46675f9b27205982bc4e82ccb01c2d8f5e255a7,XRP,2026-09-11T04:25:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-11T04:24:50+00:00,doge-updown-5m-1789100400,4430313,0xaca5bf950a5c68d5e5d0f540a48d4174d3f04fcf22161913a1bf1e34d63e5a14,DOGE,2026-09-11T04:25:00+00:00,9.9,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-11T04:24:50+00:00,bnb-updown-5m-1789100400,4430311,0x711d1c2bc355421f1d76d2b6b9f7deb955a7d1e1dc938a86ef09cb5cbf951712,BNB,2026-09-11T04:25:00+00:00,9.9,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-11T04:29:50+00:00,xrp-updown-5m-1789100700,4430733,0x39fe79b42cfa064baab867f9b9a2205ed8a3cc707ac37bbbf5e778028a183e08,XRP,2026-09-11T04:30:00+00:00,9.9,0.915,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-11T04:29:50+00:00,doge-updown-5m-1789100700,4430736,0x9177495a1e8b1912f111c885246998dc89e04fc9e67000f99e104012616c5732,DOGE,2026-09-11T04:30:00+00:00,9.9,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:29:50+00:00,bnb-updown-5m-1789100700,4430734,0x3dc56228d06af718e83af9a71b0307c23c0a80b21716d8e5197b058c04eaa42e,BNB,2026-09-11T04:30:00+00:00,9.9,0.815,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-11T04:34:50+00:00,xrp-updown-5m-1789101000,4430786,0xc4c55478f08c092e91878d71e1cbd9e7eb2e0d1daa7f4c01ed2aa8c6bfbdc686,XRP,2026-09-11T04:35:00+00:00,9.8,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T04:34:50+00:00,doge-updown-5m-1789101000,4430793,0xae71be321aa79bbf5859ca46d9e3ec70f38f8858eec2c2109047554a09a663a5,DOGE,2026-09-11T04:35:00+00:00,9.8,0.18,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T04:34:50+00:00,bnb-updown-5m-1789101000,4430789,0x098f83082d0ad5dba6030a83860d40612536dd2d81b3f8f95bf24091948b7a65,BNB,2026-09-11T04:35:00+00:00,9.8,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:39:50+00:00,xrp-updown-5m-1789101300,4431005,0x1415a50aa07623f77470f91bd779538322ae09b769e1878c9f4186aaea5e33b6,XRP,2026-09-11T04:40:00+00:00,9.8,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T04:39:50+00:00,doge-updown-5m-1789101300,4431001,0x7f5d263b667d32feeffb206933730610a693dfe3a96668da034a70760a12bf2b,DOGE,2026-09-11T04:40:00+00:00,9.8,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T04:39:50+00:00,bnb-updown-5m-1789101300,4431003,0xa80c72a8a0cf938c3274db569e1b96b3cd568bab8e9a46b1445983ad57494ac6,BNB,2026-09-11T04:40:00+00:00,9.9,0.425,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T04:44:50+00:00,xrp-updown-5m-1789101600,4431129,0x6432b30c503787d073b332a6ce2febf57cd299b2086f5dd1ff2dd9528c52ffe7,XRP,2026-09-11T04:45:00+00:00,9.7,0.865,Up,BUY_YES,,0.01,,887.21,43,Down,0
2026-09-11T04:44:50+00:00,doge-updown-5m-1789101600,4431132,0x2be4627fa8549e71e403c7af5b4773f18e2d10cdb701956cbd00cd2799a09b98,DOGE,2026-09-11T04:45:00+00:00,9.7,0.705,Up,BUY_YES,0.1,0.31,0.21,337.11,11,Down,0
2026-09-11T04:44:50+00:00,bnb-updown-5m-1789101600,4431135,0x68f6a386fddd8688c588a2163ba45c47725e68ba1a48a2884ef3166d7eb73984,BNB,2026-09-11T04:45:00+00:00,9.7,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:49:50+00:00,xrp-updown-5m-1789101900,4431147,0x2629aacfb6b300288274820c79533b515fa4d326232d65a3ec4b198c5b6472d5,XRP,2026-09-11T04:50:00+00:00,9.9,0.7,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:49:50+00:00,doge-updown-5m-1789101900,4431145,0x3077adec5e197e9044a3db721d86fb05fb64b997ca0ff9ed38a2539b174c62c8,DOGE,2026-09-11T04:50:00+00:00,9.8,0.8,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:49:50+00:00,bnb-updown-5m-1789101900,4431157,0xefc8bcc0fa28adb12256540b03d5aacaae52238419a4ae05628233f0d4c8043b,BNB,2026-09-11T04:50:00+00:00,9.9,0.935,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:54:50+00:00,xrp-updown-5m-1789102200,4431317,0xabc100138121ebc05e434886a72d9a1344fdbab0de52346b1c379af615895323,XRP,2026-09-11T04:55:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:54:50+00:00,doge-updown-5m-1789102200,4431315,0xc830d39f788e1a0fac2a0730549170b7d3c08ebfc69d7bc11fbf7f40317105f6,DOGE,2026-09-11T04:55:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:54:50+00:00,bnb-updown-5m-1789102200,4431318,0x378fba5b86a3b9f9593deafe9538f0360f9997b3f496099c1e590094200a534b,BNB,2026-09-11T04:55:00+00:00,9.8,0.935,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:59:50+00:00,xrp-updown-5m-1789102500,4431566,0xe526e803bc4088481ee7fe49739dce8586982430335cdc5fe91399d40272d3e9,XRP,2026-09-11T05:00:00+00:00,9.9,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T04:59:50+00:00,doge-updown-5m-1789102500,4431564,0xa03fed9583b369fb7461e40322fab2b80ab5e6f8e26efa3862c80198cbedcc87,DOGE,2026-09-11T05:00:00+00:00,9.9,0.64,Up,BUY_YES,,0.01,,229.67,12,Down,0
2026-09-11T04:59:50+00:00,bnb-updown-5m-1789102500,4431560,0x6d55e52145e8e4f2d2d79086c8d538d2675582b82a67a2bf5c89535d92e66843,BNB,2026-09-11T05:00:00+00:00,9.9,0.625,Up,BUY_YES,,0.01,,1521.7,98,Down,0
2026-09-11T05:04:50+00:00,xrp-updown-5m-1789102800,4431576,0xc4da389567b75cdbb85a9f009c3130216d0ba9956755d7ccf2b1ff55654c1dc7,XRP,2026-09-11T05:05:00+00:00,9.8,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:04:50+00:00,bnb-updown-5m-1789102800,4431587,0x7a0955fce2f63f5caa29ea7465ff14f01af59c8a1f67caebf89c88868a95dd11,BNB,2026-09-11T05:05:00+00:00,9.9,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:09:50+00:00,xrp-updown-5m-1789103100,4431611,0x9581a7f873a279968adccda1edc106d160816de74045bcafba81529ada99afeb,XRP,2026-09-11T05:10:00+00:00,9.9,0.66,Up,BUY_YES,0.26,0.3,0.04,672.22,12,Up,1
2026-09-11T05:09:50+00:00,doge-updown-5m-1789103100,4431608,0xf6b09a5331114d843dfba9b2ee1b54dcd8e6b85eabf2633fa47fc52e763c08df,DOGE,2026-09-11T05:10:00+00:00,9.8,0.635,Up,BUY_YES,0.01,0.3,0.29,795.7,13,Down,0
2026-09-11T05:09:50+00:00,bnb-updown-5m-1789103100,4431609,0xed2c407f2237e765834a3e3c57612c4f322707d0d738e47c93641259bf70a1fa,BNB,2026-09-11T05:10:00+00:00,9.8,0.87,Up,BUY_YES,,0.01,,1531.83,98,Down,0
2026-09-11T05:14:50+00:00,xrp-updown-5m-1789103400,4431612,0x014655362814ec9d47d15cd9024bcc589a06a67ac44eaacd069a6dfe8767a4e2,XRP,2026-09-11T05:15:00+00:00,9.7,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T05:14:50+00:00,doge-updown-5m-1789103400,4431617,0x11f3c04eac2605a601bac8c0d04a83db7f897c7ed86b3ee5ec76dd15ef7b2628,DOGE,2026-09-11T05:15:00+00:00,9.7,0.265,Down,BUY_NO,,0.01,,822.89,17,Up,0
2026-09-11T05:19:50+00:00,doge-updown-5m-1789103700,4431676,0xcaa311004f0f25a35dcdea584497dac5d3b6cf4ca5691d1af74270d3074e288f,DOGE,2026-09-11T05:20:00+00:00,9.8,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:19:50+00:00,bnb-updown-5m-1789103700,4431674,0xbf9ef2ec3bf0b065796d85e1ac6be66a1b8d45fc879c5bb81ada398ffff44976,BNB,2026-09-11T05:20:00+00:00,9.8,0.085,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:24:50+00:00,xrp-updown-5m-1789104000,4431695,0xb402f765f1a3f98068fa281b81c54efd88caf8a455a38253f89de56fd38a67ae,XRP,2026-09-11T05:25:00+00:00,9.6,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-11T05:24:50+00:00,doge-updown-5m-1789104000,4431693,0x073b5f45d0dc7ee4e778a52ee92573d21a2c3b008e67e3034320a426f80055d4,DOGE,2026-09-11T05:25:00+00:00,9.5,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-11T05:24:50+00:00,bnb-updown-5m-1789104000,4431691,0x77f54d99eee1ca68e281e7697be524252862af31fbf508be2ed00a3875153a3d,BNB,2026-09-11T05:25:00+00:00,9.5,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-11T05:29:50+00:00,xrp-updown-5m-1789104300,4431778,0x3b5554b1b1984b9e3a97bd863a80d4804f1c66b78838da9d791323a93859822d,XRP,2026-09-11T05:30:00+00:00,9.8,0.21,Down,BUY_NO,,0.01,,1251.55,43,Up,0
2026-09-11T05:29:50+00:00,doge-updown-5m-1789104300,4431775,0x9f8b6e0215db5b3aa0406551a65f0038f37bedc432a60c288662a15642bace6f,DOGE,2026-09-11T05:30:00+00:00,9.7,0.375,Down,BUY_NO,,0.01,,373.64,19,Up,0
2026-09-11T05:34:50+00:00,doge-updown-5m-1789104600,4431801,0x7ff3e938404808cb8feae9f14fe886366ef18779def2fd86c3cf6a05534437ea,DOGE,2026-09-11T05:35:00+00:00,9.8,0.12,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:39:50+00:00,xrp-updown-5m-1789104900,4432329,0x460d66d0d888e27fc20966523c7065dc7b30f6c4fb68223df71b7d5e2ec4be3c,XRP,2026-09-11T05:40:00+00:00,9.9,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T05:39:50+00:00,doge-updown-5m-1789104900,4432331,0x0bc6817f4734e98222620ab26618336067310281bb96681c0215347acdb9c278,DOGE,2026-09-11T05:40:00+00:00,9.8,0.84,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T05:39:50+00:00,bnb-updown-5m-1789104900,4432330,0xc79bcbddf670d3d17e9974e430729f474d10ec8cc82096309b256247740ee8b6,BNB,2026-09-11T05:40:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T05:44:50+00:00,xrp-updown-5m-1789105200,4432434,0x2fe6f50f805e0dc8bf5b70ae83e60b6522f25da15d2129632f71d780d229d129,XRP,2026-09-11T05:45:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T05:44:50+00:00,doge-updown-5m-1789105200,4432431,0x0accd0f079630f0b8544c7b08841928b10a21c420d78c3d5e24ebc9b35e8bcd7,DOGE,2026-09-11T05:45:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T05:44:50+00:00,bnb-updown-5m-1789105200,4432433,0x192c4d86e11908b9d193d9bb1f7f03e7e3ddd159e82629cd65511a6ac8e1479c,BNB,2026-09-11T05:45:00+00:00,9.8,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T05:49:50+00:00,xrp-updown-5m-1789105500,4432475,0xd4a5604caa4849b3fa7131ed198e7d4491f71da94c94a334e0da2da4bdf75715,XRP,2026-09-11T05:50:00+00:00,9.7,0.435,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:49:50+00:00,bnb-updown-5m-1789105500,4432476,0xf99843c1b8f4f18a00a0204553702b939da1e96a6c7d0567f5e4c5b6fccced76,BNB,2026-09-11T05:50:00+00:00,9.7,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:54:50+00:00,xrp-updown-5m-1789105800,4432505,0x33393e19b7c946e9cdb6934d6fa05b280eb56546244fe60878e7dccc6f04c77e,XRP,2026-09-11T05:55:00+00:00,9.5,0.55,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T05:54:50+00:00,doge-updown-5m-1789105800,4432502,0x37cc351ea1a652a26c7870efeea53b412879c6717241d0039c1df454ed6b355b,DOGE,2026-09-11T05:55:00+00:00,9.2,0.395,Down,BUY_NO,,0.01,,674.7,20,Up,0
2026-09-11T05:54:50+00:00,bnb-updown-5m-1789105800,4432501,0xc98ab10a5767988691533cb2b5aa3bdd3f60204436cfec4bf123d5af1c15eaf3,BNB,2026-09-11T05:55:00+00:00,9.3,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:59:50+00:00,xrp-updown-5m-1789106100,4432949,0x341d7d6a5934decca355ae16c5b460ced29915e77143b5cb002e5754279bbc1b,XRP,2026-09-11T06:00:00+00:00,9.4,0.235,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T05:59:50+00:00,doge-updown-5m-1789106100,4432945,0x3578781f508ed490ec00cee2cf6dd442984c9519e079618d5f274af37ccee130,DOGE,2026-09-11T06:00:00+00:00,9.4,0.755,Up,BUY_YES,,0.01,,201.43,9,Down,0
2026-09-11T05:59:50+00:00,bnb-updown-5m-1789106100,4432950,0xfc0022f60e6cb238ef635f162c0ba0b37d375ef1581497924a4db8a96bb81d90,BNB,2026-09-11T06:00:00+00:00,9.3,0.735,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:04:50+00:00,xrp-updown-5m-1789106400,4432956,0x5eaf901f6a64488d71dbc28eac14b927a3765d635fca5078d6128a1a87a39552,XRP,2026-09-11T06:05:00+00:00,9.3,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:04:50+00:00,doge-updown-5m-1789106400,4432952,0x2d715ba1c347937540c15fc1049643d6b036157175c7559de4a36fc47c691e48,DOGE,2026-09-11T06:05:00+00:00,9.3,0.82,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:09:50+00:00,xrp-updown-5m-1789106700,4432979,0x12c9b83c95f98d1ea679294bc08aa24d3699c998d910278e29747f259e296894,XRP,2026-09-11T06:10:00+00:00,9.7,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:09:50+00:00,doge-updown-5m-1789106700,4432975,0x3bc3e7a3301768d150068265a047f37c7db340c919ad7a9de1ca8c2b39515b2b,DOGE,2026-09-11T06:10:00+00:00,9.8,0.085,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-11T06:14:50+00:00,xrp-updown-5m-1789107000,4432987,0xaa32762b308b6baa7324138567cd29251626b85ed29911a73aff2eaa1e269f9f,XRP,2026-09-11T06:15:00+00:00,9.9,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:14:50+00:00,doge-updown-5m-1789107000,4432985,0x3eb51225f713e2247a2be9fc2112c3a7298ddc149b67423ab5acd58991665bb8,DOGE,2026-09-11T06:15:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:14:50+00:00,bnb-updown-5m-1789107000,4432986,0xab6293cc4fbffd75eb2ba4641384cb3cfb69ce57ae0e31e658fe4d33fb4f19b5,BNB,2026-09-11T06:15:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:19:50+00:00,xrp-updown-5m-1789107300,4433032,0x2de14d3f46e50461faa984d246527de241b0bd77bdbbb5257441f9eda50d53f5,XRP,2026-09-11T06:20:00+00:00,9.8,0.44,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T06:19:50+00:00,doge-updown-5m-1789107300,4433031,0x4e93da9acbc09d1e234ca6e2bcd1aab7cc317773cd93edd7769ee1572501e690,DOGE,2026-09-11T06:20:00+00:00,9.8,0.72,Up,BUY_YES,,0.01,,514.76,16,Down,0
2026-09-11T06:24:50+00:00,doge-updown-5m-1789107600,4433044,0x11bf8594ff253672fc7b8b231e53c30a927ad4793ab7b73231753fcdeb88aa29,DOGE,2026-09-11T06:25:00+00:00,9.7,0.22,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T06:24:50+00:00,bnb-updown-5m-1789107600,4433042,0x383e9882432e5a3851ab77af386e9523af33c6433f1ade07a8ed4df32be27d38,BNB,2026-09-11T06:25:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T06:29:50+00:00,xrp-updown-5m-1789107900,4433548,0x8eb9000fbb49d41065cf931e924cee7e45aba220a10ab388e6854104d07eaf19,XRP,2026-09-11T06:30:00+00:00,9.5,0.18,Down,BUY_NO,,0.01,,1429.95,47,Up,0
2026-09-11T06:29:50+00:00,doge-updown-5m-1789107900,4433545,0x757619bda9a6fb3a2f3fe0a303b174c93bd1dfe24f6fd2acb546c4f33ee5fc3b,DOGE,2026-09-11T06:30:00+00:00,9.3,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:29:50+00:00,bnb-updown-5m-1789107900,4433546,0x95fb858ac106eeb2db4203b73d7ce7bb5e5cf1f10ea8326e5ff02982ec3a9868,BNB,2026-09-11T06:30:00+00:00,9.3,0.4,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T06:34:50+00:00,xrp-updown-5m-1789108200,4433555,0x8adc59e603d4fccf08c81a3c25cac121730625ab4d2cc26305dbbbe0cc4392c5,XRP,2026-09-11T06:35:00+00:00,9.6,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T06:34:50+00:00,doge-updown-5m-1789108200,4433564,0xd1c27d9025d835b6a9c0142865ee1d39b202468203e3e3106fa0576aa931b7dc,DOGE,2026-09-11T06:35:00+00:00,9.7,0.335,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T06:34:50+00:00,bnb-updown-5m-1789108200,4433569,0xfec623e31025d162e2358c775cb59d3b2e0c5879e74852ad3d0fcb040c40c8f2,BNB,2026-09-11T06:35:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T06:39:50+00:00,xrp-updown-5m-1789108500,4433648,0x3b68c87e36bbcb6e1bf22728fd1bfa5c6ca5c3c33a4046a36bfa395e05aa28bf,XRP,2026-09-11T06:40:00+00:00,9.8,0.605,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:39:50+00:00,doge-updown-5m-1789108500,4433649,0x17f5acec7a11761052236911d7876a5bd958cbcbbd4fce18e24dd4e0b9f59c94,DOGE,2026-09-11T06:40:00+00:00,9.8,0.625,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-11T06:44:50+00:00,xrp-updown-5m-1789108800,4433681,0xb7b9eac229c3d96ce58c5808ab61bed0faa2762d03bef33f1cc160b935a7add9,XRP,2026-09-11T06:45:00+00:00,9.6,0.29,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-11T06:44:50+00:00,doge-updown-5m-1789108800,4433679,0x1d7bfb991d16285b4e79d26c3ea87dba76ff6bf6f503f7a93bbb2a4c399ffc27,DOGE,2026-09-11T06:45:00+00:00,9.6,0.05,Down,BUY_NO,0.99,,,,0,Down,1
