timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-04T02:15:06.367+00:00,DOGE,5min,doge-updown-5m-1785809400,3297314,0xb056bf7eaff0f35eb68df79b647357cf1762981abba80d228bf443176e90ae25,1785809700,6,0.070335237,0.0704051563678237,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:08.331+00:00,DOGE,5min,doge-updown-5m-1785809400,3297314,0xb056bf7eaff0f35eb68df79b647357cf1762981abba80d228bf443176e90ae25,1785809700,8,0.0703396811719995,0.0704051563678237,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:58.343+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,-2,1863.4124526620826,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:59.363+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,-1,1863.398572026087,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:00.422+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,0,1863.37641890767,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:01.555+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,1,1863.3644039454684,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:02.407+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,2,1863.3511876676703,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:03.401+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,3,1863.3480962454996,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:04.329+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,4,1863.3519334877828,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:05.502+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,5,1863.3504199080905,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:06.412+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,6,1863.3451997957159,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:08.327+00:00,ETH,5min,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,1785809700,8,1863.6468562780617,1864.4921791045374,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:58.367+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,-2,0.0703439,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:59.307+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,-1,0.07034117,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:00.374+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,0,0.07034004,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:01.512+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,1,0.07033506,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:02.497+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,2,0.07033456,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:03.476+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,3,0.07033437,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:04.338+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,4,0.07033423,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:05.393+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,5,0.07033418,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:06.428+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,6,0.070335237,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:08.375+00:00,DOGE,15min,doge-updown-15m-1785808800,3297290,0x2ee935bd70cfc003d7193512db32c29425a3c6cd36b6cfffbe3322cb7dd3a335,1785809700,8,0.0703396811719995,0.07041737,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:58.323+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,-2,1863.4124526620826,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:14:59.305+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,-1,1863.398572026087,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:00.394+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,0,1863.37641890767,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:01.508+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,1,1863.3644039454684,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:02.544+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,2,1863.3511876676703,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:03.486+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,3,1863.3480962454996,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:04.356+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,4,1863.3519334877828,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:05.501+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,5,1863.3504199080905,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:06.422+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,6,1863.3451997957159,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:08.365+00:00,ETH,15min,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,1785809700,8,1863.6468562780617,1865.7095690843398,Down,0.001,,,0.999,Down,1
2026-08-04T02:14:58.370+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,-2,73.69408402473643,73.69128884275094,Up,0.98,0.99,0.34,0.01,Down,0
2026-08-04T02:14:59.342+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,-1,73.69167523735783,73.69128884275094,Up,0.99,0.99,0.01,0.61,Down,0
2026-08-04T02:15:00.414+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,0,73.690231355,73.69128884275094,Down,0.39,0.99,0.01,0.61,Down,1
2026-08-04T02:15:01.525+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,1,73.69022924,73.69128884275094,Down,0.39,0.99,0.01,0.61,Down,1
2026-08-04T02:15:02.546+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,2,73.69011104274571,73.69128884275094,Down,0.02,,0.01,0.99,Down,1
2026-08-04T02:15:03.405+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,3,73.690271133698,73.69128884275094,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:04.279+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,4,73.69037063369801,73.69128884275094,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:05.503+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,5,73.69040163369802,73.69128884275094,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:06.381+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,6,73.69134326739602,73.69128884275094,Up,0.01,,,0.99,Down,0
2026-08-04T02:15:08.371+00:00,SOL,15min,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,1785809700,8,73.7014527102964,73.69128884275094,Up,0.01,,,0.99,Down,0
2026-08-04T02:14:58.312+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,-2,590.4718884408969,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:59.337+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,-1,590.465,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:00.429+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,0,590.4718884408969,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:01.530+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,1,590.4655623383119,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:02.539+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,2,590.4649531165387,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:03.211+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,3,590.465976922164,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:04.392+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,4,590.465974493232,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:05.499+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,5,590.465974493232,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:06.418+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,6,590.465974493232,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:08.388+00:00,BNB,5min,bnb-updown-5m-1785809400,3297315,0xc349608079b8442d2817545ffa0f5ed01328ac5d18ce1f14267d37c9e43cf9bd,1785809700,8,590.5208259761655,590.949904612375,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:58.330+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,-2,73.69408402473643,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:59.325+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,-1,73.69167523735783,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:00.397+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,0,73.690231355,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:01.381+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,1,73.69022924,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:02.496+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,2,73.69011104274571,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:03.451+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,3,73.690271133698,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:04.344+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,4,73.69037063369801,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:05.513+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,5,73.69040163369802,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:06.420+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,6,73.69134326739602,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:08.408+00:00,SOL,5min,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,1785809700,8,73.7014527102964,73.71893709251792,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:58.349+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,-2,1.0756187857876458,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:59.340+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,-1,1.0755626459308187,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:00.285+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,0,1.0755401549941115,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:01.537+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,1,1.0755287684988737,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:02.552+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,2,1.0755212011170312,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:03.406+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,3,1.0755219266239706,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:04.407+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,4,1.0755219266239706,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:05.449+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,5,1.0755327954334732,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:06.421+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,6,1.0755427428498034,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:08.402+00:00,XRP,5min,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,1785809700,8,1.07560084,1.076439525248241,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:58.308+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,-2,1.0756187857876458,1.077240347878758,Down,0.002,0.999,0.001,0.998,Down,1
2026-08-04T02:14:59.306+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,-1,1.0755626459308187,1.077240347878758,Down,0.01,0.999,0.001,0.99,Down,1
2026-08-04T02:15:00.418+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,0,1.0755401549941115,1.077240347878758,Down,0.01,,0.001,0.999,Down,1
2026-08-04T02:15:01.516+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,1,1.0755287684988737,1.077240347878758,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:02.237+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,2,1.0755212011170312,1.077240347878758,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:03.395+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,3,1.0755219266239706,1.077240347878758,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:04.360+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,4,1.0755219266239706,1.077240347878758,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:05.487+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,5,1.0755327954334732,1.077240347878758,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:06.416+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,6,1.0755427428498034,1.077240347878758,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:08.393+00:00,XRP,15min,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,1785809700,8,1.07560084,1.077240347878758,Down,0.001,,,0.999,Down,1
2026-08-04T02:14:58.339+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,-2,63703.242441016366,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:59.336+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,-1,63702.41618513339,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:00.425+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,0,63702.45293359845,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:01.505+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,1,63701.47862288,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:02.400+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,2,63701.23996641315,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:03.408+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,3,63701.355756784134,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:04.324+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,4,63701.4417741661,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:05.496+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,5,63701.40574436204,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:06.425+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,6,63701.4711688,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:15:08.418+00:00,BTC,5min,btc-updown-5m-1785809400,3297317,0xcac3a8937b247d5aeda3abd1fdd454aca3727289da03a7bb40f40d070e7607b2,1785809700,8,63708.865974104345,63748.17518693813,Down,0.01,,,0.99,Down,1
2026-08-04T02:14:58.326+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,-2,590.4718884408969,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:14:59.314+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,-1,590.465,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:00.406+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,0,590.4718884408969,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:01.476+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,1,590.4655623383119,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:02.473+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,2,590.4649531165387,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:03.399+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,3,590.465976922164,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:04.347+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,4,590.465974493232,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:05.504+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,5,590.465974493232,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:06.423+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,6,590.465974493232,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:15:08.423+00:00,BNB,15min,bnb-updown-15m-1785808800,3297277,0x07052c574ee9da7d8bcaa611584a718ea8b8a0dd096d514f6b9e3bd481186f53,1785809700,8,590.5208259761655,591.6156379457055,Down,0.001,,,0.999,Down,1
2026-08-04T02:19:58.187+00:00,XRP,5min,xrp-updown-5m-1785809700,3297324,0x21947bfa7f1a7c1c4fe84eefab0683cb2cc585af907ddc031921b815a67ed9d1,1785810000,-2,1.0749821369893098,1.0755287684988737,Down,0.01,,,0.99,Down,1
2026-08-04T02:19:59.188+00:00,XRP,5min,xrp-updown-5m-1785809700,3297324,0x21947bfa7f1a7c1c4fe84eefab0683cb2cc585af907ddc031921b815a67ed9d1,1785810000,-1,1.0749686013109354,1.0755287684988737,Down,0.01,,,0.99,Down,1
2026-08-04T02:20:00.186+00:00,XRP,5min,xrp-updown-5m-1785809700,3297324,0x21947bfa7f1a7c1c4fe84eefab0683cb2cc585af907ddc031921b815a67ed9d1,1785810000,0,1.0749503350874645,1.0755287684988737,Down,0.01,,,0.99,Down,1
