timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-06T03:14:50+00:00,bnb-updown-5m-1788664200,4236804,0xc1060adc9bb9b44c57d5d709a7ef3b471e4ae537f63929f1e98343bb47a6dea3,BNB,2026-09-06T03:15:00+00:00,9.8,0.88,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T03:19:50+00:00,xrp-updown-5m-1788664500,4237060,0x61ccdb80c7adeb6c394ab9775e0e95a54923435b83c1dbaa227790d7df90db72,XRP,2026-09-06T03:20:00+00:00,9.4,0.205,Down,BUY_NO,,0.01,,1443.38,42,Up,0
2026-09-06T03:19:50+00:00,bnb-updown-5m-1788664500,4237071,0x0fb667fadd6c988ffa1435695e36d6eb24203e94412dbe203e52cef31f3b73ad,BNB,2026-09-06T03:20:00+00:00,9.5,0.445,Down,BUY_NO,0.23,0.4,0.17,183.57,6,Up,0
2026-09-06T03:24:50+00:00,xrp-updown-5m-1788664800,4237078,0x04e40794d0990b81c5ac27e77476786965da029b99790d0170d93990145196fb,XRP,2026-09-06T03:25:00+00:00,9.2,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:24:50+00:00,doge-updown-5m-1788664800,4237081,0x6d591bd830ce032469e37f61d929d29a43b50456a6f9b38716cdd79490ccdb40,DOGE,2026-09-06T03:25:00+00:00,9.6,0.085,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:24:50+00:00,bnb-updown-5m-1788664800,4237075,0x06c51b3510faa59e7cf10b4da952cd5b7bc46e5c252dc1826592c9e3fb40dea4,BNB,2026-09-06T03:25:00+00:00,9.4,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:29:50+00:00,xrp-updown-5m-1788665100,4237134,0x6a8fdaa2653b6bea50c4104d3b01a390e69e4eb491d876dfb3169384cf8686d1,XRP,2026-09-06T03:30:00+00:00,9.4,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:29:50+00:00,doge-updown-5m-1788665100,4237128,0x8d669b15ba5764c1504739a4dde438579c0f5cebec261ce772e96200f983f962,DOGE,2026-09-06T03:30:00+00:00,9.1,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:29:50+00:00,bnb-updown-5m-1788665100,4237131,0x219539d41510b9e91bf20b7db55bd2043238e7f6706f71ae840e366db52cfa2d,BNB,2026-09-06T03:30:00+00:00,9.4,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:34:51+00:00,xrp-updown-5m-1788665400,4237140,0x34fed4983216016600cb418be7ed130b9c5bcdd146bb57195db8b3677bf790bd,XRP,2026-09-06T03:35:00+00:00,8.1,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-06T03:34:52+00:00,doge-updown-5m-1788665400,4237142,0xaa18048b9e755fee18c98028d82c9647fb1e94937921d82e48530be5e30d87af,DOGE,2026-09-06T03:35:00+00:00,8.0,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-06T03:34:52+00:00,bnb-updown-5m-1788665400,4237139,0x175fb4fb41f5709d6ec0551b2c31f4d0271f74a56763b8d381bbb7f44c5cb3a6,BNB,2026-09-06T03:35:00+00:00,7.7,0.905,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-06T03:39:50+00:00,xrp-updown-5m-1788665700,4237206,0xe1dedacf076de69e52bcf99b60b7b953c603d1e1659290c975bee0db274f8e32,XRP,2026-09-06T03:40:00+00:00,9.7,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-06T03:39:50+00:00,doge-updown-5m-1788665700,4237200,0xaee0eaf7de18302203536cc093b222683bd96b545f03090b631f5466677ea96e,DOGE,2026-09-06T03:40:00+00:00,9.7,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-06T03:39:50+00:00,bnb-updown-5m-1788665700,4237201,0xee83975f5ed04c99b2847bc5a22373c76c0c82ddb6261d34a7cf11cfb317d266,BNB,2026-09-06T03:40:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T03:44:50+00:00,doge-updown-5m-1788666000,4237212,0xb219bfad820ec6ecd8ceb3333a6ba99511b16d2a941a12239ae899c31a525b6b,DOGE,2026-09-06T03:45:00+00:00,9.9,0.4,Down,BUY_NO,,0.001,,875.83,23,Up,0
2026-09-06T03:49:50+00:00,xrp-updown-5m-1788666300,4237259,0xa7532f33108118317502b6fdbe089b6fef674f8f6aca90771e05b7b4b04940cc,XRP,2026-09-06T03:50:00+00:00,9.2,0.42,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:49:50+00:00,doge-updown-5m-1788666300,4237239,0x58bc20fe9e3a8d4b77a87d2ed79fcfdc606c988f1133fae22b0e755c0c8b3a21,DOGE,2026-09-06T03:50:00+00:00,9.2,0.1,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-06T03:49:50+00:00,bnb-updown-5m-1788666300,4237237,0xc5122683dd4b7126b7beef272b13aa6fa46e4101e11887566a5b19db8e1a29bd,BNB,2026-09-06T03:50:00+00:00,9.3,0.69,Up,BUY_YES,,0.01,,3580.17,97,Down,0
2026-09-06T03:54:50+00:00,xrp-updown-5m-1788666600,4237269,0x334a3c18fe69d6da08880db3fe155877d5155390f00895010936acfdc2ea91b8,XRP,2026-09-06T03:55:00+00:00,9.8,0.375,Down,BUY_NO,,0.01,,819.38,31,Up,0
2026-09-06T03:54:50+00:00,doge-updown-5m-1788666600,4237270,0xdf0a41cd01021e5fcc55c3c63d80a23b1ba9012f2d9faf9ed3039d750a1814a0,DOGE,2026-09-06T03:55:00+00:00,9.7,0.295,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:59:50+00:00,xrp-updown-5m-1788666900,4237685,0xb462807dc6026cba85ff36c7093c84b9140b10705e7d808f5e2c80970a390462,XRP,2026-09-06T04:00:00+00:00,9.7,0.17,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T03:59:50+00:00,doge-updown-5m-1788666900,4237686,0x17762e98e12315899f97dbc4f1c7a966d3c4a912143a05f5ede8502f1587c088,DOGE,2026-09-06T04:00:00+00:00,9.7,0.555,Up,BUY_YES,,0.01,,526.01,9,Down,0
2026-09-06T03:59:50+00:00,bnb-updown-5m-1788666900,4237682,0x0e733cf11f2f7d608919173d8f33a5a5cd495e5c2297672a3f34328c803a4e92,BNB,2026-09-06T04:00:00+00:00,9.6,0.7,Up,BUY_YES,,0.01,,3570.22,98,Down,0
2026-09-06T04:04:50+00:00,xrp-updown-5m-1788667200,4237724,0xafc98e399ebb3272279a74aaf78a393e768adb5e8d30e6b515fe04fd920a040b,XRP,2026-09-06T04:05:00+00:00,9.5,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:04:50+00:00,doge-updown-5m-1788667200,4237711,0x3ceb691c4b2b49948d794c91cd7a2880f32236da850e7928a6196c991c8f2cdf,DOGE,2026-09-06T04:05:00+00:00,9.4,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:04:50+00:00,bnb-updown-5m-1788667200,4237712,0xcbe9c93ac53c8f217d4715b8a2663c4eb6ffb9d0b30ef3c71a3751f008058677,BNB,2026-09-06T04:05:00+00:00,9.3,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:09:50+00:00,doge-updown-5m-1788667500,4237742,0x948095fc4822375b46a6f508c5cc3971bb0ba661268e9e596ba5f46e784db7b8,DOGE,2026-09-06T04:10:00+00:00,9.5,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:14:50+00:00,xrp-updown-5m-1788667800,4237755,0xfea64c0929ce6dedc8b5ba98fa4b6fd28fecf982d680304867a3348daa6de84b,XRP,2026-09-06T04:15:00+00:00,9.7,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:14:50+00:00,doge-updown-5m-1788667800,4237748,0x646c077e2aa129b3fb8a0ad6a541858434fdc92db8e6dbaf9fa82cb39fb9de67,DOGE,2026-09-06T04:15:00+00:00,9.7,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:14:50+00:00,bnb-updown-5m-1788667800,4237753,0xf2b0e051a6a3d039739dbd37ccd05b4dad31996cf5b6814618ea3fa0e4367185,BNB,2026-09-06T04:15:00+00:00,9.7,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:19:50+00:00,xrp-updown-5m-1788668100,4238154,0x74a378870bd90e184f1dfa1a7d5955e380b125e8936f1074328154bca43d5952,XRP,2026-09-06T04:20:00+00:00,9.4,0.6,Up,BUY_YES,,0.01,,1232.45,45,Down,0
2026-09-06T04:19:50+00:00,bnb-updown-5m-1788668100,4238142,0x0820a2f53c8c03ad260cc22b5346f604e98b8a3e5df9bbd992097dee85823974,BNB,2026-09-06T04:20:00+00:00,9.1,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:24:50+00:00,xrp-updown-5m-1788668400,4238308,0x8276a2db7d9deb286d6ed2842f7fb9ac9300d09472251a1e8870ae987a8cee26,XRP,2026-09-06T04:25:00+00:00,9.7,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:24:50+00:00,doge-updown-5m-1788668400,4238306,0x94c3f8353fe2db493d156cace1607a0061a0b16343e9b63bb1d2659584011923,DOGE,2026-09-06T04:25:00+00:00,9.6,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:24:50+00:00,bnb-updown-5m-1788668400,4238307,0xb66d7e09f291ef238d1a98faaa9887621278077d3581f0c328e511aa83288b43,BNB,2026-09-06T04:25:00+00:00,9.7,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:29:50+00:00,xrp-updown-5m-1788668700,4238728,0x4d8e9dabcdbd8ba53b7f8e3a9f4c6fab6581cb25e1ac73c8e598be0de010a191,XRP,2026-09-06T04:30:00+00:00,9.2,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:29:50+00:00,doge-updown-5m-1788668700,4238732,0x8ed9d7dcc40ad06a594e29d4537a78211ce43a63f062b968300580a011720d79,DOGE,2026-09-06T04:30:00+00:00,9.2,0.85,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:29:50+00:00,bnb-updown-5m-1788668700,4238726,0xef68d597979a81c1bb3cf37dd5c093eee7ac670ca21bc37022fd97dbe5ec9f6d,BNB,2026-09-06T04:30:00+00:00,9.3,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:34:50+00:00,xrp-updown-5m-1788669000,4238741,0x6ae8eecabf9159f495b5f7b361a7e86bf10775f4a502b34cc8f420cf52c1f40c,XRP,2026-09-06T04:35:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:34:50+00:00,doge-updown-5m-1788669000,4238744,0x8d8f5264622f4a171414145f9b7f66077f3f82477df4cf13362bbc25ba2fec04,DOGE,2026-09-06T04:35:00+00:00,9.5,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:34:50+00:00,bnb-updown-5m-1788669000,4238747,0x10212ec5fde0f7c1f27678a869578dab2a5ba15a801f88becccfd9b8e7344d1b,BNB,2026-09-06T04:35:00+00:00,9.8,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:39:50+00:00,xrp-updown-5m-1788669300,4238811,0x75ddd903204696f265acdb39f6ae2b54da6e4a1ea1486c54b5b6bdabc830466a,XRP,2026-09-06T04:40:00+00:00,9.5,0.845,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:39:50+00:00,doge-updown-5m-1788669300,4238806,0x67817c5dff3235a5a69758d01acd4acf4bd362e878a900a91efc96e3f0c269c0,DOGE,2026-09-06T04:40:00+00:00,9.5,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:39:50+00:00,bnb-updown-5m-1788669300,4238808,0xf0525f6499114a2c8e46e7b8308bca13fefe6adad516260598d7e8e0f01d6b7b,BNB,2026-09-06T04:40:00+00:00,9.6,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:44:50+00:00,xrp-updown-5m-1788669600,4239015,0xe3cb53f3ad3f296384f928554a8b9406282eb21ad73358f2b8757d86dc75dffe,XRP,2026-09-06T04:45:00+00:00,9.8,0.99,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:44:50+00:00,doge-updown-5m-1788669600,4239019,0x4c4ef20acc95781b98ea33699135a69811cf51273cc054e963bad939ae1d0ed8,DOGE,2026-09-06T04:45:00+00:00,9.8,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:44:50+00:00,bnb-updown-5m-1788669600,4239014,0x119d7607e0a82b52b8ef6e961b73bb130fcae0bc66447b0050b91dfe2634755e,BNB,2026-09-06T04:45:00+00:00,9.9,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:49:50+00:00,xrp-updown-5m-1788669900,4239040,0x648cf520b1a3456722da24c7572d5908433b7d110c8aa50bb7f6d22799a4ee8d,XRP,2026-09-06T04:50:00+00:00,9.2,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:49:50+00:00,doge-updown-5m-1788669900,4239036,0xd235315126e58a04c58d5aa0e6dea36eabaab979dd3589807311b925c88db396,DOGE,2026-09-06T04:50:00+00:00,9.1,0.395,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:49:50+00:00,bnb-updown-5m-1788669900,4239034,0xafa66dc544159aba5056723d6b35b1044dd267b63952c0684f87f401aec5684b,BNB,2026-09-06T04:50:00+00:00,9.2,0.75,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:54:50+00:00,xrp-updown-5m-1788670200,4239196,0x5ef82882b5fa132f246e243c86279895869be1ec9e84ffa7de6aa46bb7a7fdb7,XRP,2026-09-06T04:55:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:54:50+00:00,doge-updown-5m-1788670200,4239190,0x60ae9e0fe69550af09d866ac1c92b59a9d5966a7c356123b6b4c136c9caaead5,DOGE,2026-09-06T04:55:00+00:00,9.7,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:54:50+00:00,bnb-updown-5m-1788670200,4239199,0x6b4915942e5b634f5b6090437685b48609641c4933dcdc3976ecef9ec926aff4,BNB,2026-09-06T04:55:00+00:00,9.6,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T04:59:50+00:00,xrp-updown-5m-1788670500,4239573,0x4ebec28a1eac8a7aef8754a4f4ab97db63312f49ceebffebdc2fdc3764a4efd2,XRP,2026-09-06T05:00:00+00:00,9.3,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T04:59:50+00:00,doge-updown-5m-1788670500,4239574,0x10cf3133227d918e7e8cc3cda2875512c863876586757ef279e43c5f242a72ab,DOGE,2026-09-06T05:00:00+00:00,9.5,0.76,Up,BUY_YES,0.96,0.98,0.02,35.49,2,Up,1
2026-09-06T04:59:50+00:00,bnb-updown-5m-1788670500,4239575,0x912cd1dd6b1fb6b2aa16089ffbac4c87229d26d40800ab1b9be01fed4298a57a,BNB,2026-09-06T05:00:00+00:00,9.4,0.41,Down,BUY_NO,0.89,0.98,0.09,68.28,2,Down,1
2026-09-06T05:04:50+00:00,xrp-updown-5m-1788670800,4239606,0x362e433f689742063b97f5c29d4656e1d6113f1053bd956fe15e8bd2737cd7c0,XRP,2026-09-06T05:05:00+00:00,9.3,0.82,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T05:09:51+00:00,xrp-updown-5m-1788671100,4239614,0x584bda8f883db1716df522b549569a72eb7a196a69d62e9818b7884a280a86af,XRP,2026-09-06T05:10:00+00:00,8.9,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:09:51+00:00,doge-updown-5m-1788671100,4239617,0xec9e8bd2254e7d5d8a6fff3e9150648b8dcb665d87a95f02a7f844559e60ee3f,DOGE,2026-09-06T05:10:00+00:00,8.7,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T05:09:51+00:00,bnb-updown-5m-1788671100,4239619,0x8e3f4886f85896ef4bd17f2002d97522bd4e78686ded31259e999850a6c67b9b,BNB,2026-09-06T05:10:00+00:00,8.9,0.6,Up,BUY_YES,,0.01,,3543.33,90,Down,0
2026-09-06T05:14:50+00:00,xrp-updown-5m-1788671400,4239624,0xb758ddfec19ab70b297498360b2aca1dc9494fb73af969a9c5bce5ac4e36cb89,XRP,2026-09-06T05:15:00+00:00,9.6,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-06T05:14:50+00:00,doge-updown-5m-1788671400,4239621,0x09d58810c575f4a8a08e489488323ef7963bb475d2957f28218212efd577c22f,DOGE,2026-09-06T05:15:00+00:00,9.8,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-06T05:14:50+00:00,bnb-updown-5m-1788671400,4239626,0xd9d5efd1e6e906299ef1cd31822eb9f69d43c38d8ca7bed5433e8922fa9ab579,BNB,2026-09-06T05:15:00+00:00,9.7,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-06T05:19:50+00:00,xrp-updown-5m-1788671700,4239895,0x61818342260273964ef47b44d4461fef23586785de28dfaa53a30791e95577e7,XRP,2026-09-06T05:20:00+00:00,9.5,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T05:19:50+00:00,doge-updown-5m-1788671700,4239885,0xe0689784f5affcc55078a8b77a0a26430e810faea297e0fb7d4b895f80e113b9,DOGE,2026-09-06T05:20:00+00:00,9.5,0.62,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-06T05:19:50+00:00,bnb-updown-5m-1788671700,4239888,0xc8c215fbe330ffa5c5d10dd1167282c0c8f3b56d80257324bc496bee98560c1b,BNB,2026-09-06T05:20:00+00:00,9.5,0.004,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-06T05:24:50+00:00,doge-updown-5m-1788672000,4239902,0xc16300b49bce7b4fc796c02f29763aafcd312c53fc5e082945509aadc81fef48,DOGE,2026-09-06T05:25:00+00:00,9.3,0.36,Down,BUY_NO,,0.01,,624.14,21,Up,0
2026-09-06T05:24:50+00:00,bnb-updown-5m-1788672000,4239900,0xa84d579e687fd1adc9d4ee288201a3a24fd9d81a732efbd7e458b82de580bcd2,BNB,2026-09-06T05:25:00+00:00,9.3,0.39,Down,BUY_NO,,0.01,,3564.06,92,Up,0
2026-09-06T05:29:50+00:00,xrp-updown-5m-1788672300,4239944,0x0d5261a780a7973234f1817f1ecd6a413da9ce49b0373d3a92272265fe664a89,XRP,2026-09-06T05:30:00+00:00,9.5,0.125,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:29:50+00:00,bnb-updown-5m-1788672300,4239946,0x0ac888fc344cab20187e5bdee57cd0cf9186d6bdcc3e59ec2c910ebc37d0bc8c,BNB,2026-09-06T05:30:00+00:00,9.6,0.835,Up,BUY_YES,,0.01,,3180.29,98,Down,0
2026-09-06T05:34:50+00:00,doge-updown-5m-1788672600,4239972,0x3e6679c2f1e9b3b4e330a3e28fb00e8e73a5914432b40bbcff155d4672af545c,DOGE,2026-09-06T05:35:00+00:00,9.5,0.44,Down,BUY_NO,,0.01,,636.83,17,Up,0
2026-09-06T05:39:51+00:00,xrp-updown-5m-1788672900,4240041,0xfbd609bfeb49e107ffdd3f772f843b9ab2068066edc9d5403f818ca643aab56d,XRP,2026-09-06T05:40:00+00:00,8.9,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T05:39:51+00:00,doge-updown-5m-1788672900,4240039,0xefd83ce7b29ec057a5c130a682968ec4d3cd317df62a61f0ce4a3e831815b4fe,DOGE,2026-09-06T05:40:00+00:00,8.7,0.935,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T05:39:51+00:00,bnb-updown-5m-1788672900,4240037,0xceed5764f49341815ef3f5c848090a467397deaae186430262bb0d9ed3b152d6,BNB,2026-09-06T05:40:00+00:00,8.8,0.895,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T05:44:50+00:00,xrp-updown-5m-1788673200,4240136,0x34aa74183796f2d05d4653787819ecb3104f6eede05e3853ebf7d82f13253870,XRP,2026-09-06T05:45:00+00:00,9.4,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:44:50+00:00,doge-updown-5m-1788673200,4240134,0x3b5ef84645d7b2e105d9ee6eddd1dc107bafc7187c108134793dec62501d857b,DOGE,2026-09-06T05:45:00+00:00,9.4,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:44:50+00:00,bnb-updown-5m-1788673200,4240138,0x29430c139842aafd137e623116a2a1ca5042b445704469e053116769ed1da724,BNB,2026-09-06T05:45:00+00:00,9.2,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:49:50+00:00,xrp-updown-5m-1788673500,4240160,0xe5bf365d81a2ebec966e913499e665f825a83ce6bb7e93ce0c3a15b30d60c79d,XRP,2026-09-06T05:50:00+00:00,9.5,0.42,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:49:50+00:00,doge-updown-5m-1788673500,4240155,0xdc8968437ada92b3d0de72e1568572da14eaca1879184fe65191d7ce3fceb70f,DOGE,2026-09-06T05:50:00+00:00,9.4,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T05:49:50+00:00,bnb-updown-5m-1788673500,4240158,0x058ca08120ab0d0e5ff11d0ae3ca61dc0ac7f2eff6933c1baceaa13d67d4d300,BNB,2026-09-06T05:50:00+00:00,9.5,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:54:50+00:00,xrp-updown-5m-1788673800,4240207,0x2b390609407f80ff84aa88435c6f22f8eecb3914edb8ff5d61ef304d83ff9dd0,XRP,2026-09-06T05:55:00+00:00,9.8,0.74,Up,BUY_YES,0.95,0.96,0.01,334.53,4,Up,1
2026-09-06T05:54:50+00:00,doge-updown-5m-1788673800,4240205,0xa71da98720388fa00b14577062d4938e574086584f6b9ede811e7a11816161f1,DOGE,2026-09-06T05:55:00+00:00,9.8,0.66,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T05:54:50+00:00,bnb-updown-5m-1788673800,4240203,0x16e28451a5bedaa91a795fa211dbeb21b61be9873321879ff8745f69622e990c,BNB,2026-09-06T05:55:00+00:00,9.3,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:59:50+00:00,xrp-updown-5m-1788674100,4240279,0xbcd7e50d190de3f57271254d2f062501cca4283b6055f6abdc4cbbfb30b0bdb9,XRP,2026-09-06T06:00:00+00:00,9.7,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:59:50+00:00,doge-updown-5m-1788674100,4240281,0x82fab6025c38f9f7f03810ac7a6400794412caf40ea78d160b537490cb970d42,DOGE,2026-09-06T06:00:00+00:00,9.5,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T05:59:50+00:00,bnb-updown-5m-1788674100,4240278,0x5bf69c7e155b3ac99564e8693f7edeb914c4e0491f28a1db36d215116c4ec022,BNB,2026-09-06T06:00:00+00:00,9.6,0.425,Down,BUY_NO,,0.01,,3562.49,97,Up,0
2026-09-06T06:04:50+00:00,doge-updown-5m-1788674400,4240288,0xcd3d178070290e28a0643676df9d88868e833b9835f409215fa9ff3c41137072,DOGE,2026-09-06T06:05:00+00:00,9.7,0.55,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:04:50+00:00,bnb-updown-5m-1788674400,4240297,0x03d3169101d5829804a9ac23f825836900ffddf3352e0b951a7be58bd2a75572,BNB,2026-09-06T06:05:00+00:00,9.7,0.7,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:09:50+00:00,xrp-updown-5m-1788674700,4240304,0x905dd77034a80208fcc63e05ff3d63c975e97d6310343d8e7e7cff8f8f397a8d,XRP,2026-09-06T06:10:00+00:00,9.5,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T06:09:50+00:00,doge-updown-5m-1788674700,4240302,0x56ec5ac4a5d45173771cdc53c07802b95f49118dfc3976b8fdcfdea0c31fcc05,DOGE,2026-09-06T06:10:00+00:00,9.5,0.655,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:09:50+00:00,bnb-updown-5m-1788674700,4240303,0x5d2dbfeb36632b42de59415ac7d4bd0ba40e0b2d8f42a40e9a6e36b02fea9943,BNB,2026-09-06T06:10:00+00:00,9.4,0.345,Down,BUY_NO,,0.01,,3117.17,96,Up,0
2026-09-06T06:14:50+00:00,xrp-updown-5m-1788675000,4240309,0xc28d36054cd11dabfb4a198e3259c2a9c46e34d6b379486e03b82eb1f0ae7127,XRP,2026-09-06T06:15:00+00:00,9.4,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:14:50+00:00,doge-updown-5m-1788675000,4240307,0x021bf4d20de704e6289b164bc1de11e508a67107d06c0ec66e3c4ab5ed386e1d,DOGE,2026-09-06T06:15:00+00:00,9.5,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:14:50+00:00,bnb-updown-5m-1788675000,4240308,0x537366a0ea94ad4b1b68106361e7fb6e3c297e9404b54d41e0ca9215f37f191e,BNB,2026-09-06T06:15:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:19:50+00:00,xrp-updown-5m-1788675300,4240493,0x5845b436243523461e2dbd9a4393bdf516831b527e5e4d118b09fe33ae5b6756,XRP,2026-09-06T06:20:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T06:24:50+00:00,xrp-updown-5m-1788675600,4240505,0xa22c542d65de74bfb8c5fee5bb5771eb98d6c07f965391bcf2e7c137762ff11e,XRP,2026-09-06T06:25:00+00:00,9.3,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T06:24:50+00:00,doge-updown-5m-1788675600,4240501,0x92c49c855dac03f55a991f6c6143d98ca45760352a0927a0daf5dfc3f6da57ac,DOGE,2026-09-06T06:25:00+00:00,9.5,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T06:24:50+00:00,bnb-updown-5m-1788675600,4240503,0xc3b9a5e60fc1d544c7ea417bbd54bbae6992e30656f37563dd08ce043103e90f,BNB,2026-09-06T06:25:00+00:00,9.4,0.935,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:29:50+00:00,xrp-updown-5m-1788675900,4240510,0xe5bad37cf40221b78a9d140a5ed05ec43152f8ce42eab659972630554c448942,XRP,2026-09-06T06:30:00+00:00,9.8,0.8,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:29:50+00:00,doge-updown-5m-1788675900,4240513,0x4e228de595002fd1123e361102d9bde1b73b71b26c976d5fd9e16ac0298a2426,DOGE,2026-09-06T06:30:00+00:00,9.6,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-06T06:29:50+00:00,bnb-updown-5m-1788675900,4240516,0x522aaf47c42eee4a4dd511c1cf8f92d7368dde1355715a6b93a1448677600925,BNB,2026-09-06T06:30:00+00:00,9.7,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-06T06:34:50+00:00,xrp-updown-5m-1788676200,4240524,0x036a1a7f190bac5c38ff265b38f7c24cbb99be1619480ff44104f211d2b77e4b,XRP,2026-09-06T06:35:00+00:00,9.5,0.335,Down,BUY_NO,0.99,,,,0,Down,1
