timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-29T00:55:05.121+00:00,XRP,5min,xrp-updown-5m-1787964600,3942302,0x0c21f5ef40d4d299ce0e0ed8522075ad53f99d65289d33b4ffe5152ccccf1c89,1787964900,5,1.3842191295678752,1.3823727033767774,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:06.279+00:00,XRP,5min,xrp-updown-5m-1787964600,3942302,0x0c21f5ef40d4d299ce0e0ed8522075ad53f99d65289d33b4ffe5152ccccf1c89,1787964900,6,1.3842013907558461,1.3823727033767774,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:08.251+00:00,XRP,5min,xrp-updown-5m-1787964600,3942302,0x0c21f5ef40d4d299ce0e0ed8522075ad53f99d65289d33b4ffe5152ccccf1c89,1787964900,8,1.3841694932388182,1.3823727033767774,Up,,0.01,0.99,,Up,1
2026-08-29T00:54:58.168+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,-2,0.0851820844201512,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:54:59.115+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,-1,0.0851820844201512,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:00.131+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,0,0.0851820844201512,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:01.117+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,1,0.0851820844201512,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:02.199+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,2,0.0851819666210154,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:03.114+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,3,0.0851815595707292,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:04.197+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,4,0.0851820889324255,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:05.125+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,5,0.0851820889324255,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:06.432+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,6,0.0851811379913558,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:08.258+00:00,DOGE,5min,doge-updown-5m-1787964600,3942304,0x1184d020d66263951253a8d27a61bd0b61f306e466674d5c45883bd44dbde428,1787964900,8,0.0851787865081748,0.085135,Up,,0.01,0.99,,Up,1
2026-08-29T00:54:58.235+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,-2,2443.4917938459457,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:54:59.100+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,-1,2443.4417729664583,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:00.105+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,0,2443.4432094914314,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:01.128+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,1,2443.475302072872,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:02.139+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,2,2443.4739030931764,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:03.115+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,3,2443.441605917621,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:04.108+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,4,2443.5594538324863,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:05.128+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,5,2443.659568235,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:06.664+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,6,2443.676484175,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:55:08.262+00:00,ETH,5min,eth-updown-5m-1787964600,3942303,0x7f4be138bdf142bd18360095018bf25da7fa12cfec84bcf23787a8dfc66644f3,1787964900,8,2443.6857491357064,2442.4195704476933,Up,,0.01,0.99,,Up,1
2026-08-29T00:59:58.293+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,-2,2442.30940782,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T00:59:59.601+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,-1,2442.30940782,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:02.163+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,0,2442.386871459145,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:02.647+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,1,2442.3867471189533,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:02.944+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,2,2442.3867471189533,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:03.202+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,3,2442.3867471189533,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:04.141+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,4,2442.2688910761067,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:05.217+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,5,2442.24097772,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:06.200+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,6,2442.24097772,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:08.199+00:00,ETH,15min,eth-updown-15m-1787964300,3942135,0x0e5ef58ee7213d8408f02643a2317184aae538e9c19f9f2960de706d89967690,1787965200,8,2442.155957216482,2444.3000033026988,Down,0.001,,,0.999,Down,1
2026-08-29T00:59:58.192+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,-2,1.383186806036346,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T00:59:59.628+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,-1,1.383186806036346,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:00.878+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,0,1.383205074315243,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:01.715+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,1,1.3832259771735613,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:02.423+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,2,1.3832165532978968,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:03.236+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,3,1.3832165532978968,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:04.132+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,4,1.383088296961988,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:05.276+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,5,1.3830587062385602,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:06.195+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,6,1.382806,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:08.199+00:00,XRP,5min,xrp-updown-5m-1787964900,3942457,0x795c63a353643ad18be0ef134659f23832054456f466a80226d1ec41f9b498a3,1787965200,8,1.3827184736385696,1.3841743379515854,Down,0.01,,,0.99,Down,1
2026-08-29T00:59:58.196+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,-2,77729.14123187828,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T00:59:59.628+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,-1,77729.14123187828,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:00.883+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,0,77730.17758543287,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:01.837+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,1,77730.1775018013,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:02.634+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,2,77729.69817933459,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:03.214+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,3,77729.69817933459,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:04.123+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,4,77721.20392261432,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:05.174+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,5,77721.18403794321,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:06.214+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,6,77721.18403794321,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:08.205+00:00,BTC,15min,btc-updown-15m-1787964300,3942151,0x6da02885b34e7a619aa25d3a1642d108ce17815017a0bce4024bf104d54b0e89,1787965200,8,77718.33022740578,77784.2993652257,Down,0.001,,,0.999,Down,1
2026-08-29T00:59:58.286+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,-2,1.383186806036346,1.38307261,Up,0.01,,,0.99,Down,0
2026-08-29T00:59:59.717+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,-1,1.383186806036346,1.38307261,Up,0.01,,,0.99,Down,0
2026-08-29T01:00:01.483+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,0,1.383205074315243,1.38307261,Up,0.01,,,0.99,Down,0
2026-08-29T01:00:01.836+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,1,1.3832259771735613,1.38307261,Up,0.01,,,0.99,Down,0
2026-08-29T01:00:02.580+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,2,1.3832165532978968,1.38307261,Up,0.01,,,0.99,Down,0
2026-08-29T01:00:03.248+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,3,1.3832165532978968,1.38307261,Up,0.01,,,0.99,Down,0
2026-08-29T01:00:04.132+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,4,1.383088296961988,1.38307261,Up,0.01,,,0.99,Down,0
2026-08-29T01:00:05.277+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,5,1.3830587062385602,1.38307261,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:06.194+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,6,1.3830587062385602,1.38307261,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:08.206+00:00,XRP,15min,xrp-updown-15m-1787964300,3942150,0x04621e187f8eebb7788ede269750178ac5495c4925ab6abe2f84c9c9d7c5551f,1787965200,8,1.3827184736385696,1.38307261,Down,0.01,,,0.99,Down,1
2026-08-29T00:59:58.285+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,-2,0.0851689158171356,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T00:59:59.855+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,-1,0.0851689158171356,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:01.773+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,0,0.0851698430425916,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:02.152+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,1,0.0851701824788673,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:02.758+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,2,0.0851701824788673,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:03.257+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,3,0.08516776,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:04.175+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,4,0.0851676172775369,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:05.190+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,5,0.0851664168132015,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:06.167+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,6,0.0851599766200335,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:08.206+00:00,DOGE,5min,doge-updown-5m-1787964900,3942451,0xc152297bc334c5dfd22511da792db71ac441618be8292f9f06e029c60ab40414,1787965200,8,0.085157577,0.0851820844201512,Down,0.01,,,0.99,Down,1
2026-08-29T00:59:59.863+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,-2,77729.14123187828,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:00.472+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,-1,77730.17758543287,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:00.944+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,0,77730.17758543287,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:02.399+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,1,77730.1775018013,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:02.945+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,2,77729.69817933459,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:03.148+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,3,77729.69817933459,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:04.142+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,4,77721.20392261432,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:05.257+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,5,77721.18403794321,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:06.195+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,6,77721.18403794321,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:08.207+00:00,BTC,60min,btc-universo-1h,3916910,0xd4cb7980f510487262f3838e1dc993afc0d2eacd7081cff6ac6cdc907e5b1565,1787965200,8,77718.33022740578,77837.11075600116,Down,0.001,,,0.999,Down,1
2026-08-29T00:59:58.391+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,-2,690.8565767582409,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T00:59:59.622+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,-1,690.8565767582409,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:01.492+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,0,690.8764518322467,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:01.714+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,1,690.8759945024292,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:02.661+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,2,690.8803615004967,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:03.252+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,3,690.8633999253119,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:04.190+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,4,690.8467683850428,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:05.218+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,5,690.8467683850428,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:06.222+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,6,690.8492,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:08.207+00:00,BNB,15min,bnb-updown-15m-1787964300,3942137,0x36e3c3ea5dcb65838a130edd129dd7ce05198c977c6ebdd75b618db2955847bc,1787965200,8,690.84728,691.09056,Down,0.01,,,0.99,Down,1
2026-08-29T00:59:59.854+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,-2,2442.30940782,2442.71844528,Down,0.64,0.94,0.06,0.34,Down,1
2026-08-29T01:00:00.009+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,-1,2442.386871459145,2442.71844528,Down,0.66,0.94,0.06,0.34,Down,1
2026-08-29T01:00:00.619+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,0,2442.386871459145,2442.71844528,Down,0.5,,0.06,0.99,Down,1
2026-08-29T01:00:01.950+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,1,2442.3867471111157,2442.71844528,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:02.659+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,2,2442.3867471189533,2442.71844528,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:03.207+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,3,2442.3867471189533,2442.71844528,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:04.122+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,4,2442.2688910761067,2442.71844528,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:05.162+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,5,2442.24097772,2442.71844528,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:06.173+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,6,2442.24097772,2442.71844528,Down,0.01,,,0.99,Down,1
2026-08-29T01:00:08.209+00:00,ETH,60min,eth-universo-1h,3916911,0x1b0c6afaf32c1d15627f4bc55629962151b5e74f0195f97557b52050e5996da6,1787965200,8,2442.155957216482,2442.71844528,Down,0.01,,,0.99,Down,1
2026-08-29T00:59:58.216+00:00,SOL,60min,sol-universo-1h,3916912,0x62f50b2285e3a24b86d30617ab3608ce0bf5e3eb8a524220483de73c395b4643,1787965200,-2,103.90391368,104.13949424,Down,0.001,,,0.999,Down,1
2026-08-29T00:59:59.628+00:00,SOL,60min,sol-universo-1h,3916912,0x62f50b2285e3a24b86d30617ab3608ce0bf5e3eb8a524220483de73c395b4643,1787965200,-1,103.90391368,104.13949424,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:01.951+00:00,SOL,60min,sol-universo-1h,3916912,0x62f50b2285e3a24b86d30617ab3608ce0bf5e3eb8a524220483de73c395b4643,1787965200,0,103.90599719745735,104.13949424,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:02.524+00:00,SOL,60min,sol-universo-1h,3916912,0x62f50b2285e3a24b86d30617ab3608ce0bf5e3eb8a524220483de73c395b4643,1787965200,1,103.90592168116828,104.13949424,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:02.687+00:00,SOL,60min,sol-universo-1h,3916912,0x62f50b2285e3a24b86d30617ab3608ce0bf5e3eb8a524220483de73c395b4643,1787965200,2,103.90592168116828,104.13949424,Down,0.001,,,0.999,Down,1
2026-08-29T01:00:03.232+00:00,SOL,60min,sol-universo-1h,3916912,0x62f50b2285e3a24b86d30617ab3608ce0bf5e3eb8a524220483de73c395b4643,1787965200,3,103.90564120104416,104.13949424,Down,0.001,,,0.999,Down,1
