timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-26T03:15:02+00:00,week,6,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,11391.867419712675,240131.42994,35415.924540818678511576320003
2026-09-26T03:15:02+00:00,week,7,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,10909.627227668521,16939630.021941,212733.64111466915387030329320
2026-09-26T03:15:02+00:00,week,8,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,10650.482215245094,29317755.631791,1677517.6596038806168791366366
2026-09-26T03:15:02+00:00,week,9,0xe51FEFf7cD0d3f536553CA5605F2b889728d5768,9031.839740151563,2783990.226063,11567.176650391175430160559995
2026-09-26T03:15:02+00:00,week,10,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,8676.163223412112,6003371.105784,2072.60028322451197145334487
2026-09-26T03:15:02+00:00,week,11,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,8225.221677279642,7083094.898463,3942.87063334883417766989248
2026-09-26T03:15:02+00:00,week,12,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,8156.674522962132,16574695.30257,225581.72186421079297522836844
2026-09-26T03:15:02+00:00,week,13,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,8045.133584950627,1323930.235748,79083.091660290276335366386340
2026-09-26T03:15:02+00:00,week,14,0x5212e3624649176D9E8016b9E5373c90B79Ecfa6,7713.711972699751,10594412.382022,0.000000699750000000000144
2026-09-26T03:15:02+00:00,week,15,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,7026.625755703263,29243711.807644,536120.52940949928172903364158
2026-09-26T03:15:02+00:00,week,16,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,6504.971504484859,21481895.634997,1518511.6882712881914941000024
2026-09-26T03:15:02+00:00,week,17,0xd7378Aa20Ab9d643Eb934D8ddd63bcAF8f5CDf75,5687.46835559546,95142.486697,36219.428362492813877513845184
2026-09-26T03:15:02+00:00,week,18,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,5418.4694156629475,8995697.580041,243406.96644386648569762336845
2026-09-26T03:15:02+00:00,week,19,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,5240.409431410932,2594023.565672,1631979.2056301038600914441453
2026-09-26T03:15:02+00:00,week,20,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,4813.78248781832,17154736.549975,228591.33432924188715450156980
2026-09-26T03:15:02+00:00,week,21,0xfe1c2c6f6552deD71DBec02378f7ad3D6b6f62d2,4522.481986669696,59000.99176,5853.0914663225339442751700004
2026-09-26T03:15:02+00:00,week,22,0x7797735D1F067D192d8BA8C3AF0dABfe5776cf54,4485.506261765687,171466.014451,8562.313099515087119262405002
2026-09-26T03:15:02+00:00,week,23,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,3807.2229072876744,23544945.152304,4371663.8108759026876887876641
2026-09-26T03:15:02+00:00,week,24,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3794.511890979156,44563.150717,10000.002402783457060654384940
2026-09-26T03:15:02+00:00,week,25,0x46175df8e70b4582f40F309EF3a5087265c250bd,3448.6769348626967,15410.862508,206029.31698271159089200000013
2026-09-26T03:15:02+00:00,week,26,0x4836fee5d6E7f229E5AB99356580909AC4e7A155,3107.353285408041,35768.164185,21472.562228581026294010114997
2026-09-26T03:15:02+00:00,week,27,0x29eB182B934780bB25C4656268Df4C919225E707,2914.217898838817,81394,10030.662324993767007800000000
2026-09-26T03:15:02+00:00,week,28,0xF465708136AbdD3AE45315de3CB63b1621733E66,2548.054134125728,50034.079898,34772.840414557215777137115011
2026-09-26T03:15:02+00:00,week,29,0x464905A20aF55cc3eCDDdAD9E501Eb09a1d94806,2533.71246452505,613173.503856,0.000000525050000000000054
2026-09-26T03:15:02+00:00,week,30,0xa4Dac71a956CCfeD043C90e2d95204b1119f8Ab7,2510.1920855838757,655905.75757,0.000000583875000000000051
2026-09-26T03:15:02+00:00,week,31,0x6c2b856e78136Ac9742dfA83FD0313860bfd5c16,2462.0755874875504,891116.942635,0.000000487549999999999990
2026-09-26T03:15:02+00:00,week,32,0xBA4B218522EFCff5026497f956f93ae7a75596Ad,2439.9827685203527,11598.47368,0.0000006772279600
2026-09-26T03:15:02+00:00,week,33,0x8183944BDf58D515e04865eD897dB066322721e9,2264.909727136098,116989.679481,4659.0163453422322278407018544
2026-09-26T03:15:02+00:00,week,34,0xf649b30bD9E9A3f88805591dE467974293034E05,2246.592329423119,506931.729867,7933.807856149422900452543462
2026-09-26T03:15:02+00:00,week,35,0xd0b9B1af94E52D52FccBCf0b418b6641E78b1a6C,2048.5747101696934,49818.092793,9109.035893924113276070317242
2026-09-26T03:15:02+00:00,week,36,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,2026.2798214679842,472905.271213,3807.6881013467786308895441416
2026-09-26T03:15:02+00:00,week,37,0xbC351769558eEe0ABDC8c5733BFE8652DAa90550,1955.4482259757174,251952.63381,2257.3209924428798394550786504
2026-09-26T03:15:02+00:00,week,38,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,1943.1632479854416,10991610.435477,946964.4081439392941102000781
2026-09-26T03:15:02+00:00,week,39,0xf5DC5dc009b1C96B1C80AFfa965a2fDb4fCDd52F,1838.4147489354195,98650.641154,5605.2331653979089520949903787
2026-09-26T03:15:02+00:00,week,40,0x4Da9CF8738366fE1484D33C485746f2053Ae1466,1785.494685895059,592500.04335,0.000000116635658114375020
2026-09-26T03:15:02+00:00,week,41,0xeb79B560Bf00ef91D3E822a839f87Bb18e45205d,1772.8540122585591,29306.8572,14734.940665400453337793633805
2026-09-26T03:15:02+00:00,week,42,0x78EC40d24528477baA33D9d24f886fc9a13a5c5c,1691.7227553406015,2456621.14343,4746.9050383406016016685913269
2026-09-26T03:15:02+00:00,week,43,0x692467E3C8dA5293361Df484b6eD86D0eDe77D28,1590.08256523908,280748.655301,6294.0269736471626619999999929
2026-09-26T03:15:02+00:00,week,44,0xbea39015d6392404775cB5318184851D02a8C599,1550.6900562786127,101589.24532,122479.42552291128955999999999
2026-09-26T03:15:02+00:00,week,45,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,1510.7528778480669,30043239.422919,569916.38709443053557336127548
2026-09-26T03:15:02+00:00,week,46,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,1501.6309330276076,19052332.385105,210198.12780501283487854353798
2026-09-26T03:15:02+00:00,week,47,0xaeba7c6F7c523d6119cf51510d18c7497D8d30c9,1474.29399712665,30654.910115,2337.6939971266499999999999996
2026-09-26T03:15:02+00:00,week,48,0xcdaCB52114c2459579f727f17dd2620945CFc14E,1448.5548910569025,69018.957691,2425.1222480484576100000000005
2026-09-26T03:15:02+00:00,week,49,0x3f05dA0D8213648701a501CFd80B0C4Bb5e5D8aE,1444.9991082821425,185500.945676,10645.709050997242480790624999
2026-09-26T03:15:02+00:00,week,50,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,1423.0285329725907,50879.586967,6373.8898792940661936774858498
2026-09-26T03:15:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,732317.8519180487,1040776678.670344,4180562.0421299057081325607616
2026-09-26T03:15:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,454432.14685630845,4406249630.078747,4372652.5666439026876887876641
2026-09-26T03:15:02+00:00,all,3,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,158843.45220699505,118698071.366799,1679579.6106223282957785210828
2026-09-26T03:15:02+00:00,all,4,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,153613.9145235412,548788046.504525,1677270.0539843410354414660270
2026-09-26T03:15:02+00:00,all,5,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,121313.05653518684,3552604.003451,58874.067574696394802975007609
2026-09-26T03:15:02+00:00,all,6,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,84950.45589967772,1275636532.268395,1874177.8130733295560296961860
2026-09-26T03:15:02+00:00,all,7,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,65898.86864130238,10622526.699855,79509.87462776077633536638634
2026-09-26T03:15:02+00:00,all,8,0xfc1B24B1749F71b797029C34F5fa30D528539107,61987.32371844737,90451663.409079,1202079.0984670310875320137606
2026-09-26T03:15:02+00:00,all,9,0xB91a9C277b0d26A5ea763994152CB35AB725360E,45820.93705846057,146869899.342184,2145073.4553058576920060453457
2026-09-26T03:15:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-26T03:15:02+00:00,all,11,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,26618.75824568206,25288379.511402,243368.38774484608569762336845
2026-09-26T03:15:02+00:00,all,12,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,26448.8957122525,11023276.440126,0.000000252501908881230235
2026-09-26T03:15:02+00:00,all,13,0x3E97392738081abE67f7674B28204fCcC0008d40,25192.16214283194,5644635.967993,57275.158389567505141478019361
2026-09-26T03:15:02+00:00,all,14,0xE09d393649E354548191Ede76613433122B552aD,22860.22276572033,775100.732074,23550.132701399900270670945226
2026-09-26T03:15:02+00:00,all,15,0x3EfF28B563dDe30c54185717DFd58726AB214104,22309.47090501778,9981598.3515,0.000000413800595276953812
2026-09-26T03:15:02+00:00,all,16,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-26T03:15:02+00:00,all,17,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21364.200741021137,10129595.050428,0.0000009524922861893780409
2026-09-26T03:15:02+00:00,all,18,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-26T03:15:02+00:00,all,19,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702552,0.000000672434743904066937
2026-09-26T03:15:02+00:00,all,20,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,15065.73201081868,737586.524257,35440.042200818678511576320003
2026-09-26T03:15:02+00:00,all,21,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14828.431039335166,359026.148941,0.0000003351658419999998161
2026-09-26T03:15:02+00:00,all,22,0x5B61EB45bD64D4904e76F69A9f165D7415606926,14646.17296436381,33210073.480601,0.00000061230911132952466
2026-09-26T03:15:02+00:00,all,23,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-26T03:15:02+00:00,all,24,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,13684.27158569465,27900235.644826,210209.61078821688487854353799
2026-09-26T03:15:02+00:00,all,25,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,13022.580939725623,58649910.480938,212755.04629539415387030329320
2026-09-26T03:15:02+00:00,all,26,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.205148,0.9998496402507260721142262
2026-09-26T03:15:02+00:00,all,27,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-26T03:15:02+00:00,all,28,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.415956,0.000000769789607056637833
2026-09-26T03:15:02+00:00,all,29,0x6839b4A978E8554f3d740c837C6297a2966D1C72,11434.42844110043,400955.80266,19443.986007580057537517129826
2026-09-26T03:15:02+00:00,all,30,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,11184.432285872226,1432764.598533,0.0000008722276499999999979
2026-09-26T03:15:02+00:00,all,31,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,11104.65684270727,114817673.360721,1313821.5802360675048421727362
2026-09-26T03:15:02+00:00,all,32,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,10292.016584783456,293189.578774,10000.002402783457060654384940
2026-09-26T03:15:02+00:00,all,33,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.515233,0.00000046644496288372750
2026-09-26T03:15:02+00:00,all,34,0x4A2479F81FC411ade23a50e2425786C248346936,9696.0480281503,24141862.327051,883290.9444705961311434999998
2026-09-26T03:15:02+00:00,all,35,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,9445.082900915091,30347645.312158,228543.15012449588715450156980
2026-09-26T03:15:02+00:00,all,36,0xe51FEFf7cD0d3f536553CA5605F2b889728d5768,9421.687767391177,2898310.642141,11567.176650391175430160559995
2026-09-26T03:15:02+00:00,all,37,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,9041.67976462654,238724585.685612,471296.39947302440836108155984
2026-09-26T03:15:02+00:00,all,38,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7754.1639988276565,235066.767269,15655.725391431567618469660758
2026-09-26T03:15:02+00:00,all,39,0xE93C133930d64C9b54d8dec4E20448415c74B147,7730.568109288481,549916.432983,62601.980928288477115999999999
2026-09-26T03:15:02+00:00,all,40,0x5212e3624649176D9E8016b9E5373c90B79Ecfa6,7713.711972699751,10594412.382022,0.000000699750000000000144
2026-09-26T03:15:02+00:00,all,41,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.028271,2688.0403028273102662096399996
2026-09-26T03:15:02+00:00,all,42,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-26T03:15:02+00:00,all,43,0xbea39015d6392404775cB5318184851D02a8C599,7480.129929950905,405866.83513,122479.42552291128955999999999
2026-09-26T03:15:02+00:00,all,44,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7406.430590497304,13215978.388922,257092.15121956604135573527649
2026-09-26T03:15:02+00:00,all,45,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.4524,0.000000564995400000000003
2026-09-26T03:15:02+00:00,all,46,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-26T03:15:02+00:00,all,47,0x44a3E929C68Fe1441583549f64abC72E278E6E49,6718.237639243143,1185618.877412,37918.254246724836921141211902
2026-09-26T03:15:02+00:00,all,48,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-26T03:15:02+00:00,all,49,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,6504.971504484859,21481895.634997,1518543.4246712881914941000024
2026-09-26T03:15:02+00:00,all,50,0x1856ED829B5434AB8f553BA767E5d49329952785,6404.061194942789,1956322.837646,0.0031438041891430838448948205
2026-09-26T03:30:02+00:00,day,1,0xfc1B24B1749F71b797029C34F5fa30D528539107,2086.5197071022094,624025.510796,1203781.1717758682875320137607
2026-09-26T03:30:02+00:00,day,2,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,939.8664944916766,64707.854745,1873879.1758002860560296961860
2026-09-26T03:30:02+00:00,day,3,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,729.6121434059763,1345584.384798,535945.38560491008172903364156
2026-09-26T03:30:02+00:00,day,4,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,659.597211930759,54783.282771,88064.53231764942299179544989
2026-09-26T03:30:02+00:00,day,5,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,645.879399131711,967028.471775,374053.18554758665197424616111
2026-09-26T03:30:02+00:00,day,6,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,536.4102192370915,81652.847796,1679467.2332653282957785210828
2026-09-26T03:30:02+00:00,day,7,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,493.3286302528666,38909.799622,1675587.6100141027537314276434
2026-09-26T03:30:02+00:00,day,8,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,342.80107066540387,648749.719954,225575.03953847419297522836845
2026-09-26T03:30:02+00:00,day,9,0x3dbD06FBc332b84BaAeD3C9C9F623d36A1Ef698D,328.01496981750006,7331.1462,2978.4293642653202991750000536
2026-09-26T03:30:02+00:00,day,10,0x493F83D24AbB525C9e1DfAe5c2cbDc374d8b97A6,321.90332593910017,185596.076652,0.000000939099999999999997
2026-09-26T03:30:02+00:00,day,11,0xBf1715b4095bCC65fF07287BA037Bd9Ea425D4BF,317.2756851228314,80613.06661,2492045.6709414737973410000005
2026-09-26T03:30:02+00:00,day,12,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,284.1502680569034,141171.67849,243646.76513587908569762336844
2026-09-26T03:30:02+00:00,day,13,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,245.35639237032666,43861.660191,1630163.3828793197600914441452
2026-09-26T03:30:02+00:00,day,14,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,217.62227391086896,27758.003015,79723.13093609787633536638634
2026-09-26T03:30:02+00:00,day,15,0xb50e6a933797516784FB52ED8791145acCD613D8,211.28895006826315,242249.977396,203872.69722029913851197834285
2026-09-26T03:30:02+00:00,day,16,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,205.0001653968372,152155.275947,1968456.4118690843852590595200
2026-09-26T03:30:02+00:00,day,17,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,178.35867945534767,5561.65838,1312953.3898092013048421727362
2026-09-26T03:30:02+00:00,day,18,0x88B1DCa5ed35C097dd7feF7CfaDE229FB3612FAc,155.19377090430783,11522.190696,4105.3139395181800459596446931
2026-09-26T03:30:02+00:00,day,19,0xfe0d49F7Ef9f7DFf6b770F145c3d9f53789cc780,146.15690519745402,0,69139.845520209789646000000014
2026-09-26T03:30:02+00:00,day,20,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,119.01892437115485,0,272525.48610515511923199999993
2026-09-26T03:30:02+00:00,day,21,0x79818CD96A941a7CAeabAa3dB3038585af723a77,113.66630051246491,167129.190399,1032657.9893496987257813794311
2026-09-26T03:30:02+00:00,day,22,0x6063DA34487C2ee78F34d2f85565f2a964D97CE8,113.63532162380756,7689.976677,465.03355488224624100000000019
2026-09-26T03:30:02+00:00,day,23,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,112.02833131119644,482735.005197,228447.45132061208715450156981
2026-09-26T03:30:02+00:00,day,24,0x1A2e2392C0Bc7a283602f7A074Bf19954277FB93,96.31332490211211,40264.729963,2711.0588893452104660000000039
2026-09-26T03:30:02+00:00,day,25,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,84.07746993614901,18213.833759,1676976.6590260778091318338939
2026-09-26T03:30:02+00:00,day,26,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,83.82388468945516,0,634497.57176145538694800000002
2026-09-26T03:30:02+00:00,day,27,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,79.34086751817736,938396.931973,569842.78696210133557336127546
2026-09-26T03:30:02+00:00,day,28,0x922c8EB1a81433387ADef251DF4845dEd1595821,79.23366821500711,43928.076644,65.427575905081834395468000148
2026-09-26T03:30:02+00:00,day,29,0x86Df6E914070F6FbAB19a5ce7DaA25E096733b6E,56.14734616965631,128647.57531,11209.677738548882271374996302
2026-09-26T03:30:02+00:00,day,30,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,52.32797883162773,557668.724521,210350.92072557003487854353798
2026-09-26T03:30:02+00:00,day,31,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,40.774708906940354,230414.338209,376724.15564171171715914959479
2026-09-26T03:30:02+00:00,day,32,0x1A32426b04C428112a15A24d1C61CD7B6944189C,35.24430479469042,3318.078821,1393.2793155669927919999999997
2026-09-26T03:30:02+00:00,day,33,0x8E6EAC2e21CB17457D4985832072BDf844Cb7EBb,33.5632276072,10864.825982,2172.3372882278205990000000003
2026-09-26T03:30:02+00:00,day,34,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,33.10354545451371,0,257301.19651556604135573527649
2026-09-26T03:30:02+00:00,day,35,0xEce7144D08695FEe681496A5DE501a0faa6c05EC,30.060159593599202,0,228653.59581760180871799999999
2026-09-26T03:30:02+00:00,day,36,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,29.727130573970573,39243.78453,173821.47451273885332600000024
2026-09-26T03:30:02+00:00,day,37,0x8A03865284C35a0c31ADBD624EBa2b2B3cD01E3C,29.56289420119222,0,226605.69639688643496599999998
2026-09-26T03:30:02+00:00,day,38,0x1a12fF3f684C6C05D5c8A89088fFE1365ADcD843,27.263855944179596,3417.803579,3313.8261767918204817484999967
2026-09-26T03:30:02+00:00,day,39,0xd2EBfc7234F2596Ae93078A3A55FEf9A7D0e2E8c,27.079722912938013,24298.001724,222336.79339705368472999999744
2026-09-26T03:30:02+00:00,day,40,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,26.99055673005848,228521.141068,230492.19109568671285418360234
2026-09-26T03:30:02+00:00,day,41,0xE4FC5948Af61Ed9060A3388808a88F24A1d29865,26.802204891875,1086.268575,138.69467511868301980208470009
2026-09-26T03:30:02+00:00,day,42,0x7CafDbc3512D72AC3edFB9aad950a182C585C72E,24.579267119194828,4869.012561,5588.2079756955445199000000051
2026-09-26T03:30:02+00:00,day,43,0xef34adAEA84a38567e12186c1080De7eEc0A402b,23.04589410345,953.933724,439.87008957793044168462374952
2026-09-26T03:30:02+00:00,day,44,0x1A4d00c6cfDa75803EBfE519BC0CA0F0966a65a8,22.795766770600338,9649.601461,2420.1517838357013869999999973
2026-09-26T03:30:02+00:00,day,45,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,21.860479989484197,18733.121651,1518524.8802666301914941000024
2026-09-26T03:30:02+00:00,day,46,0x73D3B83C61dC2C02d755261677F4BcB235261AAE,21.724686987781855,4148.121758,891.6376674904675780737483213
2026-09-26T03:30:02+00:00,day,47,0x702b3657061a1f05e630b13e2CC9D6c881c72242,19.982768272163337,0,93929.20646716554923301386385
2026-09-26T03:30:02+00:00,day,48,0x38528b93683aF3E949A5F9e900a29E073BF1e3D7,19.982730725429327,0,93759.76370684404848580426086
2026-09-26T03:30:02+00:00,day,49,0x63b94F59BC8152c910579246DD9287787DA7fab2,19.982727916734728,0,93846.18690343743056740000933
2026-09-26T03:30:02+00:00,day,50,0x6fF0C4eF7f4999348A359469e4FC365C10Bb9c1c,19.9826670140866,0,93663.80538500848368595736406
2026-09-26T03:30:02+00:00,week,1,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,54880.994881301194,892574.783882,59233.394574696394802975007609
2026-09-26T03:30:02+00:00,week,2,0xE09d393649E354548191Ede76613433122B552aD,29725.527290756392,216397.739702,23644.621882399900270670945226
2026-09-26T03:30:02+00:00,week,3,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,26958.042198806324,10671667.805993,0.000000252501908881230235
2026-09-26T03:30:02+00:00,week,4,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,24499.510767744207,5288300.168823,1679439.1825303282957785210828
2026-09-26T03:30:02+00:00,week,5,0x3E97392738081abE67f7674B28204fCcC0008d40,22166.35333966178,4937331.260246,57275.158389567505141478019361
2026-09-26T03:30:02+00:00,week,6,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,11391.867419712675,240131.42994,35610.014280818678511576320003
2026-09-26T03:30:02+00:00,week,7,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,10924.98612862652,16970479.614456,212880.13023915895387030329320
2026-09-26T03:30:02+00:00,week,8,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,10650.482215245094,29317755.631791,1676899.5670237724666126606195
2026-09-26T03:30:02+00:00,week,9,0xe51FEFf7cD0d3f536553CA5605F2b889728d5768,9031.839740151563,2783990.226063,11567.176650391175430160559995
2026-09-26T03:30:02+00:00,week,10,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,8676.163223412112,6003371.105784,2072.60034022451197145334487
2026-09-26T03:30:02+00:00,week,11,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,8225.221677279642,7083094.898463,3942.87063334883417766989248
2026-09-26T03:30:02+00:00,week,12,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,8144.979844245312,16645420.897277,225571.10736747419297522836845
2026-09-26T03:30:02+00:00,week,13,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,8042.910211656259,1324289.445052,79994.20870209787633536638634
2026-09-26T03:30:02+00:00,week,14,0x5212e3624649176D9E8016b9E5373c90B79Ecfa6,7713.711972699751,10594412.382022,0.000000699750000000000144
2026-09-26T03:30:02+00:00,week,15,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,7051.61179578619,29413074.353158,535994.75438985368172903364155
2026-09-26T03:30:02+00:00,week,16,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,6504.971666826859,21481898.881837,1518571.7048696301914941000024
2026-09-26T03:30:02+00:00,week,17,0xd7378Aa20Ab9d643Eb934D8ddd63bcAF8f5CDf75,5687.46835559546,95142.486697,36129.165556492813877513845184
2026-09-26T03:30:02+00:00,week,18,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,5484.301109364645,9006361.96724,243659.04720987908569762336844
2026-09-26T03:30:02+00:00,week,19,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,5242.716857925432,2594485.831758,1630248.3839729602600914441451
2026-09-26T03:30:02+00:00,week,20,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,4889.944871594324,17206965.049276,228437.45662761208715450156981
2026-09-26T03:30:02+00:00,week,21,0xfe1c2c6f6552deD71DBec02378f7ad3D6b6f62d2,4522.481986669696,59000.99176,5918.7718813225339442751700004
2026-09-26T03:30:02+00:00,week,22,0x7797735D1F067D192d8BA8C3AF0dABfe5776cf54,4485.506261765687,171466.014451,8585.839685515087119262405001
2026-09-26T03:30:02+00:00,week,23,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,3805.9393849608314,23550758.470815,4371560.0968372004876887876642
2026-09-26T03:30:02+00:00,week,24,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3794.511890979156,44563.150717,10000.002402783457060654384940
2026-09-26T03:30:02+00:00,week,25,0x46175df8e70b4582f40F309EF3a5087265c250bd,3448.6769348626967,15410.862508,206029.60195271159089200000013
2026-09-26T03:30:02+00:00,week,26,0x4836fee5d6E7f229E5AB99356580909AC4e7A155,3107.145982944041,36286.420345,21568.315282117026294010114997
2026-09-26T03:30:02+00:00,week,27,0x29eB182B934780bB25C4656268Df4C919225E707,2914.217898838817,81394,10109.062324993767007800000000
2026-09-26T03:30:02+00:00,week,28,0xF465708136AbdD3AE45315de3CB63b1621733E66,2548.054134125728,50034.079898,34916.461957557215777137115011
2026-09-26T03:30:02+00:00,week,29,0x464905A20aF55cc3eCDDdAD9E501Eb09a1d94806,2533.71246452505,613173.503856,0.000000525050000000000054
2026-09-26T03:30:02+00:00,week,30,0xa4Dac71a956CCfeD043C90e2d95204b1119f8Ab7,2510.1920855838757,655905.75757,0.000000583875000000000051
2026-09-26T03:30:02+00:00,week,31,0x6c2b856e78136Ac9742dfA83FD0313860bfd5c16,2462.0755874875504,891116.942635,0.000000487549999999999990
2026-09-26T03:30:02+00:00,week,32,0xBA4B218522EFCff5026497f956f93ae7a75596Ad,2439.9827685203527,11598.47368,0.0000006772279600
2026-09-26T03:30:02+00:00,week,33,0x8183944BDf58D515e04865eD897dB066322721e9,2264.909727136098,116989.679481,4749.6485653422322278407018544
