timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-23T02:22:01+00:00,sol-updown-15m-1790129700,4826751,0xa0efa8cb8305df10711298c6a8ef38617e84c81f38f39f7f6f66365df5f8e4ff,SOL,15min,2026-09-23T02:30:00+00:00,480,478.9,0.76,Up,0.95,169.03,0.94,169.03,4,Up,1
2026-09-23T02:25:00+00:00,eth-updown-15m-1790129700,4826759,0x8d1a9595f190c4ef44a879b8da7910e2b6baebd424656b714336cbe077338eb3,ETH,15min,2026-09-23T02:30:00+00:00,300,299.8,0.9755,Up,0.99,1173.42,0.98,1173.42,3,Up,1
2026-09-23T02:26:00+00:00,sol-updown-5m-1790130300,4826827,0xae86dab264441eedf099904d31d1f7b0789216a90596a061410a5a8dedbd6a96,SOL,5min,2026-09-23T02:30:00+00:00,240,239.3,0.505,Up,0.64,240.55,0.63,14930.0,36,Down,0
2026-09-23T02:27:00+00:00,eth-updown-5m-1790130300,4826833,0x2ce801e42d969fb77a03cb48edf438e4292a3da67cda13bc39c21133fd48f596,ETH,5min,2026-09-23T02:30:00+00:00,180,179.8,0.545,Up,0.33,346.0,0.32,14166.6,67,Down,0
2026-09-23T02:29:00+00:00,btc-updown-15m-1790129700,4826754,0x246c960895ce9effa2252b5e6594a7b862bd46e78ee1a81b861ddddc2499d8f3,BTC,15min,2026-09-23T02:30:00+00:00,60,59.9,0.965,Up,,0,0.999,0,0,Up,1
2026-09-23T02:31:00+00:00,sol-updown-5m-1790130600,4826842,0x24510001123bd97b4357c58e768005c92ef2d94f78b34a2c314e95d04d4d83e2,SOL,5min,2026-09-23T02:35:00+00:00,240,239.9,0.495,Down,0.43,104.3,0.42,14569.57,57,Up,0
2026-09-23T02:32:00+00:00,eth-updown-5m-1790130600,4826845,0xf2fb7ae3a140df451dfab70e786b1b1460719d6f14087240f23f80f9c715940a,ETH,5min,2026-09-23T02:35:00+00:00,180,179.6,0.325,Down,0.73,557.88,0.72,13962.49,27,Up,0
2026-09-23T02:32:00+00:00,xrp-updown-15m-1790130600,4826841,0x259aec84a47d53a6084b13e285f38906bbc5de4dcf4c21a1d1582f3c3c75da15,XRP,15min,2026-09-23T02:45:00+00:00,780,779.5,0.5,Up,0.43,163.34,0.42,6772.05,35,Up,1
2026-09-23T02:36:00+00:00,sol-updown-5m-1790130900,4826897,0x3a18b19e47bf7a5ffa7fdbad3b35589bc1ec05fd8da2f1b4d8b17f21658b6bb8,SOL,5min,2026-09-23T02:40:00+00:00,240,239.9,0.495,Down,0.71,291.0,0.7,13891.07,29,Down,1
2026-09-23T02:37:00+00:00,eth-updown-5m-1790130900,4826900,0x6297b33538547b898619234829b67ecb65bac67ea0053441ab7b4e5c0a973f30,ETH,5min,2026-09-23T02:40:00+00:00,180,179.8,0.495,Down,0.73,840.59,0.72,12109.27,27,Down,1
2026-09-23T02:37:00+00:00,sol-updown-15m-1790130600,4826835,0x324743e2b7b596d18cf408c8023f73ab00e554bd712754662335a2fdb7c24277,SOL,15min,2026-09-23T02:45:00+00:00,480,479.6,0.625,Up,0.36,124.57,0.35,775.82,35,Down,0
2026-09-23T02:40:00+00:00,eth-updown-15m-1790130600,4826840,0x9e0c83962c41c39f8a616a5f8875752402fc036f9ad434bbf52478fd70448e7b,ETH,15min,2026-09-23T02:45:00+00:00,300,299.9,0.255,Down,0.69,654.29,0.68,2968.73,27,Down,1
2026-09-23T02:40:00+00:00,ethereum-up-or-down-september-22-2026-10pm-et,4780008,0x1f48e19a3e544f0913d63dfc15af356df70ce58e7b868b72f980e7e70e520eaf,ETH,60min,2026-09-23T03:00:00+00:00,1200,1199.8,0.745,Up,0.8,463.67,0.79,1576.56,19,Up,1
2026-09-23T02:41:00+00:00,sol-updown-5m-1790131200,4827228,0x4068e43c31076086bfb2ef4822245ab1b3f7e16b2a414980e15bc6144058bf1d,SOL,5min,2026-09-23T02:45:00+00:00,240,239.8,0.495,Down,0.53,159.4,0.52,15301.92,47,Down,1
2026-09-23T02:42:00+00:00,eth-updown-5m-1790131200,4827230,0x5e40803166cbce2f63a8be0cd18c46e04c38c191b67717f933f787ff518aa8ad,ETH,5min,2026-09-23T02:45:00+00:00,180,179.8,0.495,Down,0.27,326.42,0.26,14649.1,73,Down,1
2026-09-23T02:44:00+00:00,btc-updown-15m-1790130600,4826848,0xfd1cac529b409bf189b712d8e736c0d6d75111a6be4252a27145a3d5e7e55ac7,BTC,15min,2026-09-23T02:45:00+00:00,60,59.9,0.065,Down,,0,0.99,0,0,Down,1
2026-09-23T02:46:00+00:00,sol-updown-5m-1790131500,4827244,0x188b07ee32ba62c4d99e27de609d82c0b173c432a27f2ec9ae996ada1a4579f8,SOL,5min,2026-09-23T02:50:00+00:00,240,239.9,0.525,Up,0.72,412.79,0.71,14448.45,28,Down,0
2026-09-23T02:47:00+00:00,eth-updown-5m-1790131500,4827235,0x50c6353c81bd8163c69c9095312c8e27b152ab7b0b19de1a00fbef0683a25f29,ETH,5min,2026-09-23T02:50:00+00:00,180,179.5,0.645,Up,0.88,1051.45,0.87,6100.63,12,Up,1
2026-09-23T02:47:00+00:00,xrp-updown-15m-1790131500,4827239,0x143f7aa673e8d9d64f1fe29d299a2058ec2121abc4609ccbc712964188c4fa2a,XRP,15min,2026-09-23T03:00:00+00:00,780,779.3,0.49,Down,0.23,55.26,0.22,6718.46,45,Up,0
2026-09-23T02:51:00+00:00,sol-updown-5m-1790131800,4827272,0xb186534eb25c24b263118649c49d3147c36b4124861380bef59c22670b490ab1,SOL,5min,2026-09-23T02:55:00+00:00,240,239.9,0.5,Up,0.24,44.19,0.23,15188.44,76,Down,0
2026-09-23T02:52:00+00:00,eth-updown-5m-1790131800,4827267,0xa624297f29afa71827389389955bca86648dc890b754b0c35863be260125510a,ETH,5min,2026-09-23T02:55:00+00:00,180,179.7,0.5,Up,0.42,379.6,0.41,13938.96,58,Up,1
2026-09-23T02:52:00+00:00,sol-updown-15m-1790131500,4827250,0x1b6e35ce1936dba9fdd0e7c13931d25c2722051767dad4d8db907b8a9a349735,SOL,15min,2026-09-23T03:00:00+00:00,480,479.6,0.465,Down,0.68,142.16,0.67,1280.4,24,Up,0
2026-09-23T02:55:00+00:00,eth-updown-15m-1790131500,4827237,0x053f1e985c2da81d37dc228daf83ed12beb907e45b15b7b32508e9723831ddc9,ETH,15min,2026-09-23T03:00:00+00:00,300,299.8,0.865,Up,0.87,1485.19,0.86,2825.9,13,Up,1
2026-09-23T02:56:00+00:00,sol-updown-5m-1790132100,4827281,0xe397fef331c01c31f532e6989ac1d96853a43697ef138a14dadf021464c2af96,SOL,5min,2026-09-23T03:00:00+00:00,240,239.3,0.5,Up,0.59,200.15,0.58,15110.84,41,Up,1
2026-09-23T02:57:00+00:00,eth-updown-5m-1790132100,4827283,0xabd4f2636c9d28adf4bfc7b23cf6af3a11b380d8e53b8be47997e4c3389b0600,ETH,5min,2026-09-23T03:00:00+00:00,180,179.9,0.495,Down,0.65,919.83,0.64,13328.21,35,Up,0
2026-09-23T02:59:00+00:00,btc-updown-15m-1790131500,4827248,0x4b9c7c2c6e2620c1806cce264845af81ee8284a83d5b0bb54fb057a55bd6054e,BTC,15min,2026-09-23T03:00:00+00:00,60,59.8,0.705,Up,,0,0.99,0,0,Up,1
2026-09-23T03:01:18+00:00,sol-updown-5m-1790132400,4827314,0xe28cba90d4d96e033bffa7556671a4bc0a48ecd3b52f5f6bfa59e1a558ee022d,SOL,5min,2026-09-23T03:05:00+00:00,240,221.8,0.5,Up,0.37,185.63,0.36,13115.19,63,Down,0
2026-09-23T03:02:00+00:00,eth-updown-5m-1790132400,4827307,0xd9635dea5593bded353a82792aaa7675fe4d8cc6477c48c879296fb8733fd0d3,ETH,5min,2026-09-23T03:05:00+00:00,180,179.9,0.495,Down,0.81,1041.81,0.8,12331.7,19,Down,1
2026-09-23T03:02:00+00:00,xrp-updown-15m-1790132400,4827309,0xcc6bf986167087149f6db02c3e585d7f2ec542171a599fa9c68f4898e1f4edbc,XRP,15min,2026-09-23T03:15:00+00:00,780,779.7,0.49,Down,0.79,640.51,0.78,7149.92,21,Down,1
2026-09-23T03:06:00+00:00,sol-updown-5m-1790132700,4827351,0xae27c7cfae75c7020f9835292bce58814b8ec0e84ffba7cb6a3f604450340976,SOL,5min,2026-09-23T03:10:00+00:00,240,239.8,0.5,Up,0.68,301.42,0.67,13029.15,32,Up,1
2026-09-23T03:07:00+00:00,eth-updown-5m-1790132700,4827350,0xb5d6a7d45757ab9bf9d581dbbddd79e6a4b9d12f635ee31f37c51f064fae8a87,ETH,5min,2026-09-23T03:10:00+00:00,180,179.8,0.465,Down,0.53,453.98,0.52,14319.01,47,Up,0
2026-09-23T03:07:00+00:00,sol-updown-15m-1790132400,4827313,0xe9e7b7382cb5ed88b476468cfc31fc6e6141a57a2d21ef4cd7b3686f034cdacd,SOL,15min,2026-09-23T03:15:00+00:00,480,479.7,0.255,Down,0.84,1091.26,0.82,2197.09,16,Up,0
2026-09-23T03:10:08+00:00,eth-updown-15m-1790132400,4827318,0xef887b9b599723234df4dc0f97bf508e7bb778b9e0e7fcfc06739924eac329dc,ETH,15min,2026-09-23T03:15:00+00:00,300,291.7,0.125,Down,0.8,449.75,0.79,5182.48,18,Up,0
2026-09-23T03:11:00+00:00,sol-updown-5m-1790133000,4827358,0x0835c2632313eb90fdca1d6ffc28cba62fe4a9b58a17a48ac81ba525d33e9c09,SOL,5min,2026-09-23T03:15:00+00:00,240,239.8,0.715,Up,0.76,468.88,0.75,14120.31,24,Up,1
2026-09-23T03:12:00+00:00,eth-updown-5m-1790133000,4827356,0x0960f5c6db5e2341542a3739b086b7de3e54d839c6d3601de575d767a73d8a27,ETH,5min,2026-09-23T03:15:00+00:00,180,179.8,0.705,Up,0.84,834.5,0.83,12442.26,16,Up,1
2026-09-23T03:14:00+00:00,btc-updown-15m-1790132400,4827320,0xd3d6b3e42dbc1661af7e882a9bba8580a511fcc561ac6ec1e0f8854d2dd195d0,BTC,15min,2026-09-23T03:15:00+00:00,60,59.9,0.095,Down,0.96,1682.64,0.95,1682.64,4,Down,1
2026-09-23T03:16:00+00:00,sol-updown-5m-1790133300,4827597,0xc29cc87ddb5c5ad2bfa2f9c0ad129d5cb2e873bd75eb853736da3cd24c5bf8d0,SOL,5min,2026-09-23T03:20:00+00:00,240,239.9,0.505,Up,0.39,153.82,0.37,15159.88,61,Up,1
2026-09-23T03:17:00+00:00,eth-updown-5m-1790133300,4827596,0xed1e9e222ccf48ed5ce4a46455dfdc5a6ecfbcd3e0675115277bffd0424ef6d9,ETH,5min,2026-09-23T03:20:00+00:00,180,179.6,0.405,Down,0.45,195.73,0.44,13308.8,55,Up,0
2026-09-23T03:17:00+00:00,xrp-updown-15m-1790133300,4827612,0x49c6166719fdfb62c3787fbaf8edd7f6c9ef8ee00175924c12584568a9246efa,XRP,15min,2026-09-23T03:30:00+00:00,780,779.4,0.525,Up,0.71,670.88,0.7,7118.5,23,Up,1
2026-09-23T03:21:00+00:00,sol-updown-5m-1790133600,4827948,0xf49e9cd3b92a208f8172b17727b3355b94ba9a627f12a10f8fd3c49647c441fb,SOL,5min,2026-09-23T03:25:00+00:00,240,239.9,0.495,Down,0.14,77.61,0.13,15484.37,86,Up,0
2026-09-23T03:22:00+00:00,eth-updown-5m-1790133600,4827945,0x2dd2f2dcc25326e364dd6f02e05cfdc8bd5a953aa430c417146dfab2500d5dfb,ETH,5min,2026-09-23T03:25:00+00:00,180,179.8,0.465,Down,0.06,147.22,0.05,5846.7,94,Up,0
2026-09-23T03:22:00+00:00,sol-updown-15m-1790133300,4827591,0x12bab14376a6308c5245b0d82e8ed2ab0ceccc65c8fd32265783134aad0cdbd1,SOL,15min,2026-09-23T03:30:00+00:00,480,479.7,0.825,Up,0.99,15.84,0.97,15.84,1,Up,1
2026-09-23T03:25:00+00:00,eth-updown-15m-1790133300,4827606,0x8acfbdd8305b682220ce5eb07356c7754cd03cbec2ebb7d412e11faba67a3c2c,ETH,15min,2026-09-23T03:30:00+00:00,300,299.6,0.925,Up,0.98,515.66,0.97,515.66,2,Up,1
2026-09-23T03:26:00+00:00,sol-updown-5m-1790133900,4827952,0x6356cd10c6eedf5061ab315e88d35df394efed20cda4b0114ca32b082c80f252,SOL,5min,2026-09-23T03:30:00+00:00,240,239.7,0.495,Down,0.91,717.45,0.9,10255.88,8,Down,1
2026-09-23T03:27:00+00:00,eth-updown-5m-1790133900,4827954,0x8cca6896809c4ba1b7683e99fbe44661dc50c0e2e1441f75814237b8b769bf79,ETH,5min,2026-09-23T03:30:00+00:00,180,179.9,0.165,Down,0.95,8821.95,0.94,8821.95,5,Down,1
2026-09-23T03:29:00+00:00,btc-updown-15m-1790133300,4827590,0x6d7d49c97d95619b74e403698b1c576751cf10df45ea953b23e4409cdb05f2af,BTC,15min,2026-09-23T03:30:00+00:00,60,59.6,0.985,Up,,0,0.991,0,0,Up,1
2026-09-23T03:31:00+00:00,sol-updown-5m-1790134200,4827965,0xdce621a622bbcbea66050937bcdc31bc5b989c7b595d7deef1983f6d4a890dd5,SOL,5min,2026-09-23T03:35:00+00:00,240,239.7,0.495,Down,0.37,176.57,0.35,15338.33,63,Down,1
2026-09-23T03:32:01+00:00,eth-updown-5m-1790134200,4827963,0x4a1ad19de0599df49df2b32a9445c11c170c7c9bfcf715b8b8581a9654df09b6,ETH,5min,2026-09-23T03:35:00+00:00,180,178.9,0.465,Down,0.64,685.88,0.63,14152.49,36,Down,1
2026-09-23T03:32:01+00:00,xrp-updown-15m-1790134200,4827968,0xf0d0b0f23147bf7d12502a7820ed59aa49f8ede27cd2e00a451d8d709b8ac285,XRP,15min,2026-09-23T03:45:00+00:00,780,778.1,0.525,Up,0.77,332.57,0.76,6491.58,22,Up,1
2026-09-23T03:36:00+00:00,sol-updown-5m-1790134500,4828019,0x66fa272e4af03a42da5f82aa11e27b2062ec7ffca6e1d3a312bcc3227ed30bcb,SOL,5min,2026-09-23T03:40:00+00:00,240,239.9,0.495,Down,0.72,286.9,0.7,15019.44,28,Up,0
2026-09-23T03:37:00+00:00,eth-updown-5m-1790134500,4828020,0x2220b2085af44c3be4e9b334aeffd92a34fa36ce809df50ce4e5b9aa8892108e,ETH,5min,2026-09-23T03:40:00+00:00,180,179.4,0.495,Down,0.45,446.37,0.44,14715.68,55,Up,0
2026-09-23T03:37:00+00:00,sol-updown-15m-1790134200,4827975,0x7c1ddc3f9767d0de3c4465a63bb2589eec3f409a69f3e0acbf606b6608b15592,SOL,15min,2026-09-23T03:45:00+00:00,480,479.2,0.545,Up,0.56,166.12,0.54,1339.25,28,Up,1
2026-09-23T03:40:00+00:00,eth-updown-15m-1790134200,4827969,0x6cde40794652a33badd2efd9edf4e2b3189599d414ab58e511d21d1a406900ec,ETH,15min,2026-09-23T03:45:00+00:00,300,299.8,0.715,Up,0.94,1398.63,0.93,1398.63,6,Up,1
2026-09-23T03:40:00+00:00,ethereum-up-or-down-september-22-2026-11pm-et,4780813,0x4f6e50b51902dd5ac68794edc7c3fe10a9301f39cc07a4b1bbf2fe42e2f5082c,ETH,60min,2026-09-23T04:00:00+00:00,1200,1199.7,0.815,Up,0.97,590.04,0.96,590.04,3,Up,1
2026-09-23T03:41:00+00:00,sol-updown-5m-1790134800,4828032,0xae44f77c5a3d38a8141fa8d745f3231f82a575924141704cb83e9ad3130a0ed7,SOL,5min,2026-09-23T03:45:00+00:00,240,239.8,0.495,Down,0.08,123.54,0.07,6631.93,92,Up,0
2026-09-23T03:42:00+00:00,eth-updown-5m-1790134800,4828039,0xd7b829898f2f60b5768c522ea2510932c99a1f6814fe1d4cfdc03b94cf217c87,ETH,5min,2026-09-23T03:45:00+00:00,180,179.9,0.495,Down,0.03,76.14,0.02,13838.69,97,Up,0
2026-09-23T03:44:00+00:00,btc-updown-15m-1790134200,4827966,0x8a6664c94a5c52a2ae7723db6e9b8cb54686c1a8770ccbd7c537342bea98850e,BTC,15min,2026-09-23T03:45:00+00:00,60,59.9,0.955,Up,0.999,4.17,0.998,4.17,1,Up,1
2026-09-23T03:46:00+00:00,sol-updown-5m-1790135100,4828059,0x8c5adcf3a9adeff338e9e66265697a58e42b720d37df1f193ebdeac5eb3467b7,SOL,5min,2026-09-23T03:50:00+00:00,240,239.9,0.785,Up,0.43,120.81,0.42,14281.88,57,Down,0
2026-09-23T03:47:00+00:00,eth-updown-5m-1790135100,4828050,0xac36e27184c1c229ff5540e4f7e377eeea7cc366bdee4702fb932e555421825f,ETH,5min,2026-09-23T03:50:00+00:00,180,179.6,0.615,Up,0.24,284.42,0.23,15022.46,76,Down,0
2026-09-23T03:47:00+00:00,xrp-updown-15m-1790135100,4828046,0xf1a7aac09649d3b4e9d525d3abbea5aff4725c98757457a453a7d2c559e63e6c,XRP,15min,2026-09-23T04:00:00+00:00,780,779.5,0.48,Down,0.55,219.55,0.53,6755.92,32,Up,0
2026-09-23T03:51:00+00:00,sol-updown-5m-1790135400,4828089,0xd9171eb137c68cdad35a0da4f6f5016c16a713e201898bf68add2bbe1a6361e4,SOL,5min,2026-09-23T03:55:00+00:00,240,239.9,0.405,Down,0.65,69.41,0.63,14874.69,35,Down,1
2026-09-23T03:52:00+00:00,eth-updown-5m-1790135400,4828086,0xb8175a65ab37a48978d97f4a0716db9db2a7783af8fb1825e08062bc02974184,ETH,5min,2026-09-23T03:55:00+00:00,180,179.8,0.425,Down,0.57,608.51,0.56,14005.3,43,Down,1
2026-09-23T03:52:00+00:00,sol-updown-15m-1790135100,4828053,0x827edcd01bd8758d531cfb1ec1793f5eb7c001f11f6dfa03d7fd9b945f2d2124,SOL,15min,2026-09-23T04:00:00+00:00,480,479.7,0.3,Down,0.91,649.27,0.9,916.94,8,Down,1
2026-09-23T03:55:00+00:00,eth-updown-15m-1790135100,4828056,0xe3a7aa151d9bf72022916621a9e61a5f3bbaafbf509177e5fe81f6fd1e976dfa,ETH,15min,2026-09-23T04:00:00+00:00,300,299.8,0.155,Down,0.97,981.77,0.96,981.77,3,Down,1
2026-09-23T03:56:00+00:00,sol-updown-5m-1790135700,4828626,0x156bf542b46c5f104dffef00fc74b2cde5071d91725c9558d71ebd92bf5721bb,SOL,5min,2026-09-23T04:00:00+00:00,240,239.8,0.5,Up,0.47,67.37,0.46,15435.62,53,Up,1
2026-09-23T03:57:00+00:00,eth-updown-5m-1790135700,4828627,0x6610426a7d642276940fde4dc631d4610b7c834b3898c069d2b42d5794392818,ETH,5min,2026-09-23T04:00:00+00:00,180,179.9,0.475,Down,0.37,297.3,0.36,13491.65,63,Down,1
2026-09-23T03:59:00+00:00,btc-updown-15m-1790135100,4828061,0x9029ac5a8add6ac0d8972bc71652adb23e8cb84798275d46dda9126d9210505f,BTC,15min,2026-09-23T04:00:00+00:00,60,59.9,0.035,Down,,0,0.999,0,0,Down,1
2026-09-23T04:01:00+00:00,sol-updown-5m-1790136000,4828667,0x8071f630de39e59f8a8fc0fcf7263166f00e26a49f8d184b9a1af71500d9b49d,SOL,5min,2026-09-23T04:05:00+00:00,240,239.7,0.5,Up,0.17,109.0,0.16,15479.09,83,Down,0
2026-09-23T04:02:00+00:00,eth-updown-5m-1790136000,4828661,0x3f91fcd56fec36db5366104b06864f93f05fb7640999329748b7d061ef9e9bde,ETH,5min,2026-09-23T04:05:00+00:00,180,179.6,0.5,Up,0.14,285.29,0.13,14419.52,86,Down,0
2026-09-23T04:02:00+00:00,xrp-updown-15m-1790136000,4828671,0x48ab81ffe52790bfbccaaa9bbe8a621350db65d6f1af0b4f158f33e77d78f306,XRP,15min,2026-09-23T04:15:00+00:00,780,779.5,0.495,Down,0.53,130.05,0.52,7259.11,36,Up,0
2026-09-23T04:06:00+00:00,sol-updown-5m-1790136300,4828679,0xbb63dfcf66d54713fb17e66b605e04861e100e1ed47c92a25252e2c489674568,SOL,5min,2026-09-23T04:10:00+00:00,240,239.9,0.5,Up,0.16,58.13,0.15,15560.42,84,Up,1
2026-09-23T04:07:00+00:00,eth-updown-5m-1790136300,4828680,0xa532e56da81df257085e405d7bbd0b5cd1bf261c531a76713d28e4828ea6e0be,ETH,5min,2026-09-23T04:10:00+00:00,180,179.8,0.505,Up,0.55,352.31,0.54,14206.98,45,Up,1
2026-09-23T04:07:00+00:00,sol-updown-15m-1790136000,4828666,0x5071b3a6dbfb03caa84cf1ea3f8e66da2647f38e66b4c74b8a75595e739e5ff0,SOL,15min,2026-09-23T04:15:00+00:00,480,479.4,0.205,Down,0.9,625.21,0.88,1259.28,10,Up,0
2026-09-23T04:10:00+00:00,eth-updown-15m-1790136000,4828654,0x19eec34eef56bc4ead6fca66cf5604b15e6ed5c7454e67b7bf56635cc6eea0bb,ETH,15min,2026-09-23T04:15:00+00:00,300,299.8,0.245,Down,0.23,243.25,0.22,2065.04,50,Up,0
2026-09-23T04:11:00+00:00,sol-updown-5m-1790136600,4828688,0x97130cbc66a2d4e8e6c46b1371907018783f743c6d4f948dfcde58f402042d2c,SOL,5min,2026-09-23T04:15:00+00:00,240,239.8,0.765,Up,0.87,784.44,0.86,12532.43,13,Up,1
2026-09-23T04:12:00+00:00,eth-updown-5m-1790136600,4828690,0x9edf64f4925dd2017e397d86c06bc44c7df628f714977368b3b16d769876fbce,ETH,5min,2026-09-23T04:15:00+00:00,180,179.8,0.745,Up,0.98,6468.73,0.97,6468.73,2,Up,1
2026-09-23T04:14:00+00:00,btc-updown-15m-1790136000,4828653,0x289b8baca931590fbfbc14b0e77b80d981db78de1f66c2f120adfae172b8e103,BTC,15min,2026-09-23T04:15:00+00:00,60,59.9,0.965,Up,0.998,1853.4,0.991,1853.4,2,Up,1
2026-09-23T04:16:00+00:00,sol-updown-5m-1790136900,4828944,0xbeae45c7c786ffa22b31710d9b942c1c204c6e1486bf7fccf6f721910c4a024c,SOL,5min,2026-09-23T04:20:00+00:00,240,239.8,0.495,Down,0.19,89.54,0.18,15681.96,81,Down,1
2026-09-23T04:17:00+00:00,eth-updown-5m-1790136900,4828933,0x3e748f338df300cb160303d44b6c09e30cfbe967804d0ce3dd6cf3c867ecdbbe,ETH,5min,2026-09-23T04:20:00+00:00,180,179.6,0.495,Down,0.65,644.83,0.64,13820.21,35,Down,1
2026-09-23T04:17:00+00:00,xrp-updown-15m-1790136900,4828927,0x28ade84e856a47e026cebf6faed1633f35709cdacce5db3585f51a85038029b3,XRP,15min,2026-09-23T04:30:00+00:00,780,779.5,0.5,Up,0.84,170.25,0.83,6683.91,16,Up,1
2026-09-23T04:21:00+00:00,sol-updown-5m-1790137200,4829368,0x86aa88a81a5e29af827582cc6896ae2286cbb4251ba656b3e1fe8798e0c32fa6,SOL,5min,2026-09-23T04:25:00+00:00,240,239.9,0.5,Up,0.92,2030.63,0.91,11023.16,8,Up,1
2026-09-23T04:22:00+00:00,eth-updown-5m-1790137200,4829372,0x13515f93b2c5ecda741eb861fa2fdd490eb34f8b30d99f9011f0886875a4a47d,ETH,5min,2026-09-23T04:25:00+00:00,180,179.8,0.485,Down,0.03,110.56,0.01,13917.86,97,Up,0
2026-09-23T04:22:00+00:00,sol-updown-15m-1790136900,4828943,0xbd949a6a34db4a3caa90df56026d9d095f49dd23bea92274d33b3561cb1d7c15,SOL,15min,2026-09-23T04:30:00+00:00,480,479.7,0.555,Up,0.89,582.91,0.88,1093.43,11,Up,1
2026-09-23T04:25:00+00:00,eth-updown-15m-1790136900,4828941,0x32293049efa7aa03ca1351d5846ae674ff60e4d8ffcbcc25b954d013e29442b3,ETH,15min,2026-09-23T04:30:00+00:00,300,299.8,0.935,Up,0.98,204.38,0.97,204.38,2,Up,1
2026-09-23T04:26:00+00:00,sol-updown-5m-1790137500,4829750,0x9f9a308c4265d0cad9e8d41a0713f6615d430953c38ca5531b3a770aae1d07b2,SOL,5min,2026-09-23T04:30:00+00:00,240,239.9,0.5,Up,0.72,368.76,0.71,14939.97,28,Down,0
2026-09-23T04:27:00+00:00,eth-updown-5m-1790137500,4829752,0x34cea3de37345e868d41261364424bbc2715328251f238f502ee9537147b809c,ETH,5min,2026-09-23T04:30:00+00:00,180,179.9,0.495,Down,0.49,788.47,0.48,14250.45,51,Down,1
2026-09-23T04:29:00+00:00,btc-updown-15m-1790136900,4828947,0x4a2654e6b15027bf835f0786c01e9287b0c5cd8761440a2320d7a9570c652ebf,BTC,15min,2026-09-23T04:30:00+00:00,60,59.9,0.9975,Up,,0,0.999,0,0,Up,1
2026-09-23T04:31:00+00:00,sol-updown-5m-1790137800,4829780,0xb0d7d4e19e2a49725fd8e3eb084756cb1653e1cfc5477c4e73804c60b5503960,SOL,5min,2026-09-23T04:35:00+00:00,240,239.3,0.495,Down,0.63,288.58,0.59,14344.21,37,Up,0
2026-09-23T04:32:00+00:00,eth-updown-5m-1790137800,4829771,0x7311b0771bdd16b85261b6f2097a1f47feef75ef0dcf485f36fb431496d49173,ETH,5min,2026-09-23T04:35:00+00:00,180,179.5,0.275,Down,0.32,247.91,0.31,14795.54,68,Up,0
2026-09-23T04:32:00+00:00,xrp-updown-15m-1790137800,4829777,0x817a4c8eb25700a22ec39302472c60c2f110c519c541dc5345f7b54b5a65778e,XRP,15min,2026-09-23T04:45:00+00:00,780,779.2,0.49,Down,0.29,42.41,0.28,6810.32,47,Up,0
2026-09-23T04:36:00+00:00,sol-updown-5m-1790138100,4829821,0x5b6296b82e4a848ab92d9330d09502fc324463d92da56dcaa66c145ff4cdc384,SOL,5min,2026-09-23T04:40:00+00:00,240,239.9,0.5,Up,0.48,157.73,0.47,15497.68,51,Down,0
2026-09-23T04:37:00+00:00,eth-updown-5m-1790138100,4829827,0x9916f0193d38bdd599bb1e71b8416d63ad777426a671a1673c98a0c482b83db5,ETH,5min,2026-09-23T04:40:00+00:00,180,179.2,0.495,Down,0.85,683.89,0.84,12618.15,15,Down,1
2026-09-23T04:37:01+00:00,sol-updown-15m-1790137800,4829775,0xf56dd7cc0eead187c14905942f5cfd5bf3f2efb4d016fc73db1d1f8dfb176490,SOL,15min,2026-09-23T04:45:00+00:00,480,479.0,0.655,Up,0.52,90.92,0.51,1504.62,37,Up,1
2026-09-23T04:40:00+00:00,eth-updown-15m-1790137800,4829783,0x82328e4a4a4b313d31c4943f0611547e2784c7fe31185386a51d68115ed754f9,ETH,15min,2026-09-23T04:45:00+00:00,300,299.7,0.745,Up,0.41,255.54,0.4,2306.07,42,Down,0
2026-09-23T04:40:00+00:00,ethereum-up-or-down-september-23-2026-12am-et,4781357,0x0019b0170b666ef319951993a5131dd24210a968a1c84d63a66c404f3056d550,ETH,60min,2026-09-23T05:00:00+00:00,1200,1199.6,0.925,Up,0.9,712.59,0.88,1309.4,10,Up,1
2026-09-23T04:41:00+00:00,sol-updown-5m-1790138400,4829831,0x5fabc5806ad1d7ef42daf9bae09f28c3e58752895210c808ed4142ba211b0443,SOL,5min,2026-09-23T04:45:00+00:00,240,239.8,0.495,Down,0.73,291.32,0.72,14963.98,27,Up,0
2026-09-23T04:42:00+00:00,eth-updown-5m-1790138400,4829832,0x10731d86d68908a621271a5742d1e775a6a2790e1a0ea883042dd0938e367c31,ETH,5min,2026-09-23T04:45:00+00:00,180,179.8,0.455,Down,0.47,378.79,0.43,13654.8,53,Up,0
2026-09-23T04:44:00+00:00,btc-updown-15m-1790137800,4829773,0xd9a99e966a0e594a832e39e40ee904007f502a738085c312be8d065654dcecbc,BTC,15min,2026-09-23T04:45:00+00:00,60,59.6,0.955,Up,,0,0.99,0,0,Up,1
