timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-07T05:57:00+00:00,eth-updown-5m-1788760500,4277918,0xa6fd161d89db641b5b9dbcbb7351155bbfb4a009da4a77acb0d68fa5eb1594d9,ETH,5min,2026-09-07T06:00:00+00:00,180,179.6,0.345,Down,0.93,1843.59,0.92,9567.01,7,Down,1
2026-09-07T05:59:00+00:00,btc-updown-15m-1788759900,4277461,0xbf78d18bba715788d300eb8384e8bbfc89e2c48007467579acd0caf3fe101595,BTC,15min,2026-09-07T06:00:00+00:00,60,59.8,0.045,Down,,0,0.999,0,0,Down,1
2026-09-07T06:01:00+00:00,sol-updown-5m-1788760800,4277937,0x8d2c77ca6124cf9af044274839db6f796b2229dfcfe5aa63443d513415784060,SOL,5min,2026-09-07T06:05:00+00:00,240,239.7,0.495,Down,0.59,217.14,0.58,14771.44,41,Up,0
2026-09-07T06:02:02+00:00,eth-updown-5m-1788760800,4277931,0x9505d2de6df4190644a88e33196b02a0e72e708eeeed262913ebc511350c8956,ETH,5min,2026-09-07T06:05:00+00:00,180,178.0,0.5,Up,0.45,200.84,0.44,13082.32,55,Up,1
2026-09-07T06:02:02+00:00,xrp-updown-15m-1788760800,4277934,0x40afe03e746f22f48bd3f2ec64d01be8d7f0b85b6f3dfe44ff39b03bc37d45c9,XRP,15min,2026-09-07T06:15:00+00:00,780,777.8,0.5,Up,0.61,880.9,0.58,6108.27,24,Up,1
2026-09-07T06:06:01+00:00,sol-updown-5m-1788761100,4277940,0xfe2960c47482ed8b46af6de47a56562a28bcc4ca85a779ea1542c9f54c2679f9,SOL,5min,2026-09-07T06:10:00+00:00,240,238.8,0.505,Up,0.74,187.9,0.73,11884.53,26,Up,1
2026-09-07T06:07:03+00:00,eth-updown-5m-1788761100,4277947,0x696fc43b10604d5f1f551a846682817d19169f52a2dffa053fa9409025da5414,ETH,5min,2026-09-07T06:10:00+00:00,180,176.9,0.5,Up,0.38,162.98,0.37,13563.45,62,Up,1
2026-09-07T06:07:03+00:00,sol-updown-15m-1788760800,4277939,0xfcd51e08f172ee17cc776fd6203bf31ff26272af31e9c3f7febfbe53362a8f09,SOL,15min,2026-09-07T06:15:00+00:00,480,476.4,0.395,Down,0.4,12.38,0.39,873.55,39,Up,0
2026-09-07T06:10:00+00:00,eth-updown-15m-1788760800,4277936,0x45c2ee4daea532ef99a3aef5133fee853b78a3a6d405d3edfd0f13a982fe1a32,ETH,15min,2026-09-07T06:15:00+00:00,300,299.7,0.725,Up,0.9,280.49,0.89,1226.56,8,Up,1
2026-09-07T06:11:00+00:00,sol-updown-5m-1788761400,4277959,0x922ffa981afab3f41591e09952b8fb617ff01d206a704ae015ad564ee76bdd99,SOL,5min,2026-09-07T06:15:00+00:00,240,239.1,0.5,Up,0.7,49.57,0.69,14009.18,30,Up,1
2026-09-07T06:12:00+00:00,eth-updown-5m-1788761400,4277958,0x113ae98e9d6b2f7d3139d18f72654d70904e106112df17ab3ec675f7780475be,ETH,5min,2026-09-07T06:15:00+00:00,180,179.1,0.515,Up,0.83,323.38,0.82,12616.22,17,Up,1
2026-09-07T06:14:01+00:00,btc-updown-15m-1788760800,4277935,0x87fcc80d825355f9c13798c0708434cce69a23e6d7226b41f129a7cb9ad69000,BTC,15min,2026-09-07T06:15:00+00:00,60,58.6,0.725,Up,,0,0.99,0,0,Up,1
2026-09-07T06:16:00+00:00,sol-updown-5m-1788761700,4278360,0x227618a3dd209e942c3face62aae142f7cd8720a89e9afcc20516b598a55c93b,SOL,5min,2026-09-07T06:20:00+00:00,240,239.9,0.5,Up,0.27,74.56,0.26,15888.7,72,Down,0
2026-09-07T06:17:00+00:00,eth-updown-5m-1788761700,4278354,0x946bd80eb3c5c5a72a23556ec3183cd9b8ccd233f07357411731421f7aa75c72,ETH,5min,2026-09-07T06:20:00+00:00,180,179.5,0.195,Down,0.85,256.43,0.84,10723.79,14,Down,1
2026-09-07T06:17:00+00:00,xrp-updown-15m-1788761700,4278347,0xf8fc8bad876d710d1ea510fd789cf6b61a6e06efbbd125f4050385b6eea1989e,XRP,15min,2026-09-07T06:30:00+00:00,780,779.4,0.36,Down,0.64,994.04,0.62,6766.11,27,Down,1
2026-09-07T06:21:00+00:00,sol-updown-5m-1788762000,4278382,0x246fcb5abe7c6f0fe5c9ac229b9f477730f654b3dba06a9d107332c5d7022f0c,SOL,5min,2026-09-07T06:25:00+00:00,240,239.8,0.495,Down,0.75,247.84,0.72,13286.87,25,Up,0
2026-09-07T06:22:00+00:00,eth-updown-5m-1788762000,4278383,0x77c582a31ffafe96a5246b8b89db099f3af65f192e39cb255a391cb97d439203,ETH,5min,2026-09-07T06:25:00+00:00,180,179.5,0.385,Down,0.86,555.52,0.85,11220.27,14,Down,1
2026-09-07T06:22:00+00:00,sol-updown-15m-1788761700,4278356,0x01ec1eb4f772b341c59066d5f919defb7f0266a5a1d4ba3a396e57b4d426d62e,SOL,15min,2026-09-07T06:30:00+00:00,480,479.3,0.31,Down,0.93,533.38,0.92,577.8,7,Down,1
2026-09-07T06:25:00+00:00,eth-updown-15m-1788761700,4278359,0xdbdd5100deacc7b6c023898ffe4822cf4d6cdb9688721ab5422675c88de934ad,ETH,15min,2026-09-07T06:30:00+00:00,300,299.8,0.025,Down,0.979,271.86,0.97,271.86,8,Down,1
2026-09-07T06:26:00+00:00,sol-updown-5m-1788762300,4278389,0xcfb94e968c092184c6e4014a82336500eaf9e4ba0929bcc97ce85e4a6d145a03,SOL,5min,2026-09-07T06:30:00+00:00,240,239.2,0.5,Up,0.19,53.81,0.17,15644.36,81,Down,0
2026-09-07T06:27:00+00:00,eth-updown-5m-1788762300,4278388,0xfc1a9c3343c7eb8b91e79f166f50547e05d5ae39da33a5d8d1217d42f22c5ecb,ETH,5min,2026-09-07T06:30:00+00:00,180,179.6,0.495,Down,0.71,563.03,0.7,14374.32,27,Down,1
2026-09-07T06:29:01+00:00,btc-updown-15m-1788761700,4278352,0xdeb9c7572468ec37d36e55cd06453f4dda203f64b7ed884a71fa7da6e38d639d,BTC,15min,2026-09-07T06:30:00+00:00,60,58.3,0.165,Down,,0,0.99,0,0,Down,1
2026-09-07T06:31:00+00:00,sol-updown-5m-1788762600,4278412,0x2196b1ca09a4adc0afe7bff058402655356d7f12ddcc5e028f3c1b945efcc192,SOL,5min,2026-09-07T06:35:00+00:00,240,239.8,0.5,Up,0.67,268.61,0.64,14739.23,33,Down,0
2026-09-07T06:32:00+00:00,eth-updown-5m-1788762600,4278419,0x06a38d1227437a25288f537de74a7ee8fe9679c47684d16aeca454aaf2604ca6,ETH,5min,2026-09-07T06:35:00+00:00,180,179.4,0.495,Down,0.38,64.68,0.37,13275.8,59,Down,1
2026-09-07T06:32:00+00:00,xrp-updown-15m-1788762600,4278405,0x2fe2bdafd6ab025a482d9632576eafb8afea991818210bfefb5687bedc887b9c,XRP,15min,2026-09-07T06:45:00+00:00,780,779.3,0.5,Up,0.66,60.76,0.65,5912.23,25,Down,0
2026-09-07T06:36:00+00:00,sol-updown-5m-1788762900,4278478,0xe16ad761f8117ca2bb496e1d686c2bd210e496af4c379a369e0a22c1938957c5,SOL,5min,2026-09-07T06:40:00+00:00,240,239.7,0.5,Up,0.73,311.74,0.69,14504.53,27,Down,0
2026-09-07T06:37:00+00:00,eth-updown-5m-1788762900,4278475,0xf01e575503b4913ff0d45e49b0e3ca99e909418d7dff820c1210ab58c7b1fbe4,ETH,5min,2026-09-07T06:40:00+00:00,180,179.4,0.505,Up,0.68,106.56,0.67,12417.09,32,Down,0
2026-09-07T06:37:00+00:00,sol-updown-15m-1788762600,4278418,0x8945d29386ccf54ae8b4393f9a69029a7a3e11e39c7a56a1e2ef40f9744aedb3,SOL,15min,2026-09-07T06:45:00+00:00,480,479.2,0.565,Up,0.57,566.45,0.51,1282.6,29,Down,0
2026-09-07T06:40:00+00:00,eth-updown-15m-1788762600,4278413,0xf5e4a3392ef11c52132a712ec776ee5021a9a6b428ceb2e206f5e8b21408f04b,ETH,15min,2026-09-07T06:45:00+00:00,300,299.8,0.115,Down,0.92,549.34,0.91,1416.15,8,Down,1
2026-09-07T06:40:00+00:00,ethereum-up-or-down-september-7-2026-2am-et,4240216,0xc13f16e4302ac798128e09ba7d2dd18588ce974a882f277f8797881646590094,ETH,60min,2026-09-07T07:00:00+00:00,1200,1199.7,0.345,Down,0.82,231.01,0.81,634.11,11,Down,1
2026-09-07T06:41:00+00:00,sol-updown-5m-1788763200,4278726,0x5b3b27f0cbfb2940409f067f692733085aa7339681d9ab740fd19f12a09ce493,SOL,5min,2026-09-07T06:45:00+00:00,240,239.4,0.5,Up,0.73,420.72,0.72,14537.48,27,Up,1
2026-09-07T06:42:00+00:00,eth-updown-5m-1788763200,4278724,0xcf9fd157d4db15ba14eb38276c02704bb7d770ed78a812184cdf32c41d812a4b,ETH,5min,2026-09-07T06:45:00+00:00,180,179.4,0.505,Up,0.49,288.01,0.48,11642.79,51,Down,0
2026-09-07T06:44:00+00:00,btc-updown-15m-1788762600,4278408,0x60c0d82f5d082e5d63b025a28ccf19de8e2b06afc25e696d9f84dc02922fe521,BTC,15min,2026-09-07T06:45:00+00:00,60,59.9,0.365,Down,0.99,309.19,0.98,309.19,1,Down,1
2026-09-07T06:46:00+00:00,sol-updown-5m-1788763500,4278734,0x9644d1f260ee514a655fbf72ce45ecfc66a7712724d6cb24d212f157f0cf9d38,SOL,5min,2026-09-07T06:50:00+00:00,240,239.8,0.505,Up,0.86,375.04,0.84,12394.14,14,Up,1
2026-09-07T06:47:00+00:00,eth-updown-5m-1788763500,4278732,0x75f9dcfc42a42e63f8687b6662abedefd91cf1a97398d8baa1da1720cb2d18c1,ETH,5min,2026-09-07T06:50:00+00:00,180,179.0,0.505,Up,0.47,274.62,0.46,13056.01,52,Up,1
2026-09-07T06:47:01+00:00,xrp-updown-15m-1788763500,4278741,0xf7e1cfb289adc0f4d485c16c617cc3fe05f50f63ef391ad2f1a70c87ac3fb98a,XRP,15min,2026-09-07T07:00:00+00:00,780,778.6,0.5,Up,0.64,81.34,0.6,5234.77,22,Up,1
2026-09-07T06:51:00+00:00,sol-updown-5m-1788763800,4278795,0x52d11c8508df167b5f45234a6cd81931a02070c58840f95ee9d1e9e7a0da02d7,SOL,5min,2026-09-07T06:55:00+00:00,240,239.7,0.44,Down,0.34,9.55,0.33,15432.56,63,Up,0
2026-09-07T06:52:00+00:00,eth-updown-5m-1788763800,4278794,0x69748db9ab6a49faaed60bd3c8d920288bc7505eba26f0dd30daacac89e16c8f,ETH,5min,2026-09-07T06:55:00+00:00,180,179.7,0.505,Up,0.31,110.38,0.3,13251.79,68,Down,0
2026-09-07T06:52:00+00:00,sol-updown-15m-1788763500,4278739,0x043c9654cbf4c560e342e34ecf9f858bb7c4354e9711192c9a9f643fed6a9c37,SOL,15min,2026-09-07T07:00:00+00:00,480,479.5,0.82,Up,0.86,467.16,0.77,750.79,13,Up,1
2026-09-07T06:55:00+00:00,eth-updown-15m-1788763500,4278744,0xb9d368e7a04f8525acbad7011b159c330ca4cc0dfa1ddb728979b47e5718b868,ETH,15min,2026-09-07T07:00:00+00:00,300,299.3,0.585,Up,0.46,879.59,0.45,3930.75,54,Down,0
2026-09-07T06:56:00+00:00,sol-updown-5m-1788764100,4279030,0x7e32a464fa73880ee6f1e9d843f0812037e8bb4daa90288ce351b34191e5aecb,SOL,5min,2026-09-07T07:00:00+00:00,240,239.4,0.5,Up,0.37,63.33,0.35,15672.53,63,Down,0
2026-09-07T06:57:00+00:00,eth-updown-5m-1788764100,4279027,0x6ef2f70c9f38f7cde6d0e4fb46b978e8164eafb5471060e2a90acf2ce069b8bc,ETH,5min,2026-09-07T07:00:00+00:00,180,179.8,0.505,Up,0.6,162.75,0.59,12519.53,39,Down,0
2026-09-07T06:59:00+00:00,btc-updown-15m-1788763500,4278736,0x10abdaf688b852fe08815d745cbea838e83f38c1fee44415e126d0140606fd70,BTC,15min,2026-09-07T07:00:00+00:00,60,59.8,0.495,Down,0.46,320.81,0.45,6130.05,54,Down,1
2026-09-07T07:01:01+00:00,sol-updown-5m-1788764400,4279033,0xb730965e405329f9d999a0d7f6d598448532dea79351d660e7482d9786e6d13d,SOL,5min,2026-09-07T07:05:00+00:00,240,238.8,0.5,Up,0.41,6.33,0.4,13167.11,55,Down,0
2026-09-07T07:02:00+00:00,eth-updown-5m-1788764400,4279040,0x6e68f8986e65410180635eda55f040a242f348704ea8a839a12d63134a6c00bb,ETH,5min,2026-09-07T07:05:00+00:00,180,179.2,0.495,Down,0.77,398.01,0.76,10075.44,23,Down,1
2026-09-07T07:02:01+00:00,xrp-updown-15m-1788764400,4279039,0xf387a593d48d06e7a2c4c5b23b161852269112053c0bc5ee2be44ffc3612269d,XRP,15min,2026-09-07T07:15:00+00:00,780,779.0,0.5,Up,0.4,36.03,0.37,6508.93,35,Up,1
2026-09-07T07:06:00+00:00,sol-updown-5m-1788764700,4279052,0xf3cd3b4aeefa36825a2c7e26364e97f37cce8aec1b0ac308a2b222b10c0be30c,SOL,5min,2026-09-07T07:10:00+00:00,240,239.7,0.5,Up,0.7,242.41,0.69,14211.76,30,Up,1
2026-09-07T07:07:01+00:00,eth-updown-5m-1788764700,4279050,0x665c6bd50f07472c7420bfc6fcca1ea2f8313ba22b5994819c3d2beefbdffa43,ETH,5min,2026-09-07T07:10:00+00:00,180,178.8,0.555,Up,0.85,384.67,0.8,8772.94,15,Up,1
2026-09-07T07:07:01+00:00,sol-updown-15m-1788764400,4279046,0xeb2b251c493b33e9cad04f3ad55100c4d1ac153c24bfc28ddcf1708585aecfab,SOL,15min,2026-09-07T07:15:00+00:00,480,478.4,0.5,Up,0.66,60.03,0.56,640.55,25,Up,1
2026-09-07T07:10:00+00:00,eth-updown-15m-1788764400,4279041,0xa75c33a01d199b322250831146196901fc261e4c78fdd11872339aabf7813631,ETH,15min,2026-09-07T07:15:00+00:00,300,299.2,0.435,Down,0.2,140.69,0.18,3498.3,80,Up,0
2026-09-07T07:11:00+00:00,sol-updown-5m-1788765000,4279121,0xc43db96461053c0079bb5f0cec2eb402e8d66d9172cd812c1df94488e7722390,SOL,5min,2026-09-07T07:15:00+00:00,240,239.5,0.5,Up,0.78,352.34,0.75,13799.88,22,Up,1
2026-09-07T07:12:00+00:00,eth-updown-5m-1788765000,4279119,0x607a09df1e20e44abb1db675b301845b7d9eec2b1660d672de706336e641d2f8,ETH,5min,2026-09-07T07:15:00+00:00,180,179.7,0.545,Up,0.36,55.86,0.35,13024.22,62,Down,0
2026-09-07T07:14:00+00:00,btc-updown-15m-1788764400,4279032,0x40eb4078393ba8d47eb72c565474e5edb811ecfd606dded397913a5e3e4d7bd2,BTC,15min,2026-09-07T07:15:00+00:00,60,59.9,0.095,Down,,0,0.99,0,0,Down,1
2026-09-07T07:16:00+00:00,sol-updown-5m-1788765300,4279137,0xe16b12899f9582fa46becd7b296148b997eb95ec7e2bbfe3e2f2535f72238072,SOL,5min,2026-09-07T07:20:00+00:00,240,239.6,0.505,Up,0.34,134.67,0.33,15810.35,66,Down,0
2026-09-07T07:17:00+00:00,eth-updown-5m-1788765300,4279139,0x65d50dda926afeb3ea363c93019bae606240179a420bc19e5cd4d017027a4ce6,ETH,5min,2026-09-07T07:20:00+00:00,180,179.7,0.535,Up,0.62,227.25,0.61,12585.85,38,Down,0
2026-09-07T07:17:00+00:00,xrp-updown-15m-1788765300,4279138,0xe435bc4b6eb4338ac72279de2734328cdf80e105ccb637d0b4c8c99e4558bde6,XRP,15min,2026-09-07T07:30:00+00:00,780,779.4,0.485,Down,0.47,18.19,0.45,6139.66,35,Down,1
2026-09-07T07:31:00+00:00,sol-updown-5m-1788766200,4279348,0xde9c16ffc8315ac2ba4db3714a355add37e3d33acb24c991e0a63d945a3a6ebb,SOL,5min,2026-09-07T07:35:00+00:00,240,239.7,0.495,Down,0.31,73.58,0.29,13420.12,69,Down,1
2026-09-07T07:32:00+00:00,eth-updown-5m-1788766200,4279352,0x06ada2ff5614d8b9baa65e05d6116ab80b8e2988249439e416854f645238c01d,ETH,5min,2026-09-07T07:35:00+00:00,180,179.6,0.505,Up,0.84,470.32,0.83,10214.15,16,Down,0
2026-09-07T07:32:00+00:00,xrp-updown-15m-1788766200,4279350,0x4f04af41521f5f9414334dd3eecdff69633670142aa5ff59ea4a031d7196663a,XRP,15min,2026-09-07T07:45:00+00:00,780,779.3,0.685,Up,0.77,162.36,0.75,5595.47,21,Down,0
2026-09-07T07:36:00+00:00,sol-updown-5m-1788766500,4279396,0x6b58844e3e21e0757bf4ce3d48a20a0ee4ff7dc6d052955be8a860a49e663f5b,SOL,5min,2026-09-07T07:40:00+00:00,240,239.7,0.5,Up,0.29,124.88,0.26,15818.45,71,Down,0
2026-09-07T07:37:00+00:00,eth-updown-5m-1788766500,4279401,0xaa8f56a73a55f1a649ad2c792555c4f7fd8dc7a577e96d1496730e07ba57da08,ETH,5min,2026-09-07T07:40:00+00:00,180,179.4,0.535,Up,0.39,31.54,0.37,12992.99,59,Down,0
2026-09-07T07:37:00+00:00,sol-updown-15m-1788766200,4279341,0xbe958f33a071141e808b36630de3ac58bbf14117ea65974499ed0f353e8cd996,SOL,15min,2026-09-07T07:45:00+00:00,480,479.2,0.23,Down,0.9,314.12,0.86,515.24,8,Down,1
2026-09-07T07:40:00+00:00,eth-updown-15m-1788766200,4279342,0x65a585e0c138df87e9f27fbe24f1d57ca0709634ec9129550ed6f91369a69744,ETH,15min,2026-09-07T07:45:00+00:00,300,299.5,0.065,Down,0.99,4.95,0.98,4.95,1,Down,1
2026-09-07T07:40:00+00:00,ethereum-up-or-down-september-7-2026-3am-et,4240734,0xe2760b3caf2c3d87db4bc827e65fb3af545653c807e0878bc00cae642e895f55,ETH,60min,2026-09-07T08:00:00+00:00,1200,1199.2,0.025,Down,0.99,1210.67,0.981,1210.67,4,Down,1
2026-09-07T07:41:01+00:00,sol-updown-5m-1788766800,4279638,0x87436353f537e7928222d895fc4141334e1684b847306712d4fae805a76fe1a7,SOL,5min,2026-09-07T07:45:00+00:00,240,239.0,0.515,Up,0.14,101.78,0.11,15750.92,86,Up,1
2026-09-07T07:42:00+00:00,eth-updown-5m-1788766800,4279641,0x0f2aedaa8629209408ee69986344750caf6aa45c5657749570a3504a22920ae3,ETH,5min,2026-09-07T07:45:00+00:00,180,179.6,0.545,Up,0.17,150.86,0.16,13428.28,83,Up,1
2026-09-07T07:44:00+00:00,btc-updown-15m-1788766200,4279354,0x405d48526678458411975fe9ae712bce48dcd1c045398d1f736a7c6ad84de8d5,BTC,15min,2026-09-07T07:45:00+00:00,60,59.4,0.075,Down,,0,0.999,0,0,Down,1
2026-09-07T07:46:02+00:00,sol-updown-5m-1788767100,4279658,0x4d4ec529270e38bb52592604419272dbad0803d38433b9524d861a277005384e,SOL,5min,2026-09-07T07:50:00+00:00,240,237.9,0.515,Up,0.62,246.04,0.59,12640.86,38,Up,1
2026-09-07T07:47:00+00:00,eth-updown-5m-1788767100,4279652,0x908cf99d5aa409773f374e13d39b569c545186a8e6ab4080d2e145a38ffe419a,ETH,5min,2026-09-07T07:50:00+00:00,180,179.8,0.695,Up,0.79,445.73,0.78,11865.15,21,Up,1
2026-09-07T07:47:00+00:00,xrp-updown-15m-1788767100,4279659,0x4b5a024abd2a7713b07ee528638b5ebf8d12e8b7ab9cad5938bfb19ce20d0f92,XRP,15min,2026-09-07T08:00:00+00:00,780,779.6,0.5,Up,0.58,64.29,0.54,5676.55,28,Up,1
2026-09-07T07:51:00+00:00,sol-updown-5m-1788767400,4279755,0xaec98ebe5c7e8acfeacec7b36e02ee729ceddc3b8a5457e2612edf48c9f01758,SOL,5min,2026-09-07T07:55:00+00:00,240,239.8,0.51,Up,0.18,50.24,0.15,15982.2,82,Down,0
2026-09-07T07:52:00+00:00,eth-updown-5m-1788767400,4279750,0xc13103d6b8898760e0533265455ee0c086f7487663d29323c01932efc1f7c7e0,ETH,5min,2026-09-07T07:55:00+00:00,180,179.5,0.345,Down,0.61,352.36,0.59,12124.64,39,Down,1
2026-09-07T07:52:00+00:00,sol-updown-15m-1788767100,4279657,0x182ffa6adb4232297fa91d262510fc9f29d7ec91fd02f53b58d356a441643693,SOL,15min,2026-09-07T08:00:00+00:00,480,479.3,0.57,Up,0.47,33.42,0.44,814.76,32,Down,0
2026-09-07T07:55:00+00:00,eth-updown-15m-1788767100,4279651,0xa8285b43aa423664da2bf07388d01a9e0f016ac0771ac09b58ce568728fe9781,ETH,15min,2026-09-07T08:00:00+00:00,300,299.7,0.795,Up,0.59,209.44,0.58,2636.52,41,Up,1
2026-09-07T07:56:00+00:00,sol-updown-5m-1788767700,4280037,0x82ea852b067d0a496b1c3e6e99f3d49725f63d786807c3a92260b1f2a1c05992,SOL,5min,2026-09-07T08:00:00+00:00,240,239.6,0.505,Up,0.77,233.56,0.73,13103.34,23,Up,1
2026-09-07T07:57:00+00:00,eth-updown-5m-1788767700,4280036,0xf51da0847dba410664032c8d69cc1f4ccb375d183eefcddd9f2a2ec23016f4f4,ETH,5min,2026-09-07T08:00:00+00:00,180,179.8,0.505,Up,0.89,458.31,0.88,9085.38,10,Up,1
2026-09-07T07:59:00+00:00,btc-updown-15m-1788767100,4279654,0x5c8768a4859b1886b47bd28011f03580534ef4cb70b3cf69e68504b7a2a76902,BTC,15min,2026-09-07T08:00:00+00:00,60,59.8,0.875,Up,,0,0.999,0,0,Up,1
2026-09-07T08:01:00+00:00,sol-updown-5m-1788768000,4280049,0xc6c09c59013678df09fadb9b8255ae5307b2ff6b427ebdf29a52f0b5ebd2ab3f,SOL,5min,2026-09-07T08:05:00+00:00,240,239.5,0.505,Up,0.72,139.84,0.71,13910.84,28,Up,1
2026-09-07T08:02:01+00:00,eth-updown-5m-1788768000,4280048,0x0501fbff2db3b2ec1bb595fc5fc45c917d29098ac22ea4bdf927d8dea953a68c,ETH,5min,2026-09-07T08:05:00+00:00,180,178.5,0.505,Up,0.78,330.06,0.77,10928.43,22,Up,1
2026-09-07T08:02:01+00:00,xrp-updown-15m-1788768000,4280065,0xdaae9b12b8cbaad6a9416a3b7bda3a62d3c22243cf5a443b9b46a6ff4e640c03,XRP,15min,2026-09-07T08:15:00+00:00,780,778.4,0.585,Up,0.58,36.29,0.57,5349.41,26,Up,1
2026-09-07T08:06:00+00:00,sol-updown-5m-1788768300,4280093,0xf6a40ccd1c5bb8234fe698fdbe92bc44dcfe6ed04b5ed304a3a3f064b37a314c,SOL,5min,2026-09-07T08:10:00+00:00,240,239.3,0.505,Up,0.35,23.68,0.32,15645.22,63,Up,1
2026-09-07T08:07:01+00:00,eth-updown-5m-1788768300,4280095,0xb9a1432ba2bbb1539019adad325cfc67a5b30fe74e31147f7810fc7e74813688,ETH,5min,2026-09-07T08:10:00+00:00,180,179.0,0.495,Down,0.74,235.21,0.72,13154.33,26,Down,1
2026-09-07T08:07:01+00:00,sol-updown-15m-1788768000,4280052,0xfc6953d6e3d9ee8656508e8ed14acf65144255655af601c6271beb9ef4337b71,SOL,15min,2026-09-07T08:15:00+00:00,480,478.7,0.565,Up,0.54,33.57,0.53,892.46,34,Up,1
2026-09-07T08:10:00+00:00,eth-updown-15m-1788768000,4280050,0x2b3ead56e95b18274964e8d9c0b16aeab1e9b3a0eebad77d979bf73bd1fd7471,ETH,15min,2026-09-07T08:15:00+00:00,300,299.7,0.675,Up,0.9,1850.57,0.89,2766.09,10,Up,1
2026-09-07T08:11:00+00:00,sol-updown-5m-1788768600,4280448,0xd880a641f309642754cdccabd3e52c168ee5e787d6453374a7d0fcadff48d68d,SOL,5min,2026-09-07T08:15:00+00:00,240,239.3,0.8,Up,0.81,198.8,0.8,11731.92,19,Up,1
2026-09-07T08:12:00+00:00,eth-updown-5m-1788768600,4280443,0xa4179ba6b8218ee7887c554456963e56fd97c4c660eb235d08037acfa2fdf00d,ETH,5min,2026-09-07T08:15:00+00:00,180,179.8,0.495,Down,0.31,112.93,0.3,13156.41,69,Down,1
2026-09-07T08:14:00+00:00,btc-updown-15m-1788768000,4280063,0x34cb712718b4b3eb98240f7c1f8a8ffa4edc8e5ced4c44ff6279c7f58b6549a8,BTC,15min,2026-09-07T08:15:00+00:00,60,59.8,0.975,Up,0.999,96.86,0.994,96.86,1,Up,1
2026-09-07T08:16:00+00:00,sol-updown-5m-1788768900,4280463,0xd9939bcd1eeed653171e4a3e13f9f27c39b5a1ad1bfb0cdb2e72439499b2ee88,SOL,5min,2026-09-07T08:20:00+00:00,240,239.8,0.5,Up,0.37,70.03,0.36,14927.67,62,Up,1
2026-09-07T08:17:00+00:00,eth-updown-5m-1788768900,4280452,0x11b627ff912676b8cb3dbfe7b8e6d3559dba619c861def7026d7a8ecb4ec9893,ETH,5min,2026-09-07T08:20:00+00:00,180,179.0,0.605,Up,0.7,397.32,0.69,12404.56,30,Up,1
2026-09-07T08:17:01+00:00,xrp-updown-15m-1788768900,4280453,0xf639b2c9a87a7b4bd651288c2e49ae7c25c1ab73514af1b601d10984d316f12c,XRP,15min,2026-09-07T08:30:00+00:00,780,778.8,0.5,Up,0.71,93.54,0.7,5311.05,23,Up,1
2026-09-07T08:21:00+00:00,sol-updown-5m-1788769200,4280471,0x9c2fcd2e8b1ac772589083b145cdf5b05c7f148e1f8ea781d6abb71b268328f5,SOL,5min,2026-09-07T08:25:00+00:00,240,239.6,0.5,Up,0.45,252.11,0.43,15693.67,54,Down,0
2026-09-07T08:22:00+00:00,eth-updown-5m-1788769200,4280474,0x15671363519597c030a8d96097cb7bffb549e4d1706cf0ac3d2a6a37ef668b27,ETH,5min,2026-09-07T08:25:00+00:00,180,179.4,0.495,Down,0.77,511.45,0.76,13099.55,23,Down,1
2026-09-07T08:22:00+00:00,sol-updown-15m-1788768900,4280455,0xb2655c89857d5842413385c9328430ef1b859b51cd72e35da7983871039882f6,SOL,15min,2026-09-07T08:30:00+00:00,480,479.2,0.545,Up,0.47,39.69,0.42,978.04,34,Up,1
2026-09-07T08:25:00+00:00,eth-updown-15m-1788768900,4280454,0xa78b1889a0e68c1a7e160a555d70f7050ae08f5f936915831963f6cc19852293,ETH,15min,2026-09-07T08:30:00+00:00,300,299.8,0.565,Up,0.67,527.01,0.66,3181.57,33,Up,1
2026-09-07T08:26:00+00:00,sol-updown-5m-1788769500,4280500,0xb21477680eb132037695d4c3a2b7506d433f506b0767b141f1325598e7996973,SOL,5min,2026-09-07T08:30:00+00:00,240,239.8,0.5,Up,0.42,80.92,0.41,14663.56,57,Down,0
2026-09-07T08:27:00+00:00,eth-updown-5m-1788769500,4280485,0x25679cefbfec64621487acc6a66056a206563b640574f03bc7a93f15386d5abc,ETH,5min,2026-09-07T08:30:00+00:00,180,179.8,0.495,Down,0.29,103.34,0.28,13625.71,71,Down,1
2026-09-07T08:29:00+00:00,btc-updown-15m-1788768900,4280457,0x3d3e64776caa3e7192958482c30df7710bb10d5a167826c23182bdf1f3bcf08b,BTC,15min,2026-09-07T08:30:00+00:00,60,59.7,0.405,Down,0.8,413.65,0.78,3558.69,20,Down,1
2026-09-07T08:31:00+00:00,sol-updown-5m-1788769800,4280567,0xc15e296f36e6c6d34c76f796e7982eb0b338128608d45887b9d8cba78670f5de,SOL,5min,2026-09-07T08:35:00+00:00,240,239.8,0.5,Up,0.78,133.98,0.77,12088.5,22,Up,1
