timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-23T02:30:02+00:00,week,45,0xBA4B218522EFCff5026497f956f93ae7a75596Ad,823.578093144255,5418.22852,5956.3051043011300000
2026-09-23T02:30:02+00:00,week,46,0xeb79B560Bf00ef91D3E822a839f87Bb18e45205d,790.7848754681531,9980.82456,15917.543503603483767493915405
2026-09-23T02:30:02+00:00,week,47,0xDF2608B4De94bcAc811bf14AaA48432ef67d0111,769.4994668942,3346.55664,2329.4347157073171439999999996
2026-09-23T02:30:02+00:00,week,48,0xDe944b3174db5e547F15429781B20d3005b51B80,753.9386126949917,1181874.776594,1316609.7722663971784315271845
2026-09-23T02:30:02+00:00,week,49,0x4836fee5d6E7f229E5AB99356580909AC4e7A155,728.5237936523127,14689.268618,21028.220136588365989822614996
2026-09-23T02:30:02+00:00,week,50,0x86Df6E914070F6FbAB19a5ce7DaA25E096733b6E,708.5515142645578,3252602.83308,11194.238955133948269404948232
2026-09-23T02:30:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,760311.9800360028,1031662607.931263,4107957.8087425452403919958823
2026-09-23T02:30:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,443902.8202630442,4392585435.206955,4392484.0052752762996733677313
2026-09-23T02:30:02+00:00,all,3,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,151706.20361040015,115329525.151199,1692387.6055569019106883879243
2026-09-23T02:30:02+00:00,all,4,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,149885.73325909927,530591587.915296,1243214.4273588274188562353705
2026-09-23T02:30:02+00:00,all,5,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,89183.31522850682,1255561030.708118,2255635.6044556151583464555779
2026-09-23T02:30:02+00:00,all,6,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,83448.03257865291,3030687.987206,81011.11623739468295210000762
2026-09-23T02:30:02+00:00,all,7,0xfc1B24B1749F71b797029C34F5fa30D528539107,75979.80984157801,82823664.295311,1194275.0352975574236202304671
2026-09-23T02:30:02+00:00,all,8,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,65339.646983107064,9899790.223588,101383.98788856279759539284135
2026-09-23T02:30:02+00:00,all,9,0xB91a9C277b0d26A5ea763994152CB35AB725360E,52042.124370448975,137561551.958359,2168374.5905491800879898301573
2026-09-23T02:30:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-23T02:30:02+00:00,all,11,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,25536.921308312296,18264108.855477,232738.56446672449681863145766
2026-09-23T02:30:02+00:00,all,12,0xE09d393649E354548191Ede76613433122B552aD,23509.982510033926,743787.717334,23857.612381938089370670944880
2026-09-23T02:30:02+00:00,all,13,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,23124.302497675737,6173516.165144,40684.786850675740546374999986
2026-09-23T02:30:02+00:00,all,14,0x3EfF28B563dDe30c54185717DFd58726AB214104,22309.47090501778,9981598.3515,0.000000413800595276953812
2026-09-23T02:30:02+00:00,all,15,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,22098.217619373096,15457968.829308,215561.91479314339245500000082
2026-09-23T02:30:02+00:00,all,16,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-23T02:30:02+00:00,all,17,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21364.200741021137,10129595.050428,0.0000009524922861893780409
2026-09-23T02:30:02+00:00,all,18,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-23T02:30:02+00:00,all,19,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702552,0.000000672434743904066937
2026-09-23T02:30:02+00:00,all,20,0x4A2479F81FC411ade23a50e2425786C248346936,15601.05579865919,22710165.075535,873860.9536860490191524999998
2026-09-23T02:30:02+00:00,all,21,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,15388.900531232335,573478.034317,36066.122891278091185326320001
2026-09-23T02:30:02+00:00,all,22,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14828.431039335166,359026.148941,0.0000003351658419999998161
2026-09-23T02:30:02+00:00,all,23,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-23T02:30:02+00:00,all,24,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.205148,0.9998496402507260721142262
2026-09-23T02:30:02+00:00,all,25,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-23T02:30:02+00:00,all,26,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.415956,15245.603192769789607056637833
2026-09-23T02:30:02+00:00,all,27,0x3E97392738081abE67f7674B28204fCcC0008d40,12572.694598437594,2290732.811007,59468.001988483460118478019344
2026-09-23T02:30:02+00:00,all,28,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,12456.286650324722,47978117.691456,212538.33402183680078312616597
2026-09-23T02:30:02+00:00,all,29,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,11184.432285872226,1432764.598533,0.0000008722276499999999979
2026-09-23T02:30:02+00:00,all,30,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10480.613239870534,306113.38598,13531.984618350161342517129826
2026-09-23T02:30:02+00:00,all,31,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.515233,0.00000046644496288372750
2026-09-23T02:30:02+00:00,all,32,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,8462.357832102389,111247012.716974,1341360.1901833784065134713281
2026-09-23T02:30:02+00:00,all,33,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,7841.803456391983,229463078.335553,470100.48952296718550540036363
2026-09-23T02:30:02+00:00,all,34,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7705.950268632288,228239.621,16816.263600236197899469660758
2026-09-23T02:30:02+00:00,all,35,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.028271,2688.0403028273102662096399996
2026-09-23T02:30:02+00:00,all,36,0xE93C133930d64C9b54d8dec4E20448415c74B147,7676.936065336264,549916.432983,70984.346954336260235999999999
2026-09-23T02:30:02+00:00,all,37,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-23T02:30:02+00:00,all,38,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,7546.480631555854,274527.050636,9580.758592199816070654385039
2026-09-23T02:30:02+00:00,all,39,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7392.139589201659,13215978.388922,253724.31318327039540573527649
2026-09-23T02:30:02+00:00,all,40,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,6980.500280835954,19098231.08564,219045.91364404379021626167069
2026-09-23T02:30:02+00:00,all,41,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.4524,0.000000564995400000000003
2026-09-23T02:30:02+00:00,all,42,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-23T02:30:02+00:00,all,43,0x44a3E929C68Fe1441583549f64abC72E278E6E49,6668.829073229362,1185618.877412,32958.619870711055240176145402
2026-09-23T02:30:02+00:00,all,44,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-23T02:30:02+00:00,all,45,0x29eB182B934780bB25C4656268Df4C919225E707,6348.244596232428,298154.203981,9919.218967232428257800000000
2026-09-23T02:30:02+00:00,all,46,0x1856ED829B5434AB8f553BA767E5d49329952785,6297.804922986231,1949039.271806,3243.5051918300732837150948948
2026-09-23T02:30:02+00:00,all,47,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-23T02:30:02+00:00,all,48,0xbea39015d6392404775cB5318184851D02a8C599,5929.439873672293,304277.58981,120928.73546663267675999999999
2026-09-23T02:30:02+00:00,all,49,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5696.158258263347,1501636.379248,4230.732874084817232412744394
2026-09-23T02:30:02+00:00,all,50,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,5440.56547830254,25985967.11143,222003.54804666390233196750493
2026-09-23T02:45:01+00:00,day,1,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,8665.659718517076,380511.409983,4392990.0260293250996733677310
2026-09-23T02:45:01+00:00,day,2,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,4269.082609265347,1063381.045796,1505083.3941592214755820999998
2026-09-23T02:45:01+00:00,day,3,0x6c2b856e78136Ac9742dfA83FD0313860bfd5c16,2462.0755874875504,891116.942635,0.000000487549999999999990
2026-09-23T02:45:01+00:00,day,4,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,2076.4226889738197,140730.412456,1335988.8701798435323986234649
2026-09-23T02:45:01+00:00,day,5,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,1452.360761655138,482737.13608,118706.20201827931577143348451
2026-09-23T02:45:01+00:00,day,6,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,1424.14372538179,497407.765945,216972.76284933853726362624339
2026-09-23T02:45:01+00:00,day,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,1342.3824240025867,1583036.803183,1855188.0275470675083464555779
2026-09-23T02:45:01+00:00,day,8,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,1182.9227880282808,623551.329619,353160.18557037309336193519059
2026-09-23T02:45:01+00:00,day,9,0x4836fee5d6E7f229E5AB99356580909AC4e7A155,1180.47443237959,6389.240415,21006.296711693565989822614997
2026-09-23T02:45:01+00:00,day,10,0x2f9F1f161cA9F378489FcB22D29f813F1ed67dC9,875.0453771948996,930763.7069,18674.235573522835665761191841
2026-09-23T02:45:01+00:00,day,11,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,703.6686758527626,2426.15695,81885.60623739468295210000762
2026-09-23T02:45:01+00:00,day,12,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,690.8888762803969,594333.159689,514709.00390325373949405044603
2026-09-23T02:45:01+00:00,day,13,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,684.6787597002765,997185.436173,1643301.7827101651109399478364
2026-09-23T02:45:01+00:00,day,14,0x97df43442C4413AB34F14243F46d3F6Ffc274627,426.3935833866127,162829.866971,188785.29033287530782282104494
2026-09-23T02:45:01+00:00,day,15,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,404.52368770117505,40017.365465,101540.09578464159759539284135
2026-09-23T02:45:01+00:00,day,16,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,341.572405509131,48289.216646,959879.1845001649754322000685
2026-09-23T02:45:01+00:00,day,17,0x4A2479F81FC411ade23a50e2425786C248346936,263.22713400618306,25389.34269,873666.4020120490191524999998
2026-09-23T02:45:01+00:00,day,18,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,240.30090245238546,2200.878744,9494.950052199816070654385039
2026-09-23T02:45:01+00:00,day,19,0xFfE6D9d29480D0673C4FC46da22D21E245C8E731,138.3472979784459,1138.835125,228.73821204467669365996015563
2026-09-23T02:45:01+00:00,day,20,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,136.72541392479977,15861.403371,1641140.9106296970175385830378
2026-09-23T02:45:01+00:00,day,21,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,131.07030084935624,294061.587814,132530.74006552463481303402711
2026-09-23T02:45:01+00:00,day,22,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,119.50624642802006,412503.872419,218805.76280096020115195530975
2026-09-23T02:45:01+00:00,day,23,0x1a359D9Ce6e6de4bAE13AE78bC164f5C4EC11622,95.63471448030336,95395.145606,2469.7319269357604049999999983
2026-09-23T02:45:01+00:00,day,24,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,94.30430032583011,77305.067075,1691602.8076778631106883879244
2026-09-23T02:45:01+00:00,day,25,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,92.88445737889003,0,658668.15070958845266400000005
2026-09-23T02:45:01+00:00,day,26,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,83.23587745183644,30922.86992,1659949.9664046798850375674674
2026-09-23T02:45:01+00:00,day,27,0x19f6B862918a7Aaf418C0e80AC5a190Bde5B3A18,82.856069108184,3524.843479,1803.3084315395947045938358489
2026-09-23T02:45:01+00:00,day,28,0x3dbD06FBc332b84BaAeD3C9C9F623d36A1Ef698D,80.2921009641,4917.502371,2771.7053050455883000000000532
2026-09-23T02:45:01+00:00,day,29,0x7030166aA68Eb75b98434A1e23b13529D14d11AF,66.46092769149344,964.906691,571.53592351729026756901434316
2026-09-23T02:45:01+00:00,day,30,0xB91a9C277b0d26A5ea763994152CB35AB725360E,63.908927589859175,105184.579197,2169770.2347805494879898301573
2026-09-23T02:45:01+00:00,day,31,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,60.849976208930954,206519.055165,470042.70294584718550540036364
2026-09-23T02:45:01+00:00,day,32,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,56.970643149490805,483483.755017,554740.60401011961674971404800
2026-09-23T02:45:01+00:00,day,33,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,47.68354402790916,233963.684374,173503.77081517243492543942114
2026-09-23T02:45:01+00:00,day,34,0x50B990b75F0B229b2ddFF59957589052A8587EF2,39.34592695027499,8328.093386,326.53134466364808777874999912
2026-09-23T02:45:01+00:00,day,35,0x2e4f2c311EfBb8AB3adb9f7B7667af92e8a2aF96,36.8236925111654,0,271286.46674352091559999999997
2026-09-23T02:45:01+00:00,day,36,0xCBdc33B22787Ea4986bDDd417cDD62D95aFC6830,33.420741290737396,0,257202.23609546341923200000000
2026-09-23T02:45:01+00:00,day,37,0x499F9dD1EBc2E7762Bc672e58bDE20Fb00e04568,33.09637013124557,0,261082.48055477668191000000000
2026-09-23T02:45:01+00:00,day,38,0xB2112c322538E28645Bb2F83CA9e447A4F40ef0A,32.85152598879999,5019.337068,186.80697891824398008916800077
2026-09-23T02:45:01+00:00,day,39,0x9bE81b9a1ECe7c552Dd63aB22CbdadA459CA662C,32.181427439571856,295.97704,72.398368172054896000000000001
2026-09-23T02:45:01+00:00,day,40,0xB3E1aC9aF64f55879f6015a4944E0C59bAaC4107,27.73764705117963,251.916582,70.965726834998926999999999965
2026-09-23T02:45:01+00:00,day,41,0x6400F839FF8B975234977BB6097D127727f4A3a8,26.93699033591714,117394.405284,296664.77026947289405819618060
2026-09-23T02:45:01+00:00,day,42,0x3545e6d638a6ca438Df0aa227019B466720e8D37,26.6583869790888,227.195385,64.183315728434238999999999962
2026-09-23T02:45:01+00:00,day,43,0xfc1B24B1749F71b797029C34F5fa30D528539107,26.57278565811837,59910.062682,1195342.7162330202236202304674
2026-09-23T02:45:01+00:00,day,44,0x84699ADDDf114C9Ccb1F62cC3363dbEaC3D4C786,25.462178352649495,117644.221085,275607.04884771224526161609325
2026-09-23T02:45:01+00:00,day,45,0x0Cd5f80B67a2E3A8144F49Fd8763Facf60957b2a,25.06188012590529,7962.257538,2183.3801891402392812920264996
2026-09-23T02:45:01+00:00,day,46,0x3d77B70BB32985fE4cEbD10E7A147B907c0D4429,23.8175502417,366.12,676.37922570167056792500000002
2026-09-23T02:45:01+00:00,day,47,0x9e625a96D525eFC147D3d1cE34e0B9df7a605DbF,23.22802057542489,3890.05905,177.95639645270969862499999994
2026-09-23T02:45:01+00:00,day,48,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,22.521933227126645,106571.580178,232889.95181077249681863145767
2026-09-23T02:45:01+00:00,day,49,0xbFb52074E51886a4fa02Fa9f8e10F1E63ee62Edb,21.03139423112537,4981.6678,120.50393818685569209552579924
2026-09-23T02:45:01+00:00,day,50,0x1a12fF3f684C6C05D5c8A89088fFE1365ADcD843,19.97995709247767,14644.099571,3107.6360311320335357485000003
2026-09-23T02:45:01+00:00,week,1,0xE09d393649E354548191Ede76613433122B552aD,30375.271129789988,185124.488162,23841.190146330489370670944880
2026-09-23T02:45:01+00:00,week,2,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,23633.448984229562,5821907.531011,39800.676150675740546374999986
2026-09-23T02:45:01+00:00,week,3,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,17367.7051295395,1920074.12231,1691590.7484238631106883879244
2026-09-23T02:45:01+00:00,week,4,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,17015.97092476727,370658.767637,81916.03623739468295210000762
2026-09-23T02:45:01+00:00,week,5,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,11715.03594012633,76022.94,36060.842281278091185326320001
2026-09-23T02:45:01+00:00,week,6,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,10021.741218481084,5241571.320708,216970.76431633853726362624339
2026-09-23T02:45:01+00:00,week,7,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,9851.535968530685,6316390.474997,212498.70044238720078312616598
2026-09-23T02:45:01+00:00,week,8,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,9758.126514843347,6629987.662425,215515.50442798534245500000089
2026-09-23T02:45:01+00:00,week,9,0x3E97392738081abE67f7674B28204fCcC0008d40,9546.885795267433,1583428.10326,59563.738435483460118478019344
2026-09-23T02:45:01+00:00,week,10,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,7481.966873865056,601525.026793,101573.32508164159759539284135
2026-09-23T02:45:01+00:00,week,11,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,7037.706728623478,11128458.852146,1643285.4387366072011518287671
2026-09-23T02:45:01+00:00,week,12,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,5243.103616758877,3955771.772435,959852.9287111649754322000685
2026-09-23T02:45:01+00:00,week,13,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,4938.324821772843,4652944.467137,1505087.8440562214755820999998
2026-09-23T02:45:01+00:00,week,14,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,4618.817250080486,3007854.985622,132510.50753752463481303402711
2026-09-23T02:45:01+00:00,week,15,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,4319.3347884134555,1975702.673695,232917.64912877249681863145767
2026-09-23T02:45:01+00:00,week,16,0x7797735D1F067D192d8BA8C3AF0dABfe5776cf54,3845.7026806833874,128773.713954,13611.511462532200067262405002
2026-09-23T02:45:01+00:00,week,17,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,3533.6755150893837,441147.356444,1641285.1715476970175385830376
2026-09-23T02:45:01+00:00,week,18,0x46175df8e70b4582f40F309EF3a5087265c250bd,3448.728824103516,15410.862508,206034.00686195241053200000013
2026-09-23T02:45:01+00:00,week,19,0xe51FEFf7cD0d3f536553CA5605F2b889728d5768,3248.5201957721815,82299.77982,6933.8571060117931506925600003
2026-09-23T02:45:01+00:00,week,20,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,3038.7818609365595,3102229.526319,222077.95452378952260351329865
2026-09-23T02:45:01+00:00,week,21,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,2977.214661742396,15643529.291733,1855181.8882420675083464555779
2026-09-23T02:45:01+00:00,week,22,0x29eB182B934780bB25C4656268Df4C919225E707,2943.7745410774783,27814,9919.218967232428257800000000
2026-09-23T02:45:01+00:00,week,23,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,2870.907591122299,2675303.575091,173511.03202817243492543942114
2026-09-23T02:45:01+00:00,week,24,0xB91a9C277b0d26A5ea763994152CB35AB725360E,2763.9374932275978,5515430.388166,2169725.5854575494879898301573
2026-09-23T02:45:01+00:00,week,25,0xF465708136AbdD3AE45315de3CB63b1621733E66,2554.26261141218,50034.079898,36408.357003843667545137115011
2026-09-23T02:45:01+00:00,week,26,0xEAf45C632212505a8a0661212D43e2ADF1042e2B,2489.2777068888654,69714.289342,4638.5945340408698999999999998
2026-09-23T02:45:01+00:00,week,27,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,2476.6642310316583,10979917.756682,554739.53072711961674971404800
2026-09-23T02:45:01+00:00,week,28,0x6c2b856e78136Ac9742dfA83FD0313860bfd5c16,2462.0755874875504,891116.942635,0.000000487549999999999990
2026-09-23T02:45:01+00:00,week,29,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,2339.6450385103903,5915846.839639,218941.41013856899021626167069
2026-09-23T02:45:01+00:00,week,30,0x8183944BDf58D515e04865eD897dB066322721e9,2244.7798951199347,45777.49074,13853.215824326069015340701853
2026-09-23T02:45:01+00:00,week,31,0xf649b30bD9E9A3f88805591dE467974293034E05,1835.9096129698448,322201.413172,7930.488107630683126452543463
2026-09-23T02:45:01+00:00,week,32,0x4Da9CF8738366fE1484D33C485746f2053Ae1466,1785.494685895059,592500.04335,30000.674686116635658114375020
2026-09-23T02:45:01+00:00,week,33,0x692467E3C8dA5293361Df484b6eD86D0eDe77D28,1619.3710321590263,218413.147145,0.000000567108861999999994
2026-09-23T02:45:01+00:00,week,34,0x259b9c4CFEaDaeF8A5b842710a777364988415B3,1495.7692942937658,501478.953421,4874.5131297810165967500000032
2026-09-23T02:45:01+00:00,week,35,0x3f05dA0D8213648701a501CFd80B0C4Bb5e5D8aE,1473.7945750962915,185500.945676,10981.543397811391440790624999
2026-09-23T02:45:01+00:00,week,36,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,1261.4641700634957,31034.191717,6387.8714463849709703153358498
2026-09-23T02:45:01+00:00,week,37,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,1215.2176145568303,10181890.395796,514688.80084625373949405044603
2026-09-23T02:45:01+00:00,week,38,0x33DD04E13b425b6d09695Fe4387D5841D06F7F0C,1143.997080920373,90452.226958,1494.0167036696422133638250657
2026-09-23T02:45:01+00:00,week,39,0x4836fee5d6E7f229E5AB99356580909AC4e7A155,1135.5629156118766,16886.072895,21018.001130693565989822614997
2026-09-23T02:45:01+00:00,week,40,0xaefCEaB3662FbCB120BAF21Fdc35caaE53310882,1112.282754885453,137860.425186,11719.933860017167608896250000
2026-09-23T02:45:01+00:00,week,41,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,1092.266415872175,183853.551733,3323.6746957509693108895441426
2026-09-23T02:45:01+00:00,week,42,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,1090.3884275602038,17781.064146,62123.505527673525907087291743
2026-09-23T02:45:01+00:00,week,43,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,1048.9759377515534,25900.622579,9512.888462199816070654385039
2026-09-23T02:45:01+00:00,week,44,0x864b70b9f253A7bf5eDCdCc289968aDE84E11dd1,896.6103514032001,322813.736108,0.000000403199999999999960
2026-09-23T02:45:01+00:00,week,45,0xfA7455B16B731b0979C714D316f84F3bd6B55725,881.4041922175333,2744847.068935,78627.091446372733113073283224
2026-09-23T02:45:01+00:00,week,46,0xBA4B218522EFCff5026497f956f93ae7a75596Ad,823.578093144255,5418.22852,5963.9235443011300000
2026-09-23T02:45:01+00:00,week,47,0xeb79B560Bf00ef91D3E822a839f87Bb18e45205d,790.7848754681531,9980.82456,15874.118863603483767493915405
2026-09-23T02:45:01+00:00,week,48,0xDF2608B4De94bcAc811bf14AaA48432ef67d0111,769.4994668942,3346.55664,2329.4347157073171439999999996
2026-09-23T02:45:01+00:00,week,49,0xDe944b3174db5e547F15429781B20d3005b51B80,753.6028488499917,1183553.595819,1317655.9940135521784315271845
2026-09-23T02:45:01+00:00,week,50,0x86Df6E914070F6FbAB19a5ce7DaA25E096733b6E,708.8326887259533,3270687.88515,11196.047566925948269404948232
2026-09-23T02:45:01+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,760310.3074103728,1031670971.059413,4112465.7909989152403919958822
2026-09-23T02:45:01+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,443893.48378713714,4392586752.402403,4392753.1121043250996733677310
2026-09-23T02:45:01+00:00,all,3,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,151710.25888040458,115329765.274526,1691648.2103008631106883879244
2026-09-23T02:45:01+00:00,all,4,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,149892.77279638156,530592592.285999,1643061.7875954230077292368004
2026-09-23T02:45:01+00:00,all,5,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,89185.50704685722,1255564236.178275,1855036.2999340675083464555779
2026-09-23T02:45:01+00:00,all,6,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,83448.03257865291,3030687.987206,81950.08373739468295210000762
2026-09-23T02:45:01+00:00,all,7,0xfc1B24B1749F71b797029C34F5fa30D528539107,75952.72592984539,82824510.382997,1195577.0239550202236202304674
2026-09-23T02:45:01+00:00,all,8,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,65336.757785506044,9900078.78032,101750.77432460159759539284135
2026-09-23T02:45:01+00:00,all,9,0xB91a9C277b0d26A5ea763994152CB35AB725360E,52040.420383660385,137563111.892302,2169963.2780655494879898301573
2026-09-23T02:45:01+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-23T02:45:01+00:00,all,11,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,25536.99620418119,18268957.163262,232696.04895077249681863145767
2026-09-23T02:45:01+00:00,all,12,0xE09d393649E354548191Ede76613433122B552aD,23509.966604753925,743827.480534,23853.007341330489370670944880
2026-09-23T02:45:01+00:00,all,13,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,23124.302497675737,6173516.165144,40792.590850675740546374999986
2026-09-23T02:45:01+00:00,all,14,0x3EfF28B563dDe30c54185717DFd58726AB214104,22309.47090501778,9981598.3515,0.000000413800595276953812
2026-09-23T02:45:01+00:00,all,15,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-23T02:45:01+00:00,all,16,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,21940.166845668602,15476982.940715,215565.27179873174245500000088
2026-09-23T02:45:01+00:00,all,17,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21364.200741021137,10129595.050428,0.0000009524922861893780409
2026-09-23T02:45:01+00:00,all,18,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-23T02:45:01+00:00,all,19,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702552,0.000000672434743904066937
2026-09-23T02:45:01+00:00,all,20,0x4A2479F81FC411ade23a50e2425786C248346936,15601.05579865919,22710165.075535,873743.0947530490191524999998
2026-09-23T02:45:01+00:00,all,21,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,15388.900531232335,573478.034317,36064.666171278091185326320001
2026-09-23T02:45:01+00:00,all,22,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14828.431039335166,359026.148941,0.0000003351658419999998161
