timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-11T05:07:01+00:00,sol-updown-15m-1789102800,4431577,0xfb61aec7ae7513c9c0b0c49c35062ba133a23eda05d4807a76cefe8de198aebd,SOL,15min,2026-09-11T05:15:00+00:00,480,478.6,0.35,Down,0.51,493.48,0.49,1400.58,31,Up,0
2026-09-11T05:10:07+00:00,eth-updown-15m-1789102800,4431592,0x7f6d9c80657e4803e7292a0e4fe60228a462724a3f21068963a3c0b08b08b410,ETH,15min,2026-09-11T05:15:00+00:00,300,292.5,0.41,Down,0.44,297.84,0.43,2012.7,49,Up,0
2026-09-11T05:11:00+00:00,sol-updown-5m-1789103400,4431619,0xc2ab84c6ecb383dd929ff5c1b91bcd142d2952af7210c9ebba120e8b2598984c,SOL,5min,2026-09-11T05:15:00+00:00,240,239.9,0.5,Up,0.69,188.6,0.68,14606.58,31,Up,1
2026-09-11T05:12:00+00:00,eth-updown-5m-1789103400,4431616,0x5b0140096c407b68f4949c801b805215e273aff13acd1e3d15c0cfaa39d13374,ETH,5min,2026-09-11T05:15:00+00:00,180,179.8,0.495,Down,0.08,95.92,0.07,13862.23,92,Up,0
2026-09-11T05:14:00+00:00,btc-updown-15m-1789102800,4431583,0xa8c7a3dbeabf4bef5d79414ad0b0198f926eaf25262432d8887873d40e34b40f,BTC,15min,2026-09-11T05:15:00+00:00,60,59.9,0.205,Down,,0,0.99,0,0,Down,1
2026-09-11T05:16:00+00:00,sol-updown-5m-1789103700,4431678,0x9a43179f59ff4957404cd14da065d60d3e4cd51e86b5abad4fe8bc9c1d387312,SOL,5min,2026-09-11T05:20:00+00:00,240,239.9,0.5,Up,0.39,129.06,0.38,16103.38,61,Up,1
2026-09-11T05:17:00+00:00,eth-updown-5m-1789103700,4431685,0xa26f43714ea4ee229c32bbb49ade9bc63ce4b2497d5c7e649a365137f985f693,ETH,5min,2026-09-11T05:20:00+00:00,180,179.7,0.495,Down,0.46,147.8,0.45,13425.23,54,Up,0
2026-09-11T05:17:00+00:00,xrp-updown-15m-1789103700,4431672,0x3b7651fd05fb34e6b6a6218d18e1ad51a2953dbd36baed1b500214d0ac1df495,XRP,15min,2026-09-11T05:30:00+00:00,780,779.6,0.49,Down,0.42,112.33,0.41,6299.32,38,Down,1
2026-09-11T05:21:00+00:00,sol-updown-5m-1789104000,4431697,0xc0452c954f20749e17e098739476821e08ef1c53cca8c0de37cf0819a5ffee8e,SOL,5min,2026-09-11T05:25:00+00:00,240,239.9,0.5,Up,0.46,234.84,0.44,15833.53,54,Down,0
2026-09-11T05:22:00+00:00,eth-updown-5m-1789104000,4431694,0x1bbb1bdb24f7c9f0ee426fef33356eda449a8636f7680d8a3ddd17bb80899067,ETH,5min,2026-09-11T05:25:00+00:00,180,179.8,0.475,Down,0.91,676.27,0.9,9458.0,9,Down,1
2026-09-11T05:22:00+00:00,sol-updown-15m-1789103700,4431683,0x370e862bcd5d61bd5eba47c43ddc3f9b049d452b3ceec8ee51194e74e39ba357,SOL,15min,2026-09-11T05:30:00+00:00,480,479.7,0.475,Down,0.81,362.43,0.79,925.43,17,Down,1
2026-09-11T05:25:00+00:00,eth-updown-15m-1789103700,4431677,0x166d3cec4c5ab36f0198179fae1ed5c24775b91fd3289ddb902f91c518db7eb8,ETH,15min,2026-09-11T05:30:00+00:00,300,299.7,0.265,Down,0.73,398.1,0.7,2090.8,25,Down,1
2026-09-11T05:26:00+00:00,sol-updown-5m-1789104300,4431773,0xfb9d52a9187fa4af92909345a94f38b769054572de0731e3293ba18c1b159c25,SOL,5min,2026-09-11T05:30:00+00:00,240,239.8,0.5,Up,0.32,77.7,0.31,16007.19,68,Up,1
2026-09-11T05:27:00+00:00,eth-updown-5m-1789104300,4431776,0x6cde89c1ede78df504092a31f465f5aeded37b23c28535b7412571a13475e52c,ETH,5min,2026-09-11T05:30:00+00:00,180,179.9,0.495,Down,0.87,436.58,0.86,10381.8,13,Down,1
2026-09-11T05:29:00+00:00,btc-updown-15m-1789103700,4431681,0xde42776fe3f3ae3f7fd8d8302f836a97554dcc8728c6ae4452bec6ae3b1a9c28,BTC,15min,2026-09-11T05:30:00+00:00,60,59.9,0.375,Down,0.98,2153.08,0.97,2153.08,2,Down,1
2026-09-11T05:31:00+00:00,sol-updown-5m-1789104600,4431806,0xf52f85eafacd33d02553259939cab1071d4623c1fb8c937a8248d7734954b183,SOL,5min,2026-09-11T05:35:00+00:00,240,239.9,0.495,Down,0.18,71.08,0.16,16368.92,82,Down,1
2026-09-11T05:32:00+00:00,eth-updown-5m-1789104600,4431803,0xc3e268146f0a16e9803981882b8e4fbb9b86a46e83622cdd249131c7aef0e0dd,ETH,5min,2026-09-11T05:35:00+00:00,180,179.6,0.495,Down,0.16,186.47,0.15,14084.04,84,Up,0
2026-09-11T05:32:00+00:00,xrp-updown-15m-1789104600,4431797,0x583b023d41a033f9c66bb68f64c3944a3bb77a6532974ccaffe1da6e2bef222c,XRP,15min,2026-09-11T05:45:00+00:00,780,779.6,0.54,Up,0.73,533.54,0.71,7320.4,24,Up,1
2026-09-11T05:36:00+00:00,sol-updown-5m-1789104900,4432325,0xf0214866f0f013e7f6bed611a86ea758232f50a47898db1ef7f423fefb92e19b,SOL,5min,2026-09-11T05:40:00+00:00,240,239.4,0.505,Up,0.67,402.77,0.66,15576.55,33,Up,1
2026-09-11T05:37:00+00:00,eth-updown-5m-1789104900,4432328,0xa53bd4c13387c3db4f1e8ed268bde75b1cd64332eb5f9524cb18605177a12988,ETH,5min,2026-09-11T05:40:00+00:00,180,179.8,0.725,Up,0.9,567.19,0.89,10619.59,10,Up,1
2026-09-11T05:37:00+00:00,sol-updown-15m-1789104600,4431808,0x8ac6f23bdad59becdcaf56a9e80575bd28ce65861f43396418cffb57a52aa0fd,SOL,15min,2026-09-11T05:45:00+00:00,480,479.7,0.73,Up,0.6,664.77,0.47,1406.73,29,Up,1
2026-09-11T05:40:00+00:00,eth-updown-15m-1789104600,4431807,0x43918d068f01ccf6dc0af0a842a579a2cc0576281b662e5bac98a8ee9006c9ae,ETH,15min,2026-09-11T05:45:00+00:00,300,299.8,0.735,Up,0.91,1497.87,0.9,2934.98,9,Up,1
2026-09-11T05:40:00+00:00,ethereum-up-or-down-september-11-2026-1am-et,4400319,0x9813867e6c034bb4d7736e56da30e639f170e94d5afc1296d5703f6aaa889c2d,ETH,60min,2026-09-11T06:00:00+00:00,1200,1199.7,0.73,Up,0.79,436.15,0.78,972.71,19,Up,1
2026-09-11T05:41:00+00:00,sol-updown-5m-1789105200,4432430,0x1ced10b099ecd2390af26c7c5a24fd8aa918382fad37b318d8d91c38c1d3b425,SOL,5min,2026-09-11T05:45:00+00:00,240,239.9,0.5,Up,0.66,453.68,0.65,15844.91,34,Up,1
2026-09-11T05:42:00+00:00,eth-updown-5m-1789105200,4432435,0xb289f5daa2ddbcf722437dce3706d7703e62f7b3fba4ba3d1cbc14f3e0a73b6f,ETH,5min,2026-09-11T05:45:00+00:00,180,179.9,0.495,Down,0.35,50.9,0.34,13639.63,65,Up,0
2026-09-11T05:44:00+00:00,btc-updown-15m-1789104600,4431812,0x138a9a51f36f690546f69160f456633edd140cc9f196ca4495ecf95989049c89,BTC,15min,2026-09-11T05:45:00+00:00,60,59.9,0.845,Up,,0,0.99,0,0,Up,1
2026-09-11T05:46:00+00:00,sol-updown-5m-1789105500,4432478,0xb48f4d425c71d5fb33b4e534d1a588dfdb55d1c9856ee83c21e8b0d719a0be47,SOL,5min,2026-09-11T05:50:00+00:00,240,239.9,0.465,Down,0.63,161.42,0.62,7110.28,36,Down,1
2026-09-11T05:47:00+00:00,eth-updown-5m-1789105500,4432472,0x325b0e1532001c232a1918c798cea3538a05d87a16bd5074d76908eb09954c7d,ETH,5min,2026-09-11T05:50:00+00:00,180,179.7,0.495,Down,0.25,190.21,0.24,13953.84,75,Up,0
2026-09-11T05:47:00+00:00,xrp-updown-15m-1789105500,4432471,0xa9c9dd9b28891eebe28510fc21f515a6bf16b8c4f566173c2cea73ded6257202,XRP,15min,2026-09-11T06:00:00+00:00,780,779.5,0.5,Up,0.54,481.62,0.5,6066.7,31,Down,0
2026-09-11T05:51:00+00:00,sol-updown-5m-1789105800,4432499,0x199f7c250eee7ff733c9a3545e646c07b12ebd6ccfef58c917529578a4400460,SOL,5min,2026-09-11T05:55:00+00:00,240,239.7,0.5,Up,0.51,204.38,0.5,15884.94,49,Up,1
2026-09-11T05:52:00+00:00,eth-updown-5m-1789105800,4432500,0x43c4a6907a41b3e0e81be3ae51818437a31afb7e4f5272a854e98d63ceb82689,ETH,5min,2026-09-11T05:55:00+00:00,180,179.7,0.535,Up,0.81,212.84,0.8,11473.36,19,Up,1
2026-09-11T05:52:00+00:00,sol-updown-15m-1789105500,4432486,0xa44e3208664e59175ee56e527dc761061e26fe759f198de99f848863c684912b,SOL,15min,2026-09-11T06:00:00+00:00,480,479.6,0.37,Down,0.67,392.08,0.65,1285.6,27,Up,0
2026-09-11T05:55:00+00:00,eth-updown-15m-1789105500,4432481,0xc1d8cebfcfe158304f46ed07aab93fb94de203f255e15c6ab27a0a560bea0953,ETH,15min,2026-09-11T06:00:00+00:00,300,299.8,0.695,Up,0.86,1122.19,0.83,2514.58,14,Up,1
2026-09-11T05:56:00+00:00,sol-updown-5m-1789106100,4432944,0x3a39e56a8ba5cfded843a8492e5d3aa328d8081758d149e0ae88bde8d62f9b42,SOL,5min,2026-09-11T06:00:00+00:00,240,239.7,0.495,Down,0.42,231.23,0.41,7408.49,58,Up,0
2026-09-11T05:57:00+00:00,eth-updown-5m-1789106100,4432948,0xc68da0724fd1383002ad8e77f9ff24ba41a6aedaaa85e903eebf0768ccd9d601,ETH,5min,2026-09-11T06:00:00+00:00,180,179.9,0.495,Down,0.52,211.65,0.51,13173.73,47,Up,0
2026-09-11T05:59:00+00:00,btc-updown-15m-1789105500,4432474,0xbebcc8265a7d3a7b144ecaf04e2b7a6756e04c731b5f269ec42c797bba1f252a,BTC,15min,2026-09-11T06:00:00+00:00,60,59.7,0.735,Up,,0,0.99,0,0,Up,1
2026-09-11T06:01:05+00:00,sol-updown-5m-1789106400,4432962,0xb7652e0e803bac06e301eeee43a74a2346eb4a929cb0a8e7885a296eaf155975,SOL,5min,2026-09-11T06:05:00+00:00,240,234.2,0.5,Up,0.34,167.48,0.32,13448.56,66,Down,0
2026-09-11T06:02:00+00:00,eth-updown-5m-1789106400,4432955,0xad47dfcdba06b68532c69d27a829c573058ecb8a9a4926957aa74b012833669e,ETH,5min,2026-09-11T06:05:00+00:00,180,179.9,0.485,Down,0.67,365.6,0.66,11951.22,33,Down,1
2026-09-11T06:02:00+00:00,xrp-updown-15m-1789106400,4432963,0xfe450f59392876147b7f669825c7683448988bc6e08ac26cf482eea9269a3f1f,XRP,15min,2026-09-11T06:15:00+00:00,780,779.7,0.435,Down,0.5,136.21,0.48,7234.33,36,Up,0
2026-09-11T06:06:00+00:00,sol-updown-5m-1789106700,4432976,0xe66e19bd37ef5ebe02c9ee8fce6f93a68b628c011c59f137c26487d188ed1835,SOL,5min,2026-09-11T06:10:00+00:00,240,239.6,0.495,Down,0.83,337.59,0.82,13276.02,17,Down,1
2026-09-11T06:07:00+00:00,eth-updown-5m-1789106700,4432972,0x65cacbba0048957481524da44bce328aecb5fb5fa25757929cd00afb6b9b51f9,ETH,5min,2026-09-11T06:10:00+00:00,180,179.7,0.455,Down,0.72,340.2,0.71,11277.51,28,Up,0
2026-09-11T06:07:00+00:00,sol-updown-15m-1789106400,4432961,0x71ec0e72549e88cc132a155e687c85c98d45ab126cddc14f6177d328070e5ed3,SOL,15min,2026-09-11T06:15:00+00:00,480,479.5,0.45,Down,0.69,759.22,0.63,1090.88,17,Up,0
2026-09-11T06:10:00+00:00,eth-updown-15m-1789106400,4432959,0x91c399f5b976abd1fc87fea10dbd02d469d9b9152676791726172aa1e0f8f54d,ETH,15min,2026-09-11T06:15:00+00:00,300,299.7,0.25,Down,0.6,340.22,0.59,2216.01,36,Up,0
2026-09-11T06:11:00+00:00,sol-updown-5m-1789107000,4432990,0x1f77f779f90da054dfa852d704db3aa9dd65203cd57647cd11cda1e1c0cde79f,SOL,5min,2026-09-11T06:15:00+00:00,240,239.8,0.5,Up,0.47,318.57,0.46,16226.36,53,Up,1
2026-09-11T06:12:00+00:00,eth-updown-5m-1789107000,4432983,0x2a73bab9739a50255fe4af6a206e068996872ffb1e85c03f1439c1e50c538397,ETH,5min,2026-09-11T06:15:00+00:00,180,179.9,0.495,Down,0.34,93.75,0.33,13994.37,66,Up,0
2026-09-11T06:14:00+00:00,btc-updown-15m-1789106400,4432958,0x9afc653ea2b2a7b85919cd5539d813d0b9cf9635db9b70e82b07e987192e130b,BTC,15min,2026-09-11T06:15:00+00:00,60,59.9,0.785,Up,,0,0.99,0,0,Up,1
2026-09-11T06:16:00+00:00,sol-updown-5m-1789107300,4433037,0x22c4bca716fc4eca99c638675271a73eaddd0a555aec9608e1652513876d9a1e,SOL,5min,2026-09-11T06:20:00+00:00,240,239.6,0.5,Up,0.51,261.91,0.49,16082.07,49,Down,0
2026-09-11T06:17:00+00:00,eth-updown-5m-1789107300,4433036,0xec743f3bc7c0e244b155e25762f41e28b76fe5d05c8c9438bde543f194481669,ETH,5min,2026-09-11T06:20:00+00:00,180,179.4,0.435,Down,0.63,318.89,0.62,13163.51,37,Down,1
2026-09-11T06:17:00+00:00,xrp-updown-15m-1789107300,4433030,0xefe14d172c43b9426d5adf58d652b57bf479ac9c8bcce0a7e92a1436b4e8f6d3,XRP,15min,2026-09-11T06:30:00+00:00,780,779.2,0.5,Up,0.5,202.56,0.46,7359.57,37,Down,0
2026-09-11T06:21:00+00:00,sol-updown-5m-1789107600,4433049,0xe82084b7bade532d291321453dcc11e4cb1db40680c934eadd4b242d27657c5f,SOL,5min,2026-09-11T06:25:00+00:00,240,239.6,0.475,Down,0.51,256.6,0.48,15793.46,49,Down,1
2026-09-11T06:22:00+00:00,eth-updown-5m-1789107600,4433047,0x33d6c6dee9e95811186f3b02839ca1d95db2e8f7d2dd697a8138f3c1abe7b21a,ETH,5min,2026-09-11T06:25:00+00:00,180,179.6,0.455,Down,0.71,379.05,0.7,12751.86,29,Down,1
2026-09-11T06:22:00+00:00,sol-updown-15m-1789107300,4433027,0x8fe9ca15ac2d1c8bffdb74080837bdda111fe4b4b0de0b77d8562f248d1ddf60,SOL,15min,2026-09-11T06:30:00+00:00,480,479.5,0.5,Up,0.21,103.11,0.19,1009.79,46,Down,0
2026-09-11T06:25:00+00:00,eth-updown-15m-1789107300,4433035,0x514e14f8928205bff83c54b572938bd12f1333b7661784f712e656924313f7bc,ETH,15min,2026-09-11T06:30:00+00:00,300,299.8,0.21,Down,0.97,1229.86,0.96,1229.86,3,Down,1
2026-09-11T06:26:00+00:00,sol-updown-5m-1789107900,4433549,0xbb11161b7d01abf01c5fbe6b550005f301493cab9f73fda301a8a7269ea8f437,SOL,5min,2026-09-11T06:30:00+00:00,240,239.5,0.5,Up,0.42,213.9,0.4,16297.2,58,Up,1
2026-09-11T06:27:00+00:00,eth-updown-5m-1789107900,4433547,0xed61fe43324e3f571b67cfd475e5ea4661be7fb53aa6d0f0b68dc215c3abbd58,ETH,5min,2026-09-11T06:30:00+00:00,180,179.9,0.495,Down,0.58,329.0,0.57,13055.02,42,Up,0
2026-09-11T06:29:00+00:00,btc-updown-15m-1789107300,4433034,0xbeb73d9feaf91b35e3ab3f7ea227fe91029b3efd7a27d0a21ed2ff972871a7f8,BTC,15min,2026-09-11T06:30:00+00:00,60,59.9,0.0005,Down,,0,0.999,0,0,Down,1
2026-09-11T06:31:00+00:00,sol-updown-5m-1789108200,4433559,0xb9ced98107c3b281b8baeaf520b7c2901530e3a7029b93e5bea80d263669b73f,SOL,5min,2026-09-11T06:35:00+00:00,240,239.6,0.5,Up,0.29,56.0,0.28,14414.49,71,Down,0
2026-09-11T06:32:00+00:00,eth-updown-5m-1789108200,4433566,0xfa1c81465b7fe05a39514f8f2188b363bce57a267542c7fe4cd2fd3b7205b1ed,ETH,5min,2026-09-11T06:35:00+00:00,180,179.5,0.495,Down,0.68,375.14,0.67,11046.03,32,Down,1
2026-09-11T06:32:00+00:00,xrp-updown-15m-1789108200,4433563,0xaa4a3867ca847a9baaf9bee0c6d52211ecedf55280d8438d4898ab6b4c169eae,XRP,15min,2026-09-11T06:45:00+00:00,780,779.4,0.505,Up,0.6,279.76,0.59,7186.4,30,Up,1
2026-09-11T06:36:00+00:00,sol-updown-5m-1789108500,4433646,0x5e185cf47c5d278db61e59dcd88c7d6d28976526e45e72ba0086300d1a35eb18,SOL,5min,2026-09-11T06:40:00+00:00,240,239.8,0.665,Up,0.82,695.92,0.81,13619.61,18,Up,1
2026-09-11T06:37:00+00:00,eth-updown-5m-1789108500,4433653,0x6f91716f813b50b8f2ca04e6b8005e4589799970401dbd75fd942b024cad938e,ETH,5min,2026-09-11T06:40:00+00:00,180,179.8,0.495,Down,0.07,123.43,0.06,13866.0,93,Up,0
2026-09-11T06:37:00+00:00,sol-updown-15m-1789108200,4433556,0xb3fced565cbe59e99861c6b2f80cb1219fded62950aa5c1d815f3541fcb8dcc7,SOL,15min,2026-09-11T06:45:00+00:00,480,479.7,0.47,Down,0.73,240.21,0.72,878.81,23,Down,1
2026-09-11T06:40:00+00:00,eth-updown-15m-1789108200,4433565,0xfbf91c84bb2683812228969271b6ad99654f78ef4a2e7a0f0060cc46eba9a8ba,ETH,15min,2026-09-11T06:45:00+00:00,300,299.8,0.335,Down,0.55,498.96,0.54,2734.67,45,Down,1
2026-09-11T06:40:00+00:00,ethereum-up-or-down-september-11-2026-2am-et,4400884,0x6bb4e004c96984edc72c3cb2035a3b1d269ff5d3691c00964c372c92c7d95e14,ETH,60min,2026-09-11T07:00:00+00:00,1200,1199.6,0.19,Down,0.75,478.4,0.73,912.97,24,Down,1
2026-09-11T06:41:01+00:00,sol-updown-5m-1789108800,4433677,0x469a8f6ac6bda9698dbe0b8ad7a7a87514fd2b0e178bee03ae02fe69ebc8f196,SOL,5min,2026-09-11T06:45:00+00:00,240,238.9,0.5,Up,0.28,147.4,0.26,12479.97,72,Down,0
2026-09-11T06:42:00+00:00,eth-updown-5m-1789108800,4433682,0x6ddf3b054491fe66e768356cd7f0fe08734f083963fcf998cff28be510340270,ETH,5min,2026-09-11T06:45:00+00:00,180,179.9,0.495,Down,0.87,676.86,0.86,11089.48,13,Down,1
2026-09-11T06:44:00+00:00,btc-updown-15m-1789108200,4433562,0xf4e07b6053c2645773f620ab60a18863f87c7f4c9f7cc357f302684e893c0044,BTC,15min,2026-09-11T06:45:00+00:00,60,59.8,0.0005,Down,,0,0.999,0,0,Down,1
2026-09-11T06:46:00+00:00,sol-updown-5m-1789109100,4433701,0xf6c3d648a7c009880701d77e0a8ac210b45e0d228b9f823627e62817059a9382,SOL,5min,2026-09-11T06:50:00+00:00,240,239.4,0.495,Down,0.34,180.69,0.32,14152.98,66,Up,0
2026-09-11T06:47:00+00:00,eth-updown-5m-1789109100,4433687,0x350e69b5dadeb209c28a04cc785059fd9cac326e6178d5bb472c26aa0a56540a,ETH,5min,2026-09-11T06:50:00+00:00,180,179.7,0.495,Down,0.22,207.23,0.21,13774.71,78,Up,0
2026-09-11T06:47:00+00:00,xrp-updown-15m-1789109100,4433694,0x323f104a5d5a401168c3adcc30fbf8f2055cae91a92f7187b34f18c29e259ee2,XRP,15min,2026-09-11T07:00:00+00:00,780,779.5,0.495,Down,0.49,80.43,0.47,7395.89,38,Up,0
2026-09-11T06:51:00+00:00,sol-updown-5m-1789109400,4433734,0xf4532da904d44a1b930b834c50ccdcad421db966a670b9b16d7146980e4def3a,SOL,5min,2026-09-11T06:55:00+00:00,240,239.8,0.5,Up,0.57,285.35,0.55,14574.99,43,Down,0
2026-09-11T06:52:00+00:00,eth-updown-5m-1789109400,4433736,0x413e5bdc9d70e7c7c4d56bc4b93c34002bf9d10c7d09a0927bb44c9a51e804a0,ETH,5min,2026-09-11T06:55:00+00:00,180,179.6,0.495,Down,0.53,253.86,0.52,13223.03,47,Down,1
2026-09-11T06:52:00+00:00,sol-updown-15m-1789109100,4433700,0x3a2e3597c4023a3df9a90b267f75c0477dbf213f11d6e9555faf0068eaf8f6a2,SOL,15min,2026-09-11T07:00:00+00:00,480,479.5,0.695,Up,0.88,712.84,0.87,1473.25,12,Up,1
2026-09-11T06:55:00+00:00,eth-updown-15m-1789109100,4433689,0x259255e24de733de6ff04916766372b68c7d28573e03003fcc3a5dd8fa2554ee,ETH,15min,2026-09-11T07:00:00+00:00,300,299.6,0.875,Up,0.84,1666.75,0.83,3015.7,16,Up,1
2026-09-11T06:56:00+00:00,sol-updown-5m-1789109700,4433783,0xa375481eacff35ee419fb8074d545b1d305847252d69c8f604729e429ee99eb6,SOL,5min,2026-09-11T07:00:00+00:00,240,239.9,0.5,Up,0.57,290.02,0.55,14416.7,43,Up,1
2026-09-11T06:57:00+00:00,eth-updown-5m-1789109700,4433781,0xa9551d5c0098b06a365aef6afcd96abab6b46915d5e5cc270bb6f035e9f719e8,ETH,5min,2026-09-11T07:00:00+00:00,180,179.4,0.475,Down,0.27,125.31,0.26,13719.72,73,Down,1
2026-09-11T06:59:00+00:00,btc-updown-15m-1789109100,4433690,0x3dfadc165007ca399574279946c9f5aa11b9b3555f003ab54bec77adb23deb04,BTC,15min,2026-09-11T07:00:00+00:00,60,59.9,0.915,Up,,0,0.999,0,0,Up,1
2026-09-11T07:01:03+00:00,sol-updown-5m-1789110000,4433803,0x905301cd90411121d292f13cefd16c63e2122c801f1219b687bc61321563e16d,SOL,5min,2026-09-11T07:05:00+00:00,240,236.2,0.5,Up,0.51,182.9,0.5,12040.65,49,Up,1
2026-09-11T07:02:09+00:00,eth-updown-5m-1789110000,4433802,0x573a73edff75349fb6387b8efc9127e1a870c47c83a50a7318ed490b0a4be0a8,ETH,5min,2026-09-11T07:05:00+00:00,180,170.8,0.495,Down,0.77,170.94,0.76,10569.85,23,Up,0
2026-09-11T07:02:10+00:00,xrp-updown-15m-1789110000,4433799,0x464796d4071c0037020510aa3549ccbc034a4322ef2327f2779c9e651c9d3a39,XRP,15min,2026-09-11T07:15:00+00:00,780,769.2,0.615,Up,0.69,521.98,0.68,6939.37,23,Up,1
2026-09-11T07:06:00+00:00,sol-updown-5m-1789110300,4433806,0x23d796f55c7f27bdebcdedd89d668233445dc5a2139acbf4fd671414b4fdadd6,SOL,5min,2026-09-11T07:10:00+00:00,240,239.6,0.495,Down,0.22,118.75,0.2,14476.88,78,Up,0
2026-09-11T07:07:00+00:00,eth-updown-5m-1789110300,4433810,0x07e2a00e3bf648e9bed879e6880ad7f5e70751dbfda2ce64ce6c8023bb2ad6da,ETH,5min,2026-09-11T07:10:00+00:00,180,179.7,0.495,Down,0.06,64.53,0.05,13605.37,94,Up,0
2026-09-11T07:07:00+00:00,sol-updown-15m-1789110000,4433805,0x0512c02907c0b71f83c42e214c9301e0301729c5e760705df162e763c13ca347,SOL,15min,2026-09-11T07:15:00+00:00,480,479.5,0.685,Up,0.86,173.16,0.85,1998.08,14,Up,1
2026-09-11T07:10:00+00:00,eth-updown-15m-1789110000,4433791,0xb00cbf9b0c13ddbc5ae07d652025df5025cc97921f8cd53074f53453d7189983,ETH,15min,2026-09-11T07:15:00+00:00,300,299.8,0.77,Up,0.97,815.5,0.95,815.5,3,Up,1
2026-09-11T07:11:01+00:00,sol-updown-5m-1789110600,4433817,0x611b8bf092369951cd61beea0ab2ad19c06701dccd2d4aaa4eec00b8cdd4e4ef,SOL,5min,2026-09-11T07:15:00+00:00,240,238.4,0.5,Up,0.66,281.56,0.64,12227.94,34,Down,0
2026-09-11T07:12:00+00:00,eth-updown-5m-1789110600,4433814,0xa6df58142a27cea1955893b28428661134f934ff01991fab4c20bca052543e49,ETH,5min,2026-09-11T07:15:00+00:00,180,179.9,0.595,Up,0.52,269.81,0.51,11905.48,48,Down,0
2026-09-11T07:14:00+00:00,btc-updown-15m-1789110000,4433794,0x75f0adb69176f72665dd3ab06b9a898e111ac56db8e74ae7c2ed2e85cd2f42e4,BTC,15min,2026-09-11T07:15:00+00:00,60,59.9,0.985,Up,0.99,158.16,0.98,158.16,3,Up,1
2026-09-11T07:16:00+00:00,sol-updown-5m-1789110900,4433862,0x04f26a3c8ca4aaecd9a4a9a94b7f1043e5b9b20f3f2c5493f814eef5a8e97304,SOL,5min,2026-09-11T07:20:00+00:00,240,239.9,0.495,Down,0.28,128.23,0.27,6014.49,72,Up,0
2026-09-11T07:17:00+00:00,eth-updown-5m-1789110900,4433874,0x1d2cde6ec44cc238efed244b8c49426d3ab06d6cb09879c4494b28f6bf9e573c,ETH,5min,2026-09-11T07:20:00+00:00,180,179.6,0.495,Down,0.29,227.49,0.28,5207.29,71,Up,0
2026-09-11T07:17:00+00:00,xrp-updown-15m-1789110900,4433871,0xc499c8b86ccbff9d71e9d3c37d3cbcf0f3a2dafb5341106e46db91e6e2baebc8,XRP,15min,2026-09-11T07:30:00+00:00,780,779.5,0.5,Up,0.51,185.91,0.49,7223.77,35,Down,0
2026-09-11T07:21:00+00:00,sol-updown-5m-1789111200,4433882,0xc2d9d9ff0557b892caa072afe1865799c6984233ed1501e8344e45b06035927e,SOL,5min,2026-09-11T07:25:00+00:00,240,239.2,0.5,Up,0.61,180.88,0.6,14231.19,39,Up,1
2026-09-11T07:22:00+00:00,eth-updown-5m-1789111200,4433884,0x31b568ee10f2ba86bd57a5ea20460c512e309fe6a628357dc19c646eac3d8090,ETH,5min,2026-09-11T07:25:00+00:00,180,179.5,0.625,Up,0.6,133.93,0.59,12824.28,38,Up,1
2026-09-11T07:22:00+00:00,sol-updown-15m-1789110900,4433870,0x170056d99a2cbeab364352ff6ca19a890dec2f440a30b52aa0a5ccab5d564e8a,SOL,15min,2026-09-11T07:30:00+00:00,480,479.2,0.715,Up,0.86,463.09,0.84,1385.31,11,Up,1
2026-09-11T07:25:00+00:00,eth-updown-15m-1789110900,4433872,0x94f961fe76b5d30ab3b8121e0e74385dc384d5f61e9780ec43da4fc9f5c21ccf,ETH,15min,2026-09-11T07:30:00+00:00,300,299.4,0.755,Up,0.95,1732.85,0.93,1732.85,5,Up,1
2026-09-11T07:26:00+00:00,sol-updown-5m-1789111500,4433985,0xb50d5437a7c87f4779a64e16cd18422579db0ee6491a88988da48ed4cace4636,SOL,5min,2026-09-11T07:30:00+00:00,240,239.4,0.495,Down,0.92,1321.4,0.91,9691.57,8,Down,1
2026-09-11T07:27:00+00:00,eth-updown-5m-1789111500,4433979,0xad9f45a2c12ec09f763779fd5d8371f978b45e61e517e9452daae2d1c79526a8,ETH,5min,2026-09-11T07:30:00+00:00,180,179.7,0.495,Down,0.96,8244.6,0.95,8244.6,4,Down,1
2026-09-11T07:29:00+00:00,btc-updown-15m-1789110900,4433877,0x389aa39958a4328d2090068b7f259b7de8d7d739b5144a1056eae6214b4f7852,BTC,15min,2026-09-11T07:30:00+00:00,60,59.7,0.675,Up,0.91,426.28,0.9,2113.86,9,Up,1
2026-09-11T07:31:00+00:00,sol-updown-5m-1789111800,4433995,0x48b6e9fd8dcf09e416e9ab6367675a0f19479330282a50d8795b6216f8ca4b5e,SOL,5min,2026-09-11T07:35:00+00:00,240,239.7,0.5,Up,0.51,204.65,0.49,14383.14,49,Down,0
