timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-07-01T04:41:27+00:00,30,0xd189664c5308903476f9f079820431e4fd7d06f4,rwo,1792.9297536788508,7919.305,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,31,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-5694.678933668882,235248.42228500004,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,32,0x854a51c9531ddf651f1069cb848182bc87005e9e,0x854A51C9531ddf651f1069CB848182bC87005E9e-1768504856357,1753.705214609352,8134.046785,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,33,0xf9a23d70c3429c582dce8737fc7d818f9044a79a,bau7,9729.969636217153,13978.423116999998,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,34,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,-1109.4483013640856,170020.32395900003,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,35,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,-1119.1138988331804,155512.92169400002,,5,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,36,0xdbade03fcbd18efbe7a4e20175e5eced771a9352,rabbit2018,1637.2751064924978,0,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,37,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,1593.7851295646105,5821.797452000001,21,,0.348,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,38,0xf0c24e62ccb8c67fcb36535db14ecd940c05b793,Xieyt,-1273.3802946817814,137438.292973,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,39,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,1575.0525043840025,0,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,40,0x614b1bf73a35dc72b7c20749b628e6daa52733c7,0x614B1bf73a35DC72b7c20749b628E6daA52733c7-1782691877563,9299.726682260845,119070.186787,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,41,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,899.439607043867,116451.08660499999,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,42,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,3729.5964533750084,1861651.4042489992,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,43,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,1536.2805614895915,35735.01818799999,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,44,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,838.1681053093052,90458.440976,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,45,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-222.70481590037525,86526.844572,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,46,0x85e5669beee6b80d887493e724987dabc5f56056,winner877,299.3387659999862,83892.712,,12,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,47,0x1280e5490b62d9939ae70e57a1777a33a66d6b24,SeanXu111,1470.8390202686787,9699.717512,25,,0.3,False,ScorpXxxxx,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,48,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,823.2367205396877,79479.9,,13,0.296,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,49,0x4c375c3731d72e71ed032268eaf66dbbdbc80631,intothethickofit,1353.4625919999962,0,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,50,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,-3773.549425994362,76506.230308,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,51,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,803.4404589725309,72980.633444,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,52,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,-5089.132879151228,1263582.0008270005,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,53,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,1345.5709180000995,37901.02399999999,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,54,0x21d0a97aac03917e752857a551bbe5103a00e8d7,PBot-6,8039.099761857884,222994.80400200005,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,55,0xeee92f1cc6d6e0ad0b4ffda20b01cf3678e27ecb,ComTruise,1307.1326248555852,37734.36122599999,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,56,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,7847.205545623321,368095.81831999996,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,57,0x27091ce48a08a3e21d63c42d33428cf1e55d20f5,dgcf,-1298.194975571707,71340.49142499999,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,58,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,-633.9105476326913,1154285.9947180003,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,59,0x7e7828345a445ccc049cdd6e5df312ec844e3945,Jdhd38483,7798.184456376499,142610.092313,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,60,0xa6bbe81981432f48cec66c5bc0bedb3b657b8515,PershingSquare,-159.8563791739034,70345.089375,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,61,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,-1567.858073690113,1126972.149289,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,62,0x92de651fe06ce2d7baa9aeb0b9d759e5cc2a19a8,0xabcdefgg,1293.6169829057035,7593.059496000002,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,63,0xe0b10aae4a591173e75b406f488916d16809a837,kkdowes,-383.3824694296827,70202.505069,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,64,0x037c0f46600702e77ccb738721a78d6418d3a458,0x037c0f46600702E77CCB738721a78D6418d3A458-1776941975810,-302.3600567783815,69799.37048900001,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,65,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,1180.8522611392982,1119749.618362,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,66,0x2e4d05beafd81a6e85bc0c6a94820d61ef34f703,woshiLimpeh,1257.882540934952,0,31,,0.228,False,UatKeeh,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,67,0x417695698103e02970febdaf6773bd30aae7a875,tm877,7539.049123722709,178675.17163499995,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,68,0x91aab8d0ae5c7dde7d9ea7ca49aeb985e09819b8,0xfifr4t0g0vkdkefj,81.42204650001804,67502.684654,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,69,0x068162f52e8534620c419c174be1aa5337dff713,KiAr,-12216.350497119129,67102.04964400001,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,70,0x0fe40e887acbd0022f89d996acce26ab428501b7,gobblewobble,-16076.987329919066,1035172.8830189998,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,71,0x67ae544746f94f6787878eaaa9c60b5804490f0a,Baderbet,1225.8630617399995,0,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,72,0xf6b10967a328ced4cdf90f898bcd72e6604a4e0f,my007,7098.286642434634,224131.42086800007,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,73,0x2bc776f8310ee936c080b779a6226309513d0513,toast.....,669.3554711659328,66132.44599000001,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,74,0xa7011667f22c121c6cea7aab30192307c58c47cd,BadTattoo,1215.2788262800022,0,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:41:27+00:00,75,0xcb92e59eef071c7dfac33fbc64c60952d277e62f,lelimarket,7094.990849891474,326177.8057390001,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,1,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,4871.056954961969,388183.72809899994,3,2,0.948,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,2,0x649533b7780f63cf66f8071e19951654266d0181,0x649533B7780F63cf66F8071E19951654266d0181-1781545678397,4606.510103072423,152953.253368,5,6,0.892,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,3,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,11436.20112797213,65790.23004099999,1,25,0.788,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,4,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,2157.485553882667,125403.753078,14,8,0.768,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,5,0x14050ed76c1a3bec25cb97cc623ceb3899d79db0,disdatderedem,1811.6052547217923,71352.63,17,17,0.66,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,6,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,16174.520922977244,6039.472356000001,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,7,0xc5e6250906f3a43348374632092a64ee2cf22d79,peipeipei,2426.352876834879,54238.352745,11,35,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,8,0x69a0f4a339b680f84058661028607b2b5374e5f6,vasos7,10485.371034318,0,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,9,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,34061.0649928161,177327.283868,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,10,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,11618.385380828026,831511.1763390001,13,35,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,11,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,32461.516970923985,8695.961814,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,12,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,4831.803419198666,16573.534207,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,13,0xe237c63e8b6887e62ba50c4e2b272f01fbfeee01,Zakeru,3933.7091614349997,20548.16,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,14,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,2305.954089267807,49983.642601,12,41,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,15,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,1306.6342706363648,72400.76977,29,16,0.524,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,16,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,3806.549834097066,0,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,17,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,3119.262422467553,114.304346,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,18,0x4ee29e4e7d4c380babeae5e22e5c02400c2246e1,IH2P,2978.7913877940155,6523.031698,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,19,0x16351b85a6160e7a3759ec20603e7c14e4245624,Betm4ker,16266.110338584933,48917.102916,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,20,0xe002a898a0f00cd98a79ebdca1ec233d04d97813,0xE002a898a0F00cD98A79EBdCa1Ec233D04d97813-1780534870063,2468.186857150795,34540.62,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,21,0xe3cb28f7c62ac636f407014005499d2687b5ac21,odsowner,12112.821692646197,111307.82284,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,22,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,1532.1687642632241,58114.900454,24,33,0.448,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,23,0x8d0624a230665d8bb0f704bdea982b6b3275f79d,0x8D0624A230665d8Bb0F704bdeA982B6b3275f79D-1781742881851,2175.2453508306135,21481.196051,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,24,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,1925.7088919073576,94.724135,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,25,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,6926.611852640737,1121202.978387,36,20,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,26,0x8b4bca1d794779e66e023d44391b2a86c5ab541b,0x8B4bcA1D794779E66e023D44391B2A86C5ab541B-1769764313952,1856.1961130585114,0,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,27,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,-518.1933059457224,410326.692147,,0,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,28,0xce1d15f4ab2e11cca6fefe4fe7d70889e6531b9b,armads,10298.55404088028,42013.571224,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,29,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-24597.541682013136,403027.45564500015,,1,0.392,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,30,0xd189664c5308903476f9f079820431e4fd7d06f4,rwo,1792.9297536788508,7919.305,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,31,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-5694.678933668882,235248.42228500004,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,32,0x854a51c9531ddf651f1069cb848182bc87005e9e,0x854A51C9531ddf651f1069CB848182bC87005E9e-1768504856357,1753.705214609352,8134.046785,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,33,0xf9a23d70c3429c582dce8737fc7d818f9044a79a,bau7,9729.969636217153,13978.423116999998,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,34,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,-1109.4483013640856,170020.32395900003,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,35,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,-1119.1138988331804,155512.92169400002,,5,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,36,0xdbade03fcbd18efbe7a4e20175e5eced771a9352,rabbit2018,1637.2751064924978,0,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,37,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,1593.7851295646105,5821.797452000001,21,,0.348,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,38,0xf0c24e62ccb8c67fcb36535db14ecd940c05b793,Xieyt,-1273.3802946817814,137438.292973,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,39,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,1575.0525043840025,0,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,40,0x614b1bf73a35dc72b7c20749b628e6daa52733c7,0x614B1bf73a35DC72b7c20749b628E6daA52733c7-1782691877563,9299.726682260845,119070.186787,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,41,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,899.439607043867,116451.08660499999,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,42,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,3729.5964533750084,1861651.4042489992,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,43,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,1536.2805614895915,35735.01818799999,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,44,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,838.1681053093052,90458.440976,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,45,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-222.70481590037525,86526.844572,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,46,0x85e5669beee6b80d887493e724987dabc5f56056,winner877,299.3387659999862,83892.712,,12,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,47,0x1280e5490b62d9939ae70e57a1777a33a66d6b24,SeanXu111,1470.8390202686787,9699.717512,25,,0.3,False,ScorpXxxxx,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,48,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,823.2367205396877,79479.9,,13,0.296,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,49,0x4c375c3731d72e71ed032268eaf66dbbdbc80631,intothethickofit,1353.4625919999962,0,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,50,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,-3773.549425994362,76506.230308,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,51,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,803.4404589725309,72980.633444,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,52,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,-5089.132879151228,1263582.0008270005,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,53,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,1345.5709180000995,37901.02399999999,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,54,0x21d0a97aac03917e752857a551bbe5103a00e8d7,PBot-6,8039.099761857884,222994.80400200005,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,55,0xeee92f1cc6d6e0ad0b4ffda20b01cf3678e27ecb,ComTruise,1307.1326248555852,37734.36122599999,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,56,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,7847.205545623321,368095.81831999996,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,57,0x27091ce48a08a3e21d63c42d33428cf1e55d20f5,dgcf,-1298.194975571707,71340.49142499999,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,58,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,-633.9105476326913,1154285.9947180003,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,59,0x7e7828345a445ccc049cdd6e5df312ec844e3945,Jdhd38483,7798.184456376499,142610.092313,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,60,0xa6bbe81981432f48cec66c5bc0bedb3b657b8515,PershingSquare,-159.8563791739034,70345.089375,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,61,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,-1567.858073690113,1126972.149289,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,62,0x92de651fe06ce2d7baa9aeb0b9d759e5cc2a19a8,0xabcdefgg,1293.6169829057035,7593.059496000002,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,63,0xe0b10aae4a591173e75b406f488916d16809a837,kkdowes,-383.3824694296827,70202.505069,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,64,0x037c0f46600702e77ccb738721a78d6418d3a458,0x037c0f46600702E77CCB738721a78D6418d3A458-1776941975810,-302.3600567783815,69799.37048900001,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,65,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,1180.8522611392982,1119749.618362,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,66,0x2e4d05beafd81a6e85bc0c6a94820d61ef34f703,woshiLimpeh,1257.882540934952,0,31,,0.228,False,UatKeeh,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,67,0x417695698103e02970febdaf6773bd30aae7a875,tm877,7539.049123722709,178675.17163499995,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,68,0x91aab8d0ae5c7dde7d9ea7ca49aeb985e09819b8,0xfifr4t0g0vkdkefj,81.42204650001804,67502.684654,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,69,0x068162f52e8534620c419c174be1aa5337dff713,KiAr,-12216.350497119129,67102.04964400001,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,70,0x0fe40e887acbd0022f89d996acce26ab428501b7,gobblewobble,-16076.987329919066,1035172.8830189998,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,71,0x67ae544746f94f6787878eaaa9c60b5804490f0a,Baderbet,1225.8630617399995,0,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,72,0xf6b10967a328ced4cdf90f898bcd72e6604a4e0f,my007,7098.286642434634,224131.42086800007,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,73,0x2bc776f8310ee936c080b779a6226309513d0513,toast.....,669.3554711659328,66132.44599000001,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,74,0xa7011667f22c121c6cea7aab30192307c58c47cd,BadTattoo,1215.2788262800022,0,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T04:52:13+00:00,75,0xcb92e59eef071c7dfac33fbc64c60952d277e62f,lelimarket,7094.990849891474,326177.8057390001,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,1,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,4871.056954961969,388183.72809899994,3,2,0.948,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,2,0x649533b7780f63cf66f8071e19951654266d0181,0x649533B7780F63cf66F8071E19951654266d0181-1781545678397,4606.510103072423,152953.253368,5,6,0.892,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,3,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,11436.20112797213,65790.23004099999,1,25,0.788,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,4,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,2157.485553882667,125403.753078,14,8,0.768,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,5,0x14050ed76c1a3bec25cb97cc623ceb3899d79db0,disdatderedem,1811.6052547217923,71352.63,17,17,0.66,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,6,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,16174.520922977244,6039.472356000001,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,7,0xc5e6250906f3a43348374632092a64ee2cf22d79,peipeipei,2426.352876834879,54238.352745,11,35,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,8,0x69a0f4a339b680f84058661028607b2b5374e5f6,vasos7,10485.371034318,0,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,9,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,34061.0649928161,177327.283868,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T05:02:56+00:00,10,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,11618.385380828026,831511.1763390001,13,35,0.564,False,,MONTH+WEEK,0,UNKNOWN
