timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-07-03T03:20:25+00:00,52,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,12531.984312183335,498971.745323,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,53,0x8b4bca1d794779e66e023d44391b2a86c5ab541b,0x8B4bcA1D794779E66e023D44391B2A86C5ab541B-1769764313952,8128.353444433436,373152.79762399994,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,54,0x927f7694de44d19a72bce76254e628d1c141d215,baloneigh,11736.01726887087,811486.570681,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,55,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,-672.5079801241081,728197.662547,,25,0.2,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,56,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,4483.763159999857,704738.261,,26,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,57,0xa9369eed4b689d44c8ec33e31aeba118e112f3d0,kk7777777,7945.509205071783,198765.47570699998,34,,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,58,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,11515.311653048266,512112.086255,34,,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,59,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,6805.503713785089,556963.2998820001,41,40,0.188,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,60,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,433.23035630640516,677996.412518,,27,0.184,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,61,0x5371f1b6954e31c502064614649cea3568cb76eb,oegdatam,7762.039643843018,48759.179164999994,35,,0.18,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,62,0x3048d65321be3497164cdfc2996f94f98a2e7537,BadFallen,11368.442686157872,599258.1633560001,35,,0.18,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,63,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,4591.049762354756,646204.5097119999,,29,0.168,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,64,0x0f003f00e53f0dbb063e14b4da093ac8e3f473ce,,7630.73671,34263.8,36,,0.168,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,65,0xee55214ee3a9ee22a404663c76ca832577df7b04,sixx7,487.7773049968382,627978.174866,,30,0.16,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,66,0xce1d15f4ab2e11cca6fefe4fe7d70889e6531b9b,armads,11117.845522119718,79804.810574,37,,0.156,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,67,0xdc8923aa7d6b293af2974c521092d0026ac37ac3,0xdC8923aA7D6B293AF2974c521092d0026ac37aC3-1781090401279,1742.0569379358694,624794.348651,,31,0.152,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,68,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,7424.047877403442,329932.16041599994,38,,0.144,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,69,0xd22c92099b4947ac70d8cb47e5c77ffc9f27efdf,tuuutaaaaata4,2982.5873800533445,611164.598905,,32,0.144,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,70,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,10965.365592612012,0,38,,0.144,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,71,0xa6bbe81981432f48cec66c5bc0bedb3b657b8515,PershingSquare,2902.799336875014,1462918.7616680001,,32,0.144,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,72,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,-239.13619187274708,600380.432358,,33,0.136,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,73,0x0b22bd5f7f498fa22a9b90d320c935be6827ddca,xbbbbbbb,7313.5291263436375,38721.6643,39,,0.132,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,74,0x037c0f46600702e77ccb738721a78d6418d3a458,0x037c0f46600702E77CCB738721a78D6418d3A458-1776941975810,831.2590051745092,589716.907588,,34,0.128,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:20:25+00:00,75,0x465f9f9a0e8a715590afa0b7aaa522a160fee219,ApeMastr,-1164.3373793852513,588948.045913,,35,0.12,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,1,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,14228.55152213655,4731235.531592,10,1,0.872,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,2,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,13558.390232387232,5061746.58491,11,0,0.868,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,3,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,12822.588143313711,1226655.7280779998,12,10,0.776,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,4,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,12515.569585649675,1291899.6199969999,15,9,0.748,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,5,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,11051.596538310623,1609783.07775,19,7,0.716,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,6,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,12165.384651334163,1005427.011649,16,14,0.696,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,7,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,12667.403712824169,875694.5518710001,13,19,0.692,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,8,0xa0e72d5575095199ae08ce0dce447f21b7249461,uninformedfloww,14606.200003865728,647079.8767100001,8,29,0.672,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,9,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,11324.294980657094,942944.1547520002,18,15,0.664,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,10,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,9406.000705755549,1871879.3929670001,25,6,0.652,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,11,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,9055.772935259156,1147131.0464589996,26,11,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,12,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,81462.4046942447,43122.94443,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,13,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,29441.84281304687,143025.660053,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,14,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,21261.445527796866,186804.09054400004,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,15,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,17486.624436339232,366316.587907,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,16,0x251c1a283703beed41590b0875a8dcb8ddd1541f,0xAAAAA,10161.709094380421,728209.36,21,24,0.556,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,17,0x22c9e591c0ef709fd1b35760e3bf53727cb78d7c,iamamilfhunter,17189.816511861554,154381.496349,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,18,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,41026.578589940415,8695.961814,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,19,0x3af44a6f6ce7249e0bc93afbb102d28b41966e19,0x8dszc153187wmy657y,16303.102145625506,176211.607409,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,20,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,16103.149980410468,86656.812046,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,21,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,27948.755667813828,49983.642601,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,22,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,15471.238828900256,312598.7441490001,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,23,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,7607.008547999605,2236905.465361,37,5,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,24,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,21881.225640292367,1207269.835796,14,40,0.512,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,25,0xa7011667f22c121c6cea7aab30192307c58c47cd,BadTattoo,14290.330224160003,0,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,26,0x31393e2f8333d4a6e2e31ca6424defe8b6cb9e2e,hot-garbage,8467.7819939779,817703.5963240002,30,21,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,27,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,23428.953971229508,122623.502051,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,28,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,12523.089949018191,303864.339745,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,29,0xa4af640977160f63c58689cc691d05ae18b98328,TickleMyPickle1,11921.654744920772,132699.180167,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,30,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-41119.744048061315,3845410.716837001,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,31,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-28988.64837682614,3104919.094955,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,32,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,3776.7715563414386,2320755.5914160013,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,33,0x48ac40fc545cf327edd5365435c3a9f385614a7e,0x48AC40Fc545CF327eDD5365435c3a9f385614a7e-1774337184189,10110.792470928427,488141.894348,22,47,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,34,0x6079e13feef2be65e7384ca4e1b66780de49b251,Preacher5629,10435.849830075224,121867.66038399999,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,35,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-188.50095202641387,1399615.2399490008,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,36,0xab828a2bcb4a5a93a94cdeedf3cb70b6211babe5,Lk1101x,10030.496630414997,0,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,37,0xf9a23d70c3429c582dce8737fc7d818f9044a79a,bau7,16929.110482628428,34118.10536,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,38,0x8bf95c4021c0e8b0682f012ece00129fee4e62ca,zatirjlrak,9914.366115143524,70659.222484,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,39,0x27091ce48a08a3e21d63c42d33428cf1e55d20f5,dgcf,3230.3029784042374,1081053.5242730002,,12,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,40,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-3507.703979008351,1080395.3280039998,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,41,0x16351b85a6160e7a3759ec20603e7c14e4245624,Betm4ker,9054.363797126598,198587.781161,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,42,0x4c9497941333332d29f1c235dd23200f3623ffad,,1748.4085088208012,974118.707065,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,43,0x7f3c8979d0afa00007bae4747d5347122af05613,LucasMeow,8769.650478470954,0,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,44,0xb4982f610a92a6ff7448fa27c70dccd3dc9e85b9,GoingInsolvent,-133.48499176625046,930633.3582680002,,17,0.264,False,IHateVolatility,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,45,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,1195.3639710461284,918200.2636200001,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,46,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,8628.026231550517,26962.58307,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,47,0x068162f52e8534620c419c174be1aa5337dff713,KiAr,-46197.95351189794,850507.5208210002,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,48,0x716d9e45e96fea7715387c8240a2b43e32a64206,0x716D9E45E96FeA7715387C8240a2b43e32a64206-1766378794699,8432.97245629999,156682.13,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,49,0x82c857cb4d18e919c1b7d3c6865be4debe50da77,wolf9478,1909.7136700813153,818718.8498940001,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,50,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,5694.232703724363,800162.9203939999,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,51,0xa82365c8e854728c472812fba6202ca125386215,mihaXd,8188.691471681424,56551.93083700001,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,52,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,12531.984312183335,498971.745323,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,53,0x8b4bca1d794779e66e023d44391b2a86c5ab541b,0x8B4bcA1D794779E66e023D44391B2A86C5ab541B-1769764313952,8128.353444433436,373152.79762399994,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,54,0x927f7694de44d19a72bce76254e628d1c141d215,baloneigh,11736.01726887087,811486.570681,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,55,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,-728.3870090932614,737454.7858219995,,25,0.2,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,56,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,4698.442892000137,721150.601,,26,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,57,0xa9369eed4b689d44c8ec33e31aeba118e112f3d0,kk7777777,7945.509205071783,198765.47570699998,34,,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,58,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,11515.311653048266,512112.086255,34,,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,59,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,6805.503713785089,556963.2998820001,41,40,0.188,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,60,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,151.90784789535974,706144.5892590001,,27,0.184,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,61,0x5371f1b6954e31c502064614649cea3568cb76eb,oegdatam,7762.039643843018,48759.179164999994,35,,0.18,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,62,0x3048d65321be3497164cdfc2996f94f98a2e7537,BadFallen,11368.442686157872,599258.1633560001,35,,0.18,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,63,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,5185.640169778722,654704.431135,,28,0.176,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,64,0x0f003f00e53f0dbb063e14b4da093ac8e3f473ce,,7630.73671,34263.8,36,,0.168,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,65,0xdc8923aa7d6b293af2974c521092d0026ac37ac3,0xdC8923aA7D6B293AF2974c521092d0026ac37aC3-1781090401279,1656.897370069435,640905.2758340008,,30,0.16,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,66,0xce1d15f4ab2e11cca6fefe4fe7d70889e6531b9b,armads,11117.845522119718,79804.810574,37,,0.156,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,67,0xee55214ee3a9ee22a404663c76ca832577df7b04,sixx7,197.4462809927063,639739.9131509995,,31,0.152,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,68,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,7424.047877403442,329932.16041599994,38,,0.144,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,69,0x465f9f9a0e8a715590afa0b7aaa522a160fee219,ApeMastr,-1726.227079785414,615143.56186,,32,0.144,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,70,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,10965.365592612012,0,38,,0.144,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,71,0xa6bbe81981432f48cec66c5bc0bedb3b657b8515,PershingSquare,2902.7993368749885,1462918.761668,,32,0.144,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,72,0xd22c92099b4947ac70d8cb47e5c77ffc9f27efdf,tuuutaaaaata4,3099.9780730533057,612292.6857639999,,33,0.136,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,73,0x0b22bd5f7f498fa22a9b90d320c935be6827ddca,xbbbbbbb,7313.5291263436375,38721.6643,39,,0.132,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,74,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,-392.39641154471246,610050.5758120003,,34,0.128,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:31:27+00:00,75,0x037c0f46600702e77ccb738721a78d6418d3a458,0x037c0f46600702E77CCB738721a78D6418d3A458-1776941975810,788.4230801746698,597404.8157920002,,35,0.12,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,15256.378813794581,5114238.675740998,8,0,0.904,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,2,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,13032.581456471293,1249630.1211720011,12,10,0.776,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,3,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,12882.690225649887,1319579.6199969999,13,9,0.772,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,4,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,12154.999797334247,1005601.917648,15,14,0.708,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,5,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,10002.250413507085,1653743.0594000001,22,7,0.68,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,6,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,9060.104611005634,4862780.699125,27,1,0.668,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,7,0xa0e72d5575095199ae08ce0dce447f21b7249461,uninformedfloww,15140.17362309889,654181.5404430007,9,29,0.66,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,8,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,9472.537739320775,1883629.6802249998,25,6,0.652,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,9,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,11685.292747196865,900052.8825710001,17,19,0.644,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,10,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,9306.655681492994,1159009.8329140004,26,11,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,11,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,86609.54992732464,43122.94443,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,12,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,27648.88920666452,143962.20005299998,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,13,0x251c1a283703beed41590b0875a8dcb8ddd1541f,0xAAAAA,10681.494607000073,740729.33,19,24,0.58,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,14,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,22643.421816053567,191840.390544,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,15,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,17535.763181947594,369099.73826500017,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,16,0x22c9e591c0ef709fd1b35760e3bf53727cb78d7c,iamamilfhunter,17189.816511861554,154381.496349,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,17,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,41026.578589940415,8695.961814,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,18,0x3af44a6f6ce7249e0bc93afbb102d28b41966e19,0x8dszc153187wmy657y,16303.102145625506,176211.607409,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,19,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,16143.918769680546,86817.81204599999,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,20,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,7607.008547999547,2236905.4653609996,36,5,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,21,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,27948.755667813828,49983.642601,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,22,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,15448.206260679508,315363.2079469999,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,23,0xa7011667f22c121c6cea7aab30192307c58c47cd,BadTattoo,14291.694683600013,0,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,24,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,13153.561997425413,461361.322864,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,25,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,12516.559974937612,306445.49465999985,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,26,0x31393e2f8333d4a6e2e31ca6424defe8b6cb9e2e,hot-garbage,7731.660095644009,826937.2956829998,34,21,0.424,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,27,0x48ac40fc545cf327edd5365435c3a9f385614a7e,0x48AC40Fc545CF327eDD5365435c3a9f385614a7e-1774337184189,10751.160669910241,498795.10248900007,18,47,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,28,0xa4af640977160f63c58689cc691d05ae18b98328,TickleMyPickle1,11921.654744920772,132699.180167,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,29,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-41119.744048061315,3845410.716837001,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,30,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-28988.64837682614,3104919.094955,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,31,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,3776.7715563414386,2320755.5914160013,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-07-03T03:42:37+00:00,32,0x6079e13feef2be65e7384ca4e1b66780de49b251,Preacher5629,10435.849830075224,121867.66038399999,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
